Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
476,0.5,1,45,"[0.0, 28.469563757613514, 61.84378433843398, 97.1582819750584, 131.48423020344575, 164.90847920036856, 198.19533349475682, 232.86457546694953, 269.86956961378087, 308.23928840874373, 353.5877452319236, 402.98642411558626, 452.0224462724932, 498.5138416478226, 543.2130583293899, 585.2814631504552, 625.6363106124682, 665.0722561199241, 703.4286147143316, 741.4633758388009, 778.278560758702, 815.3844347206305, 849.7591554970561, 883.7040462554476, 916.9541650433384, 949.9273589401823, 982.2322480150449, 1015.2001452465759, 1046.8659415222141, 1080.142606102811, 1112.7864271262622, 1146.0870321520572, 1180.6342287266227, 1216.2197322978263, 1251.7262350797141, 1288.3519034586286, 1325.4382565912854, 1363.571567593788, 1400.6996584682963, 1438.405490272602, 1475.3294325580207, 1510.7633854075266, 1544.6693044597223, 1577.5696230437406, 1608.7946996344801, 1639.5657759938097, 1669.1859674770471, 1697.735968683482, 1725.768556531325, 1751.096299092746]","[4.1744337, 4.1700625, 4.1669908, 4.1646671, 4.1626592, 4.1610446, 4.159705600000001, 4.158524, 4.1574216, 4.1564765, 4.1556101000000005, 4.154743700000001, 4.1542711, 4.153523000000001]",2762.1878331005823
477,0.5,1,45,"[0.0, 26.647545860457456, 60.809496995887, 95.5096437422344, 129.84527003618905, 163.969756045827, 197.25551328481572, 231.76086001804504, 267.7068563739606, 307.4324259889097, 352.111819997094, 402.3903146778374, 451.23171492171696, 497.690110336477, 542.646230508538, 584.0221014382557, 625.0344711091104, 663.8276211519195, 701.8882306280251, 740.1030412956728, 777.4199111145919, 813.7761151857407, 849.0689937476683, 882.957357202646, 916.604516864432, 948.979831136901, 981.4358004155218, 1013.3290355205462, 1045.6294696960504, 1078.6721502575406, 1112.4537678490606, 1145.5337761421692, 1179.780529400838, 1213.8999306289993, 1250.6511556770547, 1287.2410576735629, 1324.5475368747566, 1362.0260373022356, 1399.3772815395305, 1437.420325839736, 1473.9293818978185, 1509.1757584558736, 1543.2523136418035, 1575.8390347373556, 1607.4712491503306, 1638.0942654316432, 1667.6863116020513, 1696.3654154548353, 1724.1557851860048, 1749.6875445351839]","[4.1743941, 4.1699443, 4.166833400000001, 4.1645885, 4.1625013, 4.1611233, 4.159627, 4.1584058, 4.1575003, 4.1564765, 4.1556101000000005, 4.1546650000000005, 4.1539559, 4.153326]",2761.505190241836
478,0.5,1,45,"[0.0, 26.139760970557518, 60.453527617034126, 95.10020993616439, 129.3556027327278, 163.0747429516734, 196.71678518786786, 231.5171068133398, 267.57796611818316, 306.20942175736974, 351.7765995268822, 401.56541549552145, 450.5683296939895, 496.81334484459245, 541.7911937650165, 584.3774781662648, 623.9081314198831, 663.1050597930698, 701.6072367212801, 739.3939072857956, 776.7654972903838, 813.6172155762392, 847.6081536872732, 881.872530107066, 915.1884220809613, 948.2268784690189, 980.1358792314238, 1012.7363039834236, 1045.4786621879134, 1077.8399475566414, 1110.56040891206, 1143.853595984804, 1178.219783928424, 1214.1646861236234, 1249.296518071167, 1286.418546604564, 1323.0087125040911, 1361.010613430938, 1398.9425802397286, 1436.4265448956817, 1472.9587114496755, 1508.2996995343706, 1541.9962366598074, 1575.0935837612494, 1606.595214749681, 1636.989278162831, 1666.616850818535, 1695.2635129999587, 1723.3437378741899, 1749.4247512717013]","[4.1743941, 4.1699839, 4.1670303, 4.164509799999999, 4.16258, 4.1609654, 4.15943, 4.158288, 4.1570668, 4.15624, 4.1553345, 4.1546254000000005, 4.1539559, 4.1531682]",2760.909142023789
479,0.5,1,45,"[0.0, 27.69449437807009, 60.992477931622886, 96.1978091705439, 130.57014054823492, 164.07230267464342, 197.89419243699524, 232.09732611560582, 268.5899811413133, 307.31489187419834, 352.6931371397966, 402.19004243750896, 451.1065226726746, 497.90427191894196, 542.6748878584827, 584.9386295292561, 624.6554205777854, 663.7679635989987, 702.3630783000069, 740.4762526907284, 777.3146688824577, 814.0645064391299, 848.5450029738622, 883.3876150369733, 916.0189599302255, 948.2188023604472, 980.8093943313127, 1012.8973730731659, 1045.6062882559056, 1078.660122830649, 1112.0064765253703, 1145.6202435675973, 1178.988761687075, 1213.380361828586, 1249.923481781755, 1286.2928330537693, 1324.0136850239514, 1361.3819537333236, 1399.2052069469705, 1436.8396126995679, 1473.2755721700796, 1508.9820237254023, 1542.9926778585877, 1575.4017409108792, 1607.1667263625225, 1637.6816620051786, 1667.253847195745, 1696.0223520656189, 1723.8703576609907, 1746.5421164732527]","[4.174355, 4.1701803, 4.166833400000001, 4.164509799999999, 4.16258, 4.1608081, 4.1595478, 4.1583271, 4.1572638, 4.1564369, 4.1555314, 4.154940600000001, 4.1540346, 4.1532865]",2760.7649424479164
480,0.5,1,45,"[0.0, 26.146974658274303, 59.85057345855091, 95.03147948063457, 129.95673696999654, 163.3626449718435, 196.39922944738845, 231.44020159192218, 267.59494104848005, 306.35782279783774, 350.6316637203865, 401.0197887454705, 450.720895048105, 496.86312570143144, 541.1421191251138, 583.2142365095149, 623.7847292785098, 662.6496170978219, 701.1151714817997, 739.0389951142513, 776.3844206257145, 813.1306659792799, 847.7246666726942, 881.757972799096, 914.949474180238, 947.4180854221672, 979.5786696599823, 1012.3503894208718, 1044.51870458071, 1077.1240881158278, 1110.2154018811893, 1143.9971915536323, 1177.7917240700297, 1213.4221515561433, 1248.7404011114174, 1285.6206035635419, 1322.5855584409142, 1360.9738204119576, 1398.4290724059458, 1435.5872802898054, 1472.1651971533317, 1507.756730428343, 1541.4779844256084, 1574.2584978968541, 1605.8957993479703, 1636.3452666893736, 1665.940231592364, 1694.383008919196, 1722.54127290299, 1738.8791675050866]","[4.1743155, 4.1699839, 4.166951200000001, 4.164509799999999, 4.1625409, 4.160886799999999, 4.1594691, 4.1582484, 4.1573429, 4.1562009, 4.1554918, 4.1547041, 4.153995500000001, 4.153207800000001]",2759.890767685547
481,0.5,1,45,"[0.0, 27.027396756879, 61.70359271261174, 96.19330105100471, 130.6803737713593, 164.3686298017401, 197.30946128324535, 231.7768585847217, 268.85815255462956, 307.4489936861173, 352.16353154389196, 401.35099437694635, 451.20043510288815, 497.7106055500004, 541.8723475503149, 584.4258202675196, 624.6449360483515, 663.5209963819631, 701.9029777386403, 739.8564832738829, 777.1797818202841, 812.9655937999654, 848.0803733733445, 882.970698557118, 916.1344728715181, 948.3740226770846, 980.4861517894052, 1012.8121508235894, 1045.4874143955867, 1078.2758081232523, 1111.7200577289782, 1144.787622580658, 1178.977048529071, 1214.289204302734, 1250.1030929487029, 1286.5042225735228, 1323.6164292217545, 1360.9408330285287, 1399.27382602141, 1436.076722553972, 1472.7159613360982, 1508.5913547578584, 1542.1086174899406, 1575.249511322213, 1606.8831856500642, 1637.4293746562257, 1666.878374413644, 1695.5558157014593, 1723.6185952749397, 1748.0790620577654]","[4.174472799999999, 4.1700230000000005, 4.166951200000001, 4.1645494, 4.1626983, 4.161005, 4.1595478, 4.1584454, 4.1572638, 4.156318700000001, 4.1556888, 4.154743700000001, 4.1540346, 4.1532865]",2758.987128565946
482,0.5,1,45,"[0.0, 26.402488082277046, 60.15657008542672, 96.04183835785477, 129.92712663028033, 163.84886200582366, 196.6175956036691, 231.31719601484372, 267.3209909627218, 307.1015672126075, 351.6379287412534, 401.0505153959207, 449.69223394367157, 497.2062291167815, 541.0853137332149, 583.4463941583339, 623.1938220177996, 662.5727172278865, 701.0457997365373, 738.9341821376205, 775.7956841537253, 812.9479688631437, 847.3918952547841, 881.3285429638537, 914.533998269395, 947.2300810546927, 979.6695414484053, 1011.9725068163599, 1045.4870760317963, 1077.4556639806788, 1110.2854278491218, 1143.092675184524, 1178.0587443332142, 1213.5639617920342, 1248.9986083075228, 1285.7784708995268, 1322.5962740277432, 1360.2651806664408, 1397.855642753435, 1435.743855604228, 1471.8511626683962, 1507.8649116435809, 1541.5492651997583, 1574.2493022774688, 1606.0367317621144, 1636.5016962338968, 1665.9784437747403, 1694.6454644442824, 1722.6172930645484, 1749.3329322565382]","[4.1743155, 4.1697474, 4.1666756000000005, 4.1644707, 4.1624227, 4.160650700000001, 4.1595087, 4.1580515, 4.1571851, 4.156318700000001, 4.1554523, 4.1545072, 4.1538773, 4.153326]",2758.120753448351
483,0.5,1,45,"[0.0, 20.416294359061794, 53.95120182076704, 88.84234052631803, 123.75239817177811, 158.05839002100265, 190.50351924598635, 225.1237261214892, 261.68890842128553, 300.3808269128659, 345.62796948865, 394.9796986764196, 443.5987673765976, 490.03263802908987, 534.8821722997151, 577.5010430445448, 617.5121310092796, 656.1580673912332, 695.1396838471045, 732.1233536532608, 769.9143612691277, 806.6319348403653, 840.7680721895184, 875.0982662392156, 908.3613070617513, 941.4351642550813, 974.121272762704, 1005.6367467071701, 1038.1653604003168, 1070.5835170709279, 1103.7590728531986, 1137.7350728279189, 1172.1995332194115, 1207.2445610090563, 1242.3236326981169, 1279.8172934334534, 1317.0585525165025, 1354.6839345351982, 1392.179516920438, 1429.439099696534, 1466.3495456917653, 1501.4755739853795, 1535.6970012137313, 1568.291862964954, 1599.7457381380077, 1630.1467881024591, 1659.6735192702877, 1688.5941280055963, 1716.42629355382, 1737.2595895733643]","[4.1742759, 4.1698656000000005, 4.1666756000000005, 4.164352399999999, 4.1623044, 4.1607294, 4.1591148, 4.1581697, 4.1570277, 4.156004, 4.155373600000001, 4.154428500000001, 4.1537986, 4.1531682]",2757.247196289739
484,0.5,1,45,"[0.0, 25.254951242727657, 59.687731882961884, 94.3343208847487, 128.30439274180475, 161.96995955678068, 195.25441146943223, 229.83263037161686, 266.4210675669289, 305.37753819863127, 349.67133889663836, 399.6544700358647, 448.87398212918055, 495.1988675746781, 540.2978473645674, 581.8302514211884, 622.9624738168316, 661.505898263893, 699.437796478159, 737.4478849043087, 775.0935055314455, 811.3264265767543, 845.8082615208759, 880.3049663081201, 913.9300149013741, 946.0413687132402, 978.6426748149315, 1010.8629770175573, 1043.076400247068, 1075.9215307983466, 1108.8237499432553, 1142.0781002550868, 1176.1286996404885, 1211.001903452393, 1247.661103281721, 1284.2777931380983, 1321.0431686167656, 1358.7309143370235, 1396.6833140028677, 1433.5345786148052, 1470.7428440326973, 1505.6172976632415, 1540.1184024301576, 1573.045025592406, 1604.2546426273166, 1634.573539562188, 1664.3278320800985, 1692.9787691904633, 1720.977361894508, 1748.3888205669498]","[4.1743155, 4.1698260000000005, 4.1667938, 4.1641555, 4.1622653, 4.160650700000001, 4.1591935, 4.1581302, 4.1570668, 4.156121700000001, 4.155216200000001, 4.1546650000000005, 4.1539559, 4.1531291]",2756.80061904487
485,0.5,1,45,"[0.0, 25.476364498568273, 59.43301817675473, 94.25949858978419, 128.76612451579348, 162.38441441428978, 195.77480359602242, 229.76114727116675, 266.7928034625615, 305.42809209768274, 351.00966630501654, 399.8724715619156, 448.96100398796483, 496.06992779075694, 540.1540700504488, 581.994040574468, 622.6426799019339, 661.1673432348391, 699.8852308497414, 737.3396994491584, 774.9987011149708, 810.8136533763709, 846.2506984767842, 880.4815053488492, 913.3814818759793, 945.7542627984692, 978.2305830968485, 1010.784475034734, 1043.0015120004146, 1076.3789550255728, 1108.9279399860322, 1141.842175036126, 1176.4426089188428, 1211.985818902827, 1246.9127993182271, 1283.4817748521077, 1321.2054950003205, 1358.4966182418354, 1396.200647038622, 1433.0581041547819, 1469.195862913999, 1504.807123121545, 1539.0361737545447, 1571.9679489515875, 1603.5815600470153, 1633.8542794197408, 1663.450029358261, 1692.0087937631558, 1720.0402255879264, 1737.1413506983092]","[4.174472799999999, 4.169668700000001, 4.1666756000000005, 4.164076799999999, 4.1625013, 4.160650700000001, 4.1591539, 4.1582484, 4.157146, 4.1562009, 4.1552553, 4.1545072, 4.1537986, 4.1531291]",2756.1528374746395
486,0.5,1,45,"[0.0, 22.436125583381738, 56.59728021774248, 90.90102381980859, 125.65306978172981, 159.8417910054588, 192.19455484398355, 227.11255353637324, 262.94475808028875, 302.4335873258478, 346.60999588842645, 395.74229342568805, 445.6372978687222, 492.3428030256328, 535.8417238012269, 578.1946537250972, 618.6084178677968, 657.7934660051176, 696.2849751639301, 733.8043643843662, 770.964958257335, 806.8204390888845, 841.6228098414945, 876.0148053849036, 909.3786506193494, 941.7817991497011, 974.2192338924187, 1006.4607415069027, 1038.7809211924136, 1071.201920806933, 1104.4168150680205, 1138.33214154955, 1172.4368548542056, 1206.8398681882682, 1243.011314618569, 1279.8916615401547, 1316.7653619832893, 1353.908428115723, 1391.7558771825024, 1429.197121772414, 1465.5629202975988, 1500.791971473692, 1534.6088496554653, 1567.307768967102, 1599.1140364760597, 1629.5344343855877, 1658.932223249606, 1687.7896675111542, 1715.6974327371263, 1736.867012631158]","[4.1742759, 4.1696291, 4.1667938, 4.1642342, 4.1623044, 4.1607294, 4.1592722, 4.1580119, 4.156949, 4.156004, 4.1552949, 4.1543102, 4.1536016, 4.1529717]",2755.220746336265
487,0.5,1,45,"[0.0, 22.102786616623405, 55.74268791188388, 90.35273792491046, 125.35822723352629, 158.76993563203376, 191.7313806271307, 226.89490593415536, 262.11218531208175, 301.50432042568144, 346.8268209382291, 395.88108271763537, 444.4581225639834, 491.5933546461966, 535.7937581700096, 577.227063597157, 617.3699495596209, 656.6474102372774, 694.8963272474814, 732.7832913296925, 769.6468032130454, 806.1660984221321, 841.078740025197, 874.6462456981426, 908.2595916702492, 940.7696261448436, 972.8900912610716, 1005.3915628617247, 1037.667281390159, 1070.9001827326954, 1103.6805550556355, 1137.2491066996831, 1171.7509019706688, 1206.4856207642197, 1242.1701558173386, 1278.8586003462378, 1315.2104750077056, 1352.9525221214242, 1390.277302090061, 1427.9879878545535, 1464.1034250639345, 1499.2855314504393, 1533.8502644193134, 1566.7095273189561, 1598.3275458695825, 1629.0028600633677, 1658.6498542870468, 1687.0962424185013, 1715.0700323087653, 1737.8343473298487]","[4.1740789, 4.1695113, 4.1665182000000005, 4.163919, 4.1620288, 4.1605721, 4.1589179, 4.1579728, 4.1568704, 4.155807, 4.1548223, 4.153995500000001, 4.153365099999999, 4.1529322]",2753.8070847854246
488,0.5,1,45,"[0.0, 27.218483160639096, 61.27833944346639, 96.44767895673505, 130.80147901062912, 164.0387505650956, 197.01516640760656, 231.20624327975952, 268.2433421558243, 306.50607041023875, 350.8897461467983, 400.0530063443724, 449.58613156709987, 495.1559506250011, 540.2640544626274, 582.7298938655866, 623.0995206055021, 661.8909630281119, 699.5522045344637, 737.7766473476956, 775.3532882392408, 811.4759221627335, 846.7424287446083, 880.4730528529983, 913.2588498510042, 946.4008647977855, 978.8103595081532, 1011.1073090025097, 1043.0517117763354, 1075.5456039613614, 1108.6007126165061, 1142.1051139951103, 1176.1309946174915, 1211.515838563813, 1247.7209827959566, 1283.7815135690335, 1321.0099017212838, 1358.0507503504343, 1396.1805116100602, 1433.6655688101284, 1469.6999539605818, 1505.7694149822594, 1539.42077223477, 1572.518879142516, 1603.785456384183, 1634.351724760623, 1663.5229661351193, 1692.2964647263655, 1720.1994731855877, 1736.6101542269564]","[4.1740789, 4.1696291, 4.1667938, 4.1641159, 4.162107499999999, 4.1605721, 4.1591935, 4.1579332, 4.156791200000001, 4.156043100000001, 4.1550589, 4.1543894, 4.1536803, 4.1530504]",2753.8377723574467
489,0.5,1,45,"[0.0, 25.299305155611705, 58.93855695985974, 93.67926574956613, 128.3787685322078, 161.80637948882935, 194.8869366322869, 229.17892895664812, 265.46197635058894, 304.44033001276154, 348.8398640228732, 398.16945567711235, 447.47007852345877, 494.5744389465704, 538.5028688772334, 580.4849968795327, 620.846122283589, 659.5503827045065, 697.5906431265005, 736.0897609858305, 772.5312979313564, 809.0961486096796, 843.4658874524223, 877.8999524466878, 911.7521169059467, 944.369922583099, 976.3349285557713, 1008.4620498654933, 1041.6137212314923, 1074.0036870958234, 1106.8744736999133, 1139.9688683241723, 1174.3303092216734, 1209.1648853963436, 1245.638226090445, 1281.6817505521612, 1318.23165519647, 1356.1210877136332, 1394.0968236165702, 1431.032243241634, 1467.5572918299238, 1502.8852035029815, 1536.8678080672007, 1569.51186428795, 1600.9363113395355, 1631.547314294032, 1660.9562738247942, 1689.4155277725592, 1717.3344026838101, 1735.7008893225095]","[4.1741185, 4.1698260000000005, 4.1664395, 4.1639585, 4.1622257000000005, 4.1605721, 4.1590362, 4.1578155, 4.156791200000001, 4.156004, 4.154901000000001, 4.1542711, 4.1534047, 4.1527748]",2753.307213320857
490,0.5,1,45,"[0.0, 24.39426286034086, 58.17214541697206, 92.54620874413968, 127.70514208282293, 161.0621932336354, 194.29992493659984, 228.64201825626697, 265.2294506808861, 304.02584247304355, 348.0018317568398, 398.060564063474, 446.65766712653215, 494.05935461049535, 537.8417496804016, 580.1118961583791, 619.8735206769225, 659.0440081450946, 697.5155596965349, 734.635931020164, 772.562845712456, 809.0985535053721, 844.0008795580393, 877.7595125456478, 910.758383061275, 943.4324056316734, 975.6630147143896, 1007.8793710124944, 1040.216324717501, 1073.4053302720126, 1106.0856177793146, 1139.3003485311563, 1173.9611421052152, 1208.1530089184141, 1244.504997440004, 1280.6036184253019, 1317.9766142769743, 1355.4169572711985, 1393.310053233879, 1429.4835836616205, 1467.0247490534698, 1501.9325729990903, 1536.1658145733788, 1568.3593244422698, 1600.2244432991852, 1630.584351103557, 1660.2694138606894, 1688.7941262617633, 1716.5508920290126, 1738.1560126422128]","[4.174000299999999, 4.1693144, 4.1664395, 4.1639585, 4.1620288, 4.160256899999999, 4.1588392, 4.1578155, 4.1566734, 4.155807, 4.1548619, 4.1541138, 4.1534443, 4.1527352]",2752.538919208443
491,0.5,1,45,"[0.0, 22.791082791811675, 56.256227457909915, 91.83194859846554, 126.4574401486114, 160.27234269352817, 192.82042992424914, 227.60003027310364, 263.7620881710596, 302.4753457087756, 347.4526970852832, 395.82141230502674, 445.34794842279433, 491.62405509392926, 535.8898719975502, 578.0691944247546, 618.4749803598702, 657.9979418651728, 695.9349565657267, 733.437241626388, 770.3001636168128, 806.4884752620085, 842.0782904336659, 876.341332083269, 909.2073746194164, 941.6565796717816, 973.9938045483673, 1006.0006282935001, 1038.7804151686535, 1070.8264575752612, 1104.0905938910332, 1137.6954866364401, 1171.9968938988825, 1206.1522610054121, 1242.4834520046168, 1278.8373203676815, 1315.3529082057075, 1353.0467854584856, 1391.0307996464428, 1427.7797127576644, 1464.4163343418804, 1499.7516565367002, 1533.7542013405305, 1567.1634514490115, 1597.9942161749357, 1628.6811644997872, 1658.1532290133546, 1686.901191352987, 1714.5703074077378, 1737.1542045126685]","[4.1741185, 4.1695504, 4.1660852, 4.1640372, 4.1617141, 4.1601782, 4.1591148, 4.1578155, 4.1566734, 4.1555314, 4.154940600000001, 4.1540346, 4.1534443, 4.152695700000001]",2751.5315407240114
