Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
509,0.5,1,45,"[0.0, 22.565646936429232, 55.764987353874176, 90.33984997032394, 125.68269035777882, 160.21629770909192, 193.80101281849448, 228.35282834944218, 263.2357591870644, 301.57996176459125, 343.20792618528657, 390.5463778113777, 439.88882208626234, 486.763030891498, 530.446371917146, 572.7878916740215, 612.9965992594907, 651.7803095746631, 689.9039920704745, 726.8464322189425, 763.3380601782769, 798.6501879354119, 833.6099701515634, 868.1041712124436, 901.0556974105391, 934.0862112568889, 966.5181586258213, 998.7129346161964, 1031.2241408217112, 1063.6959935470422, 1096.7924877276955, 1130.430483931342, 1164.3023861926933, 1198.9436281049439, 1234.1243933689993, 1270.1927800255862, 1307.150922241103, 1343.8179948276022, 1380.619974762376, 1418.1743085576443, 1452.8751139251947, 1489.1601528060016, 1522.5314741499976, 1555.1546541182634, 1586.7580797833505, 1617.3051212424857, 1646.847361050018, 1675.2242343823405, 1703.4375202645813, 1722.9581986697738]","[4.174432299999999, 4.169785500000001, 4.1664772, 4.1639962, 4.1619878, 4.1603341, 4.1589165, 4.157656200000001, 4.1562777, 4.1554508000000006, 4.1545448, 4.1539936, 4.1529303, 4.152379]",2724.670375192055
510,0.5,1,45,"[0.0, 24.820630220663475, 57.91704560220933, 92.61689545645976, 127.57697276117551, 161.92812351022263, 195.44691534073183, 230.01624007783516, 265.2384023633043, 302.99961958842823, 345.13553287803654, 392.2115430510121, 440.98200911991194, 487.80256489038254, 532.4095178480076, 574.4837969637407, 614.2445429070303, 653.7211699415495, 691.677599182751, 728.7138440941385, 765.477191062987, 800.9578683158174, 835.6253191265148, 869.5031035286461, 902.8346303144538, 935.8513105030304, 967.9297876583059, 1000.5326698717543, 1032.7693217065296, 1065.658280775202, 1098.26419357564, 1131.9357346182123, 1165.5077884717862, 1200.1155882150438, 1235.5873443823648, 1271.3768008840852, 1308.4881194097118, 1345.0953412361318, 1382.610074449235, 1419.7270286316648, 1455.3257369529395, 1490.3286817274716, 1524.14455083532, 1556.9255898997296, 1588.392947299799, 1618.7989451041688, 1648.5590986811112, 1677.128201595151, 1704.9274975590015, 1723.2562957317432]","[4.1741171, 4.1693521, 4.1662016, 4.1635633, 4.161554799999999, 4.159822, 4.1585617, 4.1571441, 4.156199, 4.1552539, 4.1543479, 4.1534815, 4.1526942, 4.1521425]",2723.254115605601
511,0.5,1,45,"[0.0, 25.216062196936946, 58.454909402564965, 92.27738918284632, 127.3000453939502, 162.14706040322153, 195.64820294257424, 229.32775914023364, 265.5999487249254, 303.29994770556436, 345.01844727113496, 391.9415315240077, 441.00098786388037, 488.1307508278053, 532.0916524631729, 574.3440729243988, 615.4556915033035, 653.4107098468011, 691.2146062663187, 728.7107323704743, 765.0757549847369, 800.1091409342155, 835.4007079254457, 869.9024629044416, 902.9948428171501, 935.7808389769516, 968.1359083837372, 1000.3768123140544, 1032.7179977196236, 1065.6390399121049, 1098.4749672447326, 1132.0770876685306, 1165.5775597873312, 1199.862239250428, 1235.284459154139, 1271.894349970814, 1308.3151251425538, 1345.471939780467, 1382.3874547335874, 1419.710877845842, 1455.263922777963, 1490.6770606686214, 1523.7698655994195, 1556.809570314623, 1588.581394775789, 1619.2009481369623, 1648.5658734301358, 1677.0447682469712, 1705.0726555430176, 1722.3667411227077]","[4.1739597, 4.1694307, 4.1662016, 4.163602399999999, 4.1616335, 4.1600585, 4.1586013, 4.1573014, 4.1561594, 4.1551356, 4.154466200000001, 4.1536393, 4.1528912, 4.1520638]",2722.324363337127
512,0.5,1,45,"[0.0, 22.68724183050921, 55.63493713931632, 89.84332677229463, 125.43786244322149, 159.37759537251446, 193.3076320697691, 227.4331488691277, 263.3192451978114, 301.26273386774636, 342.8888835744204, 390.9251194247973, 438.7869818813878, 485.9256542776363, 529.7078463498349, 572.1127664404817, 612.0779380232459, 650.7896086269823, 689.0460540646327, 726.2978042262309, 763.1136473070251, 798.3635421628856, 833.2753684454267, 867.5569947706877, 900.9102346671712, 933.6630704273568, 965.7002621475024, 997.9589613647568, 1031.1588903973718, 1063.3965515756881, 1095.9767630349236, 1129.2127957494745, 1163.0476432332, 1197.6828848063774, 1233.4760912986856, 1268.9958319407765, 1305.411426928828, 1343.114160082832, 1379.8849111778172, 1416.9895304160177, 1452.9861929382964, 1488.174963060491, 1521.6184089816074, 1554.459568994002, 1585.9343189528627, 1616.302059210774, 1645.982511802368, 1674.5207488423125, 1702.5586268479547, 1722.1023361455618]","[4.173999299999999, 4.1691947, 4.165926, 4.1636419, 4.1613579, 4.159900700000001, 4.1583648, 4.1570654000000005, 4.156199, 4.155096100000001, 4.1543479, 4.1535606, 4.1526151, 4.1522217]",2721.207005447458
513,0.5,1,45,"[0.0, 22.613761109198094, 56.195623605154765, 90.52462831402005, 125.1919694873385, 159.44627686540878, 193.80923906315377, 227.24464280742404, 263.5528149115552, 301.2465190590965, 342.70507092255855, 390.68643897930167, 438.9733127774074, 485.70348121225845, 530.2683885969938, 571.8295488373044, 612.0985577646358, 651.3611794205002, 689.4427594015676, 726.8639887141319, 763.0831598786729, 799.1156677120055, 833.6021201946903, 867.1934780171041, 900.3707911887595, 933.5954210882312, 965.6663686810459, 998.1139039037471, 1030.7253808090998, 1063.1323497726878, 1095.579520211371, 1129.0588942210004, 1163.2861247090234, 1197.7107925170346, 1233.2678058737959, 1269.0454734068742, 1305.887866694739, 1342.585108305922, 1379.6562571604427, 1416.839110018352, 1452.236377617138, 1487.1743541834173, 1520.9625757984218, 1553.8702117493094, 1585.4072180488165, 1615.9982248622744, 1645.4609175840535, 1673.8883045027735, 1702.0734456869616, 1721.1827514024533]","[4.1738811, 4.1691947, 4.1660047, 4.1632481, 4.1613975, 4.159900700000001, 4.158325700000001, 4.1570258, 4.1559234, 4.155057, 4.1539936, 4.1534028, 4.1526942, 4.1519852]",2720.092355223932
514,0.5,1,45,"[0.0, 19.187064023482833, 52.32581880997316, 87.2840130733889, 121.80545690171431, 156.32115338716176, 189.7434635418793, 224.39890086861504, 259.90458987170433, 297.8957823766563, 338.95305627033844, 386.6185443105291, 435.0775311736299, 481.8072765906066, 526.4948759604547, 569.2918630016391, 608.5550973781114, 647.6267742287073, 685.8214031873415, 722.7167738562239, 759.4405693523354, 794.9429981657524, 829.4226685049957, 863.3658822358018, 896.4643606570744, 929.5440187568643, 962.425955012834, 994.2764361469019, 1026.920762113757, 1059.4545909459896, 1092.2416285074753, 1125.6143675438243, 1159.9258281106881, 1194.1576187994572, 1229.053533894253, 1265.4234076639125, 1301.7742602823212, 1338.601267592509, 1375.7253960999506, 1412.692578151725, 1448.6560712612616, 1483.7625228543056, 1517.653360381881, 1550.6481615925047, 1581.6258269854359, 1612.1566336642536, 1641.651002779991, 1670.3475796134696, 1698.4522180375923, 1722.3020651590984]","[4.1739202, 4.1689582000000005, 4.165729, 4.1634059, 4.1612005, 4.1594677, 4.158325700000001, 4.1569080000000005, 4.1558447, 4.15486, 4.1539936, 4.1532845, 4.1526151, 4.1518669]",2719.288924366318
515,0.5,1,45,"[0.0, 32.0080558017948, 64.66291898045733, 98.93065242806256, 134.35233956014548, 168.61150553629153, 201.78206256743903, 236.26278077396108, 272.4021486987355, 310.0838324853208, 351.4371114106646, 398.31032491876357, 446.95667276903504, 494.40655310140795, 538.8467404147327, 580.6964973352947, 621.2653596519906, 659.5150193899588, 697.5342620417612, 734.768953972896, 771.0905350802802, 806.7393114477202, 841.0160932164449, 875.1202974569499, 908.3715528563494, 941.3707428654245, 973.8587992523221, 1006.5775686822712, 1038.5851099621477, 1070.8661350045886, 1103.6626386765101, 1137.5099311807296, 1171.319270966535, 1206.0094407544736, 1241.0225260486156, 1276.8598084904036, 1313.2692393952766, 1350.496941521902, 1387.6531618480794, 1424.6781524351566, 1460.7317036201962, 1495.1615231110054, 1529.515708831261, 1562.349188334011, 1593.4892731353846, 1624.1488300483938, 1653.5658782882049, 1682.4675415873967, 1710.039156850532, 1735.56696158271]","[4.1737237, 4.1689582000000005, 4.1656108, 4.163129799999999, 4.1613579, 4.1596646, 4.158128700000001, 4.1568289, 4.1559234, 4.154938700000001, 4.153954, 4.153245399999999, 4.152576, 4.1518278]",2718.551146362847
516,0.5,1,45,"[0.0, 22.526449006945143, 55.84943884618491, 89.8984697322071, 124.8969362165995, 159.30773122232125, 193.32345180609053, 226.99862642361558, 263.50969557519903, 300.57924758587643, 342.24795246849345, 389.38676584919216, 437.88076100564166, 485.35162259824466, 529.5118234519309, 571.6059214769805, 611.6153002354949, 650.2793760937848, 687.4432980256202, 725.020684155088, 761.7967366354596, 797.403022935551, 832.0409092640393, 866.0119364125967, 899.2598262159559, 932.0580746989147, 965.0165028227464, 997.1114689947096, 1029.0650662917176, 1061.9627463874192, 1094.9493627287477, 1128.2645169502339, 1162.2427599236573, 1196.5455918605285, 1232.2531109810932, 1267.7466297037693, 1304.2560686420381, 1341.5242946288436, 1378.4383438884308, 1415.7811741112387, 1451.4815154356131, 1487.0027239340511, 1520.6206139751066, 1553.3158549042003, 1584.4553258244982, 1615.059090483289, 1644.709076846505, 1673.1722271118574, 1701.1766910020115, 1722.3393389831535]","[4.1735659, 4.1687222, 4.165414299999999, 4.163208999999999, 4.1612792, 4.159586, 4.1578135000000005, 4.1565142, 4.1556082000000005, 4.154466200000001, 4.1537576000000005, 4.1529303, 4.1521821, 4.1514339]",2717.249451068113
517,0.5,1,45,"[0.0, 22.68165275887759, 55.69487446440337, 90.21832828891974, 125.03497222807692, 159.02449811215263, 193.30131511109408, 227.3504384040479, 262.6582122985355, 300.2446860646082, 341.4037932313392, 388.85514837613454, 437.7314448196964, 484.1614775283837, 528.6996865813564, 570.7461585927185, 610.8868694867197, 649.8680071593071, 687.7407749800313, 724.9716524091702, 761.4420170465269, 796.7257838235128, 831.927132476829, 865.9123001675346, 899.2489718948887, 932.4316691482927, 964.7553172344624, 996.6500798068464, 1028.8777522726828, 1061.5858596603277, 1094.3905351191386, 1127.7959624364282, 1161.448354612817, 1196.1479484654344, 1231.6978020027416, 1267.9460252985423, 1304.0934997103582, 1341.2445562795508, 1378.234751752408, 1415.4482587334232, 1451.1428019910215, 1486.4129899774098, 1520.7755441819315, 1552.6652951726621, 1584.1306037751744, 1614.7851016379398, 1644.156756359779, 1672.7630975246834, 1700.7326911757639, 1722.657803224556]","[4.1734476, 4.1686826, 4.1653352, 4.163012, 4.1607671, 4.1593494, 4.1578922, 4.1565928, 4.1553326, 4.1543479, 4.1535606, 4.1526151, 4.1521034, 4.1515126]",2716.097670717096
518,0.5,1,45,"[0.0, 23.56488355845096, 56.685413117179394, 91.3610601740474, 126.11743499689646, 160.07480642939788, 194.1573821609108, 228.607667928563, 263.77566132568944, 301.2536693880235, 343.3208119251436, 390.37191839279006, 438.8702940984578, 485.560790548894, 530.1199909623281, 571.739941248914, 613.0252373741555, 651.1936668833478, 689.0767298434098, 726.4061455612523, 763.0946063083097, 798.8442392459297, 833.3096161116412, 867.3299742817474, 900.3646272547473, 933.7043256100055, 966.0370028853863, 998.1140924054062, 1031.3289992068162, 1063.1490796794092, 1096.1915245866057, 1129.4945317934332, 1163.57629296708, 1198.3124514526917, 1233.1519677020335, 1269.3334731870784, 1305.93002811681, 1343.112689900802, 1380.0143850624333, 1416.7792057755016, 1452.8992512841596, 1487.8276254583777, 1522.356823163785, 1554.4807434738716, 1585.8873144920888, 1616.1861189568124, 1645.844392528765, 1674.2541885229557, 1702.211180388652, 1722.2105819767255]","[4.1734872, 4.1688008000000005, 4.1654534, 4.1630907, 4.1611609, 4.1594281, 4.1576953, 4.1566319, 4.1556082000000005, 4.1545448, 4.1536784, 4.1529303, 4.1522608, 4.1514339]",2715.569532640921
519,0.5,1,45,"[0.0, 19.755333619163537, 52.83363067175554, 87.09149322327659, 121.62327855488019, 156.92607898597936, 190.5049661011467, 224.30619994017172, 260.50423213739884, 297.973158686343, 339.080568808124, 386.54072700460483, 434.2832829509822, 481.2443639276622, 525.9159064609682, 568.1040906006745, 608.682938357357, 647.545995471196, 684.664922488964, 722.542572843017, 758.803805822503, 794.8825032831445, 829.8297903526444, 863.3650768692147, 897.0410225896618, 929.7004564105267, 962.4446412716164, 994.0823516034981, 1026.511973733188, 1058.9245191523114, 1092.2097693311748, 1125.2186292024348, 1159.3455635747064, 1193.720441664556, 1229.019129164807, 1265.418371897988, 1301.267898449083, 1338.9663868596576, 1376.3065519099828, 1412.7650030320865, 1448.457823510083, 1483.7834330193919, 1517.5166183352117, 1549.5112896102592, 1581.2487292193855, 1611.5487347391618, 1641.1657332208997, 1669.744696203803, 1697.585434055859, 1719.975310216878]","[4.1736054, 4.1686435, 4.1656504, 4.1630511, 4.1612396, 4.1591525, 4.1578922, 4.1567502, 4.1555295, 4.1545844, 4.1537576000000005, 4.1527729, 4.1521034, 4.1513553]",2715.182894255643
520,0.5,1,45,"[0.0, 27.887477628575482, 61.16334580003155, 95.59554057651246, 130.03522910255447, 164.90173929724722, 198.63049724591406, 232.45724820881378, 268.94076079851345, 306.08360564462987, 347.74567499325326, 394.6126722052876, 443.37926092348675, 489.941727599905, 534.2702889317568, 576.7881976513775, 617.4129960975008, 655.7267452862467, 693.4329337497456, 730.479755256066, 767.231646328506, 802.0606331028027, 837.3620743707938, 871.1077206667853, 904.3416696792824, 937.3212793438308, 969.6369043589962, 1002.1137905052487, 1034.4441871814429, 1067.0004250866102, 1100.2979839001848, 1133.5917164882028, 1166.9914122025918, 1201.0991285305931, 1236.7296379096845, 1272.9729974966497, 1309.1637653543364, 1346.071227946666, 1383.565964069386, 1420.0867544749688, 1456.06607554419, 1490.4984874530705, 1524.4149958277774, 1557.0548718335624, 1588.5825959628528, 1619.1580729882162, 1648.4555864038723, 1677.0393739537155, 1704.8832787787676, 1721.9498782889818]","[4.1734872, 4.1687222, 4.1655321, 4.1629329, 4.1608853, 4.1592708, 4.1578531000000005, 4.1566319, 4.1554508000000006, 4.154466200000001, 4.1534815, 4.1526546, 4.1520638, 4.1512761]",2714.827149353297
521,0.5,1,45,"[0.0, 29.92544480740662, 63.27673166189453, 97.34706069842957, 132.7875708547432, 167.1221570018513, 200.4925945493145, 234.36534313753975, 270.7147298054581, 307.8445184772313, 349.647764638868, 395.921839896764, 444.5863550128861, 491.63266786691634, 536.0889029322009, 578.5139952093671, 618.1917858824266, 657.3443193266639, 694.7319929017214, 732.2822773003, 768.9590359258679, 804.1978247036853, 838.6186736218627, 872.6156517761675, 905.9171761037409, 939.1421922759424, 971.0989390582871, 1003.4936011881088, 1035.7696216420563, 1068.7018441437835, 1101.4704905297513, 1134.6771889113697, 1168.1457250960948, 1203.3007917102968, 1237.885058259999, 1274.2147098171527, 1310.554769572972, 1347.3474377305743, 1384.3574411573723, 1420.784682618883, 1457.0251462663914, 1491.5903759219482, 1525.3703517408294, 1557.8046368272044, 1589.48985546443, 1620.1443226894798, 1649.5187033654324, 1678.1353881748782, 1705.9201271197176, 1723.5743395296909]","[4.1737237, 4.1689191, 4.165729, 4.163129799999999, 4.1612792, 4.1594281, 4.158247, 4.1568289, 4.1557264, 4.15486, 4.1537576000000005, 4.1530089, 4.1521821, 4.151669999999999]",2715.207554586183
522,0.5,1,45,"[0.0, 29.412993589072585, 62.15964978740158, 96.60374497919042, 130.86889806002955, 166.23653229149312, 198.9189352497852, 233.18590292296227, 269.57602290093206, 307.0927794242768, 348.6217259553843, 394.975853183874, 443.9470262210171, 490.98775671393236, 535.4314472405151, 576.6682861901909, 616.5995118374553, 655.4788910903246, 693.1300120183537, 730.3591386347819, 766.7172103785915, 801.9581776696209, 836.7808520907649, 870.5210140059478, 903.747472079978, 936.6581472226499, 968.9629358524462, 1001.2442620829524, 1033.682503268504, 1066.714710004361, 1099.769901497584, 1132.1591362942172, 1165.6661992340116, 1200.8657921260735, 1235.6174074792673, 1271.5018510216375, 1308.2843140285952, 1345.002720957869, 1381.8489963949764, 1418.683350036682, 1454.7575249075016, 1489.0471447870793, 1523.6027145778912, 1555.6737608817893, 1587.2500371149404, 1617.6720379081146, 1647.2124253114594, 1675.809274148283, 1703.9626689912102, 1720.557472082045]","[4.1738415, 4.1692734, 4.1659656, 4.1635633, 4.1614761, 4.1597824, 4.1583648, 4.1571441, 4.1559234, 4.154938700000001, 4.154151000000001, 4.1533637, 4.152497299999999, 4.1520247]",2715.52112747518
523,0.5,1,45,"[0.0, 25.754016165019493, 59.08810658594098, 93.44139246993598, 128.66705833893087, 163.2897704669511, 196.58550892153914, 230.4905707207878, 266.27949768568783, 304.217226017264, 345.16564884791694, 391.7439617388594, 440.0596523994021, 486.7255899282882, 531.1576063097848, 572.9159852807709, 613.663608358698, 652.8783956226341, 689.7156554564813, 726.9644249747328, 763.3766015207166, 799.2890581164695, 834.2127035414919, 867.637796112931, 900.494824214697, 933.6529981855231, 965.9507281642786, 998.2517624782365, 1030.369967085213, 1062.975605685217, 1096.05951834612, 1128.8906843636069, 1163.4113918760008, 1197.5804121326187, 1232.8111879230862, 1268.6226513822096, 1304.9553992852093, 1341.591567625712, 1378.9977467016377, 1415.476553216203, 1451.3966870569386, 1486.5379307839228, 1520.531435287166, 1552.7098924534469, 1584.2193736466452, 1614.8586770911347, 1644.1300214114774, 1672.8084680441168, 1700.8218912699622, 1722.5509229509823]","[4.1736841, 4.1688795, 4.1655717, 4.1630511, 4.1611609, 4.1592708, 4.158128700000001, 4.1567898, 4.1556869, 4.1547027000000005, 4.1538363, 4.152969799999999, 4.152379, 4.151709599999999]",2713.933987931452
524,0.5,1,45,"[0.0, 29.484642952845718, 63.03586080946076, 96.79761753533239, 132.07430080175192, 166.51722398257186, 199.95448624474727, 233.48061272904567, 269.9080315746155, 306.82743035416763, 348.88435933464405, 394.81752832131394, 443.8815172930498, 490.2516436378271, 534.302855532136, 576.6980199958857, 616.5270142153092, 655.4087187874195, 693.0197793825491, 730.4706969164577, 766.926980203126, 802.104348206946, 836.7581712090093, 871.0228984883393, 904.0885091737525, 936.837118543184, 969.0672932537766, 1001.3250531197116, 1033.4843339833437, 1066.017238839097, 1099.105669288628, 1132.1193717105862, 1166.1202791236951, 1200.5185128042986, 1234.9989809485987, 1271.4213515557315, 1308.6689174333826, 1345.4643777474012, 1382.4183764227914, 1418.3726949688426, 1454.7898089482833, 1489.7158107392165, 1523.1366890029963, 1555.8401607383464, 1587.4186642438872, 1617.882552298822, 1647.4162740070662, 1676.1188570407894, 1704.1401751522326, 1723.4230372229688]","[4.1734872, 4.1687222, 4.1652565, 4.1627755, 4.1609244, 4.159389, 4.1578531000000005, 4.1565928, 4.1553721, 4.1546235000000005, 4.1535211, 4.1529303, 4.1521425, 4.1513553]",2712.6210152730373
