Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
736,0.5,1,45,"[0.0, 20.928852056391804, 50.98883455310852, 82.20610701426955, 115.05266133961118, 148.3535818888244, 182.06220392077665, 215.91148669878436, 250.00926454182218, 284.8985086940313, 322.3184487727011, 363.611833210093, 408.6706989989626, 454.29762505528595, 497.51765123479606, 538.9095289321582, 578.4627458801199, 615.6103088168418, 652.1214071642493, 688.3898614494857, 723.2545700598833, 758.9176711550701, 793.3336446809312, 827.2065570949924, 860.7736349277395, 893.4751142500902, 924.3279907607534, 956.0923283743987, 987.1225332352813, 1018.5499973600074, 1050.0434891191662, 1081.6202090061122, 1113.7035793851026, 1146.3782278199267, 1180.0190591361393, 1213.3231348088364, 1247.058868908794, 1281.638838855309, 1316.888818631728, 1352.0620212020972, 1386.2758772282975, 1420.1371710866426, 1453.5698500956962, 1484.9608838550146, 1516.2950071010723, 1546.3049385866414, 1575.6375845078167, 1604.1260836952226, 1631.5975361908388, 1649.0534923600937]","[4.1660442, 4.1606097, 4.1570654000000005, 4.154426600000001, 4.152379, 4.150724899999999, 4.1490712, 4.1478109, 4.146708, 4.1455269, 4.1446605000000005, 4.1438332, 4.1431246, 4.142258200000001]",2604.4241894968013
737,0.5,1,45,"[0.0, 18.909656063922398, 48.98150197219712, 80.43731264849617, 112.89885153631877, 146.40101984984392, 180.09590342645447, 213.85076379521598, 247.6952627630385, 282.9016690556216, 320.00966690091445, 360.90427429807596, 407.0914792237169, 452.38427743262446, 495.64941119937396, 536.6854602880665, 576.2956243708634, 613.9373286423347, 649.8503295794462, 686.1630946716166, 721.5785913317202, 757.0534904442884, 791.7558667379224, 825.9779727791699, 858.2883185525095, 890.5795445050765, 922.3471324700274, 953.9646443336487, 985.3502494530837, 1016.4261666102109, 1047.861725859656, 1079.5999452497038, 1111.4937747192878, 1144.191879119748, 1176.9104033583617, 1210.9498641062899, 1245.2257053090561, 1279.4556467582142, 1314.33872968945, 1348.7247289950506, 1383.726891236154, 1417.3644156729551, 1450.007429544565, 1482.1458678490012, 1513.3258722823969, 1543.4217250956003, 1572.5388210550955, 1600.9445320567138, 1628.541260339648, 1650.3375503249101]","[4.1664772, 4.1611214, 4.1574593, 4.154938700000001, 4.1528912, 4.1509614, 4.1495829, 4.148204799999999, 4.1469445, 4.1459599, 4.145133, 4.1443453, 4.1435575, 4.1428094]",2605.250132411837
738,0.5,1,45,"[0.0, 17.05676977324407, 47.230412699370845, 78.34910191923962, 111.56413918347926, 144.7009069801764, 177.79532700881674, 212.23616134535808, 245.80480071322177, 281.62769523933787, 318.4956946229711, 359.718962903125, 404.89461244063887, 449.90129202291155, 493.82258864533173, 534.3487119819304, 573.8413396727603, 611.8746440869589, 648.1304749985683, 683.8963715818999, 719.5237145446141, 754.6970751018176, 788.9602608770027, 822.8957444130191, 855.5776574400442, 888.3731532398264, 919.7037339987193, 951.341629610727, 982.6103106750796, 1014.1081971494576, 1045.4826172931812, 1076.9105467424488, 1108.9747142625333, 1141.877206894735, 1175.2596850070017, 1208.5243118045378, 1242.5438625674155, 1277.3284142890448, 1312.3488569977421, 1346.1251566515061, 1380.5557756623311, 1414.375505214809, 1447.3394594821189, 1479.290017287583, 1510.740550785339, 1540.7541283485943, 1569.8923575881036, 1598.1915756503463, 1625.9286229239033, 1649.490377434557]","[4.1664772, 4.1608853, 4.1575379, 4.15486, 4.1526942, 4.1509218, 4.149307299999999, 4.1482439, 4.1470232000000005, 4.1459208, 4.1450148, 4.1442666, 4.1435971, 4.142652]",2604.665113977594
739,0.5,1,45,"[0.0, 27.831051380309077, 57.8664369392439, 89.11724973294412, 122.30753020109313, 155.50528489584627, 188.86470776048583, 221.96503957725048, 256.55924289512166, 291.867796214337, 328.9646712333122, 369.3835120257056, 415.25504944707154, 460.3650350476845, 503.25566578682594, 544.7890097785413, 584.4156429057327, 621.7626303217511, 658.3744538671515, 693.8866602672963, 729.3426284004834, 764.5465714353127, 799.2811613755532, 833.0115828466614, 865.7364573677028, 898.1973464617663, 930.0470892489052, 961.6221696629623, 992.3714388751541, 1023.9597657476843, 1055.468192934514, 1086.9351802785802, 1119.8874879426291, 1151.6683164298831, 1184.6601307255623, 1218.4018353829092, 1252.2779427680707, 1286.930808756013, 1321.092803501891, 1356.392440830674, 1390.1332782710338, 1424.0534179652873, 1456.7843683731992, 1488.9328050974266, 1519.9467044529813, 1550.1259101473051, 1579.4119764905145, 1607.5936012174839, 1635.341150820795, 1661.5152355640319]","[4.1660442, 4.1607671, 4.1572227, 4.1545448, 4.152497299999999, 4.1506858, 4.1492286, 4.1478896, 4.146708, 4.145684200000001, 4.1448178, 4.1438332, 4.1432033, 4.1424551]",2603.602446429984
740,0.5,1,45,"[0.0, 16.791492602387564, 46.79850037440309, 77.95853365947778, 110.46227401714509, 144.15732957626528, 177.922758273697, 211.08939247670043, 245.50633783056514, 280.3275368628782, 317.6838319101305, 358.43108628016023, 403.9091632921883, 449.15051838451484, 492.3655955078201, 534.1910905085812, 573.2512303118131, 610.5477473223111, 646.7426682339094, 683.0658876745921, 718.0022928406956, 753.7816017072554, 788.2006625290543, 821.9182409294748, 855.1240873593214, 886.9884852608421, 918.9137789988316, 950.4865923220094, 981.773079281896, 1012.8680224317562, 1044.0894055694143, 1075.6965366550926, 1107.7762638605855, 1140.2667286682963, 1173.3360485520811, 1207.2129317767053, 1241.0350231553148, 1275.2505200877786, 1310.0198666648403, 1344.8060848196797, 1379.4731075450823, 1412.9722351269697, 1445.7497539673363, 1477.4445277028672, 1508.530569729618, 1538.6785218208393, 1567.829393907944, 1596.0816875188789, 1623.8473043381396, 1649.1616112468128]","[4.1660047, 4.160531, 4.1571441, 4.1543088, 4.1523395, 4.1506066, 4.1490712, 4.1476531, 4.146472, 4.145605600000001, 4.1447783, 4.1437545, 4.1432819, 4.1422973]",2602.461197526585
741,0.5,1,45,"[0.0, 27.71942534075714, 57.98299951388623, 89.21686366963274, 121.64672770281203, 155.03764014440367, 188.6101869666898, 222.70189000802833, 256.6511501250673, 291.60435117127196, 328.9453744860751, 370.0415437103631, 415.39020268668713, 460.7037585089798, 504.037672955167, 544.8115174987613, 584.3022956958139, 621.5323444151245, 657.9730209058532, 694.234477162418, 729.4661523747495, 764.6648000846226, 799.2236658449094, 832.845719474014, 865.7818872086077, 898.1043822918837, 930.0444181266971, 961.3598756107897, 992.3846522463236, 1023.6253536619729, 1055.1680692743932, 1086.50222923124, 1118.2477578308249, 1150.8676437763968, 1184.0164461362178, 1217.2460051282903, 1251.643175825748, 1285.955236328621, 1320.7547975568427, 1354.9930367227212, 1389.6904414688606, 1423.3414898859103, 1456.3052542931703, 1488.0613422044478, 1519.0895705705102, 1549.2080555967198, 1578.4570684262792, 1606.9390693512419, 1634.4945114474995, 1660.4075840337464]","[4.1660047, 4.1606097, 4.1569471, 4.154426600000001, 4.1521821, 4.150528, 4.149189, 4.1476927, 4.1465902, 4.145605600000001, 4.1446996, 4.1440301, 4.1430063, 4.142494200000001]",2602.061906657579
742,0.5,1,45,"[0.0, 18.45330991246925, 48.670897998918974, 79.50269662959693, 112.19639861148545, 145.955502169331, 179.3068384641681, 212.58733320541467, 247.47640433734387, 282.1917998156255, 319.26237206294104, 360.3696246186963, 405.18359708025264, 450.64666862975014, 494.3759440038426, 535.271011548598, 574.5652194669365, 611.7266596646638, 648.3388299164062, 683.9791038180325, 719.2505540267006, 754.5999924656077, 789.2322412590876, 823.2456102167915, 855.4281350772288, 887.608162528439, 919.1973286463345, 950.7592108586567, 981.8742871894782, 1013.3061703070749, 1044.4139800537519, 1076.0112292035346, 1107.7640004939572, 1140.0569127701056, 1173.256958155388, 1206.6841811450527, 1240.6532462380615, 1274.9218947107288, 1310.2916744978593, 1344.5589862010447, 1378.5115468384643, 1412.534990118118, 1445.3457290741699, 1477.4711489595438, 1508.6424779427093, 1538.7550491043116, 1568.0689719452207, 1596.2675853186634, 1624.2703137065523, 1646.6440599712469]","[4.165926, 4.1606097, 4.1569471, 4.154466200000001, 4.1522608, 4.1504102, 4.148953, 4.1476531, 4.146550700000001, 4.1455660000000005, 4.1446996, 4.1437941, 4.1430063, 4.1423368]",2601.095355251738
743,0.5,1,45,"[0.0, 28.765639247947036, 59.10222234581511, 90.23653949994139, 122.6972751427208, 156.0758672244986, 190.07305371471148, 223.48217611859252, 257.0638795492944, 292.44407190416, 329.55846743643457, 371.37612086351436, 415.9794056282339, 460.9397554631225, 504.4033881433615, 545.3818278802739, 584.3274003064037, 621.7118803322196, 658.2388764064922, 693.9571733368725, 728.9717090961392, 764.1971662965525, 798.5721959879722, 832.2950359612053, 865.180918485926, 897.6387400429721, 929.3323040309897, 960.7567625182792, 992.0195101265158, 1022.9837196688864, 1054.319384354867, 1085.8490358332099, 1117.8143732366143, 1150.5731264937415, 1183.2469075785823, 1216.9560633364802, 1250.8526508090508, 1285.388423607695, 1320.462741484452, 1354.5612283524172, 1388.7202492370131, 1422.2049898038883, 1455.3945751753533, 1487.5366353920194, 1518.7077948676008, 1549.0296356263705, 1578.1033906566884, 1606.5840525944218, 1634.2874377984747, 1660.4540074249273]","[4.1660047, 4.160531, 4.1571045, 4.1545057, 4.1523004, 4.150528, 4.1490712, 4.1477714, 4.146472, 4.1456447, 4.1446996, 4.1438332, 4.1430063, 4.1424551]",2600.885118744845
744,0.5,1,45,"[0.0, 27.648569380195624, 57.76672119962433, 89.29854040583012, 122.44907664735348, 155.29372268053112, 188.48207090436438, 221.76799047406797, 255.86079931859808, 291.29232801447154, 328.3684594280859, 369.41079036570886, 414.70056664934293, 459.4732937868548, 502.86547215255064, 544.0926423013783, 582.6744265232527, 620.525124478017, 656.9543080804357, 692.415684782313, 727.7861775760941, 763.192552976826, 797.4337221742152, 830.9594679101236, 863.9322024322288, 896.1336687780102, 927.964197165563, 959.2499631480729, 990.3160132872548, 1021.5972484154476, 1052.9212873202491, 1084.433764860827, 1116.4840375165272, 1148.9160430557781, 1182.0650071937193, 1215.2242967184975, 1249.6580905586206, 1283.933251682483, 1318.8453510658373, 1353.464300409209, 1387.5538148092564, 1421.5904432428956, 1454.326626707972, 1486.1808795953875, 1517.3475254246637, 1547.4855070256408, 1576.7691031027484, 1604.9446057922837, 1632.6409331888358, 1648.0284893193907]","[4.1660442, 4.1606097, 4.1570654000000005, 4.1545448, 4.1524186, 4.1505675, 4.1490712, 4.1479292, 4.146550700000001, 4.145605600000001, 4.1445818, 4.1440301, 4.143163700000001, 4.1423368]",2600.579770499266
745,0.5,1,45,"[0.0, 29.061761579999143, 59.17171256850486, 90.32379350036257, 123.63423717076927, 156.14684016536205, 189.56937688760172, 222.91297467452176, 257.2448941740298, 292.16648233999297, 329.16698049729337, 370.4982365629023, 415.2483087422372, 459.99737383568095, 503.80790744074454, 545.0561982765211, 584.15166035154, 621.4444871305801, 658.1301116681444, 693.4503861488239, 729.3134564579755, 764.0662435386837, 798.8209758571195, 832.3554576333897, 865.2840606441162, 898.1257358820881, 929.5014689098562, 960.9812301502523, 992.3031180801627, 1023.3426814043687, 1054.7245691372914, 1086.3327506973803, 1118.21111845893, 1150.6411943546386, 1183.523055698206, 1217.0311259528535, 1251.4101686339106, 1285.5639737185666, 1320.6875867099695, 1355.4573688599417, 1389.461490828648, 1423.4738711488503, 1455.979516633517, 1487.7769087462273, 1518.9784415945885, 1549.0949641321274, 1578.2517880559153, 1606.6658274810873, 1634.409354911481, 1660.8960126819525]","[4.1659656, 4.1604128, 4.1571045, 4.1543875, 4.1523004, 4.1505675, 4.1489921, 4.1477714, 4.146550700000001, 4.1454873, 4.1447783, 4.1437154000000005, 4.1430063, 4.1423764]",2600.011331689589
746,0.5,1,45,"[0.0, 20.158075972050256, 50.359625321981525, 81.35435294467072, 114.3245322918329, 147.56200970260306, 180.9974242296629, 214.49989409152374, 248.36853234181325, 283.788287092532, 320.6985340911128, 361.3847586486509, 407.01668682759663, 452.1379360613914, 495.3068915619676, 536.7092650108445, 575.6333649285505, 613.3793809516205, 649.9179718331782, 685.2888716121004, 721.1654987493837, 756.0611858141483, 790.6672187079062, 824.1913537866785, 857.2839883738243, 889.5143362443944, 921.2125851648962, 952.6394536172443, 983.950840867534, 1015.2433664061105, 1046.4341251111923, 1078.1680859635346, 1110.0245724723864, 1142.7864673193308, 1175.8135410895288, 1209.097994206703, 1242.7776410927945, 1277.4990223545558, 1311.7207434480176, 1346.4571352116714, 1380.470840823013, 1414.446222549487, 1447.5969153265316, 1479.0583795450198, 1510.151704961314, 1540.3384456518418, 1569.365653332534, 1597.6525163670851, 1625.2964170107152, 1647.00157411967]","[4.1657686, 4.1602945, 4.156711100000001, 4.1540723, 4.1521034, 4.150449299999999, 4.1487951, 4.1474171, 4.146314100000001, 4.1454086000000006, 4.1443453, 4.1435971, 4.1428881, 4.142258200000001]",2599.173948158501
747,0.5,1,45,"[0.0, 16.538258941071035, 46.61501105919325, 77.8134126967671, 110.08464502607183, 143.45671809065925, 177.22906716776583, 211.14663803481864, 245.00482664617937, 279.9928074198349, 316.8018500139093, 357.8497329288474, 403.10328166493684, 447.8710002310785, 491.26857364638727, 532.6224646913043, 571.8452180348056, 608.9846841326206, 645.9795622475222, 681.4276620004722, 716.6721328937471, 751.896173869474, 786.4284191749463, 820.243246115098, 853.138096521246, 885.5139013560712, 917.3448299589708, 948.8449202196506, 979.997673729042, 1011.1665839314823, 1042.436204806741, 1073.9318224683957, 1105.8032990586858, 1138.4104736061463, 1171.356125034733, 1205.1746664831949, 1238.7329572103054, 1273.4447894986056, 1308.512650304283, 1342.8838673511646, 1376.2745728372638, 1409.9429290413113, 1443.1000781390162, 1475.0992032912773, 1506.0661992849891, 1536.1778188836297, 1565.5445138730179, 1593.7824154123891, 1621.4010838005952, 1647.528214361233]","[4.1658869, 4.1604128, 4.1567898, 4.1543875, 4.1521034, 4.1502523, 4.1487951, 4.1474957, 4.146353700000001, 4.14533, 4.1444635000000005, 4.1435575, 4.1427307, 4.1420612]",2597.9259080151387
748,0.5,1,45,"[0.0, 17.1093096193531, 47.29321118647067, 78.47659384325107, 110.68720358609778, 144.3771408132621, 177.7025238920803, 211.38846513062487, 245.57512254964047, 280.76543983626595, 317.50065096827564, 357.7201786444375, 403.68064385601656, 448.41181671847573, 492.2151284352551, 533.3644036938124, 572.1738036968358, 609.8447376308118, 646.2712954684514, 681.8093973433095, 717.2724555092014, 752.6122106146489, 786.5276651876292, 820.7943340929481, 854.143120416854, 885.8736934793232, 917.6405845940791, 949.0201037873738, 980.3742364236106, 1011.4002866001571, 1042.7452026396113, 1074.3840917582197, 1106.3510786828665, 1138.4378758721923, 1171.4799804217796, 1205.0313430351734, 1238.9777985359774, 1274.0863327286447, 1308.3223356433227, 1343.0819060979215, 1377.2755373162145, 1410.9680179432157, 1443.6123270386106, 1475.3980259113364, 1506.4440228665144, 1536.4734363483094, 1565.7716727555576, 1594.0409336266684, 1621.722918769874, 1637.3893449295383]","[4.1657686, 4.1602945, 4.1567502, 4.1542692, 4.1518669, 4.1502523, 4.148756, 4.1474171, 4.1461568, 4.1452904, 4.1443849, 4.1434789, 4.142849, 4.1421399]",2597.418513665365
749,0.5,1,45,"[0.0, 27.99809796470163, 58.05416381800438, 89.25607188429507, 121.6335796662189, 154.83125347105778, 188.57502506547758, 222.10325280825668, 256.60473070913946, 291.4135591389242, 327.72190033016756, 369.40064603751847, 413.80932214980675, 459.4574040550869, 502.56785321504384, 543.5875049597112, 583.0030016310325, 620.358786077388, 656.8636631717102, 693.0298306202294, 727.7450737672782, 763.4721930082201, 797.7914969548408, 831.5666059654081, 865.130613191943, 896.54079089021, 928.2570522175477, 959.8067092365293, 991.1864072849855, 1022.2109829394515, 1053.462721863253, 1084.963166214013, 1117.1058399168421, 1149.2501650921986, 1182.481519427062, 1216.2143544634248, 1250.0309124792461, 1284.3293848457927, 1319.1137290594172, 1353.093220338637, 1387.3892660356319, 1420.87526623854, 1453.9014369609908, 1486.0142384844326, 1517.100757477533, 1547.0945487285803, 1576.3869778945839, 1604.4627058995404, 1631.992952672773, 1648.2883207512064]","[4.1655321, 4.1602945, 4.1568289, 4.1539936, 4.1520638, 4.1501737, 4.1486378, 4.1472597, 4.1462355, 4.1452904, 4.1443453, 4.1436362, 4.1427307, 4.1420612]",2596.805157628309
750,0.5,1,45,"[0.0, 27.898773967306454, 57.92627259481509, 89.02306653701544, 121.8181791417793, 155.01795301285568, 188.13122580124468, 222.15456692492353, 256.31547291532434, 290.9597593350219, 327.7185756410389, 369.1954838781246, 413.23552432117606, 458.90945371490716, 502.4811599430816, 542.8442061931652, 582.4621230237939, 619.9013245650949, 656.1460381501201, 691.5255704123776, 727.3853221651391, 762.4472912034227, 796.8248980314034, 830.6592458240992, 863.3779783719411, 896.0854415796206, 927.5150501562385, 958.8998020013786, 990.0773144454018, 1021.27013466497, 1052.4315544656984, 1084.0804247563801, 1116.199436199236, 1148.750759325354, 1181.614806197666, 1214.975976456079, 1248.9256907748172, 1283.0683053396701, 1317.521121655504, 1352.8815210777698, 1386.7221780806426, 1420.2811849520458, 1452.9843057372527, 1484.977219276298, 1516.112235656985, 1546.3362087126475, 1575.3272331799858, 1603.7979025719233, 1631.5323045118039, 1648.1070662904858]","[4.1657686, 4.1603341, 4.1566715, 4.1539936, 4.1519852, 4.1502523, 4.1486378, 4.1472597, 4.146353700000001, 4.1452904, 4.1443453, 4.1434002, 4.1427307, 4.1418643]",2596.124583364121
751,0.5,1,45,"[0.0, 26.939843315407813, 57.212789148637285, 88.1739404515543, 120.9046556388945, 154.28559485368413, 187.55486991062656, 220.54997331718857, 254.59626418703226, 290.0041017744022, 326.32936810851413, 367.24306218693243, 412.01503051045836, 457.4834607757774, 500.74734858156023, 541.9648224945204, 580.9385047587078, 618.8515167652881, 655.1453974055385, 690.4104603665284, 725.8752956420662, 760.7600102455408, 795.4172399909091, 829.2856309074393, 861.8048419431593, 894.3207770960364, 925.9242422788132, 957.1845875179795, 988.6299383626942, 1019.7018231912239, 1051.0161062923933, 1082.434296294671, 1114.3160218626501, 1146.4693583317983, 1179.4468524911565, 1212.851056046026, 1246.6555952742817, 1281.6536027399407, 1316.0907489889992, 1350.8318435008166, 1384.5275874846236, 1418.2787932642195, 1450.5925135194336, 1482.5553041525786, 1513.750177017332, 1543.834754968788, 1572.8828550329454, 1601.4102981753272, 1628.930503185547, 1647.1045475806332]","[4.1657686, 4.1602554, 4.1567898, 4.1541119, 4.1519456, 4.1501737, 4.1486378, 4.147456200000001, 4.146314100000001, 4.1452117, 4.1442666, 4.1435184000000005, 4.142849, 4.1420612]",2595.926778479005
