Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
178,0.5,1,45,"[0.0, 34.9623248624261, 70.53006156309601, 105.88359202777832, 140.38486905802284, 176.41723065905563, 214.87961578688538, 256.89389037139864, 306.4284527725428, 360.1199939578607, 415.46657176017953, 468.8036016383882, 518.8154023294289, 566.5028485139483, 613.3444690061665, 658.4639562255561, 702.9365022931258, 747.0971022899671, 789.8655718710099, 830.4125643032733, 868.9061192659358, 906.0952769578398, 941.6997754592308, 976.7771512940742, 1010.4615743134268, 1044.0697346241827, 1077.2268139325636, 1110.797422735245, 1145.2082882263048, 1179.599578939746, 1214.4407847551558, 1250.197545569557, 1286.583605969831, 1323.719957017532, 1361.9863785936282, 1401.3831207299231, 1441.1362016955197, 1480.7917743179987, 1520.731211451687, 1559.3893861464123, 1596.8783725302703, 1632.8842542538493, 1667.157204984978, 1700.214036909899, 1732.002899339686, 1762.6117877871877, 1792.3456111683179, 1821.3002144322852, 1850.0448696842316, 1874.317034428577]","[4.1821637, 4.1785803, 4.1759028, 4.1739736, 4.1725559, 4.170941399999999, 4.1702328, 4.1691303, 4.1683822, 4.1676731, 4.1670432, 4.1665311, 4.1659012, 4.1655865]",3005.375566809082
179,0.5,1,45,"[0.0, 34.03946966094304, 70.00458493712972, 105.14237122196118, 139.80268828134422, 175.79356177766056, 214.12475631114023, 256.6107269797594, 304.68717653625424, 359.7140941984645, 414.455604227786, 467.76496818439466, 517.9403155503398, 566.1558252811042, 612.0734396818032, 657.3647673837058, 702.5955600839866, 746.3263087294474, 788.2916782703426, 829.6142156173801, 868.3456970060499, 905.6239987735626, 941.4696556817596, 976.0236037740531, 1009.4904863615357, 1042.9377372863921, 1076.142625323781, 1109.9419275577468, 1144.053377764866, 1178.3299458261454, 1213.604416059922, 1249.4482135844028, 1285.4332140045237, 1317.1463009097492, 1362.5770083946181, 1398.9939821953556, 1439.866634414516, 1479.9129458235514, 1519.622535007808, 1558.1738494010392, 1595.6229177182831, 1631.9136878215809, 1666.027520697652, 1699.04910798734, 1730.9090681422222, 1761.6109845617166, 1791.3987231695887, 1820.296677415321, 1848.954259380267, 1867.7420630132374]","[4.1821637, 4.178226, 4.1758633000000005, 4.173934, 4.172358999999999, 4.1708627, 4.1701541, 4.1691303, 4.1682639, 4.167515799999999, 4.1666889, 4.1662555, 4.1657829, 4.1652317000000005]",3004.1437881779
180,0.5,1,45,"[0.0, 32.40824688022326, 68.68030587438113, 103.30691523873281, 137.85039344301003, 174.26734223982976, 212.95932581998238, 254.71728285282234, 303.75490391621713, 357.44267286781735, 413.2218250352728, 465.88014841914867, 516.2304634182086, 564.1739017891034, 611.1055937432109, 655.8196334505453, 700.2805915955012, 744.9617038124359, 787.075438998, 827.4376435563026, 866.5257394620194, 903.7243403280863, 939.2742618116815, 973.7350377198752, 1007.6754241882652, 1041.602250259871, 1075.1277987504332, 1108.6095042840568, 1142.686022207867, 1176.822186261636, 1211.817450878616, 1247.261641205668, 1283.4861400058096, 1321.0372673885004, 1359.2095092185161, 1398.5221718052776, 1438.0902018469528, 1478.2044582896028, 1517.9005620316882, 1556.6906765437343, 1593.9227078544693, 1630.347185773877, 1664.577017821777, 1697.8676873166235, 1729.398659885255, 1759.9469210705067, 1789.7574367553627, 1818.7677507117944, 1847.482791980761, 1873.367701438937]","[4.1822028, 4.1784229, 4.1757846, 4.1739736, 4.1722407, 4.1710987, 4.1700358, 4.1690907, 4.168421299999999, 4.1675549, 4.1669645, 4.1663737, 4.1658621, 4.1652713]",3003.7327464986183
181,0.5,1,45,"[0.0, 22.275743563204855, 57.94578307733059, 93.1189752179755, 127.51198170854252, 163.74559461141916, 202.23988598835672, 244.41571606367233, 292.64743067191216, 347.444113907242, 402.334856712945, 454.64390913278817, 505.3698411167286, 553.4640343958423, 600.0808945573723, 645.426743551773, 689.5639677023288, 733.629220790759, 776.3405008408566, 816.8050563118387, 855.4983504597536, 892.6289079820327, 928.3651838930749, 962.9608989312331, 997.0055052657334, 1030.4367830823048, 1063.9558198192485, 1097.310017255556, 1131.202417846337, 1165.2756568720915, 1200.9597678707214, 1236.6268332419304, 1272.6504629295146, 1310.0034418433074, 1348.3286713059706, 1386.8612444970736, 1427.2869895974968, 1467.4588659161436, 1506.666490404933, 1545.557690259946, 1583.2557137858394, 1619.5294848900649, 1653.7132782962267, 1686.5031970689479, 1718.4594438617191, 1749.0863554997673, 1778.7415773673115, 1807.9721340005626, 1836.5525480966526, 1860.0031881867144]","[4.1820059, 4.1781864, 4.1756663, 4.1738157, 4.1722016, 4.1709809, 4.169799299999999, 4.1689334, 4.168067, 4.1673584, 4.1666493, 4.1661768, 4.1656256, 4.1653104]",3002.5142436431183
182,0.5,1,45,"[0.0, 33.036423170772764, 68.12315396668964, 103.18468200082691, 137.7428573502931, 174.10735803604803, 212.5622151800062, 254.21146067684788, 303.80857627897785, 357.4149284666688, 412.125561485802, 465.129766527415, 516.1210127303207, 564.1481519766404, 610.4380786813882, 655.0036925336159, 699.502069923322, 743.9469069639646, 785.8953708538198, 826.6487017724425, 865.103447002785, 903.0449659678628, 938.313505188955, 973.0141965385659, 1006.2875671073981, 1040.5279223072566, 1073.9755398215625, 1107.8230764351706, 1141.391642943338, 1176.036282328559, 1210.839435801959, 1246.0212262040163, 1282.920245565163, 1320.109593860153, 1358.1282625833214, 1397.3490498553178, 1436.8836714279842, 1477.0923639977086, 1517.0248732976274, 1555.4485174827764, 1592.8609162424773, 1629.182444305703, 1663.6124301178643, 1696.6880596358046, 1728.2811195250483, 1758.8911456230712, 1788.752815660021, 1817.7186296177802, 1846.3498205709789, 1873.635330410766]","[4.1820455, 4.1783047, 4.1757059000000005, 4.1738157, 4.1722803, 4.170783999999999, 4.169996299999999, 4.1689725, 4.1680274, 4.1673584, 4.1666493, 4.1662164, 4.1657043, 4.1651926]",3001.466681358639
183,0.5,1,45,"[0.0, 33.41939447102874, 68.98125317547976, 104.0937969436892, 138.09102437934928, 173.9176205420714, 212.7777493721062, 254.73560705730188, 302.65574408259874, 357.88446901742134, 412.4183606141253, 465.54435082502357, 515.6839781721782, 564.2905197275901, 610.3645865034697, 655.3751890520524, 700.0167479353312, 743.4256337234877, 785.5746405748749, 826.820604084838, 865.3072771322776, 903.1145799957584, 938.1653777130922, 972.9984673597968, 1007.1311808898253, 1040.4373492781265, 1073.6548421327388, 1107.1965354038407, 1141.3317635897506, 1175.753300771412, 1210.481126813314, 1246.5369141366114, 1282.5692579361757, 1319.8969156498024, 1357.757752115935, 1397.1709123622354, 1436.8649014429134, 1476.678771478459, 1516.9083400046115, 1555.645247331157, 1592.9698407086198, 1629.1805327624165, 1663.1207194636477, 1696.4594987239366, 1728.1099447476636, 1758.8402358439375, 1788.4515959466225, 1817.4582135403843, 1846.117654137563, 1873.5097618367517]","[4.1819272000000005, 4.1781864, 4.1756663, 4.173737, 4.1721225, 4.1706657, 4.169799299999999, 4.1688542, 4.16787, 4.1672006, 4.1668463, 4.1662951, 4.1655073, 4.1649561]",3000.306707406008
184,0.5,1,45,"[0.0, 32.59982650572522, 68.90328951067409, 103.75630714849115, 137.74108225826797, 174.05655386862657, 212.41673762559526, 254.56184041786184, 303.2773265311571, 357.304541502878, 412.0000688782899, 465.30987805379414, 515.3419121590938, 563.4131561984519, 609.8028489785278, 654.6500650074876, 699.5572765971466, 742.3924609115726, 786.3795967320067, 826.6826115947187, 865.498786364819, 902.2453679900146, 938.3637447870052, 972.7373447818535, 1006.2156181218714, 1040.561161874322, 1073.5353305028789, 1106.986767309169, 1141.101862121413, 1175.5394427114989, 1210.7935887494295, 1246.2518692134804, 1282.4926341055689, 1319.36641004579, 1357.7179917529465, 1396.6716533778867, 1436.6052998014097, 1476.418613943163, 1515.8445772778523, 1555.173551106262, 1592.1998082411596, 1628.3516811985155, 1663.0338053270084, 1695.8781578989842, 1727.2300058486094, 1758.1067145859765, 1787.7328142711262, 1816.6986217450872, 1845.4711108637366, 1873.5227546241586]","[4.1821241, 4.178344200000001, 4.1756663, 4.1738944, 4.1722016, 4.1709023, 4.169996299999999, 4.1688542, 4.1680274, 4.1675549, 4.1668067, 4.1662164, 4.1655865, 4.165153]",2999.567264414198
185,0.5,1,45,"[0.0, 30.097826795109086, 66.65759062390418, 101.6146451543766, 136.08579894202603, 171.84737060858822, 210.47588082350546, 252.34937316514447, 300.5730833591506, 354.5116765419257, 409.93292265671937, 462.22565191897104, 513.1238716930415, 561.2875968779372, 608.0811653690391, 652.6285885771824, 696.8672627090227, 740.7835871633451, 783.5765370519341, 824.2565241124403, 863.1829581161219, 899.908636623934, 935.8602337700897, 970.4976326239935, 1004.4521469589702, 1037.6500721842528, 1070.8519673874928, 1104.9614201320478, 1138.6322875768712, 1172.870486471855, 1207.5699333615325, 1243.567611405146, 1279.4066093859358, 1316.4983351932808, 1355.5555227092486, 1394.4354304778637, 1434.0502639534325, 1473.601020297477, 1512.8088682237637, 1552.0041260582793, 1589.9766180758795, 1626.0471526958484, 1660.2064503952686, 1693.2272846700778, 1724.6045939581197, 1755.3750782476388, 1785.0153936820805, 1814.0232686416987, 1842.7054882822565, 1861.1351001526557]","[4.1821637, 4.178344200000001, 4.1759028, 4.1737766, 4.1725163, 4.1709809, 4.1698785, 4.1689725, 4.168067, 4.1673975, 4.1668067, 4.1660981, 4.1656256, 4.1651926]",2998.831452730849
186,0.5,1,45,"[0.0, 28.778371817076675, 64.28696027231001, 99.4097337427836, 133.12224906810252, 169.99504931131776, 208.0365048689489, 250.1034002777261, 298.0259669944005, 353.27936729252167, 406.7905016769058, 460.07359635779983, 510.7151694044692, 558.758305142866, 605.1415931801916, 650.3243891877805, 694.5356121786165, 737.9129774130065, 780.7619595565022, 821.3063501540962, 859.6425561317419, 896.8506963675936, 932.9712654230514, 967.7414383461539, 1000.6671302145296, 1034.2594030229686, 1068.2330651827897, 1102.1842429003163, 1135.841033028086, 1170.293875660411, 1205.1372890193566, 1240.2523514251084, 1276.7512563420164, 1313.7828182438134, 1352.0011342367093, 1390.8686129660844, 1430.717702846546, 1470.7074958438059, 1510.131169036411, 1548.9748610013655, 1586.751432588968, 1622.6152917887814, 1656.8235036630388, 1689.756581819903, 1721.5732248464922, 1752.272386525491, 1781.9124169204154, 1810.9200531146473, 1839.651803818458, 1859.8289969622808]","[4.1820059, 4.178344200000001, 4.1758633000000005, 4.1738157, 4.1721621, 4.170941399999999, 4.1697602, 4.1689334, 4.1681066, 4.167318799999999, 4.1666493, 4.1662164, 4.1656651, 4.1650348]",2997.856485798748
187,0.5,1,45,"[0.0, 28.563674825114447, 64.28826965265125, 99.68229048064791, 133.78154283303581, 170.02257658613598, 208.22117848523771, 250.3844714988893, 298.0178703531856, 352.2730249416053, 407.13432027886995, 460.4982628379523, 510.4222990958973, 558.1702965502412, 605.3915155476069, 649.6146216816006, 694.5139760313208, 738.4862539474294, 780.6358885959031, 821.2938038973492, 859.7535554787431, 897.3494642146601, 932.9639215979083, 967.473079906527, 1001.0015338473046, 1034.0099988093962, 1068.0263643983003, 1101.7564077947454, 1135.7170441573362, 1169.7082401931816, 1204.5132371106251, 1240.2627580450744, 1276.387544360442, 1313.7374519246678, 1351.454499502327, 1390.3814935333507, 1429.7984106722993, 1470.316213745808, 1509.7588404237054, 1548.5351281725689, 1586.3307921725172, 1622.547572633519, 1656.3594191757102, 1689.3294655047448, 1721.1560352873903, 1751.7731915211184, 1781.7069055430347, 1810.5410037630977, 1839.2071404066714, 1859.851484388429]","[4.1820455, 4.1784229, 4.1757455000000006, 4.1738944, 4.1722016, 4.1709023, 4.1698785, 4.1689725, 4.1681066, 4.1673584, 4.1667676, 4.1661377, 4.1655865, 4.1651926]",2997.064664420846
188,0.5,1,45,"[0.0, 30.1757432272326, 65.8678658410119, 100.73830638675992, 135.43721476819502, 171.31395158938557, 209.57695904188114, 251.29939892983526, 299.35161944482553, 353.15830734001594, 408.49480763678156, 460.9155202363044, 511.6819141038305, 559.550693661017, 605.8279131191484, 651.231317771035, 695.660060458531, 739.0162407242681, 781.3195748505259, 821.9428747417417, 861.2743397427139, 897.9003761858798, 933.682596706052, 968.2827008058018, 1001.6981788220451, 1035.4606113006746, 1069.1510988301638, 1102.40027537249, 1135.829851913328, 1170.49062715641, 1205.026193550968, 1240.927677786105, 1277.3525620010678, 1314.5657144679983, 1352.533947041672, 1391.7758609605942, 1431.2792356098882, 1470.7694569357031, 1510.943406137858, 1549.7247673102856, 1587.6305669997287, 1623.6181809505297, 1658.2454941537317, 1690.6112793202815, 1722.567298231414, 1753.3583029408128, 1783.0374384252627, 1812.0860751788196, 1840.7025851221774, 1860.4304221839047]","[4.1818094, 4.178226, 4.1755877, 4.1736584, 4.1719651, 4.1706657, 4.1696024, 4.1687365, 4.1677914, 4.1670823, 4.1665707, 4.1658621, 4.1652317000000005, 4.1648774]",2995.9489794985607
189,0.5,1,45,"[0.0, 26.562491687819715, 62.098699719103024, 96.86599423556277, 131.78679688141074, 167.24136484088342, 206.04385095830594, 247.78630299769395, 295.4538020997686, 350.0089608284562, 404.2272485754012, 457.0530610230886, 507.7071636747098, 555.619418248692, 601.7006478197392, 646.8866954754609, 691.0785747025062, 735.1611044757013, 777.5304018868161, 817.984904261774, 856.8559652845012, 893.8744873765476, 929.6538478166191, 964.1610376767425, 997.8169525873396, 1031.2193557365076, 1064.4703131910542, 1098.4566588043485, 1132.3711214047394, 1166.2416138032145, 1201.6465595103723, 1237.1795206462257, 1273.586383576193, 1310.1650218776876, 1348.160614332231, 1387.868205819023, 1427.34037518052, 1467.3763261393997, 1506.819623320684, 1546.0898102100055, 1583.8282149544734, 1619.5593024139384, 1654.043003532845, 1686.7957157266355, 1718.8318980487747, 1749.321292377198, 1778.8959768497407, 1808.172858123522, 1836.7478353065544, 1860.2405909195968]","[4.1818485, 4.1780686000000005, 4.1755877, 4.173501, 4.1720834, 4.1707053, 4.1696815, 4.1686182, 4.1677127, 4.1671219, 4.1662951, 4.1659012, 4.1652713, 4.1648774]",2995.098018669027
190,0.5,1,45,"[0.0, 28.43912861757508, 64.00719393896077, 99.2063870128867, 133.26139111525458, 169.47406483786494, 208.02223934637755, 250.04986513013762, 297.21777253332823, 351.22729882875126, 406.52109143998996, 459.5952438803331, 510.1453059408648, 557.276436908198, 603.9177616135853, 648.8568465056833, 693.3193387985318, 736.7390373312162, 779.5151607124765, 820.257386152814, 858.57972564997, 895.9543804447678, 931.5733125934632, 965.8887704364383, 1000.517492349612, 1034.2504263795922, 1066.993156004677, 1100.5332738032569, 1134.449850751886, 1168.81985267188, 1204.2672452474135, 1239.3812306048148, 1275.462460785838, 1312.779584811849, 1350.8201426635078, 1389.8654934120586, 1429.759575762708, 1469.7271256399038, 1509.07211724441, 1547.824659723457, 1585.685465615513, 1621.306829657068, 1655.5505458038222, 1688.825623387486, 1720.8499109767583, 1751.5322421730164, 1780.8108397838307, 1810.5224273332935, 1838.965351859137, 1859.6804196419946]","[4.1818094, 4.178107700000001, 4.175509, 4.1734223, 4.1720834, 4.1706262, 4.169642, 4.1687365, 4.1679883, 4.1670823, 4.1663737, 4.1659012, 4.1652713, 4.1649957]",2994.250464004719
191,0.5,1,45,"[0.0, 25.6982714756586, 61.877703352408446, 96.93905363715288, 131.6717792040501, 167.54921258542169, 205.85143117166098, 247.1672019642894, 295.32968414818544, 349.41295134935416, 404.4829092655851, 457.06610895590455, 507.4286046353788, 555.1069751050009, 601.9420459133721, 646.6297207383052, 691.1440493372484, 735.1400988983662, 777.4202056814422, 817.8939630256959, 856.9480748799051, 893.825564361246, 929.3955656521989, 964.1447257093328, 997.8164447956706, 1031.3220821108994, 1064.6660261599195, 1098.4485403750386, 1131.9845934781088, 1166.1662388880031, 1200.8247939652063, 1236.3074089112297, 1273.0588842157415, 1310.2302653754844, 1348.4808781853837, 1387.6728860334717, 1427.7176901600549, 1467.1144064664677, 1507.0050691971842, 1545.4908508732144, 1583.1836188176114, 1618.6860513886065, 1653.5128356857442, 1686.0835738406574, 1718.1064105777298, 1748.7401437958363, 1778.3425953576527, 1807.3572565092688, 1835.683671800751, 1859.044920893962]","[4.1816912, 4.1781473, 4.175548600000001, 4.1734223, 4.1717682, 4.1703901, 4.1695237, 4.1685786, 4.1677518, 4.1670432, 4.1662164, 4.1656651, 4.1651926, 4.164759200000001]",2993.190549726154
192,0.5,1,45,"[0.0, 26.14436299387745, 62.27750629097767, 97.26049575886185, 132.05457259880944, 168.12366327275907, 206.04962134579733, 247.7734334743264, 295.876335050637, 349.98333427187384, 404.6725511263343, 457.7191320682446, 507.3157823142397, 555.7045395098389, 602.5269583328754, 647.0956011679316, 691.5487741551394, 735.058128196079, 777.1134024061485, 817.9511616192658, 856.8067274570387, 893.6193476680389, 929.4658456047682, 963.5242611178401, 997.9914396018291, 1031.0920701839657, 1065.1777337085443, 1098.1399155364402, 1132.0438383509413, 1166.5484877579638, 1201.5216302363685, 1236.7478386841296, 1272.8602556988583, 1310.025311380859, 1348.40155560461, 1387.0780358685818, 1426.6307386638348, 1466.4937516794328, 1506.1560878707326, 1545.122623060258, 1582.2409552789945, 1617.8140885180246, 1652.519227285834, 1685.220039898204, 1717.0309408278276, 1747.6915144926534, 1777.1016448618138, 1806.2142030122363, 1834.9779953278285, 1860.011868830837]","[4.1817303, 4.178107700000001, 4.1754699, 4.1734614, 4.171926, 4.1706657, 4.1694846, 4.1686969, 4.1677914, 4.1671219, 4.1662164, 4.1657438, 4.1651139, 4.1646414]",2992.2183434225785
193,0.5,1,45,"[0.0, 25.00236898544881, 61.042961748186315, 96.23523878314012, 130.37643716459712, 166.4663801891167, 205.0666154392233, 246.23619135670623, 294.16527773323634, 347.9320203910855, 403.35707293566094, 455.34499094248, 506.5835667485962, 554.2366565695786, 600.652301081959, 645.3860903005855, 689.7711742696874, 733.2800755347071, 775.9205246130575, 815.5637638481262, 854.7003111518288, 891.842248980704, 927.2915533649643, 961.297276024226, 995.9752285747668, 1029.3945325397704, 1062.8107292974012, 1096.0761275492732, 1129.7484167579523, 1163.4685478332556, 1198.6587035363304, 1234.3644618477447, 1270.4221093535941, 1307.3284848940314, 1345.5588161620728, 1384.6796743117116, 1423.968401925315, 1463.795250820166, 1503.3205803262122, 1541.9580838519482, 1579.7139602466234, 1615.9264429877742, 1650.0601737658574, 1682.8121854446592, 1714.648532644004, 1745.3175608122913, 1774.955688083058, 1803.9603483158578, 1832.7604119200485, 1859.3007506761335]","[4.1818094, 4.1779504, 4.175312, 4.1734614, 4.1718078, 4.1705475, 4.1694059, 4.1684999, 4.1675944, 4.1669645, 4.1662951, 4.1658225, 4.1652317000000005, 4.1646805]",2991.483594830456
