Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
834,0.5,1,45,"[0.0, 24.22330918573323, 52.96739138442467, 82.45345687938266, 113.46074082963582, 145.5132417326979, 177.82190584701772, 210.91340761272266, 244.6054902334128, 279.039596959502, 313.9874809031811, 352.46903558978795, 395.6579776229295, 440.06043111062, 483.1421435040893, 523.6720739272305, 562.7385094842698, 599.8758668595432, 635.7054117147662, 671.0444451385141, 705.9233029503323, 740.5954220819989, 774.8771156887242, 809.0176604137168, 841.7325185115883, 873.6871140754031, 905.2086186735169, 936.0693524537778, 966.8771504344916, 997.2714561860466, 1027.4678252599101, 1058.3417839676556, 1089.4970292768307, 1120.789476893199, 1152.5795096566494, 1184.809157073527, 1218.1123053970773, 1251.0090402409935, 1284.619244807756, 1318.1300028847413, 1351.1934449484331, 1384.2752725373673, 1416.7784878283255, 1448.3077836375483, 1479.4059491220921, 1509.4065842391942, 1538.4724314871864, 1566.6471831360186, 1594.2207130301015, 1619.4940664999053]","[4.1638885000000005, 4.1583762, 4.1547542, 4.1519585, 4.149911400000001, 4.1479821, 4.1464858, 4.1451864, 4.1439662, 4.1429815, 4.1420369, 4.1413674, 4.1405406000000005, 4.1396747000000005]",2553.2848328144
835,0.5,1,45,"[0.0, 23.308469500462934, 51.87384234653058, 81.82996536183225, 112.55194674615632, 144.53275522628724, 177.79931305780383, 210.13015443286992, 243.45190149268132, 278.0963669919342, 313.7978309264723, 351.6746838755169, 395.3615850613672, 439.6815300721956, 482.51356688118625, 523.33750022502, 562.0431515463085, 599.6109613909887, 634.8128843868908, 670.3910652598229, 705.2201638222195, 740.1551338728632, 775.0285995245138, 808.1692195378096, 841.2179940361466, 873.0493713394567, 904.5709006085888, 935.3942254586857, 966.0516594865826, 996.6736657863837, 1027.0885620671493, 1057.89863242097, 1088.8973420015866, 1120.15636763166, 1151.9403189740294, 1184.618662529841, 1216.7338784411497, 1250.1142158096159, 1283.670378064199, 1317.5249051317614, 1351.0696622643418, 1383.893601554916, 1416.1637803953356, 1447.7963994139543, 1478.4548221292803, 1508.6491599569545, 1537.5770118012, 1565.9128156367526, 1593.2658225582447, 1617.8287976694055]","[4.164124500000001, 4.158415799999999, 4.1547933, 4.1522737, 4.1498718, 4.1480212, 4.146564499999999, 4.145226, 4.1441236, 4.1429815, 4.1421156, 4.1412101, 4.1405015, 4.1397138]",2552.98904780694
836,0.5,1,45,"[0.0, 18.700459032485128, 47.60597722829806, 77.19675879892577, 108.06125794972542, 140.16474255512077, 172.5296921739784, 205.28512671784404, 239.07960493308457, 273.0683390888468, 308.79980039525486, 347.07830864254294, 389.780240513778, 434.60344920867595, 477.3122420063923, 518.268374059716, 557.0111776742417, 593.9587445379668, 630.022903413621, 664.7758756027874, 700.3507553867469, 734.5777042214224, 769.1883326237605, 802.4191722882463, 835.4993062240271, 867.4423510742363, 898.8357836880714, 929.8265271876392, 960.3615425616356, 990.7501023119605, 1021.3848950684826, 1051.798290355001, 1082.834670995276, 1114.0810843389033, 1145.7429229254903, 1178.1590114819685, 1211.3267475310333, 1244.1278771085797, 1277.4603204418358, 1311.1243230513317, 1344.6207534811163, 1377.381452436037, 1409.8135930254562, 1441.3737372933726, 1472.2060293843042, 1502.2426809226718, 1531.1138382237, 1559.337963386103, 1586.889556225238, 1605.7044045196533]","[4.163928, 4.1583762, 4.1547146, 4.151998000000001, 4.149911400000001, 4.1480212, 4.1465254, 4.1451473, 4.1438875, 4.1429029, 4.142076, 4.141052200000001, 4.1403832000000005, 4.1397138]",2552.204188855249
837,0.5,1,45,"[0.0, 15.906208660025186, 44.68618674449647, 74.31120008521071, 105.22662306993846, 137.1906661479319, 170.05296101530035, 203.30483407179327, 236.60869486349293, 270.73167526871174, 306.2316490187681, 344.46426198128887, 387.3252455619708, 432.00701305419085, 474.95851144952627, 515.2643159096565, 554.0148288920768, 591.2924863826411, 627.1113744211948, 662.4015244614641, 697.4005824173385, 732.3346976697583, 766.3240342611975, 800.0290299108945, 832.8566735382881, 864.7378066149038, 896.118111450169, 926.9282015013555, 957.5964161073325, 987.9549002808665, 1018.4668365452033, 1049.2573133757016, 1079.9749049471923, 1111.246514332298, 1143.113770355405, 1175.3901004503246, 1208.7914526611748, 1241.4760125079126, 1274.884405020176, 1308.5242781685645, 1341.796204339167, 1374.6180756709189, 1407.0332301026936, 1438.587307394873, 1469.3653043148217, 1499.237340300681, 1528.5148424565089, 1556.5428979529722, 1583.979008824042, 1604.471429049478]","[4.164400100000001, 4.1587701, 4.1552267, 4.1523523, 4.1502657, 4.1484938, 4.147037, 4.1455803, 4.1445174, 4.1434937000000005, 4.1424303, 4.1416826, 4.1410131, 4.140146700000001]",2553.822297640109
838,0.5,1,45,"[0.0, 27.69602873275369, 56.46576220627452, 86.10591680013533, 116.98852112137155, 148.96742611664587, 181.48859010326197, 214.4246626532472, 247.5397904337363, 282.2108371841701, 317.47558868197046, 355.79415363876814, 398.70822672564276, 443.374776986942, 486.07517491087214, 526.8136279744647, 565.6646432551729, 602.4057308185247, 638.4018716273592, 673.7181307251751, 708.5816688874052, 743.4510219847823, 777.6100586668838, 811.2441306449459, 844.4304507162035, 875.80647456061, 907.2712721458736, 938.2824966307824, 968.9811729244038, 999.4216588408133, 1029.7331972020281, 1060.5430672837194, 1091.4494063478207, 1122.92883295126, 1154.5556801594914, 1187.0182267400849, 1220.2134930753646, 1253.1333779403724, 1286.3658841267345, 1319.7056765252496, 1352.9921310285054, 1386.108973387249, 1418.3548536120225, 1449.8859995324458, 1480.850918543565, 1510.5000200324253, 1539.5374852056084, 1567.726943253026, 1595.4159927711585, 1618.0434130836984]","[4.163928, 4.1584549, 4.1546755, 4.151998000000001, 4.1498718, 4.1480212, 4.1466827, 4.1451473, 4.1439662, 4.1430211, 4.1420369, 4.1412888, 4.1404223, 4.1397138]",2551.956752968207
839,0.5,1,45,"[0.0, 17.188281052276864, 45.91246930639875, 75.50416193403379, 106.38911985407799, 138.4697466454984, 171.14916956742826, 204.170217358615, 237.24709107015246, 271.4803969831885, 307.2256213686254, 345.39513107916355, 388.0354830790377, 432.71952658265343, 475.415598316619, 516.2705458975886, 554.5864944228589, 591.9710588490092, 627.4958464520797, 662.8904513221341, 697.7894741297861, 732.8675169394642, 766.9749640289693, 800.6169166421759, 832.95157273642, 864.9292210872308, 896.256578213343, 927.1435465344567, 957.8136909967328, 987.9837665975521, 1018.6440158761726, 1049.2391422479209, 1080.2402159120388, 1111.3937201969475, 1143.185037415068, 1175.2377099872429, 1208.8205637542196, 1241.0342993655472, 1274.1120737298947, 1307.73963287982, 1341.5759772187885, 1374.2194169933973, 1406.3978050114547, 1438.0177453973993, 1468.8102347075328, 1498.6395305879123, 1527.428305739851, 1555.9309705587234, 1583.4755356355663, 1604.689283799913]","[4.1640458, 4.1582189, 4.1547933, 4.151998000000001, 4.1496749, 4.1479821, 4.1464858, 4.1451473, 4.1439662, 4.1429029, 4.1420369, 4.1411705, 4.1402259, 4.1395955]",2550.963065912541
840,0.5,1,45,"[0.0, 27.927002074813004, 56.6282274460724, 86.37977415904027, 116.98621275516416, 148.97477094857584, 181.5292494096601, 214.33762534730238, 247.55230850261285, 282.1830861548064, 317.51194873425874, 355.57324555862346, 398.34987410051014, 442.92858732764677, 485.7642156692721, 526.6812086365517, 565.4119206730841, 602.5354875322537, 638.3453990560708, 673.5064152906239, 708.3812619572493, 743.0104490741687, 777.6136297912369, 811.1419855067254, 843.6940660084035, 875.8371459600121, 907.1341715918509, 937.9366397575914, 968.6834777664658, 998.9762168935174, 1029.5858071668968, 1060.1016817057673, 1091.1203663325625, 1122.296593530828, 1154.214735781032, 1186.380550238436, 1219.4178163442557, 1252.211533929485, 1285.609693463178, 1319.4037675093457, 1352.8067160113874, 1385.3992380550244, 1417.6764091327777, 1449.304984484215, 1480.2771964034687, 1509.9750496059316, 1539.1005219511126, 1567.4893505352456, 1594.821864808665, 1617.8586578545462]","[4.1640854, 4.1584549, 4.1548328, 4.152195, 4.1500292000000005, 4.1481791, 4.146604099999999, 4.1453443, 4.1441236, 4.1430998, 4.1421547, 4.1412888, 4.1406193, 4.1396747000000005]",2551.388444963646
841,0.5,1,45,"[0.0, 27.728045713076853, 56.48167993219246, 86.1660894291895, 116.80236202744882, 148.79754233772294, 181.34216845536892, 214.19146542762232, 247.6823125173975, 281.8752506843849, 317.06864048881914, 355.1659834170998, 397.8194875047999, 442.5769374606074, 485.2407891858295, 525.8376385901139, 564.8268188767744, 601.3796465322555, 637.432231469164, 672.6006920313345, 707.8175569958541, 742.6254509996596, 777.1648884983572, 810.8876311478764, 843.4004349165621, 875.4642174853398, 906.8382255446218, 937.6093524766673, 968.1656166011549, 998.829746038288, 1029.2446579210887, 1059.7978084889533, 1090.7392950572792, 1121.7971754984253, 1153.7749530175508, 1185.8661321843606, 1219.2518456791624, 1252.0080924528315, 1285.6494959741858, 1318.8179848083212, 1352.6699700936672, 1385.097508361381, 1417.2759794100355, 1449.1209991469157, 1479.87876706533, 1509.8806661439578, 1538.899198729862, 1567.316564034413, 1594.8533939646109, 1618.3367238563374]","[4.1638098, 4.1581793, 4.154439, 4.1516829, 4.1495962, 4.1477456, 4.1463675, 4.144793, 4.1437693, 4.1427851, 4.141721700000001, 4.140973600000001, 4.140068100000001, 4.1394777000000005]",2549.314391847604
842,0.5,1,45,"[0.0, 17.413228693320605, 46.138610997313094, 75.80988461468212, 106.57587838161385, 138.68111571573377, 171.07330893719785, 203.8523240606644, 237.54233028350643, 271.7762655979756, 307.01201787611495, 345.15290039454754, 388.4958661943021, 432.7307311921897, 475.6779545600903, 516.3873588192714, 554.9907105848349, 592.735609621626, 628.418305284906, 663.6436966971846, 698.2556189441714, 733.4322035368223, 767.9043059910005, 801.614307249361, 833.9660294345156, 865.7780007041731, 897.3305758899219, 928.3079869654903, 958.9825659360722, 989.2622331270268, 1019.8865295646847, 1050.493513404425, 1081.2862396364617, 1112.5763312752445, 1144.2656360696212, 1176.6043950888245, 1209.079804516711, 1242.323606793886, 1275.9075445951714, 1309.3225635050153, 1342.5808733937092, 1375.3825440496462, 1407.6179170201665, 1439.3604694806693, 1470.0312300864884, 1499.8893778693885, 1528.9174673659286, 1557.1367013447234, 1584.6548512857926, 1605.8048384954163]","[4.163928, 4.1582584, 4.1546359, 4.1518798, 4.1497145, 4.1478639, 4.1464071, 4.1449108, 4.1437693, 4.1428242, 4.1418004, 4.1409345, 4.1402259, 4.1394777000000005]",2549.28976487006
843,0.5,1,45,"[0.0, 24.360007870554853, 53.10056742306432, 82.59560337740419, 113.28163950467393, 145.21584219854685, 177.80488229471945, 210.6978128286513, 244.09401158229917, 278.62672741335666, 313.7430821653302, 351.89036099811335, 394.02168787059986, 438.74525053048444, 482.0274261364366, 522.5871809702803, 561.3703244591567, 598.9260138154741, 634.5022336320233, 669.8161335217999, 704.349545673383, 739.2724622126057, 773.9398660207831, 807.295477483532, 840.1779663348292, 871.8091981257379, 903.255815032598, 934.209454692165, 964.8061542302042, 995.0896058906814, 1025.6260036510757, 1056.3106499603168, 1087.2808674939347, 1118.2553982715117, 1149.8913013415063, 1182.2743819527564, 1215.0149122249045, 1248.0373446666222, 1281.532138692683, 1315.0450062601408, 1348.5986139554743, 1381.53601562227, 1413.2654863581747, 1444.6148231957259, 1475.8033983473292, 1505.689689287732, 1534.616968404358, 1562.8726341278093, 1590.2176169791655, 1616.0710416831462]","[4.163731100000001, 4.1582584, 4.154439, 4.151762000000001, 4.1495571, 4.1477852, 4.1464858, 4.1449504, 4.1438084, 4.1427059, 4.1418791, 4.1408949, 4.140068100000001, 4.1394777000000005]",2548.699709996747
844,0.5,1,45,"[0.0, 23.485770262010078, 52.258654303614094, 81.83108050556046, 112.53424512940802, 144.4579280539469, 176.77408760824125, 209.65476477617653, 243.0591908122048, 277.7201312936251, 312.92822390141913, 350.7761225524717, 393.72018066567745, 437.53204565270283, 481.03289521839173, 521.469735288212, 560.4689358613839, 597.4783117798809, 633.3661295446047, 668.6718974346361, 703.2758138225213, 738.1734022394196, 772.855919604817, 806.3630588220105, 838.9222673791728, 870.6904516930865, 902.1189299218479, 933.0685800802312, 963.7939736725552, 994.0154254130562, 1024.6653577039012, 1055.0694483212567, 1086.054832189797, 1117.2232899892092, 1148.814230786329, 1181.153723872112, 1213.6597218301151, 1247.0435733828363, 1280.5765793710455, 1313.8825468073721, 1346.7410893471367, 1379.7704730139012, 1412.0679030246906, 1443.5580622793516, 1474.4427511078854, 1504.4620794223033, 1533.400558460272, 1561.7002524111026, 1589.1674856726172, 1604.9497043476697]","[4.1636524, 4.1580219, 4.1543603, 4.1516829, 4.1495962, 4.1476278, 4.1461315, 4.1448321, 4.143651, 4.1425881, 4.141643, 4.1409345, 4.1401076, 4.1393991]",2547.8585752151157
845,0.5,1,45,"[0.0, 17.999767439439893, 46.69255616543961, 76.45622674585474, 106.87809113069022, 138.91117969888387, 171.22192859005116, 204.0842135447188, 237.24021031472955, 271.95519144796117, 307.0357719119663, 345.0293832367885, 387.90304714670833, 432.13119945696144, 475.43081051331296, 515.9064990175322, 554.7296505060852, 591.7622951601082, 627.763612230956, 662.9235522491549, 698.2322477811366, 732.6569530875546, 766.5519723070886, 800.7743416320234, 833.0704539187022, 865.2104213916987, 896.5145847805306, 927.3811042146726, 958.1266495435827, 988.4294102552165, 1019.0608187136115, 1049.733701649782, 1080.482311534485, 1111.746623997798, 1143.5658872833585, 1175.6417701225607, 1208.177028426074, 1241.5890145883757, 1275.0437466920496, 1308.6017797531965, 1342.0314365436668, 1374.7310093300855, 1406.749315508795, 1438.4122099826002, 1469.1698944124814, 1498.9022937766374, 1528.0925293974235, 1556.262879369429, 1583.8157121144811, 1604.5833989904115]","[4.163534200000001, 4.1579828, 4.154242, 4.1515255, 4.1494389, 4.1475883, 4.1460528, 4.1446352, 4.1434937000000005, 4.1425095, 4.1415248, 4.140776600000001, 4.139871100000001, 4.139241200000001]",2546.725293667532
846,0.5,1,45,"[0.0, 24.71163536530605, 53.289950607201035, 82.89279692967739, 113.62371385780642, 145.49288691662895, 177.79923798726384, 210.90642133870563, 243.91703647227445, 277.6786201231202, 313.55105612511494, 351.3836877468561, 394.11852155137575, 438.5414368666954, 481.3379822959674, 522.0427688726083, 560.8843458046322, 597.6290188020932, 633.7438669502542, 668.7756382651933, 703.8251524463963, 738.241593828594, 773.0818037443034, 806.6219093058446, 839.2575544151393, 871.0701685287886, 902.5029850329315, 933.2924112987864, 964.0460932473259, 994.5334707036743, 1024.9076225292856, 1055.4593322390601, 1086.4451975958925, 1117.594899280082, 1149.2798648520172, 1181.2887976065094, 1214.3102205441728, 1247.6298641644094, 1280.7742641163422, 1314.0002760162508, 1347.272113002065, 1380.6899038262952, 1412.3615101374103, 1444.0650967636775, 1474.8633886882594, 1504.9830107161572, 1533.758759474873, 1562.0511147426887, 1589.4419008050245, 1616.2305085016542]","[4.1639671, 4.1582975, 4.1545177, 4.1518798, 4.1497536, 4.1479034, 4.1464467, 4.1451077000000005, 4.1438084, 4.1427455, 4.1417613, 4.1408949, 4.1401863, 4.1394777000000005]",2547.3344220753297
847,0.5,1,45,"[0.0, 24.855392993997896, 53.29505717958682, 82.8216407045121, 113.60611241047553, 145.41893242837392, 177.78770056501236, 210.6883688362014, 243.92759223245372, 278.67052097127896, 313.653923728251, 351.57992239726786, 394.20637357109354, 438.47320279994585, 481.3173839055403, 521.697859043017, 560.4949060460682, 597.9138572056358, 633.6454341347514, 668.9311382063019, 703.866039442458, 737.9812802633072, 772.0111740993814, 806.0619313647924, 838.8422072099304, 870.9881416844876, 902.1044678851244, 933.1487406254523, 963.6791357155423, 994.0388193668175, 1024.5734518358158, 1055.1184092961457, 1085.8301230556824, 1117.295169490572, 1148.737639723008, 1180.8027548725634, 1213.767779030671, 1246.6286325955878, 1279.9285740205494, 1313.3131352535258, 1346.7651061961726, 1380.0392065511412, 1411.8658661463078, 1443.4486709655775, 1474.2657504781967, 1504.177515161779, 1533.2937715136673, 1561.3175165494279, 1588.9377938036466, 1615.6075753757054]","[4.163731100000001, 4.1579432, 4.1545177, 4.151762000000001, 4.1495175, 4.1478248, 4.1461315, 4.1448717, 4.143651, 4.142627200000001, 4.1417613, 4.1408949, 4.140029, 4.1392808]",2546.37655371677
848,0.5,1,45,"[0.0, 25.49034724077029, 54.11134179034775, 83.39960937585619, 114.27150276285744, 146.1285177847854, 179.0248982904621, 211.65768570771303, 245.23268849937165, 279.33155747433295, 314.4243757581644, 352.02872056495835, 394.74399495338105, 439.3872207362883, 481.9123653108803, 523.0845145946537, 561.2387689455884, 598.508078608071, 634.5965530496504, 669.3215461463212, 704.3907141073643, 739.1473676527346, 773.8242214224061, 807.0783424807784, 839.7350244657024, 871.515691443181, 902.9463357433702, 933.9238288036664, 964.4647131193516, 994.7585824641195, 1025.310734557223, 1055.937149138911, 1086.8870301105962, 1118.0459294609327, 1149.6440581312204, 1181.8394409517523, 1214.5404608501499, 1247.2872052343923, 1280.9754761646595, 1314.5347308439186, 1347.8137375732063, 1380.5042303320442, 1412.8370973224382, 1444.5022306154274, 1475.0774542246427, 1505.1767943611626, 1534.2121499762702, 1562.4700302140277, 1590.0886282507731, 1616.0792794290496]","[4.1636524, 4.1582189, 4.154439, 4.1516438, 4.1495571, 4.1477852, 4.1462498, 4.1448321, 4.1437297, 4.1427059, 4.1416826, 4.140816200000001, 4.140146700000001, 4.1395168]",2545.936499964736
849,0.5,1,45,"[0.0, 21.96193938026795, 50.51401788671416, 80.07902045269378, 110.68209373692304, 142.58428321741764, 175.14946684048942, 207.93818162242258, 241.23610943988513, 274.85414350515015, 310.70769704520654, 348.4941014398043, 391.19655774744723, 435.7522146074097, 478.0006825055654, 518.9879644792152, 557.3488562753046, 594.2739146260892, 630.5312414880773, 665.3361777610887, 700.6814019709477, 735.126520130694, 769.9499795116874, 803.2431076854771, 835.7429619960092, 867.598609694403, 898.8138519898255, 929.7223745272318, 960.3760728700438, 990.7996126367841, 1020.9891322675242, 1051.7428646448907, 1082.537489419753, 1113.9079064510497, 1145.5565396918348, 1177.9795199094647, 1210.5030737790948, 1243.2991488360735, 1276.5694816554342, 1309.9952698577981, 1343.7111218471282, 1376.7151174345322, 1408.5846445082975, 1439.9748697979642, 1470.9709580385054, 1500.7667267845904, 1529.8829833520558, 1558.0598237734118, 1585.522632867577, 1602.2207601413986]","[4.1638489000000005, 4.1581006, 4.1543603, 4.1518011, 4.1495175, 4.1477065, 4.1461315, 4.1449504, 4.1436906, 4.1425881, 4.1417613, 4.1408558, 4.140029, 4.1393991]",2545.5702421504707
