Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
272,0.5,1,25,"[0.0, 28.997928428073863, 59.84845153586002, 91.7763314438763, 124.91753074081652, 159.96221782767577, 195.57984284170146, 233.37069431487737, 276.6709349024911, 325.7508738358906, 380.304029014968, 432.5763483350264, 482.392905370446, 530.5640423752819, 576.1945483681253, 621.8474854252515, 668.1251761538922, 715.2878597971882, 761.7621219518868, 805.581007731634, 847.332978246029, 886.5294948583695, 923.8875509040466, 959.7116580967516, 993.2638687546076, 1026.757593084349, 1058.8872088282083, 1091.2022806139867, 1122.9462752392583, 1154.9526488831552, 1186.9358159459957, 1219.319655352694, 1252.187145480233, 1285.0681022284175, 1318.9755214857391, 1353.9866099596234, 1389.0065950947264, 1424.7360485950348, 1460.716336119904, 1497.3109109610741, 1533.8522272916261, 1570.140526928953, 1605.6282114403339, 1640.3315927121557, 1673.9406846852517, 1706.556996816741, 1738.4186628315988, 1769.22777805425, 1799.0500971289698, 1819.8957185798477]","[4.1782284, 4.1734247, 4.1701961, 4.1676364, 4.1658645, 4.1642504, 4.1627936000000005, 4.1617303, 4.1605887, 4.159722299999999, 4.1590137, 4.1583047, 4.1575961, 4.1570053]",2864.101314090712
273,0.5,1,25,"[0.0, 27.519677782668168, 58.03960714298938, 90.14878685959843, 123.4846538458807, 157.55475983917893, 193.5566645057578, 232.09927805553008, 274.5161376900383, 323.8674295354206, 377.28864590594577, 430.90428910783424, 481.11069417735945, 528.4019749715274, 574.5685041921975, 619.8050047402917, 665.6608139934656, 713.3087787154911, 759.4171262882328, 803.5074202466524, 845.1807100626024, 884.695052871285, 921.5906347163382, 957.4736470519817, 991.2580595981117, 1024.6798153863206, 1057.0171684529894, 1089.1290233183274, 1120.9324401159931, 1152.8952777243112, 1184.9091106700046, 1216.947869536803, 1249.664765638345, 1283.0968533852586, 1317.081047981692, 1351.689774596488, 1386.6158375010439, 1422.2917767470044, 1458.3987574484536, 1495.1876495070067, 1531.4223047219373, 1567.8521222287166, 1603.3575650378746, 1638.311571374671, 1671.683603169687, 1704.3367832420042, 1736.0419065094602, 1766.8005667788523, 1796.8189922832923, 1817.7536532504607]","[4.1781492, 4.1734247, 4.1701565, 4.167676, 4.1657858, 4.164132100000001, 4.1627936000000005, 4.1616516, 4.1606674, 4.159722299999999, 4.158934599999999, 4.1581078, 4.1576357, 4.1569266]",2862.840094616698
274,0.5,1,25,"[0.0, 24.761248172205512, 55.42601350510262, 87.51384467076298, 121.20058667142507, 155.66650265755817, 191.0418398320058, 229.1278325421107, 271.7503189402753, 320.7604217222937, 375.4774785419237, 428.273898903225, 477.9740322230831, 525.6440141926863, 571.409466338935, 616.4096616051711, 663.0149402838406, 710.0189678512164, 755.7410912973497, 800.532350917316, 841.9700781942632, 881.6567302004872, 918.6796143365742, 954.3021240767843, 988.5332875479661, 1021.2490429908463, 1053.7795017054186, 1085.8101967764896, 1117.6847214467853, 1149.4219471642655, 1181.5732168998888, 1213.7436280734096, 1246.4351062868805, 1279.9396830493251, 1313.5563434455707, 1348.5563491932276, 1383.2873758165592, 1418.9694759175122, 1455.1652834749534, 1491.6509240662403, 1528.0254168511601, 1564.4479001054465, 1599.547794696878, 1634.890598961712, 1668.2650946548792, 1701.139031474724, 1732.7295202847322, 1763.4644445878175, 1793.3312136554755, 1818.8721405351416]","[4.1780705000000005, 4.1733456, 4.1700778, 4.167557700000001, 4.165746700000001, 4.164132100000001, 4.1627936000000005, 4.1616516, 4.160627799999999, 4.1596437, 4.1586986, 4.1581473, 4.1574388, 4.156848]",2861.5268496781405
275,0.5,1,25,"[0.0, 23.355884747708956, 54.007162789517736, 86.4716490123788, 119.44875342407857, 153.93120947820643, 189.20740765059224, 227.26358794808817, 270.04361193403696, 319.0887588711367, 373.82710200808395, 426.48295495858946, 476.3572100376678, 523.4525981066292, 569.4765449709762, 614.941127234009, 661.2465844815524, 708.1385131267173, 753.8861790000574, 798.8600585623628, 840.0862343771751, 879.5381090483365, 916.6937567194439, 952.4545549003685, 986.0105167796248, 1019.4765624716356, 1051.9298979526986, 1083.8616911582342, 1115.6208202916407, 1147.616112201492, 1179.5558282987297, 1211.8891179939963, 1245.2153625441993, 1278.0891190430727, 1312.0700738495232, 1345.4746304626858, 1381.340539387347, 1416.9597089924832, 1452.960427325504, 1489.8020259082784, 1526.0852052539815, 1562.3674679563142, 1597.7036799303496, 1633.0424949607464, 1666.6470333953291, 1699.1865822310144, 1730.4861174729629, 1761.0573170604991, 1791.2478571242561, 1816.7414526989749]","[4.1780705000000005, 4.1733065, 4.1699991, 4.1675973, 4.1655889, 4.1640143, 4.162596700000001, 4.161415600000001, 4.160627799999999, 4.1596437, 4.1587772, 4.157911299999999, 4.1573992, 4.1568084]",2860.566400769178
276,0.5,1,25,"[0.0, 25.113813186902576, 55.80409681080886, 87.98898755670257, 121.47803344651209, 155.7904846581771, 191.28774306259572, 229.43181903944486, 271.48655463798383, 320.3155610832251, 375.239218321962, 427.7560959089645, 477.67610542516417, 525.5137956973304, 570.9621471828546, 616.7007757095662, 663.0017451957151, 709.8786421072596, 756.3414102800541, 800.1226385752918, 841.9717031744503, 880.7884808772794, 918.5176438515348, 954.0225271433176, 987.582668750018, 1020.9380090457312, 1053.322586158293, 1085.19289443463, 1117.4365703264943, 1149.0896982726003, 1180.8997999286944, 1213.8939094489372, 1246.6033936452257, 1279.382184650904, 1313.038838148497, 1347.6916545281897, 1382.6110964774703, 1418.554925991151, 1454.3825508051323, 1490.9413412469219, 1527.3760779083236, 1563.3043739335867, 1598.815262715036, 1633.8670607115178, 1667.263971855268, 1700.1921937413276, 1731.9080786622676, 1762.8065709029408, 1792.5643349948375, 1816.9649871147333]","[4.1781101000000005, 4.1732669, 4.1699991, 4.167557700000001, 4.1656284, 4.1640534, 4.1626358, 4.1615729, 4.1603918, 4.159722299999999, 4.1587772, 4.158029099999999, 4.1574779, 4.156848]",2859.356762915851
277,0.5,1,25,"[0.0, 20.878386514694625, 51.36833558911184, 83.76187076494341, 116.91930597779708, 150.59370685045764, 186.74191049509756, 224.4002444195806, 267.0540477913333, 316.1691577990876, 370.0658183566854, 422.7794695578298, 472.79666057889, 520.4629945084471, 566.6005429569545, 611.7897383178533, 657.6933263440321, 704.8404691236071, 750.5681417284775, 795.0595232478586, 836.7928311692594, 875.9949370227457, 913.2160549969383, 948.7894459957131, 983.1541557191358, 1015.5331558162607, 1048.2233134722985, 1080.3545454627526, 1112.1976369539382, 1144.05665277119, 1175.8452313060793, 1208.2456415540516, 1240.9133263067947, 1273.9899281042765, 1308.027800798662, 1342.5716084029848, 1377.6830801245962, 1413.4171264378824, 1449.8951902510175, 1486.3628810099835, 1522.6525888954852, 1558.4653005494379, 1594.3399892034363, 1629.0281212893985, 1662.6960846806012, 1695.2676638416565, 1727.001632400292, 1757.7217086487847, 1787.869984299028, 1816.529989129502]","[4.1780314, 4.1733456, 4.1699595, 4.1675186, 4.1657071000000006, 4.1639748, 4.162715, 4.1614943, 4.1603522, 4.1596041, 4.158658999999999, 4.158029099999999, 4.1573205, 4.1566906]",2857.7076074141414
278,0.5,1,25,"[0.0, 17.60019149096297, 48.131834009288866, 80.18338465025488, 113.34405515959946, 147.71826589284768, 183.42331492600948, 221.36691672527752, 263.52220984417056, 312.9659830009509, 366.26620954402676, 419.29956936295423, 469.46782689974293, 516.8487697049072, 562.4710178967032, 607.8126929543505, 654.2913548520968, 701.3035704506971, 747.4898238170476, 791.587489732809, 833.0829027897289, 872.8972064595416, 910.0444719794798, 944.8139112476103, 979.3036784519252, 1012.2699755632098, 1044.6367364289713, 1076.7307704968819, 1108.6069249723053, 1140.6188666122882, 1172.4132648182033, 1204.9027415157625, 1237.3109167972884, 1270.602524913129, 1304.8159306508194, 1339.1867049129373, 1374.2638186760707, 1409.861203665027, 1445.8765971384025, 1482.2221227480973, 1518.526147337748, 1554.8680375141644, 1589.968903701712, 1624.5408537259018, 1658.8488401303857, 1691.2633351436195, 1723.0801500820792, 1753.915493119646, 1783.7078460235014, 1804.0993728820115]","[4.177913200000001, 4.1731491, 4.1699595, 4.167676, 4.1655498, 4.1639748, 4.162596700000001, 4.161376000000001, 4.1605492, 4.1594071, 4.1586986, 4.157911299999999, 4.1571631, 4.1566906]",2856.3748737942155
279,0.5,1,25,"[0.0, 20.75983034773668, 51.374301785818034, 83.1179082809137, 116.69217374360915, 150.44582036805366, 186.5040512148297, 224.3296751841708, 266.5892876710159, 315.771942073148, 369.42441449162766, 422.1103743713687, 472.3159771006473, 519.8196012147005, 565.2685627256244, 610.7682802365008, 656.9422451379354, 704.1005271155746, 749.4993358824775, 793.8840754398391, 835.8184806470076, 875.0766845999569, 912.6228668314943, 948.01355049124, 981.7235928381267, 1015.1617614593226, 1047.3339536085896, 1079.3264669827397, 1111.1254274428177, 1142.9904105120872, 1174.7379023405547, 1206.9178450278525, 1239.8785580823765, 1272.755820875074, 1306.9541740434051, 1341.4162229374015, 1376.1502718464405, 1411.7703067011876, 1447.6464915120976, 1484.5086427221754, 1520.7503426238534, 1556.683117036049, 1592.3161819052134, 1627.3234728356895, 1660.9134766137365, 1693.3249898241538, 1725.0955370408778, 1755.7418538967474, 1785.7040833299736, 1804.5680012020546]","[4.177913200000001, 4.1733065, 4.1699991, 4.1674395, 4.1655102, 4.1639352, 4.1626754, 4.161376000000001, 4.1603918, 4.1596041, 4.1587772, 4.1579504, 4.1573992, 4.1567693]",2855.420718245851
280,0.5,1,25,"[0.0, 19.18044957936098, 49.53082211185853, 81.70016886793303, 114.97424313089846, 148.93868740034588, 184.25441708192926, 222.335718301059, 264.52132670736574, 313.87216161170267, 367.84919797789377, 420.0886786837322, 469.9369791931701, 517.2461001485151, 563.4780114738389, 608.609519894231, 654.9675375053614, 701.7833739287792, 747.7640306986698, 791.8009461449099, 833.6921490559812, 872.7355595856131, 910.1520207595609, 945.5117582185453, 979.8505312909688, 1012.6414072097052, 1045.121457076887, 1077.1227068949522, 1108.7852535991647, 1140.898264371647, 1172.5994150936597, 1204.8864704294585, 1237.7160318567705, 1271.071094732695, 1304.4631809289044, 1338.9189195349118, 1373.9890841883353, 1409.8852682945715, 1445.6404758135884, 1481.781982641172, 1518.2155127418405, 1554.2673584944005, 1589.7306214418227, 1625.034487340467, 1658.4441363944175, 1691.0753402437595, 1722.6130453199596, 1753.3413741418128, 1783.308395645459, 1803.5028422619623]","[4.1779919, 4.1730309000000005, 4.1698022, 4.167479, 4.1654711, 4.1639352, 4.162715, 4.1614547, 4.1603522, 4.159565, 4.1587772, 4.158029099999999, 4.1573601, 4.1567693]",2854.1675296038147
281,0.5,1,25,"[0.0, 18.301554394774712, 48.8057075515635, 80.67851233300848, 114.10320289938392, 147.75566466117874, 183.72386294155552, 221.13849220359612, 263.41118834648785, 312.4657029313232, 366.18344021544976, 418.9388193797023, 469.20934245353624, 516.3098572557474, 561.6589111983341, 607.487715961021, 653.2901842753744, 700.5670218026557, 746.6384963196064, 790.8069493910799, 832.6572490623345, 871.7472866369129, 908.6321593854667, 944.5274282821484, 978.201877039996, 1011.471564271253, 1043.647111437696, 1075.808077902282, 1107.603213229413, 1139.4040866711503, 1171.3540852139954, 1203.4357240313234, 1236.3130378547394, 1269.2563913162157, 1302.7638422998134, 1337.6108562767945, 1372.5742274982745, 1408.2180642053709, 1444.0288041852004, 1480.558088949395, 1516.6235059846144, 1552.8549719091825, 1588.4102280745228, 1623.2014131678002, 1656.8617571179102, 1689.260602887984, 1721.1428152998483, 1751.639292921212, 1781.6724902002998, 1803.387255221829]","[4.1781101000000005, 4.1731882, 4.1699595, 4.167557700000001, 4.165668, 4.164093, 4.1626754, 4.1614547, 4.1605096, 4.159565, 4.1587381, 4.1580687, 4.1573992, 4.156848]",2853.278201009519
282,0.5,1,25,"[0.0, 17.141537845580615, 47.700759852835404, 79.36828530258703, 112.2677611891225, 146.3886473323853, 182.23537277579152, 220.16875431262537, 262.14315110203, 311.0542810132478, 365.0789391318528, 417.76254661917795, 467.9088252388937, 514.7951485934941, 561.0204368905738, 606.0940348140662, 651.828726336809, 699.2658335997955, 745.3271036895021, 789.2722730692412, 830.8725321103168, 869.9415559921999, 907.315196699041, 942.92594689987, 977.0081501766044, 1010.1008419447978, 1042.2474686950497, 1074.2968162817801, 1106.117114269583, 1137.8431697952979, 1169.746298004982, 1201.5887849460657, 1234.6833490646547, 1267.762359292832, 1301.228951027573, 1335.531587447362, 1371.1580098614, 1406.409818437282, 1442.3697937578859, 1478.8757025367026, 1515.2485735851494, 1551.4723702637502, 1586.657456341437, 1621.623835953573, 1654.9072222077025, 1687.543661467384, 1719.19874321226, 1750.062518011483, 1779.9908529500576, 1802.5971747040471]","[4.1779528, 4.1731882, 4.1698809, 4.1674004, 4.1654315, 4.1637778, 4.162518, 4.161376000000001, 4.160234, 4.159368, 4.1586199, 4.1578717, 4.1572022, 4.156651]",2851.7834279692934
283,0.5,1,25,"[0.0, 27.979351590652357, 58.36275226598178, 90.11685967562158, 122.98990665425714, 157.44044015053396, 193.03128688503426, 230.7419706409891, 273.0043707303784, 321.92396943147327, 375.45680748454714, 428.56385044945574, 477.9059197735983, 525.5139006859149, 571.3069484374332, 616.9062755910627, 663.0279949810681, 709.9715593158562, 755.661774605318, 799.5321584608357, 841.7808573706907, 880.6558461181289, 917.7861771772675, 953.5641237218754, 986.8226804408046, 1020.4048839094241, 1053.0903717243186, 1084.7636022954707, 1116.4480771474205, 1148.262100600525, 1180.2477718025568, 1212.7839268868313, 1244.7292439505243, 1278.2105316269358, 1311.5496354792533, 1346.3176951871835, 1381.0886341474304, 1416.9828377615456, 1452.7313178297768, 1488.9551500261591, 1525.1902919063211, 1561.6952737339984, 1597.1599270613551, 1631.6949759180327, 1665.19137545261, 1698.0147483806736, 1729.7465109695074, 1760.3828577755373, 1790.4436681753075, 1815.2147826810708]","[4.1783462, 4.1735425, 4.1705108, 4.1680303, 4.1662192000000005, 4.1645656, 4.163187000000001, 4.1621242, 4.1611400000000005, 4.1603131, 4.1593285, 4.1586986, 4.15799, 4.1575961]",2852.758012009141
284,0.5,1,25,"[0.0, 25.421304597435892, 55.90066173977277, 87.50695726731283, 120.57222660528856, 154.8705505598113, 190.25602122096723, 227.81016625367624, 269.8330904019, 318.9598808060683, 372.34641576094316, 425.38794318742123, 475.42960211827415, 522.2316742154769, 568.6264713576496, 613.9239105303678, 659.9796650009687, 706.0163460468123, 752.7532557668424, 796.6632392482722, 838.4447681226384, 877.6297459251239, 914.6289671808202, 950.117092241848, 984.5140920369236, 1017.776614910734, 1049.6939464928776, 1081.6560003047457, 1114.0916167664334, 1145.265395206927, 1177.022075910451, 1209.000825215669, 1242.392509967028, 1275.0026413492337, 1308.7052238436622, 1342.5308167882768, 1377.5353915203627, 1413.5247464980894, 1449.5422645173844, 1485.8250456516957, 1522.0032928534088, 1558.0041909393158, 1593.8572438847777, 1628.7675114205506, 1662.056266519129, 1694.7009733549376, 1726.5478909190947, 1757.2643800027568, 1787.1040439604826, 1815.4783486397314]","[4.177913200000001, 4.1728735, 4.1698022, 4.167243, 4.165313200000001, 4.1638174, 4.1623602, 4.1612973, 4.1600766, 4.1592894, 4.1585016, 4.1577144, 4.1570845, 4.1564937]",2849.066147855088
285,0.5,1,25,"[0.0, 26.912328182130068, 57.636301210224474, 89.33959966216975, 122.63401569794576, 156.77645536826248, 191.61079605222966, 229.354900341286, 271.66545176049794, 320.56147289441617, 374.2768906242577, 426.3425007537751, 476.8636806462994, 523.788744825832, 569.4829548001502, 614.819909944978, 661.1858360692722, 707.7900634571071, 753.5084755051954, 797.8615994776379, 839.1712216322779, 878.7268694770588, 915.9413695359711, 951.2268275079665, 985.5276101185342, 1018.5866459809216, 1051.0906814962805, 1082.9864985496433, 1114.6213757071714, 1146.19320360651, 1178.0801005389744, 1210.6478532260603, 1242.6447674416181, 1276.2325527957723, 1309.7976519688618, 1343.4900372140378, 1378.8821174503496, 1414.4821762890142, 1450.4200324986796, 1486.8076755941347, 1523.236799925674, 1559.847823295801, 1594.9481651755682, 1629.329279159288, 1663.1924298835502, 1695.6101568388085, 1727.6587640909884, 1758.5585793642304, 1788.4091688274711, 1815.93177538303]","[4.1777558, 4.1730309000000005, 4.1697235, 4.1673608, 4.1653924, 4.1636596, 4.1623998, 4.1611791, 4.1600375, 4.1591711, 4.1584229, 4.1577144, 4.1570449, 4.1563754]",2847.844075491943
286,0.5,1,25,"[0.0, 24.360393151994685, 54.77074195462245, 86.53652316630809, 119.35573179250616, 153.81610196577293, 188.9593247488096, 226.6159286409988, 268.6726128842984, 317.2619210407069, 371.3101296183357, 423.9488402879046, 473.1942598068146, 520.9258877425566, 566.87438184847, 611.9714907768573, 657.9547182520653, 704.9092275069963, 750.3232180022032, 794.996469941271, 836.0493885643452, 875.9389337893792, 912.9474592851827, 948.2351624704502, 982.2805988647415, 1015.3966028375867, 1047.6889782730934, 1079.5929165070002, 1111.4870504986059, 1142.9608064045788, 1175.0525397182125, 1207.0582363238698, 1239.525045188181, 1272.730780604914, 1306.351507957994, 1340.6827341625244, 1375.937643747387, 1411.7338751721504, 1447.5354306771667, 1484.098920523817, 1520.5128736042434, 1556.5696952097173, 1591.7692631208233, 1626.7310728013842, 1660.352161604423, 1692.9891154212146, 1724.7502740511625, 1755.5681161681612, 1785.4460620365164, 1802.918810294461]","[4.1777949, 4.1729522, 4.1697235, 4.1673608, 4.165313200000001, 4.1638174, 4.1623998, 4.1611791, 4.1600766, 4.1591315, 4.1583047, 4.1576748, 4.1570053, 4.1563363]",2846.635151541747
287,0.5,1,25,"[0.0, 23.741503073917613, 53.85695399011888, 85.72635998542995, 118.99755650153975, 152.35891164322862, 188.1262346394418, 226.16143654892437, 268.33731992247886, 316.1047924748474, 370.28216648927355, 422.58591326296846, 472.7596982914969, 520.4514298692426, 565.6918165874696, 611.2400704764586, 657.406320555445, 704.0437411839771, 749.8831499408795, 793.7999146462109, 835.2486686651355, 874.6896774023419, 912.5185571271538, 947.5787951639988, 981.5344720458868, 1014.7004370450618, 1046.7162839169478, 1078.7000736486211, 1110.573808335736, 1142.0654498092224, 1174.0072384396792, 1206.1323896302101, 1238.8766397644977, 1271.6817245872028, 1305.4922797822655, 1340.0955344912334, 1375.1870454202938, 1410.6011591812787, 1446.3399639398872, 1482.8305316003405, 1519.444485463637, 1555.3560346223303, 1590.9600929453522, 1625.8066539042363, 1659.4762214634238, 1691.9229773535556, 1723.7793123081601, 1754.4079552605479, 1784.524146499528, 1802.7984560130494]","[4.177873600000001, 4.1729126, 4.1696053, 4.1672034, 4.1652346, 4.1636992, 4.162281500000001, 4.1610608, 4.1601162, 4.1590924, 4.1583047, 4.1576357, 4.1568875, 4.1562181]",2845.419881848008
