Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
703,0.5,1,45,"[0.0, 19.262061177802195, 50.082356801283254, 81.63201210596259, 114.88295478544245, 148.48820633256042, 181.83358899737158, 214.92129807813706, 248.48023232138422, 282.76139915988216, 318.8951296948608, 358.23508057936266, 401.9598093571307, 448.0391587181463, 492.1058004139898, 533.5952845616355, 572.9535736005016, 610.465663232035, 646.8295759345685, 681.72706300151, 716.5938340861424, 751.2273407525563, 785.2350688613806, 818.3790215653396, 851.1537092041583, 883.634722157848, 915.4063922148232, 947.0308288271815, 978.9162359940262, 1010.2946160539148, 1042.1147478238927, 1074.0564240984158, 1106.320760102287, 1139.227535711989, 1173.0666937016204, 1206.9794435829644, 1241.080043564814, 1276.7929291722867, 1311.6615172232846, 1346.8684331382321, 1381.5525234383765, 1414.8668323784996, 1447.7540513869506, 1480.114415163604, 1511.1135502389777, 1541.190828435927, 1570.1642864246753, 1598.5993402508207, 1626.2749349353594, 1652.1505638981798]","[4.1681643, 4.1627703, 4.1589904, 4.156352500000001, 4.154305, 4.1524544, 4.1509581, 4.149737399999999, 4.1483593, 4.1472178, 4.1463513, 4.1454458, 4.1447763, 4.1439104]",2598.065875751273
704,0.5,1,45,"[0.0, 29.180678020829305, 59.79028620123188, 91.53349396635326, 124.46130324016565, 158.13145833555325, 191.88879256482085, 224.82354998157325, 258.1131825696553, 292.57895815646106, 328.2812155391784, 367.856391508835, 411.94946558994053, 457.51304203169906, 501.2425157125336, 543.2965938548364, 582.7110402179026, 620.4376208564174, 656.4037549145476, 691.6946501829789, 726.4350559035897, 760.6606826941454, 795.0865887223197, 828.1430455412706, 860.7465764232345, 893.0095331763573, 925.0787268688675, 956.7419051226709, 988.1633138157238, 1019.7368981213722, 1051.574181956282, 1083.2560575647078, 1116.0162509451018, 1149.3884286344573, 1182.2720647885312, 1215.7662513270982, 1250.5733338664602, 1285.8438279573147, 1320.2305497484103, 1355.7341903616457, 1390.5485719579792, 1424.2655840036575, 1457.429167060175, 1489.2359066080742, 1520.0207013350616, 1550.2490060819828, 1579.3337593892077, 1607.5886363649747, 1635.437608018742, 1651.5329373195393]","[4.1678886, 4.1626129, 4.1587539, 4.156155600000001, 4.154108, 4.1520605, 4.1506824, 4.1493044, 4.1482806000000005, 4.1470995, 4.146312200000001, 4.1452885, 4.1446977, 4.1438708]",2597.0561398460527
705,0.5,1,45,"[0.0, 17.388130158588865, 48.182199466990426, 79.73668348213914, 112.40310278796426, 146.38879274753555, 180.2160291610736, 212.65485672718268, 246.40569465075703, 280.6465767544104, 316.80105288798734, 355.58125196569085, 399.97571825048306, 446.22115101172244, 489.6369496246582, 531.072723490314, 570.5647307488446, 607.9309755370361, 644.3916306956156, 678.6879103723544, 713.7375354738242, 747.9636800748169, 782.5263316039054, 815.8519110239213, 848.8320677337795, 880.914827523143, 912.9223899464544, 944.6057227694034, 975.8369850586791, 1007.4642785854878, 1039.3044304165692, 1071.0165511784664, 1103.5540810770422, 1136.278466841717, 1169.7032133967768, 1203.6856179685137, 1238.7853828043371, 1273.1246465350464, 1308.7682330775365, 1343.6920481837176, 1378.3941447003922, 1411.7819177254898, 1444.8981760745116, 1476.7589273882036, 1507.9515503962405, 1538.1496810169851, 1567.3071401637746, 1595.5351977929784, 1623.1869794059317, 1649.8270816991512]","[4.1681252, 4.1629672, 4.1593051, 4.156549, 4.1545019, 4.15273, 4.1511154, 4.1497769, 4.1486349, 4.147650700000001, 4.1465087, 4.1459184, 4.1450915, 4.1444616000000005]",2598.012880667453
706,0.5,1,45,"[0.0, 28.57985692263304, 59.37587512661514, 90.81562579772265, 124.21746061423579, 157.66725482199814, 191.18309069758078, 224.14262076417316, 257.2471256677561, 292.00655262578243, 327.5989115898226, 366.5895236961744, 410.8765047969331, 456.6850132498905, 500.5193346490928, 541.9956934117228, 581.2844585319726, 618.6363618010932, 655.3940015728774, 690.1690558321375, 725.1322926172624, 759.4538606287471, 793.8954928841962, 827.1000757456642, 859.8579570582777, 891.9670244461621, 923.9639481895668, 955.3825500858446, 987.0948311545218, 1018.6230419208476, 1050.1694562353987, 1082.1591481941205, 1114.6424108157821, 1147.5076555251276, 1180.8265164510008, 1214.8219220607384, 1249.7142416961815, 1284.5543563517754, 1319.6349970569377, 1354.7262067116912, 1389.194891213342, 1422.9184212788773, 1455.5302213909958, 1487.667797782237, 1518.6852216938155, 1548.8590859984633, 1577.9154588536162, 1606.2393178999496, 1633.9958565736256, 1651.336979669732]","[4.1681252, 4.1628094, 4.159108600000001, 4.1566281, 4.1542654, 4.1525726, 4.1511946, 4.149737399999999, 4.1486745, 4.1474538, 4.146705600000001, 4.1456819, 4.1450129, 4.144186]",2597.258984433733
707,0.5,1,45,"[0.0, 17.700892937638287, 48.34867447917236, 79.86618188550062, 112.46679225214694, 146.53621715864915, 180.44768139279756, 213.1958201537355, 246.54149808143563, 281.05541242666084, 316.9292170025367, 356.0833627794756, 399.8836638088727, 445.22055014203363, 489.2110534571033, 530.636363126309, 569.9781954996461, 607.8063016138203, 644.0998117772641, 679.4691436539562, 713.4730620325671, 748.3105557243993, 782.2558859621603, 815.5860972963009, 848.5967029139321, 881.4759010844599, 912.6674083136678, 944.2715613295433, 975.8442529646474, 1007.4145535985909, 1038.9201946993603, 1070.9176328143772, 1103.792483744795, 1136.372308897854, 1169.716392609037, 1203.8064567314523, 1238.4573493595353, 1273.075512762473, 1308.06000600066, 1342.9057463263302, 1377.404203516252, 1411.2419827405843, 1444.3134446209801, 1476.3181253855387, 1507.283120830733, 1537.3875947151973, 1566.3762154592382, 1594.844858572888, 1622.4738051453455, 1649.2993313268366]","[4.1680069, 4.1626916, 4.159108600000001, 4.1564703000000005, 4.1542263, 4.152533099999999, 4.1509976, 4.1496196, 4.1485171, 4.1473751000000005, 4.1463909, 4.145839700000001, 4.1449733, 4.144186]",2596.472147241076
708,0.5,1,45,"[0.0, 27.891707176757677, 58.490461341509274, 90.01490183832254, 122.83181853267195, 156.3566551739429, 190.34070539036605, 223.9698910017562, 256.788740838554, 291.04064575210253, 326.5395493815467, 365.4886293203843, 409.51520171025214, 455.12578802743377, 499.06295296925697, 540.247492147917, 580.0297787699865, 617.6803450248044, 653.7784443459796, 688.0082560311591, 722.9464426391676, 757.7604411147918, 791.923478331295, 824.8662658068049, 857.970529098239, 890.4673786529904, 922.1086586274746, 953.8956471996448, 985.532066783164, 1016.9100862985297, 1048.677195136687, 1080.4844502918256, 1113.0868344162946, 1145.874974289116, 1179.521235302928, 1213.1781361032067, 1248.3305708087128, 1282.9246968109726, 1317.5912384793176, 1352.7222329395393, 1386.9990536951389, 1420.6491400376624, 1453.7922035766187, 1485.703731822406, 1516.9300176828192, 1547.005510717839, 1576.223695508516, 1604.5865192346246, 1632.1686857734196, 1650.272276643134]","[4.1678886, 4.1626916, 4.159108600000001, 4.1563129, 4.154147099999999, 4.1524544, 4.1509976, 4.1494226, 4.1483989, 4.1473751000000005, 4.1465878, 4.1454458, 4.1447763, 4.1441073]",2595.2742035512997
709,0.5,1,45,"[0.0, 27.619223004413584, 58.07164422521981, 89.73892997032613, 122.73050610206491, 156.15481773400603, 189.94796389429933, 222.9309037268206, 255.97261164849044, 290.33169535897775, 326.52988314459844, 365.17972373524435, 409.423625294545, 454.5723638363522, 498.7520564550654, 540.385924426754, 579.5990202520555, 617.6543448898761, 653.5951915829523, 688.4544697024423, 722.7479918316815, 757.838045596705, 791.4351525638107, 825.0714551525269, 857.85151158007, 889.9889610526853, 921.9604459579704, 953.7886538108711, 985.2661611134982, 1016.6024033105083, 1048.180680352225, 1080.3343175298996, 1112.7727003013338, 1145.5493679148613, 1179.5493631095283, 1213.087684564544, 1247.5163673320735, 1282.2978158189094, 1317.3809047263649, 1352.4596020192812, 1387.453711989765, 1421.1161022210163, 1453.5364790181934, 1485.8045071623833, 1517.010038265396, 1547.1463721411942, 1576.2786214961175, 1604.3921745552352, 1632.255449396373, 1651.282567660116]","[4.1679282, 4.162416, 4.1589904, 4.156352500000001, 4.1541867, 4.1523757, 4.1508398, 4.1495409, 4.1482806000000005, 4.1473355000000005, 4.146312200000001, 4.1453671000000005, 4.1446586000000005, 4.1440282]",2594.592665631242
710,0.5,1,45,"[0.0, 25.18060763142529, 55.79735992775386, 87.37573789007496, 120.35030927453369, 154.19469007711047, 187.5154586714849, 220.49277895742392, 254.10368581298383, 288.2161181457635, 323.75123746792974, 363.1906657076172, 406.50440805681137, 452.3535055419185, 496.0153451792802, 538.1496920144812, 576.8237617402419, 614.6980940767276, 651.3811868790671, 686.3028070567968, 721.0467283540517, 755.0773554669771, 789.0002644173, 821.980359802459, 855.0473857283079, 887.5575388301446, 919.6601111743345, 951.0053393910297, 982.6731511676904, 1014.2895064406476, 1046.0022536577294, 1077.8794631529436, 1110.0564737253735, 1142.950497759583, 1176.4792442995063, 1210.7577226698186, 1244.843259248019, 1279.9070039879239, 1315.236830752323, 1350.5473910902733, 1384.8563980874842, 1418.8307541934369, 1451.307621041763, 1483.6665676106809, 1514.677488179007, 1545.015579710936, 1573.9686172093461, 1602.6409901328993, 1630.1890181443223, 1651.5323464806443]","[4.1679673, 4.1624947, 4.1589904, 4.1562734, 4.1539898, 4.152297, 4.1507611, 4.1495409, 4.1483593, 4.1471782, 4.1462331, 4.1453276, 4.1446586000000005, 4.143831700000001]",2593.802449749619
711,0.5,1,45,"[0.0, 27.56824732014229, 58.118471078596826, 89.73318879096763, 122.78268237632619, 156.44811941741847, 190.13069031836733, 222.65591156307175, 255.79181174569175, 290.84896520761805, 326.65776290536024, 365.3914988873623, 409.13985904284317, 454.8376444632822, 499.10914535181104, 540.2641365165159, 579.4130257845011, 617.1911398438215, 653.63234586047, 688.6917705062069, 723.0221764626713, 757.589038386322, 791.1361788467707, 824.8490667053265, 857.7089403613161, 890.3971609748246, 922.2928513868114, 954.0333429738971, 985.4847669692074, 1016.8379392617512, 1048.7238002823672, 1080.575097871029, 1113.0462121800272, 1145.9111534489732, 1179.2002591017774, 1213.4818745487012, 1247.850312409501, 1283.200221757701, 1318.014971670065, 1353.19296301, 1388.2291777601595, 1421.7591473816203, 1455.2438766802704, 1486.7009957283144, 1517.6872320554646, 1547.9159010866267, 1576.7618337071651, 1605.5048508273844, 1633.1277060897205, 1650.9671960215244]","[4.16781, 4.1623373, 4.1589117, 4.156155600000001, 4.1539507, 4.152297, 4.1507611, 4.1494226, 4.148005, 4.1471391, 4.1461153, 4.1452885, 4.1443434, 4.143831700000001]",2592.725370467122
712,0.5,1,45,"[0.0, 25.846284843143906, 56.43346421763738, 87.95834028533375, 120.90809086920905, 154.9479052773056, 188.49545065319137, 221.361603327595, 255.02898410483687, 289.08816279566344, 324.811397928134, 363.46560270787273, 407.70233107591304, 453.23814139490236, 497.0501600730618, 538.9340880533086, 578.4094085908137, 616.0662049196053, 652.1530306378686, 687.3596081706496, 721.5624360041909, 756.5122784582193, 789.9646458483769, 824.1867648089149, 856.868149533469, 889.1591603231216, 920.8388028010079, 952.7450095117483, 984.4772591097983, 1016.0812675657612, 1047.7458705392287, 1079.7157368467579, 1112.0815818229162, 1145.1308255525805, 1178.2198049624674, 1212.7467430672714, 1247.2433551831666, 1281.534308819282, 1317.298566330019, 1352.3072672896449, 1386.8346633933213, 1420.8363829643115, 1454.0559805488022, 1485.6184570833261, 1516.4487336741804, 1546.6059902610148, 1575.8630591498531, 1603.9559636572947, 1631.6823678860233, 1651.5994195056153]","[4.1678495, 4.162376399999999, 4.158833, 4.156116, 4.1539111, 4.1522574, 4.1506433, 4.149147, 4.1481624, 4.1471391, 4.146194, 4.1452885, 4.144383, 4.1437526]",2592.203588176536
713,0.5,1,45,"[0.0, 27.491722421844486, 57.81194435570427, 89.56708819637254, 122.43497323783959, 156.53920080611, 190.25051783714946, 223.06484066388725, 256.7521021496572, 290.87629301616863, 326.4237683470877, 365.40358076150727, 409.3709889537981, 455.095836703162, 498.9688648751057, 540.9067313996225, 579.9263908005221, 618.160054616855, 654.0770764875444, 689.1996533480658, 723.8905154799836, 758.2709573611405, 792.7490534489982, 825.894695690929, 858.7104053280934, 891.0725790532022, 923.008540753435, 954.9775697193436, 986.2205076487166, 1017.9428401539751, 1049.6838031545471, 1081.6447452544237, 1114.2146277791342, 1147.0081381373632, 1180.2573462464022, 1214.3197627845307, 1249.4276464525492, 1284.55251059665, 1319.5364331715982, 1354.3505419332969, 1388.579821719307, 1422.6146160717044, 1454.9675275344523, 1487.1356702549385, 1518.2468884353584, 1548.2682415444358, 1577.131009932903, 1605.5494754169224, 1632.8086744770471, 1650.925770161134]","[4.1677313, 4.162416, 4.1589117, 4.156155600000001, 4.1539111, 4.1521392, 4.1506824, 4.1492648, 4.1480837, 4.1470599, 4.1462331, 4.1452885, 4.1445403, 4.1437135000000005]",2591.67132791314
714,0.5,1,45,"[0.0, 26.221563543681725, 56.70035033316674, 88.44822166952446, 121.78503355594489, 155.29613769311726, 188.69254521562772, 222.22472505317052, 255.41017648438054, 289.80607135600025, 325.3219302405102, 363.7461757602168, 408.02398876058413, 453.5608994969909, 497.85062038311804, 539.3809982917103, 578.642186166833, 616.345668578397, 652.7675312352776, 688.0429487414488, 722.5213554069883, 756.5453672512979, 790.6284560333913, 824.2011073534263, 857.0963177670644, 889.4993345998978, 921.4815912176866, 953.2955711729921, 984.8089013439571, 1016.1371147869015, 1047.731026792976, 1080.1799431013083, 1112.103975526908, 1145.0363849115097, 1178.66926657259, 1212.0422840421998, 1247.101767689467, 1281.6417647995513, 1316.631398587889, 1351.561135107257, 1385.4241475235558, 1419.570746680794, 1452.3856658593602, 1484.132770119818, 1515.2474077525283, 1545.1618860282565, 1574.2475854890863, 1602.573906443671, 1630.1046493590213, 1650.7399463517934]","[4.1679282, 4.1624947, 4.1589904, 4.1560769, 4.154108, 4.1521392, 4.150722, 4.1494226, 4.1481233, 4.1471782, 4.1461153, 4.1452098, 4.1446586000000005, 4.1437526]",2591.3512402073848
715,0.5,1,45,"[0.0, 26.316854903852516, 56.80095099448425, 88.53067108399841, 121.66043470457606, 155.4993179749615, 188.9287645065084, 221.87555033646015, 255.63338482871188, 289.5615915530077, 325.4477776086818, 363.90955021278944, 407.9208509473757, 453.68600383459204, 497.68107411696326, 539.4333253807888, 578.6032027776761, 615.9739338161834, 652.4273600740635, 687.5019484692674, 722.4616283838665, 756.5819022526645, 789.9400899080184, 823.2329943346296, 856.4576038379088, 888.9243833272632, 920.4365735474715, 952.0374043831051, 983.4728127859227, 1014.944459179609, 1046.4808085025998, 1078.2196624372405, 1110.4957753357585, 1143.431246247002, 1175.869614172269, 1210.6573127182105, 1245.26466616563, 1280.0831112217957, 1315.010793034351, 1349.4912262053867, 1384.2958671274746, 1417.7678858595145, 1450.7665758216035, 1482.7162975248393, 1513.72257461984, 1543.670955788968, 1573.103372281399, 1601.1094952535946, 1628.8381991081287, 1648.8923163056784]","[4.167652599999999, 4.162416, 4.1586752, 4.156116, 4.1537538, 4.151942299999999, 4.1505251, 4.149225700000001, 4.1479659, 4.1468635, 4.146194, 4.1452098, 4.1443038, 4.143831700000001]",2590.356466943631
716,0.5,1,45,"[0.0, 25.347764591200814, 56.232952994007974, 87.92467578863489, 121.10758362376299, 155.14135778747504, 188.34250011140176, 221.18538637861877, 254.232525159283, 288.679908129469, 324.5446673700096, 363.1273279402735, 407.02178449236806, 451.954803284802, 495.8888169030332, 537.3645708824824, 576.9643717792924, 614.3778296157695, 650.5904362890086, 685.6538807494322, 719.3321015996643, 753.9009263045867, 787.6299346772365, 821.6352051363159, 854.4171824030892, 885.9704553590676, 917.8207986039616, 949.3096044046446, 980.8672761219979, 1012.3840834136953, 1043.6299118976872, 1075.6692968215311, 1108.0033953348857, 1140.8308655683454, 1174.3877505602713, 1208.6421906504465, 1242.5336663635812, 1277.355658933196, 1312.5758155786975, 1347.2618078588598, 1381.4361039879764, 1415.3768835991455, 1448.065967285463, 1480.0860615931238, 1511.3422607772113, 1541.429234063302, 1570.7523705447497, 1598.941087079872, 1626.6500765271949, 1650.0789812972002]","[4.1677313, 4.162219, 4.1587539, 4.1560373, 4.1540294, 4.151942299999999, 4.1505251, 4.149147, 4.1479659, 4.1469421, 4.1461153, 4.145170200000001, 4.1443038, 4.1438708]",2589.84168032918
717,0.5,1,45,"[0.0, 22.48096568038136, 53.096036536494694, 84.50892385917786, 117.43950467198215, 151.00978031464348, 184.34409141318815, 217.6274627745929, 250.79274963573312, 284.9745694277119, 320.66828645652936, 359.28925222700263, 402.9245212981342, 448.19901336931935, 492.2093874901341, 533.1975148111269, 572.5233955348658, 610.0903467085337, 646.1416286361199, 681.2748634531972, 715.9756196381896, 750.037846159699, 783.8657774771389, 816.867617317944, 849.8625499449047, 881.8873056161822, 913.8658462146295, 945.5060970960781, 976.8340469477805, 1008.3702023021067, 1039.8132386764112, 1071.784823797898, 1104.102289414525, 1136.6854694727454, 1170.068830224041, 1204.1757918170108, 1238.6981355476557, 1273.1379939020287, 1308.2078848708375, 1343.3872606192685, 1377.4022700731366, 1411.8665529788075, 1444.1097191404515, 1476.272567408351, 1507.3049540274985, 1537.4377156483617, 1566.4540760840969, 1594.7978673558548, 1622.4813844911525, 1637.5889930900064]","[4.1677313, 4.1621795, 4.158636100000001, 4.155840400000001, 4.1538324, 4.1519818, 4.1504464, 4.1490684, 4.1479659, 4.146745200000001, 4.1460366, 4.1450915, 4.144186, 4.1437135000000005]",2589.166188626843
718,0.5,1,45,"[0.0, 24.977876842273304, 55.523491469461135, 87.09581062363338, 119.92894980777282, 153.66726403657498, 187.0432139872123, 219.99365376676866, 253.3419895700681, 287.4377961265326, 322.9853852288272, 360.91190316604434, 404.8890000786066, 450.292885091754, 493.87995440725115, 535.3556117392213, 575.0115400137902, 612.3162596457886, 648.8325025551021, 683.5076899799267, 717.8904504999415, 751.7841944831465, 786.1487573900898, 819.1776757131523, 852.1208991236516, 884.6431220045791, 916.2359782763148, 948.16564052776, 979.744083548146, 1011.1062416551164, 1042.7348873644269, 1074.1455511289287, 1106.762886085607, 1139.891612365197, 1173.470594649797, 1207.171749872372, 1241.697633422254, 1275.8689648100963, 1311.341531631992, 1346.2164133608462, 1380.6454351518014, 1414.3263124372843, 1447.1670561851429, 1479.238395573287, 1510.0983360276023, 1540.2945120828012, 1569.4054042636876, 1597.9148038520293, 1625.5826612024684, 1647.6068488654246]","[4.167612999999999, 4.162219, 4.1585574, 4.1559978, 4.1537538, 4.151942299999999, 4.1503282, 4.1490684, 4.1479659, 4.146705600000001, 4.145997, 4.1450129, 4.1441464, 4.143477]",2588.6477338140203
