Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
669,0.5,1,45,"[0.0, 19.951531727150268, 50.862894535889495, 82.4490639523645, 115.69018903139118, 149.6213372946267, 183.26527282086317, 216.39423001793153, 250.72788398298184, 285.94416288986537, 322.52032308363806, 363.15554402493075, 408.31556355866354, 453.9989059233555, 497.62361608310647, 539.3050477796019, 578.6499618379785, 616.2204206581284, 652.6541354836165, 687.9696056338937, 722.867819785992, 757.792284013851, 791.6331214769275, 825.0504380708646, 858.5182980733707, 891.2824414964623, 922.6986599611955, 954.3519139290781, 985.9492065964337, 1017.5304095928932, 1049.3457985439559, 1081.2237790788743, 1113.6526566182479, 1146.8457350205508, 1180.2887787217153, 1214.8826227920213, 1249.3381985124133, 1284.9429842218415, 1319.9452756420771, 1355.6351911261495, 1390.3823981698122, 1424.5219080417805, 1457.5013734363627, 1489.674688926502, 1520.775443832966, 1550.9521097584498, 1580.2573591459914, 1608.7022208507371, 1636.2593943212985, 1653.858267912394]","[4.1696706, 4.164393899999999, 4.1609683, 4.1582117, 4.1561642, 4.154274, 4.152777700000001, 4.1514783, 4.1502972, 4.1493125, 4.1484461, 4.1474619, 4.1467528, 4.1463199]",2615.459048524443
670,0.5,1,45,"[0.0, 17.31895320584556, 48.056864061577244, 79.65141185617455, 112.81493944362501, 147.19058456017723, 180.52420618860248, 213.8971559507927, 247.73505587487864, 283.2044478771545, 319.2517166527517, 360.36044281745376, 404.93980099104647, 451.78052905892366, 495.1156798323134, 536.4994194918274, 576.1509590664451, 613.5362938687397, 649.4635255442976, 685.4770979973478, 720.4185412065603, 755.1188681940595, 788.9432837539517, 822.3744794492894, 855.3225643029829, 888.0182801288689, 919.9112772478646, 951.3740560016164, 982.9741110643109, 1014.6717715542017, 1046.3667818839076, 1078.204504312354, 1111.0046333680616, 1144.1477130526623, 1177.8692156808793, 1211.655363100696, 1246.6563972349145, 1281.9748844128135, 1317.481036921888, 1352.6951489508647, 1387.2760146523465, 1421.3114502437634, 1454.5009141971382, 1486.644371848599, 1518.014424016369, 1548.0655043224024, 1577.3815035223947, 1605.8170940074956, 1633.692453654462, 1653.4025017742238]","[4.1697102, 4.1642761, 4.16085, 4.1580544, 4.1560459000000005, 4.1543527000000005, 4.152777700000001, 4.1515179, 4.150336299999999, 4.1491156, 4.1483674, 4.1474619, 4.1467137, 4.1460047]",2615.004988479004
671,0.5,1,45,"[0.0, 20.43774550924968, 51.14236071419026, 82.74465429289819, 116.1996001688301, 150.08367626727807, 183.29164282623452, 216.89346882302777, 250.8870958315092, 285.92977457852385, 323.0571847484124, 362.9364937073253, 408.01568713135407, 453.85308630896714, 497.7919865389864, 539.4246453757681, 578.8426303997146, 616.5374208067515, 652.3527790009709, 687.9360494403551, 722.4547566961687, 757.6963743093942, 791.3455609967172, 825.1290196376632, 858.2095248462014, 890.548699989996, 922.6044152090993, 954.3106703673446, 985.7851658089265, 1017.287467643887, 1049.2793579030426, 1081.1610226393855, 1113.7162195042401, 1146.4844762946545, 1180.710385967986, 1214.9397806227466, 1249.8953391531227, 1284.98855900758, 1320.1403367371877, 1355.3029958137113, 1390.188054106155, 1424.189733505677, 1457.3105577814408, 1489.5203676113892, 1520.904571407381, 1551.064473845995, 1580.3301525986662, 1608.649647519614, 1636.4858235753882, 1655.3346148548703]","[4.1693163, 4.1641579, 4.1608105, 4.157975700000001, 4.1558886, 4.154038, 4.1525416, 4.1512423, 4.150178899999999, 4.1491156, 4.1481705, 4.1473436, 4.1465564, 4.1460047]",2613.875349659831
672,0.5,1,45,"[0.0, 18.880229107909713, 49.45002056267907, 81.25424699851936, 114.52012307765273, 148.42955910148254, 181.91106106265903, 215.42232663887927, 249.51621747345877, 284.4939437809474, 320.8480416907884, 361.2108093850066, 406.62579311676194, 452.3655168353412, 495.85505870979574, 537.4592018874323, 576.4904345130333, 614.1585998704393, 650.3527333791064, 685.8369108374745, 721.1132569418917, 755.8162055146656, 789.6505363168737, 823.64511128906, 856.1270723567895, 888.6353627719227, 920.5417948565205, 952.0811598965431, 983.884372931366, 1015.3004214024415, 1047.0004777390436, 1079.1248083734852, 1111.6152835851274, 1144.837191016251, 1178.472995846855, 1212.695404570355, 1247.4264401491548, 1282.5801032280751, 1318.1205491859296, 1353.3428950649939, 1387.997871147389, 1421.805792377453, 1455.0386535822163, 1487.7468555439718, 1518.4663099574464, 1548.6415323365595, 1577.943891941035, 1606.2595980756757, 1634.054429257505, 1654.6170903882498]","[4.1696706, 4.1643548, 4.1609683, 4.1582904, 4.1560459000000005, 4.1543136, 4.1528563, 4.151596499999999, 4.1504545, 4.1494699, 4.1484461, 4.1476979, 4.146832, 4.1461229]",2613.459669161784
673,0.5,1,45,"[0.0, 19.208511433080332, 49.69955683908506, 81.42053757819912, 114.66538340428787, 148.72091456480348, 182.43279362603613, 215.6190265026736, 249.56754986520923, 284.3123972692214, 321.00500940862275, 361.34494171017275, 406.2836845566069, 452.34011985082907, 496.2122428434915, 537.6385993798502, 576.5090102866665, 614.5458811561183, 650.7595664187386, 686.0404877708655, 721.2038848417686, 756.1316550469905, 789.9356824182744, 823.6451465452067, 856.1240134689319, 888.7690496860002, 920.7074355231057, 952.2975977822341, 983.6715661111432, 1015.3517649779496, 1047.2259269282367, 1079.1050189232699, 1111.7022999855533, 1144.4976024655518, 1178.5876565977449, 1212.1909307254775, 1246.9765549134818, 1282.620346516446, 1318.0723967945694, 1353.0473205154374, 1388.178480978059, 1421.7582349654779, 1455.2023731458032, 1487.1438114200807, 1518.2989062798752, 1548.6538229633222, 1578.0212336233492, 1606.3452440344395, 1634.0002056455007, 1654.2182556773548]","[4.169631, 4.1642761, 4.16085, 4.1584086000000005, 4.156203700000001, 4.154470900000001, 4.1529746, 4.1515179, 4.1504941, 4.149430799999999, 4.1484461, 4.1475801, 4.1467924, 4.1461625]",2612.97209720622
674,0.5,1,45,"[0.0, 28.061298692590697, 58.89405966639242, 90.51170418317207, 123.43607085130998, 157.30989336483702, 191.21547142064742, 224.95133346410495, 258.5562328316219, 293.58521232813445, 329.9320833230209, 370.03118261602555, 415.29032125405416, 460.67730104496644, 505.04446766248753, 546.4041724220708, 585.6936384662401, 623.6694219020856, 659.4261491453146, 695.0092638375149, 730.2094622156526, 764.6813571863747, 798.7252280656589, 832.4871512003908, 864.4796421842475, 897.6269838595176, 929.4989001935176, 961.2676766079132, 992.8996067189858, 1024.2546740069718, 1056.0545070468204, 1088.0493063569347, 1120.8321923401434, 1154.0207220562022, 1187.145357919795, 1221.865447941753, 1256.1731903538093, 1291.1723757100647, 1326.993511997156, 1361.8249283696352, 1396.9713820728919, 1430.5478748736612, 1463.8191006875797, 1495.9804493408503, 1527.1321503372858, 1557.3059605635594, 1586.4911256887567, 1614.8868682437483, 1642.6672707519226, 1666.1994496223967]","[4.169395, 4.1641579, 4.1608896, 4.1580544, 4.155928100000001, 4.1541557000000005, 4.1527386, 4.15136, 4.150139299999999, 4.1490765, 4.1482496, 4.1473832, 4.1465168, 4.1458869]",2611.8781929983197
675,0.5,1,45,"[0.0, 17.927380726796514, 48.556876165441224, 80.10200152009037, 112.83874861480939, 147.27044411248573, 181.41192160170988, 215.03012829783478, 248.318806108125, 283.0256034484523, 319.47639453054313, 359.43297179030975, 405.2054760799902, 450.53023170661817, 494.52253478455685, 535.9434529624677, 575.2381376365279, 612.8459275344842, 649.3708943371689, 684.4742560719233, 719.0615064797532, 754.0556062417675, 788.1093326972912, 821.6191526805567, 854.5942984671988, 887.1812747388249, 918.8875348996785, 950.5850287993565, 982.2545163784685, 1013.8506590008806, 1045.5405108998, 1077.5729667538512, 1110.4692103935583, 1143.3415367828416, 1177.0296570785358, 1211.1133773374684, 1245.380467113463, 1280.5354563302044, 1316.21944040442, 1351.540611357686, 1386.3395414143044, 1420.3981562924346, 1453.9812439431275, 1485.327673003976, 1516.5055015359987, 1546.7389509970906, 1576.0544792864273, 1604.6906603086616, 1632.305012175811, 1651.888529388835]","[4.1695523, 4.1641579, 4.1607318, 4.1580148, 4.1560068, 4.1541166, 4.1526594, 4.151557, 4.1501002, 4.1490369, 4.1481314, 4.147265, 4.1466351, 4.1458869]",2611.536061446398
676,0.5,1,45,"[0.0, 18.30877710981474, 49.083360863925236, 81.12793444122525, 114.15040486385533, 147.79834558242993, 181.4419532661817, 214.51172071408308, 248.93348490981106, 283.93704282213747, 320.12153389027634, 359.7837976079608, 405.4688397271805, 451.52528820109313, 495.1119558062373, 536.7775890459873, 576.2666629817334, 613.0132301096221, 649.6187305809237, 684.8254535400483, 719.9215127861171, 754.6834885987878, 788.3377409448779, 822.3813950419676, 854.9420261945409, 887.4658312275121, 919.2967284492322, 951.1567735267436, 982.7370771122821, 1014.1526956405471, 1045.7207949306444, 1077.842664642123, 1110.2355439011794, 1143.415442446378, 1177.3204814070837, 1211.45639018895, 1245.6121197271, 1281.248916416595, 1316.20875559649, 1351.6526042725952, 1386.6831788136296, 1420.5641625970472, 1453.8759681814067, 1485.5046373552152, 1516.752935738427, 1547.0290805709692, 1576.3035267140788, 1604.7393503582728, 1632.4889655213096, 1653.5623957343896]","[4.169513200000001, 4.1641183, 4.1605744, 4.157936100000001, 4.1560068, 4.1541166, 4.1525416, 4.1513209, 4.1500607, 4.1490765, 4.1481314, 4.1473832, 4.1464772000000005, 4.1458869]",2611.060820788439
677,0.5,1,45,"[0.0, 17.567950144886936, 48.26038852596673, 79.87065509140768, 112.98424609033839, 146.9551515838832, 180.56520063960875, 213.9026561620788, 247.63555258317882, 282.7857588285852, 319.2342117789538, 359.51165938439823, 404.01413681868786, 450.1707333203448, 493.73245180244083, 535.9492289756224, 574.7400997086911, 612.2034751318517, 648.837166011539, 683.8448558340958, 719.0619920034537, 752.9571108136558, 787.8177068295859, 821.3205698214338, 854.3162194696301, 886.119925236278, 918.0396410638223, 949.7493100037582, 981.3289103782647, 1012.8492788766557, 1044.5918351398857, 1076.5385258741971, 1108.807760359956, 1141.8534006312955, 1175.9679447151943, 1210.063401068052, 1244.4170618777923, 1279.8548969308035, 1315.2681813586798, 1350.5009543961246, 1385.3623731312628, 1419.0385131595403, 1451.9324707837973, 1484.13493268734, 1515.4441045021963, 1545.7082299468732, 1574.8476524804094, 1603.2343890557327, 1630.9574055304015, 1652.8323109395337]","[4.169473600000001, 4.1641183, 4.1606531, 4.1580544, 4.155849, 4.1541557000000005, 4.1526594, 4.15136, 4.1500216, 4.1491551, 4.1481314, 4.1473436, 4.1467137, 4.1458869]",2610.722018784315
678,0.5,1,45,"[0.0, 29.796916051728545, 60.36341129313746, 91.83880649121187, 124.74278003305193, 158.7645905333099, 192.61866802574343, 225.77183269178732, 259.901560112606, 294.8539064611835, 331.2755888507144, 371.2604720577313, 416.385438069753, 461.9367951950582, 505.9340059407429, 547.5393660326338, 586.7146056047711, 624.4692658339359, 660.6241624946545, 695.7624842586781, 730.72359510707, 764.9354055827655, 799.3660191026559, 832.8276806056024, 865.7885709338332, 897.9878035381842, 930.0291557709195, 961.7167451604678, 993.004612678976, 1024.826341826902, 1056.4102030254494, 1088.5532220177913, 1120.770180355469, 1153.7881553631348, 1187.4659435792098, 1222.0052224231956, 1256.0880085018152, 1291.7163204434557, 1327.2762433878163, 1362.2084576714465, 1396.6040720145693, 1430.2182680066417, 1464.0171659827513, 1495.8113512831756, 1526.842535749814, 1557.3681777990432, 1586.5459704873278, 1615.0513956780485, 1642.829065922047, 1667.1238553060587]","[4.1693554, 4.1639214, 4.1604562000000005, 4.157975700000001, 4.1556916, 4.1539984, 4.1524234, 4.151084399999999, 4.149982, 4.14884, 4.1479735, 4.147068, 4.1462808, 4.1456113]",2609.105479830321
679,0.5,1,45,"[0.0, 28.290397793819977, 58.94549772140368, 90.54765000917433, 123.35546558724366, 157.70089992195273, 190.98437610456824, 224.16137457142008, 257.8419006295836, 293.56578444058096, 329.6426507944659, 369.3252067289011, 414.36772288997884, 460.691342469917, 504.3699519622271, 545.5041711265917, 585.0854275149236, 622.3000042351905, 658.8124339641762, 693.3341637330631, 729.1039086184456, 763.8004517698855, 797.3942310301088, 831.4762023233441, 864.7137930986278, 896.624517909695, 928.5203985734495, 960.2381169934363, 991.5075348007331, 1023.2573878997182, 1054.8664604199064, 1086.7158364285665, 1119.3166018296108, 1152.2046427943726, 1185.766574862189, 1219.908930826435, 1255.0717322351243, 1289.83720576526, 1325.2755333405569, 1360.3535338287822, 1394.6833721069265, 1428.6180599214294, 1461.7571955769572, 1493.9554270427702, 1525.304718907712, 1555.4492158742114, 1584.7251831621982, 1613.1421856377222, 1640.8567697177539, 1666.8027730143228]","[4.169395, 4.163960899999999, 4.1604171, 4.157778700000001, 4.1557703, 4.1541557000000005, 4.1523838, 4.1511631, 4.1498637, 4.1489186, 4.1478949, 4.147068, 4.1463594, 4.1455717000000005]",2608.6277032849107
680,0.5,1,45,"[0.0, 25.649487511582493, 56.353014487113285, 88.02281392419553, 120.93227888723118, 155.2795097181678, 188.53515937866922, 221.73774318941622, 254.98970870747877, 290.66659238128847, 327.3161038041648, 366.468108643889, 411.9405471857785, 457.6240009111902, 501.2330165758628, 543.1303922307154, 582.1490410006572, 619.5677367280523, 656.0266431886362, 691.0523700814881, 725.9285223748941, 761.0251088479288, 794.3504103738351, 828.4651053489836, 861.4681598288782, 893.6660340601877, 925.477435831406, 957.1465417947952, 988.486201934868, 1020.1265563230288, 1051.7191010574343, 1083.8482867951907, 1116.0799941353666, 1148.7085405790788, 1182.5429959275677, 1216.7515314718719, 1251.5793363839339, 1286.4582356756644, 1322.1633693934143, 1357.0305707246075, 1391.9241459245652, 1425.616802143674, 1458.8293360671537, 1490.9831761399728, 1522.1720745136502, 1552.6049251424445, 1581.7388909810247, 1610.1832274845372, 1637.924731527706, 1653.188076946479]","[4.1694341, 4.164, 4.160614, 4.157936100000001, 4.155849, 4.1541166, 4.152463, 4.1511631, 4.1501002, 4.1491156, 4.1481705, 4.147265, 4.1464381, 4.1459656]",2608.673273044159
681,0.5,1,45,"[0.0, 24.890579893324684, 55.597869458199284, 87.3244468150366, 120.48118148473742, 153.97906896659464, 188.38723765392075, 221.30130788561831, 255.2291088284157, 290.3082423154646, 326.51358517175726, 366.42370286417093, 411.53262272460387, 456.803794079026, 500.83884230088046, 542.6000465600837, 581.9286779445999, 619.3638299178206, 655.3279967776648, 690.7717548604066, 725.3755975460829, 760.063289631928, 793.6876326114548, 827.5092211274919, 860.2499340123156, 892.9012480194147, 924.7161365186882, 956.4808806479186, 988.0085526777668, 1019.4917726818301, 1051.1045476101888, 1083.1585649160058, 1115.5750668569717, 1148.4247211413476, 1182.4145644899672, 1216.3135515963663, 1251.12060597893, 1286.0919659935932, 1321.4917400241645, 1356.8388071857585, 1390.8653506646885, 1425.4839897955283, 1458.5724347173268, 1490.3307344434024, 1521.4262536188055, 1551.89341367478, 1581.0709990189632, 1609.471309443649, 1637.1346787727425, 1654.8548432243517]","[4.169395, 4.1638036, 4.1604958, 4.1577001000000005, 4.1556525, 4.153841000000001, 4.152463, 4.1510057, 4.1500216, 4.14884, 4.1479344, 4.1471467, 4.1462808, 4.1455717000000005]",2607.748000048014
682,0.5,1,45,"[0.0, 26.75643757848229, 57.33705541849986, 88.97665242272723, 121.86334396775567, 155.44572564481962, 189.348467939976, 222.70324711472307, 256.2965864081005, 291.72112031683656, 327.50586022868464, 367.9843124287244, 412.3352831673488, 458.68342946932177, 502.17052749241606, 543.2693812837281, 582.9372085607188, 620.4830425546149, 656.4080338798426, 691.974963045119, 726.6361663495738, 761.1995425304324, 795.3628272568942, 828.7810537890666, 861.5653285091903, 894.333478729624, 925.6215425766463, 957.481875568649, 989.041139134589, 1020.4909397885281, 1052.1727902339007, 1084.2935542230396, 1116.5038920615693, 1149.699338655303, 1183.0368198086994, 1217.207210774214, 1251.8387971501777, 1287.1774353621483, 1322.5204935723311, 1357.6653755999516, 1392.4639166077043, 1426.731278543421, 1459.2968134954533, 1491.3337543271796, 1522.4296837855677, 1552.5251568628105, 1581.9959885475803, 1610.4598380793013, 1638.0616528489093, 1653.9410465599908]","[4.1692767, 4.164, 4.1603384, 4.1577392, 4.1556525, 4.1539197, 4.1523051, 4.1510057, 4.1498246, 4.1488008, 4.1479735, 4.1471076, 4.1462808, 4.1456113]",2607.1311904945183
683,0.5,1,45,"[0.0, 26.340836658373576, 56.877981284494695, 88.76490514579638, 121.88539632455445, 155.52979783824406, 189.03141304071386, 222.08328704935366, 255.4608089164559, 291.0132182681036, 327.45264719028944, 367.34352387734214, 412.182458261586, 457.61308487922895, 501.2105195716814, 543.0226359765203, 582.2270145055293, 619.6845950086873, 656.1073329819685, 691.1392812280006, 725.8110240550577, 760.6061742428959, 794.8531441558717, 828.0907762929959, 861.4306283560765, 893.3059985695448, 925.4340473501107, 956.9766973303957, 988.4975193523907, 1020.0992610916913, 1051.4712779976235, 1083.681836498632, 1116.563359055162, 1148.4352577178274, 1182.4272859919952, 1216.4839732704263, 1251.5132873642365, 1286.717584272255, 1321.8031400031905, 1356.9568072664042, 1391.6829193178019, 1425.182858469249, 1458.4062541861922, 1490.7655166561794, 1521.7077055348132, 1552.2189469233372, 1581.491483009695, 1609.6770212897122, 1637.527008823225, 1653.021148439398]","[4.169237600000001, 4.163960899999999, 4.1602988, 4.1578574, 4.1556525, 4.1537228, 4.1522264, 4.1509271, 4.1498246, 4.1488008, 4.1477771, 4.1469893, 4.1462808, 4.1455717000000005]",2606.681654230958
684,0.5,1,45,"[0.0, 27.01812988572067, 57.57431480941921, 89.13704451155883, 122.0104895241173, 156.03075516094623, 189.83695393766442, 222.916538759091, 256.17376681930256, 291.6007649978174, 327.65306312021386, 367.7189314671975, 412.7839469072979, 458.1719761085364, 502.5203193478215, 543.441045998527, 582.481630461027, 620.2825387366238, 656.26293718531, 691.7203672842152, 726.5244659028479, 760.8056265402188, 795.3984634664591, 828.5939205637969, 861.562730338971, 894.032203235542, 925.575979078943, 957.0983456570632, 988.856298786721, 1020.2948126938977, 1051.9524357537298, 1083.9666070007884, 1115.9976067312923, 1149.4091607103906, 1182.6811753626237, 1217.5140282199206, 1251.5131135026418, 1286.8801900438548, 1322.085679958517, 1356.9540159294202, 1391.9420901180495, 1425.7439110453295, 1458.779202230217, 1490.8783750721163, 1521.9934220868795, 1552.3521568736628, 1581.6292594374063, 1610.057849457155, 1637.7389228504226, 1653.0304877359342]","[4.1691585, 4.1638823, 4.1602988, 4.1578178, 4.1555734, 4.1537623, 4.1523447, 4.1510453, 4.149903299999999, 4.1488795, 4.147855799999999, 4.1471076, 4.1462412, 4.1455321000000005]",2606.058449471438
