Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
178,0.5,1,45,"[0.0, 32.84574423283243, 69.63542135655507, 105.87073471034887, 140.57338974370873, 175.5713138099328, 213.10678531864642, 252.6406157383218, 297.60316494634117, 348.34536681495956, 403.53422236722906, 456.95842332348445, 507.6655450559797, 554.9940136707183, 600.0481364378307, 642.7411247683541, 684.194026861756, 723.735037416459, 763.2779481543286, 801.6466157531887, 838.9692340961134, 874.8542084244124, 910.2100860598924, 944.1862231065635, 977.6746883441352, 1011.9611230335248, 1045.7815055415776, 1079.6914041235214, 1114.211477244411, 1149.3074095243269, 1185.2995430019064, 1221.8251290798685, 1259.0967918083197, 1297.3326189031495, 1336.685698981103, 1376.6310609457723, 1416.7311692868025, 1456.8209135095917, 1496.1484760342778, 1534.5165920768109, 1571.3934297090063, 1606.5321040618064, 1639.919273879435, 1672.2376115011007, 1703.4887059727216, 1733.2996390793755, 1763.4332580302494, 1792.4113852676337, 1821.5292080626355, 1848.2593439820012]","[4.1840181, 4.1806321, 4.1785059, 4.176812600000001, 4.1754742, 4.1743717, 4.1733871, 4.1725998, 4.1718516, 4.1713004, 4.1707883, 4.1702371, 4.169765, 4.1693711]",2953.313355873753
179,0.5,1,45,"[0.0, 30.81107403889223, 67.52654033577153, 103.5050569497131, 138.45324661244422, 173.5912750543407, 210.91589421423078, 250.99024112817222, 294.94981788219184, 347.16310094949324, 401.2980210010991, 454.3720211087484, 505.12099776720254, 552.8201868489807, 598.0262042173138, 640.6375321421735, 681.6876924082962, 721.8732958504033, 760.8855114663368, 799.3711283527689, 836.4070394822827, 872.4036196909035, 907.5400613745953, 941.953285970387, 975.6847942315715, 1009.2166508050807, 1043.1754945286978, 1077.4297767581854, 1112.29704118476, 1146.8844340519154, 1183.023463148505, 1219.2726242130136, 1256.7829333194782, 1295.0453765194993, 1334.3429750870198, 1374.177345559288, 1414.2331958822754, 1454.6243570400254, 1493.7144471152428, 1531.9766658910373, 1568.8187080699806, 1603.7701509297008, 1637.7165399706564, 1669.7063632551876, 1701.053832450968, 1731.4519218947698, 1760.9509209765383, 1790.1183068105552, 1819.1559602449197, 1835.1432357239441]","[4.1840181, 4.1806321, 4.1783485, 4.1766944, 4.1752772, 4.174253500000001, 4.173308400000001, 4.1724815, 4.1718516, 4.1713004, 4.1707096, 4.1702766, 4.1698041, 4.1693711]",2952.241084421792
180,0.5,1,45,"[0.0, 33.6126103779344, 70.2853891199236, 106.19093898934409, 141.02006676740382, 176.2539301757206, 213.7326743017917, 253.71270191884616, 297.79779307849765, 349.2544950897616, 403.946357573354, 457.0352331298735, 507.3764720963785, 555.3435973265553, 600.0664418325546, 643.1079518026731, 684.0391710294566, 724.1612732080582, 763.3797763586726, 801.5243017987445, 838.9544009811457, 874.8635014683928, 910.0223590239032, 943.8250896707166, 977.6390460388018, 1011.4759612041894, 1045.6367910148622, 1079.6205500580386, 1114.2492897007965, 1149.2511895595094, 1185.1764114055964, 1221.4974863972384, 1258.9423779451565, 1297.3743557648972, 1336.4375424872087, 1376.295028383001, 1416.433180850515, 1456.32455589119, 1495.9760628843287, 1533.722214013341, 1571.0611975266995, 1606.144116218204, 1639.537213880435, 1671.8516981472003, 1702.489678656344, 1733.0082193257863, 1761.7397346373846, 1791.5323360416328, 1821.194315628723, 1846.4918577336298]","[4.1840577, 4.1807504, 4.1784663, 4.176734, 4.1754346, 4.1743321, 4.1733871, 4.172718, 4.1719303, 4.1713004, 4.1707096, 4.1701584, 4.1699224, 4.1694102]",2951.5054665290004
181,0.5,1,45,"[0.0, 32.8745201498503, 69.15648846058235, 105.4148301084229, 140.03807656943565, 175.09933231928352, 212.40053216463326, 252.8093425351547, 296.10379160207214, 347.6974604673184, 402.7036184765479, 455.4717555354278, 506.18316983928815, 553.7311061011078, 599.0527554245082, 641.4330448208582, 683.0280520141405, 722.7120743048552, 761.925651588231, 800.2997673415734, 837.3029290489485, 873.4799723341475, 908.3697432886086, 942.6148602826772, 976.4125886728862, 1010.2504220424289, 1044.4150473450104, 1078.8568353540556, 1112.8588764174324, 1148.2400182298838, 1183.7574257422802, 1219.9169951101999, 1257.6073320034304, 1295.8850990581434, 1334.996113004758, 1375.1064574635288, 1415.375853701926, 1454.876444353304, 1494.3851679440234, 1532.631599002991, 1569.3643082750825, 1604.6769190119999, 1638.2180822381483, 1670.6169891289637, 1701.9407919762998, 1732.271805076984, 1761.9108072095273, 1791.1544439724344, 1820.2000626885206, 1847.751821172145]","[4.183939499999999, 4.180513899999999, 4.1782303, 4.176576600000001, 4.1752772, 4.1742139, 4.173308400000001, 4.1724029, 4.1718516, 4.1711822, 4.1705523, 4.170198, 4.1696467, 4.1694102]",2950.3570505447
182,0.5,1,45,"[0.0, 32.71967741459514, 69.214189259644, 105.15250400412282, 140.08319714262615, 174.73518684738048, 212.380061244234, 252.1916638426631, 296.2003291623549, 347.01783899444223, 402.4088324721054, 455.4984964001889, 505.7868115851996, 553.7304672782511, 598.8943704476815, 641.7431962060143, 682.277450825615, 721.9018802376359, 761.2224467345209, 799.7503411844048, 836.7783689560513, 873.0883211469234, 907.92059906851, 942.3717582488466, 976.2779458416126, 1010.0602085857547, 1043.5661252111727, 1077.6942341124131, 1112.1969643217856, 1147.5517314035783, 1182.9213937863772, 1219.7709148635195, 1256.911924402628, 1295.6016838345922, 1334.518033395495, 1374.071546781285, 1414.1197141623825, 1454.7633300844473, 1493.8112192473884, 1532.1561798529642, 1568.8751348154449, 1604.246636984732, 1637.5315527817265, 1669.9844382991987, 1701.1299749382297, 1731.6117285233522, 1761.1374520665536, 1790.3687622264065, 1819.5972887736407, 1847.8813760855446]","[4.183939499999999, 4.1807108, 4.1783485, 4.1766157, 4.1754742, 4.174253500000001, 4.1733479, 4.1724424, 4.1719303, 4.171339499999999, 4.1706309, 4.1701584, 4.1697254, 4.1693316]",2949.588432710369
183,0.5,1,45,"[0.0, 30.022889639963694, 66.48273930789048, 102.54322786204466, 137.3433331299193, 172.45832540644528, 209.68154882309943, 249.94395491602472, 293.7182890368258, 344.3222714332925, 400.0733243775163, 453.04485469517215, 503.1576275565686, 551.3271011320446, 596.2230570158856, 638.6036911160311, 679.8687171493141, 719.740606914238, 759.1917119631555, 797.1237797537394, 834.1715443788992, 870.1831086588884, 905.1144152406987, 939.2033087481127, 973.1793840310618, 1006.7182326259128, 1040.923651791074, 1075.1952659260255, 1109.7962024700662, 1144.7582390595765, 1180.430952332437, 1216.889983371079, 1254.1629839610569, 1292.4268171962747, 1331.7406889900326, 1368.9856764149902, 1411.0266600257974, 1451.7085571227904, 1491.2053409610419, 1529.2870127036645, 1565.9982889175367, 1601.3229122141936, 1634.6718486433476, 1667.0591721840872, 1698.3723045035515, 1728.8380343024949, 1758.380802281774, 1787.5636507280408, 1816.7747434261407, 1845.9617529739041]","[4.183939499999999, 4.1806321, 4.178309, 4.176734, 4.1753955000000005, 4.1741352, 4.1732693, 4.1725211, 4.1718912, 4.1713004, 4.1706705, 4.1701584, 4.1697254, 4.1692529]",2948.521150841066
184,0.5,1,45,"[0.0, 30.511487234918548, 67.08132374350748, 103.12645058828866, 137.72538260045667, 172.62636479300158, 209.872619620897, 249.82152280395746, 294.1817022644875, 344.8441434240822, 400.0504003749311, 453.1718496489684, 503.60979584022164, 550.8870936493911, 596.407362206374, 638.9853088929642, 679.7048003021921, 719.4759076213293, 758.9539972796476, 797.4047166033029, 834.3632517236924, 870.366016694187, 905.2646284268758, 939.6108341733498, 973.218004918536, 1007.4351126974491, 1041.0080295021296, 1074.882024133752, 1109.8921240638651, 1144.9808078594845, 1180.7542037661353, 1217.210304366658, 1254.471357526375, 1292.616609543953, 1331.8380039002457, 1371.6191892431477, 1411.93222344727, 1451.9782998879523, 1491.5714228578659, 1529.6107575309627, 1566.5550724531247, 1601.5761077068646, 1634.9931159882567, 1667.7375830091482, 1698.744478424413, 1728.9383439231656, 1758.640225137709, 1787.9247627302889, 1816.9764602097312, 1834.7339937796355]","[4.183979, 4.1805925, 4.178309, 4.1766553, 4.1752772, 4.1742139, 4.173308400000001, 4.1724424, 4.1719699, 4.1713004, 4.1706705, 4.1701584, 4.1696858, 4.1694498]",2947.811324632838
185,0.5,1,45,"[0.0, 32.17483156272101, 68.71377431935502, 104.65784415587825, 139.0592901002393, 174.23876191903173, 211.64046549560067, 251.79599521887496, 295.43617166949525, 346.4623124357338, 401.3626807858959, 454.3101363900839, 504.9103742094477, 552.4011355667175, 597.3535341969106, 640.2622612490796, 681.1436155951955, 721.009414079596, 760.2125927455899, 798.2300113874536, 835.3362823125982, 871.5871692117458, 906.7325397677597, 940.8601595743409, 975.0711127785147, 1008.478552543167, 1042.0108078299795, 1076.5755418672434, 1110.928322390008, 1146.051580059168, 1181.3618108422352, 1218.2491106691755, 1255.3147911603924, 1293.6066454507081, 1332.9573185969743, 1372.5242635266004, 1412.862193701982, 1452.8530718594952, 1492.4621751313498, 1530.6557175995326, 1567.126064418852, 1602.5101759822378, 1636.197515098234, 1668.4274704649238, 1699.7697641976883, 1729.9840479170316, 1759.7262517966851, 1788.8544812001128, 1818.0669836518214, 1834.1058587848588]","[4.183939499999999, 4.180513899999999, 4.1783485, 4.176537000000001, 4.1753559000000005, 4.1742139, 4.1732693, 4.1723633, 4.171773, 4.1711035, 4.1705918, 4.1700797, 4.1698437, 4.1693711]",2946.832759118244
186,0.5,1,45,"[0.0, 29.629592145361926, 66.2725949071737, 102.04366224465537, 137.0043150706034, 171.72256907755116, 209.56534732761327, 249.21950258770937, 292.85321313513407, 343.984234020078, 398.5688952979833, 451.56918055961455, 502.0989804342091, 549.2456351650517, 594.6250089786333, 637.2456900426912, 678.4056542417638, 718.0265210666646, 757.0479086288992, 795.581211342766, 832.7179430627889, 868.647845478524, 903.7584060984932, 937.9809316521616, 971.7893958270554, 1005.2809400315562, 1039.0075505972038, 1073.4969400785524, 1108.174340057294, 1142.8950533146553, 1178.5430176890695, 1215.226084915824, 1252.3824756321947, 1291.0556652315934, 1329.5396924891613, 1369.4569469899316, 1410.064357591587, 1450.2618911423822, 1489.4905532926655, 1527.4840784127023, 1564.3384353212116, 1599.7833853110205, 1633.5393420539417, 1665.7448381626864, 1696.7442436178198, 1727.117530593226, 1756.7694625857603, 1785.9447128941752, 1814.8040454391403, 1834.3685562665473]","[4.183939499999999, 4.1805925, 4.1782303, 4.176576600000001, 4.1752772, 4.1740565, 4.1731901, 4.1724029, 4.171773, 4.1710248, 4.1705523, 4.1700406, 4.1695681, 4.1691742]",2945.816134226347
187,0.5,1,45,"[0.0, 29.10534820695483, 65.69633248780781, 102.03870576165559, 136.69821656278486, 171.73097953747424, 209.1880410610122, 249.14184107155688, 292.50080791066546, 343.83874671283854, 398.12494357039657, 451.1881799716555, 501.6336355349092, 549.2396986334411, 594.2406384924166, 637.1516719487295, 678.1098771320128, 717.7481363106626, 757.0269838359607, 795.1439659457558, 832.3116451480228, 868.2162983847418, 902.8368171282534, 937.3157526057303, 971.1750537319742, 1005.2155296843298, 1038.911688808104, 1072.9873795892688, 1107.2301684290724, 1142.9998612740128, 1178.4372706474053, 1214.9154278543358, 1252.1624123467454, 1290.026535489329, 1329.2588123564, 1369.330382796538, 1409.3943231056655, 1449.5259109067897, 1488.8673027084837, 1526.6220288025852, 1563.8068313297629, 1599.2866295467497, 1632.6873886297112, 1665.060654769984, 1696.0514160085, 1726.3310348305831, 1755.9486308552328, 1785.1436931291082, 1814.3204344122828, 1834.0067950926386]","[4.183979, 4.1806712, 4.1782303, 4.1766157, 4.1752772, 4.1741352, 4.1731901, 4.1724424, 4.1717334, 4.1710248, 4.1705127, 4.1700406, 4.1696072, 4.1691346]",2945.0332502391216
188,0.5,1,45,"[0.0, 30.782523642450087, 66.92743257242955, 103.15277378274288, 137.91032455814366, 172.6652460586546, 209.8965366957649, 249.67323693743253, 293.0536720125283, 344.3270816570963, 399.1915978156113, 452.4618619243465, 502.3125683276568, 550.362767906278, 595.203156791228, 638.4161498971047, 678.9649510571272, 718.6176826612497, 757.6088757270817, 795.9308455321951, 832.7662915616291, 869.0290364267445, 904.3634386298642, 938.2955299229453, 971.9467145249461, 1005.4831671085093, 1039.4126439846264, 1073.9328755053739, 1108.2593809081004, 1143.3203533564706, 1179.102612051276, 1215.4347559979628, 1252.5075311128203, 1291.0089651451858, 1329.8602997726716, 1369.6991210317333, 1410.1923189273916, 1449.9933444405333, 1489.0253822952322, 1527.0942169035384, 1564.413274978583, 1599.581194271988, 1632.867823390996, 1665.1867349063837, 1696.5234899060156, 1727.0380072716548, 1756.6828113638585, 1785.7221461666663, 1814.7593189912968, 1834.1171575664594]","[4.183939499999999, 4.1806712, 4.1783485, 4.1766944, 4.1753955000000005, 4.1741352, 4.173151, 4.1724424, 4.171773, 4.1711431, 4.1706309, 4.170198, 4.1697254, 4.1691742]",2944.3349705107976
189,0.5,1,45,"[0.0, 28.850821879176237, 64.99981821621537, 101.16366491020182, 135.83523437180105, 170.92186542782014, 208.0635628998287, 247.89532189844527, 291.6537950077504, 342.4295081515972, 397.06508762275, 450.2568273634909, 500.29330929794213, 547.9478584242224, 592.8884723394531, 635.788684423886, 676.5201532216884, 716.4439907381918, 755.3689033786884, 793.7797633537566, 830.804680056905, 866.762955518361, 901.9366720988971, 936.0408436565592, 969.8738577612505, 1003.5031091911519, 1037.5220512409448, 1071.6815751717731, 1106.1258106357304, 1140.9706709232478, 1176.7349492329472, 1213.3721877292487, 1250.2588730112786, 1288.7678196396025, 1327.97883858278, 1367.5728506354426, 1407.9310523524325, 1447.7388397770917, 1487.2286899464743, 1525.3359521721613, 1561.9271892764878, 1597.2169127627717, 1630.7938231452094, 1662.8820989574238, 1694.1058320944253, 1724.49875319057, 1754.1598300934506, 1783.260586149364, 1812.3624788420107, 1834.3531522408712]","[4.1837821, 4.1805925, 4.1784663, 4.176734, 4.1752772, 4.1740961, 4.1732693, 4.1724029, 4.1718121, 4.1711822, 4.1706309, 4.1700406, 4.1697254, 4.1692138]",2943.419841072051
190,0.5,1,45,"[0.0, 27.800861576279203, 63.95580717260907, 100.09866917762474, 134.8562331962312, 169.6859971527183, 206.9425595499713, 247.04716116917655, 290.0702362157224, 341.01267428714993, 396.007189972765, 448.7852105494893, 499.20613586994455, 546.7538649730845, 591.8236282278576, 634.6428060025671, 675.3788091918484, 715.066039664305, 754.4826884370029, 792.3071180157549, 829.2445235631487, 865.4126056855482, 900.4912748477875, 934.5273305367202, 968.5195339807533, 1002.4141652401181, 1036.2677021509473, 1069.9654086941198, 1104.667268064421, 1139.9827989899575, 1175.5314139197917, 1211.8791585360743, 1249.09603180072, 1287.499824061495, 1326.2526698065594, 1366.3165731731608, 1406.2509728662612, 1446.300001932504, 1485.615711470147, 1523.5849984725114, 1560.6671535269081, 1595.3879328501353, 1629.0546259568027, 1661.5754510356282, 1692.7532659010526, 1723.068568811897, 1752.4628888708967, 1781.8515757976047, 1810.8345901143075, 1834.1657863350433]","[4.1840181, 4.1806712, 4.178427200000001, 4.1766553, 4.1753559000000005, 4.1741352, 4.1732693, 4.1724424, 4.1718912, 4.1711822, 4.1707096, 4.1701193, 4.1696858, 4.1693711]",2942.5735672249293
191,0.5,1,45,"[0.0, 29.23217941963719, 65.44382265231985, 101.42446659590263, 136.24112096119887, 171.14249625804274, 208.7291131337874, 248.47592602949322, 291.0484204900002, 342.99337170921405, 397.6085184910684, 450.83755032782966, 500.7922708696453, 548.2471659063578, 593.2036330188357, 635.7168715095163, 676.8424398208331, 716.8097326080406, 755.5395439097297, 793.928654122459, 831.0751037914658, 866.5965984892441, 901.918260482895, 936.2365374793485, 969.9761809030417, 1003.8108721183851, 1037.1704334786964, 1071.371939814297, 1106.0871019416923, 1141.1607741738462, 1176.8878014552586, 1213.4540189161478, 1250.5510907153098, 1288.7194659076006, 1327.2470608802485, 1367.5796081058847, 1407.5088781966, 1447.8893605020564, 1486.651555622265, 1525.102236411224, 1561.8208091955157, 1597.2797376968838, 1630.7350522567476, 1662.8667930369306, 1694.125087879098, 1724.4086284839732, 1753.9543111742673, 1783.293937532027, 1812.3506720906853, 1833.3624157864715]","[4.183979, 4.1807108, 4.1782694, 4.1764979, 4.1752772, 4.1741352, 4.1731114, 4.1724029, 4.1716943, 4.1710248, 4.1704736, 4.169961499999999, 4.1696858, 4.1692924]",2941.608916061607
192,0.5,1,45,"[0.0, 29.602037225035474, 65.93884012252181, 102.37398009348829, 136.38785678226782, 171.07313374839703, 208.78579825362294, 248.49225083360636, 291.70624271092834, 342.77615221422275, 397.3766941621898, 450.65876683700526, 501.0609173624962, 547.9537228299245, 593.2957403822421, 635.6204926292265, 676.8846103988686, 716.7339200863295, 755.6546736390061, 793.6205748293565, 830.7117867534668, 866.4288383150116, 901.7034135796688, 935.4987555788333, 969.6751591541425, 1003.2076048774942, 1037.3113020731598, 1071.6313011464076, 1106.0083504112754, 1140.74967715502, 1176.7486854804133, 1213.2947824504927, 1250.3208198588004, 1288.275813875979, 1327.8122272973992, 1367.7812899085156, 1407.4844738463862, 1447.314838949113, 1486.3741881622045, 1524.6015123183279, 1561.7189513959083, 1596.7659245526315, 1630.4018932448034, 1662.4177429194278, 1693.7424954796365, 1724.2304403905887, 1753.9246992066924, 1783.0654569238404, 1812.1813969851082, 1834.921007393934]","[4.1838212, 4.1804748, 4.1782303, 4.176537000000001, 4.175198600000001, 4.1740961, 4.173151, 4.172166799999999, 4.1715364, 4.1709852, 4.1705127, 4.1700406, 4.1695681, 4.1690955]",2940.5270492030127
193,0.5,1,45,"[0.0, 28.133161467312902, 64.5602594563851, 100.7846225136094, 135.828425983923, 170.13805444462332, 207.60773266139654, 247.1838183971181, 290.84826962973034, 341.45870209115776, 396.2057105465227, 448.94974337297174, 499.6651514216428, 546.6493650928388, 592.0164642679005, 634.4061807258294, 675.502043390897, 715.1839224064573, 754.1599558700178, 792.5554472321368, 829.6479871378336, 865.133390233652, 900.4770461236047, 934.322640449909, 968.2667028887723, 1002.3667576566933, 1036.144125458678, 1069.892893060195, 1104.544698535739, 1139.5882389966305, 1175.1945689981744, 1211.3299576012337, 1248.6217832100692, 1286.6912744570081, 1325.9075054357304, 1366.0175056170942, 1405.9142694842244, 1446.0820534866084, 1485.0221950406317, 1523.3386519946075, 1560.005344203329, 1594.9658760794973, 1628.7423883487822, 1661.5263789417677, 1692.4170304578652, 1722.6652813313176, 1752.3312021409984, 1781.4278227945779, 1810.5602548478946, 1833.6943680573859]","[4.1838212, 4.1803956, 4.1781120000000005, 4.1764584000000005, 4.175001600000001, 4.174017, 4.173072299999999, 4.172166799999999, 4.1715364, 4.1710248, 4.1702371, 4.1698041, 4.1693316, 4.1690559]",2939.432133334554
