Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
172,0.5,1,25,"[0.0, 25.570769196076128, 58.31293586804139, 92.26348675747465, 126.94094019288411, 162.66244423836224, 200.26933380190718, 240.787872640977, 288.44934458993754, 342.03624401360725, 397.61952300826505, 450.8082209659378, 501.1427930264652, 548.9230496625457, 596.8597886614202, 644.5744151413762, 693.2262588921142, 742.8781619070683, 790.5003547812178, 835.362481008545, 878.1806267297636, 918.5835732562448, 956.0348197536259, 991.9711882302106, 1026.6824062540975, 1060.5338981671332, 1093.700837034846, 1125.8618117645813, 1158.2859385016507, 1190.539685804786, 1223.4631302095179, 1255.967803661953, 1289.698719200662, 1323.4006946266732, 1357.9181451501668, 1393.1513423021267, 1428.568690442035, 1465.5043059694283, 1501.6409599991355, 1539.0767657180443, 1575.7240965134067, 1612.7213689915866, 1648.7341777920012, 1683.5809096208338, 1716.9095736391525, 1750.0117877584742, 1781.6913303719487, 1812.5729575957741, 1842.5720741460939, 1868.9469972671848]","[4.1792321, 4.1745858, 4.1713963, 4.1690335, 4.167143299999999, 4.1656861, 4.1644654, 4.163363, 4.1623392, 4.1615911, 4.1608429, 4.1600156, 4.1595039, 4.1590314]",2954.060242590333
173,0.5,1,25,"[0.0, 22.596538864335287, 55.59670867229801, 89.2078122747439, 123.56977705341689, 159.47604953812845, 196.90902409534436, 237.8023415093415, 284.91924259071, 339.15050361780567, 394.5466451816803, 447.5253635638814, 498.2674488503214, 546.1852848803933, 593.3325483353779, 640.9243489817843, 690.1391476746498, 739.4274143800901, 786.9223276453704, 832.5334173830897, 874.7730272674721, 914.5784859439402, 952.6111696328082, 988.6384795195313, 1023.5545510406394, 1056.9010702279356, 1090.1345280341636, 1122.832558289262, 1154.740023970351, 1187.0626471446083, 1219.7743118189453, 1252.4531864042303, 1286.0858172981814, 1319.5107831065627, 1354.7464914243553, 1389.297129389229, 1425.1664669015954, 1461.4781802866441, 1497.7942097482967, 1535.1372684934365, 1571.9953242925262, 1608.9977205740884, 1644.3133764009885, 1679.5764291447588, 1713.4720631755931, 1746.6982179653169, 1778.141773189623, 1808.7882783872087, 1838.9436283365553, 1867.6694675513386]","[4.1793108, 4.1746249, 4.171592700000001, 4.169112200000001, 4.1671824, 4.1657257, 4.1644654, 4.163363, 4.1623392, 4.1616697, 4.1608429, 4.1602917, 4.1595826, 4.159071]",2953.0234419105373
174,0.5,1,25,"[0.0, 25.232767089616118, 57.33936626345934, 91.46641818620634, 126.01616557207683, 161.80787824968587, 199.2843884260762, 240.2164277916765, 286.99557190839704, 341.1887352007282, 396.4677088495719, 449.977753559468, 500.5279102205588, 548.6377142048073, 596.2144892056488, 643.5920472856569, 692.4157272186694, 741.61200608586, 789.2184629050205, 834.5431034906949, 877.0369456619587, 917.3826690689859, 954.4389867261248, 991.1842490836923, 1025.674656187786, 1059.3611585390076, 1091.6234196941348, 1124.5934343141712, 1156.8600539104793, 1189.2136757885698, 1221.7235564412078, 1254.520916657805, 1288.0109272164761, 1321.4755059206468, 1356.533175861983, 1391.5812243515004, 1427.0352870110269, 1463.3443228944632, 1499.9300874455453, 1536.9842502970514, 1574.2709123875136, 1610.6155239770612, 1646.3857620958142, 1681.6562414468153, 1715.1472823408596, 1748.0570692410695, 1779.991034845176, 1810.7778674405988, 1840.628465475773, 1867.0261836832672]","[4.1794291, 4.1745858, 4.1714749, 4.1689153, 4.167222, 4.165647, 4.1645837, 4.1634417, 4.162378299999999, 4.1615515, 4.1607246, 4.1603308, 4.1596222, 4.1591887000000005]",2951.6392057946773
175,0.5,1,25,"[0.0, 22.90370415226539, 55.14073191319727, 88.68685423391719, 123.88024671508322, 159.27563719250236, 196.79330583608373, 237.59143239482, 285.01846253868814, 338.32660565115975, 394.47754432895806, 447.3326702735843, 497.8338683363464, 546.0548923213446, 592.7824177295284, 640.4635813191394, 689.3016468159395, 738.9799873401354, 785.8507555339573, 830.9261435565194, 874.3882422810315, 914.1877629704735, 951.7128069684887, 987.9179308701622, 1022.3895842066421, 1056.0904040996265, 1088.969073975199, 1121.9972282354752, 1153.8053048402362, 1186.2774571610762, 1219.0145397746874, 1252.0383820182533, 1285.2247669616472, 1319.1960640264651, 1353.6198370974316, 1388.544341070935, 1424.1276540322242, 1460.2478602839878, 1497.2725777697183, 1534.214728752006, 1571.3109462298644, 1607.5459637633835, 1643.3375929222202, 1678.2722524971432, 1712.0942961034798, 1744.3779374172746, 1776.6983149224893, 1807.3349316804974, 1837.3131012100275, 1854.4775280513518]","[4.1792717, 4.1745462, 4.1713963, 4.1689939, 4.167143299999999, 4.1656075, 4.1643081, 4.1632843, 4.162378299999999, 4.161472799999999, 4.1607246, 4.1600156, 4.1594253, 4.1589527]",2950.261555032958
176,0.5,1,25,"[0.0, 24.055595741515674, 56.18348534604786, 90.38624717293794, 124.92546465994258, 160.1660412645458, 197.79422688592018, 238.84004331634827, 284.5279549888541, 339.72411100444566, 395.33279628751137, 448.2753724700188, 499.0148122432128, 547.0413984455674, 593.8784354749155, 641.6761545553782, 690.5838925673497, 739.0349039735872, 787.1675634213898, 832.5382313207983, 874.8705422018827, 914.7089826903114, 952.3636158774782, 988.9083562769345, 1023.3945914603439, 1056.7506336717636, 1089.842015523585, 1122.4484451218414, 1154.4686659478084, 1187.1265356943327, 1219.2536071949994, 1252.120632800702, 1285.5518442499774, 1319.4480317430287, 1353.3108599591321, 1389.3090176634448, 1424.4261663253772, 1460.8170917669088, 1497.0865804160544, 1534.3676393399858, 1571.0585520001027, 1607.9410064782928, 1643.6999515574287, 1678.794029265277, 1712.4602324186562, 1745.0664083984898, 1776.7347386056517, 1807.6622249593338, 1837.675244987236, 1855.1556797603362]","[4.1792717, 4.1745067, 4.1714354, 4.1689939, 4.1671824, 4.1656861, 4.1644654, 4.1632843, 4.1621814, 4.1615124, 4.160882, 4.1601338, 4.1595435, 4.1588345]",2948.941858265785
177,0.5,1,25,"[0.0, 22.366729939488778, 54.517174218849846, 88.40948680632317, 123.0236609032533, 159.0226128666652, 196.33097017491446, 236.87137679005662, 283.71409734363056, 337.7041448738754, 392.5133437964282, 446.74891148439224, 496.61497563413536, 544.6678628657853, 592.4038968927564, 639.9011423011923, 688.620133601726, 737.6890935247037, 784.8711432721176, 830.8515092382007, 872.4448228570344, 912.8037427359169, 950.3088103116951, 986.5961681900347, 1021.1550820835895, 1054.6569281500947, 1087.5598937796472, 1119.964661905134, 1152.221353485826, 1184.6609995821864, 1217.041423112189, 1249.9959584977992, 1283.6492205179466, 1317.4150337375763, 1352.0852376720404, 1386.6949456119678, 1422.2002467318125, 1458.6398908800084, 1495.472558803859, 1532.3657050459633, 1568.991971572414, 1605.7028188752952, 1641.2624183394882, 1676.3759806587727, 1710.2237358979905, 1743.2926538096867, 1774.702458464153, 1805.49798182328, 1835.46506896983, 1854.899833570218]","[4.1792717, 4.1745462, 4.1714354, 4.1689939, 4.167143299999999, 4.1655288, 4.1644654, 4.1634812000000005, 4.1624179, 4.161472799999999, 4.1608033, 4.1601338, 4.1595826, 4.1589131]",2947.643423878446
178,0.5,1,25,"[0.0, 19.929181563151815, 52.49385316539855, 86.32632917480265, 121.0926287058304, 156.36432476557508, 193.71587161896088, 234.57626345854584, 281.15813437310845, 334.6499606139159, 390.50257175276766, 443.4624726918592, 493.8070521145566, 542.5532239283118, 589.1556039080865, 636.5579666034262, 685.0284852224784, 734.626046865809, 782.4787757235952, 827.2389969300295, 869.7217216143122, 909.840696050536, 947.9337700522894, 983.4418626246866, 1017.9356935658277, 1051.5547085837115, 1084.5447224310565, 1116.8890813152304, 1149.1478656081467, 1181.5789707181927, 1214.2996244081103, 1246.804867341749, 1280.1493601282978, 1314.1342940128734, 1348.6437825435567, 1383.3978186581564, 1419.1801330305861, 1455.401237347689, 1491.7031017833567, 1529.2832627205585, 1566.0792715529474, 1602.0994904009456, 1638.4515814812323, 1673.2778690518671, 1707.078703250245, 1739.786599215145, 1771.6121447927148, 1802.4305448398673, 1832.3977204403773, 1854.609042931519]","[4.1792321, 4.1745462, 4.1714354, 4.1689939, 4.167143299999999, 4.165567899999999, 4.1643472, 4.1633234, 4.1622996, 4.161472799999999, 4.1606851, 4.1601338, 4.1593857000000005, 4.1589131]",2946.140732959255
179,0.5,1,25,"[0.0, 18.943723813584825, 51.243317812558246, 84.99369768132408, 119.23025526658711, 155.0008328489693, 192.88205932053916, 232.9326925078277, 279.67042184358036, 333.2602666218312, 389.52949697155555, 442.56889458507464, 492.6136011125376, 541.453029557617, 588.3699420767967, 635.6857158512323, 684.4666710757155, 733.3725019168565, 781.2767013748354, 825.949344132676, 868.4807673419481, 908.712037061333, 946.3870144425599, 982.2903274725594, 1016.4803705906812, 1049.971417221158, 1082.9097618064957, 1115.682750110932, 1147.7644077810623, 1180.009746900986, 1212.5261969193507, 1245.4428942475274, 1278.5172924320927, 1312.5061028799773, 1346.8925680317543, 1381.7978106061146, 1417.5503576010124, 1453.6833242372245, 1490.5716048179702, 1527.2181816714356, 1564.4000734374554, 1601.315432395701, 1636.89162642285, 1671.1979824249556, 1705.2040562316079, 1737.915765633306, 1769.7208677860935, 1800.5514012003991, 1830.6906469003884, 1853.2125867199716]","[4.1791534, 4.174388899999999, 4.1712384, 4.168836600000001, 4.1670251, 4.1653318, 4.1642685, 4.163166, 4.1622605, 4.1614332, 4.160567299999999, 4.1597795, 4.1593466, 4.1587949]",2944.4549686692985
180,0.5,1,25,"[0.0, 30.632519054141426, 62.923382193931104, 96.50028012389254, 131.63800897287143, 166.7495609597741, 203.75583804021437, 244.9521464999666, 291.31098437139656, 344.75147357285107, 400.6708260977214, 454.1227583200524, 504.1866258105797, 552.0107047260199, 599.4263364386007, 646.5576138557662, 695.3002114983982, 744.704808868954, 792.1010531088194, 837.1444421867519, 879.8258535661527, 918.9455214010444, 957.0711531838871, 993.3388251435466, 1027.5071422570468, 1060.8251900780647, 1093.793490986528, 1126.7927686481535, 1158.660579906445, 1190.827514992327, 1223.5237212524494, 1256.3308770967392, 1289.8761464158001, 1323.653214490137, 1357.9721562422656, 1392.7799274389963, 1428.8931770681265, 1464.6998117976668, 1501.2726464090488, 1538.3954143984101, 1575.3671382130642, 1611.5273377145513, 1647.702732362814, 1682.4236654384422, 1716.596010449713, 1749.0736485689577, 1780.7437492397821, 1811.5429911916817, 1841.5130752923933, 1867.8308678767216]","[4.1792717, 4.174428, 4.1711597000000005, 4.1688757, 4.1669855, 4.1655288, 4.1642685, 4.1630087, 4.1620636, 4.161236799999999, 4.1605277, 4.1598978, 4.1593466, 4.158716200000001]",2943.024735019667
181,0.5,1,25,"[0.0, 27.020743056571973, 59.247032651592804, 92.80215296474915, 127.55212568614269, 162.65183948005404, 200.09125666796808, 240.73206302660435, 287.1341620881128, 341.5366500853156, 396.268329321416, 449.81319479749993, 499.54705681648693, 547.8042076620644, 595.2130328870771, 642.6815239580161, 691.3647868608628, 740.6812060998711, 788.2189203530943, 833.2122241322634, 875.4849313926227, 915.2962398369857, 953.0208125940521, 988.9054966688341, 1023.4960635733112, 1057.0638899467644, 1089.4798549524448, 1122.0903447442593, 1154.3557014576045, 1186.8469699972286, 1219.3483604256548, 1252.0278551340634, 1285.2532892164209, 1319.2987937558153, 1353.715918250141, 1388.5245106284524, 1423.8674348920028, 1460.2118867172137, 1496.9707819453618, 1533.520270882777, 1571.1216613316328, 1607.6264706968254, 1643.375905042358, 1678.5439742924318, 1712.1523434978317, 1744.5835031781362, 1776.5102115564105, 1807.2046768611217, 1836.9827390522455, 1854.1296181030275]","[4.1792321, 4.1744676, 4.171278, 4.1689544000000005, 4.1670251, 4.1656075, 4.1642294, 4.163087399999999, 4.162142299999999, 4.1613545, 4.160567299999999, 4.1599369, 4.1592283, 4.158716200000001]",2941.913240684541
182,0.5,1,25,"[0.0, 28.08223451699763, 60.48777500227499, 94.13987711000976, 128.54973246337875, 163.71861966446141, 201.01024617548688, 241.42126194873782, 288.2739438399763, 341.93828753293434, 397.43981253050896, 450.2898870609483, 500.16674515941753, 548.5944505373125, 595.9212168248059, 643.251960752114, 691.9127263189564, 740.7944543617753, 788.6888983335302, 833.4770132755405, 875.88851358904, 915.8661118601792, 953.2718287937539, 989.3455471972954, 1023.9233802405563, 1057.37529115478, 1089.9821780757354, 1122.6720723844148, 1155.022990986026, 1187.2540029460183, 1220.2728648273035, 1252.4508392599917, 1285.873720897351, 1319.608301492826, 1354.2009991888233, 1388.8458451476017, 1424.6265547367311, 1460.7776403738587, 1497.404270074853, 1534.4481777546303, 1571.429774502489, 1607.570110700094, 1643.7258472716244, 1678.7874863233958, 1712.331253132102, 1744.668010426168, 1776.6327341829121, 1807.2614687020398, 1837.2981624011798, 1853.6558351398378]","[4.179193, 4.174349299999999, 4.1713567000000005, 4.1689153, 4.167143299999999, 4.1653318, 4.1642685, 4.163166, 4.1619849, 4.1612759, 4.160567299999999, 4.1598191, 4.1592283, 4.1586771]",2940.245354924995
183,0.5,1,25,"[0.0, 25.423432891755226, 57.57795964288829, 91.05030800692248, 125.5275003189584, 161.25653916081677, 197.91455575159995, 238.80768162452335, 285.1044214029734, 338.60603989717225, 393.85213737174075, 447.81680953346796, 497.5680249697403, 545.5174916671469, 592.9339391340595, 639.9276961755024, 689.1623980891534, 738.0602255819042, 785.5989304039672, 830.3861781128703, 873.2630615215535, 912.5062916248605, 950.5419844300309, 986.4594417998726, 1021.3298107381024, 1054.5239192332056, 1087.3229676833625, 1119.7980761071217, 1151.915081462499, 1184.2511684486137, 1217.0044088013908, 1249.7128505963833, 1282.9788655836512, 1316.2900430224688, 1351.0088200113457, 1385.6888232337562, 1421.2318077343887, 1457.4211864037977, 1494.3271100324166, 1531.332432770949, 1567.9775111127135, 1604.7704752457123, 1640.339664703622, 1675.5546940522713, 1708.9957216517157, 1741.4736000328846, 1773.5109071355357, 1804.12132061249, 1834.0441931687703, 1853.5105284853787]","[4.1791534, 4.174388899999999, 4.1711597000000005, 4.1689153, 4.1670647, 4.1654501, 4.1641898, 4.163166, 4.1621027, 4.1612759, 4.1602917, 4.1596613, 4.1592674, 4.1585588]",2938.806708335232
184,0.5,1,25,"[0.0, 23.387903189306826, 55.29127415687083, 89.06846405027642, 123.48297065281218, 158.82831836675655, 196.11819626268056, 236.28660033428577, 282.49921909732126, 335.9062723925036, 392.0930540906143, 444.92921289388704, 495.27197349052955, 543.3432683865369, 590.3384984369231, 637.8816928864733, 686.6039384290937, 735.2775953687672, 783.0157825750753, 828.1298296798996, 870.3382204522468, 910.3098380461927, 947.7679081723302, 983.9315586593366, 1018.7732417084651, 1051.9261317706157, 1084.6382051965327, 1116.9497677185218, 1149.3810983978758, 1181.5757931651776, 1213.9191372184537, 1246.7706640290653, 1279.7470240334064, 1313.4969431179861, 1348.130305335852, 1382.8880123987196, 1418.45224045892, 1454.3306755788126, 1490.9504524691945, 1527.873747118898, 1565.1327430126028, 1601.5895691212068, 1637.4470114001258, 1672.4857476884067, 1706.2028789448743, 1738.8802453658304, 1770.5513459741073, 1801.32061557434, 1831.256791286693, 1852.5165760281711]","[4.179193, 4.1745858, 4.171278, 4.1687970000000005, 4.167143299999999, 4.1654892, 4.1641507, 4.163166, 4.1621814, 4.1612759, 4.1605277, 4.1598978, 4.1592283, 4.1587558]",2937.772653441569
185,0.5,1,25,"[0.0, 18.11461028045062, 50.223159055157396, 83.6343390858845, 118.3164971735718, 153.314120165607, 190.44440925914182, 231.36371679740182, 276.9422462946418, 331.0215581273625, 386.20074516730335, 439.3990135637574, 489.37482072709986, 537.6232352151935, 584.6290040031631, 632.1666453350538, 681.1226161281257, 730.0854560822776, 777.2538826009221, 822.1245736838454, 864.4724618291356, 904.4245505657278, 942.2904350673801, 978.5417443369514, 1012.4575238807141, 1046.0841416006983, 1079.0052916303948, 1111.3198672076383, 1143.806826513609, 1175.8115456931769, 1208.867934280655, 1241.2480529244822, 1274.3674905313496, 1307.7550464703513, 1342.3188585538496, 1377.1447444162918, 1412.2143619149197, 1448.6834354988896, 1485.3299021050925, 1522.282725218175, 1559.0477924820843, 1595.451197268133, 1630.7386792966495, 1666.3548593908772, 1700.4554220869768, 1732.582109174688, 1764.49143659131, 1795.320531036401, 1825.1686146233742, 1852.027785122274]","[4.1790352, 4.174349299999999, 4.1711993, 4.168836600000001, 4.1669068, 4.1652923, 4.164032499999999, 4.1629691, 4.1619849, 4.1610398, 4.1603308, 4.1595826, 4.1591496, 4.1585588]",2936.035736621366
186,0.5,1,25,"[0.0, 19.57458779273901, 51.546175473694234, 84.7380151725452, 119.4805034683256, 154.8859706641383, 192.059089745456, 232.60129303984576, 278.67283873334264, 331.71032160626686, 387.7059113207237, 440.6229984416074, 490.2377897559108, 538.5155935311236, 585.8087926242729, 633.0127093530098, 681.5174879736612, 731.0263767796062, 778.2197948286296, 823.1217283949377, 865.7051703311502, 905.4388036221956, 942.6632684125038, 978.8253822038016, 1013.4473561346324, 1046.9236821170382, 1079.4558566705784, 1111.896726596404, 1144.2365802477989, 1176.2582260640347, 1208.7743236977803, 1241.6514457677315, 1274.9441360455742, 1308.1134406738545, 1342.9422860345671, 1377.8365600075604, 1413.196091666685, 1449.1366135942446, 1485.793124748283, 1522.6603493568716, 1559.5061196500214, 1596.0002417658054, 1631.8513461106236, 1666.9526533150733, 1700.4216294890916, 1733.3314899675613, 1765.2371903632704, 1795.992979106565, 1825.9329836162326, 1853.0412340064834]","[4.1791139, 4.1745858, 4.1712384, 4.168836600000001, 4.1670251, 4.1654105, 4.1641898, 4.1631265, 4.162142299999999, 4.1611185, 4.1604881, 4.1598582, 4.1591496, 4.1585984]",2935.426679660777
187,0.5,1,25,"[0.0, 19.93244314618869, 52.005446727648916, 85.07212127577543, 119.83636527567063, 155.12124237697265, 192.12347971554607, 232.8535406616221, 278.9579115934753, 332.16685602851203, 387.61049829323963, 440.7695480186736, 490.2022331132714, 538.6010104385475, 585.8081698961453, 633.2610629384652, 681.4478883558644, 730.7552542451708, 778.0271821868987, 823.1849862080849, 865.7270371279924, 905.708138430278, 943.2545317159249, 979.0242097993143, 1013.2547681135386, 1047.071244523611, 1079.7169885669794, 1112.446932693767, 1144.486556988972, 1176.5762855984492, 1209.1793293735996, 1241.9802832292999, 1275.0282345524422, 1309.0082624728948, 1343.2195051947726, 1377.7750137970795, 1413.5220593871975, 1449.5033649867669, 1485.8512970293323, 1523.0667991019734, 1559.5420659125894, 1596.0051751002336, 1631.8989834696422, 1666.8974463385618, 1700.560846770342, 1733.2650711023568, 1765.3561995437142, 1796.0045957082905, 1826.161809772195, 1852.4920876732724]","[4.1789961, 4.174192, 4.1710415, 4.1686788, 4.1669464, 4.1653318, 4.164032499999999, 4.1628509, 4.1620636, 4.1610398, 4.1603703, 4.1596222, 4.1591496, 4.1584015]",2933.7660262559666
