Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
669,0.5,1,45,"[0.0, 19.22511420258985, 49.860776314606994, 81.4930024754562, 114.61330595256624, 148.36726251914365, 182.46459673782795, 215.68032499900187, 249.2401619563476, 284.10453275406417, 320.25314716806224, 359.8565429010224, 403.1342031194657, 448.09708515236207, 492.20004957371793, 533.49422870951, 572.9726270535833, 610.9347640142066, 646.9012620989035, 681.7612156288844, 715.9677362429463, 750.2166622772469, 783.6053823991505, 817.1019536736163, 849.6893360762775, 881.9173661723443, 913.7095464751939, 945.7434457112321, 977.4126534772748, 1009.3428073961794, 1041.4814059383539, 1074.1130202862382, 1107.296979066436, 1140.5720931303044, 1174.2139593487805, 1209.6120709482589, 1244.6259041400504, 1280.5937568260474, 1316.3299142273072, 1351.723209229358, 1386.3137454161397, 1421.2239476920477, 1454.9068203760858, 1486.8862593605527, 1518.0878748999935, 1548.4750434880912, 1578.0187135396604, 1606.3460576888565, 1634.1936614461943, 1655.9731615750452]","[4.1698146000000005, 4.164813, 4.1614661, 4.158946, 4.1568193, 4.1551657, 4.1535902, 4.1524482, 4.1512275, 4.1502037000000005, 4.1493769, 4.148589100000001, 4.1477623, 4.1472502]",2602.583028448892
670,0.5,1,45,"[0.0, 17.00682880678073, 47.678146955976274, 79.3954835305309, 112.81100479524684, 146.60636516363638, 179.9987766400742, 213.2277717942476, 247.01476371950412, 281.8063316326254, 317.6958015471952, 356.8962198525911, 400.1477802543019, 446.5891030558903, 489.9037562647352, 531.3025086880231, 570.7195495271613, 607.9399952630624, 644.4651322267993, 679.5028817631878, 713.913013407259, 747.8636230794668, 781.8777942979677, 814.6678966283862, 847.2837015921741, 879.2266448539149, 911.2256878363366, 943.081138050301, 974.8725266588051, 1006.600641475093, 1038.6824881879004, 1071.09312488515, 1104.1377844948393, 1137.7821716879637, 1171.862330494354, 1206.4492403167578, 1241.6996379227614, 1277.8503241634903, 1313.5208500218655, 1348.8375414013542, 1384.069951275623, 1418.431043937293, 1451.5887247856374, 1483.705760377969, 1515.008386992196, 1545.3947510920325, 1574.7860955364574, 1603.3035491891699, 1631.1904575690244, 1656.9954998925782]","[4.1696568, 4.1645374, 4.1612692, 4.158788200000001, 4.1565042000000005, 4.154890099999999, 4.1535115, 4.1524482, 4.1509914, 4.1501646, 4.1492195, 4.1483531000000005, 4.1475654, 4.1469355000000006]",2601.6852959657103
671,0.5,1,45,"[0.0, 29.29458186771518, 59.90781755763419, 91.81003407226677, 124.46029359777583, 158.630398035189, 192.53638011600498, 226.06591825015465, 259.530902719071, 294.08355117915454, 330.23840002219407, 369.1511375681618, 413.10669713447527, 458.11616305032857, 502.0894045427421, 543.4969323190767, 582.9958387681754, 620.1096820167847, 656.5228153593212, 691.1264660147569, 725.5842400059043, 760.1006017779266, 793.4740165364101, 826.6955464045793, 859.3304788106323, 891.1855783379785, 923.3021633433248, 955.1001279404145, 986.8012112956469, 1018.6636750141752, 1050.7437327543878, 1083.1154222590362, 1116.1900737249277, 1149.5718410930529, 1184.1160425270116, 1219.0261331508639, 1254.223635093375, 1289.768811789715, 1325.6168390570347, 1361.53079922076, 1396.4368380983742, 1430.0817324535944, 1464.0410040221, 1496.2440215706042, 1527.615453266016, 1557.9232305010423, 1587.2394189118668, 1615.6914159840248, 1643.5455116944968, 1669.3072340779622]","[4.1698537, 4.1643405, 4.1612692, 4.1587095000000005, 4.1566224, 4.154810899999999, 4.1533542, 4.152054799999999, 4.1509128, 4.1500854, 4.148983, 4.1480775, 4.1475654, 4.1467776]",2600.8705582945418
672,0.5,1,45,"[0.0, 28.43764405712983, 59.27817401518712, 91.0923553289274, 123.95940065358104, 158.27558199621302, 191.7424061174042, 225.74105559979995, 259.0489535616319, 293.38539310072787, 329.4720069126932, 368.62548710654386, 412.49594559921064, 457.7923029217438, 501.59009302473675, 542.6647092352321, 582.3869181090188, 619.7373715839021, 655.7509856181002, 690.7974087634725, 725.3228168756293, 759.0155605411355, 792.8322586034237, 826.3168253555389, 858.6678416769807, 890.9207743067429, 922.8689752808414, 954.6122226794855, 986.2408870047709, 1018.1052584066158, 1050.304537127102, 1083.269757950152, 1115.8718773715407, 1149.1640673501608, 1183.5111770422852, 1218.1745403288548, 1253.6136235148647, 1289.183596340947, 1324.5688320485312, 1360.1962332980847, 1395.4469369570143, 1429.8385750775558, 1463.1955543893866, 1495.2247452650247, 1526.3948305873441, 1556.6881411249924, 1586.0555610831373, 1614.4278448724524, 1642.388675579947, 1668.8262848979346]","[4.1699324, 4.1646953, 4.1612692, 4.158788200000001, 4.1566224, 4.154850499999999, 4.1532755, 4.1520939, 4.1510701, 4.1500463, 4.1490617, 4.1482744, 4.1476049, 4.1469746]",2600.385553470051
673,0.5,1,45,"[0.0, 27.155728396096208, 58.057971102269846, 89.84196853744436, 122.79261343199556, 156.94863971307495, 190.7163192525764, 223.693180332449, 257.30405933151775, 292.2265534880267, 327.99353695418694, 367.38036740916226, 411.1009630904443, 456.43403764358874, 499.84395540032455, 541.9211738244708, 581.1531459299945, 618.6932382035561, 654.7667289045323, 689.7467085738035, 724.1941090254977, 758.509712295293, 791.8931324239359, 825.113180837971, 857.9309965202644, 890.205054462243, 922.1033051185393, 953.9757010928022, 985.7861088958405, 1017.6551887100138, 1049.7521174512904, 1082.2341327916258, 1115.2972185723015, 1149.087439860643, 1183.323701039864, 1217.7457510492914, 1253.497301618382, 1288.9861535913315, 1324.6153989791394, 1360.2802145317416, 1395.5310883657367, 1429.1802801844701, 1462.6866481954034, 1495.0134181112985, 1526.253753682595, 1556.5886166195955, 1585.8145493106795, 1614.3367720425188, 1642.0906465168468, 1669.0490694331857]","[4.1696568, 4.1646557, 4.1613479, 4.1587491000000005, 4.156662, 4.154890099999999, 4.1535902, 4.152330399999999, 4.1509519, 4.1499281, 4.1491404, 4.1482348, 4.1475258, 4.1470532]",2600.047415918241
674,0.5,1,45,"[0.0, 26.01473470242206, 56.48271538855357, 88.22290927832881, 121.22312031684152, 155.36103352862511, 188.98722450202683, 222.45458292635817, 256.35897474803903, 290.3150185382276, 326.69849086568706, 365.8578443854095, 409.54552214644593, 455.12185799867245, 498.7937612461445, 540.4265427984823, 579.9945583407555, 617.3391590919556, 653.2846204657478, 688.4005042504189, 722.896291119063, 756.6368439134217, 790.6780142354883, 824.3314331709103, 856.3448938246784, 888.4676974638478, 920.505410385339, 952.4765178223404, 984.1138760996689, 1015.9589190063202, 1048.1344637201676, 1080.5239851112046, 1113.6066189570254, 1147.3009661929314, 1181.520616662661, 1216.0800010495022, 1251.2695879949144, 1287.1064833282073, 1322.9289239154818, 1358.531939686052, 1393.2188451649813, 1427.6956192357372, 1460.7603218829588, 1493.0869769319484, 1524.4719045442862, 1554.5437157308406, 1583.6442198805948, 1612.177055095713, 1640.0037054305885, 1656.9390403005639]","[4.1696963, 4.1646953, 4.1612296, 4.1586704, 4.1566224, 4.154850499999999, 4.1535115, 4.1521726, 4.1509519, 4.1498885, 4.148983, 4.148156200000001, 4.1474471, 4.146699]",2599.253157030435
675,0.5,1,45,"[0.0, 28.05345659624379, 58.67491267490385, 90.3743021108358, 123.22703600779897, 156.97234246701834, 191.03803271042642, 224.92155475296676, 258.2126859279329, 292.85589456340534, 328.9025377445185, 368.2506949694387, 411.94480649748976, 456.8051119475718, 500.8352601463477, 542.3206972399698, 582.2447032489176, 619.3031191609266, 655.3210956718226, 690.2603998545032, 724.6980469509981, 759.156186455265, 792.6722841107703, 826.1639131359645, 858.1991061339502, 890.5416271587787, 922.3096289045648, 954.1697766303469, 985.9212089480627, 1017.737008829165, 1049.760701734301, 1082.1235733831952, 1115.4052311270232, 1148.5089696632358, 1182.7295416082884, 1217.3308065644153, 1252.4906041308598, 1288.3573775146722, 1323.5901247150687, 1359.5361646368356, 1394.4852110737947, 1428.9176787729805, 1461.5415533788052, 1493.6849071278953, 1524.945746947296, 1555.429586309218, 1584.582427977944, 1612.8641753237566, 1640.687470467818, 1656.5541016326229]","[4.1698146000000005, 4.1646953, 4.1612296, 4.1587095000000005, 4.1566224, 4.1549687, 4.1535115, 4.1523695, 4.1511488, 4.150125, 4.1492195, 4.1483922, 4.1476049, 4.1469746]",2599.191020059814
676,0.5,1,45,"[0.0, 22.95249738568799, 53.6871436762309, 85.34210786333779, 118.68776753375812, 152.61079869370826, 186.29251589915674, 219.64827063436252, 252.81517565818643, 287.43166341769717, 323.65477164984003, 362.9388268831787, 406.34285132341466, 451.38518124790886, 495.26002143998477, 536.7476150597818, 576.3971613384304, 613.8133244773314, 649.9061281882534, 684.4520960271363, 718.8104762106177, 752.485840913585, 786.5656573973981, 820.2433265906013, 852.196855954415, 884.3740015651222, 916.3168080384721, 948.0825958889629, 979.7056490092075, 1011.597950663627, 1043.5009858858318, 1075.824313617819, 1108.674520023485, 1141.9722680041407, 1176.2119517982997, 1210.5546112739507, 1245.9312629028009, 1281.674211509965, 1316.7437248033118, 1352.7989812299452, 1387.5682723668053, 1421.412561993022, 1455.0941512322174, 1486.6056284067315, 1518.1493228111146, 1548.2109511696701, 1577.5446679377378, 1605.9156666116432, 1633.4813628321356, 1655.6868668258337]","[4.169617700000001, 4.1643801, 4.1613088, 4.1587095000000005, 4.1565042000000005, 4.1546931, 4.1532755, 4.1520152, 4.1509519, 4.1500463, 4.1491799, 4.1483531000000005, 4.1476440000000006, 4.1468172]",2598.525507435982
677,0.5,1,45,"[0.0, 23.32049089452147, 54.03062260946564, 85.74487909626367, 118.67004031244943, 152.52146227267974, 186.25392440872065, 219.77792357237826, 253.92708524392725, 287.92523174264835, 324.37229972697565, 363.15438129445494, 406.41557874666074, 451.8444622673525, 495.63138302444924, 537.41282169022, 576.6005265644417, 614.0809736499359, 649.9798707914974, 684.833711155155, 719.4326683097274, 753.6376741172726, 786.9058318736656, 820.1179329083743, 852.5654849566338, 884.229491317064, 916.146072287554, 947.8987118129226, 979.5558231367258, 1011.0002051536783, 1043.1081641459084, 1075.3695534251426, 1108.6096379471244, 1141.6969955737184, 1175.643899560923, 1210.3909589662005, 1245.417971924527, 1280.7319278416091, 1316.2374926962643, 1351.833255348762, 1387.0060170931727, 1421.058403491258, 1454.3691996746759, 1486.3152298789466, 1517.614488556143, 1547.8609342738998, 1577.0330765150043, 1605.687938967847, 1633.4332255893482, 1653.9831213909242]","[4.169617700000001, 4.1647344, 4.1611118, 4.1586704, 4.1567802, 4.154850499999999, 4.1534724, 4.1521726, 4.1510305, 4.1500854, 4.1490617, 4.1484709, 4.1476440000000006, 4.1468959000000005]",2598.452020626493
678,0.5,1,45,"[0.0, 26.445951610377506, 57.081250786061446, 88.73054119366617, 122.00776740305895, 155.92316189777478, 189.54997159628675, 222.88314869112236, 256.569903991368, 291.13785585047634, 327.15789954382393, 365.86843583930414, 409.23005666708076, 454.62008792101284, 498.2578901466665, 539.4303235037557, 578.5939890694754, 616.6017846976065, 652.0753285993328, 686.9941812882084, 720.9570754586682, 755.2608594886926, 789.3352651943642, 822.0949431353706, 854.364953204541, 886.5246489348203, 918.3734835560017, 950.0603014153003, 981.7028989793928, 1013.5298699925422, 1045.2411740017158, 1077.5732147597066, 1110.9266786009885, 1143.8474377752864, 1177.4387413326403, 1212.1853223939631, 1247.7321523800997, 1283.3800369772466, 1318.393302619994, 1354.4436663688032, 1388.8237219955824, 1422.9793181134514, 1456.1016321601894, 1488.4020029143207, 1519.7146013609945, 1549.947820543201, 1579.3288145169336, 1607.5812967744453, 1635.3438150269735, 1652.763401749538]","[4.1696568, 4.1646557, 4.1612296, 4.1585913, 4.1565833, 4.1549687, 4.1535115, 4.1522121, 4.1510701, 4.1499281, 4.1491404, 4.1483135, 4.1476440000000006, 4.1467385000000005]",2597.773006850855
679,0.5,1,45,"[0.0, 26.29665212563816, 56.935107936887164, 88.6184466199615, 121.83838450113171, 155.84105985478288, 189.13634382589584, 222.15658809659988, 255.20393819953586, 290.43263985832425, 326.5226202276406, 365.1599826693754, 408.629065982213, 453.72756792684424, 497.38972256921704, 538.6960788762614, 578.0390942367907, 615.9261680742964, 651.2826684730018, 686.533736871841, 720.7349585567739, 754.3338853518189, 788.0241595437735, 821.1591974132546, 853.5429747530438, 885.7159951936799, 917.5179696835496, 949.0737801657824, 980.8140830814114, 1012.6992488068556, 1044.6234354581115, 1076.9521147805674, 1110.10451090963, 1143.4043677451316, 1177.4385310332111, 1211.7506347747144, 1246.6743415381625, 1282.610769005387, 1317.892403587972, 1353.2216102959903, 1388.386561333251, 1422.4586376888024, 1456.3637235547194, 1488.0192729976063, 1519.2177239010273, 1549.4749158892766, 1578.7849721899677, 1607.1957454678789, 1634.9826297287836, 1655.4881610066054]","[4.169617700000001, 4.164458799999999, 4.1609936, 4.1586308, 4.1564651, 4.1546931, 4.153393299999999, 4.1520152, 4.1509914, 4.1500463, 4.1489434, 4.1481953, 4.1473684, 4.1468959000000005]",2596.79021663588
680,0.5,1,45,"[0.0, 27.566179413652776, 58.131292632241525, 89.83221211837144, 123.35836962316836, 156.83649298694928, 190.13059965610546, 223.24790725475293, 256.61512252385546, 291.29547790602317, 327.1963668067224, 366.1895314925431, 409.5451532256802, 454.8169147050636, 498.2268700745652, 539.7362794305204, 579.1149951274435, 616.4573978511859, 652.2953292284824, 687.4704674099844, 721.7191734923806, 755.2772882351019, 788.8944802382368, 822.7050123514932, 854.8119017615934, 886.4409447001808, 918.4440547173003, 950.15592370076, 981.7492019212043, 1013.1426022059652, 1045.3535004090038, 1077.758263512922, 1110.4995879630067, 1143.8071018240614, 1177.626861654976, 1212.437731579662, 1247.5671659104123, 1283.2813378725675, 1318.5723395001953, 1354.5112633086412, 1389.2069673286687, 1423.6468688980751, 1456.9586455177719, 1488.5235030425904, 1519.630253284525, 1550.0012336316915, 1579.4503555160998, 1607.7783497508162, 1635.554797533098, 1652.8158431374777]","[4.169617700000001, 4.164301399999999, 4.1610332, 4.1583943, 4.1564651, 4.154810899999999, 4.153235899999999, 4.152054799999999, 4.1507549, 4.1498885, 4.1489043, 4.1480775, 4.1473293, 4.1465416]",2595.7579908028188
681,0.5,1,45,"[0.0, 24.378485297173427, 54.93951884374434, 86.5960899176082, 119.35246438574126, 153.38798447702533, 187.1470324068738, 220.23727660295668, 253.5312164025159, 288.3432524556742, 324.5668305459978, 362.76682207480945, 406.0900431721488, 451.8096992511592, 494.84149135132697, 536.6225910663698, 575.43376557602, 613.5483192841141, 649.751796316312, 683.7941574790691, 717.77794026075, 752.0029448105922, 785.8000973922844, 819.0270805869116, 851.1589295148499, 883.6582832370962, 915.3921853647112, 947.3342224026308, 979.0182587877962, 1010.5284026474085, 1042.6750697366697, 1074.9522965513254, 1107.9434069356482, 1141.1901959475783, 1175.1572958288807, 1209.7813214378045, 1245.1388442463547, 1280.915597627345, 1316.4544435325893, 1351.5976664161913, 1386.7221158023153, 1421.0174675932944, 1453.6656489707648, 1486.4000659156225, 1517.6924183964031, 1547.9948650324156, 1577.1654429046048, 1605.665784931559, 1633.4796301793542, 1652.2630445461687]","[4.169617700000001, 4.164458799999999, 4.1610332, 4.158552200000001, 4.1565042000000005, 4.1546931, 4.153196299999999, 4.1520152, 4.1508336, 4.1498885, 4.1489434, 4.1480775, 4.1473293, 4.1466599]",2595.6763471929253
682,0.5,1,45,"[0.0, 24.2891449905394, 54.97048857770886, 86.48229192501066, 119.58780424554374, 153.56628936251508, 187.21163811996865, 220.23927737283094, 253.51912226248254, 288.8119062981171, 324.1726546856291, 363.2537538820781, 406.4566576501508, 451.66101356772066, 495.31964591502486, 536.9250916482854, 576.2119180834293, 613.7400271428505, 649.3230790865528, 684.2450284437709, 718.4639343359202, 751.940028138084, 785.7961350189569, 819.4327225432212, 851.277946141026, 883.7071903954823, 915.548515630024, 947.2122708678396, 979.047818583979, 1010.7144214578436, 1042.6521921807484, 1075.4427054791115, 1108.1186555693153, 1141.4042292113304, 1175.4440515485344, 1209.9819331219742, 1244.8349104932165, 1280.2133628014149, 1316.1573125196721, 1351.337273380078, 1386.6538046705246, 1420.6144131094884, 1453.691578530239, 1485.8539377730253, 1517.0922321416353, 1547.3686104006201, 1576.593047783394, 1604.8829280420878, 1632.8548727914654, 1653.0956497547065]","[4.1696963, 4.1644197, 4.1609936, 4.1583943, 4.1564651, 4.1547322, 4.153235899999999, 4.1520152, 4.1508336, 4.1499677, 4.1489043, 4.1480775, 4.147408, 4.1467385000000005]",2595.1076352091472
683,0.5,1,45,"[0.0, 24.704694604907047, 55.26274370414819, 86.83281987717135, 119.82224902309184, 154.0179969635762, 187.3928290591183, 220.64895424047643, 253.9539346502425, 289.1277571872194, 324.4575609085393, 363.488248802148, 406.65985091781357, 451.79629262187774, 495.41957236272634, 536.9762819077305, 575.9373420465761, 613.5889906273608, 650.3062264348341, 684.5553117116765, 718.606407444151, 752.81385634616, 786.5399526959029, 819.2603055950235, 852.7265175395855, 884.0790865070658, 915.7862255273751, 947.719228758815, 979.2798242938795, 1011.0215286008684, 1043.2084459974149, 1075.5381437205745, 1109.1667159539122, 1142.1022246868329, 1175.5847666725301, 1209.8608186979457, 1245.6967052666512, 1281.153791766484, 1316.8824763884427, 1352.1997812001866, 1387.358594730998, 1421.1910080612136, 1454.228252947272, 1486.4469246725318, 1517.838758637681, 1548.0510718322043, 1577.1743158956149, 1605.7767043462516, 1633.4615579040976, 1654.4165860512965]","[4.1694207, 4.164301399999999, 4.1608362, 4.1581979, 4.1562681, 4.154614, 4.1530786, 4.1517, 4.1505976, 4.1495738, 4.1486678, 4.1479983, 4.1471324, 4.1465807]",2593.948470042727
684,0.5,1,45,"[0.0, 21.633745503115733, 52.12325176727694, 83.66656027680904, 116.57971983487363, 150.40424966354288, 183.8812154088883, 217.30544467958248, 250.88692797500346, 285.4274873948607, 321.4490932340417, 360.2568662877968, 403.453970214715, 448.90893901738934, 491.8335521605385, 533.7344554288671, 573.2701344925596, 610.4065290544073, 646.8513690401803, 681.3493567411388, 715.2796805637602, 749.849525017413, 782.8171952298344, 816.1185416442602, 848.2657866926304, 880.7980677712355, 912.3868026410532, 944.5361771443002, 976.089022814245, 1007.7858090059428, 1039.7936325884057, 1071.999909767292, 1105.6113281845624, 1138.2838662094266, 1172.0739512015994, 1206.6114309271736, 1242.279125521202, 1277.3303486834536, 1313.4283353031383, 1348.250283054176, 1383.92460523035, 1417.6382019335047, 1450.7628932658017, 1483.0959155989233, 1514.2323672947962, 1544.4778025283051, 1573.7641651354675, 1602.3259937813614, 1629.8984471453455, 1652.599506033055]","[4.1694207, 4.164301399999999, 4.1608753, 4.1584339, 4.1561894, 4.1544566, 4.152999899999999, 4.1517396, 4.1505976, 4.149731200000001, 4.1486678, 4.1477623, 4.1471324, 4.1466203]",2593.358706091717
