Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
250,0.5,1,25,"[0.0, 18.6798162190166, 46.13985659347455, 74.6487812922787, 104.11522176568033, 134.7921893577769, 168.30217613561555, 205.06546450860642, 246.9009491720902, 294.3279813938427, 344.51126252738106, 393.4485632393305, 440.0158994770825, 484.79654900925175, 529.0127918926349, 573.9387738477715, 620.4456828386496, 667.2900288631496, 713.1726175114483, 756.1712377841827, 797.1625738796222, 835.9973564087932, 872.6498443182297, 907.3435304820791, 940.706352062291, 972.9855099324186, 1004.549658323537, 1035.5790751025297, 1066.3329575989856, 1096.9210577093104, 1127.5422093364175, 1158.1876211913507, 1189.4469043838938, 1220.5630053382095, 1252.689418223945, 1285.5056348849628, 1318.8450671342491, 1352.4811807852288, 1386.2298719305443, 1421.176761331465, 1455.5791658178994, 1490.7003677292182, 1524.6196609617634, 1559.4094183084242, 1592.419666101925, 1625.2346589078918, 1657.0969090773026, 1687.874370157293, 1718.0828344319536, 1735.4889670947941]","[4.176975700000001, 4.171975600000001, 4.1683531, 4.1657939, 4.1638646, 4.1620927000000005, 4.1606359, 4.1593761, 4.1581163, 4.1571712, 4.1563053, 4.1555176, 4.1546516, 4.1539822]",2745.475068730471
251,0.5,1,25,"[0.0, 20.742541913780883, 47.90517611642332, 76.27418305126002, 105.89737812569444, 136.457316316316, 169.8512031576626, 206.58482900924685, 248.33556937114946, 296.37400682182266, 346.05124970646744, 394.7959667050216, 441.25665402992314, 485.9322397433679, 530.1702298332714, 575.1305398942084, 621.9645297256313, 668.45756865877, 713.8795808936582, 757.4500927446093, 797.9989546694862, 836.9848593186146, 873.4325834662336, 908.085990617931, 941.0856175270312, 973.3843567050974, 1004.9817676269001, 1036.0330961944967, 1066.7828378868278, 1097.3372496078591, 1127.84469125494, 1158.5960203597624, 1189.789197577686, 1221.2224437952793, 1252.7431187566772, 1285.8079819199904, 1318.5553362007277, 1352.1446327401763, 1386.9185129450625, 1421.2387472077085, 1456.5196180477328, 1490.9125459523927, 1525.315119133788, 1559.5461148314484, 1592.9670108858802, 1625.408288000991, 1657.050500263103, 1688.283874898232, 1718.37657306956, 1735.567215812378]","[4.176897, 4.171936, 4.16855, 4.1658335, 4.1637464, 4.1620536, 4.1606359, 4.1594157, 4.158195, 4.1572108, 4.1562262, 4.155438899999999, 4.1546907, 4.1539822]",2743.03276888482
252,0.5,1,25,"[0.0, 15.815813959677001, 42.98243939583807, 71.3797908334164, 100.78824914479145, 131.27615776713264, 164.15331129206663, 200.63942272208703, 242.49627503344584, 289.6567309216851, 339.5722831673215, 388.90405504106224, 435.59704700808464, 479.83578836712314, 524.1308144723569, 568.6669560700307, 615.2890663294136, 662.1239782163314, 707.9023936940666, 751.1532587299421, 791.6317259126681, 830.5994267664344, 867.2249601435101, 901.8489470818361, 935.0237618234123, 967.385582998178, 998.8747517378906, 1029.9448603012593, 1060.5001764181852, 1090.775459749621, 1121.7121124280502, 1152.3532303255813, 1183.4535947340196, 1214.6857706131982, 1246.8223565860924, 1279.1020722385529, 1312.3063309797508, 1345.7872962400997, 1380.1519199669292, 1414.8927308744596, 1449.0254671687292, 1484.008453416279, 1518.6591941030922, 1552.7510346610754, 1586.1034963610227, 1618.6070841190594, 1650.6372741469797, 1681.5947601317264, 1711.6159615572426, 1736.2598545284018]","[4.177094, 4.1718965, 4.1684318, 4.1659513, 4.1638255, 4.1619749, 4.1605182, 4.1592975, 4.158195, 4.1570926, 4.1561871, 4.155438899999999, 4.1545334, 4.1539426]",2740.239722203637
253,0.5,1,25,"[0.0, 19.05123521004299, 46.19897071421562, 74.41554895007593, 103.88537165510067, 134.4325290276188, 167.05191902971862, 203.31423138006014, 245.75295417928007, 292.9434011718354, 342.98388724960057, 391.5425970869213, 437.41686578320184, 482.27723820189897, 526.6453513288076, 571.0279051883695, 617.3577927401628, 664.0242695223462, 709.6776081136028, 752.9100605872312, 793.828930644834, 832.6282049293497, 868.663930333809, 903.6692674467104, 937.0002905903466, 969.0493101924787, 1000.9265796038931, 1031.759859886835, 1062.542474623694, 1092.9917744359568, 1123.6845519016754, 1154.3289882726851, 1185.0829833416055, 1216.6495508467956, 1248.596857704197, 1281.3576405535323, 1313.8606773078632, 1347.368293873099, 1381.623251275567, 1416.2727862409429, 1451.2620541034148, 1485.3158183061641, 1519.7985921410916, 1554.4474548114927, 1587.4867055274105, 1620.0277594342938, 1651.994008005507, 1682.9500041810863, 1713.1850301349407, 1733.8473586757405]","[4.176975700000001, 4.1718965, 4.1683927, 4.1657152, 4.1637073, 4.1618962, 4.1604786, 4.1591792000000005, 4.1581163, 4.1570139, 4.1559901, 4.1553602, 4.1544547, 4.1535492]",2736.284131436903
254,0.5,1,25,"[0.0, 15.16461675489711, 42.17390470383606, 70.5350507211785, 99.56351962210249, 130.03959697357874, 162.86752195778286, 199.19745627958815, 240.4812059054119, 287.6932223086513, 337.9193587227567, 386.1919033923703, 432.8474464978263, 476.84853188707024, 521.095073302956, 566.0616417029489, 611.7808019779361, 658.5904748976011, 704.1738123763257, 747.6884295731074, 788.3872116877576, 826.7499174148018, 863.412271713685, 898.0241503182017, 931.0299406307943, 963.2936093315855, 995.0489789782175, 1025.941940339006, 1056.6337550746355, 1086.9931863712004, 1117.7251543338086, 1148.1733005915903, 1179.1352297274736, 1210.6191405511945, 1242.5316823056767, 1274.722955273647, 1308.2095468477678, 1341.463035585536, 1375.7134273162253, 1410.0793556652109, 1444.7422750124824, 1479.649518265813, 1513.6850855597968, 1547.778486284559, 1581.5109122142799, 1613.9314132672203, 1645.4053568548668, 1676.441300624935, 1706.5954814235317, 1733.5470715651452]","[4.176897, 4.1717787, 4.1682348, 4.1657543, 4.1635499, 4.161778, 4.1603999, 4.1589823, 4.1580377, 4.1567383, 4.1560297, 4.1552029, 4.1542578, 4.153863899999999]",2732.816916209446
257,0.5,1,25,"[0.0, 20.95876909384242, 47.90605118410656, 75.87992522339084, 105.08260634868367, 135.42125093420304, 168.01733724247794, 203.9126756052695, 245.78734879337964, 292.6098242845356, 342.13213193617383, 390.30217295151493, 436.70176237484856, 481.3899705793369, 525.6770680958671, 570.0040522669024, 616.564498522469, 663.9092496280621, 708.9910100043821, 752.4644903397348, 792.6803860132234, 831.2795931463834, 867.6757740904752, 902.7824624434006, 935.7304556279064, 967.7718041178907, 999.6893372793679, 1030.455020747319, 1061.0052412328814, 1091.4583011940254, 1121.7641790023179, 1152.5780711504399, 1183.7053526111283, 1214.939501726772, 1246.6155971250425, 1278.9132050759233, 1311.6675745336534, 1345.0383346431324, 1379.2573100039592, 1413.592100913645, 1448.5673849381697, 1482.7001840342155, 1517.4940372728277, 1551.7172125014786, 1584.934907123995, 1617.2491397428873, 1648.9367535049892, 1680.0691903079319, 1710.3214294507154, 1733.3783421429437]","[4.176897, 4.1718965, 4.1682348, 4.1656756, 4.1634707, 4.1618962, 4.160439, 4.1591005, 4.157959, 4.156817, 4.155950499999999, 4.1551237, 4.154336499999999, 4.1535492]",2724.706559932184
258,0.5,1,25,"[0.0, 24.731201412400452, 51.4073274283746, 79.38373237862945, 108.50704538582377, 138.59370945417024, 171.0241708673462, 206.7746304040373, 248.21341203989974, 295.1137124657806, 344.402521919082, 392.50062761771767, 439.032910516146, 483.37847397461167, 527.366600375614, 571.6077917117733, 617.9774048506025, 664.6122881679428, 709.81837715707, 753.1056047051895, 793.8808759865337, 832.2999268225257, 869.1753440846113, 903.3193739327677, 936.4016702421505, 968.6363910494885, 1000.3230468088933, 1031.1751343537221, 1061.548962980738, 1091.7771327013152, 1122.4564203275916, 1153.0308650246984, 1183.8015692879878, 1215.322073925139, 1246.8902395971666, 1279.0286785562319, 1311.8489860702502, 1345.3929574362448, 1379.5530344425576, 1414.020948669707, 1448.45892896413, 1482.7406902780308, 1517.4272065932785, 1550.9120787068643, 1584.436894197295, 1616.714934355713, 1648.6884335997788, 1679.540904010358, 1709.8869727579834, 1727.7383044425449]","[4.176700100000001, 4.1715422, 4.168117, 4.1654787, 4.1634316, 4.161778, 4.1602426, 4.1589823, 4.1577225, 4.156817, 4.155754099999999, 4.154966399999999, 4.1542182, 4.153391399999999]",2719.610577197268
259,0.5,1,25,"[0.0, 22.242277633889074, 48.93130627049561, 76.73160274430813, 105.58235142552519, 135.7596262296853, 167.8363332527182, 204.06944115102402, 244.51362361600331, 291.39533571828684, 340.5723950394577, 389.4574893838689, 435.1060398252518, 479.6437442949711, 523.2459448293205, 567.3044769630951, 613.5426457290419, 660.4889593607018, 705.8649574770668, 749.0885785102275, 789.613569937125, 828.019182735487, 863.9242305936257, 898.5660845582122, 931.8310417192499, 964.0885110915201, 995.4164447210835, 1026.366563527157, 1056.865395964257, 1087.025258938156, 1117.6211817856274, 1148.1707304068548, 1178.853003298996, 1209.9973963848427, 1241.7757451625034, 1273.8764159822686, 1306.8834866837867, 1339.9756937999093, 1373.3958414589838, 1408.4813309480908, 1442.5539720085967, 1477.4709054860991, 1511.5532683621166, 1545.4825540179017, 1578.8409048402204, 1611.248043008892, 1643.104282663237, 1673.98127822375, 1704.2355556150692, 1728.432261190796]","[4.176897, 4.1717391, 4.1682744, 4.1654787, 4.1635499, 4.1618567, 4.1601634, 4.1591005, 4.1577621, 4.156817, 4.1558719, 4.155044999999999, 4.1541791, 4.1537852]",2714.798736950275
260,0.5,1,25,"[0.0, 19.671288221737115, 46.33746525474123, 74.1098372597117, 103.0058553031891, 132.72111966214032, 164.70838275995186, 200.94761284094278, 241.5933035559778, 288.2403081752909, 337.29368137451655, 385.0421546664847, 431.4522289072243, 475.46893813200467, 519.4571251728701, 563.5987115306207, 609.3485855902197, 656.0982980646443, 701.4523859030076, 744.2194111981971, 784.9570089279691, 823.1951912645311, 859.4676794505647, 894.0868593344728, 926.9604097561248, 959.6917301298051, 990.4401449658944, 1021.2786604421599, 1051.932283892985, 1082.1165710642074, 1112.4575448301698, 1142.7521681714732, 1173.5681412631036, 1204.4679370398094, 1236.3189491984278, 1268.0304985287858, 1301.0608846611553, 1334.4901641937183, 1367.8524338082302, 1402.148163966921, 1436.8956075228791, 1472.2005624302003, 1505.956501779736, 1539.6930552174877, 1572.6765472048442, 1605.3811831242554, 1637.0390800817252, 1668.0698831534041, 1698.5313706203845, 1725.5669218108455]","[4.176739700000001, 4.1717391, 4.1681957, 4.1656756, 4.1634707, 4.1616993, 4.1600847000000005, 4.1589036, 4.157683400000001, 4.1566987, 4.155754099999999, 4.155044999999999, 4.1540608, 4.153391399999999]",2709.513058811989
261,0.5,1,25,"[0.0, 16.582689906734743, 43.03897446735971, 70.84566783807975, 99.49961294948781, 129.3900496850929, 161.34074580079147, 196.9430874571949, 237.60005086394887, 284.56791343136695, 332.98668043141714, 381.14880637416485, 426.9733173481782, 471.2323645121348, 514.9967383842268, 558.9823119727548, 604.972138293424, 650.6156375367334, 696.4318021538081, 739.0174179674787, 779.9933608805109, 818.0116660544979, 854.3334270085736, 888.4619058673798, 922.1978239178277, 953.8182373504269, 985.0050487420344, 1015.6267132091332, 1046.0164414799713, 1076.5226123730472, 1106.5864349825347, 1136.975933477578, 1167.5104306174662, 1198.4630957262289, 1230.13140569859, 1262.2406986240007, 1294.8142873610366, 1327.9301738019126, 1361.6307548612288, 1396.2163417063202, 1430.670024583563, 1465.3593079240247, 1498.9562278083758, 1532.7824265093705, 1566.0548686093598, 1598.7211361972595, 1630.5193326124052, 1661.3860410199234, 1691.7494361789707, 1713.0602837139895]","[4.1767788, 4.171503100000001, 4.1680775, 4.1655183, 4.163353, 4.161778, 4.1600456, 4.1589823, 4.1578407, 4.156619999999999, 4.155754099999999, 4.1549273, 4.154139499999999, 4.153391399999999]",2704.8517261542443
262,0.5,1,25,"[0.0, 15.49618592760018, 42.07721569948103, 69.6873664611008, 98.31161834375519, 127.95257671711789, 159.56331133166736, 195.29454217368846, 236.3446911248788, 282.1812927980088, 330.80915144594684, 378.8621134436043, 424.759994240186, 469.4150926588405, 512.3818375061562, 556.9381340530913, 602.4675105327051, 648.5952530464133, 693.8478575093568, 737.240198603605, 777.0120576578272, 815.2726511247549, 851.9376289121915, 886.2661285514157, 918.5585989287729, 951.0731187258859, 982.0643302787107, 1012.9006483976796, 1043.1924634630448, 1073.3777477807628, 1103.5142998368797, 1133.779185794722, 1164.2479801953496, 1195.4109043436606, 1226.4782018668548, 1258.6621774473426, 1291.5314131831615, 1324.2353794960873, 1357.8864858437487, 1392.4670953134125, 1426.815289473986, 1461.35829030326, 1495.2602302563785, 1529.0604460032691, 1562.2182621574586, 1594.5513428607705, 1626.6100506266273, 1657.319077145403, 1687.312461899716, 1711.8558404168698]","[4.176739700000001, 4.1715817, 4.1680775, 4.1654787, 4.163274299999999, 4.1615415, 4.1601243, 4.1588249, 4.1576042, 4.1565018, 4.1555963, 4.1546907, 4.1539822, 4.1531553]",2701.243213980576
263,0.5,1,25,"[0.0, 25.24067025522092, 51.45614128629893, 79.00465132088391, 107.38846747242576, 137.16520230437436, 169.0075784720645, 204.26756110403016, 244.8277991555771, 290.9025639053327, 339.4532890171163, 387.8856984158067, 433.0059350909187, 477.2852230087492, 521.200725247363, 564.7930639772208, 610.7428411920778, 656.7082448234945, 701.7233562846022, 745.1775189587146, 785.2512195300658, 823.5821025893094, 859.5156075458412, 894.1169989430598, 926.7837215193445, 958.8497142893818, 990.0210273403745, 1020.990890562907, 1051.1199588255008, 1081.3357837603853, 1111.3339024783127, 1141.6221997187201, 1172.0990056106925, 1202.933684926509, 1234.2817361567788, 1266.2312160199015, 1298.6848767910724, 1331.9611724753206, 1365.405642589387, 1399.711297819686, 1433.6381746179825, 1468.456517079725, 1502.2321161534771, 1535.8998868136682, 1568.8818200206215, 1601.9594871330307, 1633.024140423699, 1664.087064754484, 1694.0903640412, 1720.836560743883]","[4.1765819, 4.1716208, 4.1679592, 4.1654396, 4.1632347, 4.1614237, 4.160006, 4.158706700000001, 4.157525499999999, 4.1565809, 4.155399299999999, 4.1545725, 4.1537457, 4.152998]",2696.270683294948
264,0.5,1,25,"[0.0, 24.011960762636875, 50.32417351768075, 77.76219906646409, 106.02433142510606, 135.5060015000864, 167.28809877914628, 202.3563181925563, 242.28286020895584, 288.62397228384077, 337.6705609721836, 385.3647887808414, 430.8443110614809, 475.224306476591, 518.2596160270075, 562.2475027153134, 607.8013001589234, 654.1671418105433, 698.9877069873842, 741.9168617797454, 782.1929601944169, 820.1466705636408, 856.7044332058558, 891.0793718604345, 924.1456411994291, 955.7030177950144, 986.8829548735382, 1017.213936064519, 1047.537829141441, 1077.779320008542, 1107.8027515227495, 1137.9757746220992, 1168.4523312445083, 1199.2376133300802, 1230.4804227849445, 1262.1298722440065, 1294.6795700115852, 1327.6231018372978, 1361.7051207929796, 1395.657839238692, 1429.3989643268796, 1463.7384357083365, 1497.9291163884318, 1531.4294951765473, 1564.3262774856046, 1596.9367609652338, 1628.3081287942787, 1659.2071136407826, 1689.2168325714174, 1718.2795976091857]","[4.1766214, 4.1714635, 4.1679988, 4.1653609, 4.163274299999999, 4.1616993, 4.1600847000000005, 4.1586676, 4.157525499999999, 4.156384, 4.155438899999999, 4.1545725, 4.1538248, 4.1529584]",2690.6265077868647
265,0.5,1,25,"[0.0, 23.24978774098011, 49.372669755329014, 76.77640847352777, 104.93254567580945, 134.3700316523822, 165.6694380080347, 200.63975023928296, 241.1461476597539, 287.1686215869454, 335.68015289657706, 383.1315393356174, 428.8924552513661, 472.6084938133798, 515.63271106646, 559.4717685082824, 605.5356224470796, 651.5492791282171, 696.5211601670509, 739.0403165307564, 779.4214176078613, 817.4966810925596, 853.793820447252, 887.7036002154774, 920.8791941186956, 952.4964346495409, 983.7365792790848, 1014.3202789161857, 1044.5181597777666, 1074.5824982701588, 1104.5036801223641, 1134.6133255757647, 1164.9597047640946, 1195.615710255381, 1226.9217321770589, 1258.5273689944606, 1290.849071591278, 1324.0267967894192, 1356.9537576842697, 1390.7161795959423, 1425.452660751779, 1459.141648984853, 1492.9665167694393, 1527.3603170889758, 1560.0399851680363, 1592.5329717287639, 1624.0095893637629, 1654.6189619028708, 1684.7294865834701, 1704.2424487028677]","[4.1764641000000005, 4.1714244, 4.1677232, 4.1651244, 4.163156, 4.1613054, 4.159966900000001, 4.1585889, 4.157683400000001, 4.1564231, 4.155399299999999, 4.154493799999999, 4.1537457, 4.152998]",2684.144311425241
266,0.5,1,25,"[0.0, 20.926609236830586, 47.07007964118492, 74.1364937023072, 102.47550820515139, 131.87151816592288, 162.88784440825467, 198.04997086851037, 237.8266655827836, 283.8719019942487, 332.2605376206835, 379.81602130222484, 425.22794094755443, 468.6062231475421, 512.1343776482333, 555.9521022267977, 600.7188307518292, 647.032297161709, 691.8112727049839, 734.8291301927695, 774.9648181120422, 812.7302322633286, 848.5298127684437, 882.5370796838542, 915.3654806797349, 947.2155192603998, 978.4236126022549, 1008.8309632133855, 1038.8534803449668, 1068.8524662647299, 1098.4275833890968, 1128.6533063758654, 1158.8596925604234, 1189.7027375386767, 1220.8381269695878, 1252.4162394303876, 1284.443029578777, 1317.7484366504843, 1350.7033626233645, 1384.2769156536867, 1418.473215840539, 1452.5227310347282, 1486.2905407615651, 1520.4015263133824, 1552.7412361719241, 1585.2270292327496, 1617.0609591577684, 1647.5808881381631, 1677.7610543685548, 1703.140315588582]","[4.1764641000000005, 4.1712666, 4.1676836, 4.165164, 4.1630378, 4.1612659, 4.1597304, 4.1584706, 4.1572499, 4.1561871, 4.1552815, 4.154376, 4.1535883, 4.1528401]",2678.272788941513
267,0.5,1,25,"[0.0, 18.88364794386422, 44.92987544963208, 72.00871866118254, 100.04617359303884, 129.08023760276077, 160.61062953837924, 195.28748837432292, 235.4064158009036, 280.661682255424, 328.66572712187474, 375.73592622135834, 421.2814465955382, 465.26766563204, 507.97528013711667, 551.2167028683943, 597.2764001526521, 642.7622193865035, 687.8198396576286, 730.3781506979063, 770.7624295669264, 808.3868842788623, 844.390639345756, 878.2677532411703, 911.0990157975777, 942.8234023389384, 973.8972921903935, 1004.2181000259552, 1034.4590398619557, 1064.2996968880284, 1094.092156665383, 1123.9554426929112, 1154.2347385194826, 1184.6739730676957, 1215.7584675391756, 1247.2183907863257, 1279.2082142919878, 1312.4502734292341, 1345.249684671942, 1378.9613872061757, 1412.934283528529, 1446.781422660911, 1480.4528642359812, 1513.981717344874, 1547.5452687006018, 1579.5367466758273, 1610.9301939685695, 1641.6077578121563, 1671.374919660217, 1700.7079343436687]","[4.1763458, 4.1713061, 4.1678805, 4.165085299999999, 4.1629591, 4.1612267, 4.1596518, 4.1583524, 4.1571712, 4.1561871, 4.1552029, 4.1544151, 4.1535883, 4.1526828]",2673.199475235596
