Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
362,0.5,1,45,"[0.0, 28.04698967744531, 63.47183068757772, 98.42748536743596, 133.0433941495079, 167.51871695134605, 202.38639557670092, 239.32048313040139, 278.6233145757333, 322.94634588868325, 373.5657705386127, 423.9085385936039, 472.0414648189609, 518.7980252367173, 562.5514830418472, 605.1624097964476, 646.2952147952437, 686.302838022722, 726.4805674011561, 765.7857350707077, 803.2417461147243, 839.552998611794, 874.7224258783401, 908.3111479408924, 941.5175580489454, 973.6666389295781, 1006.0631984275462, 1038.3633492122362, 1071.1480675375353, 1103.8869802156667, 1137.08003342611, 1170.5264402981677, 1205.473695344119, 1240.712848603968, 1277.0751782098625, 1313.4991724590632, 1351.4958372504545, 1389.258297242447, 1427.4025830198225, 1465.6799541827759, 1502.3894371265696, 1538.5492009883599, 1572.5236483317653, 1605.4326605025851, 1637.4255047680779, 1668.0462642621915, 1697.7037188993781, 1726.0005663538295, 1754.021601481269, 1782.015805397747]","[4.1773663, 4.173192, 4.1700811, 4.1678362, 4.1660247, 4.1645284, 4.163229, 4.1618900000000005, 4.1609054, 4.1601968000000005, 4.1592908, 4.1585426, 4.1578732, 4.1572824]",2832.261590971543
363,0.5,1,45,"[0.0, 31.318437360109556, 65.63834729040883, 100.21531928771236, 135.53184320030357, 169.38659406680438, 204.74585862403728, 241.212076266851, 280.6021295406647, 325.377034355702, 374.8854904393173, 426.2125284329071, 474.66569188974256, 520.8013656320664, 564.6723658731859, 607.0022194151987, 648.0389872958793, 688.8159176495982, 728.4082251586657, 767.3063534729057, 805.2593205482186, 841.7654206655656, 876.5987152181211, 910.4796748678624, 943.4842564058848, 975.7149975595781, 1007.8625510089645, 1040.112672543985, 1072.769028221785, 1105.9986267531972, 1138.7157402860967, 1172.198440969235, 1207.0552234339493, 1242.786056966735, 1278.9835216413371, 1315.45807636466, 1353.2418425753394, 1391.2504908094252, 1429.8651462255152, 1467.3605678905533, 1504.6112201225633, 1540.5073239891012, 1574.4149305566966, 1607.39361811252, 1639.482625413692, 1670.059726651833, 1699.6507791476865, 1728.6025716296376, 1756.8098348560693, 1778.1239068562813]","[4.1776814, 4.1732311, 4.1703172, 4.168111799999999, 4.1660643, 4.164607, 4.163307700000001, 4.1622047, 4.1612992, 4.1603541, 4.159408999999999, 4.1587, 4.157991399999999, 4.157361]",2831.815303265381
364,0.5,1,45,"[0.0, 28.92281088041534, 63.70994149289612, 98.67753397914561, 133.46554242072528, 167.55570935023826, 202.5181023828564, 239.0246521141534, 278.5455184767407, 323.2282730446786, 373.131356028644, 423.824589645087, 472.4774489200774, 518.4976648476461, 562.7211230363262, 605.0463557500807, 645.7972142263036, 686.3043433814919, 726.5624396389458, 765.5045039453635, 803.0789242001599, 839.397014842722, 874.4518205200793, 908.4145572736174, 940.8124421402629, 973.675863838358, 1005.8499701473352, 1038.5760488158294, 1070.5793796816467, 1103.2610860921989, 1136.8951515751814, 1170.4710110989095, 1204.823944193293, 1240.2444482360024, 1276.6591633351027, 1313.730716371512, 1350.992190359695, 1389.352409079906, 1427.6352298884647, 1465.503063615891, 1501.9574721596564, 1538.0604275804135, 1572.2817443056883, 1605.539038199769, 1637.1796882789315, 1668.0040477044759, 1697.3699888927986, 1726.3708387447423, 1754.4253524746296, 1781.5220173194043]","[4.177523600000001, 4.1733103, 4.1703172, 4.1679544, 4.1661825, 4.1644888, 4.163268100000001, 4.1620474000000005, 4.1611023000000005, 4.1601572, 4.1593695, 4.1585822, 4.1580701, 4.1573219]",2831.0006957904748
365,0.5,1,45,"[0.0, 28.65251361092959, 63.70596223971552, 99.11447246030582, 133.3607830206446, 167.5241146958415, 202.5749214280147, 239.60200325494054, 278.67727693597135, 323.5287402565317, 373.2017648003257, 423.22922438039336, 472.50670046678204, 518.5442318439071, 562.4539967828322, 604.5266926334609, 645.6718591821708, 686.1323341226722, 726.1865109660063, 765.2381864208563, 803.1481355340785, 839.0394567409045, 874.2730787357735, 907.8954860893645, 940.6872030872918, 973.7003330389997, 1005.860309613147, 1038.1068524893321, 1070.9114066709917, 1103.556427462176, 1136.8087050902436, 1170.8668372371117, 1205.1840051841773, 1240.5520570078852, 1276.6304292446302, 1313.6205379297498, 1350.7819160893919, 1389.5910401659776, 1427.5005657789484, 1465.460843363649, 1502.4058612694103, 1538.2014740822874, 1572.002547138985, 1605.5183359162997, 1636.897400261235, 1667.750655481977, 1697.3462362806363, 1726.2280514053919, 1754.139899674561, 1781.7024286040587]","[4.1777601, 4.1733494, 4.1703568, 4.1680331, 4.1662216, 4.164607, 4.163307700000001, 4.1622047, 4.1612597, 4.1603146, 4.1594481, 4.1587, 4.1579127, 4.1575189]",2830.495156970896
366,0.5,1,45,"[0.0, 29.190601702832453, 63.37928030357642, 98.53125765692033, 133.33209233117498, 166.97809735266344, 202.36643707119072, 239.02745968175395, 278.5001867966124, 322.7137679120558, 372.90705825769453, 423.39623920435133, 472.2061881139231, 518.3718040067057, 562.3847604405581, 604.621168480578, 645.4607061298385, 686.1324684310501, 725.4970229316885, 764.9667332198065, 802.122163184922, 838.9562721326421, 873.78181580782, 907.8229122262663, 940.8262938557867, 973.3367676247086, 1005.3116284473341, 1037.8470160906868, 1070.1855542180438, 1103.1300612834361, 1136.1284659620196, 1169.5002631683415, 1204.5258481119722, 1239.6855803736198, 1275.7795678636699, 1312.2435426641337, 1350.3167641087912, 1388.4621547932243, 1426.648222444508, 1464.7609631682876, 1501.1393092716467, 1537.403279302992, 1571.6253467116549, 1604.3121029254753, 1636.2842039023667, 1666.7124422380193, 1696.608017959596, 1725.5807854170557, 1753.607286127551, 1781.406371206734]","[4.1774449, 4.1731133, 4.1702385, 4.1678758, 4.1659856, 4.1644101, 4.163110700000001, 4.161968700000001, 4.1609449, 4.1601572, 4.1591725, 4.1586609, 4.1578732, 4.1572037]",2829.280668848471
367,0.5,1,45,"[0.0, 29.640639056617204, 64.1118984409573, 99.25216801099833, 133.66843423830989, 167.92464097064834, 202.63389126648616, 239.74600036270039, 278.9445514421372, 323.31388560300223, 373.4336981292624, 423.9299945241997, 472.3752215299267, 518.7047418176933, 562.5997488350722, 604.4686502261402, 645.6534034586498, 686.3557661214866, 726.1753742357837, 765.1283435935516, 802.7740098049412, 839.341152473874, 874.6418844760562, 907.8670579173925, 940.8256599588501, 973.0767449831856, 1005.5298440173735, 1038.0876951887908, 1070.3823965633771, 1103.4986882561589, 1136.301747214169, 1170.261038295568, 1205.1854459236936, 1240.0421469174682, 1276.5892698593116, 1312.765438299497, 1350.7609422654891, 1388.7072280025936, 1427.0601297250587, 1464.0665005877124, 1501.544218936189, 1537.4567659053216, 1571.7763828687143, 1604.6507640684483, 1636.4472010599136, 1667.2106034104472, 1696.6848808882528, 1725.4066972170513, 1753.7303671144423, 1781.1646149817575]","[4.1774845, 4.173152399999999, 4.1701202, 4.1677971, 4.165946, 4.1642528, 4.1629925000000005, 4.1620083, 4.1608663, 4.1599207, 4.1592517, 4.158464, 4.1577945, 4.157125]",2828.2881147535554
368,0.5,1,45,"[0.0, 27.18148836361371, 61.980552017274306, 97.2642689059677, 131.8652905316651, 165.98446070637772, 200.75580834278173, 237.5707447362696, 276.62380136362765, 320.2002013291391, 371.0097163949215, 421.6349239782635, 470.067582702339, 516.1860642323594, 560.0816852271756, 602.2838945351762, 643.475192665285, 683.657428897852, 723.2364651552011, 762.6305649266831, 800.6214931983882, 836.7970820294092, 871.7714848470425, 905.5979706702872, 938.6875379398978, 970.5596345967485, 1002.8972670861356, 1035.4290461682651, 1067.9170016388712, 1100.969542981013, 1134.2974669527746, 1167.3762665336178, 1202.2698164450467, 1237.5975424023832, 1273.7159445704242, 1310.2642498323544, 1348.0843154844217, 1385.9298239241434, 1424.2826474201147, 1462.1187847849858, 1498.7581679999532, 1534.4439665600914, 1568.9067449088893, 1602.1459199536387, 1633.643486405056, 1664.2994620262625, 1694.1100210828781, 1722.8933174193521, 1750.9563128903696, 1768.2681558180743]","[4.1776419, 4.173152399999999, 4.1701989, 4.1678362, 4.1661034, 4.1644497000000005, 4.1630712, 4.1620083, 4.1608663, 4.1601176, 4.1592908, 4.1585426, 4.1579127, 4.1572037]",2827.943805712076
369,0.5,1,45,"[0.0, 28.799266150314224, 63.88996479417318, 97.90215017866097, 133.09706901797006, 167.26422632851666, 202.2741191948411, 238.98665102890675, 278.45029138093093, 322.48186819049545, 372.71720300385823, 423.1631537503655, 471.81320137770683, 517.7100285264675, 561.9697186113551, 603.9897119819836, 645.0567215769929, 685.0338188656419, 725.1651964582791, 764.162908719087, 801.6539235280279, 838.288458808421, 872.8457622380106, 907.1090205293003, 939.9077889753917, 972.886597795258, 1005.1616309364197, 1037.1767865252748, 1069.2352991429696, 1101.9891717178327, 1135.4272857525625, 1168.8562967871885, 1203.7499350419725, 1239.0683448550799, 1274.8626051861368, 1311.7829963156005, 1349.6129373078556, 1387.5170506984496, 1425.6924584638327, 1463.441489082917, 1500.2870998351746, 1536.332287284763, 1570.767207659843, 1603.3885753745446, 1634.8958186463533, 1665.9183050218232, 1695.4988527176904, 1724.2435974656526, 1752.2007125123184, 1779.57549636522]","[4.1776419, 4.1732311, 4.1702385, 4.1678758, 4.1660643, 4.1645284, 4.1631894, 4.1620083, 4.1610236, 4.1601176, 4.1594877, 4.1585426, 4.1578732, 4.1572824]",2827.515169925943
370,0.5,1,45,"[0.0, 23.202113017224576, 57.766995266037156, 92.7965084635859, 127.11373690148702, 160.9674140967157, 196.49515548708342, 233.34151964818142, 272.7602369767589, 316.4941914702437, 366.4855071182175, 417.0841362443569, 465.46446021022535, 511.8939721506252, 555.8955068439154, 598.0295852809872, 638.9823414103926, 679.2421372539945, 719.0471580529425, 757.8700009698289, 795.724750415189, 832.2009657041413, 867.1728556319267, 900.4027802749481, 933.5575959521505, 966.2171770797481, 998.3388784636365, 1030.6126550087683, 1063.5786609417569, 1095.8033558871143, 1129.4703489437104, 1163.243296225673, 1197.3607535546714, 1232.893728237752, 1268.8459646474464, 1305.3352246674347, 1342.5133735041766, 1381.6312991743998, 1419.2564455229856, 1456.8701512223263, 1493.7526131103732, 1529.478540215493, 1564.2334347468252, 1597.4622978168584, 1628.7223075104187, 1659.2256999524127, 1688.5532789323959, 1717.867712777568, 1745.6431075482872, 1768.7843752736414]","[4.1774845, 4.173192, 4.1701202, 4.1679149, 4.1660247, 4.1645679, 4.163032100000001, 4.1620083, 4.160984, 4.1600785, 4.1591334, 4.1587396, 4.1578336, 4.1572824]",2826.664523202447
371,0.5,1,45,"[0.0, 27.156583489446405, 61.631992485216756, 96.24281886731512, 131.3429321123557, 165.18821635570202, 200.1033477897039, 236.9989826555758, 276.09079939580454, 320.25833707769516, 369.6222342097434, 420.57959846777885, 469.26885841928186, 515.3660506824261, 558.9334297918236, 601.07973588148, 642.5345661628761, 682.6497215598682, 722.0604776204974, 761.4562358840791, 798.9552163730292, 835.4319856287815, 870.9458437766149, 904.5605166731899, 937.1271395773607, 969.6222257404953, 1001.8832094291903, 1034.014184181815, 1066.681683123953, 1099.4703838161872, 1132.759329655823, 1166.5027311780304, 1200.620062116357, 1235.749846245943, 1271.6656133558222, 1308.4114680008865, 1346.2482785119537, 1384.2032665444062, 1422.4042144054097, 1460.151584309343, 1497.0807811180025, 1532.9368037674844, 1567.0228796474448, 1600.0179561466593, 1631.8136565284658, 1662.5870676516965, 1692.1678083967122, 1721.0519029227048, 1749.1565011054272, 1769.292036555515]","[4.1776028, 4.173192, 4.1701989, 4.1679544, 4.165946, 4.1644497000000005, 4.163229, 4.1618505, 4.1609449, 4.1600389, 4.1592121, 4.1585031, 4.157991399999999, 4.157361]",2825.965047614611
372,0.5,1,45,"[0.0, 26.760042101734484, 61.26204880974319, 96.69039427221486, 130.89265750176412, 165.17594427870858, 200.22193011770366, 236.87819710684687, 275.81131258022947, 319.9969676266271, 369.52273561780385, 420.20209032695163, 469.2005132368579, 515.1234164008472, 559.112827734002, 601.1966764138086, 642.1892775418715, 682.6228835973021, 722.3008514534189, 760.9990508291975, 798.9062973419008, 835.5603404431505, 870.7256022566374, 904.099601425794, 936.8888134559271, 969.6892672700889, 1001.8467357731489, 1034.0850744995, 1066.4581597004826, 1099.2784536168156, 1131.805040748622, 1166.3102887334135, 1200.6790576091762, 1235.9265287746553, 1271.7051452405735, 1308.784133166756, 1346.3578098320204, 1384.0473399075872, 1422.4432551598325, 1460.0526558710662, 1496.8685506676024, 1532.5854632798614, 1566.6317586356495, 1599.924275491804, 1631.785601631756, 1662.4666250849154, 1692.1245946844274, 1720.9645940438945, 1749.0025925298187, 1769.864937074382]","[4.1774449, 4.1731133, 4.1700811, 4.1676788, 4.1659069, 4.1644497000000005, 4.1631503, 4.1618900000000005, 4.1607871, 4.1598816, 4.1591334, 4.1583457, 4.1577945, 4.1571641]",2825.055161643744
373,0.5,1,45,"[0.0, 24.02455518001824, 58.753229474994896, 93.90416537605006, 128.4231693243055, 162.47896432266145, 197.11264823988517, 234.33806205297708, 273.13386936446864, 317.51124205716303, 367.28556335642713, 417.7348199155417, 465.9905702800727, 512.0787631384875, 556.0397846146132, 598.4844131689363, 639.199373059264, 679.3679531829512, 718.9857456041034, 757.8537840579993, 796.0974813228147, 832.6171303724027, 867.3126562022783, 901.138439503261, 934.2538277384979, 966.6249789620902, 998.6585351524625, 1030.8776511573087, 1063.3956149620888, 1096.1551996664123, 1129.1195800490157, 1162.8379232951188, 1197.4091443797365, 1233.0329563612618, 1268.7735046558794, 1305.811013616032, 1343.1684525504265, 1380.8975282201352, 1419.0180170054973, 1456.8791204919728, 1493.877962284824, 1529.8421791533947, 1564.104105898896, 1597.2092293271999, 1628.4641818503228, 1659.1354774478507, 1688.8029285846867, 1717.8149605802344, 1745.8043614853252, 1766.801267301975]","[4.1773267, 4.1729951000000005, 4.170041599999999, 4.1675606, 4.16571, 4.164213200000001, 4.1629925000000005, 4.1617718, 4.160629699999999, 4.159842, 4.1589756, 4.1583457, 4.157558, 4.157046299999999]",2824.0314543980608
374,0.5,1,45,"[0.0, 25.888641667375623, 59.75141442508806, 95.48838618985212, 130.07723114331566, 164.39698250689025, 199.15117125291488, 235.97942094688085, 274.8329268514541, 318.35591512009444, 368.1083658017744, 419.1793420828235, 467.57509974645757, 513.5967313446862, 557.5874513484682, 599.5586177693699, 640.8746628321167, 680.5885923452918, 720.7876515967507, 759.817417078787, 797.3742601671884, 833.8272369697575, 868.6699878796915, 902.3828319950276, 935.4520490116454, 968.2951504108526, 1000.8413151899376, 1032.7457715830142, 1064.9033737108807, 1097.9148528476471, 1131.026546802852, 1164.717035194726, 1199.3141332441403, 1234.3506770900187, 1270.1733801025175, 1307.180622110321, 1344.7696346233486, 1382.2498068705752, 1420.993899648637, 1458.4340980889338, 1495.161625590874, 1531.0160507221212, 1565.5726374310084, 1598.5570695085323, 1630.0557801442692, 1660.6448392629889, 1690.3479925110003, 1719.0668786212375, 1747.2089131276955, 1767.5521355292424]","[4.1773267, 4.1728768, 4.1698446, 4.167639299999999, 4.1657491, 4.1640954, 4.1627169, 4.1616144, 4.1606693, 4.1597633, 4.1590548, 4.158148799999999, 4.157558, 4.1569676]",2823.171941032036
375,0.5,1,45,"[0.0, 26.540217629511574, 60.58910151524668, 96.26685863404452, 131.022980611678, 164.83394390709418, 199.79025674210345, 236.42355208100219, 275.4251903051935, 319.431822314795, 368.9721044619854, 419.5999016065267, 468.24310533125947, 514.5568250398535, 558.1516823044208, 600.9538077796728, 641.2620467693613, 681.3488201258186, 721.2338565092683, 760.1819239871978, 798.2142549502236, 834.6452884232755, 869.1848730819748, 902.887652582133, 936.0944249511009, 968.5639461835736, 1000.9103215397464, 1032.741459812893, 1065.3933257697308, 1098.1950949323036, 1131.1038683774582, 1165.261976565539, 1199.443088170804, 1234.7284571837336, 1271.0902805977298, 1307.9515678947723, 1345.2455129130662, 1383.1193366449838, 1420.9217624579246, 1458.7112457602211, 1495.0422471248294, 1531.5020771063405, 1565.5475758012763, 1598.581643835456, 1630.449951210739, 1661.156341240337, 1690.839248790645, 1719.5563916652613, 1747.8710065023092, 1768.4232127930363]","[4.1773267, 4.1729555, 4.170001999999999, 4.1676788, 4.1658278, 4.164213200000001, 4.1627955000000005, 4.1617322, 4.1607871, 4.1597633, 4.1591334, 4.158267, 4.1575975, 4.157046299999999]",2822.783035644804
376,0.5,1,45,"[0.0, 26.07600331217759, 60.423021221031206, 95.51586154055337, 130.176748930109, 164.14754540621908, 199.01730219371774, 235.44956779510977, 274.8037564981444, 318.3770968090577, 368.46135160194325, 419.2538698676654, 467.38000868424905, 513.3703601790917, 557.2681268367578, 599.72480456924, 640.9591395883335, 680.1565801308441, 720.3303718662007, 759.5074833510384, 796.9075797765884, 833.8733708694183, 868.8078163177538, 902.1338332167545, 935.1372728749511, 967.9546869755779, 999.9380233296081, 1032.1912382050239, 1064.5553759264178, 1097.044850245116, 1130.171826859345, 1164.3224061400485, 1198.8991683644779, 1234.1322491253802, 1269.8604002168734, 1306.8521823016272, 1343.681120666299, 1380.2899251728538, 1415.1849645823493, 1450.0527570014474, 1485.384649950286, 1520.0293756057758, 1553.8680283506012, 1586.8106310578494, 1618.6796798177052, 1649.671453639823, 1679.6640820332884, 1708.613501430096, 1737.0060189054636, 1755.068605057373]","[4.1773663, 4.1730347000000005, 4.1700811, 4.1677179, 4.1657491, 4.1644101, 4.1628742, 4.1618114, 4.1607084, 4.1597633, 4.1591334, 4.1583061, 4.1576366, 4.1570854]",2821.940375584716
377,0.5,1,45,"[0.0, 22.921292723955276, 57.400553563410085, 92.8891803956634, 127.5886031297722, 161.5257052021385, 196.17945783222854, 233.11495740733324, 271.8634806267522, 315.6356113256969, 365.4880736099643, 415.9762509154658, 464.7237078055514, 510.79875584981505, 554.1627805115556, 596.6730886889886, 637.4194246760608, 677.8592533805274, 717.6032069098217, 756.0504012676861, 794.2964079513911, 830.1970372824501, 865.6257102070815, 899.5469237083621, 931.8227425452665, 964.5998837050179, 996.9500767980919, 1029.0433734219705, 1061.40907416607, 1093.6299286037613, 1125.0045345710118, 1156.5545713651952, 1188.060437455171, 1220.1959709165722, 1252.5702038681284, 1286.1321634082237, 1321.108663623867, 1357.5626595347214, 1394.2542913775599, 1431.216597871392, 1468.6001308307787, 1504.8365813363664, 1540.2568048928672, 1574.2979887326812, 1607.1479800392135, 1639.064633925127, 1669.6743277609742, 1699.3712299750594, 1728.2919887301084, 1755.4125039940038]","[4.1774058, 4.1729951000000005, 4.1698842, 4.1676788, 4.1658278, 4.164016200000001, 4.162835100000001, 4.1616144, 4.1607084, 4.1597633, 4.1589756, 4.1580701, 4.157361, 4.1568098]",2820.758319146593
