Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
505,0.5,1,45,"[0.0, 26.699556508346006, 59.817506022356554, 93.55539920832581, 128.16910588497598, 162.969468052639, 196.61902517920078, 231.16752524274114, 267.0996756411288, 304.6403561646482, 345.6041105761859, 392.38816595749415, 441.05140000743734, 487.57991734694656, 531.2456522137264, 573.4256084930732, 613.392788522956, 651.2378517604619, 688.8011931513407, 725.33696348208, 761.3800361863031, 796.9149795654401, 831.6086003512645, 865.0560689503315, 897.7669217679371, 930.4812577899035, 962.8396648524237, 995.0703619571556, 1027.456306968481, 1060.6854850878826, 1093.3274322542647, 1126.8135397306046, 1160.9578653489393, 1195.554314938206, 1230.896631535677, 1267.0115003251253, 1304.2472198870705, 1340.9295333016416, 1378.3470769073438, 1415.5850304812561, 1451.7220019091606, 1486.9614565368715, 1520.6691920002495, 1553.2451927903885, 1584.9660649049283, 1615.463115235225, 1644.903346993899, 1673.4429743627265, 1701.8254212199076, 1724.5854692003045]","[4.174489, 4.1698027, 4.1666527, 4.1642108, 4.1621633000000005, 4.16047, 4.1589341, 4.157949899999999, 4.156847, 4.1557446, 4.1550355, 4.1543269, 4.1535392, 4.1529484]",2710.339150714386
506,0.5,1,45,"[0.0, 27.07256692073338, 60.212483970189794, 93.88643716713551, 128.1682555970924, 163.19127539130125, 197.06890175174874, 231.80641330809203, 267.4890538179144, 304.561070032648, 346.0384379189072, 392.00172219200647, 440.8632110561374, 487.31200652503674, 532.1328154743421, 573.9407057944326, 613.4471488880941, 651.7273612701232, 689.0293868443149, 725.3606148496013, 761.9034627947141, 797.5140842116283, 831.5175485381955, 865.0815969618435, 898.1819532985909, 930.729569744083, 963.2123651952423, 995.4093562313052, 1027.6450706438563, 1060.1147442004926, 1093.328239892856, 1127.1608836246432, 1161.151191472677, 1195.734211703124, 1230.9731070285088, 1267.3055467877666, 1303.929179356885, 1341.162397250609, 1378.860733956581, 1415.726952349783, 1452.0719567314313, 1486.3809692071386, 1520.7649120065366, 1553.5382634684602, 1585.188979551056, 1615.6359543213762, 1645.2142113298619, 1673.8907981594998, 1701.7914978025065, 1723.2644986500381]","[4.1744103, 4.1697636, 4.1664162000000005, 4.164171700000001, 4.1622028, 4.16047, 4.1591311, 4.1578708, 4.156847, 4.1558628, 4.1549568, 4.1542482000000005, 4.1535788, 4.1529093]",2709.522063445096
507,0.5,1,45,"[0.0, 26.41369071297686, 59.29071240927101, 93.32044240238287, 128.32311561206848, 162.65786379332792, 196.70108884703694, 230.84874641665232, 266.74908928226984, 304.3690144936325, 345.18688161569736, 391.21077825123206, 440.39628575525995, 486.77846088284394, 531.3531730326217, 573.0588276472333, 612.9731268872968, 650.6972229379421, 687.980084652505, 724.8025682795069, 761.615739851638, 796.6340350833807, 831.1821929077701, 864.610721999026, 897.6120098576434, 930.3232291088134, 962.6307043962913, 994.8864617587631, 1027.22290934375, 1060.3082612095957, 1092.8433511527094, 1126.416010284553, 1160.5980871234315, 1195.109073586815, 1230.5632539644766, 1266.9094797412567, 1303.4530572318258, 1340.9192548036995, 1378.081011978578, 1415.1697450288843, 1451.0568950451675, 1486.5098372684338, 1519.9790076087381, 1552.6267001758924, 1584.3721870996053, 1614.8562736741649, 1644.3091133108571, 1672.9491258466317, 1701.0773067755451, 1723.696457116902]","[4.174489, 4.1696057, 4.1666131, 4.1638961000000005, 4.1621633000000005, 4.1605096, 4.1591311, 4.1578317, 4.1567292, 4.1557841, 4.1548781, 4.1541696, 4.1533031000000005, 4.1525941]",2708.619459350859
508,0.5,1,45,"[0.0, 27.024000068154635, 60.023204350787296, 94.1305947623976, 128.27032821636755, 163.34255739002413, 197.44173522892322, 231.50358595211696, 267.28094347443437, 304.2389553675346, 345.212841860411, 391.83452776222794, 440.17906420730196, 487.2506399935048, 531.7768074657341, 573.881607299113, 613.2793367771357, 651.4541875081264, 688.5491945314179, 725.402657175692, 761.7312118426366, 797.0602632884122, 830.9365381932103, 865.0306225211916, 897.8062580265816, 930.5369417398335, 963.3570031132288, 995.1327522462525, 1027.55614475975, 1060.3887489358603, 1093.174575229864, 1126.2928264340644, 1160.3522911370314, 1195.1453306350077, 1230.6829367213963, 1266.8125188433355, 1303.6623976490469, 1340.98936186887, 1378.1853097498617, 1415.60739496554, 1451.4871726133717, 1486.8736017100844, 1520.8438658573536, 1553.6783880933729, 1584.8760461554211, 1615.229642559607, 1644.97642244512, 1673.4994159312307, 1701.3621400370353, 1721.8806647969564]","[4.1743708, 4.1697636, 4.1664162000000005, 4.1640139, 4.162045, 4.1603913, 4.1589737, 4.157910299999999, 4.156611, 4.155705, 4.1548781, 4.1538935, 4.1530666, 4.1527123]",2707.867494182535
509,0.5,1,45,"[0.0, 26.0244836938424, 59.13345523818799, 92.7120117548925, 127.36264274437741, 162.38848738609647, 195.98221378600385, 230.69328705098997, 266.06403944116994, 303.44141941881173, 344.35283222699263, 391.1349829139655, 439.5474899082159, 485.63116305828135, 530.4272353517644, 572.5973976081074, 611.8981981918567, 650.2877881121827, 687.4153405118818, 723.8544421928145, 760.5588335481848, 795.424711248935, 830.1621627166764, 863.6851459905538, 896.9531039943331, 929.1595032662462, 961.6877997243862, 994.0090836924139, 1026.27743633233, 1058.759920536231, 1092.2903726029087, 1125.3209165134251, 1158.816098855827, 1193.6705368304192, 1230.017693521179, 1265.8109283165206, 1302.8126078664711, 1339.9634897365138, 1377.4854342452006, 1413.8816721308913, 1450.240733632093, 1485.193681532846, 1519.8004604535643, 1551.6378977280515, 1583.3013573838316, 1613.9272197668547, 1643.5163634780386, 1672.1072697019622, 1700.036438610234, 1722.1444559647618]","[4.174252500000001, 4.1696057, 4.1665735, 4.1640139, 4.162241900000001, 4.160705999999999, 4.1589737, 4.157989, 4.1566501, 4.1558232, 4.154839, 4.1541696, 4.1533422, 4.1526728]",2707.444049730085
510,0.5,1,45,"[0.0, 24.147055966486278, 57.07090428574912, 90.90387387006638, 125.702980232713, 159.64134675989033, 193.86638848874458, 228.55243065401004, 263.5711751547439, 301.2675101321517, 342.8330143991091, 388.4860720683218, 437.3117753715091, 484.1361506002418, 528.5645822250972, 569.7522311812231, 609.809862697381, 647.8975836946197, 684.9637724497213, 721.5509949177681, 758.0610839603664, 793.8698772757741, 827.680729063436, 861.6232587865227, 894.8188268842846, 927.6654583419556, 959.5745683679359, 992.2555162370752, 1024.1075455689975, 1056.6236304928523, 1089.6065489260736, 1123.3226420339781, 1157.526217074452, 1191.901146885376, 1227.2435873317438, 1263.7940882909454, 1300.1874947408228, 1337.8028661480378, 1374.94296637091, 1412.0998962878934, 1447.7963170654032, 1483.1479833149526, 1516.907704375907, 1549.4221697562145, 1581.09547899714, 1611.653522544917, 1641.0601719342565, 1669.6009638233263, 1697.836819187938, 1722.4334877712668]","[4.1743312, 4.1696849, 4.1663375, 4.1640139, 4.162045, 4.1603913, 4.159012799999999, 4.1576347, 4.156611, 4.155705, 4.154681200000001, 4.1538935, 4.1532245, 4.1527123]",2706.494525954722
511,0.5,1,45,"[0.0, 25.579866476592315, 58.73795493178966, 92.48861588185969, 126.94919578997411, 161.53538007298062, 195.28640949644034, 229.66919342217045, 265.5369406807846, 302.2774651752849, 344.07320007318435, 390.2033177377824, 438.26861000189774, 484.8980894797752, 529.2299354620377, 571.2840749545597, 610.9619803099082, 649.0468428097273, 686.4683670968451, 722.934896963589, 759.2981394209866, 794.5104267537141, 828.7630376870408, 862.6041764754233, 895.6040676499257, 928.2157780304148, 960.8207115006777, 992.9879965037868, 1025.2562184409312, 1058.6960138837521, 1091.0631067857612, 1124.3938988349214, 1157.751580719461, 1192.7199771679707, 1228.6031696143173, 1264.9640458339572, 1301.7088646456905, 1338.9396736588142, 1376.1056642174872, 1413.0733408855076, 1448.6488428615144, 1484.6618453170586, 1518.015082723215, 1550.436113173234, 1582.3199167670714, 1612.708570506832, 1642.0012940413726, 1670.790998826069, 1698.831398253426, 1722.0020886212842]","[4.1741738, 4.169408799999999, 4.1662588, 4.1639352, 4.1617694, 4.1602731, 4.1587768, 4.157437799999999, 4.156414, 4.1554689, 4.154563, 4.1538148, 4.153106200000001, 4.1523972]",2705.667011454811
512,0.5,1,45,"[0.0, 23.40278132703571, 56.32804615259067, 90.10845182374476, 124.7393349744998, 159.19883766561486, 192.8729998743566, 227.36631429404116, 262.9945296814372, 300.4539404268664, 341.704666497961, 387.5193587758088, 436.15557618289444, 482.81015454389086, 526.6447782954212, 569.3691620921641, 608.6391450032263, 646.7500180560737, 684.357658200553, 720.6730568524526, 757.2978117756238, 792.6512232546256, 827.2287600272607, 860.7672455908901, 893.6165276540489, 925.8657223769369, 958.1679582866864, 990.4659513582953, 1022.8547553716294, 1055.3825669385708, 1088.2282932705998, 1121.6054282331895, 1155.7598853695551, 1190.010044837359, 1226.0838777618965, 1262.452233696437, 1299.1427515717294, 1335.6046770317, 1373.1823574980665, 1410.2685628265885, 1447.078396685131, 1481.152918928077, 1515.4294685328607, 1548.1555076948525, 1579.7986858769095, 1610.1698338228514, 1639.7289187481108, 1668.4690745206044, 1696.4886682667234, 1721.6675161782505]","[4.1741343, 4.1695271, 4.1663375, 4.1639352, 4.1620059000000005, 4.1601157, 4.158855399999999, 4.157674299999999, 4.1564927, 4.1555476, 4.1547208, 4.1538935, 4.1531849, 4.1524367]",2705.231235869008
513,0.5,1,45,"[0.0, 25.197665370476727, 57.80742447971244, 91.77413310120892, 126.68647564042652, 161.20231771318282, 195.22166388769205, 229.17828962620246, 265.16835568277025, 302.04958009045316, 343.182809693058, 389.6003378597092, 437.8097940565776, 484.5952771729147, 528.9071952273187, 570.6195675702813, 610.863980682888, 648.3387297218674, 685.708295498365, 722.7670176647262, 758.5192489374701, 794.3895957015645, 828.9485423433689, 862.3132737136543, 895.0014827154716, 927.6871563353523, 960.7986583044099, 992.1635318462997, 1025.1102593956452, 1057.0892096296698, 1090.4185598163326, 1123.6689713483117, 1158.095748047514, 1192.6375743207443, 1227.8362133509427, 1264.4872035889507, 1300.4084408388649, 1338.1227045993485, 1375.502105141525, 1412.1443283697367, 1448.3501275199883, 1483.3671376845357, 1517.2752161635335, 1549.672625101057, 1581.4791330309663, 1611.8339764394102, 1641.3699799862707, 1669.949571755966, 1697.9567184039495, 1722.6042231712504]","[4.1742134, 4.169487999999999, 4.1664948, 4.1638565000000005, 4.1619663000000005, 4.1603127, 4.158855399999999, 4.1577134, 4.1564531, 4.155705, 4.1547599, 4.1539726, 4.1530275, 4.1524367]",2704.742857948401
514,0.5,1,45,"[0.0, 21.998467037948615, 55.11814436783959, 88.68585947677889, 123.21877716817801, 157.73633595056828, 191.6058812525004, 226.17819760487913, 261.5898470189723, 298.7995672515679, 339.77542316756836, 386.72683919314926, 434.3186867976071, 481.03161350566955, 525.1847353674261, 567.3391972422717, 607.3386307372773, 645.5453589475665, 683.4658333442819, 719.0499507257812, 755.0600369710496, 790.855213204574, 824.8236341835534, 858.7399629351062, 891.5696645932333, 924.4449887067935, 956.8044528953021, 988.8046652472619, 1021.5453631781013, 1053.6134230739815, 1086.6208201668353, 1120.4483013449633, 1154.6993556651673, 1189.2577984922525, 1224.5045387115067, 1260.5341847984198, 1297.3963811433812, 1334.8176018708343, 1372.2739736541116, 1408.7199939832751, 1444.7693053133623, 1480.2878668687188, 1513.9209657941215, 1546.7865661736505, 1577.9856014128493, 1608.5816619203893, 1638.14617242312, 1666.8648100285563, 1694.791224698468, 1719.2234856670452]","[4.1742134, 4.1697636, 4.1663375, 4.1638174, 4.1619272, 4.1601548, 4.1588159, 4.1577134, 4.1565714, 4.1554689, 4.1547599, 4.153933, 4.1531849, 4.1524758]",2703.781049860434
515,0.5,1,45,"[0.0, 19.941362388423045, 52.95375816985154, 86.7741622765767, 121.21809725884788, 155.69175257631616, 189.46444028556004, 224.00468298673695, 259.9461942742614, 296.35136596368966, 337.60026545776657, 384.00156280025794, 432.4374255218138, 478.5740443741838, 522.802168010528, 565.2498768321789, 604.9701200553087, 643.3086518484793, 680.008617328893, 716.9157372883285, 753.1148210963775, 788.8511140994221, 822.9315700143397, 856.5836093869439, 889.9347026493933, 922.0224353684339, 954.5467313905153, 986.5590055035148, 1019.0194818148357, 1051.5457047370228, 1084.8675168110153, 1118.4945286413613, 1151.9414134567712, 1186.7056536749328, 1222.1864903840167, 1258.539934972369, 1295.430374603018, 1332.708042289525, 1369.5530157928142, 1406.743192260368, 1442.668183593408, 1477.9248268866938, 1511.8063410674577, 1544.2192565656019, 1575.769394703575, 1606.2013346479023, 1635.6025037276754, 1664.3651618105414, 1692.3845276376915, 1709.8711069959857]","[4.1740165000000005, 4.1695666, 4.1661801, 4.1638174, 4.1618481, 4.1602731, 4.158619399999999, 4.1573195, 4.156532299999999, 4.1554689, 4.1545238, 4.153736100000001, 4.1530666, 4.1524758]",2702.954109513209
516,0.5,1,45,"[0.0, 18.379811526512356, 51.07975922154151, 85.01604732195477, 119.23798081155763, 154.09080232438703, 187.87429924847396, 222.17576816514764, 258.305114871487, 295.31075417997243, 335.9445531170433, 383.05474557171107, 430.17476838038095, 476.8276564967903, 521.1586331729522, 563.224586445813, 603.364330857811, 641.0694117487194, 678.6403409225923, 715.389589484088, 751.4529816271563, 786.9646286527332, 820.8879895071591, 854.8698599378743, 887.5570383301299, 920.1948978944565, 952.5057351101148, 984.7595803573765, 1017.1449186654461, 1049.6831080880727, 1082.8591438879553, 1116.1263356782292, 1150.5174533953482, 1184.9094659112127, 1220.4176380390732, 1256.2822747358623, 1293.1456091171426, 1330.739008417773, 1367.4257742195437, 1404.846988961565, 1440.475845888497, 1475.6318963533415, 1509.1215156294481, 1542.1026192578272, 1573.7152670153519, 1604.0999152282159, 1633.7744305185965, 1662.38416560748, 1690.3233250949465, 1709.3649042786994]","[4.1740165000000005, 4.169408799999999, 4.1662588, 4.1638565000000005, 4.1616907, 4.1601157, 4.1585402, 4.157437799999999, 4.1564531, 4.1553116, 4.1546421, 4.1538544, 4.152988, 4.1523581]",2702.44041395196
517,0.5,1,45,"[0.0, 18.025397692381773, 50.65322382532577, 84.69132351006886, 119.05713345063924, 153.4232274488851, 187.97935947106902, 221.92537093291793, 257.42177240543816, 294.96302952490595, 335.08895001548905, 381.3245145550175, 430.0516306491848, 476.656195699483, 521.1063277776768, 562.5188038492336, 601.9387689802284, 640.2396831162475, 677.8687918046194, 714.3651219124101, 750.040037032873, 786.1447872863598, 820.528092347924, 853.9839676428194, 887.5199926334019, 919.2026328332477, 951.7669240291873, 984.7570577416409, 1016.0683204269214, 1049.181421840449, 1081.9188841553025, 1115.2592161756406, 1149.4209229508715, 1184.1511906803842, 1219.3340546958468, 1255.0445366792896, 1292.292913940101, 1329.1297029186003, 1366.8730219085899, 1403.6352465204188, 1439.6260307914395, 1474.9046124621555, 1508.69209188195, 1541.0033059310672, 1572.6082029034853, 1603.1118260334945, 1632.4582774753758, 1661.0741099121428, 1688.97604192235, 1707.9468309532338]","[4.1739769, 4.169408799999999, 4.1661406, 4.1636596, 4.1616907, 4.1599579, 4.1585402, 4.157437799999999, 4.1563354, 4.1552324, 4.1543269, 4.1536179, 4.152791000000001, 4.1523185]",2701.691112573785
518,0.5,1,45,"[0.0, 23.290361994107798, 56.58440564961444, 89.8326192752221, 124.54507157492259, 159.2532599310598, 192.9781163820125, 227.29368879013947, 262.647281362499, 300.04027244820844, 341.14076545695576, 386.4052188183454, 434.8889374526902, 481.96866692278826, 526.4281572240466, 568.1306877579791, 607.5352058277892, 646.2846044550067, 682.689142693313, 719.4179607977519, 755.6490631737843, 791.0718874560762, 825.9482786030765, 859.2414157505, 892.3125376358257, 924.5709900916079, 956.832643624711, 989.0223706197346, 1021.2454982226477, 1053.821484172546, 1087.1902019520676, 1120.442984988747, 1154.1764255798491, 1188.7329171028637, 1224.6616991800622, 1260.50804375081, 1297.3624066692391, 1334.7666584362369, 1371.7783537338898, 1408.4731352294746, 1445.2565306198308, 1479.8813476645894, 1513.5190875388193, 1546.3234156118488, 1577.7123472006501, 1608.3735537309412, 1637.6933524752546, 1666.3960630200327, 1694.293460062149, 1718.8710082611756]","[4.1740556, 4.169408799999999, 4.1662192000000005, 4.1636205, 4.1617694, 4.1601157, 4.158619399999999, 4.157437799999999, 4.1564927, 4.1554294, 4.154366, 4.1538544, 4.1530275, 4.1523581]",2701.37043947469
519,0.5,1,45,"[0.0, 23.683934369856615, 56.196979475081946, 90.40011527578537, 124.9436052445804, 159.63977839849184, 193.71463422754988, 228.08828107591722, 263.5261152593038, 300.69057957975696, 341.13476647196836, 387.40863550224225, 435.5762512267076, 482.15635874706066, 526.1818053791503, 568.4652978536903, 607.7817765471898, 646.2155090509038, 683.1434795053465, 719.8065816712012, 756.3342292582151, 791.4940568572815, 825.5734657542123, 859.2739073530827, 892.1608113925595, 925.020668834864, 957.3270957076459, 989.5551926766968, 1021.786036744608, 1054.2712036568887, 1087.7626300990285, 1120.8479826839916, 1154.6456354668278, 1189.61455612366, 1224.908160969413, 1260.6610500378385, 1297.489247672556, 1334.5098010345303, 1371.9035707762198, 1408.9870106810306, 1445.1085841392505, 1480.2838639347258, 1514.0954020306813, 1546.6637473911026, 1578.2970824888948, 1608.6858537933308, 1637.9982926680316, 1666.540124492917, 1694.5683102950995, 1721.985046580268]","[4.1740556, 4.169448399999999, 4.1661406, 4.1636596, 4.1618481, 4.1602335, 4.158579799999999, 4.1573982, 4.1562171, 4.1553903, 4.1545238, 4.153736100000001, 4.152988, 4.1523185]",2700.418549595269
520,0.5,1,45,"[0.0, 20.644230317464576, 53.54964946599193, 87.19230511621492, 121.31802664655208, 156.7651727126792, 190.44562974128308, 224.41853541942447, 260.3993254557798, 297.5253300809414, 338.1465858913859, 383.9437173360761, 431.85692645909495, 479.3122612276274, 522.790347767416, 565.1297353417108, 604.8484423925897, 643.0203861114587, 680.1477228168901, 716.176852759656, 752.6907396115444, 787.1269208906915, 822.441298044544, 856.4206072467039, 889.2137681910974, 921.322505878723, 953.9502785666743, 985.8757290673586, 1018.2456790230674, 1051.1849743467933, 1083.5911830855857, 1116.8835136790199, 1151.1507112353759, 1185.602881273307, 1221.2274578868496, 1257.147698236492, 1294.3368130236754, 1331.6223806322218, 1368.6005778253764, 1405.203854928421, 1441.3400752729692, 1477.2652903244887, 1510.5205061698825, 1543.3960095832224, 1574.443206256093, 1605.0419566770806, 1634.5564560424232, 1663.075934614315, 1691.1147562247456, 1707.6824392121712]","[4.1740556, 4.1691332, 4.166101, 4.1636205, 4.1616511, 4.1599188, 4.1584616, 4.1571622, 4.1560597, 4.1551538, 4.154366, 4.1536574, 4.1527519, 4.1520429]",2699.249942466769
