Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
182,0.5,1,25,"[0.0, 21.920195216763318, 51.12691710787766, 81.77956633685324, 113.31328461511282, 147.11031207731259, 182.95645852745196, 222.3217607885731, 267.88807155768353, 318.9178805597508, 371.2920212849363, 422.2271060460699, 470.7791483229427, 517.75557155111, 564.056361540079, 612.649049268096, 661.7587437593343, 710.5255027190938, 757.3757743256383, 802.2543216205397, 844.2748694150357, 883.8597225860735, 921.0618017642494, 957.3447182229172, 990.9593070890776, 1024.3864778368497, 1057.32741640435, 1088.8686360751417, 1120.7423955800318, 1152.4074667313405, 1184.0879767979166, 1216.2850636197443, 1248.3059189810242, 1280.8579501279648, 1314.1582590117052, 1347.552993686344, 1382.1591174122243, 1416.6514376917366, 1451.9803297427375, 1487.539443369471, 1523.4758045481083, 1558.9444882489706, 1594.7634015744973, 1629.2598640098277, 1662.7568681986681, 1696.0090646585054, 1728.6094896282261, 1759.343962328746, 1790.0317367245325, 1815.815718565335]","[4.1779189, 4.1730385000000005, 4.1697712, 4.1670947, 4.1653233, 4.1636705, 4.1619778, 4.1609545, 4.1598916, 4.1588683, 4.158120200000001, 4.1574907, 4.156703500000001, 4.1561131]",2850.087366297877
183,0.5,1,25,"[0.0, 19.345600033439496, 48.15388828721257, 78.97460130605515, 110.58324711369204, 143.71723261558435, 179.45126855079417, 218.8832849448163, 264.69573721395136, 315.3064368433628, 367.8579196871468, 418.6022703050669, 467.3678219825398, 513.8881413623003, 560.2687857024639, 608.0420273896628, 657.0529550457159, 705.436007339633, 752.6836959291616, 796.9228865582946, 839.3437579737339, 879.0116680120328, 916.2134486279175, 952.0049165772831, 986.6773134683314, 1019.8265880706814, 1052.1478438758722, 1084.3104479576346, 1115.9116014173615, 1147.6805307436948, 1179.3123868978141, 1210.9392621132283, 1243.6553583873779, 1275.950110135445, 1308.8232961247777, 1343.2464876441868, 1377.3930897344599, 1411.9447344722498, 1447.4316692542625, 1482.9954903330095, 1518.5973709554137, 1554.7278403142363, 1589.8080663762603, 1624.9563056312077, 1659.055463142818, 1692.1964985106406, 1723.708523343049, 1755.0951843153957, 1785.5983122754228, 1802.9347067656786]","[4.1779189, 4.1730385000000005, 4.1695747, 4.167016, 4.1650481, 4.163434, 4.162096, 4.1609149, 4.159734200000001, 4.1589074, 4.1580415, 4.1573329, 4.1565852, 4.1559162]",2847.376963641765
184,0.5,1,25,"[0.0, 18.755804304672665, 48.03104093614098, 78.35811017911499, 109.99517364013946, 143.38739206501162, 179.1878659537619, 218.39885428747488, 263.8505404740986, 314.12922197013063, 367.20432531236554, 417.10073766681387, 465.80317992356186, 512.5167581351166, 559.7399038662296, 606.9150991838493, 655.2955660584544, 704.0404949320597, 750.9521936007769, 795.7403534599873, 837.9290367592423, 877.3235654263799, 915.0200439679711, 950.7474564897959, 985.2760399130755, 1018.4321952609478, 1050.7872954827944, 1082.5687646812346, 1114.3439588003348, 1146.198663924098, 1177.44621423366, 1209.183087777723, 1241.4846336635512, 1274.479022340264, 1307.4883104312303, 1340.869281411431, 1374.6977321184766, 1409.8824367614352, 1445.3342393590208, 1480.9827505741948, 1516.8847373096137, 1552.5234962560833, 1587.8993722531013, 1622.65951757483, 1656.6380117408635, 1689.5754993593937, 1721.2861541432367, 1752.751626737363, 1783.0963885428644, 1802.6350539665393]","[4.1779189, 4.172802, 4.1696925, 4.1669765, 4.1650481, 4.1635914, 4.1620564, 4.1608362, 4.1597733, 4.1589074, 4.1580415, 4.1572151, 4.1565852, 4.1559553]",2844.634873071829
185,0.5,1,25,"[0.0, 16.33821829953058, 45.40078182459774, 75.77509824579278, 107.30699369476497, 140.162686953846, 176.0650075589465, 215.8107737341458, 260.9360615301905, 311.5647373165141, 364.17991385950677, 414.7874186460025, 462.810925965415, 509.6410295213527, 556.3803054828685, 603.6958948466147, 652.2142506210383, 700.7710463303797, 747.9849961323242, 792.1448462315184, 834.105095088704, 874.0582890987996, 911.4368761016335, 947.108826054382, 981.5668356774231, 1014.5820036517266, 1047.088490122748, 1078.9299144540769, 1110.8397800789808, 1142.2573608072994, 1173.9123069209986, 1205.7348638116678, 1237.7291421311677, 1269.9646378079008, 1303.371724576694, 1337.358275247985, 1371.4235811462484, 1405.7712459630498, 1440.8179983238576, 1476.5743889634311, 1512.4184164118244, 1548.4002455396515, 1583.5785640500903, 1618.538435021855, 1652.2159011272718, 1685.4418913393358, 1717.3166039641414, 1748.5974843283602, 1779.0428588650861, 1802.2634477086715]","[4.1779189, 4.172802, 4.1696138, 4.1669765, 4.1650481, 4.163434, 4.161938200000001, 4.1607575, 4.159734200000001, 4.1587896, 4.1579628, 4.1571364, 4.156427900000001, 4.1559162]",2841.807496174181
186,0.5,1,25,"[0.0, 25.744475955097585, 54.81700462328206, 85.22238067504588, 117.00805265944814, 149.75361785990185, 185.3878849632933, 225.0004796335386, 269.9802003716677, 320.2959691051798, 372.51539810675774, 423.56592572018656, 471.7194823502533, 518.4718641136992, 565.1565619312827, 612.3817110833971, 660.4683020851694, 709.3190521189354, 756.3415117080201, 801.1009496979333, 842.7677700374117, 882.3611466288977, 919.6049058812508, 955.7835342594814, 989.8383903465848, 1022.8228863636713, 1055.376633224138, 1087.4497745735562, 1118.8597934310037, 1150.4146049905748, 1182.1141999236465, 1213.7427830942738, 1245.943500150484, 1278.7391342174328, 1311.7321209011006, 1344.9630386940576, 1379.6340540578458, 1414.1225692907665, 1449.2409971898328, 1484.7831906920096, 1520.4872905215684, 1556.049551703245, 1591.6133770708175, 1626.4518388546817, 1659.9765628648029, 1693.0574504044416, 1725.0122501776382, 1756.3132557617441, 1786.8230000475787, 1814.6741622763393]","[4.1777616, 4.1729598, 4.1696534, 4.1669765, 4.1650085, 4.163316200000001, 4.1620173, 4.1606393, 4.1596947, 4.158750100000001, 4.1578054, 4.1572151, 4.156427900000001, 4.1559162]",2839.348686188151
187,0.5,1,25,"[0.0, 21.385646190117086, 50.36525096340671, 80.73942298890262, 112.12508316366439, 145.4360256469147, 180.67896613165271, 219.85627143627642, 265.45427004869305, 315.842116471845, 368.133069392439, 418.0524878099915, 466.6530240391163, 513.6086160050054, 559.4362290470046, 607.2122866909937, 655.5802858027541, 703.8387804758819, 750.9958678624423, 795.6527794691608, 837.4345018480544, 877.0269774531209, 914.5280292033251, 949.9598925606288, 984.4201931537152, 1017.5882672436235, 1049.8678500263245, 1081.7966082621917, 1113.465981922757, 1144.8640445777683, 1176.3879329157153, 1208.3107695967517, 1240.2190328677266, 1272.78918860623, 1305.8822992271032, 1339.513172824313, 1373.6603216369435, 1408.1688742053411, 1443.5547585752065, 1478.9939594732828, 1514.5624210288297, 1550.4073198240028, 1585.7470412161663, 1620.8146745915706, 1654.2049992340285, 1687.4130919480547, 1719.3421610574942, 1750.4446629234992, 1781.0531234455818, 1801.3326403488493]","[4.1777616, 4.172684200000001, 4.1694169, 4.1669765, 4.1648116, 4.1632376, 4.1616631, 4.1606789, 4.159616000000001, 4.1586323, 4.1578054, 4.1570182, 4.1562705, 4.1555223]",2835.834883409156
188,0.5,1,25,"[0.0, 27.56833248970642, 56.537640508447424, 86.7095542762082, 118.04019509200717, 151.29723625589966, 186.62770438874762, 225.39729668621064, 270.4343015425669, 321.6058753663823, 373.39398037430203, 423.32086625677164, 471.5683353298939, 518.4922397361916, 564.8371840000659, 612.3504418267358, 660.6087537444494, 709.210380715385, 755.6427382432656, 800.1372441632168, 842.262269040066, 881.727940302917, 919.0318607935671, 954.7574576366358, 988.9247810687996, 1022.0029948061724, 1054.5564279303626, 1086.398399318333, 1118.140890562435, 1149.5312809021148, 1181.1589761184289, 1212.744179516208, 1244.7304094499107, 1277.2800347745767, 1310.0068720174909, 1343.7242568755416, 1378.0980954422555, 1412.615806674959, 1447.774652602151, 1482.9447314042172, 1518.9911717833836, 1554.5455030102737, 1589.6561579611166, 1624.594233964885, 1658.2970086444811, 1691.5362648192167, 1723.1592004419433, 1754.479713279702, 1784.8453586847204, 1813.2891057979327]","[4.1777616, 4.172802, 4.1693778, 4.1668191, 4.1647725, 4.1632767, 4.161938200000001, 4.1606789, 4.159616000000001, 4.158514, 4.1577663000000005, 4.1568213, 4.1562309, 4.1556802]",2833.163120222302
189,0.5,1,25,"[0.0, 26.865997883170536, 55.899120077840195, 86.02508247480782, 117.19884635532154, 149.98657146293291, 185.5148405126994, 224.49163236242273, 269.754024769544, 319.72331160646854, 372.2242281239443, 421.93304034703726, 470.2427653295015, 517.0772599254597, 563.1005464459577, 610.4192577072133, 659.1200557881411, 707.2696410348565, 753.9980159160831, 798.5755275275998, 840.1769697870728, 879.8184391247277, 916.977087108936, 953.0863654256206, 987.3507894978276, 1020.5930179344083, 1052.3679804388603, 1084.55023828216, 1116.1936865361283, 1147.6309951377382, 1179.1394586226274, 1210.8421790688483, 1242.683461025845, 1275.243398806197, 1307.9650974036178, 1341.5070714623496, 1375.7786029396016, 1410.5399597431538, 1445.392347124897, 1480.9846008529892, 1516.781339853599, 1552.0923141588587, 1587.4612072359848, 1621.9684906646864, 1656.0825525371542, 1689.2058190787593, 1720.8321938687263, 1752.1797787928424, 1782.6628768983815, 1811.5428191542567]","[4.1776829, 4.1726446, 4.1693382, 4.1668191, 4.1648512, 4.1630406, 4.161702200000001, 4.1604819, 4.1593013, 4.1584353, 4.1575694, 4.1568213, 4.1563096, 4.1554832]",2830.121202759604
190,0.5,1,25,"[0.0, 26.37508868788842, 55.271622841147575, 85.45132818544846, 116.46851980479391, 149.06620717179368, 184.1707122085241, 222.9158294153699, 268.8459538134537, 318.52547216060583, 371.10710746414003, 421.44329852904156, 469.26322236104403, 515.4761725807602, 561.8989617141606, 608.9748877778245, 657.4539595587157, 705.56773466704, 752.6914211721432, 797.4315879354804, 838.9193611020719, 878.0705677357982, 915.6399917306733, 951.6205135222579, 985.6824129437521, 1018.7297483187265, 1051.0605344968376, 1082.6584732911085, 1114.2904117639393, 1145.7518320615288, 1177.1433720362982, 1208.9284112540508, 1240.88813801734, 1273.4036300388625, 1306.2850449322655, 1339.6190731299303, 1373.8215182789272, 1408.37039302349, 1443.5682642785582, 1478.4916830045283, 1514.507440012745, 1550.093315002533, 1585.1743629523094, 1620.0129102136461, 1653.7073834335995, 1686.6714582182954, 1718.6788369273454, 1749.9444998764948, 1780.4338251563765, 1798.6068799092602]","[4.1776829, 4.1727233, 4.1693382, 4.1667404, 4.1648116, 4.1630797, 4.1616235, 4.1604428, 4.1592617, 4.1584353, 4.1575298, 4.1568213, 4.1560736, 4.1555223]",2826.970306240911
191,0.5,1,25,"[0.0, 21.254223193174937, 50.125587926763615, 80.16576816296504, 111.04907092045676, 143.7862556015599, 179.31877143881906, 218.2499515998702, 262.79109115147685, 313.3106417739501, 365.15352702799123, 414.9354503345402, 463.3835330238528, 509.6511814164594, 555.6645614956273, 602.710157760729, 651.299413897059, 699.3767796052545, 746.1219096389315, 791.2850047024784, 832.0494427113941, 871.9500253977063, 909.5496300786477, 945.1926786109537, 979.3062632708537, 1012.1351381706412, 1044.75052846575, 1076.2977157613286, 1107.9591259806102, 1139.282922584508, 1170.6615819103208, 1202.3424940415507, 1234.152244731065, 1267.1092280659395, 1299.8573360953983, 1332.6261880765605, 1367.3106026986966, 1401.6927791752014, 1436.5996276448254, 1472.2027254579739, 1507.3833388185576, 1543.005581801322, 1578.1274117232765, 1612.824187728817, 1646.9826540452523, 1679.619650417048, 1711.473419804081, 1742.7974873524008, 1773.2415766419522, 1799.330611228841]","[4.177643799999999, 4.172684200000001, 4.1694169, 4.1668191, 4.1649694, 4.1631584, 4.1616631, 4.1603642, 4.1593013, 4.1584744, 4.157687200000001, 4.1567426, 4.156034, 4.1555223]",2823.8390249860304
192,0.5,1,25,"[0.0, 17.14539607400951, 45.94643043158487, 75.92808026421073, 106.69864659962138, 139.5860701409266, 174.8003162251585, 213.579894422383, 258.3469408123735, 308.2290123407735, 360.0631166028292, 410.1031987713122, 457.73892270276195, 505.02832936841565, 550.6587661380952, 597.4075030948322, 645.8911589516717, 694.3817787562011, 740.8587831557113, 785.2218111144948, 827.2605653181954, 866.1514532822789, 903.8541471531098, 939.5016664674488, 973.6865422421163, 1006.7043099799935, 1038.8695107380465, 1070.6112964584095, 1102.22175161909, 1133.4696035238242, 1164.9468677704112, 1196.654481448121, 1228.516155863247, 1260.732588260541, 1293.6201279907232, 1327.1080006932416, 1360.8659865767477, 1395.213046646239, 1430.5028728285251, 1465.7231482179384, 1501.4713859607327, 1536.9216771687736, 1572.1128433850233, 1607.0643399744545, 1640.5763184078528, 1674.2058052264258, 1705.5261955832088, 1736.91298900829, 1767.322890291415, 1784.3169520680747]","[4.1776042, 4.1726446, 4.1692991, 4.1668587, 4.1649299, 4.1630797, 4.1617417, 4.1606393, 4.1593800000000005, 4.1584353, 4.1575298, 4.1566639, 4.1561131, 4.1554832]",2820.754117356093
193,0.5,1,25,"[0.0, 25.233138775417956, 53.81343258199047, 83.76153738884051, 114.7355399929557, 147.18384528460257, 182.63182920259828, 221.24095922066158, 266.07285536709446, 315.78517324356494, 367.96111812587867, 417.85979208729873, 465.3928074053383, 512.3416898797472, 557.9461778512854, 604.9687965970109, 653.1624776260657, 701.2159676646363, 748.2828049509163, 792.4088953591803, 834.331748830435, 873.6541794061258, 911.2539114889411, 946.728603996986, 980.8852781765426, 1014.0356112723922, 1046.248877183309, 1077.7448087481134, 1109.0567514178924, 1140.6409099887032, 1171.969834986936, 1203.611202526518, 1235.282815822507, 1267.663244682038, 1300.5407429208394, 1333.6765665085568, 1367.6652712815671, 1402.4989135255828, 1437.32228023478, 1472.5974354302393, 1507.7488894691132, 1543.47041257318, 1578.6265052039512, 1613.0782442789532, 1646.9677751432178, 1679.651122594456, 1712.103451313957, 1743.2807900316993, 1773.632148607287, 1797.3650531460917]","[4.177643799999999, 4.1727233, 4.1694169, 4.16678, 4.1648512, 4.1630797, 4.1616235, 4.1604428, 4.159655600000001, 4.1584744, 4.1576085, 4.1568213, 4.156034, 4.1554046]",2817.819402750928
194,0.5,1,25,"[0.0, 19.806848851085135, 48.394786607163894, 78.2281999102911, 108.88332681440261, 141.6607146642728, 176.46138708594668, 215.35303496379885, 260.0252781688173, 310.05821938900544, 361.21305032963744, 411.8580261076072, 459.0276565321541, 505.8934826450203, 551.7052381193456, 598.3294558546846, 646.952199616044, 695.1279846870247, 741.2086187420144, 786.0752302750469, 827.4775774918365, 866.7437165521177, 904.456858930081, 939.9580483279148, 974.2508746570269, 1006.8212192354682, 1039.2430316718505, 1071.0728132262943, 1102.521200273146, 1133.728137992524, 1165.1501463965906, 1196.6712345444344, 1228.5417628053847, 1261.2313271041253, 1294.1113395485731, 1326.9247624153054, 1360.6332368286403, 1394.8523378810896, 1430.4388913705166, 1465.5589284054709, 1501.188291117126, 1536.3245197671986, 1571.8532799695345, 1606.341557702052, 1639.9362314616155, 1672.6654027368727, 1704.9939883441643, 1736.1203738649529, 1766.5179203198895, 1783.6322782086863]","[4.1775255, 4.1726446, 4.1692204, 4.1666226, 4.164693799999999, 4.1630797, 4.161702200000001, 4.1603246, 4.1594191, 4.1582384, 4.1574121, 4.1566639, 4.1559553, 4.155365]",2814.308292561709
195,0.5,1,25,"[0.0, 19.188962668017552, 47.78605887272607, 77.50588313247516, 108.33920886526568, 140.9098942886838, 176.07323292755814, 214.11952389936994, 258.8951850131641, 308.5100052106878, 360.05479570238157, 409.8876952533273, 457.1862915362994, 503.62356523261536, 550.1389562420695, 596.544748061094, 644.9280411453187, 693.078496132111, 739.4609181683104, 783.8055772087184, 825.281497931302, 864.6758054661875, 902.2013351444477, 937.9058670569216, 971.6898423174093, 1005.2352907260797, 1036.863495936426, 1068.8314341228438, 1100.163551154657, 1131.3321106742917, 1162.744045761692, 1194.0810163116792, 1226.1096704918152, 1258.3535561845551, 1290.8834259544467, 1324.564089442209, 1358.1278016547212, 1392.4681453497353, 1427.653614713617, 1462.7584380552385, 1498.1878582005554, 1533.8263421726583, 1569.0967650875623, 1603.3702485629954, 1637.2230386065828, 1669.5632543582885, 1701.9662228342304, 1733.3306301061575, 1763.7281547416815, 1782.2083942534723]","[4.1774859, 4.1724873, 4.1692204, 4.1667013, 4.1647329, 4.162843700000001, 4.161505200000001, 4.1603642, 4.1591439, 4.1581993, 4.1573329, 4.156467, 4.1557589, 4.1551681]",2810.894450539279
196,0.5,1,25,"[0.0, 26.556400064463787, 55.043024914785235, 84.73675865282888, 115.39226426353463, 147.63301498949767, 182.90584744633668, 221.37260939119028, 265.6721983490869, 315.3410772444239, 366.51531601053637, 416.966839154687, 464.26890419408403, 510.6081774917643, 556.6778903331273, 602.9297293834263, 651.6942156235416, 699.1826533712434, 746.2954076110698, 790.2267499150952, 831.8082439199799, 871.1444085591139, 908.653262555819, 944.0198365620757, 977.7039331040525, 1011.0448730062132, 1042.9662365704075, 1074.8761649654393, 1106.3508127029904, 1137.465889612085, 1168.7563698279955, 1200.218031007149, 1232.1746386069876, 1264.9364321722264, 1297.0345435502754, 1330.4520597405976, 1364.2079930511286, 1398.1987929023312, 1433.2894368441716, 1468.4010297545587, 1503.4200215426058, 1538.9423400165838, 1574.400629657849, 1608.87529703681, 1642.532991506439, 1675.3500494839955, 1707.3376034349017, 1738.5233396562644, 1768.9551349736194, 1795.8555639267315]","[4.1776829, 4.1726055, 4.1691809, 4.1666226, 4.1647329, 4.1630797, 4.1615448, 4.1604819, 4.1593404000000005, 4.1583171000000005, 4.157451200000001, 4.156703500000001, 4.1559949000000005, 4.1554046]",2807.838524618192
197,0.5,1,25,"[0.0, 22.74940118936243, 51.204417649134, 80.85887332055208, 111.44887408160534, 144.09445078067645, 178.63683995659207, 216.8516902344447, 261.3975256038259, 310.82680936503004, 361.69679689892234, 412.27650194001103, 459.7536728909257, 505.7923665785992, 551.810676295077, 598.5255811798565, 646.5076771921667, 694.0306487741263, 740.7884533318228, 785.0774472197244, 826.2930469446331, 865.7949358604836, 902.9834416966604, 938.6367711605891, 972.7752798094481, 1006.0227949870431, 1037.7341756074966, 1069.5250049386927, 1100.7860383263017, 1132.0622019122516, 1163.3293457169216, 1194.7110399067892, 1226.4844110690156, 1258.4857043378397, 1291.1818028724908, 1324.2988307225155, 1358.3084998625739, 1392.0612754186416, 1427.4176486998867, 1462.5063823787827, 1497.8810557003028, 1533.297787849076, 1568.0373942176147, 1602.7854589907083, 1636.429534730373, 1669.1472643282193, 1701.464386433249, 1732.7022154435897, 1762.9680606824459, 1781.0373088421627]","[4.1776829, 4.1725659, 4.1692204, 4.1667404, 4.164693799999999, 4.162962, 4.1616235, 4.1603246, 4.1593013, 4.158159700000001, 4.157451200000001, 4.1565065, 4.1558766, 4.1551681]",2804.343622679309
