Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
608,0.5,1,45,"[0.0, 30.35623470337964, 61.759445645219216, 94.67530886046848, 128.99865743343878, 162.81453562808002, 196.1462785990276, 229.88091327046476, 264.90609970971497, 301.19889495251965, 339.7985027931392, 383.3576900261539, 430.48854318011837, 476.5990085002314, 520.5819525347933, 562.0755479383593, 601.3338133411235, 639.4272632865955, 675.9741479386857, 712.4498101125478, 748.2940616255564, 783.7004537966259, 818.3415843506887, 852.0015091564753, 885.5926121189618, 917.310352117134, 949.5396607984408, 981.1769637927121, 1013.0717395411916, 1044.7662677891974, 1076.6218239188674, 1109.3730500867098, 1142.3976107617486, 1175.7890711182174, 1210.4336108549012, 1245.1321986777182, 1280.3097557418093, 1315.9111914414145, 1352.4892496716047, 1387.753223069088, 1423.521142793834, 1457.3471502852522, 1490.85461596257, 1523.5854017243846, 1554.804591711711, 1585.2476377422606, 1614.6924858146494, 1642.9366655618699, 1670.7258106075876, 1686.8074319759785]","[4.1708703, 4.1658306000000005, 4.1622477, 4.159688, 4.1575618, 4.1558294, 4.1542544, 4.153152, 4.1518135, 4.1508288, 4.1498837, 4.1490569, 4.1483879, 4.1476398]",2657.709236366919
609,0.5,1,45,"[0.0, 30.458642833808256, 62.02827233705415, 94.93199371210346, 128.75047971967393, 163.31155300763112, 197.04038592883217, 230.80665238355692, 265.32170323376243, 301.5391437348198, 339.6902317326156, 383.74064500608716, 431.2205300183628, 476.7721257594582, 520.9100333152519, 562.1800835091008, 601.4526124761921, 639.3472531276948, 676.3530801366915, 712.2792349421504, 748.5147212755214, 783.8773110566692, 818.2686963123081, 851.8438608893657, 884.9420344152484, 917.4470756108658, 949.5415437890729, 981.1908353802473, 1013.1914909797799, 1044.833665859359, 1076.8801767612586, 1109.277394754949, 1142.274949082882, 1176.066068812533, 1210.542784735703, 1245.4231087833293, 1280.4664330958938, 1316.4961803937824, 1351.9027323342038, 1388.5174004614935, 1423.2966649057219, 1458.3738845697364, 1491.5998491215953, 1523.5443633738855, 1554.9608079036393, 1585.206339231092, 1614.5820007694535, 1643.1557156414638, 1670.92135465799, 1687.0827613013373]","[4.1709495, 4.1658697, 4.1623263, 4.1595702, 4.1576405, 4.155869, 4.154411799999999, 4.1531124, 4.1518922, 4.1509471, 4.1500416, 4.149214700000001, 4.1483879, 4.1476789]",2657.3759870186373
610,0.5,1,45,"[0.0, 17.62840850261631, 49.27122448441145, 82.33172779396625, 116.3845212668042, 150.46875963717736, 184.4526067807393, 217.00842818060266, 252.61749122717413, 288.25477579183575, 327.0134429593903, 370.4466004436159, 418.07936874505003, 463.8651363677934, 507.65643579596883, 549.4265534812704, 589.1638306239286, 626.7381847404021, 663.594469642502, 699.4627074994918, 735.3749522909154, 770.9116076101143, 805.3270784218885, 839.3250396655849, 872.5472836864735, 904.4402606075917, 936.6071956230483, 968.4533434731186, 1000.3136642232848, 1032.001619917756, 1063.9153254157782, 1096.2051225662283, 1129.3594283075668, 1163.0753930754547, 1197.6425756134186, 1232.1257784349061, 1267.551922408776, 1303.0093712587939, 1338.9842789916422, 1374.9823884593866, 1410.2448523387332, 1444.8427782270066, 1478.2930145622167, 1510.4048260152642, 1541.9239252728157, 1572.2364291567453, 1601.6145200494545, 1630.0924734565924, 1657.8850127682028, 1673.731438166504]","[4.170791599999999, 4.1656733, 4.1621294, 4.1596093000000005, 4.1577196, 4.1557508, 4.154294, 4.152876399999999, 4.1519709, 4.1508684, 4.1499233, 4.1489782, 4.1482301, 4.1476398]",2656.616701461862
611,0.5,1,45,"[0.0, 30.29599037713143, 61.7225929452311, 94.48222845590112, 128.7872508716237, 163.03117397893698, 196.51915573468017, 229.82038679487118, 265.12074057231314, 301.2351605344493, 339.6811132597612, 384.04269381356573, 430.64127103871056, 476.04822684525277, 520.3662396999144, 561.9510995178211, 601.423878442219, 639.2758623282365, 675.9604369325241, 712.1536572358376, 748.2712029973645, 783.7075229208322, 818.1871483196317, 852.1681261256786, 884.4396992584252, 917.1130923777446, 949.1889910541063, 980.9883301607106, 1012.9766343490298, 1044.5688989311561, 1076.7689114720492, 1109.534653413223, 1142.2704098957138, 1175.6431313555495, 1209.6063799466065, 1244.6545966490773, 1279.8197161995536, 1315.605775846566, 1351.7868530470646, 1387.0194823126155, 1422.838652114578, 1457.8330766357776, 1490.980813408941, 1522.8838832997963, 1554.3557453834783, 1584.7286377991297, 1614.043855337308, 1642.4468621261074, 1670.2800830661092, 1686.30785473253]","[4.1709886, 4.165712399999999, 4.1623654000000005, 4.1596093000000005, 4.1575618, 4.1558294, 4.1543331, 4.1530337, 4.151931299999999, 4.1509075, 4.1498051, 4.1490569, 4.1482697, 4.1476002]",2656.034737873941
612,0.5,1,45,"[0.0, 29.62575692298958, 61.12442342243423, 94.18264929495166, 128.2720397333989, 162.11499211804153, 196.02632348135336, 229.63668763198837, 264.4778947251772, 300.38888929719997, 338.4748808905889, 382.1959897390102, 429.8096476404894, 475.5087860290258, 519.5259856940853, 561.0338690792161, 600.1650504402552, 638.0860330421899, 674.843816712862, 711.1940206741268, 746.958007251698, 782.778449515189, 817.02086799393, 850.5072057268161, 883.2874372950467, 915.9623697738913, 948.1702650699448, 979.9280086671187, 1011.7565563313716, 1043.5201412741571, 1075.560948112733, 1108.764182979869, 1140.5335359095511, 1174.574492917172, 1208.7695608550653, 1243.7247624792803, 1278.607173139775, 1314.8139410987178, 1350.6930544375787, 1386.1134717103437, 1422.0217942901336, 1456.241811522027, 1489.7570658140435, 1521.766374405367, 1553.1461328421346, 1583.5728584507733, 1612.8286090805254, 1641.3124454645363, 1668.8963936476098, 1686.677532503797]","[4.1709886, 4.1657519, 4.162405000000001, 4.159688, 4.1577587, 4.1558294, 4.1542153, 4.1530733, 4.1518922, 4.1508684, 4.1498837, 4.1490965, 4.1483088, 4.1477184000000005]",2655.438444695231
613,0.5,1,45,"[0.0, 17.336516623933164, 48.954282977201956, 82.08771619102231, 115.46982565426521, 149.9546179082352, 183.36661420084016, 217.09337072008202, 251.84920425137523, 287.9468152888036, 326.4661575776785, 370.1894193668861, 417.719520548966, 463.65187217967707, 507.31985705230534, 548.3821732190323, 588.6182069216903, 626.0976497817508, 663.0394658467197, 698.9156099558402, 734.7146135028114, 770.1358556453657, 804.2668572411352, 838.1275434168032, 871.1612463662046, 903.6973295645731, 935.8050799176143, 967.6054557805204, 999.3074958597555, 1031.1756761514798, 1063.0775904478946, 1095.5222677129532, 1128.4251935581951, 1161.8925981984703, 1195.9215422205784, 1230.5884768250608, 1266.7059220689093, 1302.0694485811364, 1338.3059302124598, 1374.0525500091035, 1409.5897997622806, 1443.7192571019473, 1477.3985457828503, 1509.3127491527666, 1540.6014740411392, 1570.875656318814, 1600.3951420454682, 1628.82619555885, 1656.6145059270675, 1673.0629268581815]","[4.1710281, 4.165712399999999, 4.1622868, 4.1597276, 4.1576014, 4.155789899999999, 4.154294, 4.1529551, 4.1518526, 4.1508684, 4.1498837, 4.1490569, 4.1483483, 4.1476002]",2654.658912842477
614,0.5,1,45,"[0.0, 29.683574861563045, 61.0982787004815, 93.83123788034965, 127.51925437748804, 162.32133634465202, 195.51976947439658, 229.1644793031499, 264.17008105724045, 299.9036562693621, 338.6815959155875, 382.3630243605216, 429.67177720792296, 475.36867691575145, 519.7577035033792, 561.1540100327227, 600.2871059066292, 638.1252122819935, 674.8629775927118, 710.8660289645416, 746.9374626418248, 782.2032899603632, 816.431222266802, 850.2008852386491, 883.1087045199642, 915.5790144313594, 947.5985078983788, 979.3381841258342, 1011.1647927765996, 1042.9888850987595, 1074.9956251252008, 1108.0937695605437, 1140.6740023051761, 1173.8416464669285, 1207.9131211720558, 1243.0753803098426, 1278.4745328473896, 1314.2059142645805, 1349.863136627908, 1385.540257797571, 1420.9287545693164, 1454.9578315655126, 1488.4102088286309, 1520.9213471301885, 1552.3559733327968, 1582.507052172921, 1611.7061587315588, 1640.451920152975, 1668.0810748156027, 1684.3861764642331]","[4.170791599999999, 4.165712399999999, 4.1621294, 4.159452, 4.1575227, 4.155789899999999, 4.1541362, 4.152916, 4.1517344, 4.1506715, 4.1496868, 4.1490569, 4.1481514, 4.1474032]",2653.764641887208
615,0.5,1,45,"[0.0, 17.52613500464531, 48.81389461407787, 82.11494106723, 115.65166900240001, 150.09036933685604, 183.28237865519924, 216.85336919575434, 252.2574489310134, 287.78659245441895, 325.65365586080566, 369.834978699188, 417.0944968114668, 463.03572638571393, 506.6810900201275, 548.4738498874055, 587.9709599965901, 625.6499273586941, 662.2691625498036, 698.3921589121386, 734.1404951085923, 769.5357722207347, 804.023607155398, 837.8959244563099, 870.753705737185, 903.0768365118237, 935.0219376537528, 967.0170510109571, 998.6782917903914, 1030.4449068941158, 1062.5112015126706, 1095.0102703919079, 1128.1603908355778, 1161.034041378638, 1195.1017440188539, 1230.4982279364913, 1265.4767185634223, 1301.0172934212433, 1337.0929763372283, 1373.1395397606839, 1408.3621481694972, 1442.6302094254456, 1476.3660238046896, 1508.1417849648456, 1539.4948545226634, 1569.7012854393001, 1599.3014671065525, 1627.697309485371, 1655.3041737972558, 1672.3994896266]","[4.1709495, 4.1657910000000005, 4.1621690000000005, 4.159688, 4.1577587, 4.1557508, 4.1543331, 4.1531124, 4.1519709, 4.1508684, 4.1499629, 4.1490178, 4.1483088, 4.1477575]",2653.874385517986
616,0.5,1,45,"[0.0, 17.18337564958017, 48.59034402907355, 81.58421156349539, 115.68972296123269, 149.7297757109157, 183.09194176701521, 216.60828626414485, 251.75159383749354, 287.08716026167946, 325.9138138114968, 369.2788951863162, 416.0236871176092, 462.6923260175111, 506.2076918382456, 547.9482304889698, 587.5412164566503, 624.9535456315202, 661.9714801951693, 698.3664779992989, 733.6894255877412, 769.0210751919942, 803.5687053015829, 837.0165900996235, 870.0724043971347, 902.5698282426392, 934.5755981480377, 966.2675531207171, 998.0159273772626, 1029.8448760849853, 1061.8826161608142, 1094.5075745145195, 1127.6866508597986, 1161.1425372510566, 1194.8688213100045, 1229.7392705900938, 1265.1446213699164, 1300.7752270098827, 1336.7996318516778, 1372.1990374087293, 1407.6424571438376, 1441.966840707449, 1474.8625671627956, 1507.4644574282565, 1538.9101196468312, 1569.1873065581367, 1598.6210028713188, 1626.8057918048132, 1654.8420599102164, 1673.5715299734147]","[4.1706343, 4.1656337, 4.1622477, 4.1595306, 4.1575227, 4.1557112, 4.1542153, 4.152876399999999, 4.1518922, 4.1508288, 4.1498051, 4.1490569, 4.148191000000001, 4.1474819]",2653.02677728136
617,0.5,1,45,"[0.0, 29.295237646978137, 60.57263560430124, 93.52616511017254, 127.45717258332138, 161.39220647686636, 195.09213962993744, 228.34193372299802, 263.32212280733785, 299.5461209542912, 337.81771011718394, 381.19211612790224, 428.00740636146094, 474.2564473128105, 518.1702063766218, 559.6943769642646, 599.0887547099576, 636.5094662272363, 673.5039149895106, 709.6230235729938, 745.4034908903989, 780.5870339440087, 814.9021451968601, 848.8225013431713, 882.1655600218783, 914.3199391016337, 946.2970418572477, 978.0595568339079, 1009.6589649029738, 1041.6074109106319, 1073.5196693818677, 1105.5669178555518, 1138.784252279543, 1172.2380687929387, 1206.6533988605204, 1241.1760724278245, 1276.6483295662717, 1312.2516906978576, 1348.0105799177816, 1384.275239241618, 1418.782892858524, 1453.4261361771155, 1486.8960143719783, 1519.2800387308123, 1550.6651337496037, 1580.6884845338168, 1610.324371787642, 1638.7543050364054, 1666.5835323324727, 1685.8948785032812]","[4.1708312, 4.1656337, 4.1622477, 4.1595702, 4.1576405, 4.155789899999999, 4.1541758, 4.1529551, 4.1518526, 4.1508288, 4.149844600000001, 4.148939100000001, 4.1481514, 4.1476789]",2652.511929532604
618,0.5,1,45,"[0.0, 26.98090384939394, 58.30026909236386, 91.18725095599382, 124.72826313357433, 159.3627353887086, 192.4143614659336, 226.18256833257573, 261.2902808345481, 297.0677079942621, 334.98771573481537, 378.38274404891234, 425.9628479302584, 471.78192126736377, 515.99805441948, 557.0626087672692, 596.5346238433995, 634.5121634176371, 671.0850907906563, 707.3688572879003, 743.5763885477709, 777.8407367464395, 812.9320412979844, 846.5296218168692, 879.2483333524572, 911.8035276567819, 943.8625168121, 975.6708773556907, 1007.2830139109642, 1039.0722163618254, 1071.0792274703529, 1103.4705506346234, 1136.648303827332, 1170.093325438989, 1203.8781831984618, 1239.1034078234666, 1273.9148219734407, 1309.4961676280989, 1345.6824096006487, 1381.624666462773, 1416.7110360681706, 1450.9919655943927, 1484.828814980319, 1516.5080177359337, 1547.9090454964396, 1578.271778395898, 1607.5728005019607, 1635.9257421233071, 1663.822034978668, 1684.6110379258894]","[4.1708703, 4.165712399999999, 4.1621690000000005, 4.1594124, 4.1576014, 4.155789899999999, 4.1541758, 4.152916, 4.1518135, 4.1507502, 4.1497660000000005, 4.149214700000001, 4.1482301, 4.1475215]",2651.977894718967
619,0.5,1,45,"[0.0, 23.93508202875762, 55.42015883757648, 88.00485282298354, 121.88214313537571, 156.22039423241273, 189.96833285302523, 223.90120063866635, 258.07246416125923, 293.64047049206766, 332.04932631464266, 375.6851613653394, 422.47168192108535, 468.44558284542467, 512.2382321322084, 553.6692150426309, 593.1547809252461, 630.8430632225402, 667.5208686866656, 703.7878058277508, 739.6312405081785, 774.8879734973787, 809.3056834018423, 843.0547774204983, 875.5729820678196, 907.9827463859735, 940.1626123670449, 971.8977942854672, 1003.6777070748549, 1035.305400181895, 1067.4173028945088, 1099.7415354184848, 1132.8169860494236, 1166.6987648255415, 1200.6119204205825, 1235.1942312008912, 1270.2500442476967, 1306.2345992092073, 1341.4930841525113, 1377.4616729161987, 1412.7599205075664, 1446.6257378502714, 1480.559190922829, 1513.0995023936136, 1544.204041350434, 1574.4374037097978, 1603.8635521419517, 1632.2574620283424, 1660.0726158554792, 1685.1128429167343]","[4.1709099, 4.165712399999999, 4.1622477, 4.1596093000000005, 4.1575227, 4.155672099999999, 4.1543331, 4.152916, 4.151931299999999, 4.1506319, 4.1498837, 4.148939100000001, 4.1483879, 4.1476002]",2651.405823253718
620,0.5,1,45,"[0.0, 26.566143591904392, 58.05582505855625, 90.7220763776806, 124.75071878439849, 159.17189595668447, 192.7150591237684, 226.00646336478405, 259.99456373941655, 296.8330434731254, 334.80451119843076, 378.22481896460306, 425.2940529405985, 471.00186679772116, 515.1567972322379, 556.6447938361434, 595.871827295722, 633.7982560912022, 670.0303945066282, 706.618782557185, 742.3368493186272, 777.3439601642176, 812.1695896211879, 845.5231525236541, 878.4359109356394, 910.9017437874325, 943.0756162350533, 974.4660914820665, 1006.3475164697286, 1038.1914322923005, 1070.2194024764522, 1102.6268232116713, 1135.458177651448, 1169.151148575432, 1203.2156519864607, 1238.0370248012894, 1273.195477081144, 1308.842680975821, 1344.8044539258815, 1380.103933671975, 1415.5299575483218, 1449.990742213889, 1483.0411719861231, 1515.5470829106732, 1546.6061989754505, 1577.1558165370031, 1606.2321669819285, 1634.921155559947, 1662.524418222435, 1685.84170574958]","[4.170791599999999, 4.1656733, 4.1622868, 4.1595702, 4.1576014, 4.1557112, 4.1542544, 4.152916, 4.1517344, 4.1507106, 4.1498837, 4.1488996, 4.1481514, 4.1475606]",2650.878496620282
621,0.5,1,45,"[0.0, 25.243680129386064, 56.546425638929065, 89.4860556638601, 123.22515678966619, 157.5298399775068, 190.84819973638736, 224.31998569815306, 259.13961903191495, 294.742881155005, 333.1365486127474, 376.2325515201731, 422.98790987867113, 469.8957844677041, 513.4841434703687, 554.4874040632571, 594.1403049951095, 631.9589065096079, 668.5961236642647, 704.5356554043128, 740.6201964611125, 775.7544408196643, 809.7072546863847, 843.7190650817379, 876.7680958585743, 909.1794589722622, 941.0924480515175, 972.7779828390619, 1004.4962094852003, 1036.3652215107447, 1068.4119002264963, 1100.7254098317135, 1133.4187511734522, 1167.2264142614601, 1201.4654829628282, 1235.6791994143862, 1271.1734912397912, 1307.2478876906482, 1342.3704929688106, 1378.7247494424234, 1413.2673514348933, 1448.2115678307716, 1481.6341923254236, 1513.787772270025, 1545.2289324586625, 1575.4787683792485, 1604.8622955498838, 1633.4540367325012, 1661.2746849768546, 1685.0363271963836]","[4.1705947, 4.1654367, 4.1621294, 4.1593733, 4.1573648, 4.1557112, 4.1540184, 4.1527581, 4.1516557, 4.1506319, 4.1497660000000005, 4.1488996, 4.1480331, 4.1474032]",2649.967852119817
622,0.5,1,45,"[0.0, 23.56317229422308, 54.77955124094831, 87.6996214604228, 121.23056600685197, 155.2148073448542, 188.80570059159652, 222.50174126516697, 257.28045600601604, 293.012446699556, 331.26070303583856, 374.83789942245323, 421.645316249727, 467.794864142921, 511.4224376216872, 552.3994679991795, 591.8901474600875, 630.2794136646394, 667.1260603697045, 702.7181754402309, 738.490094397456, 773.4447045903125, 808.0235407362106, 841.6423456921514, 874.6485563713106, 907.5448301680879, 939.4600205876702, 970.8259767821316, 1002.663809351686, 1034.395951046972, 1066.4077702022514, 1098.972005878856, 1132.167843209064, 1165.064143656663, 1198.9978158711501, 1233.914874048911, 1269.492135846535, 1305.2244934764708, 1340.8061344532787, 1376.468945755062, 1412.3293327635051, 1446.0190373025102, 1479.6201089026226, 1511.9607971788555, 1543.3794713033471, 1573.7477304739057, 1603.0338410422808, 1631.6353757253694, 1659.4666732363507, 1685.0271609398071]","[4.1705556, 4.1653185, 4.1618538, 4.159255, 4.157207499999999, 4.155356899999999, 4.1539001, 4.1526008, 4.1515374, 4.1504745000000005, 4.1496868, 4.1486239000000005, 4.1479545, 4.147088500000001]",2648.7574328951
623,0.5,1,45,"[0.0, 21.903415967168826, 53.19970640655083, 85.60068296121506, 119.87645501486088, 154.00385141118107, 187.83339907942195, 221.43129028775974, 255.97830915842923, 291.593954999648, 329.9324157731716, 372.3753723954656, 420.1604187356832, 465.8828593076234, 509.7831721134631, 550.8375802654564, 590.368967815253, 628.5646178904594, 665.1077387979728, 701.186809798151, 737.0815921100627, 772.0922311568163, 806.3466928335645, 839.7197170279187, 872.7622100068584, 905.6663882378432, 937.4601853781203, 968.9165891914633, 1000.7077298539175, 1032.5933313592425, 1064.6089515080944, 1097.3431070627921, 1129.9028606116642, 1163.484261564409, 1197.6602567465484, 1231.9996038105016, 1267.8712804583736, 1303.2990552883618, 1339.1305203953614, 1374.9223375017457, 1409.774925321653, 1444.7511438498702, 1477.9797672966292, 1510.0553214730155, 1541.3403391443628, 1571.6898893404104, 1601.0566688404947, 1629.554546608892, 1657.3144614473874, 1684.3974384269206]","[4.1707525, 4.1653976, 4.1618929, 4.1593337, 4.1572471, 4.155396499999999, 4.1540971, 4.1526794, 4.1513801, 4.1503959, 4.1495295, 4.14886, 4.1479545, 4.147285]",2648.332538415664
