Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
175,0.5,1,25,"[0.0, 30.09262800200304, 63.01028609939033, 97.15865034002871, 131.94314169501854, 168.09960005094047, 205.62740887670367, 247.04237791832662, 294.8495487077751, 349.91291555641163, 405.9688775546127, 460.0598044258641, 510.8285026640954, 559.4027984956542, 607.3569504411407, 655.3902419545334, 704.9586981897767, 754.7807862754946, 803.2186171789347, 848.4305944788935, 891.0981694933832, 931.5150728259161, 969.5432569487698, 1005.9371305412742, 1041.141221337801, 1074.9770995113959, 1108.3881803571433, 1141.1548947399406, 1173.5657164429601, 1206.8505845472332, 1239.0182662883572, 1272.3481918186508, 1305.7843339916164, 1340.4027793380733, 1374.862690808592, 1410.811049537533, 1446.3502318655824, 1482.793505680165, 1520.0227162519545, 1557.4128403968382, 1594.63536220118, 1631.4073105788987, 1667.1673854449987, 1703.0792672209316, 1737.2211538224662, 1769.867854119547, 1802.061769026681, 1833.187525171282, 1863.463883293154, 1885.0908115323894]","[4.1792669, 4.1745815, 4.171431500000001, 4.1691875, 4.1671796, 4.1656833, 4.1645417, 4.1632028, 4.1624546, 4.1614704, 4.1607223, 4.1601319, 4.1595411, 4.1589899]",2973.8785386151817
176,0.5,1,25,"[0.0, 30.611262681282312, 63.05547316127155, 97.72262864378138, 132.77400556578544, 168.30435844223422, 206.17658762735851, 247.32468398347208, 295.05569621315436, 349.86103919372835, 406.65753785507246, 459.72189887575956, 510.79002721446403, 559.7871969971193, 607.0040303260648, 655.0060108812431, 704.6644155824697, 754.0207102681104, 803.1785375311886, 848.3167040890737, 891.4474472453903, 931.4795119110559, 969.4952709225547, 1005.9033562081893, 1041.0318549399142, 1075.0715140008365, 1108.502360089152, 1141.2861124838746, 1173.5998293808527, 1206.8469911985596, 1239.365715931528, 1272.4606786991017, 1305.9327055084052, 1340.5884532516575, 1375.1081911516621, 1410.4318712278348, 1446.3834613191818, 1482.7791613530617, 1520.0747070994123, 1557.5424654511985, 1595.0045273035812, 1631.9811930260876, 1668.079280066542, 1703.515396107309, 1737.403393862435, 1770.4920504529139, 1802.5182547761822, 1833.4503942441136, 1863.7906224596406, 1884.9058582048885]","[4.1793065, 4.1745424, 4.171471100000001, 4.1691089, 4.1672187, 4.1657619, 4.1645417, 4.1632028, 4.162533799999999, 4.1615491, 4.1608405, 4.1601319, 4.1595807, 4.1590686]",2972.250114302705
177,0.5,1,25,"[0.0, 17.899310543693275, 50.77925235822835, 85.04449445816357, 119.21496953749164, 155.57145307881245, 193.4407267127978, 234.8469696501051, 281.9565859051285, 336.9057569127569, 393.3147670282013, 446.5425167562941, 497.5080164087979, 546.5064436409382, 594.0854488148022, 642.0874373565525, 691.5935814813015, 741.2009416394992, 789.4663658984068, 835.5672532610652, 878.0682445215864, 918.4427578704094, 956.3836590258682, 993.1063187240093, 1028.05546800455, 1062.2023384427691, 1095.3608472649273, 1128.0505460743443, 1160.7407453888013, 1192.8582161059692, 1226.360203259473, 1259.2305503515731, 1292.7895871414748, 1327.3641511434769, 1362.0854006822537, 1397.405238435146, 1433.6131474259046, 1469.9447839261522, 1507.110997786416, 1544.5283029214531, 1581.7507308380127, 1618.5828099718474, 1654.8053770779347, 1690.016861375758, 1724.1158990388499, 1757.0524737138053, 1789.1697476950753, 1820.09904829882, 1850.3880410784914, 1869.25511739373]","[4.1792278, 4.1745815, 4.171431500000001, 4.169148000000001, 4.16714, 4.1658015, 4.1644235, 4.1633997, 4.1624546, 4.1615887, 4.1609192, 4.1602106, 4.1595411, 4.1590295]",2970.8112999395066
178,0.5,1,25,"[0.0, 27.94357360136985, 60.913194929340364, 94.86278410591552, 129.7351786089297, 165.51951958477025, 202.77679533633244, 244.5079213157074, 291.90517745874666, 346.4006109239937, 403.2714669530629, 456.61745254692954, 507.2719048183905, 555.7557606781568, 603.6476025916988, 651.5030365867813, 701.3672014447668, 751.383270712018, 798.8748376584547, 844.7081213678068, 887.8693608796584, 928.1527908894823, 966.1091838046784, 1002.6167408832275, 1037.611416843695, 1071.1993683750115, 1104.4365700091782, 1137.5729800142235, 1170.0770393604687, 1202.622478474863, 1235.8376986655621, 1268.9625078442068, 1302.6174280703585, 1336.8667171602663, 1371.3363962693766, 1406.9175849265575, 1442.547581186431, 1478.9767049697796, 1516.5393763189982, 1553.4443105637415, 1590.8685490610105, 1627.7995692025665, 1663.6820758388185, 1699.2372914277328, 1732.9175643205585, 1765.9495363245787, 1798.0406346618315, 1829.053876613652, 1859.4733580991724, 1884.269801421915]","[4.1793065, 4.1745815, 4.1713924, 4.1693058, 4.1672583, 4.1658802, 4.1645417, 4.1634784, 4.1624546, 4.1616278, 4.1609192, 4.1602497000000005, 4.1596985, 4.1591082]",2969.4609897256128
179,0.5,1,25,"[0.0, 27.348235555329495, 60.20930760924796, 94.09545786167104, 128.8713787498088, 164.7499199766999, 202.22103136459208, 243.6861958829234, 291.2128024607052, 345.6295233993396, 401.95707542618055, 455.9484953248936, 506.4172168348818, 554.9782313029139, 602.9556218500795, 651.1015951703268, 700.3211188810874, 749.9797019824409, 797.9818359215622, 843.7467710954982, 886.4110814133687, 926.8786961032952, 965.0508198809193, 1001.2211820998177, 1036.4432103527483, 1070.1091600094926, 1103.3206548727208, 1136.2963274175202, 1168.823748820946, 1201.5358331999978, 1234.2766002532408, 1267.3486201656176, 1301.1716954304113, 1335.4366987099097, 1370.2330780676195, 1405.5029006799118, 1441.1419039136706, 1477.9305361287431, 1514.2864315348854, 1551.8837994204337, 1589.3604722091254, 1625.7867802929445, 1662.3578691708622, 1697.1935689277989, 1730.9815468513248, 1763.971341051114, 1796.0129523188089, 1827.1311011125003, 1857.1368619971686, 1883.115979088881]","[4.1792669, 4.1745815, 4.1713924, 4.169148000000001, 4.1672187, 4.165722799999999, 4.1646204, 4.1633997, 4.1624546, 4.1615887, 4.1609979, 4.1603289, 4.1597381, 4.1590686]",2967.956109760067
180,0.5,1,25,"[0.0, 30.21129545701865, 62.73605865819758, 96.97286472014241, 132.21578491941557, 167.7220894055082, 205.32686916629166, 246.30386728018493, 293.74318997651505, 348.67473602487235, 404.83162710866804, 458.2958995425271, 508.6616668775142, 557.4885984050212, 605.4919937635082, 653.2440423417219, 702.7213150459894, 752.6177664453113, 800.5855969566386, 846.2090615128103, 889.1803611016884, 929.3641972782121, 966.9512584175149, 1003.305675756431, 1038.2848334223845, 1072.1895365299547, 1105.2065056891229, 1138.016056133541, 1170.7321260235863, 1203.3037978556413, 1236.0882371295106, 1269.0091006177986, 1302.804847422989, 1337.3076867007167, 1371.7492058459547, 1406.7453074560067, 1442.6881938608935, 1479.0624314278434, 1516.3387978220494, 1553.1941159596986, 1590.3237376005163, 1627.1964255919447, 1663.4137042591756, 1698.6057534061301, 1732.8454682017077, 1765.1095066764274, 1797.4776796418737, 1828.5256226304455, 1858.997416811958, 1885.3494427882902]","[4.1791883, 4.1745424, 4.1713924, 4.1692662, 4.16714, 4.1656046, 4.1643839, 4.163242299999999, 4.1622186, 4.161431299999999, 4.1608009, 4.1601319, 4.159502, 4.1589899]",2966.411616390244
181,0.5,1,25,"[0.0, 30.817517140071573, 63.41995404067387, 97.35501301514273, 132.28551566673536, 167.91551082808365, 205.6893651280368, 246.87083147981548, 293.82106089797117, 349.2979633563017, 405.060826567803, 458.3779940773734, 509.1116728480911, 557.9326961115722, 605.3132961110008, 653.1829024687141, 702.5524664818861, 751.7932898486804, 799.8847953562286, 845.4347289666889, 887.8971084548098, 928.0123399179381, 966.0864712017365, 1002.6231172863163, 1037.5412638039656, 1071.5880153169846, 1104.6350849279709, 1137.2182481619761, 1170.272104990729, 1202.589066900665, 1235.1211274291331, 1268.2647182855885, 1301.8819445099098, 1335.6449407479467, 1370.6970404937977, 1405.887154468686, 1441.7749626790912, 1478.254190445343, 1514.980413034791, 1552.005145716182, 1589.4239050185772, 1626.412512154124, 1662.6613629967933, 1697.5114518611858, 1731.4619831548926, 1764.6585848859045, 1796.6423404159136, 1827.7079958291624, 1858.1537480963161, 1883.3929649689385]","[4.179109599999999, 4.1743846, 4.1713138, 4.1689906, 4.167100899999999, 4.1656046, 4.164187, 4.1632028, 4.1622972, 4.1613917, 4.1606436, 4.1598954, 4.1593838, 4.158871700000001]",2964.612379361436
182,0.5,1,25,"[0.0, 29.37666573560955, 62.36526834264629, 96.04997074294647, 130.94835337316437, 166.72799506080742, 204.25894450628283, 244.52916422138554, 292.5358606858492, 346.61016336623146, 403.0132924274314, 456.40373940036017, 506.8002475428421, 555.2355469918105, 602.8495636863406, 650.9160385152095, 700.0291491640139, 749.5767427257094, 797.5655749770958, 843.3121685054796, 885.783165079635, 926.1825622355832, 964.240403865552, 1000.4610184912472, 1034.9040899160643, 1069.1930351186477, 1102.1495774412201, 1135.1136772826767, 1167.7346178194327, 1200.42718346502, 1233.2128605270623, 1265.8017257998767, 1299.5960236712967, 1334.255144209782, 1368.2563575015286, 1403.3354472426608, 1439.6007840749417, 1475.844033346163, 1512.9879419195854, 1549.9928943793184, 1587.256875621904, 1623.7834561552024, 1660.5016863586648, 1695.41820914017, 1729.1745966851445, 1762.3335980995098, 1794.304197893417, 1825.4611957609372, 1855.6495335486047, 1883.5308820853688]","[4.1792669, 4.1745815, 4.1713924, 4.1690302, 4.1672187, 4.165722799999999, 4.1645417, 4.1633997, 4.1624546, 4.16151, 4.1608801, 4.160171, 4.1596985, 4.1590295]",2963.6150845526813
183,0.5,1,25,"[0.0, 28.97035091889387, 61.38717658322298, 94.74986347380934, 130.36864400442033, 165.65450763562694, 203.12414762317223, 244.04658718477913, 291.13597155211335, 345.6828507060011, 401.10685795290067, 455.2776306000478, 505.6955231284809, 554.1203895077405, 601.4525181587039, 649.4826863306039, 699.3794835075057, 748.6006983851278, 796.5562906549035, 841.6857873572046, 884.4640810014987, 924.7434752387137, 963.4155207132203, 999.5583667550243, 1034.4048032252217, 1068.082582882815, 1101.1607153604955, 1133.8944908369851, 1166.4429067307724, 1199.2160613995325, 1232.1590777364704, 1264.6610263921038, 1298.6363876315108, 1332.7753284765608, 1367.311913303499, 1402.6484510679134, 1438.4164493464048, 1474.7390166681073, 1511.8463127945042, 1548.560890195098, 1586.2838404518982, 1622.395749369104, 1658.8814649897242, 1694.0531263649339, 1728.0657258143885, 1761.2265242079059, 1792.9344040867666, 1824.110158406044, 1854.1321894712285, 1883.6978254293488]","[4.1792278, 4.1743455, 4.1713138, 4.1690693, 4.167100899999999, 4.165722799999999, 4.1643839, 4.1632028, 4.1622581, 4.16151, 4.1605649, 4.1600137, 4.1594229, 4.158871700000001]",2961.954762652997
184,0.5,1,25,"[0.0, 18.037371217035627, 50.63659183448215, 84.00527312117771, 118.90473153021128, 154.75298967066055, 192.21305137464094, 233.53569035150474, 280.2402691417557, 334.2312442026097, 390.35306714943397, 444.0933746400424, 494.70565161686613, 542.7859390366986, 590.3908884097391, 637.9928577923437, 687.2367225358491, 737.1081903458394, 785.1034990986384, 830.5122120805243, 873.5359812312402, 913.652281069182, 951.1666109051191, 988.0136414412927, 1022.6536226107846, 1056.6714088633678, 1089.8924576587654, 1122.762045360092, 1155.2759950575457, 1187.512299120313, 1220.7470338793682, 1253.7011992238126, 1287.2244209741993, 1321.3072642418176, 1355.9104372503289, 1390.594413485653, 1426.7105576919075, 1463.2732387472206, 1499.849255566643, 1536.8764835256773, 1573.9408334998625, 1610.8529441901903, 1646.8719816327252, 1682.4499508071717, 1716.0373269135239, 1749.131542406361, 1781.2740176780571, 1812.356775618597, 1842.3302393409272, 1869.4302035794412]","[4.179069999999999, 4.1743455, 4.1713138, 4.1689906, 4.16714, 4.1654863, 4.164344799999999, 4.163242299999999, 4.1622972, 4.1613522000000005, 4.1607223, 4.1600924, 4.1595807, 4.1589899]",2960.316497437744
185,0.5,1,25,"[0.0, 30.28150569866125, 62.858331941790425, 96.38443315496153, 131.30809027878405, 167.30477668963385, 204.78559557204107, 245.57155819513775, 292.1065385009323, 346.52182106028397, 402.6003587716375, 456.1698870817321, 506.64709025052264, 554.9329315281967, 602.6396091794164, 650.4848724039988, 699.5675945358042, 749.0995840407819, 796.7021816505816, 842.5869130647619, 885.3963508618059, 925.4591564872925, 963.48682257906, 999.6583033075, 1034.6011674957758, 1068.481085628146, 1101.6088304193672, 1134.8220451449006, 1166.782181334323, 1199.4454683092372, 1232.1584086027, 1265.468801715252, 1298.773201869065, 1332.7117818687138, 1367.4392515877516, 1402.339074780797, 1438.199935899088, 1474.664634632234, 1511.1899399666886, 1548.606915980321, 1585.2859597035035, 1622.1591714263063, 1658.152547594606, 1693.6972426811267, 1727.955384893185, 1760.3140246567318, 1792.3031555867146, 1823.5486356826455, 1853.6826540312468, 1883.040787748549]","[4.1791487, 4.1744633, 4.1712742, 4.168872400000001, 4.1669827, 4.1654863, 4.1642661, 4.1631637, 4.1622972, 4.1613131, 4.1609192, 4.159935, 4.1594625, 4.158871700000001]",2958.214998743219
186,0.5,1,25,"[0.0, 28.926736559684286, 61.29829213497817, 95.15265967430838, 129.60693389773024, 165.64525045957566, 202.51585085560123, 243.44236884940028, 290.6384550487004, 345.11694204414493, 400.3770650457119, 454.0042739902168, 504.97239682268423, 552.9087692574535, 600.6605292424252, 648.2581092059114, 697.6759193102703, 747.1695632020862, 794.890011321613, 840.3589152004854, 883.1723439078542, 923.1157098886038, 961.1016222996795, 997.454247622363, 1032.3552736227234, 1065.841406819387, 1099.3833022605781, 1132.2119571794772, 1164.392461322508, 1196.6896950289095, 1229.9018399223355, 1262.849592283249, 1296.2507942004213, 1329.919722219755, 1364.7924190445378, 1400.1982317506593, 1435.737728263771, 1471.8716722460122, 1508.880978256874, 1545.6210191732694, 1582.9596258984805, 1619.6737774558599, 1655.7833290671094, 1690.7192424198713, 1724.9455991860493, 1757.8202495825074, 1789.8880727595135, 1820.858946023597, 1851.1071116858614, 1869.5460294047023]","[4.1790309, 4.1744242, 4.1711955000000005, 4.1688333, 4.167100899999999, 4.165565, 4.1642661, 4.1631241, 4.162179, 4.1613131, 4.1606436, 4.1598563, 4.1592264, 4.1589508]",2956.5990291905373
187,0.5,1,25,"[0.0, 30.6218967263967, 63.104079976728144, 96.85957298414377, 131.72239744070254, 167.20172653420593, 204.62180112028454, 245.8505449436443, 291.99603717527305, 347.11136791290835, 402.90806189071395, 455.96179948463123, 506.431477468856, 554.9309545637541, 602.3882106058377, 650.0957011260174, 699.0630616606628, 748.2531641883028, 796.3505778571601, 841.1996378557063, 884.4731720954727, 924.522268640049, 962.570400506857, 998.6348881428856, 1033.622706293388, 1067.0073185102005, 1100.2202114727506, 1132.720221988669, 1165.4008862703035, 1198.1817473899155, 1230.96570076829, 1264.1796172568602, 1297.3275930475716, 1331.11145458918, 1365.7655822379197, 1400.8585820349604, 1436.4122164242067, 1472.7512876250885, 1509.7405252238746, 1546.691432589938, 1583.2466769848525, 1620.49901174946, 1656.6994108959934, 1691.6996457037662, 1725.474551771374, 1758.412494733302, 1790.48395001282, 1821.5349698785144, 1851.6476247028731, 1881.1524346700708]","[4.1790309, 4.1743846, 4.1711955000000005, 4.1689515, 4.1670222, 4.1654863, 4.1642661, 4.1630058, 4.1622186, 4.1612735, 4.1606832, 4.159935, 4.1593442000000005, 4.1588326]",2955.018440227589
188,0.5,1,25,"[0.0, 29.27196352144699, 61.65468333783201, 95.2285755350685, 129.89982577198919, 165.57084805506327, 202.9749605297339, 243.71440076549112, 290.35642615736384, 344.5614172602713, 400.51849512525627, 454.32568803533474, 504.7152707144393, 552.8082177760484, 600.5211907301239, 647.9394120193497, 697.2199611500434, 746.354253770849, 794.0888977248565, 839.7754405566279, 882.0830336429883, 922.4436111927248, 960.2542848236851, 996.5727713943743, 1031.671785179261, 1065.3578669270125, 1098.1943114832882, 1131.0664330088653, 1163.277566879074, 1195.8178023262328, 1228.7911167733857, 1261.8133809109038, 1294.9854789349315, 1329.1290622881295, 1363.6892033734973, 1398.6163882020905, 1434.4858922923993, 1470.6032674941114, 1507.4207014647352, 1544.2372000608282, 1581.2066382447738, 1617.8404667853852, 1653.9219275036712, 1689.2350441273322, 1723.10522143936, 1756.0436548485975, 1787.8133076738789, 1818.9551079763398, 1849.056949165639, 1869.5724969893392]","[4.179109599999999, 4.1744242, 4.1712351000000005, 4.168872400000001, 4.1670222, 4.1654077, 4.164187, 4.1631241, 4.1622581, 4.1613917, 4.1606832, 4.1599741, 4.1592655, 4.158871700000001]",2953.409351966687
189,0.5,1,25,"[0.0, 26.443918219440945, 58.71636138738336, 92.32984196829238, 127.28576059318965, 162.55233279271158, 200.10127151933528, 240.98892942610343, 287.6985264932727, 341.5384760862807, 397.4059296987227, 450.8585444133685, 501.06018615564886, 549.277206730372, 596.9175267071951, 643.7889556921434, 693.4035216637378, 742.8535522350992, 790.4607331965992, 835.8235021399094, 878.0672478492879, 918.3647469330292, 956.519123630922, 993.0185574171608, 1027.6254709274383, 1061.0480892434018, 1094.2305225374298, 1126.7927588306748, 1159.5495051015687, 1191.681733540298, 1224.5428992785162, 1257.6102399267115, 1290.9284270255778, 1325.0007149599144, 1358.825624462165, 1394.325253730901, 1430.1841878114533, 1466.1699654956842, 1503.1141504951333, 1540.0248902315063, 1576.9578104592183, 1613.8681298580361, 1649.6271316831699, 1684.6951301486222, 1719.0214368747675, 1751.7951414313263, 1783.7161630232633, 1814.8344188971016, 1844.9485796928846, 1867.584311618449]","[4.179109599999999, 4.1744242, 4.1713924, 4.168872400000001, 4.167061299999999, 4.1655259, 4.164344799999999, 4.163085, 4.1622186, 4.1613917, 4.1606045, 4.1598563, 4.1593051, 4.158793]",2951.717150678711
190,0.5,1,25,"[0.0, 28.61552809251492, 60.555884628445085, 94.51664826492595, 128.9818030965444, 164.60099910403477, 201.29312503244927, 242.08286639323563, 289.0276026333042, 342.91558623653856, 398.69631014898704, 451.8980978266781, 502.383195359357, 551.0593290215002, 597.6443089156567, 645.7029733152442, 694.585375139681, 744.0371090740528, 791.8473774057998, 837.2194459688908, 879.1734987472589, 919.6706901772131, 957.9393405528381, 993.9213791183613, 1028.983305862489, 1062.5212622784652, 1095.4989052645392, 1128.0573547354725, 1160.4993516387776, 1193.0659792450197, 1225.6419381800656, 1258.908133007915, 1291.8775461124824, 1326.0465519138638, 1360.5451376258586, 1395.5303588095885, 1431.508909833071, 1467.3785501367092, 1504.2261038742247, 1541.2360476199622, 1578.1771818415737, 1614.9756570428162, 1651.021107974689, 1686.4446466575714, 1720.4444888788319, 1753.363055888588, 1785.141327269565, 1816.1971757528395, 1846.4837415070506, 1868.777131265258]","[4.1789126, 4.1743059, 4.1711168, 4.1686759, 4.1670222, 4.1653686, 4.1640692, 4.1630058, 4.161943, 4.1611161, 4.1604075, 4.1598563, 4.1591473, 4.158596]",2949.8369731523967
