Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
340,0.5,1,45,"[0.0, 24.652258857617028, 60.036489625413196, 95.8455427574815, 130.50054560829403, 164.62875796543756, 199.699146751606, 236.09518525408043, 274.82219016021406, 318.61492754998926, 369.46486287448363, 421.6930580846147, 471.4564826163571, 518.6749353058977, 564.3476331378354, 606.7100646053657, 647.8515875412236, 688.0796235678285, 728.1752253545881, 766.7472754063554, 804.7884604022238, 841.2127603461556, 876.6380029632862, 910.8471070291323, 944.7053518143252, 978.0922333542214, 1010.923959907054, 1043.8878540872015, 1076.7064726095737, 1110.7284503647272, 1144.6837936470495, 1179.4413444267575, 1215.2776315660667, 1251.6238213705894, 1287.731527069663, 1325.5620946315048, 1363.7339304257148, 1403.019017059576, 1441.2489198884607, 1479.846769479369, 1516.8190567348363, 1553.0702906446677, 1586.7024720782, 1619.5658380348768, 1650.9215523256664, 1681.7124003235224, 1711.313442317545, 1740.3859142288663, 1768.557967104465, 1786.365020719603]","[4.1786747, 4.1744218, 4.1713896, 4.169302500000001, 4.1673727, 4.1659946, 4.1647344, 4.163435, 4.1624112, 4.1617813, 4.1610332, 4.1600881, 4.159457700000001, 4.158788200000001]",2842.066281592884
341,0.5,1,45,"[0.0, 26.281539743392955, 60.87642934902527, 97.31743859222223, 131.84259881734988, 165.78531561412137, 200.50939946622407, 237.69147145086288, 276.3726221044062, 319.711862422324, 370.26842076111507, 421.6658692429204, 471.52152664862956, 519.675320343726, 565.2564585533917, 608.1994834815107, 649.3818318091244, 689.6543293600225, 729.6191413885085, 768.4016583674097, 805.2886059701555, 842.1678606282264, 877.7768356577337, 912.1089871694303, 946.6764336257424, 978.9081116847542, 1012.4517423007503, 1045.5208751562436, 1078.1209224158995, 1112.2552597343285, 1145.6125479707262, 1180.416441254059, 1216.0464746387545, 1251.7581458140226, 1289.1499171790206, 1326.9931061511961, 1365.1242910040628, 1404.1370393679522, 1443.143415021902, 1480.6412854546516, 1518.0865291294813, 1553.8740885023456, 1587.8848939345462, 1620.5661238408002, 1652.30688309729, 1683.0692772109244, 1712.6170374800865, 1741.567732786629, 1769.9896669770453, 1797.1213582585308]","[4.178596, 4.174264, 4.1713896, 4.169066, 4.1673336, 4.1657581, 4.1646557, 4.163435, 4.1623325, 4.161702200000001, 4.1610723, 4.1600881, 4.159457700000001, 4.158985100000001]",2841.3034110790995
342,0.5,1,45,"[0.0, 25.22143969461621, 60.559222303137915, 96.52512491992616, 131.41989393245757, 165.22570301690786, 200.2190857749551, 236.53025876397595, 275.6906538461456, 318.6080073341515, 369.49671238440584, 421.1144410297996, 471.4968048939143, 518.6202185628902, 563.7161816423582, 606.7713139726968, 648.4585882354859, 688.2137724872953, 727.8654156988832, 767.1771658908851, 804.8135093598967, 841.033259906503, 876.6579567916729, 910.9089408912284, 944.4229063091288, 977.6495664017355, 1010.631114483381, 1043.8263598501467, 1076.9162091894252, 1110.40367807842, 1144.9618408111537, 1179.7118959193244, 1214.5603415983262, 1251.0252348875417, 1287.8511027934694, 1325.4189309104058, 1364.40927664535, 1402.4623647012725, 1440.7776498928306, 1479.9565316332248, 1516.8722549359652, 1552.6962383225348, 1586.7530264936968, 1619.8545349115611, 1650.9889124245774, 1681.89313791029, 1711.3916491168084, 1740.1110958657214, 1768.47658513354, 1785.6734925469304]","[4.1785169, 4.174303500000001, 4.171428700000001, 4.169066, 4.1671758, 4.1657977, 4.1643801, 4.163356299999999, 4.1623325, 4.1615844, 4.160718, 4.1599698, 4.1592607, 4.1586308]",2840.524577908393
343,0.5,1,45,"[0.0, 21.10847736267783, 56.6449321868339, 92.63025081349548, 127.59178867494472, 161.36241204716669, 196.03687478668553, 232.8428930223631, 271.3614724797294, 315.0247461709571, 364.86192322739737, 417.01369028827753, 466.9542940744391, 514.0899684369872, 559.5383614628661, 602.2013264338784, 643.234787623265, 683.938372701554, 723.6458258153791, 762.6154685673093, 800.2748022077944, 836.3546729459429, 872.3599353769278, 906.6774148322854, 940.0665246446638, 973.315534616617, 1006.6069344107286, 1039.3002633374206, 1072.4729985551062, 1105.571214259197, 1139.7935083124464, 1174.3005744975042, 1210.3403699859862, 1246.1917383663658, 1283.341662038553, 1320.7695084629015, 1359.3331393292751, 1398.3180279033543, 1436.2105923558524, 1474.7442388212655, 1511.8778086675322, 1547.7728036981302, 1581.906273814692, 1614.4949201068623, 1646.1994760902862, 1676.9723605691852, 1706.6637962513828, 1735.5269229925407, 1763.6827635087798, 1786.040488928019]","[4.1787534, 4.1745005, 4.1713896, 4.1689873, 4.1673336, 4.165876399999999, 4.1644983, 4.1633954, 4.1624899, 4.1615844, 4.1606784, 4.160127200000001, 4.1593394, 4.1588278]",2840.1709422703743
344,0.5,1,45,"[0.0, 25.101643737299696, 60.37609989405723, 96.25399614508484, 131.40608178493005, 165.25954065179644, 199.99284620455728, 235.8621470708, 274.7698593243948, 318.6896344130155, 369.05094201591396, 420.6584311359085, 470.0417675994805, 517.9890633655191, 563.3463520592707, 606.0177952449246, 647.6410730043171, 687.4654518020211, 727.7327244707928, 766.1347236486313, 803.7872189794557, 840.4804229284812, 875.6589716081419, 910.0970759505099, 943.7151994703886, 976.6825163349813, 1009.8045377172239, 1043.051669362243, 1076.5112656328042, 1109.6505007929509, 1143.8228127466045, 1178.1485640719334, 1213.5031172771726, 1249.6578837002169, 1286.4612523702287, 1323.8989883606196, 1362.794241759772, 1401.253068731462, 1439.7973638018736, 1477.8979380834533, 1515.2761845104608, 1550.8800447793524, 1585.5216118471812, 1617.7655199815756, 1649.4830844016437, 1680.1886166450286, 1709.756023597813, 1738.5988914690706, 1766.8926389341523, 1786.8142456200499]","[4.1786351, 4.1744218, 4.171428700000001, 4.1691451, 4.167294, 4.1657581, 4.1646166, 4.1633954, 4.1624503, 4.1615448, 4.1607966, 4.1601667, 4.1592607, 4.158946]",2839.337602969294
345,0.5,1,45,"[0.0, 21.06383465527199, 55.81849002102223, 92.31077061846804, 127.25653357685144, 161.38259791267774, 195.95169719677585, 231.93858417350668, 271.02369674801014, 314.4323261830044, 364.855974661025, 416.2831359310137, 466.5557026280668, 514.3636235911439, 558.9540887395124, 601.7182600041602, 643.0746773559778, 683.526758232082, 723.4267698089483, 762.1216251128079, 799.5710813451202, 836.0114145862518, 870.8217346094151, 905.9492990616324, 939.2568878251024, 972.1472238216385, 1005.2254193549223, 1038.322456843251, 1071.5716613710074, 1105.4631988000824, 1139.3250539816436, 1174.0403116676976, 1209.170629253957, 1244.9615037857202, 1282.1762793679804, 1319.4162895145487, 1357.867539589667, 1396.4178635190615, 1435.9457258940765, 1473.7500756933337, 1510.6542663646806, 1546.4906959497798, 1581.0139226043625, 1612.9928590470704, 1644.7194104401542, 1675.3824874568054, 1704.9710868277293, 1733.8671712977953, 1762.0935628615043, 1785.147211399265]","[4.1783991, 4.174303500000001, 4.171428700000001, 4.1692238, 4.1673727, 4.1658373, 4.1644983, 4.1634746, 4.1624112, 4.1615057, 4.1606393, 4.1598911, 4.1592216, 4.1587491000000005]",2838.426929702419
346,0.5,1,45,"[0.0, 22.438498943162415, 57.59072152813047, 93.48516719347657, 129.24124755025417, 162.6767641654763, 197.1552428723166, 233.77777002618808, 272.95836868533064, 315.56848285890277, 366.25722015060484, 417.3182393026594, 467.3376594393346, 515.4041867723533, 560.5202395251197, 603.3330561606015, 644.8891894614183, 684.2482707371908, 724.239432634985, 763.2524942867944, 801.2399344139301, 837.384951945507, 873.210504631867, 906.8771277820745, 940.6482887904258, 973.5724939947343, 1006.5811999757902, 1040.0889504383588, 1073.804286080314, 1106.8439255184394, 1140.5370692449167, 1175.4750456668062, 1210.4567404861052, 1246.9467059691488, 1283.2815748814037, 1321.5264657671046, 1359.218692144616, 1397.8456209822682, 1436.8149810124294, 1474.974577270168, 1511.7849529348853, 1547.4610372926252, 1582.1628647064456, 1615.4147641946454, 1646.4568475925898, 1677.11728864903, 1706.7585864050975, 1735.4778820401775, 1763.8543563884596, 1784.9116722910549]","[4.1787534, 4.1743822, 4.1714683, 4.1692238, 4.167294, 4.165876399999999, 4.1647739, 4.1633954, 4.1625686, 4.161702200000001, 4.1606393, 4.160127200000001, 4.1595364, 4.1589065000000005]",2838.038179338106
347,0.5,1,45,"[0.0, 20.71108437875654, 56.359221777773655, 91.45555494450406, 126.90970251298376, 161.53902470133318, 195.56074767660613, 232.18399510109504, 270.844268915373, 313.3614742803083, 363.8639724941466, 415.7751960815452, 465.99620994558, 512.8271421851791, 558.3595730816817, 600.550495772852, 642.7868007781585, 682.6300552669968, 722.3158703849913, 760.827040054081, 798.149114905656, 835.1524002965418, 870.2079097784745, 904.1961758795683, 937.7710814980464, 971.2748431379077, 1004.9865091610641, 1036.994890390834, 1070.821697467773, 1104.732512091584, 1138.1775726039382, 1172.653546941279, 1208.014933217997, 1243.9505343044623, 1280.4853815168449, 1318.37546166006, 1356.725276906056, 1395.5746149891968, 1434.4589964292995, 1471.979961211058, 1509.139431607452, 1545.1602455824332, 1579.210735692314, 1612.049998986922, 1643.7954368609248, 1674.4167986811567, 1704.060305417203, 1732.8785307729427, 1761.1792720852836, 1785.087734445597]","[4.178596, 4.174343100000001, 4.171428700000001, 4.1692238, 4.1673336, 4.1657581, 4.164458799999999, 4.163435, 4.1626081, 4.1614265, 4.1608753, 4.1600089, 4.159379, 4.1588278]",2837.0256995756044
348,0.5,1,45,"[0.0, 20.587103103476352, 55.731357070712136, 91.24187842387522, 126.6802016090133, 161.24197416650935, 195.11117800179585, 231.88122310874297, 270.4538216535812, 313.3032327978687, 363.3485265657168, 415.2885017913679, 465.8351367090567, 512.3116540439198, 556.8061048455793, 600.5989925198844, 641.6881900367966, 681.9489819109658, 721.3142079548741, 760.8414889482622, 797.9914335520691, 834.5665811505987, 869.1970075116112, 903.5582764401483, 937.291091052894, 970.7351867918362, 1004.4562699963792, 1036.5625987121327, 1070.1184429359023, 1103.646770812956, 1137.4646527442403, 1172.022607686966, 1207.4131488859455, 1243.090504811154, 1280.259382687882, 1317.527273058421, 1355.9244599553879, 1394.9397622479678, 1433.6688014416518, 1471.5251287130025, 1508.6405063160396, 1544.235898562966, 1578.6029428962054, 1612.280464205949, 1643.1561869984218, 1673.6527816834266, 1703.2374675100343, 1732.2553310009891, 1760.4532391807936, 1783.587255054321]","[4.178596, 4.174343100000001, 4.1712322, 4.169066, 4.1674519, 4.165876399999999, 4.1645374, 4.1633167, 4.1625686, 4.1615844, 4.1608753, 4.1600881, 4.1594973, 4.1589065000000005]",2836.3413269540724
349,0.5,1,45,"[0.0, 34.10835678842841, 69.90592869703869, 105.42641591537415, 140.6739579715462, 174.87458999066848, 209.00329196586404, 245.5953092095316, 283.72555044210446, 327.5720330467857, 377.04320645883047, 428.90071850296954, 479.13684996607503, 526.1084306302168, 571.3488651511016, 614.0358508412442, 655.4360608810092, 695.5262256995751, 735.088156228208, 774.1015980295055, 811.7395705790585, 847.8023370172101, 883.3780007847796, 917.979297056895, 951.5751700322982, 984.7199575282042, 1017.5442615577778, 1050.6395341488078, 1083.6295807827937, 1117.5866489761443, 1151.145054017033, 1185.4542163429119, 1221.2349276364102, 1257.3281474006726, 1294.403536383576, 1331.9456219811518, 1369.8990516790604, 1408.6598853861083, 1447.211019966814, 1485.6906819852234, 1522.42256760193, 1558.7816652085262, 1592.63441895618, 1625.3862606593784, 1657.1679526674939, 1687.9897891929927, 1717.5716037795573, 1746.482320644789, 1774.7346768360535, 1800.8535092498764]","[4.1785169, 4.1741066, 4.17135, 4.1689873, 4.167294, 4.1657581, 4.1643801, 4.1633167, 4.1623325, 4.1613874, 4.160599700000001, 4.1600881, 4.159379, 4.1587095000000005]",2835.3537765138094
350,0.5,1,45,"[0.0, 19.759368403828034, 55.309129825075615, 91.12379080375575, 126.37190806224385, 159.8143171033796, 194.38999997267308, 230.62728183115655, 269.4394631204078, 312.6436273176473, 361.91126542844563, 413.9098415568934, 463.8090311388603, 510.62428887446436, 556.5981737353095, 599.4096426880917, 640.3041187942679, 680.5669188469142, 720.5096347359395, 759.5595245349589, 796.5099788037285, 833.3520486123448, 868.8728183450753, 903.0804267329593, 936.4238456309661, 969.9162245516338, 1003.0519409610881, 1035.8264991148367, 1068.6786645276698, 1102.1739267436951, 1136.7134355944722, 1171.0325956705767, 1206.1122560979761, 1242.2847205522614, 1279.4555594429676, 1316.5206861543782, 1355.014741089219, 1393.9563718159768, 1432.8211740144066, 1471.0765425017125, 1507.4942058118418, 1544.0469175051683, 1577.9260643045961, 1610.9367271845786, 1642.3014313764904, 1673.1738270459985, 1702.9822664998399, 1731.8118090174992, 1760.1266786754925, 1786.0467403271475]","[4.1782413, 4.1741853, 4.1713109, 4.1690269, 4.167097099999999, 4.1656404, 4.164458799999999, 4.1631989, 4.1623716, 4.1613479, 4.1606784, 4.1600485, 4.159143, 4.1586704]",2834.483515838216
351,0.5,1,45,"[0.0, 20.022162844020443, 55.183948733862394, 90.43211203812109, 125.79707111954258, 159.35605510988387, 194.00775985819052, 231.5470368136131, 269.4420026698066, 312.9614369838931, 362.9730485514075, 414.04443152152044, 464.0529078323815, 511.8192378652079, 556.2701236419257, 599.1203840748067, 640.6398677371166, 680.9864045952125, 720.893650564315, 759.4065950228313, 796.6726097498948, 833.1842863955204, 868.6349583098641, 902.7343888381746, 936.7639857998648, 970.6242193481527, 1003.5054662936005, 1036.46791637771, 1069.3395031489954, 1102.3344462967466, 1136.3986197716663, 1172.0501165071555, 1206.3594491744598, 1242.8080028207837, 1280.1307847157118, 1317.9773911763314, 1355.7801232021416, 1395.07398932152, 1433.603094220678, 1471.2121027558433, 1508.7087981954796, 1544.4873883196055, 1578.7337427947546, 1611.4397284627662, 1642.9766060570505, 1673.7607557944002, 1703.484830070206, 1732.3053511370217, 1760.692170264269, 1783.843738074137]","[4.1783595, 4.174303500000001, 4.1712322, 4.1690269, 4.1673336, 4.165719, 4.1643405, 4.1631989, 4.162293, 4.1611509, 4.1606784, 4.1599698, 4.1593003, 4.1585913]",2833.92478415948
352,0.5,1,45,"[0.0, 20.13001648449051, 55.268176272093456, 91.09923202496384, 126.15996508595231, 160.184149465323, 194.30381948729826, 230.8799011521288, 269.8740627857692, 312.93667385051685, 361.54296952032973, 413.8328037622059, 464.0340768325759, 511.63544148077983, 556.4665443114546, 599.2645252256558, 640.5383224117977, 681.1522328029209, 720.5632042691459, 759.8726440942789, 797.113334740485, 833.4552617045449, 868.777694244385, 902.7130535194733, 936.581366400384, 969.8445122577298, 1002.8992629812908, 1035.893024917342, 1069.300610317386, 1102.4010949730593, 1136.6442304368595, 1171.3601502940512, 1206.092006292565, 1242.5776006838746, 1279.8953122986086, 1317.16811790995, 1355.592680141525, 1394.9640834585437, 1433.3483873090054, 1471.6476649281342, 1508.8606094330837, 1544.474132111063, 1578.7096538901224, 1611.6989037977733, 1643.169127149639, 1673.6179855715584, 1703.140951004825, 1732.0957097453545, 1760.3704127686622, 1783.3221633551696]","[4.1785564, 4.1741066, 4.1712322, 4.1688299, 4.1671367, 4.1655617, 4.1642227, 4.1631989, 4.1621747, 4.1613088, 4.160521, 4.1598911, 4.159182100000001, 4.1584339]",2832.880013049047
353,0.5,1,45,"[0.0, 33.547171641189095, 68.71459564482637, 104.2234468876099, 139.28723603832134, 173.70426339909977, 208.03983581820057, 244.3383252961828, 282.7464796363905, 326.6035371757665, 376.2211422990621, 427.44692393938203, 477.9252601820224, 525.4683960351576, 570.0041877939618, 613.5994467836439, 654.4518374556588, 694.5833455150395, 734.4544137669635, 773.5748030770193, 810.6827579947907, 846.6996394893191, 882.650484675769, 916.6398583648487, 950.5641964767518, 983.6987690190111, 1017.1964638425992, 1050.1081584042927, 1083.1397055316625, 1116.5438042855017, 1150.685172655319, 1185.3913835062995, 1220.0344234836543, 1256.9005174291988, 1293.7579208041316, 1331.6815241390805, 1370.3155672009757, 1408.2562591666892, 1447.3667793138484, 1484.832413952296, 1521.9567829347816, 1557.8005162565973, 1591.5532615467587, 1624.5931532704717, 1656.24662108258, 1686.8954316986328, 1716.5672256492985, 1745.1424213545538, 1773.4526088471225, 1800.4629655606423]","[4.1783595, 4.1739883, 4.1712322, 4.1689086, 4.1669793, 4.1653252, 4.164144, 4.1631989, 4.1621356, 4.1611905, 4.1605606, 4.1595364, 4.158946, 4.1584339]",2831.845105053982
354,0.5,1,45,"[0.0, 33.58838282564, 68.709168721281, 104.80279778870835, 139.64630615385005, 174.13596473182866, 208.20217756037908, 244.94144892183175, 283.5330759319875, 325.82668228843016, 375.945085469591, 427.73039051967834, 477.3270988444629, 525.4946660472858, 570.1288462256448, 613.0242168030657, 654.9915366349294, 694.1421870191416, 733.9340857404441, 772.6021580128961, 810.5287658614243, 847.2412004628336, 881.987047412294, 916.095181718905, 949.7535670880586, 983.6259226716793, 1017.0313702618578, 1049.432564059299, 1082.4448594192531, 1116.2001691435992, 1150.3604594960045, 1184.8646339697682, 1219.8642144174637, 1255.8063493850577, 1293.00058295098, 1330.1821996304293, 1368.728380216163, 1407.4484790927054, 1446.1244889801771, 1483.903440232683, 1520.69090697913, 1556.7382882272996, 1590.4216714238978, 1623.9536883319752, 1654.5866923478425, 1685.4101353426572, 1714.9696284760612, 1743.6224807687381, 1772.1603452399754, 1796.8773495877404]","[4.1783204, 4.1738706, 4.1710744, 4.1688299, 4.1669793, 4.1654434, 4.164144, 4.1629229, 4.1619778, 4.1611509, 4.1604028, 4.1597333, 4.159024700000001, 4.1583552]",2831.0656573152696
355,0.5,1,45,"[0.0, 32.38930509593416, 67.65400578257908, 103.45283249541728, 139.00625093753297, 172.8696354841776, 207.54218731721562, 243.61009788475155, 282.19126146166127, 324.881551462404, 374.2133887677743, 426.54813183644376, 476.20099864073165, 523.9565220879508, 569.0881643998906, 611.2360607978402, 653.0560183113937, 692.9613046804884, 732.3613241018263, 771.6121462887479, 808.5803296372658, 845.1258472731361, 880.2176201580041, 914.7986918329925, 948.3503578850532, 981.3937915851286, 1014.0642952760945, 1046.601365725989, 1080.2149961188868, 1113.5799705532415, 1147.1847587848629, 1182.2647830461217, 1217.068890623331, 1253.6967275916818, 1290.1484921219678, 1327.4076104530518, 1365.5194773121875, 1404.2474473267037, 1442.908227836466, 1481.05639695681, 1517.798281934845, 1552.81907629722, 1587.657392158257, 1620.1590388710024, 1651.987665887411, 1682.4823001879074, 1712.2073733208442, 1741.0059287212769, 1769.3607894992672, 1786.6574507202156]","[4.1782808, 4.1737914, 4.1709561, 4.1687117, 4.166821499999999, 4.1653252, 4.1641045, 4.1628442, 4.1618991, 4.1610723, 4.1602454, 4.1594973, 4.1589065000000005, 4.158276600000001]",2829.995704523928
