Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
178,0.5,1,45,"[0.0, 28.18875968900977, 66.80791915673564, 102.17585233544361, 136.0365050023832, 171.38066409522543, 208.76683658360065, 248.73777286904323, 293.93348213364237, 346.3940524638926, 402.0049055232544, 455.8405670093542, 506.4478289893437, 555.7594431634263, 601.5088356493632, 645.6451531552891, 688.4066324254297, 730.959977041907, 772.6339684396507, 812.2047372118084, 850.5728061542616, 887.7407647724456, 923.3498038021555, 958.1340354909587, 992.2309575115858, 1025.6633502249292, 1059.8378958316298, 1093.4496953743994, 1127.9693371720718, 1162.8902133011024, 1197.8471514963182, 1233.6358182378917, 1270.3049449448595, 1308.1343384670222, 1346.7475170800028, 1385.8499035072384, 1426.390636403157, 1466.320591158514, 1506.0495162922416, 1544.963399641311, 1582.3321862028354, 1618.4588222364384, 1652.545055096649, 1685.676632126587, 1716.8934456351183, 1747.6001762274366, 1777.5227865467184, 1806.3130394812222, 1835.1258462609696, 1855.470982442219]","[4.182693, 4.178992299999999, 4.1767082, 4.1747003, 4.1732039, 4.1719837, 4.1709204, 4.1700935, 4.1692276, 4.168518499999999, 4.1678886, 4.167337399999999, 4.166747099999999, 4.1665106]",2979.654704322779
179,0.5,1,45,"[0.0, 29.018056123630743, 65.21477742898747, 100.91572825343263, 135.13586365347436, 169.73904743885709, 207.11466222361895, 247.37746035586161, 292.40927985959155, 344.45622276131695, 399.90074776105695, 453.64607683258265, 505.3291453565433, 554.1174650333658, 599.5989970958981, 644.006231546708, 686.6270074400804, 729.030029814621, 770.1199936445385, 810.3740047929964, 848.7760825221462, 885.6721441663942, 921.2151972770196, 956.3656826566953, 989.7018332628268, 1023.969439618855, 1057.6676689660237, 1091.8200381001031, 1125.9557514841426, 1160.3970783424506, 1195.5712472360246, 1231.6067371426172, 1268.1176519447251, 1305.4683579324617, 1344.1973204941785, 1383.535551296613, 1423.8503247102226, 1463.6845400908305, 1503.6159834921516, 1542.4824271221767, 1579.997806962629, 1615.7155573604346, 1650.4521008636902, 1683.1188914179684, 1714.758877578779, 1745.1065826204676, 1774.801109273404, 1803.9470966698495, 1832.6497185866133, 1861.073743309193]","[4.1825356, 4.178992299999999, 4.1766295, 4.1747789, 4.1732039, 4.1720228, 4.1708813, 4.1700935, 4.169188, 4.1683216, 4.1680069, 4.1674161, 4.1668258, 4.166431899999999]",2978.697163204753
180,0.5,1,45,"[0.0, 25.258890108211347, 61.417673192857535, 97.1779847492109, 131.0286644954852, 166.54887908614438, 204.03768071748908, 243.77503006365845, 288.0799891294034, 341.0597019996449, 396.0178726689565, 449.70002881445106, 501.41201378554587, 550.1521171037059, 596.3425681842291, 640.1381274122452, 683.0570927031822, 725.082160716463, 766.1550874021975, 806.0322726390857, 845.046913564843, 881.6244084655364, 917.2310512140143, 952.0071343041977, 986.3006901072158, 1019.7325609335069, 1053.6694289222685, 1088.010937667429, 1122.176744663707, 1156.4216015680588, 1191.6207846553225, 1227.450091057147, 1264.051848007351, 1301.5848127723666, 1340.3670281190743, 1380.0614690659695, 1419.579809126987, 1460.1020347092158, 1499.871298819298, 1538.479566803556, 1575.9617833609143, 1611.8858853810664, 1646.4655565500223, 1678.8921996663655, 1710.549659363238, 1741.173232754618, 1771.0598618926276, 1799.9879636490498, 1828.5810908028645, 1848.4989076651339]","[4.1826143, 4.178874, 4.1763539, 4.1746612, 4.1732435, 4.1718655, 4.1707234, 4.1698575, 4.1690698, 4.1683612, 4.1677313, 4.1671801, 4.166707499999999, 4.1661959]",2977.5964369920503
181,0.5,1,45,"[0.0, 25.405108280224738, 61.856870052725924, 97.38445970313063, 131.99240026690046, 166.32893214993118, 203.98291702406215, 243.7873565957396, 288.3546967846541, 340.704525199825, 396.36710438731114, 450.53056825113885, 501.43319162987444, 549.425983366815, 596.1573472163504, 639.9461657745442, 682.4038929502431, 725.1134046076029, 766.126367690026, 805.918141548588, 844.9921693651206, 881.9599608098363, 917.772302468197, 952.1762299240143, 985.9805083054623, 1020.2150904078946, 1053.881030662628, 1087.5591025106185, 1121.2553963102187, 1156.4130788210468, 1191.6300448529196, 1227.2639039826067, 1263.9159272424438, 1301.2882136631956, 1339.924256185903, 1379.4128283263751, 1419.6813146763755, 1459.7689799844388, 1499.4581669161023, 1538.3887583631629, 1575.7926720649068, 1612.150506818228, 1646.3669889518662, 1679.0534873984855, 1710.5794137061196, 1741.0937498754568, 1770.9317518325927, 1799.9215742559456, 1828.7127731464113, 1847.4799314983445]","[4.1825752, 4.178874, 4.176511799999999, 4.1745429, 4.1729679, 4.1718259, 4.1706843000000005, 4.1700149, 4.168952, 4.1684794, 4.1678886, 4.1672192, 4.166707499999999, 4.166156299999999]",2976.772980808781
182,0.5,1,45,"[0.0, 28.515135022385778, 64.82030549539638, 100.33105552700681, 134.31527487838287, 169.46564918295292, 207.1918765930352, 247.14259770699323, 291.29936994030527, 343.8443450110001, 399.54993395425106, 453.26538599395735, 504.4704976560496, 552.7217295797305, 598.2383957384607, 642.7982776387009, 685.2075091107633, 728.029261550533, 768.8993195645169, 808.8051035306664, 847.3689964564508, 884.295605087292, 920.0031762665008, 954.5167980813846, 988.4814290373429, 1022.1983252535986, 1056.2734625145924, 1089.7893929950383, 1124.3321333170381, 1158.652829522512, 1193.9270834368363, 1229.7069769524887, 1266.1626251572084, 1303.6174151261991, 1342.3097719212467, 1381.6600009593358, 1421.8053409866804, 1461.835721615034, 1501.8779069486673, 1540.586245548493, 1577.9357933144265, 1613.7589391251379, 1648.2505524062165, 1681.1638226812177, 1712.5993952816204, 1743.0190520652188, 1772.8208902654212, 1801.9103467775137, 1830.493806739227, 1848.2822737328418]","[4.1825356, 4.178992299999999, 4.1766295, 4.174582, 4.1730466, 4.1718655, 4.1708026, 4.1700149, 4.1690698, 4.1685581, 4.16781, 4.167337399999999, 4.1668258, 4.1661959]",2975.903563414851
183,0.5,1,45,"[0.0, 25.94832666866671, 61.97810423875006, 97.83643218557125, 131.60323108406106, 167.05146455937762, 204.1316109523064, 243.98238272281463, 288.7977287216723, 340.98126436141234, 396.2619246021763, 450.3860708565198, 501.12344352893314, 549.4210874796963, 595.6408801853668, 639.7952120323434, 682.7615213076806, 724.5612720744307, 765.8645878764071, 805.8075047342609, 844.3172783212913, 881.2051504147908, 916.5986744949346, 951.6320975599699, 985.8470809888277, 1019.6051580918518, 1052.8538067509398, 1086.8250279158476, 1120.3399368615203, 1155.6493968732157, 1190.8442319488743, 1226.75693657498, 1263.3457913299858, 1300.4192264745413, 1339.0506738185077, 1378.6480308520927, 1418.4982267501698, 1458.5001651837108, 1498.297473886183, 1537.2911793375733, 1574.7472642549424, 1610.5072998949076, 1644.785414213553, 1677.6675865964398, 1709.3679887188564, 1739.968296838953, 1769.5964693755964, 1798.6923787282335, 1827.2475815352227, 1847.4447660555015]","[4.1824965, 4.178874, 4.1762753, 4.1744642, 4.1730075, 4.1717868, 4.1706057, 4.1697392, 4.1690307, 4.1683216, 4.167652599999999, 4.1670618, 4.1666288, 4.1661167]",2974.7386269529857
184,0.5,1,45,"[0.0, 22.98870275165882, 59.22264958541422, 94.74803273205879, 128.5634344266146, 163.9211679733741, 200.94493297120738, 240.89669334802403, 285.733111319549, 337.64386282048525, 393.425381697912, 446.8858052192481, 498.1165693875452, 546.4189928724807, 592.4016800552965, 636.5052978903018, 679.491597881562, 721.1533134001381, 762.5989838469973, 802.1742209807708, 841.0639173831082, 877.88067174519, 913.5630339687177, 947.6158127170415, 982.5234108388161, 1016.3196699548835, 1049.9961937868857, 1083.7079942910993, 1117.820936541377, 1152.5606084642884, 1187.7081801686506, 1223.2598962013487, 1260.3513865782315, 1297.6281325321813, 1336.2309642477908, 1375.360095737075, 1415.4944073669296, 1455.5029165318624, 1495.2351884888608, 1534.077361584252, 1571.8177770254297, 1607.6930621356723, 1641.970159238052, 1674.2948751317736, 1706.1430009267938, 1736.6116457367489, 1766.4658311953885, 1795.5528188222365, 1824.1843898636644, 1846.8868096261253]","[4.1826143, 4.1789131, 4.176511799999999, 4.174582, 4.1729679, 4.171905000000001, 4.1708417, 4.1697392, 4.168952, 4.1684399, 4.1678886, 4.1669436, 4.1665893, 4.1661959]",2973.943201006672
185,0.5,1,45,"[0.0, 22.75283860986849, 59.326125910779524, 94.68709143600347, 128.8963646277425, 163.74456584834695, 201.202024743096, 240.7553458193214, 285.56763691073627, 338.3352283927961, 392.7060178552831, 446.9587451528398, 498.6175796398437, 546.433908690368, 592.4232880443487, 636.3653980565821, 679.2021852522885, 721.4489173033028, 762.6088364252685, 802.8255144349876, 841.0362848924426, 878.0230513591684, 913.6213506690146, 948.7493767067294, 982.5267328415459, 1016.3595429964034, 1050.0925140292659, 1083.9122982419055, 1117.9753995196177, 1152.264763241276, 1187.6303495961731, 1223.319816318348, 1260.0164877110037, 1297.654000014875, 1335.7817042092186, 1375.4348042054755, 1415.1243708770637, 1455.5193250229802, 1494.9702705361171, 1533.8434079471515, 1571.4984254736976, 1607.1464821035675, 1641.7609460430936, 1674.645123780836, 1705.8547475512419, 1736.487547829497, 1766.1683974984194, 1795.0928764399646, 1823.8177083901992, 1847.1252922200529]","[4.1825752, 4.1787953, 4.1763935, 4.1746216, 4.1728497, 4.1717472, 4.1706843000000005, 4.1697001, 4.1689911, 4.1682038, 4.1676917, 4.1671014, 4.1665502, 4.1661167]",2973.0300590043125
186,0.5,1,45,"[0.0, 26.00392476040247, 62.57528224198114, 97.96011695986061, 132.0382698671405, 166.80244299918473, 204.5896049884205, 244.3795925463292, 288.49492851870133, 340.8551300464922, 395.9737803485845, 449.9081837382318, 500.8486725975935, 549.1961935570728, 595.7916975935359, 639.5438207043685, 682.1851104613816, 724.3849760043636, 765.3704153080273, 805.4513040954134, 844.2421825934819, 880.8779685850302, 916.4853236424394, 951.3782139533682, 985.2012161244304, 1018.8746099892549, 1052.9314026519266, 1086.5560503776928, 1120.9573815188458, 1155.3129456357112, 1190.7419287452415, 1226.3873116444772, 1262.7524864934273, 1300.4382502316253, 1338.830738890479, 1378.0119043908749, 1417.800845372267, 1458.0642478673396, 1497.8956105678149, 1536.4026169229444, 1573.8351912645505, 1610.065637008418, 1644.4301848682403, 1676.8331686047559, 1708.5946699895967, 1739.2264270028004, 1768.8862460015102, 1797.9010328540335, 1826.5600621858189, 1847.7572906294072]","[4.182457, 4.1789131, 4.1763539, 4.1744642, 4.1729283, 4.1716294000000005, 4.1704478, 4.1697001, 4.1690307, 4.1682429, 4.1676917, 4.1669831, 4.1665106, 4.1661959]",2972.082278277857
187,0.5,1,45,"[0.0, 23.822542017365322, 60.09372592581724, 96.10380815251608, 130.52116219111304, 164.91225795740183, 202.27345067697013, 241.82454948337067, 285.9250339998812, 338.6448554280862, 393.758162939797, 447.3066113461599, 499.07179530693793, 547.1216748654408, 593.5555255385294, 637.4723493313601, 679.8339074980537, 722.2410432393393, 763.1496130908369, 803.3644036834108, 841.1517523355436, 878.5243583334831, 914.167477963049, 948.8223976650744, 982.9097784091922, 1016.6053241372111, 1050.4225224309494, 1084.0959748544237, 1118.211563297591, 1152.7990834752595, 1188.2270849292763, 1223.7452085497462, 1260.4754615813486, 1297.600848211423, 1336.3895836738766, 1375.5600502899842, 1415.788249736242, 1455.3259287934711, 1495.2091505377043, 1533.8543834493794, 1571.58294391133, 1607.6244761398066, 1641.4851064561349, 1674.3985099897468, 1706.0317693828015, 1736.656719788251, 1766.2890994000727, 1795.2503576793515, 1824.2509922675767, 1845.9653234387206]","[4.182457, 4.1787953, 4.1763539, 4.1744642, 4.1728892, 4.1717081, 4.1706057, 4.1697001, 4.1689911, 4.1681252, 4.1675344, 4.1671014, 4.1665106, 4.1660776]",2971.1136768161377
188,0.5,1,45,"[0.0, 22.497585876908374, 58.80698161230106, 94.7510866856905, 128.57121247345407, 163.48541023388105, 200.7055529079691, 240.43513392508186, 285.09835968352667, 337.242368605815, 392.0708188735496, 446.1059192717449, 497.5098757830876, 545.8543650816125, 591.7417175788864, 635.4599871838454, 678.5523631153956, 720.2949827395964, 761.8277670821949, 801.6383886721658, 839.7909569497169, 877.0701301895299, 912.3795586430876, 947.0185882100764, 981.1166408920976, 1014.9274360384684, 1048.694313388664, 1082.510731250371, 1116.8187214870663, 1150.9695451886237, 1186.229653855486, 1222.0646206945034, 1258.4007985948915, 1296.2531004585721, 1334.4111656692887, 1373.9724969044912, 1413.7434016898742, 1453.7077987098833, 1493.5172795602189, 1532.9146063028295, 1569.6853367521414, 1605.6178748297993, 1639.842222841111, 1672.8833025968838, 1704.4522551269952, 1734.9464473988064, 1764.6100001930217, 1793.5656567176593, 1822.3811032296599, 1846.3028260543488]","[4.182457, 4.1789527, 4.1763148, 4.1745429, 4.1728892, 4.1715112, 4.1706057, 4.169621, 4.1688337, 4.1682429, 4.1675739, 4.1670227, 4.1665502, 4.1661167]",2970.232350735406
189,0.5,1,45,"[0.0, 34.25964684376925, 70.40945247685045, 106.57016501576697, 140.59939779316585, 175.1852389688181, 212.34465303688899, 252.20263626094754, 296.2639649624326, 348.0470594122198, 403.8184318571275, 458.0728504356507, 508.49783449357824, 556.9412660592914, 603.0516619352555, 646.8794487066478, 689.605745018826, 731.4337112318877, 773.1605493428907, 813.109516949988, 851.1234151889745, 887.6809986615204, 923.8152546141372, 958.9710474126122, 992.8659826594909, 1026.2878401452344, 1059.999488144961, 1094.0025750235827, 1128.1270942353572, 1162.0437943195998, 1197.709503637161, 1233.5590580330386, 1270.1227509169903, 1307.421083350388, 1345.5144347913701, 1385.1725482174402, 1424.9880455077378, 1464.9652719978844, 1504.4842447986134, 1543.5343950258452, 1581.198505420888, 1617.0574031784859, 1651.2407193114773, 1684.1633342728783, 1715.5981636143883, 1746.232487182483, 1775.9835470291537, 1804.7265138402745, 1833.6143737251327, 1860.2266827421045]","[4.182457, 4.1787953, 4.1761966, 4.174346, 4.1728497, 4.1716685, 4.1704478, 4.1695423, 4.168794200000001, 4.1681643, 4.167377, 4.1670227, 4.166471499999999, 4.1659989]",2969.3002977865945
190,0.5,1,45,"[0.0, 35.26225700467944, 71.74888137085134, 107.45803458339071, 141.62654927547715, 175.6305845096515, 213.51242908805955, 253.25030432831988, 297.6046891967544, 349.22185789990294, 405.0928561493963, 457.9003552444443, 509.7599111881799, 558.0297920446656, 604.2321736886845, 647.9670687669752, 690.7379829589302, 732.6739591576893, 773.9013607092036, 813.7391985392626, 852.2519464693223, 888.9629876966203, 924.7324668816509, 959.4842542912163, 993.5442220795132, 1026.9506480918633, 1060.5182127044657, 1094.4227939065015, 1128.547431788859, 1163.633489795196, 1198.2925285953488, 1233.9516320490966, 1270.5254404736143, 1308.0013175756835, 1346.7588486260904, 1386.2438332235142, 1426.2842932104084, 1465.8338159069187, 1505.7589405093288, 1544.1665743646554, 1581.5929157332455, 1617.875335574683, 1651.915636056935, 1684.9000617297115, 1716.4408500952927, 1746.906140986618, 1776.6335267459326, 1805.5800762021531, 1834.1030924088318, 1860.7129467717841]","[4.1823387, 4.178755799999999, 4.1762362, 4.174346, 4.1730466, 4.1715899, 4.1704874, 4.1695819, 4.1688733, 4.168046, 4.1674557, 4.1669044, 4.1662745, 4.1659203]",2968.4200179208724
191,0.5,1,45,"[0.0, 23.187048867166254, 60.18380296394042, 95.43951289989121, 129.6950764920412, 164.1021510987337, 201.25790399435408, 241.11066986204293, 285.10706929211375, 336.3131805540589, 392.63470367119106, 446.23541599814786, 497.43012852520195, 545.8858067367491, 591.6463738526595, 635.7759906343761, 677.829015669734, 720.3155814606416, 761.1949106105553, 801.3230626697984, 839.5236569170293, 876.7216599544504, 912.3068501590119, 947.1245972249487, 980.7316505766244, 1014.6158543665799, 1047.9451150676198, 1082.4448451578278, 1116.337945903919, 1150.6829741812367, 1186.0675341074389, 1221.7718059280287, 1257.992019097784, 1295.9387121674526, 1333.9487203665226, 1373.088683428742, 1412.9757230580778, 1453.1740126093387, 1492.737730126556, 1531.6045268104342, 1568.9984448553823, 1605.0543654038572, 1639.365715696498, 1672.1621129770017, 1703.7450971447886, 1734.2008730066293, 1763.9131320373797, 1792.8144499434368, 1821.5450305400043, 1846.329751688096]","[4.1823783, 4.1786771, 4.1763935, 4.1742277, 4.1726923, 4.1713538, 4.170527, 4.1694245, 4.1687155, 4.1678886, 4.1672983, 4.1668649, 4.166156299999999, 4.1656446]",2967.324000244411
192,0.5,1,45,"[0.0, 35.84867380477107, 72.484241515701, 107.95662453611124, 142.0447175697717, 177.0177776093409, 213.78372478827873, 253.6437643692442, 297.7021410200549, 349.45352853762574, 404.9175434430814, 458.88026496638133, 509.46620424969115, 557.5002827793965, 604.1552435753263, 648.2668470402539, 690.6394219280828, 732.5697736121829, 773.7069777346057, 813.9266616918267, 852.1106573632135, 889.0121944200471, 924.7639605427069, 959.1219856620423, 992.740772794607, 1027.4388571058942, 1060.9476764060323, 1094.9278522878851, 1128.6437190761449, 1162.6638093991728, 1198.5252182410861, 1234.0533746941155, 1270.7853795900962, 1307.939382643351, 1346.371190291944, 1385.449063520757, 1425.3628319386814, 1465.4560287127008, 1505.3893202107843, 1543.6149029844732, 1581.5681012148698, 1617.3750999613478, 1651.5889301286309, 1684.3034868702414, 1716.0501762297538, 1746.5029984779496, 1776.171222700337, 1805.1439121713609, 1833.7984892882434, 1860.7762626408532]","[4.1823783, 4.1787953, 4.1762362, 4.174346, 4.1727319, 4.1715503, 4.1704087, 4.1694636, 4.168794200000001, 4.168046, 4.167377, 4.166747099999999, 4.166235, 4.165801999999999]",2966.607576728244
193,0.5,1,45,"[0.0, 34.264772631268784, 70.88164011950312, 106.54717875813662, 141.0709449022845, 175.64670662706123, 212.62848738904245, 252.1662681445208, 296.13668477182773, 348.5054159255078, 403.2805113420891, 456.86742999316414, 508.2795407651927, 556.6540914180616, 602.2620277488508, 646.0978170947411, 688.8630540484879, 730.8208233873239, 771.8772511533322, 811.8993662594613, 850.125918776031, 886.9028922248968, 922.6032139859639, 957.797007047758, 991.958152103368, 1025.2849340865369, 1058.6698359212496, 1092.929936863109, 1127.0672382236598, 1161.0309284265645, 1196.6745463391917, 1231.8369536014438, 1268.5344348785065, 1306.0262958944154, 1344.2616761505915, 1383.6472657504073, 1423.5286695004497, 1463.5484258080078, 1503.5328307415652, 1541.882667797303, 1579.5339412139556, 1615.2469999404743, 1649.6831733826248, 1682.4560830450914, 1713.976457087514, 1744.6654144437116, 1774.2819524231068, 1803.1238491222502, 1831.6940430799282, 1859.6843762242306]","[4.1823783, 4.1787953, 4.1762362, 4.1743064, 4.1726527, 4.1713538, 4.1704087, 4.169385, 4.1687551, 4.1680069, 4.1674161, 4.1666288, 4.166392299999999, 4.165762399999999]",2965.7086193893792
