Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
313,0.5,1,25,"[0.0, 17.795885877527382, 43.06357571536617, 69.47541487364145, 96.88508271361377, 125.3118012918518, 155.3254407076587, 188.00122418361792, 226.285775428887, 269.87780402085235, 317.1713150267299, 362.49074224330826, 408.90640254680994, 451.1100774556389, 493.52912077589957, 535.6826375068085, 579.6033161605164, 624.1437192705757, 667.6076840405212, 709.3783615920495, 748.5860502914907, 785.4650729121345, 820.970340058645, 853.7519752848166, 885.9454371025001, 917.0503712878588, 947.3296423147294, 977.1008826475015, 1006.5834310234577, 1035.6928280626257, 1065.0247364120946, 1094.458468343056, 1124.0683414009932, 1154.237083077736, 1184.6734276602215, 1215.6222559906246, 1246.9667471561331, 1279.208038331772, 1311.9874028667443, 1345.4610080432376, 1378.296471033182, 1411.7267898740981, 1444.892511387597, 1477.2450847875389, 1509.9000277477128, 1541.3176560282009, 1572.290795856146, 1602.1808005343016, 1631.3649858890242, 1657.3935416042762]","[4.1753616000000005, 4.170085899999999, 4.166424299999999, 4.1637869, 4.1615424, 4.1597314, 4.1583142, 4.1568971, 4.1557159, 4.1546526, 4.1537471, 4.1527238, 4.151897, 4.1511488]",2601.812306187066
314,0.5,1,25,"[0.0, 18.29736867054558, 43.63573980669716, 69.79839302481932, 97.18015645390793, 125.7070776352351, 155.3345311233608, 189.26579024474083, 226.49488150935846, 269.6696770822167, 316.1320283695791, 363.4640027403459, 407.84044878732993, 451.2518873874818, 492.82113806435143, 536.1017823313535, 579.5690068453232, 623.1396076717298, 666.6749764188589, 708.9438727893586, 748.030030491034, 785.0772437916828, 820.1888505661041, 853.3539498780766, 885.4797655276799, 916.6295380885007, 946.8644399326594, 976.5472210628856, 1006.0391105165717, 1035.1665817545818, 1064.333451128315, 1093.7331439722127, 1123.3301707338012, 1153.1148594597266, 1183.758337453511, 1214.589812300175, 1245.9472487316843, 1278.625083576718, 1310.9484085538813, 1343.4811155795164, 1376.5023123349688, 1409.8430893927607, 1443.4277364036873, 1475.8764524929506, 1508.0497059644024, 1539.9633037609583, 1570.5672841900955, 1600.6182124431382, 1629.8324348123608, 1656.4275099580893]","[4.1749678, 4.1698103, 4.1663065, 4.1635504, 4.1613455, 4.1596136, 4.1580386, 4.1567001, 4.155519, 4.154416599999999, 4.153471499999999, 4.1526055, 4.1517, 4.1510305]",2598.089007988689
315,0.5,1,25,"[0.0, 18.1955988653294, 43.294513161131675, 69.68808543141756, 96.93582079559121, 125.21604501116866, 155.24387155960835, 188.4535732443992, 225.47030187907012, 269.2569501904803, 315.86438601712337, 362.5858761653846, 407.24767596600276, 449.70019304497777, 492.20194100990574, 534.5180688144335, 578.0956078040474, 622.0642374000083, 665.7083888048876, 707.0572518269689, 747.1183927443824, 783.9440090620262, 818.5970306099414, 852.1337182213808, 883.7886955091901, 914.8178140684699, 945.0051471206623, 974.7628805904512, 1004.0473535994192, 1033.1774387172254, 1062.1385004769986, 1091.5827942961348, 1121.2032563233724, 1150.8817136235107, 1181.3902735424338, 1212.1486245105907, 1243.4567421428128, 1275.6489824476907, 1308.4498801462025, 1341.1938695960246, 1374.0163645144344, 1407.6314091321951, 1440.5502482333698, 1473.4320277240845, 1505.204905613211, 1536.8956375267064, 1567.7573385899009, 1597.6904753667009, 1626.8661403434157, 1654.8957799307577]","[4.175125100000001, 4.1699286, 4.1661096, 4.1635504, 4.1615424, 4.1596923, 4.1579599, 4.1566606, 4.1556373, 4.154376999999999, 4.1535506, 4.1527238, 4.1517787, 4.1509914]",2595.063867564831
316,0.5,1,25,"[0.0, 16.734511372706606, 41.7561538578006, 68.06385196401251, 95.38215223321035, 123.59358607074043, 153.59453740444465, 186.52570256484435, 223.93683587358842, 266.92204413487775, 313.8290092005153, 360.1212630109268, 405.059141587146, 447.85467350509634, 489.6517149542341, 531.8943668623677, 575.4815799558061, 619.6106767917822, 663.1159419409599, 704.6516646432988, 743.715146059318, 780.8573035994572, 815.4831731792351, 848.8616487987313, 880.8387185285194, 911.644731447062, 942.1262434261803, 971.6591876864211, 1001.0760643100002, 1030.062665894726, 1059.1889023338294, 1088.6960750446024, 1118.1110285894842, 1147.9833191034136, 1178.2346275192945, 1208.9546931042182, 1240.3923592792273, 1272.2502463722692, 1305.1607652559583, 1337.2268957822896, 1371.1002201184124, 1404.1143845871602, 1436.6513644777647, 1469.8750838687922, 1501.7841533129583, 1533.2761199621143, 1564.2684025188148, 1594.3301989193126, 1623.277240651697, 1641.0288085758464]","[4.175125100000001, 4.1699677, 4.1663065, 4.1635113, 4.1614246, 4.1594558, 4.1578813, 4.1565428, 4.1554008, 4.1542983, 4.1533141, 4.1523695, 4.1515818, 4.1509128]",2591.779744758975
317,0.5,1,25,"[0.0, 14.191746125609399, 39.36025017237367, 65.58709707229121, 92.566110711291, 120.77868325936191, 150.58558775160043, 183.2205573159539, 221.3304394042603, 264.0256721332459, 310.6478011414955, 356.8004868195039, 401.4032991494534, 444.34220998740903, 486.3398771831442, 527.9667911308372, 572.1798216488435, 616.4428265054432, 659.6368415130341, 701.0170593648866, 739.972011598242, 777.4076440067213, 812.0309157562594, 845.5201340746887, 876.8951472575029, 907.9832742534072, 938.0744051820727, 967.8856591045922, 997.0470587560033, 1026.2051520389493, 1055.1289995801355, 1084.4613404545873, 1113.888222421063, 1143.6582849267938, 1174.141594680187, 1204.977738796366, 1236.2203075247457, 1267.910724569777, 1300.7684954091399, 1333.1139583177649, 1366.3262517020662, 1399.8735220065025, 1433.1291622320418, 1465.2369815019126, 1497.365748399442, 1529.0330334224798, 1559.9301380717297, 1589.7484403088974, 1619.0976767353036, 1640.48127336202]","[4.175125100000001, 4.1697707, 4.1661096, 4.16359, 4.1612668, 4.1596136, 4.1578417000000005, 4.1565032, 4.1553617, 4.1542592, 4.1532354, 4.1524482, 4.1515818, 4.1507945]",2588.643318211668
318,0.5,1,25,"[0.0, 21.747357359812355, 46.86541687817453, 72.8266502494466, 100.08195077934798, 128.257924097953, 157.72664787530758, 190.8037419678288, 228.32018911065754, 271.3457573248528, 317.41366105573616, 363.86755094918055, 408.4832214120237, 450.7787421317107, 492.6488966083674, 535.1602540807183, 577.9035877009173, 622.2948167622116, 665.4873109283793, 707.2000337576919, 746.1914833445993, 783.4158712736946, 817.8593654232641, 851.3596004444887, 883.90533167125, 914.1155985058588, 944.2205772398102, 973.7048901892256, 1003.0830876577368, 1032.2340295487086, 1061.143213869327, 1090.5489773204708, 1119.9949459584152, 1149.8201411718428, 1180.1360672117034, 1210.7785871944404, 1242.1526259550865, 1274.1531461782483, 1306.6533510219986, 1339.2231364160791, 1372.7849738070856, 1405.8420127706968, 1438.7130070779556, 1471.7381441247217, 1503.481869439007, 1534.645351700615, 1565.5678288223473, 1595.4458619664588, 1624.7919014633305, 1651.3512730071343]","[4.1750464, 4.1698103, 4.1661487, 4.16359, 4.1612277, 4.159574, 4.157999, 4.1565032, 4.1554008, 4.154376999999999, 4.1532354, 4.1525269, 4.1517, 4.1509914]",2585.41364650662
319,0.5,1,25,"[0.0, 21.780108779929662, 46.7357906520094, 72.77312733864792, 99.87272724123753, 127.8579384026144, 157.4990245647722, 190.199602790822, 227.86722446278637, 270.15039412988733, 316.38271874759096, 362.7104805679089, 407.57703618822154, 450.3050195561308, 492.09330656568375, 534.2835854346723, 577.4659174087259, 621.5765457280344, 664.9125572058855, 706.0936154923528, 745.0330430419377, 781.7502408752986, 816.751012291746, 849.5590403684095, 881.6355411408216, 912.5870394679397, 942.6694851136564, 972.2023545737846, 1001.506359475785, 1030.5976466956565, 1059.6187488548628, 1088.7108430931373, 1118.2151186152203, 1147.8024213277374, 1178.2797568551148, 1208.8661769398714, 1240.1555133149418, 1271.9250027870455, 1304.2814466428786, 1337.4445559301694, 1370.660387033741, 1403.5430248893454, 1436.6219527698665, 1469.053447916629, 1501.2372521240745, 1532.6497791559373, 1563.3284439395923, 1593.4620684089264, 1622.4754086725256, 1649.315952261895]","[4.1750464, 4.1697316, 4.16607, 4.1633143, 4.161149, 4.1594167, 4.157999, 4.1565819, 4.1552038, 4.1543379, 4.153275, 4.1524086, 4.1514244, 4.1507945]",2582.1385914929183
320,0.5,1,25,"[0.0, 20.98270414536418, 46.043606315782625, 72.0509873715421, 98.9351201190656, 126.72867413355246, 156.41564635857455, 189.4302317740406, 226.3066078397451, 268.8559531155505, 315.0580566289731, 361.3451202525881, 405.5802559903623, 448.2345019497417, 489.73612697202236, 532.4518370204057, 575.1201748372413, 619.360548106381, 662.4079713561068, 703.5697819458264, 742.5436077986027, 779.6874428880882, 814.545958027081, 847.5416542766114, 879.4617173618211, 910.3127575833167, 940.4538795839823, 969.9563677603979, 999.1679964782462, 1028.052231616339, 1057.2749539273132, 1086.4607811494539, 1115.9129218299004, 1145.6300822056376, 1175.8000433783616, 1206.642284939471, 1237.6493976791082, 1269.5844249179167, 1302.5727743089355, 1334.768387708353, 1367.9628896937936, 1401.5034391969582, 1434.170812376584, 1466.7511305573257, 1498.3949541985523, 1529.9496776445924, 1560.6965262793772, 1590.6304776668387, 1619.8485767807013, 1635.5603276027432]","[4.1750073, 4.1697316, 4.1663065, 4.1634321000000005, 4.1613064, 4.1595345, 4.1578813, 4.1564636, 4.1553617, 4.1543379, 4.1533141, 4.1524086, 4.1515818, 4.1507945]",2578.962380540771
321,0.5,1,25,"[0.0, 19.019276555773303, 43.900635905096635, 69.78182918821261, 96.705309902306, 124.66269656137723, 154.07416284950386, 186.5779873426102, 223.51516173612777, 265.6453480698085, 312.1459142127747, 358.53384227540107, 402.7964810461269, 444.9392843932774, 486.9636128849145, 528.8909104180563, 572.0240426522666, 615.9127216172951, 658.9168036420367, 700.4348144868053, 739.6009983747491, 775.9452593944854, 810.7747822820754, 844.132302593346, 875.9158025166834, 906.982276863747, 937.1590434269264, 966.5952194494902, 995.9414026050637, 1024.9762444192165, 1053.7454188294737, 1082.8365515876812, 1112.2374914379357, 1141.9767288890316, 1172.0616063586867, 1202.911021640935, 1234.1761652204118, 1265.86266692666, 1298.525525468519, 1331.403886578587, 1363.8921684442957, 1396.8079496561495, 1429.7721001127675, 1462.6401142772652, 1494.6558912400428, 1526.0857492432528, 1556.69955155447, 1586.6292506513496, 1615.4909999623965, 1633.9381560529919]","[4.175086, 4.1698103, 4.1661487, 4.1633534, 4.1613455, 4.1595345, 4.1578813, 4.1565032, 4.1554403, 4.1541805, 4.1533141, 4.1524086, 4.1516213, 4.1508732]",2575.343205061579
322,0.5,1,25,"[0.0, 19.307931941715566, 44.13165008833877, 70.11090650887655, 96.74489585209781, 124.66046470811804, 154.13023986973425, 186.18087847435245, 223.4219882283691, 265.7906564537418, 311.30972003548993, 357.91787230226385, 402.0363707520613, 444.8177993429599, 485.9058821668606, 527.858524413171, 571.2624442293601, 614.5495493263102, 658.2618640855718, 699.2388143539823, 738.340510823102, 775.0751426315855, 810.5389787338216, 843.695821493735, 875.0238319167787, 906.0636606612364, 935.8596203516105, 965.5525758801301, 994.5228969922351, 1023.5274396108686, 1052.6363616633616, 1081.5463969315122, 1110.8966538396517, 1140.6104694920343, 1170.9263145026289, 1201.4738351252588, 1232.5870034549719, 1264.467007628516, 1297.1718595281534, 1329.1127968650494, 1362.351176431719, 1395.6417926767926, 1428.4079963581012, 1460.6625434410419, 1492.6529215774049, 1524.2200215110004, 1554.7952493616922, 1584.4720733845627, 1613.718398701345, 1632.8513579854991]","[4.1749678, 4.169692, 4.16607, 4.163393, 4.1613064, 4.1594558, 4.1578417000000005, 4.1564245, 4.1553617, 4.1541409, 4.153196299999999, 4.152290799999999, 4.1515427, 4.1507554]",2571.241030453963
323,0.5,1,25,"[0.0, 18.508148983513962, 43.40898738581308, 69.2329445048747, 96.0543439343925, 123.69394743053053, 153.06667874628877, 184.92319546934672, 221.97905757062844, 263.82622525182785, 310.1953716621074, 356.42498647214427, 400.2410045266096, 442.9321474848447, 484.58846387965764, 526.588357969368, 569.2889564312368, 613.6774282123683, 656.3626541429235, 697.8620819498401, 736.8709182506864, 773.6563743840261, 808.3098621084016, 841.0534593345676, 872.9643855836616, 903.9507313548877, 934.0185547736153, 963.2311814976154, 992.6298440541109, 1021.4416744428815, 1050.392267937962, 1079.4799009290216, 1108.7120670334816, 1138.2850214317014, 1168.3973823260962, 1198.9133757324394, 1230.1460445233, 1261.930376814758, 1293.9700027869603, 1327.1424977424806, 1360.0494800823042, 1392.6884736985287, 1425.1898769964723, 1457.7750707814912, 1489.5309455158065, 1521.0449868472308, 1551.680801790545, 1581.6200256851794, 1610.64366136895, 1632.502832752754]","[4.1750073, 4.1696134, 4.1659126, 4.1631565, 4.160991200000001, 4.159180200000001, 4.1576056, 4.1563849, 4.1549678, 4.1540227, 4.1530385, 4.1520152, 4.1512275, 4.1504006]",2566.560962937146
324,0.5,1,25,"[0.0, 15.960824263667376, 40.476567496910604, 66.21473270809145, 92.99446540792167, 120.77725293461776, 149.84993587647438, 181.43684954481614, 218.63776188094977, 260.68598803918906, 306.5481415604595, 352.9646038591555, 396.4810895682496, 439.31447423954563, 481.1900277036862, 522.6595659501188, 565.8706171944536, 609.5502145914261, 652.7839845517628, 694.1493580423135, 732.4920015733692, 769.9411992476487, 804.279883329511, 837.5874692246896, 868.8221335096814, 899.5755606669209, 929.7651612883258, 959.3083409887993, 988.1533113645999, 1017.2701860315851, 1046.1224461330412, 1074.8541570579828, 1104.1769456980578, 1133.9006960017819, 1163.9563796379857, 1194.3619605744889, 1225.3707383231074, 1256.9696040654537, 1289.3957670027662, 1321.7973640025104, 1354.228829269387, 1387.2807520460133, 1420.5281358885954, 1452.5027233057401, 1484.6502624472275, 1515.858958469454, 1546.5484121897398, 1576.3429747506364, 1605.4813070474222, 1629.868997208456]","[4.1750464, 4.1696134, 4.1659126, 4.1632748, 4.1610308, 4.159338, 4.157763, 4.1562672, 4.1550074, 4.1538262, 4.1529994, 4.1520939, 4.1512671, 4.1505585]",2562.15663782593
325,0.5,1,25,"[0.0, 17.382937758269293, 41.9638441319305, 67.56661557261842, 94.39687736150509, 121.86966252780459, 151.08392987320119, 182.9658317574455, 219.79640068257206, 261.88152688462185, 307.32076170179755, 353.31883606492113, 397.4936878119303, 440.074153513685, 481.4157256871953, 523.1462055339808, 565.8865073038278, 609.5008067727741, 652.3562544785001, 693.6055839697476, 732.7848958253073, 769.573821021393, 804.4390625530499, 837.0675157481473, 868.5986336457993, 899.6260835599785, 929.6932715757785, 959.165092125899, 988.2470899829805, 1016.9674309516874, 1045.7585771619702, 1074.5379734191115, 1103.5903800719664, 1133.571125367681, 1163.2771885369395, 1193.9968123399722, 1224.6775629022543, 1256.4021325156036, 1288.4486933070264, 1320.780956759645, 1354.0513949036645, 1387.2238448532162, 1419.444214974505, 1451.6127404128213, 1483.4688453998867, 1515.055891415886, 1545.4346731069531, 1575.203231217511, 1603.9391150965391, 1631.7536350407581]","[4.1748495000000005, 4.1695743, 4.165794399999999, 4.1631174, 4.1609521, 4.1591411, 4.1575661, 4.1561489, 4.1550074, 4.1538653, 4.1530781, 4.1519756, 4.1510305, 4.1504402]",2557.6542456924108
326,0.5,1,25,"[0.0, 13.516514248440302, 38.17060941388144, 63.60640116104517, 90.34146544078197, 117.78858374995741, 146.8874946241782, 178.81860900640856, 214.92622862064144, 256.7411049571959, 302.9424489903059, 348.6634949519471, 392.35639714901515, 435.16635537986497, 476.538553723154, 517.7565730353872, 560.7674388930199, 604.6141431552675, 647.4800478321373, 688.7291614541234, 727.4497552237408, 764.4215993623961, 799.0266053629409, 831.9277665775891, 863.3378909194171, 894.1842216200221, 923.9033630579986, 953.4429754685118, 982.1089338429856, 1011.2222341605307, 1040.1096972710611, 1068.7997717222477, 1098.1474781213194, 1127.5828057846152, 1157.4809120431166, 1188.079196627729, 1218.878093201743, 1250.1647669114498, 1282.8065343301994, 1315.0612192654721, 1347.6326413638794, 1380.047681332379, 1412.8131337729023, 1445.2130788590225, 1477.2327359795745, 1508.504907088586, 1538.9715398153674, 1568.5375708310132, 1597.638410041098, 1615.7086391557477]","[4.1748104, 4.169455999999999, 4.165833999999999, 4.1630387, 4.1607552000000005, 4.1590624, 4.1574483, 4.1561093, 4.1547709, 4.1537867, 4.1528025, 4.1518183, 4.1511097, 4.1504006]",2553.426699684518
327,0.5,1,25,"[0.0, 20.93504683670872, 45.42098150506402, 71.09581516100093, 97.47097568879536, 125.12015429955375, 154.10119532516762, 185.8615056792342, 222.03782520217612, 263.5809246273426, 309.2607712210263, 355.0980697367603, 399.34923923689064, 441.78739267272, 482.6592883958368, 524.6596266814473, 567.0807392989161, 610.7488604012271, 653.4332078577415, 694.5537027845835, 733.4214508967666, 769.8360043967041, 804.7200090196263, 837.4005583022873, 869.2534339652686, 900.0563972593611, 929.7551104099409, 959.2216583261497, 988.2542572894765, 1016.9556662406951, 1045.6740297858153, 1074.3704275449854, 1103.8772869374911, 1133.2788198114818, 1163.2662741231409, 1193.6704029767259, 1224.4585643558219, 1255.7843963664816, 1287.6683382107744, 1320.0649675002483, 1352.7823489020248, 1385.5176061947495, 1418.3899811852134, 1450.7607235386804, 1482.3572958905656, 1513.4684313394453, 1544.0067158023398, 1573.752392107157, 1602.860467455694, 1627.778978467204]","[4.1749282, 4.1694951, 4.1659126, 4.1631565, 4.1609125, 4.1591015, 4.1576447, 4.1561093, 4.1548891, 4.1537471, 4.1528811, 4.1519756, 4.1510305, 4.150479799999999]",2549.895044013673
328,0.5,1,25,"[0.0, 18.710975760865665, 43.07450890318975, 68.5537689328331, 95.10584131183427, 122.64194445373428, 151.46937488836804, 183.0308655068212, 219.2234384891468, 260.64148537724236, 306.33716698991225, 352.4378885795684, 396.2293616114455, 438.15606591592655, 479.2463921881824, 520.6505647840006, 563.5750801357993, 607.4029652397958, 650.2336028291386, 691.0537920533202, 730.0279868456104, 766.8279922104481, 801.2980711253267, 833.8132426325947, 865.5464634329983, 896.4250428598368, 926.2965239596601, 955.42099991339, 984.4729327274281, 1013.1491079823775, 1041.9483022484899, 1070.7546171352958, 1099.8465136229306, 1129.2272637601045, 1159.2307526498691, 1189.531861758966, 1220.3901567574435, 1251.5847699004007, 1283.530761148801, 1315.7207276383615, 1348.5217911210004, 1380.9494683704472, 1413.8394603079116, 1446.4650272627598, 1477.8838549934214, 1508.872758924542, 1539.4663206596267, 1569.0115392369455, 1598.0808795591788, 1625.3679518684219]","[4.1748104, 4.1695743, 4.1658731, 4.1631174, 4.1609125, 4.1590624, 4.1574874, 4.1560702, 4.1550074, 4.1538262, 4.1527629, 4.1518574, 4.1510701, 4.1502829]",2545.759353166911
