Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
623,0.5,1,45,"[0.0, 26.49943176425944, 57.62975840020488, 90.02166586791026, 123.43346627187248, 157.19748785524501, 190.99596693290533, 224.8584139219373, 259.6875939198761, 295.38148157628575, 333.73541845432567, 376.2777271695195, 421.6003424776977, 467.9325288566241, 511.82710656860604, 553.3212020191912, 592.8040999745683, 630.9361639104645, 667.7061323086605, 703.8002565024022, 739.4536922373823, 774.7681698637416, 808.9532884454779, 842.3963733856526, 875.6154041974437, 907.7684143815554, 939.6996737356717, 971.4112277476777, 1003.293258840629, 1034.956580629746, 1066.9964412110821, 1099.109621345155, 1132.292263192207, 1165.2036667990596, 1199.187790134038, 1234.089702115224, 1269.1830595191407, 1305.0184527482734, 1340.832025181476, 1376.6251535438569, 1411.7035750055193, 1446.0526632979447, 1479.1468394569545, 1512.2310236053493, 1543.0326154052673, 1573.2713703638703, 1602.7454544834122, 1631.3869678164212, 1659.3286214172495, 1683.2192256523972]","[4.1703677, 4.1650519, 4.161586799999999, 4.1588697, 4.1567831, 4.1550899, 4.153554, 4.1522546, 4.1510339, 4.1500497, 4.1491833, 4.148238200000001, 4.1474509, 4.1467814]",2634.775665665828
624,0.5,1,45,"[0.0, 26.473075372153687, 57.23210885060871, 89.33070174691068, 122.6950797507983, 156.94319560028367, 190.77752438123377, 224.33280070662158, 259.4808908615955, 295.5152634928362, 333.3239269587249, 375.67591046196503, 421.72055780982134, 467.748013680771, 511.8412977896834, 553.5024265596678, 592.8561988851905, 630.7782074092788, 667.1951047482872, 703.2452143403668, 739.0804941960337, 774.1699924574268, 809.2001178809967, 842.0557785450378, 875.1431448431108, 907.3893154022956, 939.0634474550213, 970.762855298891, 1002.6079270058124, 1034.289341495105, 1065.9328497479237, 1098.289861565889, 1131.304532880357, 1164.210097039217, 1198.3658035651042, 1233.4329606971562, 1268.431646422899, 1304.4369242097234, 1339.6128939972043, 1375.7006775263378, 1410.1515473282072, 1445.084195638438, 1478.7725292736422, 1510.7833976658508, 1542.5113104338636, 1572.5560051063974, 1602.0451405424983, 1630.7484814916504, 1658.3845292091185, 1682.0800876229528]","[4.1699739000000005, 4.1648946, 4.161469, 4.158830600000001, 4.1567044, 4.1550503, 4.1535935, 4.1521363, 4.150994799999999, 4.1500888, 4.149065, 4.1481991, 4.1474113, 4.1467028]",2634.1001894139263
625,0.5,1,45,"[0.0, 21.796320150031192, 52.78302837863566, 85.16053070073644, 118.10896262245177, 152.46176811504995, 186.1196844921679, 220.1238958320845, 254.04839890326696, 290.1784726882212, 328.33335583395535, 370.4804559212299, 416.936841479196, 462.5605897757463, 506.2012822672932, 548.1881804275278, 588.1048246801286, 625.6491140981309, 662.0493706293291, 698.1607421972731, 734.0277921292153, 768.9790008375427, 803.301932346685, 836.7669449660253, 869.6364600439266, 902.2232630601217, 934.0280438928602, 965.9108564475767, 997.5693491262399, 1029.1362841332311, 1061.2047238270616, 1093.3934642204667, 1126.7147091925613, 1159.6905271108103, 1193.9185334036192, 1227.605620915881, 1263.3940010219544, 1298.5840522721228, 1335.001974517429, 1371.0335653438588, 1406.370252300227, 1440.340974429062, 1473.8420731852211, 1505.8362669702883, 1537.3647027176198, 1567.7519417028416, 1597.3608572053854, 1625.7449230355319, 1653.5300360605283, 1671.2174382343214]","[4.1699347, 4.164619, 4.1611929, 4.1585941, 4.1565075, 4.1547356, 4.153121, 4.1518607, 4.15064, 4.1498132000000005, 4.1488681000000005, 4.1480021, 4.1471753, 4.1465449]",2632.580928733857
626,0.5,1,45,"[0.0, 20.8308177288215, 51.57015180362191, 83.69918174492977, 117.0852834901944, 151.23574190439342, 185.0952188906988, 218.91979990877638, 253.7475231778157, 289.6580992016267, 327.32998237257465, 369.39978787493527, 415.9652229908517, 461.9270899913543, 505.8657721983025, 546.8384185168875, 586.7715477034922, 625.0517546638396, 661.4047381691012, 697.3565063105084, 732.7235480898048, 767.5793165912162, 802.7122187217262, 836.0943492686031, 869.3791056345701, 901.2454185659819, 933.28315482891, 965.1271854476438, 996.4519293789122, 1028.5469629069705, 1060.369837886932, 1092.6461211061849, 1125.3132475497323, 1158.9663929714673, 1193.0451384023856, 1227.2079448244617, 1262.9276911062027, 1298.2334294877514, 1334.4550559874092, 1369.5325073201313, 1404.799879168433, 1439.6456416970873, 1472.6332520683895, 1504.9109908686273, 1536.3148201005265, 1566.5522857966125, 1596.2365149194345, 1624.7022077200038, 1652.4411453659416, 1671.8491816057667]","[4.170131700000001, 4.1650915, 4.161586799999999, 4.1590276, 4.1567831, 4.1550112, 4.153514899999999, 4.1520972, 4.1511521, 4.1499314, 4.1489863, 4.1483169, 4.1476474, 4.1467028]",2633.092390410833
627,0.5,1,45,"[0.0, 23.093890061807826, 53.98042117782086, 85.91875394528108, 119.40615608809935, 153.21109350783564, 187.20534198723385, 220.93071368639988, 255.62861084430955, 291.9656255210063, 328.9926735636507, 371.64618141061936, 417.74241191837876, 463.46195275296117, 507.97955097999437, 549.7380323448901, 588.9429628092655, 626.9298110189306, 662.9744342757322, 699.568037242974, 734.8479437868759, 770.4534657707595, 804.5359145660113, 837.9735879749512, 871.333329787491, 903.5893647696084, 935.7822348288523, 967.3261832868543, 999.0930750268788, 1030.7994424061271, 1062.5882493168442, 1095.0951495157944, 1128.0814440269914, 1161.4248303044612, 1195.0136102339666, 1230.1339969684386, 1265.8114688345106, 1301.0051921943557, 1336.7988953683507, 1372.3019631969155, 1407.6656153333681, 1442.0549990624995, 1475.3703347281094, 1507.7838682949907, 1538.8616803453576, 1569.4051609489159, 1598.6889665477213, 1627.0933772785493, 1655.0910995844583, 1681.1143775482851]","[4.1699739000000005, 4.1647763, 4.1612325, 4.1587124, 4.1566648, 4.1548142, 4.153317899999999, 4.151979, 4.1507583, 4.1498528, 4.148829, 4.1480808, 4.1471753, 4.1465845]",2632.28862372301
628,0.5,1,45,"[0.0, 24.947131449539654, 55.431473288098914, 87.77644197110845, 121.45308325511041, 155.27453022072484, 188.8757996777021, 222.88825714339458, 257.4721241788224, 293.43925783141543, 331.09999844059877, 373.51016666101935, 419.92712380600284, 465.59804626135434, 509.24577590797213, 551.0269220440996, 591.017036665718, 629.0509588219379, 665.7372116955407, 700.956593966971, 737.1269906084608, 771.9437974310292, 806.5110177269783, 839.9481770562741, 873.0196737381284, 905.3403086618855, 937.2223868100216, 969.17210874177, 1000.6798579787273, 1032.6076318311298, 1064.411128265464, 1096.5674788164101, 1129.7939734296044, 1162.94996111506, 1197.025031931216, 1231.7293100288812, 1267.0351717579142, 1302.0628747039332, 1337.9472921212575, 1373.6527134916382, 1409.0477645966744, 1442.961818326403, 1476.7307335365851, 1508.8620429324064, 1540.0576967353315, 1570.7436910826925, 1599.8757983751234, 1628.2953246952184, 1656.0471606259937, 1683.0024672903776]","[4.1700134, 4.164855, 4.161272, 4.1587124, 4.1565466, 4.154932, 4.153317899999999, 4.1520972, 4.1508765, 4.1498528, 4.149065, 4.1481991, 4.1474113, 4.1467419]",2631.9053841178397
629,0.5,1,45,"[0.0, 23.780789939057286, 54.506267478259474, 86.59343127243562, 119.70195029116763, 153.47437062033856, 187.81672987974275, 221.84338801407762, 256.6459705204476, 292.25048490035715, 329.87904380390876, 371.82003366703043, 418.35414844480226, 464.3325848417019, 508.23015753151174, 549.7342926167379, 589.2295422610305, 626.9940439165875, 663.6038301458416, 699.6929599441117, 735.4495440001494, 770.5603957684116, 805.0185734837344, 838.6582676752978, 871.1116571460693, 903.6554827521713, 935.3132983778144, 967.0127591481246, 999.0467276825957, 1030.7547063196769, 1062.6904672833768, 1095.4867967610262, 1127.7292941290036, 1161.1890465687834, 1195.5118922904026, 1229.8201263389522, 1264.5983155634212, 1300.381289854072, 1335.8909723314227, 1371.6661007357154, 1406.7128950959082, 1441.1489814650295, 1474.568563433065, 1506.2182323173254, 1537.647635418343, 1567.9960635038892, 1597.4574026141163, 1625.9296762914269, 1653.484665698455, 1669.7988568763562]","[4.1700134, 4.1646581, 4.1614294, 4.1586728, 4.1566253, 4.1548142, 4.153357, 4.1520972, 4.1508369, 4.1500101, 4.1489472, 4.1480808, 4.147254, 4.146623600000001]",2631.147850468476
630,0.5,1,45,"[0.0, 21.851426161162294, 52.618744075517554, 84.63025487048009, 117.97987480299236, 152.39987301397377, 186.1385218767905, 219.82724969493188, 254.78775144818803, 290.5157182509196, 327.8855779082345, 369.97791341228503, 416.8998107243641, 461.93127550642726, 506.46830946677153, 547.7055203029754, 587.0876486229349, 625.3295019192886, 662.1527622890634, 697.6427686247297, 733.6066145341904, 768.7379352075113, 802.7776865978183, 835.9995243737328, 868.9145918295396, 901.5129342198268, 933.4111345054396, 964.9482679674104, 996.9562143436438, 1028.5620351324842, 1060.1396894170416, 1092.4763088286277, 1125.045718015112, 1158.632833817861, 1192.4001233159813, 1226.8416301339398, 1262.335491678578, 1297.8197784726674, 1333.099661786345, 1368.8689671044904, 1403.8781516235147, 1438.5254968757122, 1471.9818466466004, 1503.666290071893, 1535.0616687871914, 1565.3197481884188, 1594.7798480426875, 1623.013093486716, 1650.8517581199662, 1669.4411042639158]","[4.1698561000000005, 4.1647372, 4.161350700000001, 4.1586728, 4.1566253, 4.1548142, 4.1531601, 4.151979, 4.1507192, 4.1499314, 4.1488681000000005, 4.1479626000000005, 4.1473718, 4.1465449]",2629.963246872557
631,0.5,1,45,"[0.0, 19.978119225631417, 50.79323493142584, 82.72194668073234, 116.15343428615358, 150.7165566893973, 184.59224964807942, 218.37302038275607, 252.82619072856312, 288.4537614961896, 326.3139387253681, 368.4145020661143, 414.20978355476325, 460.34534441969004, 504.615751022308, 546.3241973793281, 585.2204265883121, 623.3592819440989, 660.0660942318873, 696.1468612878965, 731.1943854393775, 766.5827239175723, 800.6252674358997, 834.2736486851933, 867.7341513812709, 899.6323667687067, 931.311290501909, 962.8515608355655, 994.6945459812954, 1026.209079116858, 1058.293200797737, 1090.3435272741217, 1123.7942785855894, 1156.6120999540462, 1190.3390625142765, 1225.1505817702382, 1259.8479757350997, 1295.7055573965085, 1331.200615565882, 1366.7791465956238, 1401.8374809898282, 1435.7488292683574, 1469.2294374384164, 1501.9226860025933, 1532.7522987040015, 1563.1551898569683, 1592.6139998115673, 1621.0377988587852, 1648.7436152563446, 1669.1257223170987]","[4.1699347, 4.1646581, 4.161311100000001, 4.158555000000001, 4.1564283, 4.154853299999999, 4.1532393, 4.1519399, 4.150797799999999, 4.1497345, 4.148829, 4.1481991, 4.1472144, 4.1467028]",2629.096971800266
632,0.5,1,45,"[0.0, 23.16135891532474, 54.00151673763969, 85.91458500820124, 119.16242856045079, 153.55314340192808, 187.2868148390155, 221.18169540447298, 256.03764832616173, 291.3675905636877, 328.9421356352898, 371.0106846476168, 417.3813358302898, 463.1687145930248, 506.83294182478403, 548.8189116952751, 588.5350147157047, 625.7184443402388, 662.5139055787987, 698.5536671245924, 733.6637147034359, 768.5295280842796, 803.1219160345664, 836.7081947669438, 869.3899300309319, 901.7729697613441, 933.8880040638331, 965.3477552503065, 997.2706657729631, 1028.7167341033792, 1060.578408284809, 1092.683392615042, 1126.1129826515162, 1159.0141248122554, 1192.8964792121728, 1227.4486036243102, 1262.464565961107, 1297.9878277825828, 1333.6351403855442, 1369.1866110812175, 1404.5206765323287, 1438.597756105759, 1471.8863295123952, 1504.1271295025253, 1535.5918559278311, 1565.91303293979, 1595.3552023762018, 1623.7733186782266, 1651.4750334099472, 1670.8345291367596]","[4.1699347, 4.1647372, 4.1611929, 4.1585941, 4.1565075, 4.1547356, 4.1531997, 4.1518216, 4.1508765, 4.1496954, 4.1489472, 4.1481199, 4.1471753, 4.1464663]",2628.555032161866
633,0.5,1,45,"[0.0, 20.5044152570768, 51.00823369852651, 83.53740768692086, 116.68983046370352, 150.33365803888233, 183.94742842226867, 217.82476962610247, 253.16732527173212, 288.5333475018697, 326.14101061810777, 368.05430710587063, 414.2534130113945, 459.89037294721084, 504.07028063146265, 545.4968194844644, 584.829658211975, 622.2189121621326, 659.4386148221474, 695.1018084646621, 730.4957974603896, 765.6978705992454, 799.6689008434133, 833.5553953338973, 866.0610634483204, 898.4116713055699, 930.7212049524031, 961.9586065291043, 993.8470986516417, 1025.4251849125512, 1057.3270069775363, 1089.8769991276436, 1122.1621687222123, 1155.428357181982, 1189.5313969902745, 1224.4454909116685, 1259.0095160803794, 1294.8689517483722, 1330.4353003741967, 1365.8746222122636, 1401.1584678322597, 1435.4086484035702, 1468.4617950104557, 1500.9778024390362, 1532.3969833451256, 1562.8236202802377, 1592.1609547982353, 1620.5259736623739, 1648.2760592291438, 1668.3019445997438]","[4.1698561000000005, 4.1646581, 4.161272, 4.1586337, 4.1564679, 4.154696, 4.1532393, 4.1520185, 4.1509552, 4.1497741, 4.1488681000000005, 4.1479235, 4.147293100000001, 4.146623600000001]",2628.401791614855
634,0.5,1,45,"[0.0, 22.324595068794338, 53.136558246854975, 85.63119076300791, 118.35138250423796, 152.29915478912102, 185.8691779465192, 219.93595081011097, 254.61509731735475, 290.5878977378527, 327.8710893004211, 369.8280832492551, 415.65499631461546, 461.7201392230404, 505.45898778198216, 547.3431829290604, 586.3151039555734, 624.1469584022792, 660.4029972996273, 696.4560233964902, 732.1523241579649, 767.3864577833846, 801.293521013299, 834.9122637444701, 867.7570991072033, 900.2607468040229, 932.0925756696789, 963.8433303635851, 995.4644959182607, 1026.949082737654, 1059.0542657657215, 1091.0274172467743, 1123.9928916156387, 1157.3690465216887, 1191.4582647241646, 1225.4173082927368, 1260.715804941257, 1296.5108244085363, 1331.945062697711, 1367.925522222717, 1402.488864196895, 1437.2377116208559, 1470.7580360788752, 1502.4822578852304, 1533.9658918078262, 1564.0778722829468, 1593.5602496164665, 1621.984675583653, 1649.7609567351487, 1668.6339217439104]","[4.1700134, 4.1648159, 4.161350700000001, 4.158555000000001, 4.1565466, 4.154853299999999, 4.153317899999999, 4.1520972, 4.1509552, 4.1497345, 4.1487894, 4.1479626000000005, 4.1470962, 4.1467028]",2628.207805362546
635,0.5,1,45,"[0.0, 21.57091953687103, 52.26623998650268, 83.92748680072538, 117.62691747195981, 151.2466305483095, 185.57885545068496, 219.11100715139315, 253.27482962097594, 289.1276628649745, 327.18771836798334, 368.53045839990506, 414.3291683008916, 460.4113063121411, 504.80263705356805, 545.876606975176, 585.3243894023617, 623.31040910312, 659.8886768717264, 695.9418999430527, 731.2280543956704, 766.1797277650307, 800.7699501488419, 834.0248959780572, 866.9098122872674, 899.5993862834441, 931.3933311481001, 963.0519871141285, 994.6732057374738, 1026.359696344898, 1058.266589129744, 1090.1939677968787, 1123.044869078045, 1156.4661442618535, 1190.299165092419, 1224.8406275986501, 1259.72420164413, 1295.059478268086, 1331.2437072430312, 1366.2724628661078, 1401.5591309428105, 1435.8328182007158, 1468.7548935065674, 1501.2702588797142, 1532.6599125626876, 1562.8663932223146, 1592.3256858117895, 1620.8705966240914, 1648.635665499728, 1668.7638590174695]","[4.1700134, 4.164619, 4.1615081, 4.158555000000001, 4.1564679, 4.1546173, 4.1532784, 4.151979, 4.1508765, 4.1497741, 4.1488681000000005, 4.1480021, 4.147254, 4.1465449]",2627.5127556837297
636,0.5,1,45,"[0.0, 18.185943216345493, 48.69301274729395, 80.78237474264785, 114.48911278944183, 148.01976338619886, 181.71733618453362, 215.4541516785343, 250.27015805925458, 286.3203438332294, 323.34133125245677, 365.2104411107618, 411.5694936004581, 457.28395805615634, 500.66771937874984, 542.6997558191374, 582.2190773695761, 619.7998431151166, 656.4613144422924, 692.6418367733677, 728.1470700054688, 763.695162953607, 797.5263016948727, 831.1009474779894, 863.6612331547437, 896.0394907902544, 927.9066105322781, 959.6813305122917, 991.3750929320281, 1022.9365462927942, 1054.8068315368018, 1087.2807106813596, 1119.8533307558162, 1153.2099042771172, 1186.9482982998156, 1221.069205202465, 1256.312833005239, 1291.8119297588005, 1327.8074725619979, 1363.1094777897138, 1398.4667943164388, 1432.4076182304645, 1465.769753533147, 1497.6038621782163, 1529.2815294590328, 1559.6547939497536, 1588.903497086193, 1617.3101318092522, 1645.0609600315008, 1668.052664125909]","[4.1699347, 4.1645794, 4.1611929, 4.1585155, 4.1564679, 4.154696, 4.1531601, 4.1518607, 4.1507192, 4.1496558, 4.148829, 4.1479235, 4.147254, 4.146427200000001]",2626.301864135605
637,0.5,1,45,"[0.0, 21.08095178406353, 52.09100568964567, 83.74955369039589, 116.88142841665564, 151.33987435984926, 184.66701007774128, 218.7443464076527, 253.46227450072587, 289.1081762372806, 326.345690437728, 367.99105728475223, 414.4069098707701, 460.18068640299833, 504.20056916240986, 545.6706992691684, 585.3480680316575, 622.907022511547, 659.5174079176543, 695.4836600395558, 731.0202385488735, 765.3048252894646, 800.096234153491, 833.4971897154307, 866.4032277996573, 898.9303668603584, 931.0453531923033, 962.571382420671, 994.2130725337729, 1025.5685768665076, 1057.6175480477045, 1089.8357901448871, 1122.3562582416332, 1155.7482010292838, 1189.7478972538888, 1224.185740011707, 1259.0035576034038, 1294.6801685224293, 1330.1768672063722, 1365.6780508575835, 1401.2356216598214, 1434.9596869832524, 1468.25636834696, 1500.505874902687, 1531.8561834088769, 1562.0322121805477, 1591.4254266671483, 1619.6943255857086, 1647.5059165967632, 1668.3450284745272]","[4.169619600000001, 4.1644611000000005, 4.1608782, 4.1583185, 4.156271, 4.1545777, 4.1530814, 4.1516247, 4.1506009, 4.1495376, 4.1485925, 4.1478839, 4.1471753, 4.146190600000001]",2624.9172079064942
638,0.5,1,45,"[0.0, 20.698300369805338, 51.57985030240354, 83.29707210686894, 116.78911760968396, 150.78311274305798, 184.3431910947607, 218.11848269283712, 253.1146238260045, 288.69331451698804, 326.18627809458405, 367.38937983061487, 413.8765154375883, 459.45447099007833, 503.4344629564023, 545.2217550219796, 584.6687527252357, 622.8017964095666, 659.1183022715003, 694.871242351277, 730.6112806049858, 765.6284334687865, 799.769987894664, 833.2286309612558, 866.5406475147764, 898.500679557866, 930.4362618238564, 961.9710535368248, 993.5293462355258, 1025.394264357843, 1057.2226235103885, 1089.3863903396468, 1122.0378994081298, 1155.3453623857044, 1189.0299627226477, 1223.9487261904628, 1258.8101210935965, 1294.0137438315792, 1329.6777228771862, 1364.9064261584672, 1399.7667613368071, 1434.567343524965, 1468.1668117457757, 1499.7426893330057, 1531.4310366540572, 1561.7580703287967, 1590.9759594042716, 1619.5090280631516, 1647.215968485666, 1668.0105319312897]","[4.1696591, 4.1647763, 4.161075100000001, 4.1584764, 4.156271, 4.1545777, 4.153042299999999, 4.1518607, 4.1504827, 4.1495771, 4.1487107000000005, 4.1478443, 4.1470962, 4.146348000000001]",2624.54359199748
