Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
351,0.5,1,45,"[0.0, 21.182945004761393, 56.163428691305114, 91.78371033207355, 126.81001102158626, 160.95396738561448, 195.1419573980399, 231.9271722597901, 270.49977734167686, 314.0744614696038, 363.2082046480893, 415.4583683825745, 465.43899684243235, 513.329966884008, 557.8197739654943, 600.7567625729132, 642.1275116667011, 682.0142073076727, 721.8578652773278, 760.2923072955373, 797.8499300909291, 833.7432254853916, 869.0986168533725, 903.3450907664751, 936.849912525111, 969.9044483597595, 1002.3956791555679, 1035.4255918887798, 1068.849386474697, 1102.1431142147337, 1135.818063441225, 1171.0362832394635, 1205.46370571041, 1241.4446768378245, 1278.4569216930647, 1315.85597060211, 1354.2272084247238, 1392.7133398575256, 1431.3499011779568, 1469.581178234277, 1506.5644198366274, 1542.5198749346403, 1576.6107153101548, 1609.6780352036606, 1641.3787136457809, 1671.8249929228489, 1701.63264441979, 1730.4754596006358, 1758.4721404782142, 1785.201682590671]","[4.1788249, 4.174572, 4.1716976, 4.1692958, 4.167563, 4.1660271, 4.164649, 4.1636643, 4.1624832000000005, 4.1617351000000005, 4.1609869, 4.1602783, 4.1597266, 4.159018]",2840.062159560005
352,0.5,1,45,"[0.0, 23.52660708852426, 58.382575861461476, 93.75633031103735, 129.13065749501044, 162.75829124103922, 197.46191970729416, 233.2497988924468, 272.5041284957418, 316.2486757431837, 365.73356193495255, 417.188835064142, 467.32733589660944, 514.8610871495534, 559.8567462881451, 602.643586939874, 643.7041578456449, 683.7013248964183, 723.4643650538192, 762.0298380442177, 799.4435984919628, 835.70669652315, 871.0536575308029, 905.0014510918297, 938.5442496564203, 971.9506857041245, 1004.0690653420875, 1037.3432296242183, 1070.5393852388415, 1103.9634457887485, 1137.5898279247988, 1172.3084345187028, 1207.445490384092, 1243.3584678295508, 1280.1866722467153, 1317.548188203733, 1356.0541211239195, 1394.2814694318079, 1432.7979383858633, 1470.6055888435174, 1508.0619487677598, 1544.1686037245986, 1578.4959847644643, 1611.046985416236, 1642.9707182935394, 1673.5359798819409, 1703.2867114673345, 1732.0696227246194, 1760.4575329127101, 1785.9643551635058]","[4.1788249, 4.1745329, 4.1716976, 4.1692562, 4.1674447, 4.1660666, 4.1646886, 4.1634679, 4.1625619, 4.161813700000001, 4.160908200000001, 4.1602387, 4.1595693, 4.1589785]",2839.053116518284
353,0.5,1,45,"[0.0, 23.175594866629922, 58.321950064078294, 93.65993806856602, 128.5744547079683, 162.18968630619582, 197.12065883124507, 233.3349498513473, 272.52695888160207, 315.6811336432567, 365.0005163202039, 416.96126874919497, 467.42844924205605, 514.551566856604, 559.4045794399981, 602.0835751678753, 643.1808672333632, 683.646543496061, 723.1365535821758, 761.7882936570747, 799.0117328053195, 835.2624806147442, 870.4323550462636, 904.6635806428426, 937.8972365335567, 971.1981544804305, 1004.5501150546022, 1036.7884826013706, 1070.2100455975467, 1103.6094759697526, 1137.3846437962684, 1171.28347375637, 1206.6299833132314, 1242.8721925029665, 1279.2605583537675, 1317.201032821783, 1355.655828372177, 1393.8199206686224, 1432.3368668489672, 1470.932506263572, 1507.5267710880346, 1543.5568677772678, 1577.932272524476, 1610.6761516843194, 1642.520587146114, 1673.102040527188, 1702.5741718800882, 1731.5599229551553, 1759.551779315621, 1784.8273218583176]","[4.1788645, 4.174572, 4.171658, 4.1694531, 4.167563, 4.166106200000001, 4.164767299999999, 4.1636252, 4.1626801, 4.1616564, 4.160908200000001, 4.1603174, 4.1595297, 4.1589785]",2838.958390619712
354,0.5,1,45,"[0.0, 22.520074098449413, 57.51080087762233, 93.18263184221962, 128.05665504337975, 161.88615300298187, 196.112291219351, 232.73511640123564, 271.86131964308385, 315.433598427316, 364.89394898807205, 416.17205155468133, 466.1757138310891, 513.8033371663234, 558.8277906901628, 601.1868967859821, 642.5886411924023, 682.6938758367769, 722.2123708617062, 760.8111936602352, 798.0915782130016, 834.0167446094815, 869.5868473178859, 903.8939703400188, 937.2233519782476, 970.3891270320157, 1003.5785579422918, 1036.292984482859, 1069.0821486517077, 1102.6748651235641, 1136.716570049568, 1170.692526615859, 1205.7371605561398, 1241.611531474353, 1279.0801506540608, 1315.969411412417, 1354.686924192116, 1393.3435913241078, 1431.553824352706, 1469.5099841589215, 1506.672465930013, 1542.791536323439, 1576.8628797941042, 1609.8139217456737, 1641.464796200237, 1672.0637367914692, 1701.7767944312377, 1730.5049772865063, 1758.7543537756428, 1784.0746488340933]","[4.1789432, 4.1744933, 4.1717763, 4.1693349, 4.1676812000000005, 4.1662636, 4.164767299999999, 4.1636252, 4.1626406000000005, 4.1616955, 4.160908200000001, 4.1602387, 4.159490600000001, 4.1589785]",2838.366587772492
355,0.5,1,45,"[0.0, 24.419293613333537, 59.458431574082624, 95.12772289949294, 130.11013371878744, 163.9942949406502, 198.4199190293591, 234.68584536884816, 273.3994162512247, 316.65928579491924, 366.04426501251817, 417.6736053244059, 468.08324201805044, 515.2858797450423, 560.5473636567878, 602.7145698805623, 644.2240021586448, 684.2608103387632, 723.809064368863, 762.6847763226477, 799.5480533038937, 835.9381618000915, 871.1035435232985, 905.5620840088601, 938.7428050586944, 971.9593357367354, 1004.6290824091608, 1037.6771325061763, 1070.7285069550476, 1104.4316845099675, 1138.0956275647636, 1172.669141822254, 1208.027904763309, 1243.5852536427383, 1280.4090664025484, 1317.819064315181, 1356.0467735255306, 1394.4599606544975, 1433.1412795586207, 1471.0185400438131, 1507.8986359163337, 1544.0856572503008, 1578.699197036432, 1610.9848625050308, 1642.8560520502092, 1673.5150155984734, 1703.1705309425747, 1731.8360045155505, 1760.2940661152543, 1784.963993495689]","[4.178628, 4.1743755, 4.1713824, 4.1692562, 4.167523399999999, 4.1657515, 4.1645703, 4.1633887000000005, 4.1624045, 4.1616955, 4.1608295, 4.1600418, 4.1592937, 4.1587815]",2837.304062309164
356,0.5,1,45,"[0.0, 20.045411230244326, 54.781838054345485, 90.57795664379302, 125.53563327657582, 159.45656341976564, 194.17696114728415, 230.49505529046894, 269.1330801887026, 312.63874684537825, 361.5176446522421, 413.54819235731964, 463.79829371617564, 511.0923642197183, 555.7131625677185, 598.5359638533154, 639.9136692309861, 679.6019802371721, 719.2673330859208, 757.7540310433548, 795.214196186024, 831.6928847117493, 866.5774119270803, 900.3190633529647, 934.1490186022532, 967.4059058424845, 999.7671989133236, 1032.7829806706236, 1065.7908337396707, 1099.7014477246976, 1133.132931101707, 1167.9309458029056, 1203.0094877166325, 1238.7484349340812, 1275.6491678220923, 1312.8849569264376, 1351.6277447578077, 1389.9252735999148, 1428.7294180148729, 1466.627057656613, 1503.4591669676706, 1539.3257851993949, 1573.7364973601789, 1606.4877145454611, 1637.8969827681613, 1668.5732958944618, 1698.3123295406904, 1726.9183944012457, 1755.5481547324243, 1770.9386460877836]","[4.1787858, 4.1746511, 4.1715403, 4.1693349, 4.1674056, 4.1660271, 4.1646094, 4.1634679, 4.1625228, 4.1617351000000005, 4.160908200000001, 4.1603174, 4.1594119, 4.1588998]",2837.0016072989897
359,0.5,1,45,"[0.0, 29.606973473622872, 63.99076592435449, 99.89641524936059, 134.52588402664492, 168.7445344706864, 203.04121020195225, 239.17441706714771, 277.8862193795643, 320.9472974987581, 370.4328957332988, 422.7921429796286, 471.98396499831017, 519.3949594598774, 564.3545000182106, 607.1954986026965, 648.1006596565522, 688.5273738162967, 728.0979149931915, 766.6446624959409, 804.3136972386018, 840.4872357824983, 875.1697419074504, 909.8708741807628, 943.4049739357657, 976.0220641315435, 1009.0146811807573, 1042.1579721620556, 1075.4833548903944, 1108.7267664920664, 1142.5654214644865, 1177.1485708310902, 1212.0837057158733, 1247.8630206886937, 1284.7801874903812, 1322.202267735337, 1360.1495558367342, 1398.7459599669355, 1436.964849016801, 1475.1424521048343, 1512.4346044624149, 1548.0431736124965, 1582.5057208214507, 1615.6145478322437, 1647.1721824095334, 1677.6021916994528, 1707.3256591147165, 1736.0294718918076, 1764.458261281572, 1785.9474511583785]","[4.1787462, 4.174336, 4.1714616, 4.169137999999999, 4.1673269, 4.1658697, 4.1644521, 4.1634679, 4.1623259, 4.1614199, 4.1605144, 4.1599631, 4.1591754000000005, 4.158702900000001]",2835.687641996662
360,0.5,1,45,"[0.0, 30.975451581320726, 66.15322399606839, 101.7120356180751, 136.8875497500477, 170.9681104567154, 205.19980811486766, 241.52978942578886, 280.2913552303801, 323.0820943674113, 372.3725420160948, 424.6731580942727, 474.0455500972324, 521.1707729822648, 566.521738348725, 608.8700271113182, 649.6672822496023, 689.468379769866, 729.913433361744, 768.6602761134222, 806.0168996853183, 841.9768429682968, 877.241442922262, 911.6328493989067, 945.4295062927304, 977.6517506634991, 1010.5562178098385, 1043.7160820470815, 1076.792580323255, 1110.1863774380843, 1144.219670895527, 1178.816177031336, 1213.6989864842512, 1249.808666441728, 1286.026333428908, 1323.5956543634602, 1361.5540379362935, 1400.5873916413552, 1438.6768087217172, 1477.0058251616217, 1513.9819592006281, 1550.016115956815, 1584.4035694623626, 1617.0446317993017, 1648.626834851795, 1679.3061552509407, 1708.754234778094, 1737.6195947977221, 1765.7925298979644, 1784.6978238243946]","[4.1786675, 4.1744146, 4.1714616, 4.1691775, 4.1672873, 4.1657515, 4.164413, 4.163271, 4.162168, 4.1614594, 4.160593, 4.1600814, 4.1592150000000006, 4.1585059]",2834.6521906582298
361,0.5,1,45,"[0.0, 31.257021642711607, 66.52178593310941, 102.08459765718584, 136.66036385940885, 171.11452786187004, 205.22663791305473, 241.76578065254574, 280.5312321594159, 323.285280902525, 372.3434897366845, 424.3936819216445, 474.39753899051067, 521.7740493118697, 566.567206322442, 609.2992287171833, 650.4668241931283, 690.1771427098208, 730.0399357727442, 768.4812964364135, 806.0051914959167, 842.2324631817417, 877.1790445520342, 911.469966713028, 944.843027846712, 978.1529510803828, 1011.1523833363667, 1043.7523367839271, 1076.6612873938143, 1110.3138536027664, 1144.4241294089572, 1178.8954405244867, 1213.5395197770822, 1249.5446028324245, 1286.1621583529732, 1323.8838610762514, 1361.5488337179102, 1400.108560247377, 1438.949109804067, 1476.379094542995, 1513.579722180807, 1549.5851760704911, 1583.400165180354, 1616.4218433515932, 1648.397767955056, 1678.936355709742, 1708.5997173346884, 1737.3598978065813, 1765.6184666445731, 1784.3940162871643]","[4.178588899999999, 4.174139, 4.1712251, 4.1687837, 4.1670508, 4.1655154, 4.1640582, 4.1631923, 4.1620893, 4.1611443, 4.1602387, 4.1595693, 4.1590967, 4.158466799999999]",2833.367060375434
362,0.5,1,45,"[0.0, 30.399011519328894, 65.20355249670348, 100.58315732328498, 135.808945836708, 169.70932480546782, 204.08975197142632, 240.09019439484558, 279.29820341623275, 322.13803856922283, 371.4258406052904, 422.89008530422683, 473.0520042336655, 520.0260835734002, 565.467439508106, 607.9276510219504, 649.0140284873048, 689.3054574429555, 728.6172491089569, 767.2555209715981, 804.1167207619235, 840.336496511007, 875.9139527362804, 909.8129797799293, 943.3565356085835, 976.2686790504551, 1009.5437694344162, 1042.2679043911187, 1075.5718112286477, 1108.6209955991253, 1142.5727693982672, 1176.7103327096806, 1212.073220944265, 1247.4114131579536, 1284.0192670097542, 1321.6601955107383, 1360.0435299259934, 1398.3663168190124, 1436.9689581871346, 1474.8870736405017, 1512.2677128886714, 1547.879343479451, 1581.7572555646286, 1614.8003910888447, 1646.3500298840363, 1677.0893662186052, 1706.756999514677, 1735.6659874965628, 1763.6910057008815, 1785.3692001776128]","[4.178628, 4.1743755, 4.171422, 4.1692562, 4.1673269, 4.1657515, 4.1644521, 4.1634679, 4.1622863, 4.1613808, 4.1604748, 4.1599631, 4.1592937, 4.1586242]",2833.135979810384
363,0.5,1,45,"[0.0, 29.41990228513788, 64.79527006935785, 100.27778196718253, 135.32685425685617, 169.36132622802296, 204.1693734652667, 239.85627669616582, 278.62866960622154, 321.6107354937296, 370.86871414508886, 422.99336372314366, 472.3472734755298, 519.5598550035181, 564.6525457841012, 607.1786909893085, 648.20406269563, 688.3625772933342, 727.9748398977322, 766.5216479663768, 803.6668896143831, 839.974935947062, 874.8142485155627, 909.219736342382, 942.8502758380384, 975.6998603044008, 1008.6708149605277, 1041.8339693163714, 1074.6776540397555, 1107.9508785852786, 1142.0161092900748, 1176.1260974546174, 1211.347252795466, 1247.1481953071034, 1283.1644209607277, 1321.288625768916, 1359.2789895242872, 1397.6915011037788, 1436.3469719639263, 1474.2727881931753, 1511.0537577737243, 1546.927907097545, 1581.5977959039171, 1614.6961995333595, 1645.741935655024, 1676.3496522853113, 1705.9563943039068, 1734.871766208639, 1763.1043986947805, 1784.9833487291128]","[4.178628, 4.174217700000001, 4.1713037, 4.1690202, 4.16713, 4.1656337, 4.164216000000001, 4.1631527, 4.162168, 4.1612625, 4.160593, 4.1596875, 4.1591363, 4.1585059]",2832.157528555909
364,0.5,1,45,"[0.0, 29.05983869126743, 64.2691435066285, 100.2402296089038, 134.88211709146492, 169.03018939744254, 202.75209119747183, 239.1712370761402, 278.2584183914322, 321.49884698632525, 370.1247794066928, 422.16373347478464, 471.98842534982305, 519.157355244381, 564.0171179475382, 606.8998638213533, 647.6748704587275, 687.5747959935533, 726.8001245749919, 765.5292248138668, 802.9622187369283, 839.2126631052296, 874.2416264657885, 908.443757063213, 941.7159437682602, 975.317584767566, 1007.9483144983398, 1040.8296199484375, 1073.6470153246923, 1106.823863655854, 1140.6511236960368, 1175.2027658325824, 1210.2630077168737, 1246.2802141890493, 1282.572585569255, 1320.4927607669097, 1358.4358258103684, 1396.7257617634282, 1435.0882732685773, 1473.14019902598, 1510.3915265112532, 1546.0820431045008, 1580.3173752595967, 1613.365973280825, 1644.7637742620195, 1675.2601799719373, 1705.0583997572817, 1733.8224566695012, 1762.0573121663733, 1784.8783952306426]","[4.1784706, 4.1742573, 4.1711855, 4.1690989, 4.16713, 4.1655545, 4.1643338, 4.1631131, 4.162168, 4.1612625, 4.160435700000001, 4.1598449, 4.1589785, 4.158466799999999]",2831.437724163142
365,0.5,1,45,"[0.0, 26.482264153094548, 61.166230941895265, 96.6572541315295, 131.79089946325485, 165.87733400578338, 200.01948052681223, 236.09468013979176, 274.90526066601035, 317.6574694880966, 367.21556726735264, 418.1847426142431, 468.0763048773821, 515.5317355180754, 560.3884433992042, 603.2091775355727, 643.8621404427822, 684.327391045035, 723.273238029992, 762.0066125711551, 799.3708421472163, 835.585088701436, 870.6611492290933, 904.4195370715665, 938.2405476891038, 970.9108581040132, 1004.0064501100949, 1036.9868391511898, 1069.9866886969082, 1103.209895303104, 1136.8909327647032, 1171.641049330804, 1206.8036375111785, 1242.727899564939, 1279.0767602086999, 1316.6106008105482, 1354.5482699371626, 1393.2062871833978, 1431.606200363528, 1468.92172053327, 1506.6048635844527, 1542.4859909651539, 1576.4429224915475, 1609.3320736305336, 1641.1606227082216, 1671.8589464774732, 1701.2773999756391, 1730.0667791321875, 1758.3478947138283, 1783.6786542032887]","[4.1783919, 4.1740994, 4.1711464, 4.1687441, 4.1669722, 4.1653576, 4.1640582, 4.163074, 4.161932, 4.161105200000001, 4.1602783, 4.1595297, 4.1589394, 4.1583486]",2830.2285133959963
366,0.5,1,45,"[0.0, 29.500176433542777, 64.48393216674538, 99.81623549695104, 135.3598489576131, 169.1286342333538, 203.58274448501373, 239.80321129015175, 278.13078775335435, 320.9537704740672, 370.23426699148564, 421.74682965846586, 471.4483011381797, 519.0276354632736, 563.9457053516192, 606.5333198889086, 647.3947634518956, 687.477872269674, 727.2780146157245, 765.1318806061026, 802.5165043416582, 838.981248483243, 874.066856536215, 908.1258842022453, 941.5790933705089, 974.6193255032679, 1007.4475161052405, 1040.6814357041394, 1073.4638674514433, 1106.6653900072502, 1140.7366108342203, 1174.974728430184, 1209.3836000384874, 1246.0150053741208, 1282.0873032595603, 1319.4387885652898, 1357.8573782815138, 1396.4259743212137, 1435.2872772448425, 1472.9277179590683, 1509.7913864120483, 1545.6695011074032, 1579.7957691219858, 1612.785031919014, 1644.3553077533732, 1675.0990822486094, 1704.734253380466, 1733.5700234090234, 1761.904791891148, 1784.9325672762714]","[4.1784706, 4.1741786, 4.1712251, 4.168941, 4.1670904, 4.1655941, 4.1643734, 4.1630344, 4.162168, 4.1613021, 4.1604748, 4.1596479, 4.1589394, 4.1583881]",2829.78807221232
367,0.5,1,45,"[0.0, 29.281550944007847, 64.90982044767355, 99.84237543061636, 135.15822423979034, 168.9709575325753, 203.55246753743222, 239.4399459337484, 277.93446348513476, 320.3643360860418, 370.2446125306735, 421.4406605514473, 471.0969118296998, 518.6903220593172, 563.1090072793567, 606.1310358974416, 647.1637868700906, 686.7336460708651, 726.3171585616727, 764.9727131263736, 802.0941587434544, 838.1184884115825, 873.3230753891493, 907.7548696740499, 941.2690305179382, 974.0480997492392, 1007.0192950671739, 1039.9635614687618, 1072.6689514558134, 1106.137613356152, 1139.9211555863935, 1174.6729164760613, 1209.3726721671737, 1245.4280330187798, 1281.9871377586574, 1319.2194464896243, 1357.363220579718, 1395.9488304179717, 1434.2299872822973, 1472.2364139511465, 1509.1935537581398, 1544.8162932683, 1579.2486987087022, 1612.0517734887899, 1643.821221194552, 1674.3621169992816, 1703.9677164490213, 1732.8939660366127, 1761.0961564460567, 1785.4511558628337]","[4.1783133, 4.1741786, 4.1711464, 4.1687837, 4.1670117, 4.1654758, 4.1641765, 4.1629558, 4.161971100000001, 4.1610265, 4.1602783, 4.159451, 4.1588998, 4.1582303]",2828.944589168294
368,0.5,1,45,"[0.0, 31.53405910487072, 66.32752271427671, 101.58669906131951, 136.78462653304763, 171.166891201341, 205.14235068473346, 240.853680559407, 279.80639873449724, 322.8723600423164, 371.2100268384633, 422.83003790559764, 472.734693138856, 520.0993713295784, 565.1156099340119, 607.2769433429394, 648.8808797476081, 688.750484510567, 728.1874721465749, 766.777524074528, 804.0270100901887, 839.9587801643056, 875.1287148641234, 909.2676280117198, 942.745053463653, 975.4948571872401, 1008.6427191949708, 1041.181463004714, 1074.2689834598193, 1108.0071591645926, 1141.8914708006328, 1176.1775927124177, 1211.1556618197253, 1246.7142357971184, 1283.41934825324, 1321.212897791455, 1358.8459449564361, 1397.2361066050037, 1435.6721814935374, 1473.656808559796, 1510.1992989149737, 1546.55294185841, 1580.461327414746, 1613.4743251166717, 1645.1460067461776, 1675.6673994964476, 1705.5013344990016, 1734.1720707315776, 1762.4567942155359, 1783.891977884114]","[4.178195, 4.173903, 4.1710677, 4.1685867, 4.1668544, 4.165161100000001, 4.1638613, 4.1627197, 4.1617351000000005, 4.1607113, 4.1600814, 4.1592937, 4.1586637, 4.1579943]",2827.6201216985432
