Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
1142,0.5,1,35,"[0.0, 24.760338881256445, 52.02931665282159, 79.59593735013573, 108.08621155862772, 138.03183699719835, 168.59794749585325, 199.96096838098293, 232.63785464542775, 266.6503614386024, 303.627843833802, 343.7412270174989, 386.8771034345525, 430.6495082938336, 472.37879752527306, 513.0218568857855, 550.8238057199846, 587.7814266691526, 623.2635455011582, 658.5233618511351, 693.3379448269927, 727.8850916261885, 761.8098936798275, 794.6191124070206, 826.849062419636, 857.4727776614151, 887.9289535518336, 917.6819804607943, 947.3339975634711, 976.8220352782552, 1006.4451693116195, 1036.5268000725932, 1066.5820278386013, 1097.116446968817, 1128.267315408153, 1159.7428495952245, 1192.0736349285762, 1224.8197471301432, 1258.113034254115, 1291.6834379264756, 1325.1583544131076, 1357.894859454309, 1391.1042249915986, 1423.3780334854414, 1455.1427226939118, 1485.8310952390439, 1515.3228966158363, 1544.2612281983656, 1572.277636340135, 1587.432650087756]","[4.16295, 4.157476399999999, 4.1538138, 4.1513724000000005, 4.1490884, 4.1471591, 4.1456232, 4.1445208, 4.1433392, 4.1424732, 4.141252, 4.1405039, 4.139874, 4.1391258]",2531.984635396725
1143,0.5,1,35,"[0.0, 26.233623526495506, 53.2927336944266, 80.94392999293967, 109.4068341621936, 139.08062478434135, 169.54931610115295, 201.25680487799087, 234.60932095279713, 268.8244620106465, 305.0242615046161, 344.4922276419303, 387.3433307608957, 431.9249177729697, 473.8796331659863, 513.9753257497902, 551.5812475504384, 588.3620238604336, 623.9399279710763, 659.3919650792964, 694.5042218983021, 728.9151372415657, 762.9367464490315, 795.2987815554446, 827.1487515661925, 858.0184914152092, 888.2899484019042, 918.0499916647261, 947.7197769705974, 977.6424095448447, 1007.4228601245559, 1037.3543244435025, 1067.5861743437865, 1098.0426762013497, 1129.0748965306382, 1160.4297220092687, 1192.7424166763728, 1226.1172533451759, 1259.3179435513389, 1292.1351880739646, 1325.708272315735, 1359.001505613874, 1391.7258125103015, 1424.390662197094, 1455.7756656852162, 1486.6038068040173, 1516.40251389627, 1545.0434685738378, 1573.2485486422984, 1599.233100381402]","[4.162753100000001, 4.1572008, 4.1537747000000005, 4.1510968, 4.1488128, 4.1471195, 4.1457019, 4.1442056, 4.1431031, 4.142158, 4.1412129, 4.1403069, 4.1396379, 4.1390076]",2531.2723254675298
1144,0.5,1,35,"[0.0, 25.914518579243634, 53.05728945355429, 80.67100046089973, 109.20678872960366, 138.76560102573757, 169.42787720371342, 200.89255690755073, 233.75005260145872, 268.41488088103597, 304.53024077896805, 344.29370344379447, 387.28406555245, 431.6084167518883, 473.7294251212048, 513.4863079991729, 551.3333641954553, 588.0632208165454, 623.9684837416929, 658.9005974726985, 694.0318571283697, 728.095797164507, 762.0523608195034, 794.971636313574, 826.3534127943881, 857.343810443175, 887.9605544596011, 917.8256339765421, 947.4712867333174, 977.0399298310992, 1006.5802710861981, 1036.391315255183, 1066.60289170402, 1097.5329582750542, 1128.8169594201042, 1160.3069552515553, 1192.3328734684685, 1225.2221944990877, 1258.3513516749413, 1292.1954608677668, 1325.8124340676136, 1359.2074620267963, 1391.655389940996, 1423.5932888201057, 1455.1366822980078, 1486.0026341100897, 1515.6269057002394, 1544.3234155409193, 1572.3562843530615, 1597.2836315683332]","[4.1628318, 4.1573582, 4.1538138, 4.151057700000001, 4.1489706, 4.1471982, 4.1456232, 4.1442451, 4.1431422, 4.1420794, 4.1413703, 4.1404252, 4.1396379, 4.1390471]",2531.091554063588
1145,0.5,1,35,"[0.0, 25.160799009393315, 52.04281963760508, 79.44078696091003, 108.08658797067494, 137.74944908800808, 168.68822336880953, 200.2512657134451, 232.90919238401813, 267.0260805981515, 303.3846689232464, 343.57740511397867, 386.6121759347071, 430.62796524227065, 472.7685329664213, 512.4712249640785, 550.8694661961096, 586.8539136224877, 622.7955957471479, 658.1268373972182, 693.3084932372391, 727.86107228487, 761.8189866426336, 794.4706259443361, 825.7798899934522, 856.7229597182051, 887.2379793989741, 917.0451766608447, 946.6298540479057, 976.2627808196133, 1005.946472983164, 1035.8617440022317, 1065.8419543546493, 1096.5096909749673, 1127.6070681662677, 1159.3214621554835, 1191.2988525137816, 1224.1532531333896, 1257.1530768651469, 1290.7407376784563, 1324.7844602788628, 1358.0457380041944, 1390.4446799484235, 1422.6829081967885, 1454.168896476494, 1484.7574872480823, 1514.698947102148, 1543.5852688574041, 1571.5000794859152, 1598.3302971082899]","[4.162713500000001, 4.1571612, 4.1538534, 4.1510968, 4.1488523, 4.1471982, 4.1453476, 4.1440873, 4.1431031, 4.1419611000000005, 4.1409373, 4.1403465, 4.1393619, 4.138732]",2530.163880590549
1146,0.5,1,35,"[0.0, 24.03469777271073, 51.46305130257133, 79.03399376168824, 107.5207808075204, 137.22709713706587, 168.01787296438096, 199.68430640198363, 232.98316140981473, 267.38918853715506, 303.09723980188875, 342.63384947085393, 385.92340498448317, 429.9667181031967, 472.1354895571241, 511.95101569120976, 549.2752781609768, 586.4466104563912, 621.8460302618823, 657.7317828771797, 692.3791335491537, 727.3261084386097, 760.7565681127915, 793.2320533132879, 825.2200394222846, 856.094612468223, 886.3311853029527, 916.4505180512067, 945.9544882314704, 975.4405450003753, 1005.3438537085733, 1035.311328077194, 1065.6158931600778, 1096.037334443575, 1127.0358990127775, 1158.9393500386118, 1191.2583795230057, 1223.8488447562195, 1256.7375688588559, 1290.5893671737215, 1324.1274862298778, 1357.8295291918814, 1389.7932850227683, 1422.1801590622242, 1453.611417759216, 1484.3150991103323, 1514.1682886177794, 1543.1866571254582, 1571.1765831566152, 1586.6492991852488]","[4.1627922, 4.1573582, 4.1538138, 4.1512151, 4.1489706, 4.1472378, 4.145662799999999, 4.1443238, 4.1431422, 4.142355, 4.141331200000001, 4.1405435, 4.1395197, 4.1392045]",2530.651777201333
1147,0.5,1,35,"[0.0, 24.405418209523333, 51.55063992033956, 79.03441168253175, 107.41986836918994, 137.37386082033288, 167.77668723354844, 199.11584040682084, 231.94623054751207, 266.40084790443046, 302.7447544053502, 342.6238461571655, 385.59955676727424, 429.6467740778207, 471.4543100072528, 511.20730806708326, 549.7196367380043, 586.0146099280573, 621.6302176257673, 657.1505284829859, 691.9050126567784, 726.6170077777197, 760.7349477249047, 793.2234523910222, 824.8580635037954, 855.6873871758662, 886.2086971033737, 916.2215453942997, 945.8235212706998, 975.3276022209532, 1004.8131239741131, 1034.956939154435, 1065.0817429987849, 1095.8473572561081, 1127.1431933746924, 1158.3838378372195, 1191.2184718964727, 1223.5687019616269, 1257.332857690847, 1290.4534812831214, 1323.855331625169, 1357.5450377519312, 1389.8296563064177, 1421.8681585130303, 1453.539544484693, 1484.2275313567895, 1514.1238467713551, 1542.9781855640417, 1571.0133650785813, 1596.6761142190207]","[4.1625953, 4.1573186, 4.1537352, 4.1510968, 4.1488523, 4.147040799999999, 4.1455445, 4.1442451, 4.1430244, 4.1421971, 4.1411343, 4.1404252, 4.1394801, 4.1389289]",2530.389509637182
1148,0.5,1,35,"[0.0, 24.467111166561665, 51.38615857458154, 78.83379427306534, 107.44931596529807, 137.36711189443588, 167.93816817618494, 199.76979782854772, 232.63690480564378, 266.8336849194472, 303.39428554721763, 342.3673834161048, 385.64662646949347, 430.07247520093443, 471.7001421872905, 512.0937413007475, 549.6804884222581, 586.7888414453564, 622.0692810913176, 656.9443433328574, 692.6902615378942, 727.4632027398936, 761.3975110599554, 793.2952029982921, 824.9936347866683, 855.9607123813366, 886.2191374963475, 916.2013447459885, 945.5634424178775, 975.3708739517872, 1005.1385568940425, 1035.015533215842, 1065.2900991965412, 1095.967707966576, 1127.201355770557, 1158.646794434926, 1191.4276518986119, 1223.7028537859026, 1256.4107326683961, 1290.1417399066431, 1323.831804498291, 1357.2325869802414, 1390.1906861831915, 1421.7680893974864, 1453.2999636199236, 1484.264118549498, 1514.1414160238703, 1542.9493030898172, 1571.0998574301695, 1597.9453643029099]","[4.1626744, 4.1571612, 4.1536961, 4.1509786, 4.1487737000000005, 4.1469226, 4.1453872, 4.1441665, 4.1432605, 4.1421185, 4.1410947, 4.140386100000001, 4.139677, 4.1390862]",2530.232765449764
1149,0.5,1,35,"[0.0, 24.237304543660144, 51.30156123371492, 78.94634456354291, 107.4460823543304, 137.16750279861353, 167.66274288939022, 199.37997515617488, 232.5191226470595, 266.91995100351096, 302.94281285753436, 342.5373033759739, 385.96599600143475, 429.70581455062177, 471.56648777378666, 510.94111074719297, 549.0525195316765, 585.7980663315785, 621.5530954734718, 657.1511752300479, 692.0162591330703, 726.5266938828217, 759.8408680093773, 792.7241891871303, 824.2051631431463, 855.4192931202789, 885.7566269259747, 915.7155780330128, 945.2322646988524, 974.9570289655034, 1004.4786058247774, 1034.3812472152779, 1064.769663678515, 1095.0984793840769, 1126.2708103336897, 1157.9290326798039, 1189.9711591149774, 1222.8741306516933, 1255.8677193800172, 1289.443399637627, 1322.6359868520663, 1356.0766896508285, 1388.7633181252609, 1421.1630208261781, 1452.679425509233, 1483.471165808053, 1512.939909738229, 1542.0772007813657, 1569.9656869050584, 1585.208148463949]","[4.162556200000001, 4.157043, 4.1533413, 4.1508212, 4.1487341, 4.1470017, 4.1455841, 4.1442451, 4.1430635, 4.1419215, 4.1409764, 4.1401105000000005, 4.139677, 4.1388106]",2529.15577869724
1150,0.5,1,35,"[0.0, 22.35752213967112, 49.28598827859693, 76.860162513635, 105.3405406931004, 134.85075980211568, 165.61194348158935, 197.0396283016532, 230.05331943010307, 264.20310281906654, 300.55419144749965, 339.60758497986865, 382.8857088211514, 427.24631332884223, 469.7781944245911, 509.00340647936025, 546.9624667902838, 583.6090442273361, 618.2378509426486, 654.4581824667274, 689.6456170328106, 724.1292319319209, 758.3679022350013, 791.1414915483948, 822.1814732075445, 853.082523378032, 883.3700076512359, 913.3766946051455, 943.2445835535834, 972.6755437139211, 1002.6659374412143, 1032.313854554519, 1062.5202701541514, 1093.1547657307772, 1124.217149533351, 1155.8017063169955, 1187.796955022524, 1220.739375713406, 1254.0630142077578, 1287.6133384283442, 1320.740822474668, 1353.659115582257, 1386.7143072099898, 1419.0113912662348, 1450.4444147434679, 1480.919522981007, 1510.602997577543, 1539.3382366521957, 1567.4940973988205, 1595.04345507826]","[4.1624775000000005, 4.1571612, 4.1535778, 4.150703, 4.1485767, 4.1468439, 4.1453476, 4.1440086, 4.1428275, 4.1419215, 4.1408587, 4.1401892, 4.139441000000001, 4.1388502]",2528.4678640828447
1151,0.5,1,35,"[0.0, 24.2517693469363, 51.06733555109611, 78.69231981904676, 106.94625630901027, 136.6765301474154, 167.19491632373774, 198.7877337196379, 231.89232562069606, 266.2174710032749, 301.81246171022076, 341.71853143743715, 384.91662221820434, 429.231790810764, 470.7342918644829, 510.57784995943155, 548.4096968828441, 584.9835066316018, 620.4225602907451, 655.3425578222165, 690.5842804709729, 725.4247672533158, 759.0548894203991, 791.9685014066989, 823.8851194573135, 854.6504926644657, 885.2808942762276, 914.9567068515457, 944.5453089575942, 974.1031833280158, 1003.715986841599, 1033.488790832632, 1063.977191884677, 1094.5182569004483, 1125.5163062178626, 1156.9268132566012, 1189.024885672005, 1221.8483602568983, 1255.3600367755657, 1288.6575001450544, 1321.7747779385425, 1354.7992504931767, 1387.7840504806709, 1420.268389408992, 1451.646971716763, 1482.3069774837384, 1512.350504766187, 1541.1004747035536, 1569.1894412267072, 1585.6263754181584]","[4.162280600000001, 4.1570826, 4.1535778, 4.1508608, 4.1486158, 4.1470017, 4.1453872, 4.1440873, 4.1428666, 4.1417642, 4.1409764, 4.1401892, 4.1394014, 4.1386929]",2528.119702450084
1152,0.5,1,35,"[0.0, 23.902127601053564, 50.823274935707616, 78.48705785630665, 106.91096313462447, 136.62470738820468, 167.27887205213267, 198.64490018487305, 231.2472066866879, 265.3209840251245, 302.1128124352178, 341.2905086306699, 384.91189180093437, 428.4445383651088, 470.5290875392196, 509.876597793318, 548.5423281390206, 584.9796989531599, 620.8209952754976, 655.8649306310924, 690.2492155413154, 725.499746541615, 760.1763048473181, 791.8458319450012, 823.7218934923153, 854.3613295710741, 884.619054456097, 914.6385493194377, 944.2898119325348, 973.6209430306703, 1003.6442497188111, 1033.4595731178974, 1063.6390508674463, 1094.2732833369184, 1125.1707333979157, 1156.952610168011, 1188.9447577496778, 1222.0921670126343, 1254.7656882336144, 1288.1685136061778, 1321.4803469876417, 1354.8042117427785, 1388.1030294801228, 1420.111474743299, 1451.9268922786825, 1482.3347536520137, 1512.1733652364194, 1541.0273148329122, 1569.1902400156512, 1594.182486629571]","[4.1623197, 4.1568856, 4.153262600000001, 4.150506, 4.1484981, 4.146647, 4.1451116, 4.1438909, 4.142591, 4.1416855, 4.1405039, 4.1397953, 4.1391258, 4.1383381]",2527.042143020018
1153,0.5,1,35,"[0.0, 24.586321913080127, 51.4831896378258, 79.05996913693699, 107.43153106654714, 137.20497513515093, 167.6653012038179, 199.2223001889021, 231.85847855921898, 265.5552028522534, 302.38939185790025, 341.69740614606246, 385.2576916522687, 429.07406143013975, 471.655451075066, 511.2822582043034, 549.0575385299281, 585.5937789051709, 621.4709042108612, 656.7139463634502, 691.7019856163178, 726.5234618125373, 760.3763812563918, 793.1844872114599, 824.4738828010568, 855.1474309148416, 885.4090860961016, 915.3125557052563, 945.1057215698249, 974.612744190006, 1004.3767361847513, 1034.3655871134886, 1064.5545171304807, 1095.3003703355203, 1126.4570570013564, 1158.0253101954786, 1190.1259656335824, 1222.6411424140956, 1255.639520040171, 1289.2396083872466, 1323.1117031645563, 1356.8458034619694, 1388.9089816575647, 1420.877214092608, 1452.7843714435633, 1483.5292214812987, 1512.9405150565508, 1541.8868486842457, 1570.1098343578103, 1597.2622199578182]","[4.1623592, 4.1567674, 4.1533413, 4.1506639, 4.1484194, 4.1466866, 4.145308, 4.14393, 4.1428275, 4.1416855, 4.140897799999999, 4.1400313, 4.1392832, 4.138732]",2527.44600373196
1154,0.5,1,35,"[0.0, 23.42033239767801, 50.44247193489687, 77.88931830399159, 106.35425358906551, 135.88879719015918, 166.47338698615314, 198.13814800592448, 230.83022477265243, 264.4342798337133, 301.3921759523047, 341.1000595831109, 384.1099976693756, 427.43862657655086, 469.9985596572392, 509.7992910820295, 547.423444379494, 584.2608702173612, 620.0009444986905, 654.8310339386699, 690.02444751163, 724.7435068861389, 758.4262855758902, 790.7682285100411, 822.5369600881544, 853.4095397353036, 883.8830792774512, 913.6093404206578, 943.5908168504508, 973.2757468805577, 1002.8359593041786, 1032.6502989912362, 1062.7963787730769, 1093.3997671014638, 1124.292674951093, 1155.9937764140643, 1188.2760754496219, 1220.9467631044456, 1253.5477362409454, 1287.0066154507242, 1320.632034375921, 1354.2991875616199, 1387.6962951175872, 1418.9512663944954, 1450.4155927771665, 1481.1450167661592, 1510.7795143493354, 1539.584104643848, 1567.650767792357, 1585.5197085897482]","[4.1625166, 4.156846, 4.1534204, 4.1506243, 4.148537200000001, 4.1467652, 4.1451902, 4.14393, 4.1428275, 4.1419611000000005, 4.1408587, 4.1399527, 4.1393228, 4.1385746]",2526.973569933404
1155,0.5,1,35,"[0.0, 21.351651043929337, 48.32718288762052, 76.06967131764472, 104.4713093284877, 134.1651871384869, 164.64680189939523, 196.0208198269883, 228.81361830801413, 263.0718043343302, 299.5896348422423, 338.39405376523166, 381.80475060073775, 425.36791094303805, 468.03585874497924, 507.1763233957241, 545.4577361148183, 581.8297031709747, 617.8021993908512, 653.0011824497573, 687.987409592126, 722.9089151989051, 755.7811993552724, 788.8322963610683, 820.7709952454767, 851.7381246116462, 882.084989987026, 912.1489265643639, 941.7339602195976, 971.1085394845469, 1000.9071890391377, 1030.7012938054681, 1060.6601946556475, 1091.4077226569334, 1122.3312190795978, 1153.8942376207285, 1186.133292428865, 1218.655023094506, 1251.6577314011943, 1284.8642218858593, 1318.7693827406665, 1351.7524711569545, 1384.9064113469462, 1416.6909688586434, 1448.2758923131619, 1478.8927949080596, 1508.5531353270126, 1537.5336429090532, 1565.5960908312381, 1584.5160102795405]","[4.1626744, 4.1570826, 4.1534991, 4.1508212, 4.1487737000000005, 4.1469622, 4.1454263, 4.1442451, 4.1430244, 4.1419611000000005, 4.1410947, 4.1403069, 4.1395197, 4.1388106]",2527.0887881312383
1156,0.5,1,35,"[0.0, 23.341229757870337, 50.32574826226764, 77.9872544944561, 106.48879787192195, 135.72520862567242, 166.38751854686373, 197.62952058974494, 230.44029685066798, 265.064774415261, 301.20351432496466, 340.49475461698717, 383.3024170838805, 427.27390941534054, 469.36559876695765, 509.0420632272459, 547.2877431017803, 583.614550130225, 619.0467183712984, 653.9701750827503, 689.2748758894777, 724.2787804813206, 758.4608131642897, 790.8640095251036, 822.0590814301016, 853.0938950541189, 883.3034762659353, 913.3324185120961, 942.8869487133514, 972.4955343828705, 1002.1326814349826, 1032.1173965603293, 1062.0698365652543, 1092.6162985337262, 1123.8023707775633, 1155.2733075388103, 1187.1787360225276, 1220.3999658496236, 1253.401948524006, 1286.7081687937846, 1320.0955146707113, 1352.9889531860683, 1386.8317266685233, 1418.6179400720002, 1449.7555328590663, 1480.4046122473067, 1510.1399617936468, 1538.9404033253127, 1567.0311000159581, 1583.7682425535754]","[4.162241000000001, 4.1569247, 4.1533413, 4.1504669000000005, 4.1484585, 4.146568299999999, 4.1450324, 4.1438513, 4.1427488, 4.1415672, 4.1407795, 4.1399136, 4.1391654, 4.1385746]",2525.906453639051
1157,0.5,1,35,"[0.0, 20.934717039185273, 48.07979033370114, 75.61923844627134, 104.08629475782996, 133.6811879388318, 164.08259807319004, 195.5561525631081, 228.0135668059443, 261.96241248343415, 299.2563980612123, 338.1159968296706, 381.5654403151676, 424.8495146797269, 466.8189846206899, 507.0958970156887, 544.5311146920097, 581.3240894382046, 616.5481545849865, 652.1662320120074, 686.5587574851443, 722.007891375439, 755.6053073221708, 788.2375942663322, 819.9311131021879, 850.6810982234211, 881.2684172234473, 910.9919834819167, 940.6635546560841, 970.1142286642956, 999.739081968784, 1029.491469381098, 1059.6819523175575, 1090.1242123154668, 1121.2095292559186, 1152.8164721704768, 1184.9848305283456, 1217.5794929400568, 1250.6918708526405, 1285.0023349727728, 1317.522344117274, 1350.6070693612667, 1383.5110220468962, 1415.7887870230416, 1447.5562039329682, 1477.7657186280148, 1507.8709101245, 1536.4260772414043, 1564.518248916443, 1583.3769258435063]","[4.1623592, 4.157043, 4.1534991, 4.1506639, 4.1485767, 4.1468835, 4.1452293, 4.1438909, 4.1427879, 4.1417246, 4.1408587, 4.1400313, 4.1393228, 4.1388106]",2526.3641428461387
