Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
169,0.5,1,25,"[0.0, 24.89415398681166, 55.1778495201242, 87.04070701621515, 119.7368805049561, 154.18594865648743, 190.1505066352775, 229.5880395732549, 275.27011165753044, 327.60243745025815, 381.4102286360722, 432.3620293181306, 481.9569427475315, 529.399461767118, 576.7886949690983, 624.0483609310668, 674.7324195521262, 725.3766718537202, 774.6100633750486, 821.2564378740587, 865.0760341796663, 906.2738677034058, 944.9665619710008, 981.8589012034342, 1016.9445170505774, 1050.557739504048, 1083.5765163180986, 1115.9463977050393, 1147.7294943338227, 1179.5221711893398, 1211.1485013596632, 1242.6863218106007, 1274.974594095533, 1307.7783016937185, 1340.2732395753505, 1374.3602661262605, 1408.6953188252553, 1443.1521947217395, 1478.537547576152, 1514.4969794488882, 1550.5474636660624, 1586.3667122104782, 1622.3800134984456, 1657.828871079031, 1692.2940476281751, 1725.809858609653, 1758.798378209251, 1790.2337660159233, 1821.1682804829338, 1845.1809265408665]","[4.1774125, 4.1726484, 4.1691837, 4.166742299999999, 4.1647739, 4.163238, 4.16186, 4.1606789, 4.1596551, 4.158788700000001, 4.1579618, 4.1571746, 4.1565447, 4.1559935]",2928.69250615248
170,0.5,1,25,"[0.0, 22.35655999823223, 52.6285900548429, 84.45349447760213, 117.02871693786443, 151.2358311688056, 187.38274321376815, 226.40477562877055, 272.4501844430678, 324.5307925277579, 377.86302184902496, 430.0892007297064, 478.998600122907, 526.4603370717139, 573.3137936788821, 620.661420314434, 671.2754873114882, 722.2510596748612, 771.2896248901634, 818.0980259856926, 861.8054275400332, 903.049667003588, 941.7608181025464, 978.3319345654891, 1013.4165657753622, 1047.0967024522245, 1080.0829133857692, 1112.2755171635479, 1143.9780996900847, 1175.8095837600765, 1207.5115650003777, 1239.2823198228357, 1271.8090317161882, 1304.1832956068217, 1337.3106729328447, 1370.7826069714054, 1405.07965332992, 1439.9141440204353, 1475.4360585515215, 1511.132285921346, 1547.015499090313, 1583.0906246566262, 1618.8093461572555, 1654.416838713381, 1688.9903200407048, 1722.6557304068715, 1755.123087179636, 1786.7669555268733, 1817.4575450174978, 1845.650666183811]","[4.1775703, 4.1724911, 4.169222799999999, 4.1666636, 4.1647344, 4.1630807, 4.1617417, 4.1606002, 4.1595764, 4.1587496, 4.1579618, 4.1572142, 4.156466, 4.1558752]",2926.6527589812545
171,0.5,1,25,"[0.0, 18.92146885393214, 49.387289081372444, 81.21992955517152, 114.16605562789573, 147.73829928558388, 183.79316660389247, 223.30859458921515, 268.65896439498016, 321.4963629266487, 374.8390713978271, 426.3156533753299, 474.92329711601536, 522.6434000456234, 569.590518573988, 617.4404587551053, 667.1618146251558, 717.7034780408046, 767.5091996028148, 813.7557854224585, 857.9322555380629, 898.5102185841292, 937.4774839032546, 974.3097607783616, 1009.6329673194541, 1043.398721917468, 1076.1487577989667, 1108.3736858240065, 1140.2644689796011, 1171.8266127767013, 1203.4974413724287, 1235.323315410987, 1267.2805442545362, 1299.620309675665, 1332.7031531774292, 1366.3974132172307, 1400.9110135258957, 1435.2394317991484, 1470.6585113595431, 1506.2487636525786, 1542.5854043170505, 1578.83215618857, 1614.5508815919914, 1649.6191274130658, 1684.1924908648593, 1717.804300869632, 1750.3249475405182, 1782.114904893794, 1813.1521157974687, 1832.720619033881]","[4.1773734, 4.1724515, 4.1691837, 4.1666241, 4.1647344, 4.1630411, 4.1617417, 4.1605215, 4.1593795, 4.1585526, 4.1578045, 4.1572142, 4.1565051, 4.1558356]",2924.538939923774
172,0.5,1,25,"[0.0, 18.886214682695538, 49.242834152679336, 80.77587338670673, 113.5596133434043, 147.48230360167315, 183.4815444973912, 223.02701161220432, 268.723294931602, 319.8514686929566, 374.20137199243595, 424.90299067044805, 474.24761907223706, 521.6347480083219, 568.6329134513742, 616.6375968938947, 666.6937333367173, 717.3345541211594, 766.5280505165435, 813.239511575106, 856.685862379227, 897.7194115894595, 936.6158128668237, 973.311852807424, 1008.2617100659613, 1042.2411876734875, 1075.0266225751209, 1106.9981241747075, 1139.085369528412, 1170.579803339937, 1202.3084910019825, 1234.1476435199927, 1266.3167230945405, 1298.7657712771163, 1331.8479100074962, 1365.2534722196497, 1399.5898995481311, 1433.8638150828701, 1469.2791250281005, 1505.0124644580455, 1540.869800533352, 1576.8891364566518, 1612.9091137744224, 1648.332735350345, 1682.8861329371775, 1716.64682233387, 1749.6386532211204, 1780.6899700196257, 1811.8149500178054, 1832.449929694418]","[4.1774125, 4.1724124, 4.1691442, 4.1666636, 4.1647344, 4.1631198, 4.1616631, 4.1604428, 4.1594977, 4.158474, 4.1575685, 4.1570563, 4.1563082, 4.155796499999999]",2922.6354831255403
173,0.5,1,25,"[0.0, 18.280983627086982, 48.66819008084997, 80.17226559561891, 112.51756439117582, 146.61204102903247, 182.33323735038812, 221.85597015399406, 267.2096396512923, 319.54322875079964, 373.32702280130724, 424.2789468475365, 473.49478623808074, 520.533511142029, 567.468988972131, 615.1655732957001, 665.1096039742933, 715.4306218143308, 765.5855969867716, 811.8024048899554, 855.4781012746066, 896.7671229820107, 935.0159996870302, 972.0658114978271, 1007.1401339824524, 1041.1507821923592, 1073.9781073670972, 1105.8741776314073, 1137.659493477246, 1169.364912951633, 1201.1042077248005, 1232.8002608429952, 1264.872293395509, 1297.8287593752939, 1330.6442901707583, 1363.9293791834882, 1397.6313785557986, 1432.9438353194835, 1468.145369982455, 1503.8238519583033, 1539.8150171220145, 1575.2914839979162, 1611.1484230851809, 1646.6636092874603, 1681.1991974470031, 1714.3539996588115, 1746.7994152875565, 1778.7200505307928, 1809.6148316175104, 1830.51480565077]","[4.1773338, 4.1722941, 4.1691051, 4.166506299999999, 4.1646161, 4.1629624, 4.1615453, 4.1604033, 4.1594977, 4.1585526, 4.1576471, 4.1570172, 4.1563478, 4.155757]",2920.278572947867
174,0.5,1,25,"[0.0, 27.899448825017885, 58.08169991810627, 89.74661529044232, 122.47402309813032, 155.8357693746937, 192.01912805215778, 231.46712609159016, 276.3445267404814, 328.6234055536028, 382.0915570787218, 433.4001342288661, 482.1740971807929, 529.592881247924, 576.0111322046769, 623.9425738571342, 673.7818525506193, 724.3679627121332, 773.8428051413939, 820.2720516400557, 864.4551453378588, 905.1175174927412, 943.7643329953721, 980.6152562038087, 1015.5845708794993, 1049.2824783762203, 1082.0516415315449, 1114.3989124999018, 1146.1270843164493, 1177.5103714590132, 1209.2602648226493, 1241.210001366233, 1273.2802983100935, 1305.4020785211583, 1338.4717161918884, 1372.0113819818482, 1405.7921424872513, 1440.9799786841763, 1476.0755656164004, 1511.8997998955117, 1547.7232059293426, 1583.6699684295763, 1619.1946199128965, 1654.5409995746463, 1689.2028175791359, 1722.7365892597395, 1755.0808165942562, 1786.842815038333, 1817.7066714984549, 1843.3302252937824]","[4.1773338, 4.1722546000000005, 4.168868499999999, 4.1664276, 4.1644983, 4.1628442, 4.1613874, 4.1603637, 4.1593795, 4.1583953000000005, 4.1576862, 4.1568203, 4.1561508, 4.1554422]",2917.8276549092607
175,0.5,1,25,"[0.0, 23.90477139212527, 53.87758934540932, 85.4619164243203, 117.89149036340939, 151.50305052548237, 187.38886760764706, 226.5969326321004, 270.9664199047076, 323.57769940324107, 377.371775156619, 428.35118932208815, 477.2056736753113, 524.6129508273548, 571.2475026991406, 618.1967846399541, 668.9441121004734, 719.1944891307305, 768.4841364289412, 814.8191427353729, 858.6387618585525, 899.6661166154877, 938.7066880343141, 975.349642376028, 1010.249133156269, 1044.2774079587443, 1076.92219592522, 1108.9918013351771, 1140.8682767304188, 1172.6217975226066, 1204.2410264466416, 1235.8044228277752, 1268.1129492075818, 1300.2568794050387, 1333.1713307135701, 1366.4323031094702, 1400.1879078456377, 1435.290773415013, 1470.5171489128868, 1505.8779445390855, 1542.0060909142915, 1578.0845105357064, 1613.5807992588282, 1649.027557537923, 1683.384871952164, 1717.1413142327276, 1749.4105172299164, 1781.0846244237175, 1812.1917114661403, 1830.2656776691363]","[4.1773338, 4.1722941, 4.1691051, 4.166506299999999, 4.164458799999999, 4.1628442, 4.1615844, 4.1604428, 4.1592612, 4.1584344, 4.157725800000001, 4.156899, 4.1563478, 4.1556783]",2915.6302921693264
176,0.5,1,25,"[0.0, 21.25703929000997, 51.374036832622835, 82.85136001188476, 115.40770840552369, 148.9751794822975, 185.14966765307622, 224.35470496390548, 268.9879405183112, 320.75214804721855, 374.4901918481599, 425.4094376059174, 474.171467229857, 521.6110476736053, 568.2389814018022, 616.1091161083623, 665.7093254504946, 716.8377997274354, 765.910028792144, 812.5621611728486, 856.0132885646626, 897.0566720877553, 935.4500883084106, 972.1701905931448, 1007.246669839503, 1041.0077059934833, 1073.9886441060594, 1105.8756003252167, 1137.6693045593465, 1169.385736360128, 1200.770787552889, 1232.2896247236883, 1264.2679347993208, 1297.2379038341137, 1329.7923843462938, 1363.0303240700903, 1397.2073644135398, 1431.5013425605812, 1466.4826613358055, 1501.8233319264682, 1537.9085571137032, 1573.5504503808609, 1609.49709808229, 1644.9475238010077, 1679.2136799459226, 1712.53857885211, 1745.6155488762597, 1776.918797873489, 1807.9109425636443, 1829.6472488574213]","[4.1773338, 4.1722941, 4.1689868, 4.166506299999999, 4.1645374, 4.1627655, 4.1617026, 4.1604819, 4.1591825, 4.1584344, 4.1576862, 4.1568203, 4.1563082, 4.1555996]",2913.56606222819
177,0.5,1,25,"[0.0, 18.002586815329323, 48.364282484623914, 79.64013844204788, 111.9787013991621, 145.682064441028, 181.39454265721378, 220.3241061903567, 265.2403984097174, 316.89967074108085, 370.32210398391146, 421.6702338340076, 470.2805561943054, 517.440265073442, 563.9722599345009, 611.3957966038337, 661.0752366985055, 712.0685976378061, 761.3983463100187, 807.5666312859059, 851.4766009190371, 892.3603339172801, 930.8583227872027, 967.4045206940746, 1002.7614642225847, 1036.4823293446357, 1069.1627181473061, 1101.2120041481066, 1133.2174329969666, 1164.781806160153, 1196.2806027118997, 1227.9424875968862, 1259.8174751653398, 1292.1015702540371, 1324.9972997615878, 1358.5230380847484, 1392.2336305791941, 1427.3709811568306, 1462.126988322862, 1497.6743547277647, 1533.5739416186484, 1569.0036677594928, 1605.040492935826, 1640.1587046563234, 1674.6626353261395, 1708.297453700974, 1740.9004287453226, 1772.5335252415855, 1803.3782611540307, 1829.1044443785252]","[4.1774521, 4.1722155, 4.1689868, 4.1664667, 4.1644192, 4.1628051, 4.1615844, 4.1602459000000005, 4.1592221, 4.1583953000000005, 4.1574898000000005, 4.1568203, 4.1561508, 4.155481299999999]",2911.2514128004304
178,0.5,1,25,"[0.0, 18.398840862190013, 48.38766195509373, 79.65241530077441, 112.27882154819855, 145.88153252722128, 181.24698526046, 220.50127631354394, 265.09789470738133, 316.81418076340447, 370.53501187629183, 421.797912418162, 469.92765814317715, 517.1190882643342, 563.7772190624279, 611.5078727750392, 661.4219130036875, 711.9967930801075, 760.9270555677787, 807.1118784896488, 850.3832445394381, 891.3379849725512, 930.1715888348723, 967.1646697929529, 1002.244248575426, 1036.1018126628123, 1068.947677245013, 1100.8777217982001, 1132.6837007661943, 1164.5485146071578, 1195.9611841992714, 1227.638753703151, 1259.309971139513, 1291.8012145680113, 1324.7067999745132, 1357.863805031247, 1391.6845651513568, 1426.3931829940975, 1461.5739330205347, 1497.1790180341532, 1532.549651197557, 1568.8890984861523, 1603.92469312201, 1639.6036748159459, 1673.9436010673198, 1707.3080629415294, 1739.883697197943, 1771.8022840641624, 1802.5117652289582, 1829.0379681436498]","[4.1772947, 4.1722155, 4.1689472, 4.1664276, 4.1643801, 4.1628051, 4.1613874, 4.1603246, 4.1592221, 4.158277, 4.1574502, 4.156702, 4.156072099999999, 4.155481299999999]",2909.05346296522
179,0.5,1,25,"[0.0, 26.074306965759376, 56.10285905686061, 87.20227756881957, 119.80318380571401, 153.45566249224964, 189.3362566316831, 227.99852618198952, 272.434075033048, 324.0062259967855, 377.6627687867825, 428.3607685416699, 476.71620755777417, 523.8694046797108, 570.3760132791502, 617.8642817833927, 667.9238671282673, 718.3778673473413, 767.5408513517768, 813.8089524559712, 857.5836789026948, 898.1774499486012, 937.0579817006101, 973.6410063093922, 1009.1359920655209, 1042.623266620045, 1075.3711405297493, 1107.5173345792775, 1139.392774898511, 1170.826808224652, 1202.3290052528828, 1233.6845249114363, 1265.8691841872392, 1297.9542356624745, 1330.9880109987482, 1364.256548609613, 1397.699791022868, 1432.7252584815603, 1467.5409701700664, 1503.0227590168633, 1538.8260392447523, 1574.8168170310971, 1610.341093335042, 1645.9246846782617, 1680.0289895476392, 1713.7230562924337, 1746.6249384223797, 1777.8933038085997, 1808.5388377348486, 1828.5391815308299]","[4.1771369, 4.1721759, 4.1688294, 4.166269799999999, 4.1644983, 4.1626477, 4.1613483, 4.1601667, 4.1590643, 4.1581197, 4.1573319, 4.1565447, 4.1558356, 4.1553636]",2906.16192162367
180,0.5,1,25,"[0.0, 25.13160389304204, 55.14531202369858, 86.13487467005098, 118.57475433460633, 152.43999103265912, 187.57275026756656, 226.41866988739736, 270.8208626567158, 322.21690649312063, 375.55897576683105, 427.2153790555593, 476.19560891840706, 522.8046892941564, 568.7350301355575, 616.7742378727827, 666.2525003894964, 716.4284475807417, 765.6689751043123, 811.9477766747832, 855.2554521258703, 896.5161312204834, 935.0139008926685, 971.8070112377441, 1006.7420423923195, 1040.2480839311302, 1073.1427774379372, 1105.2686482799547, 1137.233551135782, 1168.898537291445, 1200.301384692713, 1232.0043415824039, 1264.0074388754456, 1295.9276172941795, 1329.1115076938931, 1362.6044634287896, 1396.7789235362409, 1430.6595889829714, 1465.5570960701668, 1501.061532544312, 1536.7867980076335, 1572.8049874360408, 1608.1764139912248, 1643.5385155339293, 1677.9226158740391, 1711.4620597080955, 1743.740770195703, 1775.5499496217863, 1806.3964290096224, 1828.1362029201246]","[4.1776094, 4.1727667, 4.1693411, 4.166821, 4.1650496, 4.163356299999999, 4.1619782, 4.1609545, 4.1598911, 4.1590252, 4.1581197, 4.1575685, 4.156899, 4.1563478]",2906.03012714749
181,0.5,1,25,"[0.0, 20.34237410148677, 50.22718045328867, 81.29237322685589, 113.65974272528302, 147.35596321429557, 182.1316919376577, 221.4872265727215, 265.9726431005024, 316.82188642645224, 369.8894466196508, 421.32253602943115, 470.2623016660433, 516.8101801129154, 563.5528154466216, 611.0838572437308, 660.7932032332308, 711.0898055092459, 759.6957584646898, 806.2663848139002, 849.9774944419255, 891.1539346119653, 929.1624231849662, 965.7958396867696, 1001.2056577816065, 1034.7355020130176, 1067.3550984313504, 1099.6839692738397, 1131.256714693924, 1163.009026637022, 1194.6054384922302, 1225.9623812934494, 1257.7488441655344, 1290.0809243841725, 1322.69256317511, 1355.577156524013, 1389.8831824756533, 1424.52414380155, 1459.382716028005, 1494.5528978572602, 1530.2969789100453, 1566.2777085407515, 1601.963466204776, 1637.3322980725889, 1671.4150661717524, 1704.6518129949536, 1737.2780276473743, 1769.1823332641782, 1800.0995594453568, 1829.0374993174244]","[4.1771369, 4.1720581, 4.1689472, 4.166309399999999, 4.164261799999999, 4.1626477, 4.1613874, 4.1600881, 4.1589856, 4.1581197, 4.1572928, 4.1566234, 4.1558356, 4.155284399999999]",2901.352395040691
182,0.5,1,25,"[0.0, 18.659477313899686, 48.5982866913148, 79.60942124505715, 111.8586990327687, 145.30834800850317, 180.87894473187907, 219.9888569813172, 264.4151033710019, 315.16776750231315, 368.4674021328217, 419.3803163983671, 468.3320131908349, 515.0256853334402, 561.7171579650544, 608.9827236790882, 658.3843164783683, 709.5739856720996, 757.6092633288739, 804.3528036810218, 847.6697149984208, 888.4350585243677, 927.1175672758233, 963.627947958881, 998.7472342888042, 1032.0825120381505, 1065.1315105734625, 1096.9530786358914, 1128.5766668735555, 1159.9414272212534, 1191.3719710546716, 1222.8795134868715, 1254.6007087143848, 1286.5316458891512, 1319.517291159484, 1352.9527299364845, 1386.4324775597588, 1421.2018610093373, 1456.0909155296804, 1491.6642698903029, 1526.8264029866427, 1562.8614677019614, 1598.3685494187457, 1633.500661021294, 1667.9284751923728, 1701.614692832019, 1733.633807746579, 1765.3496096979861, 1796.416823601509, 1813.6042326186125]","[4.1771369, 4.1722155, 4.168868499999999, 4.166269799999999, 4.164261799999999, 4.1626477, 4.1612301, 4.160049, 4.1591039, 4.1581984, 4.1572928, 4.1565447, 4.1559148, 4.1553636]",2899.045066282009
183,0.5,1,25,"[0.0, 25.601897097521316, 55.29129391048639, 86.5429130732623, 119.3865372249021, 153.21290359830675, 189.29207180971162, 228.2747679192076, 272.7345264743626, 323.461563623766, 377.214860313705, 427.84969703125626, 475.934026283207, 522.5017671479739, 569.2357902553713, 616.6181323522405, 666.4840084202287, 716.5071681256767, 765.4529488514172, 811.8730686101901, 855.2262077264056, 895.8541172801097, 933.8680957715383, 970.4432200979782, 1005.6180404736515, 1039.0302738959508, 1071.616155495366, 1103.4243014091026, 1135.1546319025638, 1166.7175472167, 1198.0640722810622, 1229.5358891506762, 1261.2004716976326, 1293.429345313632, 1326.1242344800996, 1359.1733160072417, 1392.6849088249228, 1427.5622973904158, 1462.5464399617865, 1497.7557071831898, 1533.5407861387087, 1568.9295402671307, 1604.9553395768883, 1639.6042122750466, 1674.20146042743, 1707.481783923191, 1739.9994853296396, 1771.6833379138543, 1802.5188451352005, 1827.1740453678385]","[4.177097799999999, 4.1721368, 4.1687112, 4.166072799999999, 4.1641045, 4.1625295, 4.1611514, 4.1599307, 4.1588283, 4.1581197, 4.1572142, 4.1565051, 4.155796499999999, 4.155126999999999]",2896.390636486271
184,0.5,1,25,"[0.0, 24.809459905951712, 54.72668446026614, 85.81599125772232, 117.98190160189307, 151.7688225981143, 187.1725428872361, 225.91131135480765, 270.77859499898466, 321.2311451020696, 375.3961497565043, 425.7471625310171, 474.24692441860714, 521.2618143082201, 567.6065228402766, 614.7704887083084, 664.4855670089231, 714.236582669767, 763.6242499501475, 809.9290907700165, 853.2225551936649, 894.2226017010689, 932.7515439378735, 969.6386866977543, 1004.0597259929759, 1037.642101650988, 1070.2937151797694, 1102.2255744738857, 1133.8203765011283, 1164.9689674912152, 1196.63853891045, 1228.1109574124985, 1259.8400814757756, 1291.9565306276047, 1324.4767415254723, 1357.7680583538436, 1391.3977268343895, 1426.3156254618495, 1461.232981966711, 1496.2194758682767, 1531.9297597112427, 1567.5009042908994, 1603.1093984191305, 1638.2490747490372, 1672.1896303944072, 1705.6855302239908, 1738.095303532718, 1769.972024620917, 1800.929407078504, 1826.3861486670585]","[4.1770191, 4.1720581, 4.1685538, 4.1659942, 4.1641436, 4.1623721, 4.1610332, 4.1598911, 4.158788700000001, 4.1578441, 4.1570563, 4.1563869, 4.1556783, 4.155008799999999]",2893.78888875719
