Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
1038,0.5,1,35,"[0.0, 26.23258481280581, 53.70966903241293, 81.91853449203609, 111.06960010655189, 141.40834061635462, 172.9104626553027, 205.58801522965223, 238.93082461604195, 274.59553805371786, 312.631918573475, 352.55227217810284, 396.2814624625224, 441.80066340432313, 484.5314401218193, 524.5960853753735, 562.9890605242882, 599.86828189508, 636.4939957990987, 672.1431507292225, 707.2957705826665, 742.4914694750629, 776.0755826536137, 809.3738316880232, 841.4738179588745, 872.9218556924694, 903.7740662236619, 934.2431907768124, 964.6466243872748, 994.5537077874475, 1024.9580143005333, 1055.6513506138785, 1086.230832125449, 1117.3662963052052, 1149.1583592352854, 1181.0088931114556, 1214.9994481662416, 1247.5909226775157, 1281.565453481879, 1315.1437854125106, 1348.8028563667076, 1382.6236558007863, 1415.74569181558, 1448.8008755905453, 1479.9880762568796, 1511.1329799009577, 1541.0487610552386, 1570.0962895528596, 1598.3045433899156, 1625.3327143686934]","[4.1661453, 4.160396100000001, 4.1567736, 4.1539383, 4.1518121, 4.150039700000001, 4.1485434, 4.1471257, 4.145905, 4.1449208, 4.1440544, 4.1433063, 4.1424794, 4.1416526]",2550.282596222196
1039,0.5,1,35,"[0.0, 26.01076091008116, 53.4913095663581, 81.638995372539, 110.88392122568297, 141.20728015008984, 172.71082501003445, 204.96362232670765, 238.99565656124548, 274.05541308563676, 311.5600658945666, 352.4688786796769, 396.3720309624483, 441.31902585908153, 483.7081931510112, 523.8450158212701, 562.3879512414557, 599.5304287858053, 635.9154386707949, 671.8312143793333, 707.448530382033, 742.3167263529115, 776.364442364293, 808.8493274896346, 840.7736876795395, 872.40506958888, 903.3721263620705, 933.6648213609174, 963.9462403453217, 994.2877712429213, 1024.615889031227, 1055.0720477372565, 1085.870665922185, 1116.9973857309965, 1148.6477742281031, 1181.5149156335715, 1213.8452715854667, 1247.305766147115, 1281.1136345803698, 1314.9563383397594, 1348.4326962560006, 1382.7004954409288, 1415.3901636500932, 1447.8064315634558, 1479.6054738557893, 1510.4973762242248, 1540.3644045151175, 1569.3966000039052, 1597.6295488770998, 1614.0792355293113]","[4.1664209, 4.1607113, 4.1570883, 4.1542535, 4.1521664, 4.1503549, 4.1487012000000005, 4.1473622, 4.1461806, 4.145236, 4.1442909, 4.1435428, 4.142676399999999, 4.142006899999999]",2550.70429253974
1040,0.5,1,35,"[0.0, 25.43829948758787, 53.101152477569514, 81.43267278663038, 110.68038289962786, 141.00103753515086, 172.61650315719967, 205.06811972119388, 238.3871105036404, 274.34342944598984, 312.08150654522296, 351.7111273058756, 396.7902758409517, 440.51159906385703, 483.70502763654974, 524.0623908639682, 562.2294512970567, 599.4697400060519, 635.5603858904815, 671.4912698582581, 706.6025018645163, 741.762091527551, 776.1909807468799, 809.4251278334951, 840.7960413876348, 872.2456922632031, 902.9657742424002, 933.6097121028723, 963.8026898080599, 993.9495027709537, 1024.2951529701277, 1054.5020482495581, 1085.3225485691632, 1116.2266789579835, 1148.1401357470177, 1179.9568761278679, 1213.0784219628838, 1246.4041112132848, 1280.0661737171745, 1313.9207703894103, 1347.4012733663283, 1381.889687456708, 1414.2998728130694, 1446.68295487615, 1478.2247482349583, 1509.343470878813, 1538.9873601038053, 1568.03237044564, 1596.3527486678088, 1612.9528089293754]","[4.166342299999999, 4.16079, 4.1568918, 4.1542535, 4.1520877, 4.1501975, 4.1487012000000005, 4.147283600000001, 4.1462202, 4.1450782, 4.1441331, 4.1433849, 4.142676399999999, 4.141967299999999]",2550.116631890459
1041,0.5,1,35,"[0.0, 25.08215383967587, 52.74921051468024, 81.04161830778602, 110.18740948186573, 140.5210862268414, 171.9196035878215, 204.62016600223947, 238.34911320080565, 273.83705261873536, 311.29315399669883, 351.254564948448, 395.59382737482997, 440.164475188392, 483.0900620122525, 523.0343787116316, 561.5417462503686, 598.2983629797818, 634.7921171938862, 670.1801392300707, 705.8422421864929, 740.5535204327047, 774.7468658781468, 807.6210535551038, 839.7302367672221, 871.1520361737, 902.0681469062779, 932.2838015728319, 962.5693152759368, 992.758012076408, 1022.8617539913503, 1053.4700211285026, 1084.2055143332152, 1115.4868717758718, 1147.067526762941, 1179.8291142158962, 1212.4497322016869, 1245.563475984598, 1279.2113433646632, 1312.6805226387132, 1346.88803021559, 1380.3329698494613, 1413.4621045022038, 1445.8975905114899, 1477.5043645168014, 1508.2950631958508, 1538.2537177874951, 1567.2891245926464, 1595.7795571795846, 1613.9345052374947]","[4.166224, 4.1606326000000005, 4.1568127, 4.1539779, 4.1520085, 4.149961, 4.148464700000001, 4.1472049, 4.146102, 4.1449995, 4.1441331, 4.1432276, 4.1425581, 4.1418495]",2549.505806021459
1042,0.5,1,35,"[0.0, 25.344073914444692, 52.781201033821674, 81.05846675246909, 110.25275761626216, 140.59271946803938, 171.70343462812878, 204.32331242808198, 238.10641404634492, 273.48804807496515, 310.9979029376369, 351.1246415145705, 395.43159713197815, 440.0901065663776, 482.80406363814336, 522.7845884426274, 561.6102796359637, 598.3583772914981, 634.6147543472963, 670.0874732199397, 705.7908924306287, 740.9390300306104, 774.6968886696442, 808.1238965364253, 839.6186771025307, 871.0223660203133, 901.8417735306016, 932.1575280982056, 962.4917294679026, 992.7244706611696, 1022.9673092903358, 1053.23199944504, 1084.2278661574153, 1115.3617775648308, 1146.922870683205, 1179.3728726649006, 1212.3615080346633, 1245.7265729652413, 1279.032878608322, 1312.7747721073954, 1346.8705148586087, 1380.690579380545, 1414.1138960098615, 1445.8729668771623, 1477.740298493111, 1508.5394870065838, 1538.5017619579876, 1567.3685966310927, 1595.5817776253807, 1614.056036119724]","[4.1663818, 4.1606326000000005, 4.1569705, 4.1539779, 4.1519694, 4.1500793, 4.1486220000000005, 4.1473622, 4.1459842, 4.1449208, 4.1440148, 4.143187999999999, 4.1425185, 4.1416917]",2549.3859557602277
1043,0.5,1,35,"[0.0, 24.0448682322062, 51.691354799116766, 79.90219352733078, 108.94424588124235, 139.30830088633502, 170.72011012401697, 203.4991434725701, 237.3512923510146, 272.35905868232726, 309.6958891138924, 350.5435332699929, 394.22295426644115, 439.1294548091459, 481.745881740338, 521.5307983683031, 560.0073351791891, 597.354874369091, 633.6714191891174, 669.1094505038284, 704.6786087836035, 739.5702806611537, 773.7494211014562, 806.5003918496225, 838.5447753815765, 869.906549074853, 900.8643948887905, 931.3098179594101, 961.298019798538, 991.631098924568, 1021.6030191004431, 1052.1626870004914, 1083.070205902634, 1114.3124316181618, 1145.9588710214853, 1178.0057221503343, 1210.728062956495, 1244.0154413510436, 1278.2477217410942, 1311.960703827007, 1345.5350706699144, 1378.9607161503245, 1412.769756419822, 1444.8186577827382, 1476.6798350012211, 1507.4004558623913, 1537.422389378836, 1566.2869524359273, 1594.6297592038304, 1611.8830582021076]","[4.1660666, 4.1604748, 4.1566949, 4.1537018, 4.1517329, 4.1497641000000005, 4.1482677, 4.147086600000001, 4.1455507, 4.1447635, 4.1438184, 4.1429911, 4.1420856, 4.141494799999999]",2548.113918049723
1044,0.5,1,35,"[0.0, 25.744161021211852, 53.339207998258246, 81.4807451046027, 110.71972803928935, 141.0185040394661, 172.53854821565886, 205.2362219980668, 239.28452546247382, 274.0958907605046, 311.65494332193276, 352.13132627034173, 395.6209045417241, 440.54845405333225, 483.14782908136334, 524.0004875317936, 562.0323329238884, 598.8463932814684, 635.267918160808, 670.812838485137, 706.2213143277156, 741.3987903837369, 775.3030073543312, 808.4560391454424, 840.3146059890885, 871.6461181616276, 902.4221372778702, 932.8319086328472, 962.990606804563, 993.2669128343689, 1023.428827445347, 1053.9300612521533, 1084.8041785288235, 1115.855077540144, 1147.5614210884307, 1179.7356685293028, 1212.738449598824, 1245.780925086173, 1279.1797190220693, 1313.069857976779, 1347.2445332922043, 1380.9760334062944, 1414.0597699963928, 1446.1597133326964, 1478.067774723795, 1508.9830064202229, 1538.9569436423014, 1567.5447355784172, 1595.895805547012, 1612.8089003769262]","[4.166224, 4.1605539, 4.1567736, 4.1540565, 4.1518121, 4.149961, 4.1484256, 4.1471257, 4.1458659, 4.1448421, 4.1439757, 4.1431093, 4.1423612, 4.141731299999999]",2548.560866666665
1045,0.5,1,35,"[0.0, 23.32164015608771, 50.80676513346094, 78.97211991710697, 108.12426508147854, 138.38117803412194, 169.99361858250768, 202.46779362154223, 236.35417045279434, 271.37921276684926, 309.09490884882257, 348.85907905463523, 392.9077147901437, 438.04129100535147, 480.3398773496541, 520.9001885693656, 558.9603469110366, 596.1617672184657, 632.2432939386091, 668.0177805494133, 703.87447177169, 738.332968817812, 772.2335581568364, 805.5188467339476, 837.3272597818273, 868.6695350561224, 899.4763917578193, 929.7598901471761, 960.350567651702, 990.2828881787468, 1020.5802610932265, 1051.0055395306947, 1081.8787859916392, 1112.8263350357124, 1144.491138812218, 1177.011569967044, 1210.0427478189188, 1243.1833632729818, 1276.7737125211727, 1311.236867114393, 1344.5294026999832, 1377.9083379990807, 1411.0421595087994, 1443.2979643756755, 1475.0420129177578, 1505.8348964036218, 1535.773471432515, 1564.5578123255384, 1592.9383969365754, 1613.4447104526787]","[4.1661453, 4.160435700000001, 4.1565766, 4.1539779, 4.151693799999999, 4.1498432, 4.1483073, 4.147047, 4.1458263, 4.1448421, 4.1440148, 4.142951999999999, 4.142242899999999, 4.1415343]",2547.948295851374
1046,0.5,1,35,"[0.0, 24.67481325358341, 52.03528962736965, 80.20004742758846, 109.1939110668257, 139.62778556466031, 171.17736590625202, 203.99447725826343, 237.75083400710264, 272.9933774702769, 310.40583244537345, 350.3592756526846, 394.40962273387606, 438.9236546792175, 481.90225501858333, 521.9822234978262, 560.1352234058178, 597.3540285273283, 633.5286971680849, 669.3332673380202, 704.6594034401462, 739.6998917100973, 773.5207116224525, 806.2575121002009, 838.5811875759758, 869.8442987475561, 900.6402453159368, 931.1798996143785, 961.3081868517708, 991.4352548989469, 1021.8423530257656, 1051.8391751601857, 1082.6908506407963, 1113.9925730478553, 1145.6545000828864, 1177.5765873666378, 1210.7817155755538, 1244.0939506381364, 1277.7486506314895, 1311.9235531092531, 1345.4006161345396, 1378.8014843991655, 1411.9118279708673, 1444.1572515478606, 1475.7908677963032, 1506.7257402062583, 1536.7990872835971, 1565.733844616569, 1593.9417926449714, 1612.1359639834259]","[4.166224, 4.160396100000001, 4.1567736, 4.1540956, 4.1518121, 4.1500006, 4.1484256, 4.1471653, 4.1458659, 4.1448421, 4.1440148, 4.1431093, 4.1424794, 4.1415343]",2548.086172246637
1047,0.5,1,35,"[0.0, 26.398133089759654, 53.75625915369733, 81.9553323029516, 110.8582288335769, 141.38260668431332, 172.77949082010798, 205.02078196725415, 239.49694602696985, 274.631792089952, 312.22577595057436, 352.2160177753571, 396.2427581249844, 440.81880734843224, 483.8732700091511, 523.7559564695234, 562.5813711370547, 598.9259816182623, 635.6147302400755, 671.1774630061375, 706.1411166275718, 741.3839316078502, 775.0555136640887, 808.0382101087525, 840.6172952530044, 871.2252610200758, 902.2776820577335, 932.3976296815883, 962.763572894964, 992.8075063473048, 1023.1131846339933, 1053.3653653076688, 1084.3651322650899, 1115.5756805888952, 1147.046307728438, 1179.1252325428986, 1211.9761924115676, 1245.4167184089065, 1278.8592056587122, 1312.7911623752345, 1346.6268587019476, 1380.3727690530027, 1413.4519111161244, 1445.7807076874108, 1477.4959403644805, 1508.2752789629264, 1538.2613299030763, 1567.1643665200017, 1595.5733529050867, 1611.7994049695499]","[4.1659484, 4.160396100000001, 4.1567736, 4.1538987, 4.151890799999999, 4.1499219, 4.1484256, 4.147086600000001, 4.1458263, 4.1449208, 4.143857499999999, 4.1431093, 4.1425581, 4.1416526]",2547.217925699055
1048,0.5,1,35,"[0.0, 24.183276609931625, 51.81029697817959, 79.86410082943101, 108.9530570374487, 139.36627165878238, 170.80407159294063, 202.89015498909956, 236.5992123127377, 272.24409355208513, 309.66246006514723, 349.961278487591, 394.0484847280021, 438.6091405961066, 480.95230039699356, 521.5251753984244, 560.066968084068, 597.0139286624176, 633.3749681871651, 668.9260265517643, 704.4011641616441, 739.2243958445914, 773.2284691875519, 806.0215787722656, 838.022936469115, 869.2551665878112, 900.0724557456266, 930.4992183217777, 960.7579957969939, 990.9993314188656, 1021.1271915218973, 1051.3862588412928, 1082.1710107532626, 1113.3643111966794, 1145.1865925070344, 1176.8308384982497, 1209.8497810945564, 1242.965288065116, 1276.5164313386088, 1310.8415859403578, 1344.4026365001876, 1377.9975070856758, 1410.9195478140857, 1443.4630537449937, 1475.2692630102238, 1506.1610976778716, 1536.0084659792649, 1565.0793651138395, 1593.2620680797284, 1612.4906759849039]","[4.166106200000001, 4.160435700000001, 4.1568127, 4.1540956, 4.1516542, 4.1501188, 4.1485043, 4.1472049, 4.1459842, 4.1448421, 4.1439757, 4.1430702, 4.142242899999999, 4.141613]",2547.033594767251
1049,0.5,1,35,"[0.0, 25.097182183528275, 52.39275971400835, 80.67638429302801, 109.90460217798747, 140.20106425213598, 171.45897308621457, 203.81743619281886, 237.28127979836503, 273.04398734186384, 310.19803746042885, 350.74176357161105, 395.0054855024197, 439.1643087018434, 482.1387699487278, 521.9255686509215, 561.1271554311904, 597.467925351449, 634.0220348827412, 669.5988204490801, 705.0659382826839, 739.8601958576876, 773.5769385998464, 806.894455977686, 838.4409811053181, 869.7596957300668, 900.855009221895, 931.2373956726917, 961.4421201305543, 991.4634495361468, 1021.8964622511994, 1052.192047727642, 1083.0062197189068, 1114.1940654953057, 1145.5779234922072, 1177.9504690854415, 1211.301119597785, 1243.9334422217707, 1277.726925816734, 1311.1881231316875, 1345.1914053254443, 1378.9192264853702, 1412.0008955723529, 1443.9186003557734, 1475.5705492623724, 1506.5376323321807, 1536.545383332528, 1565.726503294444, 1593.8437305568627, 1612.4605002063672]","[4.1659484, 4.1603174, 4.1566157, 4.1537809, 4.1518121, 4.149961, 4.148464700000001, 4.1469684, 4.1457872, 4.1447635, 4.1440148, 4.1432667, 4.1423221, 4.1416917]",2546.344425033638
1050,0.5,1,35,"[0.0, 24.79256869322265, 52.077579473852836, 80.4366325087255, 109.42625186594358, 139.6743955508107, 171.04021071947108, 203.809178720141, 235.39096785781533, 272.10091728388164, 309.87109116045775, 350.1198896913542, 393.73091282627485, 438.83260696829933, 481.1257875374328, 521.6117203484785, 560.0261586290501, 596.8414626474819, 632.9312845749253, 668.6884664473387, 704.3391559917914, 738.9961071825951, 772.6984450452599, 805.6749036486638, 837.6685850307827, 869.2612628694258, 899.946839774396, 930.5195352409542, 960.9297948488174, 991.1256473473643, 1021.2963459085522, 1051.787657809972, 1082.593919455455, 1113.5171511496249, 1145.0600054576605, 1177.2593969902753, 1210.1420812329125, 1243.6761527555022, 1277.130377202326, 1311.0019761531603, 1344.9390238172227, 1378.1620303676445, 1411.5306350334433, 1443.8083974815943, 1475.6106266445156, 1506.5324978534052, 1536.335076572404, 1565.37123094178, 1593.5430427252263, 1609.5131625111214]","[4.1659484, 4.1603174, 4.1568127, 4.1537018, 4.1516542, 4.1497641000000005, 4.1483464, 4.1467323, 4.1455903, 4.1445665, 4.1439362, 4.142951999999999, 4.1421251, 4.1414161]",2545.95993342163
1051,0.5,1,35,"[0.0, 24.778160927004592, 52.21412822232023, 80.37172525607647, 109.57935895310689, 139.75667059051753, 171.1794668505377, 203.7036870425433, 237.24708415546903, 272.9098108635661, 310.0742415038982, 350.59317211604275, 394.1942646989644, 438.3561742888029, 481.30156648198044, 521.4896415966274, 559.4708802978495, 596.8845612885693, 633.1238128999937, 668.9297695553812, 704.6618353949999, 739.3652455216186, 773.260606580488, 806.6988433979405, 838.0966993075525, 869.2290279216846, 900.370616406043, 930.4678202798547, 960.8381810164223, 990.8795578640458, 1021.1130285505143, 1051.4670055718248, 1082.3091398512404, 1113.3609615130072, 1144.868162283613, 1177.0971998114883, 1209.7087218244758, 1242.9938939810122, 1276.965453191166, 1310.3284399806687, 1343.8217267798143, 1378.062763940864, 1410.4750203548858, 1443.3268076967968, 1474.7792150044622, 1505.6607567360327, 1535.5481660314913, 1564.7882836712386, 1592.9668978146358, 1612.129832378744]","[4.1660666, 4.160357, 4.1567736, 4.1540565, 4.1517725, 4.1498036, 4.1482286, 4.147086600000001, 4.1459842, 4.1447635, 4.143897099999999, 4.142912399999999, 4.142242899999999, 4.1414557]",2546.022304016387
1052,0.5,1,35,"[0.0, 24.167659258941967, 51.457322758772335, 79.79859300832791, 108.94101565404023, 139.0939548672802, 170.588840286722, 202.74921660941945, 236.53879995110512, 272.06565516896615, 309.2178301535175, 349.8147533759699, 393.3217303770316, 437.887564480617, 480.43019611954594, 520.7110543478278, 559.2825248420089, 596.1826195961719, 632.1716921509626, 667.9840647977992, 703.4429901117493, 738.2253309115624, 772.3819787158315, 805.4652308389109, 837.0282309110289, 868.5804969367789, 899.3545133425412, 929.5463748621942, 959.7464733062179, 989.9777852396794, 1020.133367105627, 1050.631183595326, 1081.2978634699243, 1112.5000632292408, 1144.079363554469, 1176.585088204439, 1209.6536681209723, 1242.346865974654, 1275.9820385730188, 1309.3041747528387, 1343.2706051674659, 1377.137925677017, 1410.082912991673, 1443.2346534033989, 1474.1938696079565, 1504.99951232064, 1534.8989977878937, 1564.0197186025787, 1592.2300506552367, 1611.5183327611626]","[4.166224, 4.160357, 4.1568127, 4.1538596, 4.1517725, 4.1499219, 4.1482286, 4.1469684, 4.1458659, 4.1448812, 4.1437392, 4.142912399999999, 4.1422038, 4.141494799999999]",2545.887241223413
1053,0.5,1,35,"[0.0, 23.198911003698868, 50.72387901645675, 78.72925112902652, 107.72266372674511, 138.0280550721033, 169.32826458649265, 202.20121503413782, 235.29872060446291, 270.94809940631706, 308.03239749437614, 348.1779570061026, 391.8984989813448, 436.8680391897781, 479.30956136856355, 520.2647674238555, 558.0550127423203, 595.1234312970665, 630.987862095125, 666.6600343376962, 702.3381560765439, 737.4075796567679, 771.2081338666856, 804.6918340404283, 836.3109785462519, 867.7467685209537, 898.5937492429142, 928.7065098407203, 959.0619991486432, 988.9437943261893, 1019.4802632300685, 1049.8648239717459, 1080.4005139030319, 1111.7798268749257, 1143.2480651374544, 1175.4362916720347, 1208.5921852869037, 1241.8804343690304, 1274.9155093005443, 1309.378767345604, 1343.0919719602593, 1376.2165686582566, 1409.3375854120932, 1442.5227753041017, 1473.4785892565142, 1504.2700350699697, 1534.385787391192, 1563.1811987188248, 1591.2379161562426, 1610.8424323768454]","[4.1660271, 4.160396100000001, 4.1568127, 4.1538596, 4.151693799999999, 4.1498823, 4.148386, 4.147086600000001, 4.1458263, 4.1449599, 4.143857499999999, 4.1430306, 4.142242899999999, 4.141613]",2545.270101105552
