Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
356,0.5,1,45,"[0.0, 24.41780302121606, 59.511536325473344, 94.47226255448669, 128.83971348161901, 161.94160855019493, 196.687138012059, 233.52689051050027, 272.2013625847626, 316.606543398629, 367.63438265669095, 418.9472680520988, 468.9034047682609, 515.44205809655, 559.6043810059554, 601.7581920159779, 642.8059740391991, 682.5353878163178, 722.442171114134, 761.4360740712373, 799.3555637533195, 835.8961314528503, 871.2877520190254, 905.4147002529414, 938.434434689595, 971.6730741741885, 1003.6483448334604, 1036.4679673894364, 1069.4481928494108, 1102.7859668358763, 1136.2798822466505, 1171.0995345413146, 1205.88317852905, 1241.745474384928, 1278.482830761226, 1316.1594974422958, 1354.5265210920218, 1393.6813592991218, 1431.5085612271143, 1469.7762742973237, 1507.2196250535383, 1542.3643360993315, 1577.093452393164, 1609.9699156146744, 1641.5304438616638, 1672.01471534088, 1701.7048030634103, 1730.4266692289636, 1758.6136337845408, 1782.2248992710372]","[4.1780858, 4.1737146, 4.1709981, 4.1683598, 4.1667056, 4.1652093, 4.1639495, 4.162847, 4.1618624, 4.1609569, 4.1600513, 4.1595392, 4.1586728, 4.1582398000000005]",2847.063362311605
359,0.5,1,45,"[0.0, 19.676010369026358, 53.96740049074606, 89.43323194836535, 123.59902636263689, 157.08811314908075, 191.15827565045242, 227.69279651038812, 266.90217190528824, 311.11963168205546, 362.0306210475205, 413.59573936210745, 463.222440854065, 509.60033965374, 554.5955451273736, 596.1909431019385, 637.316486688905, 677.08089680361, 716.8387354349237, 755.18354033262, 792.1824807180677, 829.3744661992279, 865.34344932295, 899.762790407117, 933.0012094918344, 965.7042903516611, 998.4912629220427, 1031.1084559382189, 1063.744573932815, 1096.949876615803, 1130.7973739857443, 1164.7852035900155, 1200.081755890938, 1236.2012574730256, 1272.671166202298, 1310.0103935455109, 1348.1315469846058, 1387.1116577111134, 1425.5052817868705, 1463.4852293890485, 1500.5194674359018, 1536.6241058904193, 1570.8904040160396, 1603.8283500347143, 1635.2837781095232, 1665.9727465473766, 1695.5849419758188, 1724.171900550899, 1752.397323033796, 1769.1535933338746]","[4.1779675, 4.1737542, 4.1707616000000005, 4.1685958, 4.1665092, 4.1652093, 4.1639495, 4.1626892, 4.161705, 4.1607995, 4.1600118, 4.1592636, 4.1586728, 4.1580825]",2846.102693811852
360,0.5,1,45,"[0.0, 19.1824829281839, 54.26126806243161, 89.37295731619793, 123.47767683218404, 156.7820290774893, 191.06812201861868, 227.96357726566413, 266.7797506021513, 311.04302370340446, 362.21505173126724, 413.7727833263138, 462.73518153788183, 508.94133581157763, 553.8554286284395, 596.0679705383659, 636.6330996534064, 676.9691853504487, 716.6401267664046, 755.3722302086142, 793.413818474894, 829.8210686429436, 864.8569802463614, 899.2355002753152, 932.8346400164805, 965.4027472776693, 997.4917698670943, 1030.2847669529297, 1063.3269706854508, 1096.5315373214198, 1129.9424406676749, 1164.5615682813752, 1199.538769489952, 1235.438300269702, 1271.964225171469, 1309.663705314807, 1347.5499430929724, 1386.1813190445855, 1424.5972901181399, 1462.760582999351, 1500.2016697201134, 1535.8755719551561, 1570.0548403209812, 1603.3659677515384, 1634.488360002579, 1665.26789304533, 1694.8077864678996, 1723.5900514155226, 1751.8252529725248, 1769.9617246159512]","[4.177849299999999, 4.1735573, 4.1706829, 4.1682415, 4.1665092, 4.1649733, 4.163713, 4.162531899999999, 4.161586799999999, 4.160681200000001, 4.1598935, 4.1592636, 4.1585941, 4.1579642]",2844.923160120441
361,0.5,1,45,"[0.0, 20.470829737321196, 55.498773266856006, 90.48547229370644, 124.53487696914652, 158.2723138870926, 192.09707546273756, 229.05667504287675, 267.56298264289575, 311.6899650769445, 362.97033593815644, 414.9034426188553, 463.80210307595183, 510.07983654016374, 555.1784816521792, 597.126774410701, 638.0577319226263, 677.5621542197684, 716.870571130393, 756.1267668774885, 794.0882457820333, 830.4174272629632, 865.8871658236594, 899.7791030716112, 932.846095597748, 965.8770875606931, 998.7254898608328, 1031.5436724984877, 1064.0443389677916, 1097.1757393015116, 1131.3104155023502, 1165.326445512816, 1200.1433205465648, 1236.1349037742914, 1272.9461578609985, 1310.1757988441811, 1348.5262947321269, 1387.1003980927146, 1425.2876902649823, 1463.642562829714, 1500.7779901032798, 1536.7572894607822, 1570.9379831593535, 1604.090585317658, 1635.483225309113, 1666.0690840933123, 1695.629902574681, 1724.3215500046806, 1752.5838916977843, 1770.5416384365506]","[4.1778102, 4.1735182, 4.170564700000001, 4.168438399999999, 4.1665092, 4.1650128, 4.1637526, 4.1626501000000005, 4.1616654, 4.1607995, 4.1598935, 4.1591849000000005, 4.1585155, 4.1578069]",2844.120853402776
362,0.5,1,45,"[0.0, 20.777067281707332, 55.651518486477926, 90.84559432985122, 124.64707876216261, 158.03866214625458, 192.24509497210255, 229.21912073610355, 268.13142869360837, 311.99461739955683, 362.7208002046305, 414.52318214868995, 463.52043786711687, 510.4080085390179, 554.7841755822853, 596.7000225182376, 637.7631161149873, 677.5146986061691, 717.077321150249, 755.8581128216456, 793.9927290384323, 830.5033511179313, 865.931592696101, 900.26070954229, 933.5158745153567, 965.8960672073163, 998.2263416204657, 1031.0575034363071, 1064.0450225535292, 1096.9609203498835, 1130.6899142322286, 1165.11414982516, 1200.0990340917742, 1235.8441576349098, 1272.3156756696244, 1310.0578919648049, 1347.945640033049, 1386.4422982893132, 1425.1222150147807, 1463.3343813599888, 1500.3647515166579, 1536.4809531976384, 1570.1478949390648, 1603.191721132413, 1635.0224656876135, 1665.5117809307997, 1694.9998755789604, 1723.8450012350743, 1752.1000500335347, 1770.302601976385]","[4.177849299999999, 4.173636, 4.170564700000001, 4.168398900000001, 4.166587799999999, 4.1649733, 4.1636739, 4.1625714, 4.1615081, 4.1607995, 4.1599727, 4.1592245000000005, 4.1586337, 4.157924700000001]",2843.224213732096
363,0.5,1,45,"[0.0, 20.38128270766697, 55.46060431759662, 90.45151466072167, 124.76270323602546, 158.04123552305407, 192.66462640163343, 229.1144291230679, 267.82856996886335, 311.80794154631155, 363.07522204742077, 414.25649694685035, 463.53870139094465, 509.9437852566168, 554.6660660062741, 597.133349939608, 637.6211737070951, 677.4352237433859, 716.761917350867, 756.3594286675752, 793.807548515708, 830.4809906556495, 865.9252586978218, 899.8474822739679, 933.0426996970316, 965.7322352488493, 998.5120384582665, 1031.6271746834334, 1064.0952294084884, 1096.8651558806393, 1130.4220069696783, 1164.9343329369397, 1200.0089426488553, 1235.7736819855222, 1272.3778801267601, 1309.9570539100957, 1347.9109901467323, 1386.688079701278, 1425.1638864716624, 1463.285993755765, 1500.0912441833257, 1535.982326448947, 1570.6470394174214, 1603.2877000300425, 1634.7068098607053, 1665.3467401322112, 1694.9170891249476, 1723.6178792630346, 1751.8608944003488, 1768.6681650618468]","[4.1777706, 4.1734786, 4.170564700000001, 4.1683202, 4.1665092, 4.1648946, 4.1636739, 4.162531899999999, 4.161469, 4.160563, 4.1600118, 4.1592245000000005, 4.1585155, 4.1577673]",2842.241319163952
364,0.5,1,45,"[0.0, 33.42039717538165, 68.09011637612781, 103.41980515119502, 137.16260288018162, 170.64214537418815, 204.577780569421, 241.825249619575, 280.4545153365884, 323.92934246072565, 375.16285106131994, 426.3707224219282, 475.7152100484489, 522.6197045279125, 566.8339580922575, 609.352851627619, 649.8979119710516, 689.6929009277835, 728.966389786309, 768.05856576989, 806.0682997079341, 842.7675335401932, 878.0536444206855, 911.5890507400964, 945.0050934880337, 977.778369676194, 1010.578809761671, 1042.9998370398162, 1075.6101399269237, 1109.1401898381155, 1142.468346270561, 1177.108737548814, 1212.0005854121198, 1247.558512443308, 1284.3719700458541, 1321.9862785569599, 1359.5500127513135, 1398.7381476123999, 1437.1442488766702, 1475.2794467024983, 1512.6397268056521, 1547.936843105494, 1582.545217069349, 1615.5482526534647, 1646.823278437378, 1677.3721774305484, 1706.7879742611888, 1735.7202870980116, 1763.9673218916703, 1784.1519202151142]","[4.177849299999999, 4.1735182, 4.170564700000001, 4.1682415, 4.16643, 4.164855, 4.1635952000000005, 4.1625714, 4.161586799999999, 4.1606417, 4.1598544, 4.1591849000000005, 4.158555000000001, 4.1578856]",2841.595868819443
365,0.5,1,45,"[0.0, 32.78982740920031, 67.4373825355288, 102.87262540068099, 136.89143012103165, 170.25361342054663, 204.52916635618664, 240.9818709724862, 279.5524203058606, 323.2701069183967, 374.34157107188645, 425.8686456022156, 474.72603378874015, 521.5241783640879, 566.1207901561222, 608.4224262589912, 648.8420186730734, 688.8400362931793, 727.7763773096035, 766.8456133925877, 805.211504142469, 841.769697441131, 876.8672616729089, 910.663506887006, 943.7906049911674, 976.7873203002098, 1009.2240507855593, 1041.8786386194447, 1074.4710456784628, 1107.7015873204364, 1141.4640246666374, 1176.108323092913, 1210.755344324184, 1246.2986979064817, 1283.1907149654292, 1320.6023749565159, 1358.8491193335306, 1397.2398411673764, 1436.247050694579, 1473.8831863574242, 1510.5227415378595, 1546.6297755571861, 1580.9225683548075, 1613.9260954616343, 1645.5960679630791, 1675.9983565605705, 1705.7623024644697, 1734.434595261491, 1762.7203820579282, 1783.8047223559572]","[4.177888899999999, 4.173636, 4.1704464, 4.1682019, 4.16643, 4.164855, 4.1635556000000005, 4.1623745, 4.161469, 4.1606417, 4.1598935, 4.1591063, 4.1583185, 4.1578856]",2840.738394205595
366,0.5,1,45,"[0.0, 19.86784581653353, 54.893925270329476, 90.08049107121474, 123.93644710814607, 157.53548619182305, 191.84250159497168, 228.12199841998057, 266.939267818888, 310.61651453231974, 361.1249532950697, 412.4754684048708, 462.0252328204853, 508.4808237153691, 552.8158088018249, 595.2062473786152, 635.7948132479678, 675.6622408109765, 714.8780324312654, 753.7830350815343, 791.8846989563688, 828.6852480995458, 863.649605305189, 897.5095957790709, 930.7916005163142, 963.8630587743016, 996.3024788195005, 1029.1975084998796, 1062.1659462425846, 1094.8788366337571, 1129.000990233923, 1163.1316560040707, 1197.9441393545046, 1233.3350124723427, 1270.134189913879, 1307.6097344367126, 1345.225711669234, 1384.344618910073, 1422.6987913112039, 1460.9531949432794, 1498.120489536292, 1533.5771730150755, 1568.1209670401208, 1600.683165864799, 1632.541947278285, 1662.8288995482105, 1692.5643106050268, 1721.2863163236623, 1749.4646037951563, 1768.924194253608]","[4.177731, 4.1734786, 4.170486, 4.1682415, 4.1664696, 4.1648946, 4.1635165, 4.1624532, 4.161469, 4.160563, 4.159775700000001, 4.1590667, 4.1583972000000005, 4.157846]",2840.1533130847192
367,0.5,1,45,"[0.0, 33.15893293652016, 67.7471791093422, 103.087117876366, 137.05774540171376, 170.4051991572925, 204.95771020952714, 241.3224158966351, 279.8021599087647, 323.1502625739587, 374.25398028894415, 425.7373124679656, 475.0191990516861, 522.1928979251891, 565.8526595712274, 608.3213668234979, 649.1538378292859, 688.922799682464, 728.6305107381523, 767.3675050078381, 805.3479282948841, 842.0646172649309, 876.5997985357818, 910.8145010183974, 943.8809304099271, 976.6135411655247, 1009.2854325059324, 1042.1504906254377, 1075.3332052458209, 1107.728104880403, 1141.6008337413673, 1175.3744926784193, 1210.8201463461542, 1246.4228749750164, 1282.8420844082684, 1320.487158370434, 1358.5669013121078, 1397.3519378723736, 1435.7719184655061, 1473.7005522382851, 1510.3944772535501, 1546.4501240269983, 1580.4259459808186, 1613.5169096647141, 1645.220855355371, 1675.7758624287676, 1705.49062660988, 1734.1202947328884, 1762.3121596741594, 1782.9746593015543]","[4.1777706, 4.1735182, 4.1704464, 4.1682415, 4.16643, 4.164855, 4.1636343, 4.1623745, 4.1613898, 4.1606026, 4.1598935, 4.1591454, 4.1584764, 4.157846]",2839.473104624026
368,0.5,1,45,"[0.0, 32.51533196885873, 67.35693002556786, 102.65277979527082, 136.54283595167783, 170.24364490737935, 204.18132472877755, 240.68420256997638, 279.4285914824983, 322.77179229769126, 374.0015929938837, 424.98213847282216, 474.2845814385355, 520.6625778536303, 565.1048182167186, 607.654854903337, 648.4427613096765, 687.9978177790512, 727.1637100194672, 766.1865984932234, 804.0503246112861, 840.5572690095215, 875.545542860781, 909.6591293576083, 943.2308129809597, 975.9950344573896, 1008.1154158379048, 1040.98919356941, 1074.0151768061855, 1106.7572566315002, 1140.4047997640864, 1174.575717876639, 1209.6026737254542, 1244.7214344983176, 1281.749569402029, 1319.2085155455702, 1357.2136377453485, 1396.0874489681828, 1434.6498393809193, 1472.7057906535497, 1509.5115255658789, 1545.312666422472, 1579.442572800779, 1612.5295576697717, 1644.0722036445345, 1674.6938370302387, 1704.3339787621808, 1733.0411556315062, 1761.1122098958585, 1783.3218303264703]","[4.1777706, 4.1735182, 4.170486, 4.168162799999999, 4.1663909, 4.1649337, 4.1635952000000005, 4.1623349, 4.1614294, 4.1605239, 4.1596966, 4.1590276, 4.1583972000000005, 4.1577673]",2838.9423263650187
369,0.5,1,45,"[0.0, 30.62012546934932, 65.25069788742036, 100.19774204661462, 134.67986121715637, 167.87647910219414, 202.35643360661027, 238.60799436414413, 276.8809979593027, 320.6961737051304, 371.375320796447, 423.0172730429292, 472.4395519960714, 518.6612961699518, 562.8681759291718, 605.5511588169293, 645.9116371681879, 686.0512516935706, 725.1457141666259, 763.9851371384608, 802.3292332271909, 838.6479035326064, 873.9634526284595, 907.6471698953252, 940.8331169864815, 973.4092205041387, 1006.1202566269691, 1038.537443034647, 1071.6787099851708, 1104.7413165633543, 1138.2133851153035, 1172.7586380751368, 1207.6284878360489, 1243.3055875055243, 1279.9501738435697, 1317.2954958895234, 1355.3136059067979, 1394.3471764990209, 1432.603441497501, 1470.7888187698272, 1507.3780336046761, 1543.7078095896795, 1577.7023308650091, 1610.5174900915986, 1642.3249271067066, 1672.871126446461, 1702.3930209513896, 1731.2061652923458, 1759.3299820998086, 1784.3470418350544]","[4.1776524, 4.1733999, 4.170486, 4.168162799999999, 4.1663122, 4.1647763, 4.1635952000000005, 4.1624136, 4.1612325, 4.1604843, 4.1596575, 4.158830600000001, 4.1582794000000005, 4.1576886]",2837.7069836834057
370,0.5,1,45,"[0.0, 31.416542826830835, 65.95698609307078, 101.328963277453, 135.60017709667494, 168.71995185619147, 203.08870991421298, 239.70191130681116, 278.20626589697935, 321.50033534213384, 372.1903398657534, 423.7969040402423, 473.0497808996153, 519.3529555515006, 564.1643179371147, 605.97742158505, 646.7565983445538, 687.0268729767956, 725.8459802540506, 765.011442818276, 802.8344062195467, 839.3087527115597, 874.0141883718491, 908.4922397130995, 941.6095421515631, 974.3929309638211, 1007.2775712226876, 1039.653531857115, 1072.2153597982244, 1105.355283052617, 1138.9854273792412, 1173.3052533356922, 1208.3357248328562, 1244.0894986528458, 1280.7404288457983, 1317.7585512240446, 1356.1231847013776, 1394.5620842188162, 1433.1336175438066, 1471.1891219065742, 1508.0997127298087, 1544.0718767887151, 1578.2335036732977, 1611.1326388615014, 1642.798879670139, 1673.2747448038956, 1702.9338996969625, 1731.744782919506, 1759.867635214962, 1783.2964294527872]","[4.1776133, 4.1733999, 4.1704464, 4.1681232, 4.1662335, 4.1647372, 4.1635165, 4.162256200000001, 4.161469, 4.160405600000001, 4.1596966, 4.1589484, 4.1581612, 4.1575704]",2837.004414261748
371,0.5,1,45,"[0.0, 31.961880945666906, 66.65042825948052, 102.06809828948235, 136.20575959033908, 169.62099263788423, 203.93138375930198, 240.29944444921648, 278.4129906906966, 321.8801162600971, 372.2485682093121, 424.16364039711186, 473.58540204632095, 519.9137188645597, 564.4532582029684, 606.5789638673398, 647.31634318179, 686.7375702974157, 726.3239318143212, 765.621648768069, 803.5179723096396, 839.5772157133545, 874.6705713779818, 908.9559689420157, 942.3452762027498, 975.0097291260108, 1007.2465820077459, 1040.0487123737394, 1072.7201155514895, 1106.0420711312465, 1139.6964934103776, 1173.6255215922097, 1208.4854824442807, 1244.3893305048866, 1280.3591179645045, 1318.2801217060148, 1356.3962414752386, 1394.7480883214605, 1433.189469078496, 1471.0233185625088, 1508.3864763289428, 1544.125528268922, 1578.2612886610948, 1611.0631878728339, 1642.8573440109976, 1673.3376491236968, 1702.834477244981, 1731.7083291017934, 1759.7934186238185, 1783.274132585313]","[4.1776524, 4.1735182, 4.1702499, 4.168162799999999, 4.166194, 4.164619, 4.1633983, 4.162256200000001, 4.161350700000001, 4.1603661, 4.1596179, 4.1587911, 4.1581216, 4.1576886]",2836.2655737668183
372,0.5,1,45,"[0.0, 30.41108151996997, 65.24788039277502, 100.11500525008876, 134.35482113738567, 167.73254390302816, 201.75194151314645, 238.53702120837056, 276.62752343654665, 319.9014683091506, 370.8870759542177, 421.86607770041667, 471.320147047414, 518.1075705076062, 562.0129826392339, 604.2261993146002, 645.5208783473466, 684.61102472151, 724.233605402287, 763.3345695379361, 801.0862431325505, 837.4888593499553, 872.5407885377768, 906.8090788722665, 939.8514381501171, 972.6289770093002, 1005.0614219651483, 1037.775903837447, 1070.9227993780646, 1103.5111341079755, 1136.934263669179, 1171.613380650624, 1206.3655753175735, 1241.8722392646955, 1278.6132984369342, 1316.0125331609006, 1354.1609647502892, 1391.9910948994134, 1430.7883497947432, 1468.7011087429828, 1505.926031441371, 1541.5270118357726, 1575.8697946547536, 1608.7494475715466, 1640.280477197006, 1670.9346396659944, 1700.427546065212, 1729.2013459463183, 1757.44627957192, 1782.7764521164281]","[4.1776133, 4.1733603, 4.1704464, 4.1679263, 4.1662335, 4.164619, 4.1633587, 4.1620989, 4.161075100000001, 4.160327, 4.159500100000001, 4.1587911, 4.1582003, 4.157609900000001]",2835.640387887642
373,0.5,1,45,"[0.0, 29.13579011613291, 63.73193512655797, 98.78707841370237, 133.155980777886, 166.25280196337957, 200.5804360543479, 236.9135109263447, 275.46573480195497, 319.0081461189131, 369.03939578827277, 421.04929054616224, 469.6383761368665, 516.7273875275191, 560.822087737391, 602.905434596576, 643.8580027137048, 683.4747997852105, 722.7760260445614, 761.577941206988, 799.3774915279016, 835.9741533900151, 871.2594626889063, 905.240569190307, 938.4202680559417, 970.8650856445649, 1003.4037954139906, 1036.1604988633774, 1069.0037719145237, 1102.5982396178617, 1135.7731490412227, 1169.8889591346779, 1204.7843534782276, 1240.5212775775988, 1276.8082516503719, 1314.3445491981, 1352.7550196518011, 1390.7373424601876, 1429.2140775578719, 1467.4201630574223, 1503.9874430826303, 1540.044782760021, 1574.615249610597, 1607.3082692697155, 1638.8353449004064, 1669.3518531025272, 1699.0036051213913, 1727.7158223420895, 1755.9422832792754, 1782.79542795695]","[4.1775346, 4.1733999, 4.1704073, 4.1680841, 4.1661544, 4.1646581, 4.163161799999999, 4.1621776, 4.161075100000001, 4.1602874, 4.159500100000001, 4.158752, 4.1582398000000005, 4.1574917000000005]",2834.911878700761
