Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
170,0.5,1,25,"[0.0, 22.080129772650707, 55.424587155006634, 89.25510463862145, 124.5021777692113, 160.8123115558845, 198.58724631066008, 240.517343341232, 288.4148241834818, 343.88216757596314, 400.3336794686999, 453.79299437162007, 505.3245756651543, 554.0326691769526, 602.3540267227588, 650.4736362456026, 701.0758921351824, 751.080087292147, 799.3223692759132, 845.341145219505, 888.4889793970456, 929.396329974561, 967.343607990663, 1003.7191836168588, 1038.8995236148098, 1073.1726258783895, 1107.039372021821, 1139.8894739311397, 1172.5454807448377, 1205.226314585577, 1238.5556823002182, 1272.1092734615786, 1305.7783391167898, 1339.7436315872128, 1374.5653484858756, 1410.171375100069, 1446.578294625329, 1483.2569803811243, 1520.4354278824635, 1557.945605114203, 1595.5848095116496, 1632.4489497656245, 1669.3009822354777, 1704.407662250335, 1738.7160399600966, 1771.9327407022815, 1803.9743357153047, 1835.0924809377952, 1865.439569454753, 1887.7074703728586]","[4.1800451, 4.1753993, 4.1722884, 4.1699262, 4.1681151, 4.1665006, 4.165240799999999, 4.1641383, 4.1631932, 4.162406, 4.1614609, 4.1609097, 4.160358400000001, 4.1598859]",2973.895937581786
171,0.5,1,25,"[0.0, 31.265834512237916, 64.08639547592264, 98.40979924445344, 133.31147431857505, 169.5692922172109, 207.59210330275238, 249.3961420285096, 297.37823608530385, 352.50092060429637, 408.45615340179637, 462.44995131400566, 513.8194002885766, 562.5587619948592, 610.7365212555462, 658.9601990987121, 709.4056748166463, 760.4216246639444, 808.0913690422055, 854.2805543268751, 896.9336613839662, 937.4081743617242, 975.6743074355209, 1012.7535462288536, 1048.0766197713385, 1081.5413229677417, 1115.1401711377941, 1148.3857494530303, 1181.17369867944, 1214.2747447951194, 1247.2214234963178, 1280.7141599585232, 1314.336736469543, 1348.2167844474893, 1383.0325873692025, 1418.9413370767784, 1455.164801994874, 1491.9141490533884, 1528.7289478636246, 1566.2368572304676, 1604.004430859546, 1641.0485674485694, 1677.0394844306652, 1712.6530688654962, 1746.6304952544212, 1779.919455110399, 1812.1853373741035, 1843.2621498992914, 1873.8577191472702, 1901.9243663537593]","[4.1800451, 4.1754384, 4.1722884, 4.1699657, 4.1682334, 4.1665006, 4.1653981, 4.1642566, 4.1633115, 4.1624846, 4.1617365, 4.1609883000000005, 4.160398000000001, 4.1599255]",2972.733250338947
172,0.5,1,25,"[0.0, 30.603942758380583, 63.371123854735515, 97.47976985857787, 132.90376387298693, 168.772168175807, 206.65887194225598, 248.40464065113923, 296.29186268874656, 351.5401859120944, 407.8238417112207, 461.47010369135086, 512.9203342508381, 562.0585287101189, 609.6350127777876, 658.4846008679779, 708.1074641043203, 758.5596372722632, 807.0258680724626, 852.7232320300866, 896.0549467799003, 936.2293721165333, 974.8909728022932, 1011.6105499740156, 1046.0898380926087, 1080.9761304917538, 1114.0987110354245, 1147.2783545892837, 1180.5772738765245, 1213.029678592873, 1245.9179791065953, 1279.3842055411087, 1313.0113877653448, 1347.564622577039, 1382.0974079849016, 1417.419406918313, 1453.8000105997191, 1490.559871940503, 1527.5994205227407, 1564.9016410583795, 1602.10724700026, 1639.5058759606927, 1675.916813324324, 1711.3210860590918, 1745.426002821286, 1778.6304613923287, 1810.8009323278964, 1841.8784490907149, 1872.500177958769, 1900.5580359830044]","[4.1800056, 4.1754384, 4.1722884, 4.1699657, 4.1681542, 4.166618799999999, 4.1652803, 4.1642566, 4.1632328, 4.1624846, 4.1616974, 4.1609492, 4.160398000000001, 4.1598859]",2971.371582986925
173,0.5,1,25,"[0.0, 23.8648865449818, 57.024180805618926, 90.81310573414476, 125.9916581038346, 162.30829064130432, 199.8416439303785, 241.6450702053346, 289.74378314548414, 344.3409029765918, 400.6318081300525, 454.70174432044087, 505.5477652483296, 554.4392957007155, 602.6205754761024, 651.001745144376, 700.7985931499951, 751.293965911114, 799.9201938543378, 845.7197855917283, 888.6885805295132, 929.1805296588155, 967.306486430362, 1004.2870391396028, 1039.6030260908174, 1073.4491270898502, 1106.5101032029816, 1139.8941301718237, 1172.778304214447, 1205.9625316060065, 1238.9650990298437, 1271.561162722086, 1305.4249526141962, 1339.940745040477, 1374.7151044718566, 1410.2095920239935, 1446.2052359940517, 1483.4145941142533, 1520.6189590025829, 1557.7002706887338, 1595.2224337902458, 1632.3464430234812, 1668.424474153153, 1704.2515460281202, 1738.3652611008888, 1771.4319691508235, 1803.3569017158752, 1834.6118590437673, 1865.2541298512406, 1886.4165051064733]","[4.1799269, 4.1754384, 4.1723676, 4.170044399999999, 4.1679969, 4.1666975, 4.1652803, 4.1642566, 4.1633511, 4.162406, 4.1617761, 4.161067500000001, 4.160398000000001, 4.1599255]",2970.147821344271
174,0.5,1,25,"[0.0, 21.53021357752033, 54.29383438909275, 87.98241153782595, 123.32881397822138, 159.12217370860418, 197.49747588978886, 238.79779043752757, 286.61225652705485, 341.00846834593636, 398.13192248434876, 452.09134944359033, 502.79437150096106, 551.5266968164597, 599.7118879699851, 648.5922831028627, 698.4353852623763, 748.2476449553167, 796.7474316166797, 842.1535476705485, 885.4603604433319, 926.1304559320558, 964.537956388777, 1001.1577390789466, 1036.5134262311844, 1070.3871107482619, 1103.5469262977645, 1136.7752272521618, 1169.6590566986363, 1202.3254542306142, 1235.3278627520226, 1268.4148574091234, 1302.2760321463825, 1336.813290341039, 1371.476568700136, 1407.3109138582083, 1443.3411008808425, 1479.7722822184946, 1516.500970352115, 1554.6448421043212, 1591.816954732418, 1629.3084327454205, 1665.4210803147773, 1700.9507286385995, 1734.8350820637813, 1768.1225039322837, 1800.7361269889882, 1831.6441468110781, 1861.9165072240673, 1887.0060893180346]","[4.1798878, 4.1752415, 4.172092, 4.169768799999999, 4.1679578, 4.1665006, 4.1652017, 4.1640992, 4.1631145, 4.162248600000001, 4.1615005, 4.1609492, 4.1602011, 4.1597285]",2968.416411681721
175,0.5,1,25,"[0.0, 26.035487871339456, 58.466640020278135, 92.98907236449378, 127.87014281422353, 163.9568340113878, 201.7866798912409, 243.3643998336591, 291.08512302533524, 345.8778249273683, 401.8502035481426, 455.8172966225051, 507.54768042803136, 555.7744805781554, 604.089890338026, 652.142120912278, 702.1489901942737, 752.3862115615166, 800.4348332956838, 846.5448073792056, 890.0459180200041, 930.1766171138916, 968.4991292021261, 1005.2657693463302, 1039.950961824549, 1074.214141835279, 1107.8044134995148, 1141.1303929398148, 1173.6311520699535, 1206.154096748825, 1239.2082377957056, 1272.340149833776, 1306.7582695436408, 1340.9428453353682, 1375.5115970560094, 1410.9968357956868, 1446.82546110446, 1483.7823604999783, 1520.7158166350011, 1558.4221486413298, 1595.6627456360873, 1632.535939471146, 1669.2837273764417, 1705.0438330871125, 1738.9414505409472, 1772.1835303711732, 1804.366082566893, 1835.4824144136924, 1865.9922687602061, 1886.9510645567493]","[4.1800056, 4.1754384, 4.1722884, 4.1700835, 4.1680365, 4.1665006, 4.1653981, 4.1641779, 4.1632724, 4.1625633, 4.1617365, 4.161027900000001, 4.160358400000001, 4.159965000000001]",2967.350378081866
176,0.5,1,25,"[0.0, 23.68598903282617, 55.918695043999776, 90.59729723793839, 125.31566722893888, 161.52007898148509, 199.03400281654405, 240.60456436227906, 288.2100967128434, 343.072610100928, 399.0364339028751, 453.2046813591858, 504.19434244204564, 553.0049526587757, 600.8968981166133, 649.4507075637266, 699.1315200979016, 749.2022982783781, 797.1942273883219, 843.2862535998522, 886.2989522205528, 926.9860585558158, 965.2475494521918, 1001.9043944634138, 1037.2430539200493, 1071.3421817910698, 1104.6271167639131, 1137.9652146537649, 1170.4975946956918, 1203.425179728055, 1235.9117210423324, 1269.1032194766792, 1303.20008269601, 1337.6676743252442, 1372.1896183852311, 1407.9849654259833, 1443.8580715132887, 1480.1600171291966, 1517.5276565840873, 1554.97234655029, 1592.441208648329, 1628.9632734913362, 1665.7388053306795, 1701.3869607547638, 1735.6063856380663, 1768.8488271921149, 1800.9423161655538, 1832.1719235135236, 1862.5997040776244, 1886.4819605173755]","[4.1797695, 4.1752415, 4.1720128, 4.1698079, 4.1679182, 4.1664219, 4.1652017, 4.1640992, 4.1631541, 4.1621699, 4.1615791, 4.1609097, 4.1602011, 4.1597285]",2965.1964710932066
177,0.5,1,25,"[0.0, 22.09059088147211, 54.923359826964486, 88.90113662556485, 123.84572038702913, 159.18357914072436, 197.5611444457191, 238.76175628415132, 286.2628219597602, 340.6726058077534, 397.2488122674286, 451.4853636400882, 502.09668314295544, 550.7799039965157, 599.131374847728, 646.9643146501194, 697.0865484559583, 747.0896592407212, 795.7893904763118, 841.3127324990121, 884.290572179169, 925.1055690472494, 963.1845675607149, 999.4666785925608, 1035.2732833772188, 1069.005759879341, 1102.457920468285, 1135.6907758801794, 1167.8036129590205, 1200.687688474934, 1233.7052492052585, 1266.650862316189, 1300.6910116742715, 1334.9515599818028, 1369.847697341995, 1404.9238854581438, 1441.148155716191, 1477.7035217590822, 1515.135515869254, 1552.4348244788298, 1589.5879485763503, 1626.9783627031684, 1663.1012901297602, 1698.6841741141775, 1732.3645096509454, 1766.1221509254365, 1798.1250091879533, 1829.3844391915313, 1859.861521840016, 1886.1143725903326]","[4.1798878, 4.1753597000000005, 4.1722493, 4.170004799999999, 4.1679969, 4.1666584, 4.1652803, 4.1641383, 4.1632724, 4.162406, 4.1616974, 4.1609883000000005, 4.160398000000001, 4.159965000000001]",2963.961635145672
178,0.5,1,25,"[0.0, 24.361296193515443, 56.442422411524376, 90.89094004206424, 125.9972155961097, 161.56391604538481, 199.5451072968781, 240.9729631834457, 288.4946662919249, 342.81317458189085, 398.5881475174342, 453.0908843306771, 503.7236679043456, 552.5948043009525, 600.644961701306, 648.870269261144, 698.0910171473998, 748.5545246307021, 797.2139353240333, 842.9172870133251, 885.8346450482619, 926.3902791279232, 964.7028180439169, 1001.2420467110388, 1036.5348546087998, 1070.0892295826206, 1103.4528842482478, 1137.2240554995974, 1169.1066673265414, 1202.0404409744178, 1235.2099642039807, 1267.8549497854224, 1302.0003614951947, 1336.0310457246119, 1371.0389113652532, 1406.3528480092073, 1442.7551775101233, 1479.164062883102, 1515.9729042891795, 1553.3868017697032, 1590.6154961583093, 1627.6926861231454, 1664.2745589974315, 1699.5601663252714, 1733.7882012555433, 1766.8546097700055, 1799.2569101109175, 1830.501004313899, 1861.0695353581286, 1888.0187246100531]","[4.1799269, 4.1752024, 4.1721311000000005, 4.1697292, 4.1679182, 4.1663828, 4.165240799999999, 4.1640596, 4.1631541, 4.162209, 4.1615791, 4.1608706, 4.1601615, 4.1596894]",2961.629178987364
179,0.5,1,25,"[0.0, 18.977786541926207, 51.501806515593046, 85.40808682717011, 120.2245771738738, 156.203773503888, 194.25956255833518, 235.09337031794456, 282.6517244764255, 337.4597984794887, 393.73927187066766, 447.404624585116, 498.2320977204383, 546.7226117034725, 594.8401860066285, 643.0068331806735, 693.071235670659, 742.1760830439111, 791.0250239394325, 836.5335315337238, 880.0442874084547, 920.1869187231121, 958.7735532614024, 995.4510258397827, 1030.3535233647674, 1063.9451653489525, 1097.61791211746, 1130.6803539719192, 1163.4121232390096, 1195.726675235309, 1228.7851884860077, 1261.9868179577738, 1296.3023997931016, 1329.965748753609, 1364.8005990661386, 1400.2430146113943, 1436.2323023107062, 1472.8385498051903, 1510.0369149591147, 1547.4188844384632, 1584.6419754856652, 1621.5481494814137, 1658.256356654102, 1693.5970369060246, 1727.80794506609, 1760.6736788341502, 1793.093699883034, 1824.1806279460336, 1854.860279239066, 1873.7299968008758]","[4.1799269, 4.1752415, 4.172170599999999, 4.1699262, 4.1678786, 4.1663828, 4.1652803, 4.1641383, 4.1631541, 4.1622877, 4.161618700000001, 4.160831, 4.160358400000001, 4.159768100000001]",2959.881484963649
180,0.5,1,25,"[0.0, 21.106896876233634, 53.377689251013464, 87.63240882808685, 122.23345133520809, 157.98426843710627, 195.55807717503228, 237.1174309458679, 284.20655066026484, 338.8531936918581, 395.32410644889956, 449.10354337180695, 500.22091975250896, 548.6071232664121, 595.7438877566125, 644.5351601732119, 694.0711295086944, 744.3358812890915, 792.2198599134156, 838.0588031258517, 881.1398786215043, 921.6991353538883, 959.9257680342016, 996.2351516706967, 1031.7332762046065, 1065.713749576764, 1099.056166166135, 1131.7080532047853, 1165.16663858067, 1197.084677494219, 1229.6961746071245, 1263.085487117657, 1296.6879506127934, 1330.7863170472483, 1365.5807252945651, 1400.8853215604609, 1436.97932807136, 1473.7140808699012, 1510.7209558206396, 1547.9078808733525, 1585.2762801489985, 1622.0188975654423, 1658.6853864340007, 1693.9574445455496, 1728.0948958158806, 1761.1512306816126, 1793.5326858572084, 1824.8012803254392, 1855.2975303218586, 1872.5607297020138]","[4.1798482, 4.1751237, 4.172092, 4.1698475, 4.1681151, 4.1663828, 4.1651621, 4.1640201, 4.1631541, 4.162248600000001, 4.1615005, 4.160831, 4.160358400000001, 4.159768100000001]",2957.757497927248
181,0.5,1,25,"[0.0, 23.303186041815025, 55.372974465889115, 89.16957812553329, 124.28506859350011, 160.23353378732406, 198.0746554985019, 239.1454325247829, 286.6548936811755, 340.720746222676, 396.74226963226477, 450.6601487406043, 501.48937886819954, 550.1793964268837, 597.569216636371, 645.8265528272362, 695.7823496130596, 745.6640718850739, 793.7654335321428, 839.4790256333289, 882.6883301171941, 922.8209551323949, 960.9966207659814, 997.8845070063961, 1032.912238839608, 1066.5206656127466, 1100.1187070339115, 1133.1332616475756, 1165.6211116384306, 1198.199020773784, 1231.3435788608963, 1264.5223248217922, 1297.7986258829196, 1331.983527302989, 1366.759705551996, 1401.863048770299, 1437.913668144874, 1474.3902731568373, 1511.332038107259, 1548.893437981576, 1585.9204399560026, 1622.8192772438333, 1658.9650316470993, 1694.885172547291, 1729.0030563807286, 1762.5045646686317, 1794.6394028483828, 1825.3672680368873, 1855.9494166097052, 1884.8662853188075]","[4.1798482, 4.1752415, 4.172170599999999, 4.1699657, 4.1680756, 4.1663828, 4.1651621, 4.1640992, 4.1631145, 4.1622877, 4.1615791, 4.160831, 4.1601615, 4.1597285]",2955.70722908393
182,0.5,1,25,"[0.0, 24.894103149536306, 57.61193592643417, 91.52499510821434, 125.84771980239185, 162.08962200507312, 199.51975437897005, 240.68881669447484, 287.27541256679916, 341.0943778880808, 396.87361876193, 449.6449846926975, 500.2654126671916, 548.6564167693275, 596.0296110948366, 642.9050966871705, 692.8592379362433, 742.8731496198955, 790.2758508971253, 835.9467863317959, 878.444625595153, 919.2054316743456, 957.0643920578677, 993.6821286005193, 1028.7320427119807, 1062.5142149304027, 1095.5581320620008, 1128.9006619028942, 1161.2491784003282, 1193.9599022939246, 1226.9402928948182, 1259.7501053219062, 1293.0993341564183, 1326.947832270863, 1361.515636385449, 1397.4620023946313, 1432.9206780259294, 1469.4259571998537, 1506.3671992309185, 1543.8761919101094, 1580.8878636652707, 1617.5043743537774, 1654.272673556313, 1689.8050029878134, 1723.646306994254, 1756.9653472538423, 1789.111008641342, 1820.3783445183428, 1850.6854200703176, 1872.5847645901156]","[4.1798878, 4.175281, 4.172170599999999, 4.1697292, 4.1679182, 4.1663432, 4.1651621, 4.163981, 4.1631541, 4.1623273, 4.1615396, 4.1608706, 4.160358400000001, 4.1598072]",2953.3833648958366
183,0.5,1,25,"[0.0, 23.17407324441581, 55.41791750589073, 89.31363297940419, 124.34453042576331, 159.61518595019635, 197.44412839559538, 238.47139524238878, 285.38447971516257, 339.9896311244935, 396.08448519514957, 449.7035160206798, 500.5086819563728, 549.0009065672887, 597.0267128522589, 644.804585557339, 694.4795635229956, 744.2328240152617, 792.3884458267466, 837.8787025971112, 880.9933201135127, 921.2513193852069, 959.2339062423168, 996.1252970689743, 1030.5770129299924, 1064.5922074519472, 1097.9798912027534, 1131.1595680398286, 1163.7936116063545, 1196.5423090338047, 1229.0538517936156, 1262.1863027222691, 1295.6698399501759, 1329.5885257201585, 1364.300250017212, 1399.619194402449, 1435.433251564234, 1471.3417850963215, 1508.9356469733225, 1546.1439230731678, 1583.3759158956493, 1620.3049976692214, 1656.4646891941497, 1692.1193748273915, 1725.984509623767, 1759.5715909035878, 1791.3728032342767, 1822.6962894813134, 1853.1316181636055, 1871.860762927043]","[4.1798091, 4.1751237, 4.172092, 4.169768799999999, 4.1679182, 4.1663828, 4.1651621, 4.1640596, 4.1630359, 4.162209, 4.1616578, 4.1608706, 4.1602407, 4.159768100000001]",2950.9704910081678
184,0.5,1,25,"[0.0, 22.746039168912034, 54.91086534008127, 88.2316711147418, 123.65134319585792, 159.2655890248427, 196.70588904668125, 237.68319252322033, 284.7806443657083, 338.61226758930786, 394.996174360714, 449.0602073459928, 499.57118466909344, 548.3853480053319, 595.8564550972677, 643.7852086481273, 693.3877444892975, 743.036303320727, 790.6712340713541, 836.6182170084085, 879.5200186334246, 919.6569418446879, 958.126494058127, 994.8305443468614, 1029.7846171241997, 1063.9355720366082, 1096.8969999290764, 1129.2051107571162, 1161.780947155091, 1194.2756111808826, 1227.1377998296236, 1260.1931435676945, 1293.426497852526, 1327.930794655985, 1362.4768133631724, 1397.6866169263649, 1433.4569829002385, 1470.1133402892751, 1506.7133852561872, 1544.005552690037, 1581.1449713622899, 1618.363926930096, 1654.024875984325, 1689.8979440277872, 1723.8948012586902, 1757.018604730315, 1789.3014099094548, 1820.4787321364802, 1850.815271725999, 1871.317940306125]","[4.1798091, 4.1751237, 4.1720128, 4.1696901, 4.1677608, 4.1663041, 4.1651225, 4.1639023, 4.1629572, 4.162248600000001, 4.161343100000001, 4.160831, 4.1601224000000006, 4.1595712]",2948.521277066512
185,0.5,1,25,"[0.0, 24.06845508974334, 56.08715691436697, 89.86697568370352, 124.97251878057165, 160.07006886158075, 198.16979868381344, 238.9504411212916, 285.4685601694168, 339.8896535752138, 396.16709716818656, 450.1559691226859, 500.4466490686871, 548.416508464632, 596.5680543513345, 644.4091988855687, 693.8585984602871, 743.228195111968, 791.2204484921051, 837.0606686594333, 879.8721320864172, 920.2399176719143, 958.2120974370773, 994.9663729699575, 1029.5831412878988, 1063.4128271641748, 1096.7573037212699, 1129.7985908724252, 1162.0943008117265, 1195.1975353288763, 1227.7906115665505, 1260.6544055240915, 1293.7661680460385, 1327.7932347974504, 1362.6371861186885, 1397.9027913936732, 1433.6067122757077, 1469.8921123943805, 1506.872141703796, 1544.2563051148918, 1581.3097254510656, 1618.2348035865048, 1654.518160489786, 1689.628176997451, 1724.0116178956687, 1757.111013225634, 1789.1999420629559, 1820.0778279354809, 1850.716045317593, 1871.5121628126362]","[4.1796122, 4.1752024, 4.1720524, 4.1696506, 4.1677999, 4.1662645, 4.1648865, 4.1639414, 4.1629572, 4.1621304, 4.161303500000001, 4.1607127, 4.1601224000000006, 4.1595316]",2946.2408182149265
