Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
666,0.5,1,45,"[0.0, 28.973826496285994, 59.99168145468343, 92.10022907896536, 125.47243696113549, 159.0983983578671, 193.3575303433633, 227.13612519753633, 260.8216716211116, 296.17124837547624, 333.27333310895744, 374.33756287823724, 420.2940221175211, 466.146523613289, 509.5805543846369, 551.5154226051801, 591.6460725220211, 629.4320349699619, 665.5172922656988, 701.0926796130694, 736.6087413625687, 771.2390853076672, 805.6549166214147, 839.3873494911484, 872.651035959838, 904.4671965338293, 936.6507400635987, 968.727385049769, 1000.2172049632279, 1031.7362918102572, 1064.2047785773743, 1096.0477687260764, 1129.261337478515, 1162.1305677265043, 1195.9683108299516, 1230.7783071072135, 1265.9128563343108, 1301.42751230026, 1336.4635839132625, 1372.4700727268703, 1407.2840051852513, 1442.2032362166349, 1475.7508873694583, 1507.8065042950204, 1538.9471281345948, 1569.438887789795, 1598.9759705875276, 1627.4051706695852, 1655.4514837512804, 1673.2199242445201]","[4.1708112, 4.165535, 4.1621881, 4.1595893, 4.1573448, 4.1555338, 4.154274, 4.1528563, 4.1517539, 4.1506515, 4.1497455, 4.1489582, 4.1480527, 4.1473045]",2628.820543032092
667,0.5,1,45,"[0.0, 20.812747884344617, 51.87604806526548, 83.62309923635718, 117.30696379549141, 151.65737675112973, 185.1980303881333, 218.41869951283172, 252.68642434749268, 288.10806552400595, 325.1484096504571, 365.7927215895745, 411.53714931772504, 457.8537327915735, 501.8162185969434, 543.301783533737, 582.7739058638995, 620.6045651666375, 657.0227533725179, 692.6361254307386, 728.0477128854076, 762.5776724979518, 797.4912334538168, 830.8522936865255, 863.8770644194504, 896.0953198214451, 928.2891333332899, 959.977641996814, 991.8306120225976, 1023.465818264281, 1055.5975297870214, 1087.7499897241305, 1120.7366240124197, 1154.0739831294027, 1187.5891626066186, 1222.0831174602476, 1257.4835462078922, 1292.898743719822, 1328.11216437562, 1364.0691481951717, 1399.4517788658623, 1433.405345302247, 1466.8784963974163, 1499.1026659791464, 1530.6603741669128, 1561.1493148669128, 1590.7021728029436, 1619.301404636194, 1646.8962761086186, 1673.0436736028382]","[4.1708508, 4.1654563, 4.162069799999999, 4.1595893, 4.1573844, 4.1555734, 4.1541557000000005, 4.1527381000000005, 4.151872200000001, 4.1505728, 4.1497064, 4.148997799999999, 4.1480918, 4.147422799999999]",2628.595555792102
668,0.5,1,45,"[0.0, 25.645281002407103, 56.77787676278626, 88.9621680108487, 122.37126802902861, 156.51451753151565, 190.12636963473233, 223.6757693409303, 257.3209730083345, 293.12550436097183, 329.7971110107708, 370.42999337392496, 416.79493227561863, 461.9550508186967, 506.390498883992, 548.4427681304101, 587.5377259053769, 625.1924845707035, 661.572988861282, 697.3743273332772, 733.0205881909211, 767.83056073163, 801.3833860412402, 835.6893100675965, 868.8614432776698, 900.935155126571, 932.824169013032, 964.695522806166, 996.4343495785141, 1028.439201108462, 1060.1855730550483, 1092.3503884301945, 1125.5801534590082, 1158.6705554068358, 1192.4971235542353, 1226.4849881155897, 1262.055921646866, 1297.3898776173469, 1333.1002095508593, 1368.6462925594765, 1403.8358185088186, 1438.2804845150322, 1471.284114541676, 1503.7192568188939, 1535.24385633072, 1565.5380277340696, 1595.019159796594, 1623.503216226764, 1651.555986817185, 1674.3966799812824]","[4.1708112, 4.1656923, 4.1621881, 4.1595502, 4.1574631, 4.1557307, 4.154274, 4.1528168, 4.151872200000001, 4.150808799999999, 4.149982, 4.148997799999999, 4.1481705, 4.1474619]",2628.5617273803728
669,0.5,1,45,"[0.0, 18.41000382756806, 49.283072261321706, 81.37781242847751, 114.9671818398657, 148.85460955378414, 182.13866240294925, 216.0710195887255, 249.68743698074246, 285.22427462503623, 322.0035531315087, 362.7189666311004, 408.52386148800423, 454.9773134813916, 498.9014192455924, 540.2568224925267, 579.7754041998489, 617.3793031474902, 653.5882313114776, 689.7794475781172, 724.8778995914295, 759.9658757326633, 794.1373951810708, 827.5428830729813, 860.6066438859434, 893.0734820220282, 925.4174660921603, 957.0821072802316, 988.7499259330439, 1020.3862837130625, 1052.4933763053868, 1084.5920346123803, 1117.5242086030642, 1151.061224222381, 1185.068011672736, 1219.4779572302925, 1254.5029599632792, 1289.915207703037, 1325.0958852138729, 1361.0608730125314, 1395.9938753377348, 1430.8209828736794, 1464.2463839320503, 1496.0321764290736, 1527.3586257859185, 1557.8684993201261, 1587.323040037316, 1615.8686428630451, 1643.7648581750595, 1661.2683419021266]","[4.1705356, 4.165337999999999, 4.161833799999999, 4.1592746, 4.1571484, 4.1553369, 4.1538801, 4.1526198, 4.1514783, 4.1505332, 4.1495094, 4.148761299999999, 4.1480131, 4.1471472]",2626.914534962027
670,0.5,1,45,"[0.0, 27.01877435343789, 57.88323553212632, 89.71790450133187, 123.02772118123136, 156.90549186440074, 191.00212159803965, 224.79766132721858, 258.25772981658844, 293.7575919117517, 330.86896568069704, 371.1453302743162, 417.02154551024347, 463.38263912636836, 507.44655074607596, 549.4870204802128, 588.3101756105991, 626.3099411140158, 662.8715034893166, 697.9442206660985, 733.6311374306183, 768.4837220484417, 802.4236397466345, 836.3511450901801, 869.4252060421588, 901.7536066958817, 933.9614764541827, 965.6811605331086, 997.4668059020617, 1029.2626581515945, 1061.2383814528873, 1093.4634250147628, 1126.4837186408572, 1159.8019065099152, 1193.6485308667777, 1228.538324238427, 1262.927118109404, 1298.7509019889171, 1334.0999052854254, 1369.7069124956483, 1404.7526090099834, 1439.0136984618664, 1472.8769298995248, 1505.2532196418197, 1536.2699111431134, 1566.556931837752, 1596.2775926053764, 1624.8824481968372, 1652.739470182355, 1673.813639571804]","[4.1706538, 4.1653776, 4.161912399999999, 4.1594319, 4.157227, 4.1555734, 4.1539984, 4.152699, 4.1514783, 4.1504936, 4.1495094, 4.148761299999999, 4.1478949, 4.1473436]",2626.263849197182
671,0.5,1,45,"[0.0, 17.530140416119195, 48.41757899565175, 80.34974381233388, 113.41628702800188, 147.9655986459244, 181.84843433404478, 215.7515450351466, 249.1019911834726, 284.2514469332816, 321.0716077528672, 361.8030010704066, 407.6394956799878, 453.7582316538536, 497.9343039378473, 539.3439430904511, 578.8761530175468, 616.5288762095004, 653.1741385083811, 689.0074005015981, 723.5754290723604, 759.1675898290497, 793.2940930349993, 827.0443634143043, 859.8254671785738, 892.1677423514033, 924.3898856253171, 956.3486062686035, 987.8367155215072, 1019.7425978459486, 1051.5374903874422, 1083.8368741483814, 1116.644091021351, 1150.2759079552848, 1184.393087748943, 1218.6021921230354, 1253.4994449477722, 1289.2524363093448, 1324.7016878791296, 1360.3865628270269, 1395.6705233368398, 1429.6798824983266, 1463.6463602115123, 1495.6026409273604, 1527.3673657974778, 1557.7404546123062, 1587.3014988087475, 1615.882747169394, 1643.7837008581723, 1661.492262693957]","[4.1706142, 4.165337999999999, 4.161833799999999, 4.1592746, 4.1573057, 4.1555338, 4.1539984, 4.1525807, 4.1515174, 4.1504545, 4.149549, 4.148761299999999, 4.1478162, 4.1471863]",2625.225535141736
672,0.5,1,45,"[0.0, 18.270873098073423, 49.25800862422324, 81.12905377688509, 114.46556257534064, 148.93043864693323, 182.59141675072328, 216.20408308425652, 249.85619406823758, 284.98503719302374, 322.2768199522097, 362.5051742501693, 408.03937441034753, 454.31454321246866, 498.22709242996626, 540.3086247808214, 579.217822794267, 617.2016569161931, 654.0080478673483, 689.4404791787786, 724.6639134536711, 759.7152970907925, 793.5607116465455, 828.0237546136971, 860.4886032320992, 893.2237279258202, 925.2760111705511, 957.0195641567291, 988.9072858243776, 1020.7091163752284, 1052.649702229182, 1084.8767850387856, 1117.8147356701159, 1150.6933452219553, 1184.5564563461717, 1219.4866842175907, 1254.877945881519, 1289.9792078432376, 1325.7051531009165, 1361.1695994306228, 1396.3433152978437, 1431.0753460039746, 1464.3456914326841, 1496.4459508486793, 1527.6811346309082, 1558.1579102878018, 1587.8658606405938, 1616.379817462717, 1644.016020522514, 1660.8551203377287]","[4.1707325, 4.1652989, 4.1617155, 4.1593137, 4.1572661, 4.1555338, 4.153919200000001, 4.1526594, 4.1513996, 4.1502576, 4.1495094, 4.1485252, 4.147855799999999, 4.1471472]",2624.812720979953
673,0.5,1,45,"[0.0, 29.88013509087949, 60.92017753815384, 92.87605195348948, 125.45446342712262, 160.0894968518819, 193.97478714534066, 227.02305006515076, 261.1628997032311, 296.93862998199074, 333.3080247215306, 373.94721892126563, 419.4183032787621, 465.95136826200667, 509.4316800434648, 551.3358226735652, 590.847636112717, 628.1676697751064, 665.1425096381693, 700.5523086770297, 735.9460710691693, 770.9378333821447, 804.9153769000387, 839.005791003906, 871.3249316393941, 904.2692971089549, 936.1100646720378, 967.9587204717374, 999.5933639015456, 1031.266726208254, 1063.3334322727787, 1095.5643193187489, 1128.8900465408324, 1161.6503171298423, 1195.3221332055818, 1230.3660465979356, 1265.1239260868274, 1300.6065958256472, 1336.2682116280416, 1372.0350813393443, 1406.6129058570355, 1441.0866730399748, 1474.9879228386098, 1506.7918067728533, 1538.310088890688, 1568.5303355213887, 1598.0150147244435, 1626.7803863467557, 1654.5102815321043, 1673.206932795411]","[4.1705356, 4.1651411, 4.1617551, 4.1591167, 4.1570692000000005, 4.1553369, 4.1537228, 4.1525021, 4.1514387, 4.1502576, 4.149549, 4.1483674, 4.1476984, 4.1469893]",2623.8959731454797
674,0.5,1,45,"[0.0, 17.030865555934156, 47.94200497874283, 79.6371126053507, 113.173284363491, 147.52431132224342, 181.2081455378394, 215.40538614600666, 248.7215184372676, 284.25043268815375, 321.1764113144545, 361.83426034850334, 407.855826444556, 453.39987860482904, 497.57954021921284, 539.2033422645164, 578.9593936920716, 616.686211473634, 653.1820586511229, 688.9043466506344, 723.5218517611404, 758.5096377809857, 792.8624211737701, 826.0428227392636, 859.2486667011758, 891.6529799519158, 923.3367436280962, 955.5434805298939, 987.1182264037404, 1018.8768678202587, 1050.5800732167404, 1082.8117701422866, 1115.6549789252613, 1149.0052400769152, 1182.6234351108992, 1216.8823006068067, 1252.3892580591105, 1287.1287028826375, 1323.312772121869, 1358.9079368623854, 1393.4618357613913, 1427.6526767036162, 1460.8755343937537, 1493.4425098326215, 1524.7853877161906, 1555.1409570148471, 1584.85468717307, 1613.061220132457, 1640.7496366160747, 1659.3737432013622]","[4.1704569, 4.165337999999999, 4.1617155, 4.1590381, 4.1571484, 4.1553764, 4.1538014, 4.1523442, 4.15136, 4.1502576, 4.149430799999999, 4.148564299999999, 4.1477771, 4.1471076]",2623.47293759318
675,0.5,1,45,"[0.0, 17.25214841370206, 48.26320299899345, 80.45914166493617, 114.15538218681667, 147.94701897021338, 181.44434938421023, 215.0804796911006, 249.15409621803502, 284.31579638264174, 321.52340080667324, 362.3540696568004, 407.5143242935042, 453.68732957608535, 497.8066601554837, 539.4263546837092, 579.5713139849436, 616.7534648850567, 653.1283539119952, 688.910911114272, 724.1654973349093, 758.9834009118922, 792.769956711742, 826.6225261790187, 859.5989383504591, 892.2632231577261, 924.3289385894291, 956.1075158731103, 987.6500836410657, 1019.2472872978274, 1051.348345719433, 1083.4212981558494, 1116.5468654973129, 1149.6665474779377, 1183.2340271145763, 1218.0265925765664, 1252.6520756325622, 1287.8479795534543, 1323.62166873053, 1358.7208076044726, 1393.9684541271843, 1427.8491959389914, 1461.2204204405696, 1493.024423995741, 1524.7019411030706, 1555.098144425952, 1584.398462834161, 1612.7106721368507, 1640.6175864768943, 1660.587391544392]","[4.1702204, 4.1651411, 4.1617551, 4.1590776, 4.1568727, 4.1551399, 4.1538405, 4.1523442, 4.1512814, 4.150218, 4.149273399999999, 4.1484461, 4.1476192, 4.1470289]",2622.846221779243
676,0.5,1,45,"[0.0, 17.512296999167745, 48.46293535171225, 80.53944733917587, 113.99070608796183, 148.12236479410672, 181.53872366545892, 214.77986678393444, 248.81428336882396, 284.5918546679273, 321.25164420332857, 361.5812342202718, 406.5145189759871, 453.26421520443927, 497.09550239809226, 539.0946669441757, 578.2854761898309, 616.0657743340885, 652.4559945746962, 688.0090562597161, 723.131279497477, 757.3238114686135, 792.0752656710231, 825.4934722144003, 858.4632438763115, 890.9718055911776, 922.8630592385682, 954.8079665385703, 986.3484642618578, 1018.0149559971294, 1049.8030629955172, 1082.0463488439937, 1114.8381269977874, 1148.2412943600593, 1182.1578252861245, 1216.5142896598056, 1251.6096200741147, 1286.5140955478882, 1321.972330245262, 1357.712730749383, 1392.7173516268078, 1427.3324820446678, 1460.279289025076, 1492.4359828300676, 1523.9353451364434, 1554.3398163748773, 1583.7982224665095, 1612.3407345167316, 1640.0824190336614, 1661.0434319102644]","[4.17026, 4.1650233, 4.161636799999999, 4.1589594, 4.1568727, 4.1550612000000005, 4.1536045, 4.1523051, 4.1510057, 4.1500607, 4.1491156, 4.1482496, 4.1475801, 4.1467924]",2621.8808170273182
677,0.5,1,45,"[0.0, 18.52836331948788, 49.470807537978374, 81.12615603594821, 115.0272394413247, 148.75831804350082, 182.67531367442513, 216.06429473851824, 249.6669620968339, 284.8564718630936, 321.2643521280796, 362.23472237477927, 407.5333568273702, 453.66812903928076, 497.5371445708304, 538.3760533631687, 578.5919376832182, 615.8469577926389, 652.269780972691, 687.7513200025405, 722.3139494862261, 757.4794944156978, 791.6794038767335, 825.1049307504003, 857.8378769464842, 890.4722919258537, 922.7325833664576, 954.3563591139731, 985.678501676591, 1017.7584493433243, 1049.5358112237159, 1081.6700173560398, 1114.5862017427562, 1147.64301344972, 1181.3745455591575, 1215.5351523266609, 1251.0175061082941, 1286.4236342584159, 1321.8393202855486, 1357.5121020337356, 1392.0119115359134, 1426.9817369694433, 1460.7022895267487, 1492.3126642133898, 1523.8963764281148, 1554.2294168079065, 1583.770027684866, 1612.4121311958438, 1640.3927626197592, 1659.248436360744]","[4.1704569, 4.1652198, 4.161636799999999, 4.1590776, 4.1569514, 4.1551399, 4.1536045, 4.1524234, 4.1512027, 4.150218, 4.149273399999999, 4.1482496, 4.1476192, 4.1467924]",2621.255104812687
678,0.5,1,45,"[0.0, 27.697346841005242, 58.570924469521, 90.51356341855376, 123.73337322406405, 158.02896805361524, 191.31267965334087, 224.26948664443483, 258.2061324365936, 293.618628761886, 330.3572971411349, 370.5681377063441, 416.20552516571644, 462.08043589628, 505.6353130977373, 547.6075035059005, 586.7950938295896, 624.7144175608826, 660.719756792505, 696.5495376080946, 731.6444255493693, 766.5532496675105, 800.6287675070062, 833.8163711286743, 866.7501462678658, 899.9645320653319, 931.5164080999418, 963.257029011708, 994.9260401169847, 1026.4793612454005, 1058.4937956354397, 1090.7034102549676, 1123.9465233768797, 1156.9232138665668, 1190.5055792150845, 1225.2736229402062, 1260.3094513868677, 1295.1552594557713, 1330.8745392200583, 1366.411853034749, 1401.3487047444903, 1435.7032818394616, 1469.1843845417852, 1501.5256591052719, 1532.9109090505963, 1563.3309209296035, 1592.6579594815873, 1621.2322497568516, 1649.243509758916, 1672.2955030488413]","[4.1704569, 4.1651807000000005, 4.1617551, 4.1591167, 4.1571484, 4.1551795, 4.1537619, 4.152541200000001, 4.1512814, 4.1502576, 4.149273399999999, 4.1486039, 4.147855799999999, 4.1471076]",2621.344987415502
679,0.5,1,45,"[0.0, 19.08608106997258, 50.02515076540459, 81.82184124257628, 114.68267916544488, 148.93513998728872, 182.5501588596232, 215.95071177920687, 249.83470664360158, 285.08099755377833, 321.91624532366524, 362.61260271100656, 407.32217314344297, 453.17526898040325, 497.6133494381599, 539.0809745592962, 578.4050737729103, 616.3128596455153, 652.5742704466086, 688.1792765262312, 723.3914325222015, 758.2701836227229, 792.5887863881326, 826.2201871254099, 858.9845436426092, 891.289764110076, 923.4891111178129, 955.1006983509246, 986.8627169819551, 1018.7887683069366, 1050.5463849627656, 1082.8861083961326, 1115.360859107129, 1148.7952767544068, 1182.5623763016786, 1217.2310748376512, 1252.2136875235703, 1287.6929934102498, 1322.9191628458987, 1358.5749907245386, 1393.1008263673853, 1427.7337440315164, 1461.3757373139324, 1493.2514978747192, 1524.7156307583423, 1555.0877325722797, 1584.4408190273743, 1613.2437830347576, 1641.0659279183635, 1660.4484208666993]","[4.1702995000000005, 4.1650624, 4.1615977, 4.1588807, 4.1568332, 4.1551008000000005, 4.1536045, 4.1523838, 4.1512418, 4.1500607, 4.149273399999999, 4.148328299999999, 4.1474619, 4.146753299999999]",2620.331048041318
680,0.5,1,45,"[0.0, 17.198159002576404, 47.99248688713982, 79.73999024175453, 113.51158867656375, 147.0647843564251, 180.8013951028106, 213.99793987113145, 248.1101624019056, 283.3601341530256, 320.0187484889348, 359.8866439962382, 405.66893020188326, 451.77525953441915, 495.3391712321771, 537.1989684447369, 577.0174980744198, 614.9207806847933, 651.1821244528824, 686.802222628183, 721.8926225299106, 756.9634490875285, 790.4355750351401, 824.3098877440596, 857.2512759873675, 889.7071171397042, 922.0563748938355, 953.8737288090033, 985.5103307808131, 1017.0345180226325, 1048.9425997301287, 1081.0400015219668, 1113.7370545589354, 1146.946776995523, 1181.203569987619, 1215.4793224829914, 1250.310872206025, 1285.3888888407664, 1321.2285671751333, 1357.169176723523, 1391.820074563045, 1425.9574333103728, 1459.3064022169306, 1491.2739782917954, 1522.7879783330193, 1553.2775935235734, 1582.438990299613, 1611.238189447618, 1639.1120565407666, 1659.4043630273443]","[4.1704173, 4.1650233, 4.1617551, 4.1588807, 4.1567936, 4.1551008000000005, 4.1536045, 4.1522264, 4.151084399999999, 4.1500211, 4.148997799999999, 4.148328299999999, 4.1475801, 4.1469107]",2619.744416463081
681,0.5,1,45,"[0.0, 26.049768421937642, 56.88375724355819, 88.6208832710742, 122.11676684211068, 156.13623958429866, 189.77527018852896, 223.01636403393388, 257.00242544501225, 292.58535302869245, 329.03780407259524, 369.2561489526962, 414.63774631211083, 460.46447527781345, 504.4629703939877, 545.8570849437743, 585.7486067009153, 623.566768127514, 659.651553386484, 694.9737777591257, 730.52734842697, 765.5305265045359, 799.6467051668857, 833.2458183739476, 865.7563896910541, 898.538186324107, 930.613826590912, 962.1898038786811, 993.8658137870949, 1025.8050770321101, 1057.5975893983273, 1090.25678144513, 1122.2753307621442, 1155.7811153728421, 1189.4459663565221, 1224.2687931272258, 1258.9667384367153, 1294.300436140088, 1329.8057924889044, 1364.985693937213, 1399.7721989424454, 1434.3724046975758, 1468.1798915633894, 1500.2805174640862, 1531.6603375826958, 1561.9908729551335, 1591.515288441312, 1619.9811985125584, 1647.9058167726885, 1670.7923924085148]","[4.1701417, 4.164865499999999, 4.1614795, 4.1588411, 4.1567545, 4.1549039, 4.1534076, 4.1520686, 4.1508484, 4.149903299999999, 4.1489186, 4.1480918, 4.1472259, 4.146753299999999]",2618.7885320715327
