Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
286,0.5,1,25,"[0.0, 16.038987878928538, 45.653458615875024, 76.57311718628586, 109.31555164090014, 142.45457112779172, 176.89420753001912, 213.62599160156356, 254.36508810602083, 301.2409375907613, 354.2806267802998, 407.25668213590905, 456.76269938049927, 504.15514992137594, 549.5254677409808, 593.4174305592818, 637.4655931173821, 682.2405506225425, 727.0179217275511, 770.1807173721743, 810.861812986285, 849.6847404886416, 886.09236421227, 921.1817020638998, 954.7997747224965, 987.4594579012678, 1019.7439746153802, 1051.6659564110603, 1083.7008870711206, 1115.3596371614287, 1147.346717147912, 1180.0237791465581, 1212.8206175052926, 1245.7621747155163, 1279.9832770131416, 1314.6235266188978, 1349.5763611531158, 1385.2128169853208, 1421.4056699058926, 1457.7048678432325, 1493.904154884412, 1529.5067782647452, 1564.7876714934118, 1599.2532162405232, 1632.5983050543953, 1664.9013335401528, 1695.9370654642978, 1726.5156345265552, 1756.1493788351938, 1782.5019707027857]","[4.1793652, 4.1748371, 4.171844999999999, 4.1695218, 4.1675138, 4.1660962, 4.1648364, 4.1637731, 4.1627889, 4.1620407, 4.1613717, 4.1607809, 4.1601114, 4.159638899999999]",2827.410458885362
287,0.5,1,25,"[0.0, 27.37373068843283, 56.974480678231146, 87.87522994399109, 119.83179651421284, 153.0274308160806, 187.89489720931192, 224.1157691801123, 264.8874015846396, 312.14723163959155, 364.9096975760572, 417.8922691666924, 467.5514532937022, 515.2198327643571, 560.5161514350712, 603.3489345813302, 647.7473774593498, 692.8589391475712, 737.8146835078085, 780.9051191565884, 821.3893670217806, 860.0173503475496, 897.1873849164108, 931.9218453203941, 966.0032437956322, 999.0180845575894, 1030.7822986018218, 1062.8100248619958, 1094.4327470679011, 1126.4432200225106, 1158.435162456199, 1191.03257736294, 1223.8744638797878, 1257.014861796994, 1290.9603421604404, 1325.2599216631995, 1360.6782727582931, 1396.1436214365824, 1431.879488544995, 1468.47053474352, 1504.7267413626776, 1540.2919083822885, 1575.708726432196, 1609.7383052214898, 1643.282830157588, 1675.3185310256924, 1706.7238515730587, 1737.3154579727327, 1767.1926391323016, 1795.357471222738]","[4.1793652, 4.174798, 4.1717267, 4.1693645, 4.1677895, 4.166254, 4.1648364, 4.163852200000001, 4.1629462, 4.1621985, 4.1613717, 4.1608205, 4.1601114, 4.1597176]",2826.585537458634
288,0.5,1,25,"[0.0, 26.43990550960018, 56.107172531195545, 87.00454002580068, 119.54190705557176, 152.47580992038877, 186.76811852740508, 223.59170800077663, 263.87216158810827, 311.0690700891139, 363.9776319239578, 416.07654054303407, 465.8232969282682, 514.0103531327721, 558.9045185643793, 602.7919045511132, 646.6870503718446, 691.056045842659, 735.7562500571528, 779.455214955568, 820.0507033660717, 858.5463858378905, 894.9371381730937, 930.4479732479181, 964.0125378639423, 997.1425613359943, 1028.8341646894883, 1060.7468019950045, 1092.8415431711053, 1124.3540958851108, 1156.601253712738, 1188.76266820851, 1221.7406669625054, 1255.464427097774, 1289.3297697489597, 1323.5878368730655, 1358.7203422192194, 1394.6872908392932, 1430.079163893208, 1466.7424612129928, 1502.904629729845, 1538.368037466165, 1573.5512715996472, 1607.9161294037551, 1641.2449680541301, 1673.8687238093369, 1704.828442396531, 1735.4511818670394, 1765.1825625607921, 1782.3795302591957]","[4.1792078, 4.1746011, 4.1715693, 4.1692462, 4.1675138, 4.1659784, 4.164757700000001, 4.1636944, 4.1627102, 4.1620016, 4.1612139, 4.1605449, 4.1599932, 4.1593242]",2825.219320820586
289,0.5,1,25,"[0.0, 25.856135240590447, 55.20902384408714, 86.14334367579858, 118.17409623117834, 151.40568279818007, 185.94299920502147, 222.8180416350516, 263.28380741587125, 309.9941260856298, 363.2951759228017, 415.59860337953467, 465.63730077618766, 512.935146036318, 558.0277143838663, 602.5229906609918, 646.3938981242216, 690.9259556111804, 735.5324390471399, 778.6860630507483, 819.3474318014253, 857.6975008522234, 894.3854136092325, 929.550951380445, 963.3211041574959, 996.0512974696824, 1028.2012326305266, 1060.011438816287, 1091.6984332871161, 1123.6345485853933, 1155.5373439826299, 1187.8178637367632, 1220.78706459422, 1253.877126265442, 1288.2490171579366, 1322.7352743500842, 1357.6847477699348, 1393.1968845702131, 1429.472181657269, 1465.4760126239548, 1501.5989670875426, 1537.6742209541349, 1572.6127199043124, 1606.9533653420406, 1640.226549910485, 1672.2579118766914, 1703.8519471840048, 1734.3997918865357, 1764.10392438211, 1783.8779949061427]","[4.1793261, 4.1747584, 4.1717267, 4.1694827000000005, 4.1675529, 4.1661749, 4.165112000000001, 4.1637731, 4.1628675, 4.1621194, 4.1614504, 4.1606236, 4.1600723, 4.1594815]",2824.733550358074
290,0.5,1,25,"[0.0, 25.0187949809378, 54.728112078967115, 85.53465307327394, 117.51341541478399, 151.0674856685635, 185.1709465957572, 221.55082475861315, 262.2965843489577, 308.9849633473972, 362.1107294521936, 414.74374595053735, 464.78297821903357, 512.36928777767, 557.3798383685825, 601.3866003039749, 645.8947799149468, 690.2574078573977, 734.9215160257171, 777.7427989076949, 818.6865753631172, 857.2238994367348, 894.0097917446384, 928.9842147880591, 962.6655464758388, 995.222585094309, 1027.5717245318506, 1059.5578753338036, 1091.3509712011287, 1123.2365414529627, 1155.0905613172004, 1187.333807732531, 1220.5880993126088, 1253.620034425268, 1287.6797536097542, 1321.4391696461726, 1357.2908412420893, 1392.3814932163218, 1428.4743056269008, 1464.7041493564466, 1500.624601024571, 1536.5713165665024, 1571.7060139412142, 1605.747487803626, 1638.8809648247257, 1671.5156198726072, 1702.8369888988964, 1733.230062803295, 1763.1225826132063, 1781.568089506903]","[4.1792078, 4.1746407, 4.171412, 4.1692858, 4.1674352, 4.166017500000001, 4.1646791, 4.1637731, 4.1628675, 4.1618438, 4.1611748, 4.1604657, 4.1598754, 4.1594419]",2823.311021335452
291,0.5,1,25,"[0.0, 21.338269331860772, 50.847982246031336, 81.54702103377991, 113.79054732169158, 146.9498560075172, 181.2001505323995, 218.13342505034092, 258.8033083601262, 305.1597599142886, 357.763999695398, 410.82995431847695, 460.8819327701022, 508.159281086691, 553.125823675209, 597.1376168925922, 641.2192847259146, 685.823385282052, 730.513464223018, 773.4450444390877, 814.1495378287332, 852.7356010728386, 889.4430397944209, 924.8849964504636, 958.130088994523, 991.1126884795758, 1023.8709637242241, 1055.2043149381766, 1086.8886316540081, 1118.87198664617, 1150.641072725937, 1183.0451391873855, 1215.9341818980934, 1249.4182580764432, 1283.5093643742298, 1317.5984149613075, 1352.5903717045412, 1388.0703176370569, 1424.33192902041, 1460.381209785532, 1496.5230519786905, 1532.092768731606, 1567.672274916072, 1601.3564416812308, 1635.0114838504287, 1667.2533139672205, 1698.3714062587383, 1729.239882972022, 1759.009041742644, 1781.2541121259237]","[4.1792078, 4.1747193, 4.171648, 4.1694431000000005, 4.1675138, 4.1660962, 4.1648760000000005, 4.1637731, 4.1627889, 4.1620407, 4.1612926, 4.1607022, 4.1600327, 4.1595602]",2822.614587687719
292,0.5,1,25,"[0.0, 22.265118172367067, 51.53328198738336, 82.62403309912628, 114.99287447849656, 147.87233165945565, 182.26109224171154, 219.1180571725152, 259.34563115520507, 305.8995149338101, 359.1636255659889, 411.4783308806983, 461.69284777035296, 509.0245007105558, 553.9858992029451, 598.1367113984397, 642.0777612047932, 686.4335073370455, 730.7823339732818, 774.4429851246047, 814.9404382443435, 853.5381951459273, 890.2269354842387, 924.9473064340219, 958.7834097652818, 991.5662550812493, 1023.6248326179879, 1055.5077287838835, 1087.2469378306164, 1119.1407286704211, 1150.963865860559, 1183.313218111141, 1216.376481525745, 1249.2522813344563, 1282.8637623626946, 1317.7157297244516, 1352.8805648091015, 1388.793019193146, 1425.0202729618672, 1460.6279996026196, 1496.8898641818018, 1532.739894549648, 1568.072946720998, 1601.7461210041847, 1635.343239723346, 1667.5034199512065, 1699.0443428219846, 1729.6623557265434, 1759.2970101216806, 1782.2544944738083]","[4.1791682, 4.1746011, 4.171412, 4.1692462, 4.1674352, 4.1659784, 4.1646791, 4.163576600000001, 4.1627102, 4.1619229, 4.1612139, 4.1605449, 4.1598754, 4.1594028]",2821.592465624728
293,0.5,1,25,"[0.0, 21.455303085523667, 50.84264093144219, 81.66444781236589, 113.51635027051304, 146.5413319746978, 181.20025889858476, 217.79732761771118, 258.0083301549151, 305.06566736212386, 357.6848807756025, 410.49787204967737, 460.3005483873989, 507.89860540513195, 552.7703730035387, 596.9882946032221, 640.8184043151182, 685.6016370961297, 729.6927779212572, 773.2110300479787, 814.133815113054, 852.3153838033434, 889.3451772395556, 924.4328819370212, 958.0670881698982, 990.6879230043846, 1022.9750061570824, 1054.8718637074778, 1086.6312772780054, 1118.2863830504166, 1150.318657042501, 1182.5615745923383, 1215.1973238379837, 1248.5452566026147, 1282.6374109294059, 1317.055280368128, 1352.1489299666782, 1387.6075587794523, 1423.7585825177564, 1459.6341595122492, 1495.5833449578172, 1531.561402130857, 1566.7415484925036, 1601.2481385974986, 1634.3726857231868, 1666.3399104513664, 1697.7696331997051, 1728.2782914479913, 1757.9312487186937, 1781.5677287034766]","[4.1792865, 4.1746798, 4.1715693, 4.1693645, 4.1675138, 4.1661358, 4.1647968, 4.1638913, 4.1627889, 4.1620016, 4.1611352, 4.160584, 4.159954099999999, 4.1596785]",2820.940618638643
294,0.5,1,25,"[0.0, 20.244431482937557, 49.78602235281153, 80.50919814532858, 112.42806922838218, 145.68636570405585, 179.26243308538227, 216.57161912700923, 256.8445863824668, 303.6086650804889, 356.0751539448437, 409.18945720882107, 459.56423657424114, 506.5805919091214, 551.7287072229607, 595.4360996442663, 639.7938760939383, 684.3897585095891, 728.9449980295435, 772.0404750686901, 812.3515281355872, 851.0505386115906, 887.9449485352065, 922.9708869766773, 956.4155098218644, 989.4438135455507, 1021.3991561416024, 1053.5058956730684, 1085.0465542004813, 1116.8752827165931, 1148.6868067919886, 1181.704689538004, 1213.9960424450494, 1247.0895006832013, 1280.9041198137459, 1315.452172122948, 1350.6769788961797, 1385.8564496536846, 1421.9874757077268, 1458.4815311181073, 1494.3011429928163, 1529.9889363772331, 1565.0288318626217, 1599.021187183842, 1632.4916505547494, 1664.6749639876773, 1696.1419689712195, 1726.9144176163077, 1756.6807406365751, 1781.72309218472]","[4.1792474, 4.174561499999999, 4.171529799999999, 4.1692071, 4.1674352, 4.1659784, 4.1647182, 4.1636944, 4.1627889, 4.161883400000001, 4.1611352, 4.1604657, 4.1598754, 4.1594419]",2819.524399649931
295,0.5,1,25,"[0.0, 17.93501269920506, 47.31781225468478, 77.96492415240357, 109.91962352464463, 142.96097676225736, 177.1892710010946, 213.8796307925523, 254.42137218026943, 300.9858526277283, 353.7771581946416, 406.4305572111817, 456.6683224268168, 503.54332276977635, 549.0053210806177, 592.9093328202398, 636.7289784195307, 681.6696286970898, 725.3768999146052, 769.3196458047125, 809.7295726216153, 848.3413203349221, 884.8743319530413, 920.0019652082995, 953.1432800798343, 986.2940985724399, 1018.4163235027752, 1050.296579601841, 1081.9473596789844, 1113.8525095752245, 1145.7367275444487, 1177.7547535179176, 1210.674098493924, 1244.0584105604821, 1277.912109155557, 1312.3547889702631, 1347.5538824778343, 1383.0063372323432, 1418.8782950115485, 1455.3734823656034, 1491.2082862586915, 1526.8309984525704, 1562.115882238611, 1596.15848662354, 1629.390922249058, 1661.5272769832497, 1693.1407574525472, 1723.5125619448143, 1753.4944082310872, 1781.777296855536]","[4.1791291, 4.1747584, 4.171529799999999, 4.1692858, 4.167474299999999, 4.1659389, 4.1648760000000005, 4.1636944, 4.1627498, 4.161962, 4.1611352, 4.1605449, 4.1599932, 4.1593633]",2818.5640527134856
296,0.5,1,25,"[0.0, 18.424964217230126, 47.90721416714655, 78.47230344205997, 110.35749530013356, 143.50578015583352, 177.8205179466592, 214.59099450203342, 254.61319059222848, 301.2745144754943, 354.1701733349823, 406.6747374209746, 457.01012108355354, 503.90492962688387, 549.258547182802, 593.2122254830283, 636.7312744976916, 681.5146552789072, 725.9855514525395, 769.293037905125, 809.9377781270503, 848.6756311300323, 885.1701629201118, 920.6712768649384, 954.3681674514874, 986.8621241348185, 1018.885965783714, 1050.8884346248205, 1082.5036609084734, 1114.3387907155982, 1146.202587980501, 1178.3978850423744, 1211.0810185585012, 1244.4800794128694, 1278.4196824011392, 1312.739142696634, 1347.728058075897, 1383.208806271015, 1419.2226749084916, 1455.113470890572, 1491.482867636869, 1526.9917572509137, 1562.3199247728294, 1596.2669090432037, 1629.1865494677074, 1661.7509011316217, 1693.1742477912805, 1723.726948494115, 1753.4705109500792, 1779.9680505899382]","[4.1791682, 4.1746011, 4.171648, 4.1694431000000005, 4.1675138, 4.1658602, 4.1647182, 4.163734, 4.1625919, 4.1618438, 4.1611352, 4.1604657, 4.1598754, 4.1594419]",2817.664057669137
297,0.5,1,25,"[0.0, 28.193358747687853, 57.4946316870828, 88.05861523748229, 120.55633393113101, 153.49017399017106, 187.76285287777694, 224.1281963594185, 264.4414769184421, 310.7420614541857, 363.95212405690637, 416.2454596925739, 466.3185340492509, 513.328728574033, 559.0658381670573, 602.907593101643, 646.5567619026465, 691.2254803288672, 735.583503117698, 779.0782264545287, 819.9571283149282, 858.0249259943421, 894.6273042879839, 929.4834369444247, 963.2464530578402, 995.9423718757666, 1027.8453245702547, 1060.1006195935518, 1091.7765392220701, 1123.5999121449938, 1155.4755082062084, 1187.5612458752435, 1220.7553581701327, 1253.7237333695405, 1287.3661513404593, 1321.8279384878845, 1356.921517167424, 1392.8083911501938, 1428.0891657135712, 1464.685695452262, 1500.3102253350726, 1535.9323618037545, 1570.9594017549123, 1605.4593186174427, 1639.180789904459, 1671.1280770119401, 1702.5219833906074, 1733.1257766968836, 1762.8139929739784, 1780.609052202421]","[4.1791291, 4.1745224, 4.171412, 4.1692071, 4.1671987, 4.1658206, 4.164482100000001, 4.163537, 4.1625133000000005, 4.1616864, 4.1610565, 4.1603479, 4.1597967, 4.1592059]",2816.396273596463
298,0.5,1,25,"[0.0, 28.07499407183508, 57.32541004171151, 87.42555365941627, 118.7393995835248, 152.38444644438005, 187.48133604771937, 223.93681097066877, 264.0789262361996, 310.91539180376964, 363.6179612960013, 416.0585493272376, 466.6941906938385, 513.8640963891428, 559.1184663697763, 602.8840129076793, 646.1560287856187, 690.9357008667062, 735.635833557059, 778.852298406151, 819.9887666446436, 858.1796540565394, 894.7337538253018, 929.745631615654, 963.5899673130161, 995.9114026664788, 1027.99918317232, 1059.854532546465, 1091.6439001951182, 1123.1289246713532, 1155.189712076142, 1187.2286774339927, 1219.919221753179, 1253.0098218616138, 1287.2020276510036, 1321.527053013389, 1356.7330563836713, 1392.1665754763915, 1427.4855224177327, 1463.16022289098, 1499.8821066446546, 1535.8403321879307, 1570.8193108906858, 1604.9267730275621, 1638.6853124392592, 1670.42375826656, 1701.9855224741643, 1732.4498688735378, 1762.2399518032862, 1778.997964007772]","[4.1790504, 4.1744828, 4.1714511, 4.1690102, 4.16712, 4.165663200000001, 4.1644034, 4.1633401, 4.1624346, 4.1616077, 4.1608205, 4.160151, 4.1596785, 4.1590877]",2815.255498315701
299,0.5,1,25,"[0.0, 25.746230478687437, 54.99377981932429, 85.61097047315633, 117.4733784115515, 150.61056063932017, 184.17154682222167, 221.1300487392349, 261.6682521874714, 308.06623451238414, 360.6618698395159, 412.95119347410986, 463.1708182638419, 510.28225340465275, 555.7777638640473, 600.0357437623377, 643.5042396664721, 688.744115831759, 733.2711927965477, 776.1344067222258, 817.0514842992686, 855.8089027235224, 892.5684008954186, 927.1910661260199, 960.7820722475501, 993.9157138083617, 1025.617933020749, 1057.5136563237554, 1089.1408442510458, 1120.8360759635402, 1152.8530173447502, 1184.8615366900729, 1217.7417641571096, 1250.8441094986858, 1284.658947184481, 1319.122795607159, 1354.1004860713592, 1389.4938244988114, 1425.3898809035848, 1461.7767072798345, 1497.6110066223214, 1533.4806458888372, 1568.181744466476, 1602.213166100105, 1635.8864999233838, 1668.0017760044734, 1699.3874291913414, 1729.8350779099708, 1759.6121181083706, 1780.464757415907]","[4.1792474, 4.1745224, 4.171648, 4.1692071, 4.1673956, 4.1658602, 4.164757700000001, 4.163537, 4.1626706, 4.1616864, 4.1610169, 4.160387, 4.159914499999999, 4.1591663]",2814.823183599444
300,0.5,1,25,"[0.0, 24.541502605809853, 53.680528764563405, 84.4652807808884, 116.25926765666969, 149.12934474831945, 183.6692525389696, 219.95604716114138, 260.236977835635, 306.7650679959686, 359.3553772773729, 412.31877494328285, 461.94119916850946, 509.1561666351063, 554.5819994060278, 598.5503355888328, 642.0239578947268, 686.632990691168, 731.1305857020752, 774.845734516057, 815.4054314353642, 853.7331547011801, 890.6810994332005, 925.3838868209565, 958.9898226098547, 991.6618120050758, 1023.8217240363223, 1055.7117643726683, 1087.4715401235057, 1118.9740236751204, 1151.057180584372, 1183.2021661009912, 1216.0471491389185, 1249.2331305188964, 1283.1379162501762, 1317.597719756735, 1352.2650267187992, 1388.1176537226233, 1423.5309128151762, 1460.098378932596, 1496.049097149843, 1531.7342885286685, 1567.0436921079345, 1601.445889858875, 1634.6889061261982, 1666.3661381214433, 1698.0544143606057, 1728.4557555960905, 1758.1139405264876, 1780.8723598907463]","[4.1792078, 4.1744828, 4.171529799999999, 4.1692858, 4.167238200000001, 4.1658206, 4.1646791, 4.163537, 4.1625528, 4.161647299999999, 4.1609778, 4.160387, 4.1595998, 4.1592059]",2813.8451732723
301,0.5,1,25,"[0.0, 23.053718179361397, 52.321650713208044, 82.77345926066135, 114.59779631360936, 148.00646711633038, 181.88620727519708, 218.39158159243772, 258.8981707280482, 305.0058579508239, 357.7284009590566, 410.6371570616537, 460.59919953232105, 507.82033478093837, 553.4247377719546, 596.3568699855143, 640.8616326560827, 685.4965668728482, 729.8337198598977, 772.8250560930876, 813.7960792775577, 852.444064988209, 888.8304567515197, 923.9535854729118, 957.4396995773354, 990.1890758482555, 1022.1133828232914, 1053.8975809670098, 1085.6310900662072, 1117.3659577392225, 1149.1172264499978, 1181.4154787980117, 1214.1424992386897, 1247.1992335244272, 1281.38373223861, 1315.5085179825508, 1350.6202101910153, 1385.9966932412433, 1421.6719779261366, 1458.0105842317575, 1493.7303157430906, 1529.5063367833689, 1564.5024262192542, 1598.6383151985724, 1631.8305442754859, 1664.185337486126, 1695.6750856367432, 1726.2447859464087, 1755.9377518726617, 1780.443498900756]","[4.1791291, 4.174561499999999, 4.1714511, 4.1690888, 4.1673565, 4.1657815000000005, 4.1646004, 4.1634188, 4.1624346, 4.1615682000000005, 4.1608992, 4.160387, 4.159638899999999, 4.1590877]",2812.820763163517
