Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
744,0.5,1,45,"[0.0, 19.41012075141566, 49.8371185863341, 81.21995303941935, 114.47339145167501, 147.72437355812946, 180.80676365476484, 213.86305065333113, 248.20174489844226, 283.1000346613995, 319.72949834277654, 359.8160390532382, 404.43466426985833, 449.8288687130845, 493.79252189991576, 534.6682688162999, 574.6508899157428, 612.4625618936591, 648.554821226403, 684.2985529386852, 719.9113904354654, 754.3827612945644, 788.6779621744439, 822.075500428561, 855.4424518585428, 887.6521336179766, 919.4812977819576, 951.1622963991712, 982.3897767054349, 1013.8823523094085, 1045.1954501073478, 1076.4626591361416, 1108.744608360897, 1141.5695357924606, 1175.0630291949365, 1208.895102953023, 1242.694208234323, 1277.0607092693263, 1312.1509406240107, 1347.1107282774783, 1381.5083376949956, 1415.2960848918956, 1447.731387512963, 1480.2560992289445, 1511.4722404160088, 1541.7759038519393, 1570.9152805398617, 1599.5124482790152, 1627.1043599958648, 1649.8193197428386]","[4.1664186, 4.1612206, 4.1576762, 4.155077, 4.1528721, 4.1510606, 4.1496034, 4.1481857, 4.1470437, 4.1460986, 4.1451926, 4.1442871, 4.143539, 4.1427512]",2609.625723718266
745,0.5,1,45,"[0.0, 23.3734419268975, 54.09604495020153, 85.52819041875546, 118.26257670528838, 151.85531999971352, 185.25962946998067, 218.48146422862112, 252.07432649252382, 286.8253596813868, 323.86103362174595, 363.9554877972738, 408.4937028398007, 453.62893316442546, 497.4675261067266, 538.5793499216963, 577.9234232452018, 615.3837291143192, 652.5350095321303, 688.1797283351365, 723.1178133231343, 758.3033506243394, 792.8834456097788, 826.6770251080275, 859.5180630175446, 891.579463287248, 923.4325824426307, 955.0762219140727, 986.2948052001977, 1017.6301684114449, 1049.129260835689, 1080.8151380891286, 1112.940596661049, 1145.352353389401, 1178.3140534152737, 1212.3981764178209, 1246.4222463924943, 1281.379782783233, 1315.8206431591382, 1350.5654216200319, 1385.2600605151708, 1418.9947438608922, 1451.8979128229162, 1483.963707067046, 1515.2336892982833, 1545.6494600635187, 1574.8519876801035, 1603.0488023839025, 1630.8525009100636, 1650.330149869792]","[4.1664186, 4.1610236, 4.1575189, 4.1549592, 4.1529508, 4.1510606, 4.149485100000001, 4.148382700000001, 4.1472797, 4.1460986, 4.145113899999999, 4.1442475, 4.143460299999999, 4.1427512]",2609.143645779759
746,0.5,1,45,"[0.0, 18.54832693054692, 48.85944692339757, 80.22837342437344, 113.39315103281547, 146.67540102187013, 179.8110930521637, 213.01774593477597, 247.032661196138, 282.33441394945606, 318.3681573999028, 358.40525998209415, 402.75065909948086, 448.4877453574812, 492.1967753506869, 533.5030032911429, 572.8629645364633, 610.5971447506492, 647.1944815716986, 682.8372244658287, 717.865288598641, 752.8303731134017, 787.5034053458182, 821.53858691541, 853.7396569679975, 886.0795817900255, 917.9698744472653, 949.5493713701458, 980.9867981969551, 1012.1488065868525, 1043.6105586153008, 1075.1764545461588, 1107.3268926001967, 1139.546374673293, 1172.5242892327883, 1206.6662127896407, 1240.7172046699595, 1275.6045583150453, 1310.3798890110231, 1345.4086552450149, 1380.0015497928505, 1413.4446110634453, 1446.563028023462, 1478.2713391128318, 1509.5422787046873, 1539.8293749389914, 1569.2466684732938, 1597.7065353271048, 1625.5082505214157, 1648.8129876407197]","[4.1663795, 4.1609054, 4.1573219, 4.154801399999999, 4.1527538, 4.1509423, 4.1493278, 4.1482248, 4.1468072, 4.1461377, 4.1450748, 4.1441689, 4.1434207, 4.1427512]",2608.040507408722
747,0.5,1,45,"[0.0, 22.357583937124105, 52.58493851148933, 84.14566446553971, 117.00004807519673, 150.08588900024785, 183.34961976765612, 216.99474436348652, 250.55181604923064, 285.69803417126843, 321.7221229315297, 361.9974515893397, 406.1396711101414, 451.22053743361016, 495.3080399500998, 537.0751191001431, 576.3155888192042, 613.4678099510207, 650.3852329609559, 685.7454961013854, 720.8908754860506, 755.9660417052553, 790.0629278174431, 823.6781286888818, 856.9319553973212, 889.318623936518, 920.9299795346233, 952.5778944949732, 983.939148243112, 1015.1666805314169, 1046.6046053643668, 1078.0820067294057, 1110.3017867637877, 1143.2799885566415, 1176.2760115167393, 1209.7102251237104, 1243.8847373486108, 1278.7062400422506, 1313.5706986300065, 1347.7991493656427, 1382.8450329004047, 1416.6212557308738, 1449.1101677821998, 1481.4976050604519, 1512.8348558229472, 1542.975388789982, 1572.2344858967322, 1600.7276663243306, 1628.3037755990695, 1648.187113839382]","[4.1661034, 4.160748, 4.1573219, 4.1546044, 4.1524386, 4.150785, 4.1493278, 4.1480284, 4.1468468000000005, 4.145823, 4.144917, 4.1440506, 4.1432633, 4.1425152]",2606.915766569959
748,0.5,1,45,"[0.0, 22.058135639876525, 52.579340019735355, 83.66697819665359, 116.4665661730698, 150.25347508554688, 183.82396013641886, 216.69813905317386, 249.91224216741205, 285.09109617246645, 321.45342122934585, 360.6437943398955, 405.8410968235996, 451.18800605732804, 494.0800267246864, 535.8666571792348, 575.3620034437822, 613.1147121307246, 649.481948552317, 685.0560663203265, 720.1835329986145, 755.3081810908328, 789.697001961786, 823.146269734153, 856.3324593444839, 888.520715846868, 920.4740995474864, 951.6760651435983, 983.4114828354915, 1014.6143047700326, 1046.0055250210094, 1077.633028655384, 1109.8908440900032, 1142.335158206788, 1175.2088473149647, 1209.3709265336374, 1243.5412767084504, 1278.0505584737975, 1312.6053818104656, 1347.8044935851285, 1382.6367300061202, 1416.2228177924871, 1448.7305947212722, 1480.9523378091044, 1512.276270276449, 1542.5710194763687, 1571.810074410936, 1600.4362627734063, 1628.0857235654562, 1650.5425949334726]","[4.1659856, 4.1608663, 4.1573219, 4.1548409, 4.1525965, 4.1508241, 4.1492491000000005, 4.148067500000001, 4.1468072, 4.1457443, 4.1448779, 4.1439719, 4.1432633, 4.1425543]",2606.322433799911
749,0.5,1,45,"[0.0, 22.527759052527927, 52.87185232847173, 84.1758307240421, 116.95259124983443, 150.26489466035906, 183.4188091187159, 216.9120506347948, 250.8320347941945, 285.21303155819606, 321.74281543627404, 361.4828859329635, 405.82662136092137, 451.2774700426265, 494.8432213289769, 536.5523582163585, 575.256114854526, 613.4475396361934, 649.9961111664736, 685.4168089498417, 720.6977035862242, 755.3824580159869, 790.2284722213758, 823.917633046716, 856.647870334469, 888.6664390378344, 920.7999647541724, 952.3289098358719, 983.6956046788612, 1015.0588102592283, 1046.504128094552, 1078.1532990661576, 1109.9877476126596, 1142.664112950437, 1175.4924575962627, 1209.3827120781198, 1243.8266144432953, 1278.5276842091505, 1313.2211258101404, 1347.897722978178, 1382.597627078964, 1416.1531010201477, 1449.2534742428577, 1481.0518546039998, 1512.3768775570725, 1542.48251237551, 1571.939048458921, 1600.4929874070665, 1627.9095995366565, 1649.4281949809435]","[4.1662612, 4.1609054, 4.157558, 4.1547623, 4.1527143, 4.1508241, 4.149485100000001, 4.1481462, 4.147004099999999, 4.1460199, 4.1450748, 4.1440506, 4.143342, 4.142633]",2606.277036302494
750,0.5,1,45,"[0.0, 23.20678145492184, 53.36842265183742, 84.63768998750692, 117.39223024366203, 150.67890957124888, 184.14740770350926, 217.22074315685336, 250.51890476582082, 285.5169992667545, 321.71639548886026, 361.54356639933735, 406.28954726494646, 450.998946342777, 494.80683976174726, 536.237092636166, 575.9605174051417, 613.4547949688302, 650.1245673696628, 685.8237754839896, 721.11878712777, 755.5252434300577, 790.3773803664652, 823.6495092148108, 856.7575011100581, 889.1799546091585, 921.1902196164302, 952.6188579836481, 983.7544233139841, 1015.3194153015794, 1046.608874491245, 1078.3563958063942, 1110.4343014968304, 1142.9974991242643, 1176.0997463667518, 1209.8956006164321, 1244.0144365002507, 1278.9323419597758, 1313.5326438614265, 1348.0688291700521, 1382.9465572553527, 1416.2917279064477, 1449.5333090994159, 1481.4713075090976, 1512.715618822494, 1542.939632901047, 1572.2508364558453, 1600.5658595363439, 1628.4018149602125, 1649.8453044390867]","[4.1662216, 4.1607084, 4.157361, 4.154644, 4.1523995000000005, 4.1507454, 4.1493669, 4.1478705, 4.1467681, 4.1457443, 4.1448383, 4.1440506, 4.1432238, 4.1425152]",2605.299073217097
751,0.5,1,45,"[0.0, 22.134615576019144, 52.212027492220216, 83.54688740809064, 116.21470396324679, 149.3961784903617, 182.82134725216474, 216.1821073879433, 249.5653491057907, 284.3676987186458, 320.20291273198677, 360.1159942907507, 404.7203565929343, 450.18368099935253, 493.46179127379264, 534.9165063585909, 574.7971828776144, 612.2513021029218, 648.9643281701699, 684.540366863919, 719.8276197682756, 754.8622727517768, 789.0488350828132, 822.4089010441428, 855.5535994593724, 887.9713356498005, 919.8829755135584, 951.5214199323375, 982.7750069672948, 1014.1136593995186, 1045.2808753242603, 1077.1593430676721, 1109.1154279168993, 1141.484308301843, 1174.9019383203254, 1208.4231929181346, 1242.6742446588837, 1277.7200710605553, 1312.3306746434002, 1346.7765246957483, 1381.5550709166473, 1415.4518637468163, 1448.43894813987, 1480.4860618403973, 1511.669588628394, 1541.83911956614, 1571.194348614962, 1599.8086215431056, 1627.3793092050769, 1649.184579947375]","[4.1662216, 4.160629699999999, 4.1572037, 4.1545258, 4.1525173, 4.1507058, 4.1491308, 4.1477523000000005, 4.1466894, 4.145823, 4.1448383, 4.1438932, 4.1432238, 4.1425543]",2604.859347708469
752,0.5,1,45,"[0.0, 22.00055580345844, 52.18992736381483, 83.61998677355496, 116.0048925922195, 149.28007858135857, 182.42272426118421, 216.03720647705006, 249.51305300717894, 284.1398272283697, 320.68357624600327, 360.32635392652463, 404.71470784759236, 450.0377851664261, 493.8294193398802, 535.1643824129483, 574.2538444778334, 612.3161586703266, 648.87223141083, 684.3603655083866, 719.8241036812619, 754.6515519419856, 788.6177018018525, 822.561586676155, 855.8007220902048, 887.9755124281244, 920.0215280078723, 951.7640847399405, 982.9723555472683, 1014.1203377473553, 1045.6794103374928, 1077.7946905941085, 1109.3682879019482, 1141.9857310273153, 1174.901899339283, 1208.6062928368788, 1243.340563439355, 1277.7808959413826, 1312.7501986208458, 1347.8810527651583, 1381.5236442955313, 1415.8345395816518, 1448.3534922231484, 1480.6025677275413, 1511.7514778136367, 1541.9634706279771, 1571.1776474568846, 1599.6100066957467, 1627.527745298005, 1647.7373266831464]","[4.1661429, 4.1608267, 4.157361, 4.1547227, 4.1527538, 4.1507454, 4.1491704, 4.1479492, 4.1467681, 4.145823, 4.1448779, 4.1440115, 4.1433024, 4.1425543]",2604.654267430829
753,0.5,1,45,"[0.0, 21.723148803624497, 52.1335015400133, 83.24307512689643, 115.6487444368874, 149.26615421292985, 182.73216667872322, 215.9007242398692, 249.29514209449735, 283.76604090042974, 320.28540300522934, 360.37194325410644, 404.34350358236657, 449.7629504266813, 493.4076212117284, 534.4321630910151, 574.507133726483, 611.7169851849022, 648.5048932386652, 684.457388105325, 719.6009871189195, 754.379927446225, 788.5658047491748, 822.0884497064568, 855.3915363126079, 887.3830419914308, 919.380065898131, 950.9338073922764, 982.4200365335281, 1013.8409716705215, 1045.1148695817155, 1076.8861805116317, 1109.045098010773, 1141.919299101321, 1174.9534193286422, 1208.5082002080535, 1242.0828255227852, 1276.94567357887, 1311.6239339282602, 1346.701611029403, 1380.5098734666863, 1414.715401284624, 1447.4878416005827, 1479.5625206358036, 1511.1081116500886, 1541.2200418163911, 1570.4705029092834, 1598.8783938261631, 1626.6745362578208, 1648.2126482729773]","[4.1659069, 4.160629699999999, 4.1573219, 4.1544867, 4.15236, 4.1507058, 4.1493278, 4.1478705, 4.1467285, 4.1457047, 4.1448383, 4.1439328, 4.1431451, 4.1423182]",2603.931370315758
754,0.5,1,45,"[0.0, 22.345435309282323, 52.48248063346625, 83.6201684605195, 115.95835311901641, 149.34819898929163, 182.69303688287056, 216.3199099502978, 249.78726782401986, 284.9191532821411, 320.8187279085157, 360.32194983905254, 404.8203951988685, 449.6991177638207, 493.51839448500766, 534.6065524167102, 574.3908698525867, 612.7259190564729, 649.0497424044811, 684.3573810859709, 719.6845620083913, 754.751228623769, 788.9623820977275, 822.5349608583696, 855.5164931871715, 887.975640641201, 919.37392861043, 951.3038086158016, 982.5290748320004, 1013.9735422179341, 1045.5732166384628, 1077.1651847417065, 1109.0708660508749, 1141.6990175300293, 1175.1365351685126, 1208.4019421436078, 1242.5008095892108, 1276.9718643841707, 1311.873686256281, 1346.485614568298, 1380.6122338052014, 1414.6623984033013, 1447.6049987437964, 1479.8357952023825, 1511.1406429851872, 1541.2117732528986, 1570.469621572448, 1598.8331903744552, 1626.7321355448416, 1649.153135822482]","[4.1659856, 4.160629699999999, 4.1571641, 4.1544471, 4.1524782, 4.1506271, 4.1490521000000005, 4.1478705, 4.1464138, 4.1455474, 4.1447597, 4.1436176, 4.1429877, 4.1422787]",2602.857121907958
755,0.5,1,45,"[0.0, 20.747893109162533, 51.00909271389935, 82.24256561752844, 114.89025229347209, 147.99074194358934, 181.53839483801164, 214.71980400514758, 248.29070355597275, 282.6652800066564, 319.2404197762861, 358.9719588374046, 402.9241662926089, 448.536582652137, 492.0495464825842, 533.2569544914095, 572.8683146132922, 610.3420617797999, 646.978497752027, 683.016545970474, 717.8729131256551, 752.6905776170863, 786.9761936113712, 820.6817796404903, 853.7625901652686, 886.1960312674539, 917.8104827098593, 949.3110631862467, 980.9023636033896, 1012.2417710626726, 1043.6079982384285, 1075.4842913348057, 1107.1545641133007, 1139.9009067326087, 1172.7914412581351, 1206.9872237978993, 1240.7770726695744, 1275.5173274637245, 1309.8520942872724, 1345.058403133934, 1379.3727632864327, 1412.9455590400976, 1445.8412958816102, 1477.7375294451922, 1509.2462260160896, 1539.3666001954218, 1568.6043615447684, 1597.1637151599525, 1624.7164841252068, 1648.3697750974525]","[4.1660643, 4.160590200000001, 4.157046299999999, 4.1543684, 4.152281299999999, 4.1506271, 4.149012600000001, 4.1477919000000005, 4.1464925, 4.1455078, 4.144641399999999, 4.1438146, 4.1429482, 4.1421604]",2602.373908762886
756,0.5,1,45,"[0.0, 20.31186943657184, 50.50364866474143, 81.6360341186176, 114.04906874639977, 147.63256067748694, 181.14575380033205, 214.11107305298844, 247.63331532607236, 282.77804516495013, 318.6570569058245, 358.5508654166503, 402.4954825251736, 447.72320279726324, 491.4560661573585, 533.108538053511, 572.1392791964704, 610.3837167403403, 646.7342546372167, 682.1994382316373, 717.569766811542, 752.611800120078, 786.7666048728249, 820.1903723863816, 853.549009965486, 885.8472804048508, 917.6851976341757, 949.3878570685349, 980.6773493554012, 1011.9540861570174, 1043.3086288081931, 1074.996317516953, 1107.161919228111, 1139.6843535096289, 1172.5558262986342, 1205.916546793742, 1240.8624449814047, 1275.162820868662, 1309.9775031727777, 1344.3265472918758, 1378.2997765344055, 1412.3935580449968, 1445.5736434041107, 1477.689451684358, 1508.7516058732629, 1538.9839514214345, 1568.2417122473946, 1596.6386250608236, 1624.2634122832333, 1648.3957941676165]","[4.1658673, 4.160472400000001, 4.1569676, 4.1544471, 4.1524782, 4.1507058, 4.149012600000001, 4.1477919000000005, 4.1466103, 4.1455078, 4.1446023, 4.143696299999999, 4.1430268, 4.142436]",2601.729805642633
757,0.5,1,45,"[0.0, 25.81503537407292, 55.99389080932838, 87.12569685298553, 119.30632112190119, 152.52886732299504, 186.13326272885922, 219.23387853011775, 253.6086994667022, 288.02603932265845, 323.842466018585, 363.7694163725464, 407.7356473029256, 452.8911101575702, 496.49976160659764, 538.1537385592675, 578.0849882261434, 615.2511432863104, 652.1726003330729, 687.3319315809242, 722.7652081255715, 757.6044005375554, 792.0874662721828, 825.7025020222375, 859.0632930923407, 891.4247153331605, 922.7354112612747, 954.3703948752047, 985.8506941176925, 1016.9932620796446, 1048.264070178994, 1080.1274830147172, 1112.3431012918334, 1144.3705528910987, 1177.5883810984108, 1211.4881587390844, 1245.3249870955806, 1279.9159283163563, 1314.6769348180499, 1349.9160768037077, 1384.0205492433074, 1417.5181566987255, 1450.2309502210674, 1482.5589800920468, 1513.8043754252121, 1543.9114536711395, 1573.280557493459, 1601.8099413574348, 1629.3934922574538, 1648.285290750393]","[4.1658673, 4.1605511, 4.1570067, 4.1542501000000005, 4.1523995000000005, 4.150430200000001, 4.1489735, 4.1475558, 4.1464138, 4.145586499999999, 4.144641399999999, 4.143696299999999, 4.1429482, 4.1421604]",2601.019683956299
758,0.5,1,45,"[0.0, 22.05459281956547, 52.17068213129886, 83.26240881953828, 115.88120927841044, 149.1832308732865, 182.35263944764114, 215.69587406605888, 249.20742804724983, 284.09250597479064, 320.117436393001, 359.6095954149924, 403.9588613496655, 448.9695430835499, 492.77346131372616, 534.3617421413103, 573.6904134211775, 611.4360199688897, 648.1288994269448, 683.8468340357349, 719.2940290799211, 753.8225708311866, 788.4635986036967, 822.2414309212324, 855.1483225896261, 887.1214142668507, 918.9871317135978, 950.4239444723648, 981.8285386571813, 1013.1308041493337, 1044.665585829208, 1076.3518919554986, 1108.007015883786, 1140.81780854308, 1173.537926521307, 1207.241515780028, 1241.53857277866, 1276.4297987263424, 1310.8811667884756, 1345.9858551435823, 1380.128908819109, 1414.0677284403055, 1446.796781585073, 1478.6650945038202, 1510.1420246312541, 1540.5077832854568, 1569.6443901215082, 1598.186573735694, 1625.8247279136012, 1648.1531238536236]","[4.1656308, 4.1603146, 4.1568098, 4.1541715, 4.1521235, 4.1503911, 4.1489735, 4.1475558, 4.1465316, 4.145310899999999, 4.144365799999999, 4.143539, 4.1427512, 4.1421604]",2600.456310819904
759,0.5,1,45,"[0.0, 21.95624053579786, 52.01661868593061, 83.29813274548411, 115.50038604197812, 148.94717005407, 182.16173867131488, 215.48845799453954, 249.24186678831342, 283.5965624244398, 319.9667074715414, 359.8259622620365, 404.0974696380319, 448.89096074706134, 492.50002896686823, 534.2240035344653, 573.7006274369821, 611.4774275702921, 647.5314398135263, 683.6678437001767, 718.7680140347434, 753.4905626198386, 787.8698357452568, 821.6584217899094, 854.2731403770583, 886.6950289835454, 918.7371649330491, 950.1083858033603, 981.668137766442, 1012.9677749290008, 1044.3870324339055, 1075.9667741999956, 1108.093382754792, 1140.7296948211062, 1174.009072444106, 1207.7652785101718, 1241.6051769507571, 1275.8540890469728, 1311.237357322018, 1345.9206462774148, 1380.023422234309, 1413.8013202938173, 1446.660075533774, 1478.6133153607568, 1509.890744789316, 1540.2484998481225, 1569.5892754662475, 1598.081117034964, 1625.675748200287, 1649.0392043073864]","[4.1656308, 4.1604328, 4.1567707, 4.1540532, 4.1520057, 4.1501546000000005, 4.148579600000001, 4.1473589, 4.146334599999999, 4.1451535, 4.1444445, 4.1434994, 4.1427512, 4.1420031]",2599.464491986084
