Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
175,0.5,1,25,"[0.0, 29.33940562143863, 63.128381607098675, 97.69870161755006, 132.8524897100628, 168.85909983079648, 207.18525932658372, 250.32146520188007, 299.9957219591695, 355.4648131451729, 410.67288315542305, 463.52663711035336, 513.0377308980783, 561.0074240206591, 608.8142761044346, 657.3068013302006, 706.8273097763731, 756.5740372485438, 804.435947746442, 849.2111583836152, 891.3518815116051, 930.957690068092, 968.7304276865191, 1004.5147158435452, 1039.483048531606, 1072.95395463062, 1105.6386882140105, 1138.4747778115732, 1171.1368348888077, 1203.5278302868794, 1236.7158490268557, 1269.923809609832, 1303.8145763764073, 1337.67526152231, 1372.796605458368, 1408.2793782324063, 1444.6402341032933, 1481.3309953624728, 1518.5753505648356, 1556.4117918176528, 1593.4152536216407, 1630.5404865022467, 1666.8160172978078, 1701.9855453810512, 1736.2029656540215, 1768.8337226491424, 1800.7832506175416, 1831.5723114912132, 1861.6703419769412, 1882.9518659242774]","[4.1787739, 4.174127599999999, 4.1709776, 4.1685753, 4.1666856, 4.1652284, 4.164007700000001, 4.1630626, 4.1618814, 4.1610942, 4.1603851, 4.1597157, 4.1591644, 4.1586132000000005]",2994.272013063556
176,0.5,1,25,"[0.0, 28.170843535553786, 61.74216026825815, 96.04692147424777, 131.10297204621787, 167.58998544565492, 206.11422079391826, 248.7634479380486, 298.4654114385957, 354.2259728616737, 409.95470005280214, 461.75577537228463, 511.81709794338104, 559.8562034526897, 607.2214606789353, 655.1876052770776, 705.1524034734789, 754.8138376524246, 802.6357694751136, 847.521881755245, 889.2830542170693, 929.5147170010534, 966.8719401799631, 1002.7786783426875, 1037.7689475069667, 1071.133233400981, 1104.06991374166, 1136.9035154840399, 1169.3935015312604, 1202.1350505383205, 1234.9157775896326, 1268.1883539127484, 1302.1185073860659, 1336.3169437153372, 1370.980296043279, 1406.7085099392552, 1442.8384144203044, 1479.4436522814106, 1516.9862302599095, 1554.4780939804414, 1591.7707436811202, 1628.649061427014, 1665.0130900455797, 1700.2609005307754, 1734.236446920258, 1767.1278983091865, 1798.8826025402377, 1829.8030738015145, 1859.8227805509136, 1882.1725812432865]","[4.1788135, 4.1739702, 4.170819799999999, 4.1685753, 4.1664886, 4.165149700000001, 4.1638107, 4.1626296, 4.1618028, 4.1609759, 4.1601882, 4.1595583, 4.1590858, 4.1584558]",2992.982141841092
177,0.5,1,25,"[0.0, 25.00183606048165, 58.04623233949792, 93.05051020933598, 127.96572109403559, 164.26350044441148, 202.50922236307173, 246.03262424316682, 294.99055315262143, 351.07798877871863, 405.55650189785086, 458.67156989925405, 508.31048880208726, 556.3078336271403, 603.7923759730038, 652.6146670366256, 701.5300387019631, 751.4287911627314, 798.2717389561462, 844.2804435146138, 885.8773435625799, 926.3117478392885, 963.4854451529395, 999.2159838087209, 1033.9961130493832, 1067.5535072679056, 1100.7748524050094, 1133.1411148370353, 1166.3943225752716, 1198.563443262263, 1231.7005056824485, 1264.8638607123735, 1298.435700990181, 1332.5868697962112, 1367.2596930240334, 1402.7567213950724, 1438.998673529731, 1475.7838695147825, 1513.0511053450966, 1550.3614841782, 1587.3438711830536, 1624.5831123642088, 1661.0592825358408, 1696.3272846341183, 1730.482711049503, 1763.3370038674393, 1795.047159420752, 1826.0749414466568, 1856.08328201938, 1881.4057936770291]","[4.1787739, 4.1739702, 4.170938, 4.1686149, 4.166646, 4.165149700000001, 4.1638107, 4.1627479, 4.1616845, 4.1608577, 4.1601882, 4.1595187000000005, 4.1589675, 4.1584558]",2992.1344636943904
178,0.5,1,25,"[0.0, 22.63152412513756, 56.339622703311306, 90.46577175209501, 125.61928480378384, 161.74854092355446, 200.29752018818766, 242.7397303876309, 292.6918563226604, 347.95474024849403, 403.0566597695693, 455.6177576173778, 505.67431970190154, 553.7886265331249, 601.254688643249, 649.3057067831041, 699.0298774539256, 748.3003904599148, 795.9419410178671, 841.4291746482568, 883.5123314857731, 922.9809557241708, 960.2011751930902, 996.5259953681921, 1031.1629965692766, 1064.5697372653776, 1097.6797804571252, 1130.431255161912, 1162.831482665262, 1195.9340356857165, 1228.559740799188, 1261.7246607321606, 1295.7899523978958, 1329.7780727034246, 1364.6479643493299, 1399.8575713399114, 1436.1326683981279, 1472.525830521795, 1509.733194383514, 1547.355770907962, 1584.8472423072285, 1621.601251691396, 1657.8343038795276, 1693.1343917033198, 1726.8352550240409, 1759.7288786790234, 1791.8014576203416, 1822.8710287449792, 1853.0183325856053, 1882.0422644259309]","[4.1788135, 4.1741667, 4.1709776, 4.1684966, 4.1666856, 4.1651106, 4.1637716000000005, 4.1627083, 4.1616845, 4.1609759, 4.1600704, 4.1594796, 4.1588888, 4.1584163]",2991.234970841333
179,0.5,1,25,"[0.0, 23.203680542610073, 56.01570227434547, 91.1461738653847, 125.86098274721138, 162.3780615552866, 200.79713253078177, 243.4767740326534, 293.007936366087, 348.46137333171106, 403.64457586624627, 456.3028491358967, 505.9226676037079, 553.973474190753, 601.5620943566337, 649.3593135554436, 699.428317795519, 749.051867589842, 796.6665506463078, 841.2032922698061, 883.6494295937771, 923.4135406706876, 960.8934750228493, 997.0584244772767, 1031.6002213276263, 1064.98183583715, 1098.2022136911755, 1131.038610845082, 1163.8066756611126, 1196.049174857792, 1228.9294667240692, 1261.990420644574, 1295.7520819186686, 1330.1901146475443, 1364.7033822308456, 1399.8561279512364, 1436.2577733587393, 1472.871834214259, 1510.2858187013053, 1547.501299216502, 1584.7124181952195, 1621.8907458853773, 1658.1625314142266, 1693.2584137339682, 1727.269238144263, 1760.2828177458919, 1792.0629531238783, 1823.1806607059211, 1853.0524905413708, 1881.0602469994442]","[4.178655600000001, 4.1740489, 4.1708984, 4.1684966, 4.1664886, 4.1652284, 4.1638899, 4.1625905, 4.1617241, 4.1609364, 4.1601095, 4.1595583, 4.1590071, 4.1582589]",2990.199748542348
180,0.5,1,25,"[0.0, 21.92518442237389, 55.357401338739976, 89.78834266565252, 124.98927805452053, 160.87990102222108, 199.64194633792857, 241.915598617566, 291.81680606140213, 346.65909117396865, 402.2797838845219, 455.07450270009593, 504.48480063055837, 552.8396444846455, 599.9087803283869, 648.0689281668294, 697.8155157072829, 747.4249881736896, 794.8274569395724, 840.1971462309871, 882.2247630199224, 922.0362957609339, 959.395205484288, 995.3215378665602, 1030.0000094191976, 1063.687661573092, 1096.6069618092079, 1129.00090503275, 1161.4379897043698, 1194.648629354148, 1227.4233697925715, 1260.4887016515881, 1293.8799102568908, 1328.0071157868176, 1362.8851860945451, 1398.299985646333, 1434.4071909049972, 1471.0985417676636, 1508.2939779552735, 1545.5575163382225, 1582.9533300829787, 1619.5934102540748, 1656.4230688397367, 1691.3252539115745, 1725.51016545084, 1758.4191373120514, 1790.3563376023983, 1821.0386660416568, 1851.4067041276069, 1869.419014627211]","[4.1788135, 4.174087999999999, 4.1709776, 4.1685362, 4.1668034, 4.1651106, 4.163929, 4.1627479, 4.1617632, 4.1608973, 4.1602669, 4.1595583, 4.1588101, 4.1584163]",2989.2363622639978
181,0.5,1,25,"[0.0, 19.09112450781987, 52.37795536776093, 87.09225620065246, 122.01708655695717, 158.0104682354027, 196.54331522154945, 238.93884835851128, 288.2507725443848, 343.64059107172335, 399.32375792990393, 451.6369348912155, 501.4323543518024, 549.4854095192115, 596.6925646323471, 645.0790086009961, 694.6443030006026, 744.2048786395899, 791.8108202354708, 836.6800855927156, 878.8071795997282, 918.3005942959176, 956.1691598521618, 991.9269800557286, 1026.5384235297772, 1060.0184914126457, 1093.0672310883938, 1125.9172913214268, 1158.1835081641068, 1190.6265308635805, 1223.2825613319835, 1256.7718704869735, 1290.3707791433767, 1324.6020800029842, 1359.2944964106603, 1394.753820946409, 1430.5656048091255, 1467.3147703704246, 1504.4166864949684, 1541.944680154802, 1579.2220850045346, 1616.0955409853184, 1652.6115718493193, 1687.8082666120868, 1721.8511393266601, 1754.6765462213045, 1786.6402127450226, 1817.737279764203, 1847.7296540387526, 1869.403099716593]","[4.178695200000001, 4.1740093, 4.170819799999999, 4.1685362, 4.1664886, 4.1649923, 4.163693, 4.1626296, 4.161605799999999, 4.1608577, 4.1601882, 4.15944, 4.1588101, 4.1582985]",2988.148107854413
182,0.5,1,25,"[0.0, 29.806956712405338, 62.94501847275677, 97.37267585958455, 131.95352358189115, 167.91139818672167, 206.3696965314362, 248.78443046776175, 297.7781013192094, 352.7703900334199, 408.2591782858373, 460.234237488822, 510.1420902735767, 557.626722562356, 604.7143270072349, 653.1674731791827, 702.4390196229049, 751.71062814674, 798.8718038631421, 843.8688730935794, 886.3897977172473, 925.7485371358937, 963.3274491656657, 999.0184445419156, 1033.938066343651, 1067.3515516368846, 1100.113968433841, 1132.537672941094, 1165.0647571665208, 1197.911552230155, 1231.0553911318423, 1263.7171375224498, 1297.3709810536186, 1331.3709460073208, 1366.278005152159, 1401.57154941657, 1437.5730163223045, 1474.4315719336616, 1511.2581909020948, 1549.0841014617715, 1586.033709074943, 1622.7245905237376, 1658.970225964002, 1694.484073714383, 1728.1984180139732, 1761.373751398536, 1793.3631807699905, 1824.3430350392275, 1854.2183620267413, 1880.9069953579376]","[4.1787739, 4.174087999999999, 4.170938, 4.1686149, 4.1667643, 4.1651106, 4.163929, 4.1627083, 4.1617632, 4.1608577, 4.1601095, 4.1595979, 4.1588497, 4.1583376]",2987.2922013263624
183,0.5,1,25,"[0.0, 18.54737485181306, 51.92287175526917, 86.21495586888705, 120.78742997553138, 157.26903447098687, 195.79750025924966, 238.1133394224081, 287.60910375719186, 343.10714355221467, 398.79090248842783, 451.10896922533993, 500.40726111607296, 548.2226750884321, 595.986560553308, 644.1993853043042, 694.0420743376071, 743.322199992163, 790.7379930410771, 835.6217105316036, 877.8850438027439, 917.2151277539774, 954.9413180955942, 991.0328555015087, 1025.4842646746536, 1058.828748324645, 1091.6635599861315, 1124.2429021112212, 1156.766169002322, 1189.2748621064015, 1221.896919511062, 1255.221039638999, 1288.9674731117316, 1322.9838324397679, 1357.8647931575103, 1393.1453808164051, 1429.3291524001354, 1466.180104606658, 1503.0785096529014, 1540.4458857684945, 1577.7323591569836, 1614.8186585394485, 1650.7341569478958, 1686.4229437307, 1720.0028366997938, 1752.9935467438042, 1785.029296925374, 1815.9223640705757, 1846.2028124542878, 1868.2133957258422]","[4.1787739, 4.1741667, 4.1709776, 4.1684966, 4.1667643, 4.165071, 4.1638107, 4.1627479, 4.1616845, 4.1609364, 4.1601491, 4.1595979, 4.1589675, 4.1584163]",2986.070877710097
184,0.5,1,25,"[0.0, 31.323002470214078, 64.66611191380241, 98.85617466237727, 133.99401812837817, 170.17327137921257, 208.44546566548138, 250.92175960016664, 299.9533235195829, 355.8427384649244, 411.3898305649742, 463.08023386559125, 513.2439903598878, 561.1043308357936, 608.2868743854617, 656.3077123056038, 705.6063614911257, 755.1881393333128, 802.9437511698709, 847.5798539676616, 889.6971975499682, 929.6658157117593, 967.0738194636629, 1003.1381637988577, 1037.7032784737514, 1071.0249217484502, 1103.6795106021254, 1136.4936902378633, 1168.9003745222917, 1201.5556282759526, 1234.1050003100358, 1267.2124392664387, 1301.1732350390625, 1334.9771521739049, 1369.8677000208538, 1405.4723728333802, 1441.0635948155482, 1477.9859012194142, 1515.1480500688476, 1552.2810185684787, 1589.6955675118522, 1626.715352248063, 1662.6780351084803, 1698.05694580041, 1732.2317842302464, 1764.7443317977868, 1796.7913962928214, 1827.9219527117475, 1858.0852393510218, 1881.9782335087748]","[4.1787343, 4.1741667, 4.171056299999999, 4.1685362, 4.1667643, 4.1651893, 4.1638899, 4.1628265, 4.1618814, 4.1610546, 4.1602278, 4.159637, 4.1589675, 4.1584949]",2984.974418965248
185,0.5,1,25,"[0.0, 29.464389524044577, 62.80263792394328, 96.75593248757565, 131.80951977354152, 168.13003976342202, 206.76426821434563, 249.36963074385926, 298.2499364326146, 353.2522001064276, 408.8395428421619, 461.5011230259248, 510.3881703710708, 559.0347918110989, 606.2544810420183, 654.1529096248881, 703.7258157375037, 753.2104145048046, 800.536229614952, 845.3174959431493, 887.5078453627629, 927.4866460594363, 965.0216740357338, 1000.7654915272341, 1035.3811866410601, 1068.7272613483242, 1101.688867515471, 1134.5312668710144, 1166.9675152423383, 1199.0955954550063, 1232.0006826899116, 1265.5001311433398, 1298.8760993183319, 1332.9430651374719, 1367.783552962624, 1403.0875840420185, 1439.0742328097767, 1475.5663336802381, 1512.9610107837352, 1550.3896269677934, 1587.2820420167495, 1624.3314807885827, 1660.241235236982, 1695.5846078140748, 1729.4919252050586, 1762.4150698462286, 1794.4607832770307, 1825.533384133605, 1855.740217398572, 1882.2366882183142]","[4.1787343, 4.1741667, 4.1709776, 4.1684966, 4.1667247000000005, 4.1652284, 4.1639686000000005, 4.1629052, 4.1618028, 4.1609759, 4.1602669, 4.1595187000000005, 4.1587706, 4.1583376]",2983.5639842423493
186,0.5,1,25,"[0.0, 27.661896954856843, 60.758537313342, 95.39547966104016, 130.37837322340528, 166.46435278232093, 204.79654566759552, 247.4938823091893, 296.4614582198178, 351.731598009074, 407.1175140971495, 459.5862460980935, 509.3724583799101, 557.1089620671947, 604.1780761338389, 651.9676532830426, 702.1441041747652, 751.0271064372361, 798.9817841428527, 843.5449826365524, 885.825341937801, 925.4075886185998, 963.0031049761736, 998.9198544268774, 1033.4695110717385, 1066.8910894284782, 1099.6258758502822, 1132.0585649137433, 1164.6207327966727, 1197.471035623339, 1230.1661183292495, 1263.4316652105354, 1296.8738752199993, 1331.0732949682674, 1365.588271782402, 1400.7207117374205, 1436.5314289127205, 1473.487973430902, 1510.4121039120027, 1547.8513541594334, 1584.719054680676, 1621.7273288025394, 1657.822163547738, 1693.2635316647088, 1727.5990360250157, 1760.2507133354288, 1791.9784436662171, 1823.0588989333796, 1853.1892181489443, 1879.662934742772]","[4.1787343, 4.1740093, 4.170938, 4.1685753, 4.1668034, 4.1651893, 4.1638503, 4.162787000000001, 4.1617632, 4.1609759, 4.1602278, 4.15944, 4.1589284, 4.1582985]",2981.834839190265
187,0.5,1,25,"[0.0, 23.254890248704044, 56.656976088141334, 90.69505506911122, 125.72900233199272, 161.74862235632787, 200.3419915958089, 242.37118235049314, 291.7862792523321, 346.839369323437, 401.80515436357103, 454.30577451112805, 504.23345428525073, 551.4567349189088, 599.4065842378288, 647.4708284657265, 696.7094791332042, 746.0441464795961, 793.1837133502181, 838.2262801683969, 880.733722542554, 920.2565322925611, 957.6866789823844, 993.4780727483233, 1028.006556134718, 1061.4901607189074, 1094.982356901385, 1126.9016853682476, 1159.588928229313, 1192.1592942917691, 1225.0154921198634, 1257.7780261456796, 1291.2223963321574, 1325.1056135158144, 1360.3889317106743, 1395.2569579658725, 1431.243126622351, 1467.7378483360976, 1504.9471097924436, 1542.2859799523978, 1579.2804879923908, 1616.079565727308, 1652.0972567488257, 1687.5182419211997, 1721.379057006065, 1754.276195739295, 1786.1539715482722, 1817.3118002124943, 1847.4941380105206, 1868.219951122504]","[4.1787343, 4.1740093, 4.1709776, 4.1684966, 4.1664886, 4.165071, 4.1636534, 4.1627479, 4.1618814, 4.1609759, 4.1602278, 4.1595583, 4.1588888, 4.1582985]",2980.14359979248
188,0.5,1,25,"[0.0, 22.463952515428105, 55.55125794035308, 89.85717956053298, 124.68470995255296, 160.67758129490807, 198.77488833400452, 241.39581796806846, 290.3512776978076, 345.76376254270184, 400.79673200200597, 452.7348169121588, 502.81550246284706, 550.8846016782657, 597.7840055074303, 645.8788189115721, 695.8350255045391, 744.5539054093388, 792.2582296904231, 836.7100181203791, 879.1850716405393, 918.5334301441126, 955.9736025474106, 992.0272447166169, 1026.50445090262, 1059.7716119826562, 1092.7399409113773, 1125.4028317507316, 1157.8280998535324, 1190.2967561271944, 1223.2050134654828, 1255.927763664449, 1289.194014135913, 1323.4395159568787, 1358.1478347323678, 1393.4353168066245, 1429.151309891698, 1465.7086643123328, 1502.540406136422, 1540.1063300259432, 1576.6762312659268, 1613.768958100114, 1650.1344706947302, 1685.0877752603778, 1719.354484519242, 1752.420670922162, 1784.1120659771434, 1815.2466694077737, 1845.2888308056802, 1867.8743343067074]","[4.1787739, 4.1739306, 4.1708984, 4.1684575, 4.1666064, 4.165149700000001, 4.1638503, 4.1627083, 4.1617632, 4.1609364, 4.1602278, 4.1595583, 4.1588888, 4.1584163]",2978.699705584988
189,0.5,1,25,"[0.0, 17.730759308379902, 50.89357235017553, 85.0822092013928, 119.9100224654606, 156.00102869167927, 193.95218662479203, 235.90052388427648, 285.2147674118755, 340.54144494649313, 395.92407401668186, 447.69769153305845, 497.4974616206929, 545.4149838747517, 592.8088992548975, 640.2143595299824, 689.7191498713601, 739.0022822016235, 785.9471468174313, 831.2930004707478, 873.1134171866211, 913.0932739344712, 950.3597898035234, 986.0393946228558, 1021.0238735824175, 1054.300935038635, 1087.028976136243, 1119.518631898127, 1151.8589426469382, 1184.6684227363205, 1217.2218284511946, 1249.8060011876103, 1283.3222914763157, 1317.4060086027966, 1352.2470092654235, 1387.480030234732, 1423.2376963962201, 1459.863289056647, 1496.7628114290744, 1533.855494308417, 1570.910581075443, 1607.991314938042, 1644.076414215993, 1679.2122636740414, 1713.1449876657343, 1746.153563814938, 1778.1149158802195, 1809.1686797503712, 1839.6061295323598, 1866.5250667603218]","[4.178695200000001, 4.1739306, 4.1708593, 4.1685753, 4.1665277000000005, 4.165307, 4.1638503, 4.1628265, 4.1617632, 4.1609759, 4.1601882, 4.1594796, 4.1589284, 4.1584163]",2977.23839900621
190,0.5,1,25,"[0.0, 18.866802358632242, 51.97861563160683, 85.95194306732145, 120.7921766449748, 156.79744982758604, 195.05866505626756, 237.1943936887264, 285.48414629788846, 340.79046656871964, 396.6138656899611, 448.6065604381985, 497.6209430656705, 545.8956734146245, 592.766549459333, 640.8871781047269, 690.2503801568143, 739.4454108969285, 786.7170772963136, 831.4926828159103, 873.6595246852032, 913.3377560615088, 951.1223871180655, 986.701852731195, 1021.4600768170349, 1054.8573394716207, 1087.4962506104994, 1120.388679214869, 1152.5260745384103, 1184.9655397942668, 1217.4911181811062, 1250.3283878390964, 1283.9430462577857, 1318.1505519368066, 1352.1698547005808, 1387.8699883189413, 1423.2945923313553, 1460.1649321216753, 1497.427165885827, 1534.4720894388777, 1571.5615439114197, 1608.4619129211364, 1644.2542037398728, 1679.343977700729, 1714.1242572193185, 1746.5401251594938, 1778.6500003873077, 1809.6566171497404, 1839.854520345623, 1867.1742040769448]","[4.178695200000001, 4.1740093, 4.1710167, 4.1685753, 4.1667247000000005, 4.1651893, 4.1638899, 4.1628265, 4.1617632, 4.1609364, 4.1602278, 4.1595979, 4.1590071, 4.1584163]",2975.822077379828
