Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
186,0.5,1,45,"[0.0, 25.688780075219825, 61.16637769478598, 96.3500777093916, 130.45013343525966, 166.70216083738114, 205.23882731457388, 247.52524289978703, 296.19776601692547, 351.2829341031968, 406.4645885973624, 459.3222137986012, 509.2143083754754, 557.812455994089, 603.8331708500506, 648.8795518927026, 693.3142048625274, 737.2695028323891, 780.1986426192278, 821.2088033050671, 859.9401938172467, 897.0800601465174, 932.8278005793981, 967.3879835242295, 1001.7456303021144, 1035.3997153618452, 1069.064615724391, 1102.2948999968116, 1136.8577872369933, 1170.9488640940167, 1205.7360743675827, 1241.310492293359, 1277.5135938746262, 1315.197751201214, 1353.251493875176, 1392.4035762314065, 1432.092696555727, 1471.7152525639513, 1511.4745452996199, 1550.9107164208363, 1589.0079591355911, 1624.4568914728284, 1658.8614842676475, 1691.889240542746, 1723.626670190894, 1754.2770073765419, 1784.1695505715356, 1813.2659107420013, 1841.8570005327674, 1861.8476476442474]","[4.182530399999999, 4.1787896, 4.1761518, 4.1741829, 4.172647, 4.1714263, 4.170323799999999, 4.169497, 4.168512799999999, 4.1678433, 4.1671739, 4.1665831, 4.1661105, 4.1655202000000005]",2993.9441592365165
187,0.5,1,45,"[0.0, 28.049538222385877, 63.59337588795381, 98.8206663096322, 133.17518262283204, 169.46964914753926, 208.17623983296323, 249.98579427674247, 298.8868490297324, 354.0261084209418, 409.34703246228776, 461.97859548025497, 512.436089176287, 560.3031353648805, 606.5898321117365, 651.4191568810859, 695.9194737585349, 740.029642724473, 782.9676684484298, 823.5769111021275, 862.246765118794, 899.7527353443561, 935.4306358829538, 969.9860598290602, 1004.1480966612994, 1037.9206925238288, 1071.166339471183, 1104.5396753981831, 1139.0000663679054, 1173.3033332612986, 1208.2898213675683, 1243.5373291222813, 1280.1900954980558, 1317.3368532074035, 1355.6138616403134, 1394.582560835598, 1434.3373201938582, 1474.5492286074364, 1514.31100616947, 1553.048693794761, 1590.8131908616908, 1626.630196872589, 1661.8446560267719, 1694.1870477095592, 1725.9944839234092, 1756.5984721058342, 1786.394946527895, 1815.5398560154592, 1844.2618887618935, 1862.9020985382742]","[4.182530399999999, 4.1787896, 4.1761518, 4.1742616, 4.1728048, 4.171544600000001, 4.1705208, 4.169418299999999, 4.1685519, 4.1679611, 4.1671343, 4.1665831, 4.1661892, 4.1656775]",2993.2482220730217
188,0.5,1,45,"[0.0, 27.660340721459477, 63.563955672655254, 98.64806336417217, 132.808884059342, 169.15563350639303, 208.00067785105222, 249.48844693603013, 298.6770581613567, 352.5619290851611, 408.3832405669821, 460.86692377499656, 511.09408309099007, 559.0211558292181, 605.7989474676519, 650.1752579840099, 694.7083408357473, 739.405135908187, 781.7180901667141, 822.7022573878787, 861.4339290437099, 898.6274503347968, 934.4844528722979, 969.2897032108333, 1002.920395688476, 1036.6907152368979, 1070.4881874439864, 1104.3105731460037, 1137.9451539327463, 1172.5334346700502, 1207.3895392632787, 1243.253851572921, 1279.567052562442, 1316.9409973044558, 1354.7790421767374, 1394.0688858514284, 1434.0398130353883, 1474.1358062664847, 1513.8289164818286, 1552.8759293545402, 1589.964071128076, 1626.5298044440963, 1660.461419723457, 1693.778773565414, 1725.550659649554, 1756.1904529015712, 1785.9394170912885, 1814.9686282253099, 1843.685848987912, 1862.2409819442425]","[4.182373, 4.1787505, 4.1761518, 4.1741829, 4.172647, 4.1713085, 4.170323799999999, 4.1693788, 4.1683946, 4.1678433, 4.1671739, 4.166544, 4.1659532, 4.1655593]",2992.7262726874437
189,0.5,1,45,"[0.0, 24.349631479853826, 60.276990170202964, 95.00027742050253, 129.41989446694066, 165.94984438165596, 203.67900643801607, 246.4804619381071, 295.1174685385478, 349.8623049824744, 404.6296852355818, 457.2928133722473, 507.64995477271503, 555.5951293395258, 601.8250678754137, 646.8188279817264, 691.4200428713632, 735.5121228170951, 778.2813410158715, 819.0139284262916, 857.7714538234843, 895.1974092473797, 931.2264129749208, 965.8050180289463, 1000.0152114545606, 1033.2047869628584, 1066.580942379412, 1100.5181432437028, 1134.5799540450537, 1168.782754172637, 1203.1472197465616, 1239.0409428275586, 1275.4220216193626, 1313.0206375190355, 1351.069365879491, 1390.5301241227646, 1429.9426532784787, 1470.5452321194336, 1510.0567494986276, 1548.6593457362887, 1586.4134812111242, 1622.4409097846665, 1657.2984944475493, 1689.9432592203248, 1721.8657744139468, 1752.383673492956, 1782.0520297051585, 1811.1864711020557, 1839.9091542863457, 1861.9488633750411]","[4.1822548, 4.1786718, 4.1760335, 4.1739464, 4.1723714, 4.1711903, 4.1701269, 4.1690245, 4.1683159, 4.1676464, 4.1668196, 4.1663074, 4.1658349, 4.1652837]",2991.4896655532484
190,0.5,1,45,"[0.0, 26.632660592162154, 62.933795423053255, 97.5534280397124, 131.8368205836111, 168.1250302131793, 206.71790063875352, 248.17043976334736, 297.29544054121, 351.513499176194, 407.08181973424865, 460.0379540770396, 509.87879530957656, 558.5787980911825, 604.3152626172816, 649.6701443677916, 693.7368135244076, 737.9928525984762, 780.7036253569713, 821.4573161438061, 860.4104236296964, 898.0011050781438, 933.381922579628, 968.0768217688624, 1002.0847845125104, 1035.604865182393, 1069.2588226921623, 1103.2472666152464, 1137.0379100417217, 1171.4085458969187, 1206.7658464639196, 1242.0642861262284, 1278.119946567357, 1315.802708099531, 1353.5809999407636, 1393.0904768662506, 1432.8226593253128, 1472.834905893185, 1512.7460487965386, 1551.6135472405485, 1588.9688131846358, 1625.0770085464526, 1659.7231561662159, 1692.922178779834, 1724.173318523771, 1755.0863185806454, 1784.9579458703408, 1813.8142363911918, 1842.6251995034756, 1861.8375176885309]","[4.182373, 4.178632299999999, 4.1760731, 4.173986, 4.1724896000000005, 4.1712294000000005, 4.1702452, 4.1692214, 4.1683946, 4.1675282, 4.1670952, 4.1664257000000005, 4.1658349, 4.1653233]",2990.770589087187
191,0.5,1,45,"[0.0, 26.697839243261626, 62.72074523992535, 97.39186116622864, 132.27964509359788, 168.17075982427866, 207.17977586918812, 248.66769768807512, 297.6396665338781, 352.05995234603915, 406.7332140971291, 459.77236741827494, 510.3845231104176, 558.6803884571916, 604.5408447121727, 649.7081840055152, 693.8178205323443, 737.7822187262948, 780.8332764670299, 821.4938626216629, 860.5220525844443, 897.5255010315138, 933.6040199463723, 968.1130476726416, 1001.6511161827536, 1035.356277625327, 1069.1238762822015, 1103.0754251704934, 1136.9335387512187, 1171.330325042453, 1206.1540092620007, 1241.6974035610497, 1278.2518711514745, 1315.4319678142579, 1353.277422059348, 1393.1020739403014, 1432.4568768072397, 1472.6609296898462, 1512.2239773952153, 1551.1331197150628, 1588.845129265636, 1625.1438086392545, 1659.804860550149, 1692.4018111992987, 1724.2220365456278, 1755.0275098114848, 1784.7842246963355, 1813.9156029955952, 1842.7054365733848, 1862.2503923366958]","[4.1824126, 4.178632299999999, 4.1762695, 4.1740646, 4.1725683, 4.1712294000000005, 4.1702056, 4.169064, 4.1684732, 4.1676068, 4.166937399999999, 4.1664257000000005, 4.1659136, 4.1653233]",2989.893366948239
192,0.5,1,45,"[0.0, 22.441718590518576, 58.06892719921552, 93.17469585609024, 127.40598434814729, 163.29498553867631, 202.44342834856366, 244.1684727783296, 292.97643611844467, 347.4871293877442, 402.1481124951854, 455.09267906659284, 505.5791568387556, 553.5036166113325, 599.7713503057173, 644.9204399224391, 688.7850889067945, 733.247914770631, 775.8492831182539, 817.0115426699924, 855.4485711170973, 892.7199885580458, 928.5338347141162, 963.6022147542105, 997.0528825813556, 1030.4838862044894, 1064.0552712378335, 1097.8647238509957, 1131.9241368649416, 1166.274688322922, 1201.2808925361853, 1237.033321886404, 1273.1424932959212, 1310.6408400523917, 1348.6382471432244, 1388.101380138771, 1427.5095211380376, 1467.1715788899553, 1507.0500627295266, 1546.2129613506847, 1583.745534719519, 1619.9713621153599, 1654.432108544712, 1687.5371056825531, 1719.1702115874466, 1749.6406216452822, 1779.612179218763, 1808.5916637902899, 1837.0652902280092, 1861.1148345252816]","[4.1823339, 4.1785932, 4.1759939, 4.1741042, 4.172450100000001, 4.1712689, 4.1700878, 4.1691818, 4.1683159, 4.1676068, 4.1668983, 4.1663074, 4.1657958, 4.165362399999999]",2989.0722550953524
193,0.5,1,45,"[0.0, 22.86853795394262, 59.042979054177806, 93.7898492273269, 128.52995305744372, 164.46637980471388, 202.98925336026122, 244.33279547649755, 293.23108580695117, 348.1982683721571, 403.06084582317266, 455.22383386321445, 506.008172239811, 553.7587308290235, 600.181510276152, 644.8192246987744, 689.4506847500088, 733.4253802977287, 775.930721393885, 817.1862787046628, 855.7549047375148, 892.7628525959792, 928.8496591709725, 963.5455538742631, 997.3787801683786, 1031.2331294963392, 1064.8057195280194, 1098.0998769768994, 1131.7237666865872, 1166.4889401803343, 1201.0262798921976, 1236.692661263234, 1273.3756092163442, 1310.573693763068, 1348.8471618142182, 1387.7855800721013, 1427.9876224944942, 1467.3179815628007, 1506.9120629343377, 1545.6810499223282, 1583.723989925054, 1619.6390853296352, 1654.066738576938, 1687.241814854789, 1719.0841668673838, 1749.6633884220919, 1779.5017606241304, 1808.4429278361386, 1837.2316389535422, 1861.4465942047127]","[4.1820974, 4.178632299999999, 4.1758761, 4.1739073, 4.1723323, 4.171072000000001, 4.1700091, 4.1690245, 4.168158099999999, 4.1675677, 4.1668196, 4.1660714, 4.1655202000000005, 4.1651654]",2987.8763340570727
194,0.5,1,45,"[0.0, 24.654205186226932, 60.493494027203496, 95.41836957132705, 129.97907049754645, 166.09869199272043, 204.36054494267717, 246.15231542774382, 294.82415829583294, 349.46056733334456, 403.9821627469249, 456.47980793715396, 507.38239883748906, 554.9100976845594, 601.3539216278056, 646.2775895674646, 690.6836005978486, 734.7219387286553, 777.1923678627828, 818.596746840658, 857.1302968582592, 894.1251732231179, 930.0144801299938, 964.2725353546476, 998.1808683210398, 1032.050355072569, 1065.460664359165, 1099.1527115933595, 1132.8396359913727, 1167.3284052423683, 1202.2409668231153, 1238.0659269624307, 1274.637136668537, 1311.500629525226, 1349.5243491939382, 1388.7533110297973, 1428.4229891886134, 1467.806198506209, 1508.1774169870182, 1547.198784662376, 1584.693144358158, 1620.991579054998, 1655.0160538120372, 1688.1411745282185, 1720.0885054790342, 1750.7781271197464, 1780.5362516057394, 1809.6733303366314, 1838.2022522926454, 1861.7454250998258]","[4.182373, 4.178514, 4.1759152, 4.1740646, 4.172411, 4.171111600000001, 4.16993, 4.1690245, 4.1681976, 4.1674495, 4.16678, 4.166347, 4.1657166, 4.1652837]",2987.1531662094453
195,0.5,1,45,"[0.0, 35.11941514789811, 70.75135359489212, 105.73787654483573, 140.12571132990269, 176.2379062474967, 214.45596345286975, 256.454190670812, 304.8137187285159, 359.31468758279567, 413.831472668829, 467.4667127067393, 516.9384442296405, 564.7710865405122, 611.0436410525365, 656.0538566747887, 700.2309307635974, 744.6752868195169, 786.4823817218357, 827.6086699424818, 866.593447193372, 903.8913800687967, 939.6842491776488, 974.5813035192066, 1008.2635751861117, 1041.8592987263853, 1075.8551422081232, 1109.2803443102757, 1142.7837482646735, 1177.3536087549678, 1212.0768539928408, 1247.7558896364278, 1284.175731158619, 1321.3625043853274, 1359.7526967128542, 1398.3331609785805, 1438.3043021503925, 1478.5657699284238, 1517.8980022395156, 1556.7382477377605, 1594.1729979214506, 1630.5565759148599, 1665.0166245395208, 1697.8468426710074, 1729.6958564426645, 1760.450807838709, 1790.1463636043518, 1819.3975770808847, 1848.1382534395448, 1875.405165748969]","[4.182137, 4.178514, 4.1759152, 4.1740646, 4.172411, 4.171072000000001, 4.1701269, 4.169064, 4.1682367, 4.1674099, 4.1667404, 4.1663861, 4.1655989, 4.1651263]",2986.306329981142
196,0.5,1,45,"[0.0, 21.564048386408558, 57.425349439700256, 92.49267022354042, 126.55238854785244, 162.70088514152707, 200.96735859801487, 242.7659256922155, 290.97480537921257, 345.7491057329948, 400.5511261502415, 453.4008700017078, 503.45007176332166, 551.39975743941, 597.4176513213458, 642.7787665109306, 686.8606428569462, 730.8195022256646, 773.7403988424442, 814.213836546546, 853.1511202929798, 890.2055366951245, 926.1777575556516, 960.2702480502014, 994.6007761832013, 1028.2240544515985, 1061.7297960942662, 1095.078605721476, 1129.116776331129, 1163.4215608103393, 1198.4628201745986, 1233.4679478791013, 1270.014197456033, 1307.3144642191305, 1345.9125903293193, 1384.830139604454, 1424.7795570568667, 1464.578319974926, 1503.7759589972957, 1542.9746452069217, 1580.3960748211039, 1616.7475055176915, 1651.3324447566524, 1683.9710959326485, 1715.998031026263, 1746.7983242114988, 1776.405367726798, 1805.4009143732242, 1834.1080927492917, 1860.9803060531945]","[4.1822157, 4.178474899999999, 4.1757579, 4.173789, 4.1723714, 4.1710329, 4.1698122, 4.1690245, 4.168119, 4.1675282, 4.1668587, 4.1662683, 4.1655593, 4.165205]",2985.29129425076
197,0.5,1,45,"[0.0, 21.251802881000174, 56.949186336957325, 92.07943079622788, 126.28805674061977, 162.27017743470543, 200.8075421643403, 242.49363078742027, 290.9493853138171, 345.0917424384268, 399.99264097841643, 452.72183357045964, 503.0140935649894, 550.649815283668, 597.5790509380824, 641.9234839647295, 686.285628137294, 730.3070965609809, 772.9162518937271, 813.6240687014597, 852.5537566015662, 889.5743994266636, 925.5363711038176, 959.712371131493, 994.2585136753551, 1027.9600462948504, 1061.3113033516952, 1094.8868192567845, 1128.3685138210797, 1163.1002888414935, 1197.6663365661625, 1233.349423019237, 1269.8762381775173, 1306.8251746038047, 1345.1108953073362, 1383.6425364292265, 1423.8834774600318, 1463.857297775197, 1503.6604177057272, 1542.1672896394366, 1579.8447673763537, 1616.211178951559, 1650.5817657749537, 1683.699772967963, 1715.3702927996053, 1746.1268407883956, 1775.9171057980673, 1805.0175546872981, 1833.6181501556573, 1859.8600884811074]","[4.1823339, 4.178514, 4.1757975, 4.1739073, 4.172292700000001, 4.1709538, 4.1697726, 4.1689458, 4.1680794, 4.1674099, 4.1665044, 4.1659136, 4.1655202000000005, 4.1649294]",2984.439936789547
198,0.5,1,45,"[0.0, 33.53767245047743, 69.3741821023911, 104.29115512777656, 138.8409031346518, 174.6608176373938, 212.75690022071348, 254.77960715821024, 303.37456270784156, 357.12529322209065, 412.02628024410996, 464.7755098695116, 515.4041967606315, 562.8584254314374, 608.9996000723957, 654.2777772674633, 698.2286493045799, 741.7814818922259, 785.394101679183, 825.6630434786223, 864.8885420877205, 901.7769799847347, 937.7243533319022, 972.4896710811681, 1005.8340698676525, 1039.516139479109, 1073.5334270452263, 1107.2900268760468, 1140.8224745654572, 1174.6427035453771, 1209.940863267085, 1245.5839936198179, 1282.106392973471, 1319.3171145188248, 1357.2328685512362, 1396.3589179139408, 1436.0861417102924, 1476.4127572307561, 1515.5888324675145, 1554.8532216462443, 1592.0869764797887, 1628.2790044731803, 1663.1385212005791, 1696.2745986519028, 1727.782868760649, 1758.5554541160811, 1788.247908928642, 1817.421652733174, 1846.1867110645628, 1861.9737514914948]","[4.182137, 4.1783175, 4.1756792, 4.1737103, 4.172214, 4.170836, 4.16993, 4.1688671, 4.1680403, 4.1672525, 4.1666617, 4.1660714, 4.1655593, 4.1650081]",2983.23330564006
199,0.5,1,45,"[0.0, 21.12364097962194, 57.43222629751773, 92.07389370576226, 126.48229384937457, 162.54252985861677, 201.1401107609683, 242.14313833147702, 290.47595071976156, 344.9084464037515, 399.5014328874841, 452.2228155877602, 502.94363291999645, 550.8425313384644, 597.4129635048992, 641.4527837770968, 685.9294346554582, 729.8143622635343, 772.1507432249916, 813.3741413596808, 852.37675751798, 889.1382502699773, 925.0514279863164, 960.1201873456553, 993.7858369778521, 1027.3492882941025, 1060.952730146837, 1094.5529904790992, 1128.56307701173, 1162.430918627644, 1197.5968452862378, 1233.1683842967277, 1269.554743251649, 1306.1370735221572, 1344.636360066305, 1383.713589996136, 1423.5677338919231, 1463.2027416878907, 1502.927000867325, 1541.870633269069, 1579.4000853743178, 1615.7192508157177, 1650.4011374773386, 1683.4633910562611, 1715.105980413447, 1745.9141559031727, 1775.654887169926, 1804.7107842949572, 1833.3308679617148, 1860.3402014693893]","[4.1822548, 4.1783962, 4.1758366, 4.173867700000001, 4.172292700000001, 4.1709538, 4.1698122, 4.1689458, 4.168119, 4.1673708, 4.1667404, 4.1661501, 4.1655202000000005, 4.1649685]",2982.681975077718
200,0.5,1,45,"[0.0, 27.308740278453627, 64.34970601752599, 102.03021753035432, 139.92522793939065, 178.27231852187913, 218.63588701522576, 262.70378853295836, 313.29629601282113, 369.82893090676635, 426.6413275111528, 481.1633220517788, 532.7197777888017, 582.1480658443751, 630.2629127173421, 676.1829691922516, 722.1652008038774, 767.1370652178467, 811.4463774777608, 852.9268505411004, 892.4626261602131, 930.0550703823686, 966.2005546698889, 1001.4505934572654, 1035.7779446139402, 1069.48259553126, 1102.882441681012, 1136.6833523524647, 1170.692413983587, 1205.1977299195082, 1240.4120835197632, 1278.699432227188, 1312.0955423273926, 1349.7156241959242, 1387.758327820511, 1426.7987036540753, 1466.6924271332891, 1507.0169420921566, 1546.554166222319, 1585.6910935134401, 1623.296332753563, 1659.4883547172835, 1693.718661167793, 1727.18611404567, 1758.9194051832774, 1789.6247245741465, 1819.2794650456726, 1848.2568420702096, 1877.062416543124, 1898.611274014961]","[4.182137, 4.1782384, 4.1758366, 4.173789, 4.172214, 4.1709146, 4.169733, 4.1687093, 4.1679611, 4.1672525, 4.1665044, 4.1659532, 4.165362399999999, 4.1649685]",2981.7890514280857
201,0.5,1,45,"[0.0, 23.081663944789852, 58.936452479970285, 93.62236189578186, 128.36755843724552, 164.14538687871288, 202.8042583800394, 243.84791634335613, 292.0977676963371, 345.95184082632113, 401.2594703936527, 453.61953085109326, 504.26480201317906, 552.240542366242, 597.7267474512854, 643.038581405432, 687.113078646884, 730.7368414050535, 773.8274775367962, 814.1206084814825, 853.3749497233194, 890.736243594947, 926.4644052061852, 960.5301438069613, 994.7069910600654, 1028.4781335454581, 1061.965791553192, 1095.3796589247718, 1129.7448354266758, 1164.0350120173698, 1198.5950179905535, 1234.019340558295, 1270.4903006973805, 1307.3560702561645, 1345.5123042562486, 1384.5211368969321, 1423.8009726331716, 1463.9147682066537, 1503.579429618982, 1542.3806764312485, 1580.0163385388519, 1616.4509083172934, 1650.6984450713721, 1684.1093136534123, 1715.4268226418017, 1746.0733217332054, 1775.8777237300842, 1804.9176508387582, 1833.451234423388, 1859.8089423939346]","[4.1820579, 4.178199299999999, 4.175561, 4.1736708, 4.1722531, 4.1707964, 4.1696939, 4.1688275, 4.167922, 4.1670952, 4.1664257000000005, 4.1659136, 4.1652446, 4.164850700000001]",2980.768928515761
