Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
788,0.5,1,45,"[0.0, 26.328727017017684, 55.74994733819125, 86.55485548510262, 117.98277572846729, 150.7754992102286, 183.93296723549452, 216.0511061025365, 248.6007486159412, 282.00767735547157, 317.0600829002029, 355.235232170365, 396.94865926497613, 441.27746453678964, 484.41856903084323, 525.0251859218081, 564.7895417975928, 601.9375131492711, 637.4829719768004, 671.3928937480839, 705.9279852167629, 739.9512543776884, 774.0301586048809, 806.5151785799605, 838.9799509618285, 870.8467208144257, 902.1996246325409, 933.342401608631, 964.3623673111815, 995.4387014016968, 1026.6353443992473, 1057.894781948794, 1089.7264892705755, 1122.2853855630722, 1154.91340522785, 1188.3620550946328, 1222.93066975388, 1256.9787192824786, 1292.0042845206688, 1326.1324034564548, 1360.3974875184435, 1393.9474115936036, 1426.950763914952, 1458.523612705278, 1489.5198927567383, 1519.486280339862, 1548.4501522455287, 1576.8418937692968, 1604.2903334271427, 1625.7896837541366]","[4.1643262000000005, 4.159207299999999, 4.1558208, 4.1532617, 4.1510959000000005, 4.1494422, 4.148063700000001, 4.1465282, 4.1455832, 4.1445594, 4.1435356, 4.142708799999999, 4.1420393, 4.1412911]",2566.038607680121
789,0.5,1,45,"[0.0, 25.798528947857278, 55.2781399828221, 85.83874205826714, 117.37883381065302, 149.92978809903195, 183.1615596439936, 215.33435236760016, 248.2274653418445, 281.8701378079481, 317.05786711278137, 354.53067914623756, 396.55669167083323, 441.1986375531936, 483.4782953775995, 525.0268690272271, 563.9240222096003, 600.8095261581443, 636.3685618606319, 670.8066358366727, 704.9472372681059, 739.2968154674181, 772.9835691555206, 806.2074490166949, 838.068653720054, 870.1296797086127, 901.467143645669, 932.9388214670694, 963.8010597085508, 994.7937780712907, 1025.8578430440798, 1057.1101647481398, 1089.154822003153, 1121.1477580313494, 1154.3505874020618, 1188.0961581170193, 1222.1296539100335, 1256.1244642370198, 1290.8671345858434, 1325.0755226676397, 1358.9982517421836, 1392.7332249030314, 1426.1117218906668, 1457.4849765113763, 1488.4814374549633, 1518.3706017694344, 1547.5662563665082, 1575.802719983459, 1603.2693714223458, 1625.0006776131188]","[4.1640902, 4.1590891, 4.1557031, 4.152986, 4.1509776, 4.1492844, 4.147827599999999, 4.1464496, 4.1454258, 4.1443233, 4.143378299999999, 4.1427479, 4.141803299999999, 4.1411338]",2564.989602952881
790,0.5,1,45,"[0.0, 25.70119442786364, 55.13793837219379, 85.79412953545273, 117.31223584201257, 150.0346476951102, 183.31646253312806, 215.29229974834033, 248.592321541326, 281.51003586134004, 316.3203614374786, 354.0135045659596, 396.16667676601423, 440.04185906643306, 483.62883231505054, 524.612538766601, 563.5263673814842, 600.9221466533172, 636.043774768337, 671.2377968124588, 704.8806960593248, 738.5564071299938, 771.7043331702071, 805.2017609807708, 837.617572462714, 869.8241205319403, 901.2112807186988, 932.23999895936, 963.4563910281013, 994.3050256816557, 1025.3883808162163, 1056.8677380668921, 1088.4901854895247, 1120.7082473986202, 1153.4649951786953, 1187.1860865087458, 1221.1549009809748, 1255.8909802622943, 1290.4247737452367, 1324.7596504584149, 1358.667982583619, 1392.8358200291677, 1425.0310943314553, 1456.9642738338375, 1488.0883183887659, 1518.0943403758727, 1547.002679090212, 1574.9286181577068, 1602.6865968820757, 1623.3404149517146]","[4.1640506, 4.1591287, 4.1555848, 4.152986, 4.1509776, 4.149127, 4.147512399999999, 4.1464887, 4.1453862, 4.1442051, 4.14326, 4.142511799999999, 4.141685, 4.1410155]",2564.387386509872
791,0.5,1,45,"[0.0, 26.69293663749346, 56.29026129392372, 86.86099373292393, 118.50681764373525, 151.86011174094892, 184.24130590415245, 216.21462420908256, 249.29262066909843, 282.68679051196517, 317.02347286706805, 354.73388146398537, 396.5517335935735, 440.8141064915256, 484.37201053922655, 525.5094330196941, 564.1515358927647, 601.6826991887856, 637.452146461271, 671.5764300960061, 705.5209473827792, 739.3698806498217, 773.0184670966116, 805.9965340089454, 838.7826757638654, 870.4837305499536, 901.804247922473, 933.003892818966, 964.1587717097063, 994.9773835651463, 1026.2511657794853, 1057.5776814775465, 1089.3568829761005, 1121.691300116951, 1154.9109186049723, 1188.0700272715512, 1221.7664754605694, 1255.9681959188604, 1291.0976110133156, 1325.6342502146247, 1360.0136537941607, 1393.548743822386, 1426.1052400221618, 1457.8181230413625, 1488.7613839115756, 1519.0399503855706, 1547.9418582308597, 1576.139378244785, 1603.3963136423429, 1624.8661865874562]","[4.1639719, 4.1587348, 4.1555061, 4.1529069, 4.1508203, 4.149127, 4.147512399999999, 4.1464496, 4.1451502, 4.1442051, 4.143378299999999, 4.1424332, 4.1416454, 4.140976]",2563.644232768288
792,0.5,1,45,"[0.0, 26.836259026070877, 56.36502232128112, 86.89380352678569, 118.48065994756166, 151.0310232615388, 184.0376394448955, 216.21259782851973, 249.1620359926328, 282.59800167127503, 317.20791205766784, 354.6492816017311, 396.25482274264937, 440.4627185960313, 484.512089579438, 525.3032483137277, 564.5597727292757, 601.0900157597258, 637.3329562355519, 671.6914218835732, 705.7813449161673, 738.9665679310871, 772.5919581191246, 805.8623992914214, 838.3196500629175, 870.1229317220074, 901.9328261680047, 932.9705751194477, 963.8733865133294, 995.0344622937149, 1026.0996376869775, 1057.474323319017, 1089.2236010420693, 1121.579548262363, 1154.1929248833385, 1187.536857509473, 1221.8293318732112, 1256.4004167099947, 1290.7886364273313, 1325.5524158248027, 1359.6960485841532, 1393.4593106497368, 1426.1535869556492, 1457.7303834034174, 1488.603477955392, 1518.636450562533, 1547.7188633424998, 1575.8661051693616, 1603.3323681983065, 1623.6946164993624]","[4.1638145, 4.1589317, 4.1554666, 4.1528678, 4.1507416, 4.1491666, 4.1476307, 4.1462917, 4.1453862, 4.1442442, 4.1433387, 4.1422753, 4.1418819, 4.1410551]",2562.993336519236
793,0.5,1,45,"[0.0, 26.88513099857846, 56.398668459711814, 86.96717932002491, 118.59998489827927, 151.6674262105929, 184.3627684445296, 216.41848767300564, 249.9658761622066, 282.74526426803885, 317.5589623508103, 354.6692918556816, 396.3761256864843, 441.01573917089473, 484.44197069691376, 525.3166350526135, 564.181520997817, 601.5216512397756, 637.488804264849, 671.9285670017111, 705.7102415785073, 739.8896189603181, 773.2978027696886, 806.2279257787025, 838.3627891136935, 870.4672755330496, 902.008333211834, 933.110497733871, 963.8970920052395, 995.0636637357045, 1026.2862587011982, 1057.3632094966808, 1089.188846671534, 1121.3466069369879, 1154.6973311742263, 1187.8388513791886, 1221.5677051283917, 1255.3146472633186, 1290.982564150244, 1325.2569456274025, 1359.3967020716493, 1392.6523826711623, 1425.3727711120532, 1457.2330063124368, 1488.2332733480384, 1518.1288558241076, 1547.416382551515, 1575.7681692920169, 1602.9641134023027, 1624.7240792249902]","[4.1640506, 4.1589317, 4.1556239, 4.1528678, 4.1510172, 4.1488118, 4.147551999999999, 4.146331299999999, 4.145228899999999, 4.144086799999999, 4.14326, 4.1424723, 4.1417637, 4.1408186]",2562.4720770893014
794,0.5,1,45,"[0.0, 25.92084902782142, 55.38572403153972, 85.99613588294852, 117.37547694938263, 150.15831698691778, 183.06526417679305, 215.30870932224525, 247.96246330715957, 281.48485485523025, 316.3839754921559, 353.73463848544765, 395.3926292966684, 439.8783314483274, 483.1350340041019, 524.5386775473798, 563.3570642295044, 600.4820950088629, 636.0327705263301, 670.1958703227392, 704.2650810999803, 738.2945962660233, 772.0232087712302, 805.1909114776179, 837.1024239299882, 869.3445394955318, 900.7534721844017, 932.0047109938785, 962.6098839272624, 993.5982702475665, 1024.8816512059107, 1056.2199666028916, 1087.6892378497168, 1120.0798836808972, 1152.8232867477554, 1186.6066266271446, 1220.2966945767544, 1254.028183906337, 1289.1949585555064, 1323.2259953490232, 1357.5857452153139, 1391.5699831862582, 1424.0368741099712, 1456.074888249788, 1486.8568199335728, 1516.8629032746776, 1546.0262730070554, 1573.895388338732, 1601.5574423625424, 1622.8253034353302]","[4.163775, 4.1589708, 4.1552696000000005, 4.1528678, 4.1508203, 4.1489697, 4.1473155, 4.1462526, 4.1451502, 4.1439295, 4.1430235, 4.1423936, 4.1414485, 4.1408973]",2561.756812352298
795,0.5,1,45,"[0.0, 24.93473760525052, 54.28504897628363, 84.84667667738893, 116.54380262578064, 150.12221796420158, 182.56650156770002, 214.5889080162417, 247.17213260013193, 280.80771974893173, 315.12754952276146, 352.8783624757001, 394.62940485552656, 438.82498744510985, 482.2412868341771, 523.1676626318092, 562.0753111514058, 599.4873325529148, 635.1578840921916, 669.6571603775261, 703.197952637011, 737.1564380018647, 770.4560510872489, 803.6947852550015, 836.1125063105842, 868.1246123933661, 899.5424736422126, 930.6607592789021, 961.7454684213642, 992.5819304679551, 1023.7922438980725, 1055.2546450696507, 1086.902184994884, 1118.9665580144701, 1151.7001311740146, 1185.3094912422, 1219.152987832499, 1253.4413177256113, 1288.4633398461897, 1322.3664005762275, 1357.0712328938093, 1390.4095532902286, 1423.1496407038783, 1454.7030700430134, 1485.632350925714, 1515.6741137438332, 1544.932329206865, 1572.9774169711147, 1600.444550706709, 1622.8250575837535]","[4.164011, 4.1588922, 4.1555061, 4.152789100000001, 4.1507807, 4.1491666, 4.1476307, 4.146173999999999, 4.1453471, 4.144283799999999, 4.1433387, 4.142511799999999, 4.1417637, 4.1408582]",2561.6271051044378
796,0.5,1,45,"[0.0, 22.276493698880472, 51.83330165498256, 82.45230094983492, 113.9628811495121, 147.2523435039733, 180.03864923753594, 211.78450075632583, 244.37316021015033, 277.30176262145596, 312.8078069143795, 349.9594974823392, 391.62422301994786, 435.446558983576, 479.3546544600582, 520.3164938670682, 559.6628255855875, 596.3253505035664, 632.2466586098161, 666.5230162604305, 700.264968879658, 733.9145170275141, 767.7235111549588, 800.6867737872807, 832.9680772853163, 864.8928576405325, 896.6538663140055, 927.6799159148567, 958.7283568466024, 989.5229103403884, 1020.8066187251471, 1052.1654437680559, 1083.8253484230213, 1115.9225036177354, 1148.956908490658, 1181.8312919145883, 1215.684398825364, 1250.523307914495, 1285.2369895346887, 1319.5367138656757, 1353.114080872032, 1387.2286533937422, 1419.7367396500772, 1451.4306180299063, 1482.35366027267, 1512.227279462471, 1541.2979745394987, 1569.362726939632, 1596.9161602883169, 1622.3631762397595]","[4.1639323, 4.1588135, 4.1554666, 4.1527104, 4.1508989000000005, 4.149127, 4.147512399999999, 4.146173999999999, 4.145228899999999, 4.144086799999999, 4.1431417, 4.1422753, 4.1415668, 4.1410942]",2560.962430595976
797,0.5,1,45,"[0.0, 22.218993037079372, 51.75937691847889, 82.20779903486965, 113.67781457754813, 146.3753217116788, 178.9823361565712, 211.459695089403, 244.27957862141608, 277.24127102215635, 312.312224052502, 349.52952917475835, 391.11562483942413, 435.31975109310014, 478.9463985543975, 519.7943677549326, 558.9274134880932, 595.835901415134, 631.5012897040426, 666.0689049423956, 699.9208952233435, 733.4674672281542, 767.239632406814, 800.7564780337946, 832.4532575472147, 864.3697068428651, 896.0202396497077, 927.2510680595938, 958.1627191838586, 988.9351989980762, 1020.0388947573717, 1051.3449393912022, 1083.1585574764542, 1115.741887078879, 1147.9089480425916, 1181.166072155055, 1215.1733501326428, 1249.6943955800912, 1284.91093478694, 1318.9978148501125, 1352.4317399017145, 1386.0600813044587, 1418.8062289040192, 1450.674612358543, 1481.6926353179006, 1511.537237877223, 1540.6268693718177, 1568.9161617255413, 1596.3026997365005, 1622.1958531674536]","[4.1639719, 4.1588922, 4.1552696000000005, 4.1525922, 4.1505837, 4.1487727, 4.1474733, 4.1462917, 4.1451502, 4.1440082, 4.1430631, 4.1423936, 4.1415668, 4.1408582]",2560.353874537623
798,0.5,1,45,"[0.0, 23.88041691108731, 53.44392492992807, 83.74671251381068, 115.26069815382357, 148.14665358737494, 181.40931188206474, 213.12955489880562, 245.58201746675098, 279.01649629192656, 314.3029048210197, 351.1814285132577, 392.7663551979494, 437.15178278835145, 480.6198088759497, 521.528763215531, 560.6120325601944, 597.9082433357946, 633.109238309723, 667.5272117912002, 701.5990205477669, 735.1066508492586, 768.248178043066, 801.5596673813836, 834.2418818606775, 865.8378853662678, 897.382376610324, 928.4348340645565, 959.2795463150262, 990.3448616799835, 1021.6163493738902, 1052.5739206299077, 1084.3472685526897, 1116.3713988160723, 1149.3577966490766, 1182.2537951836546, 1216.7607422548056, 1251.0322479787158, 1285.275329728461, 1319.7061295687824, 1354.402441366371, 1387.801822894909, 1420.222336652085, 1452.0963183866418, 1482.903043881455, 1513.038337246195, 1542.0723992239505, 1570.2611919258682, 1597.8830541497612, 1622.175404078437]","[4.1634598, 4.1584196, 4.1550727, 4.1526313, 4.1501904000000005, 4.148733099999999, 4.1472764, 4.1457801, 4.1447167, 4.1438112, 4.1427479, 4.1421967, 4.1412125, 4.140543]",2558.963440059816
799,0.5,1,45,"[0.0, 24.64091830548233, 54.37749966311321, 84.67988451824192, 116.09036444686217, 148.45454208177614, 181.55015029969684, 213.82215763581803, 246.62949734963416, 280.01238246470274, 314.7829752747811, 351.44390054864465, 393.3881080539326, 437.8805023988173, 480.4258342736518, 521.7085421245044, 561.057031515566, 597.8542206579855, 633.5048841769656, 667.5513026906997, 701.4183389366688, 735.1054441659151, 769.0097261888757, 801.9624351450316, 834.5277301825515, 866.360773907893, 897.784046879309, 928.9394047220449, 959.7769925740524, 990.9166330483504, 1022.1329895117963, 1053.2284655335318, 1085.062596948712, 1117.3173978629327, 1150.0568829133222, 1183.900230215014, 1217.6656441466464, 1252.1499335383317, 1286.4604826810405, 1320.6960733829808, 1354.6761000304136, 1388.345339454582, 1421.3486211004877, 1453.1384239291688, 1483.932055684001, 1513.9924526633024, 1542.9143004212733, 1571.0850726157735, 1598.8233348428512, 1622.062199875421]","[4.163578, 4.1585379, 4.1552696000000005, 4.1525922, 4.1505446, 4.1487727, 4.1473155, 4.1460161, 4.144835, 4.1438112, 4.1430235, 4.1420393, 4.1413307, 4.1407399]",2558.579076427815
800,0.5,1,45,"[0.0, 23.653145346369286, 53.074016376809084, 83.35854166638359, 114.77664560599794, 147.9723700265252, 180.1899094763702, 212.4893121453294, 245.26325905123826, 278.3325470832111, 313.2222558661557, 350.62619105973306, 392.06485240720144, 436.08829709478437, 479.386841127753, 520.7118019062048, 559.376059666571, 596.7484352995854, 632.2446022577271, 666.8964337995899, 701.1892384828697, 734.493155322306, 768.2028642393366, 801.4697791099279, 833.3639118531901, 865.2379271521515, 896.8408371741302, 927.8615134965478, 958.8631664271506, 989.9071598459668, 1020.8650779649481, 1052.332678371945, 1084.0185680178392, 1116.0741174034574, 1149.0759207275016, 1182.083428686459, 1216.734143784926, 1250.3054546316557, 1284.6735593818958, 1319.7226086265298, 1353.7280391125887, 1386.9417679332373, 1419.7816483711879, 1451.6397815150913, 1482.6389252055792, 1512.4434371653838, 1541.6026862676345, 1569.6203545411267, 1597.0459052748674, 1622.9587924737548]","[4.163578, 4.158301799999999, 4.1549549, 4.1525922, 4.150269000000001, 4.1488118, 4.1470008, 4.145976999999999, 4.144756299999999, 4.1438112, 4.1429448, 4.1419997, 4.1412125, 4.1406217000000005]",2557.960752746174
801,0.5,1,45,"[0.0, 22.988887897227926, 52.49232221991946, 82.90487225704481, 114.40545730223977, 147.6276392551415, 179.62809844879092, 212.14147812768857, 244.40691704627324, 277.45636383213076, 312.4188052887138, 350.33784149590684, 391.528065914357, 435.09997670264994, 478.7798135033981, 519.7576321093911, 558.9172159199011, 596.1955399866231, 631.9142826792229, 666.1049500724441, 699.7220658000142, 734.5598592267736, 767.2090720380952, 800.3518459040608, 832.7834842856162, 864.94305945112, 896.315260936688, 927.4091483563666, 958.5515569154654, 989.3821750630232, 1020.4934048177463, 1051.639379090564, 1083.5022327424438, 1115.4517775456532, 1148.254181565819, 1181.5561527052496, 1215.5398066992855, 1250.2780549341082, 1284.8484655423717, 1318.88798462411, 1353.4577183473343, 1386.5509354409878, 1418.9642616718127, 1450.903250434526, 1481.8858145543559, 1511.7031496791942, 1540.6602684664872, 1569.0251897411497, 1596.4781929376675, 1620.3705886903897]","[4.163578, 4.1585379, 4.1550336, 4.1524739, 4.1505446, 4.148615400000001, 4.1473551, 4.1460557, 4.1447954, 4.143614299999999, 4.142827, 4.1420393, 4.1414094, 4.1405826]",2557.711788500838
802,0.5,1,45,"[0.0, 23.45625104461527, 52.99982660717359, 83.21429809329737, 114.68908317798628, 148.10762675954817, 180.34605145393766, 212.6899684998262, 245.22445560797746, 278.6947396673877, 313.39881727339684, 349.60585165736245, 391.1880642185987, 435.528215804307, 479.4520278459462, 520.4356077126953, 559.0279398763142, 596.5182739421302, 632.3574279004027, 666.5216515665722, 700.6486615840336, 734.0912673014105, 767.7065650821125, 800.8709376299303, 832.6704599707232, 864.8155243938963, 896.1372200845703, 927.1422132551081, 958.2852009261426, 989.1714499512182, 1020.3235977590507, 1051.6300141305974, 1083.3135998363275, 1115.4956375151269, 1148.7522188644027, 1181.587856399296, 1215.191755597102, 1249.4654183557916, 1283.5687166359776, 1318.608577781584, 1352.7649191477883, 1386.122023328909, 1418.6750646231221, 1450.5870952253756, 1481.6923298206168, 1511.6158777899689, 1540.3653600771727, 1568.7817369189463, 1596.1526905993906, 1621.349927150743]","[4.1634994, 4.1584592, 4.1550336, 4.152395200000001, 4.1503477, 4.1484971, 4.1472764, 4.145937399999999, 4.1448746, 4.1437716, 4.142827, 4.1420393, 4.1412911, 4.1406217000000005]",2557.038482084012
803,0.5,1,45,"[0.0, 22.15301669459984, 51.680421188729895, 81.78259922061784, 113.43720591053898, 146.6566391709665, 178.63405429165158, 211.0730393404898, 243.84745429104117, 277.23456618941606, 311.5971148989623, 348.73671382407844, 390.2550389856107, 434.7261757225843, 477.81623675378063, 518.8129835639206, 557.7757131095234, 594.9555646544977, 630.8783702383878, 664.9537786658868, 698.605022944098, 732.3752109683835, 766.0178700325775, 799.6388109678817, 832.0899256371208, 863.2994125626715, 894.6862006222557, 925.7598683623876, 956.9210151753232, 987.6693101099129, 1018.7129507272748, 1049.8404806001408, 1081.6631131239822, 1114.0134524926475, 1146.667079209166, 1180.2891987124083, 1213.5339278867955, 1247.9914476140132, 1282.9059226771117, 1316.842830210106, 1350.8319482812476, 1383.9996616437995, 1417.2047820919042, 1448.6543020689141, 1479.7194955963464, 1509.6334130752834, 1538.7146973052966, 1566.912859779021, 1594.2777815672312, 1619.4111413486744]","[4.1634598, 4.1584592, 4.1548758, 4.1524739, 4.1503081, 4.148615400000001, 4.147039899999999, 4.1458983, 4.1447954, 4.143614299999999, 4.1427875, 4.142118, 4.1412516, 4.1404247000000005]",2556.527775952692
