Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
165,0.5,1,25,"[0.0, 24.18176217319717, 56.50857535505179, 90.0470121495473, 125.01636291985, 160.71496703173034, 198.6468448984371, 241.36111895141102, 291.44214831337564, 346.38642077979574, 401.34890145475964, 453.2217574492408, 503.0268025803196, 551.4557399605985, 599.1244207674556, 648.1293255678174, 699.9349687576275, 749.8232149728419, 797.9230342820463, 843.0996697275509, 885.9238195105838, 925.7906857004557, 963.1827157146499, 999.6640768754476, 1033.8152355251186, 1068.113244946852, 1100.8295537431738, 1133.1804976790297, 1165.4127355004618, 1197.5560613764508, 1229.9816900102046, 1263.2426804147512, 1295.9222971789864, 1329.4178473027089, 1363.6163394997159, 1398.2970960305681, 1433.7353342066215, 1469.5835036501242, 1506.5821784246705, 1543.2530697352556, 1579.8730187005099, 1616.8114096209633, 1653.3493648396736, 1687.9017181507402, 1722.3850715608191, 1755.5911228203868, 1787.2593868823078, 1818.4806721744449, 1848.851492147286, 1866.2100128462725]","[4.1793494, 4.1745458, 4.171356200000001, 4.1690331, 4.1671038000000005, 4.1656075, 4.1642685, 4.1632447, 4.162181899999999, 4.161472799999999, 4.1607246, 4.1600161, 4.1594648, 4.158874]",2966.274058779973
166,0.5,1,25,"[0.0, 26.765260038744714, 59.15281690417521, 93.04182425662475, 126.95725052666899, 163.33484239221713, 201.44606579771641, 244.06182273336208, 294.339907833011, 350.0656870413494, 403.8932963668374, 455.8277874414033, 505.55705524584516, 553.9529473979749, 601.0987648922314, 650.8558952158247, 701.1870654307087, 751.8177786809011, 799.8233787833689, 845.6376849308257, 887.7663103604824, 927.8223393511554, 965.9515143759523, 1001.7966231208067, 1036.4420144585947, 1069.832410819231, 1102.599927868956, 1135.1383040168503, 1167.2926149442428, 1200.0696934396324, 1231.7676963724252, 1264.5888677698317, 1297.8403015027966, 1331.0972448370735, 1365.633015206386, 1400.7942883471228, 1435.1645990386428, 1471.761286991387, 1508.0124078015606, 1545.0663375657318, 1581.9031362868764, 1618.7915166705438, 1654.7483996989095, 1689.8222454135348, 1723.7924367967898, 1757.0581029681052, 1789.07063079207, 1820.455269050099, 1850.782421226203, 1878.5794788951953]","[4.179153, 4.1746244, 4.1713171, 4.1690331, 4.167143299999999, 4.1656861, 4.1644263, 4.163087399999999, 4.1622605, 4.1613941, 4.160646, 4.1600161, 4.1593466, 4.1588349]",2964.6671215760634
167,0.5,1,25,"[0.0, 23.485721581542066, 55.441407243898254, 89.18900926778963, 123.96127826456467, 159.87740572553525, 197.99750785158324, 240.90512674101194, 290.7339651865965, 346.0406536822968, 400.60691029831617, 451.450898409287, 501.7630387845402, 549.8249500489515, 596.9305613369138, 646.3690893537051, 697.6380604884612, 747.5116104860615, 796.1486490886275, 841.4930578380913, 884.1074450261001, 924.0907586762874, 961.916848331945, 997.5935706362266, 1032.2483998998578, 1065.7071221971914, 1098.5094601766516, 1130.9771924267093, 1163.292068630879, 1195.5746231698938, 1227.909559569046, 1260.433466936123, 1293.5141118679333, 1327.2210966605003, 1361.5638665345464, 1396.0911696811843, 1431.8131299439572, 1467.443785799434, 1504.3125022881097, 1540.9037561199857, 1577.3777822514899, 1614.454614419017, 1650.3691257717253, 1685.7314528156667, 1719.6144221975997, 1752.8654809601053, 1784.807603375174, 1816.0190860666403, 1846.2780137718123, 1865.2702173303214]","[4.1792316, 4.1743097, 4.1712384, 4.1689939, 4.1670642, 4.1656075, 4.1642685, 4.1632056, 4.1621032, 4.1612763, 4.160646, 4.1598587, 4.1592288, 4.1586771]",2962.940785905493
168,0.5,1,25,"[0.0, 23.686597547883878, 55.88801053908412, 89.59304837116946, 123.97964814571833, 159.44195925454318, 198.39136925025724, 240.87238344961048, 289.58390369226396, 345.2561553590505, 400.07067319365814, 452.5649568912259, 501.7998324668509, 549.3401581184248, 597.5514459177862, 646.4016974546498, 696.9067404243012, 747.4123104496057, 795.8532355455268, 840.9464420594597, 883.3177647595116, 923.6505382745481, 961.6760728225909, 997.2782535386368, 1032.0443914711554, 1065.3499216163855, 1098.2171931257271, 1130.6277977549826, 1162.9493654900064, 1195.0514902413559, 1227.4260895542027, 1259.9539451920289, 1292.9332947521182, 1326.6972291012412, 1360.6564190064628, 1395.5337466511453, 1431.2822867294558, 1467.2592641494073, 1503.6020232741307, 1539.7780541487257, 1576.9667650414506, 1613.8285659001185, 1649.819421140761, 1685.6165195403867, 1719.2413598851053, 1752.460793766781, 1784.242203007257, 1815.2311849166422, 1845.9704327170016, 1866.7126298505318]","[4.1791921, 4.174506200000001, 4.1714349, 4.1690726, 4.1672611, 4.1657257, 4.1643476, 4.1632056, 4.162221, 4.1614337, 4.1605282, 4.1600161, 4.1594253, 4.158874]",2961.601335737578
169,0.5,1,25,"[0.0, 18.444098650945932, 50.98881348636655, 84.97464421025433, 119.11342981860861, 154.5175043446269, 192.6688986594125, 235.17747964882273, 285.05975735751275, 339.6564995474119, 394.44761773584224, 445.62290522658776, 495.9554571685498, 543.5637241378136, 591.4513486454541, 640.4208283384862, 691.1339144360622, 741.538320307249, 789.9631663565851, 835.157070682025, 877.7487133696359, 917.8529028690764, 955.4987681276953, 991.5252153777747, 1025.9783880114041, 1059.2616086327569, 1092.5823697876613, 1124.635019942217, 1156.9865622916132, 1189.097602700438, 1221.7430263020171, 1253.798614051346, 1286.812762807858, 1320.4802106674388, 1354.7972514367757, 1389.5625117983727, 1424.844412399865, 1460.6690574926467, 1497.2491565903376, 1534.1478147032672, 1571.2424470498888, 1607.905125570352, 1643.6361413652594, 1678.4946324006328, 1713.2773067952294, 1746.2655308303601, 1778.2101470831008, 1809.314685318806, 1839.6814828161696, 1862.4715453495282]","[4.1792316, 4.174506200000001, 4.171356200000001, 4.1688361, 4.1670642, 4.1654501, 4.1642685, 4.163166, 4.162221, 4.1612763, 4.160646, 4.1598587, 4.1593466, 4.158756299999999]",2959.8652649437154
170,0.5,1,25,"[0.0, 21.820273613466327, 54.39266414079691, 87.69452420040545, 121.74962845588249, 157.6838077646467, 196.0213690972106, 238.30268998067913, 287.58847647990433, 342.849413978725, 397.4271009888016, 449.476005297513, 499.2794104361932, 546.7956962427088, 594.514138586697, 643.192572238566, 694.3738415331176, 744.3118169440392, 793.1669706264507, 838.1032007472467, 880.4435571487901, 920.4541193216111, 958.1098546136024, 994.2973201738206, 1029.1650300843526, 1062.6025867629942, 1095.3817922275416, 1127.5751784537715, 1159.7373717355845, 1191.7243079198092, 1223.916552508551, 1257.1436232438655, 1290.3473019594771, 1323.2812227262802, 1357.261043391708, 1392.5503338386839, 1427.843183094295, 1463.824814061917, 1499.6689450779718, 1536.6800669242425, 1573.81287793815, 1610.046173406019, 1645.9873057729096, 1681.3044250055636, 1715.5214461522537, 1748.6925589058483, 1780.4966663854516, 1811.7216825524388, 1842.0578981219278, 1864.7227906203884]","[4.178956, 4.1743884, 4.1711593, 4.1687970000000005, 4.1670642, 4.1654501, 4.1641898, 4.16293, 4.1619453, 4.1610794, 4.1604099, 4.159661799999999, 4.159071, 4.1585593]",2957.974404302434
171,0.5,1,25,"[0.0, 19.08185725078164, 51.59911126065015, 85.14977947696008, 119.32909256749053, 155.10034156989724, 192.60830723343173, 235.44991499092356, 284.4693193715896, 340.3440325508331, 394.548733859156, 446.62198127713685, 496.0073637945208, 544.0538429174032, 591.458175399827, 640.449385374566, 691.6171057953943, 741.7100270385379, 789.832665785216, 835.3897965729732, 877.9522861670482, 917.6673322511124, 955.2258419126144, 991.2817330868716, 1025.7890094600407, 1058.8832495348033, 1091.8317357632698, 1124.2552537692154, 1156.805431103398, 1188.6136884920409, 1221.8264114944732, 1253.3431731173355, 1286.6532638137228, 1320.3676059288377, 1354.3145483049766, 1389.2301284240043, 1424.4881247397643, 1460.4020285282543, 1496.4928453021762, 1533.831547477829, 1570.4760624278845, 1606.9654055011965, 1643.3555379593397, 1678.4513017589359, 1712.7441666151617, 1745.7075291577644, 1777.1808727469802, 1808.3747353503618, 1838.6185921584488, 1864.4257534986023]","[4.179073799999999, 4.1743884, 4.1711988, 4.1690726, 4.1671038000000005, 4.1655288, 4.1641507, 4.163087399999999, 4.162024, 4.1613154, 4.160567299999999, 4.1598191, 4.1592288, 4.1585984]",2956.499860465357
172,0.5,1,25,"[0.0, 18.217928367709362, 50.623176691948515, 84.2321513098799, 118.22795330911515, 153.757892191508, 191.8221597208243, 234.04441524425897, 283.4623378910529, 338.6371066767505, 393.36345633601616, 444.9061811092437, 494.82456416937396, 542.0359425235614, 590.2082735705403, 639.3403288073774, 689.660752953988, 740.3241637377797, 788.0619765952796, 833.2506138011412, 876.2447524970329, 915.7680696531955, 953.5270331001012, 989.7052507585805, 1024.178766144748, 1057.4410202833242, 1090.3540756979742, 1122.5959027886665, 1154.927403119776, 1186.6726128962596, 1219.32703769619, 1252.135492707952, 1284.6871871748167, 1317.9069651836462, 1352.6346269348355, 1387.401106849411, 1422.538627041215, 1458.5256841177402, 1494.8950993103963, 1531.6069006343491, 1568.103482663034, 1604.9329796274205, 1641.2606015500023, 1675.8880081231146, 1710.0247894580448, 1743.369174839877, 1775.1530147520175, 1806.378288329447, 1836.6898308789741, 1861.5993194145367]","[4.1790347, 4.1742306000000005, 4.171080600000001, 4.1688361, 4.1670251, 4.1654892, 4.164032499999999, 4.1628904, 4.1620636, 4.1610398, 4.1603703, 4.1597009, 4.1591892, 4.1586771]",2954.4554569650622
173,0.5,1,25,"[0.0, 28.918592794523647, 61.11376202388777, 94.56941019459498, 128.99977397064634, 164.20782599095037, 202.46308819298537, 244.96306368830955, 294.2439319639229, 348.9254258927951, 403.3251983339008, 455.69744474879195, 504.7519542860974, 552.1980598698722, 600.4181290682989, 649.0830509539119, 699.309374410994, 750.1529563487295, 798.3891013129241, 843.6052684635517, 885.7935015562452, 926.3607017147531, 963.4700462896894, 999.5894678930861, 1033.937745321467, 1067.5403699616604, 1100.1994552259068, 1132.549980317898, 1164.7419927254198, 1196.8976469809254, 1229.7314458115432, 1261.534522992773, 1294.825279576799, 1328.6484199762413, 1362.567330404347, 1396.7010798011904, 1432.2772122322547, 1468.5949889565827, 1504.634156605657, 1541.356650168985, 1578.282511659287, 1614.2275753798783, 1650.5932517144663, 1685.6942192100303, 1719.6171208843093, 1752.8011066283357, 1784.8109413871612, 1816.2179742287544, 1846.4915734492774, 1864.6850606236449]","[4.179073799999999, 4.1741915, 4.1711593, 4.1687970000000005, 4.1669068, 4.1654105, 4.164032499999999, 4.1629691, 4.1619849, 4.1611581, 4.1605282, 4.159661799999999, 4.1589527, 4.1584411]",2952.962880974798
174,0.5,1,25,"[0.0, 29.321641903820137, 61.539984157912784, 94.88676505575995, 129.16794865423424, 164.56044620725152, 202.0011408682604, 244.6828404975319, 294.3187530533184, 348.8385912049286, 404.109281223235, 455.6606284311826, 505.1810100715181, 552.8899498973317, 600.7006144597196, 649.5674954494091, 699.1596201507998, 749.8037076689957, 798.2278103186259, 843.3433494413355, 886.1503588875369, 925.8208209897678, 963.4349479263797, 999.5014668411977, 1034.4395943447566, 1067.5891047901248, 1100.3198277618405, 1132.579527388732, 1164.66606052492, 1196.7488135169472, 1229.5623874508294, 1262.0492529992123, 1294.6115079544631, 1327.882255497701, 1361.604355452845, 1396.9495948789142, 1431.6965999996125, 1467.9057881010344, 1504.1151762960637, 1541.5353519721614, 1577.3921989369226, 1613.9990565916758, 1650.5141543874358, 1685.4128828838154, 1719.3919152610754, 1752.3621127827814, 1784.2065518751579, 1815.6600023550923, 1845.9172848276903, 1864.128831150716]","[4.1790347, 4.1742306000000005, 4.1712384, 4.1685605, 4.1669068, 4.1653318, 4.164032499999999, 4.1628513, 4.162024, 4.1610794, 4.1603703, 4.159661799999999, 4.1592288, 4.1585593]",2951.0740794056533
175,0.5,1,25,"[0.0, 28.709072913464354, 60.666481624238486, 93.93583946210225, 127.92373674793782, 163.74573983119103, 201.61128612719347, 243.96862197321934, 292.6849255694848, 348.3323646597637, 402.4936379387775, 454.71710276502847, 503.9610957998236, 551.920715034012, 598.5479100798301, 647.5771197602834, 698.6799836172293, 749.0141480188954, 796.934238627294, 842.1991504705361, 884.8835186629926, 924.6146375701912, 962.1019946709544, 998.1384297201182, 1032.099104292045, 1066.342612299312, 1098.8703050433219, 1131.9676150072316, 1163.3610525598622, 1195.501730546031, 1227.6398933207856, 1260.1451194417637, 1293.274537596174, 1326.6726277963717, 1360.1298749186108, 1395.1481222524487, 1430.779192626391, 1466.602546159721, 1502.638661735264, 1539.137700283352, 1576.0670558825545, 1612.3027844508313, 1648.6694021770013, 1683.5358984893658, 1717.6312123532207, 1750.5430648160825, 1782.6560175408943, 1813.8264002130397, 1844.0797158926473, 1864.4696521173094]","[4.1790347, 4.1741915, 4.1709623, 4.1687183, 4.1668673, 4.1652136, 4.163992899999999, 4.163047799999999, 4.162024, 4.1610794, 4.160449, 4.1595435, 4.1589136, 4.1584411]",2949.143856798504
176,0.5,1,25,"[0.0, 20.802874761828605, 52.752444086016965, 85.5822394332879, 120.57296123480302, 155.97843840960797, 193.44747682203098, 235.8869313402284, 284.99409189305464, 340.2193839564887, 394.3284761252775, 445.8155220913233, 495.80417983800254, 543.1061635139829, 591.0338332053141, 639.7843466134952, 690.4765911423794, 741.2779077464518, 788.5027892261317, 833.8395268774143, 876.0982670270757, 916.149165134578, 953.5664412738554, 989.6983945076945, 1024.0195860258464, 1057.314115239291, 1090.13249315494, 1122.6960152160436, 1154.670232551857, 1186.5735275366378, 1219.0380800038986, 1251.432970038167, 1284.6449287862772, 1317.5315420521779, 1351.3825172873298, 1386.24796279809, 1421.7459226687608, 1457.6338571964116, 1493.7375542455572, 1530.1642525959448, 1567.4591837240812, 1603.5170176323384, 1639.8861598537317, 1674.5300645775774, 1708.1272664482317, 1741.3564426678715, 1773.6164968835644, 1804.9554421127216, 1835.1225937278152, 1863.759423043349]","[4.1789951, 4.1741519, 4.1711593, 4.1686788, 4.1668282, 4.1652532, 4.164032499999999, 4.1628904, 4.161788, 4.1608429, 4.1601343, 4.1593862, 4.158874, 4.1582837]",2947.040839399412
177,0.5,1,25,"[0.0, 22.37028428429062, 54.233879764151254, 88.08911632150574, 121.96447908442588, 157.27256187205364, 195.1234290544093, 237.7617178360086, 286.46781615491415, 341.39015196140116, 395.8479447304707, 447.423403801907, 496.663132707845, 544.5089956620766, 591.8271032715716, 641.032190292367, 691.0827523199921, 741.8884041733093, 789.8301738949294, 834.3765822846995, 877.2913962982229, 917.5198942895804, 954.6263992830807, 990.9440540011144, 1025.1072622827808, 1058.8111903327372, 1091.574190198898, 1123.3586677193628, 1155.5604212588562, 1187.5888192212674, 1219.8617846209793, 1252.5176402400275, 1284.87993072875, 1318.293616786749, 1352.3288508727405, 1387.319370671274, 1422.3284894805815, 1458.1969843905845, 1493.591206310902, 1531.1931475947047, 1567.6541708314685, 1603.9369481984984, 1639.9867892944787, 1675.2170591524655, 1708.9440111795648, 1742.2548397583703, 1773.9779607617504, 1805.2484469511016, 1835.4311593568343, 1862.9205246740037]","[4.179113399999999, 4.1741519, 4.1710019, 4.168600100000001, 4.1669068, 4.1653318, 4.1638355, 4.1626935, 4.1618276, 4.1608825, 4.160213, 4.159661799999999, 4.1589527, 4.1583624]",2945.378493593615
178,0.5,1,25,"[0.0, 20.12824579923256, 51.8710878219498, 85.19107572068151, 119.31449894211426, 154.92017942034784, 192.60889893802624, 234.9368071175714, 284.3459105255375, 338.86697749558283, 393.47501268975765, 445.2975304442644, 494.6105584040387, 541.8047058198326, 589.1603483394852, 638.1268165842205, 688.6798622708181, 739.2000413255298, 786.7969302251804, 831.4912049195725, 874.5026653067785, 913.961698761236, 951.7246256429369, 987.7654735159294, 1021.6757994723716, 1055.5964154895153, 1088.9816124592821, 1120.2480765025246, 1152.2263791382975, 1184.5177102281257, 1216.5494960834324, 1248.91401034944, 1281.8909738695684, 1314.9648447080292, 1348.820706947005, 1383.8935175280983, 1418.6129426642067, 1454.740217594917, 1490.9170519179033, 1527.4635359927336, 1564.0364611570851, 1600.5785661814873, 1636.7722497720308, 1671.619339017342, 1705.7623705480457, 1739.2739258890285, 1770.5644600122862, 1801.6105482389169, 1832.098536290038, 1849.0573266258414]","[4.178956, 4.1741519, 4.1710019, 4.1686788, 4.1667099, 4.1652532, 4.1637959, 4.1627331, 4.1617093, 4.1609612, 4.160213, 4.1595831, 4.1588349, 4.1582837]",2943.5566394836405
179,0.5,1,25,"[0.0, 20.907827313231394, 52.69243617655917, 85.64919314875499, 120.10809008586347, 155.4422432805721, 192.8992774198776, 235.40249735205163, 284.3985683434914, 338.4034087055067, 393.4564406979603, 444.879925017327, 494.7340559158633, 541.8215634090659, 589.6950374165463, 638.0060274596995, 688.3861719539234, 739.4697333695476, 786.7472640753208, 831.9598479006743, 874.1499377694881, 914.2783869015134, 951.6316207287923, 987.6731420644016, 1021.8105267023225, 1055.6419819123016, 1088.0329234165824, 1120.136242536894, 1152.4218819712994, 1184.477080675607, 1217.3144032945477, 1249.0094848254173, 1282.0147207367193, 1315.3772000246947, 1349.350468625025, 1383.7732741027003, 1418.7993401187193, 1454.1925102413204, 1490.8840585480243, 1527.1052436796656, 1564.5023360362457, 1600.492706291186, 1636.359210308925, 1671.6215508901016, 1705.1471252955066, 1738.2259061495479, 1770.3184339775635, 1801.480290249407, 1831.734704573033, 1861.2356096272788]","[4.178956, 4.1742306000000005, 4.1710019, 4.1686392, 4.1666708, 4.1652136, 4.1637568, 4.1628904, 4.1618276, 4.1609612, 4.160213, 4.1595435, 4.158874, 4.1583228]",2941.84681459771
180,0.5,1,25,"[0.0, 18.33543146533924, 50.26799633080833, 83.58579325462279, 117.7718701276475, 152.53489522099602, 190.4752077356482, 232.48518008624632, 281.30731895450316, 336.3338196084056, 390.332756005039, 441.84411327332344, 491.47406813160643, 539.0876410051553, 586.2583054039212, 634.9244049555482, 685.1012254254267, 735.5380249353932, 783.733461959285, 828.90294270243, 870.853461990105, 911.0323302952627, 948.570521057637, 984.1232008913125, 1018.7954243588413, 1052.2534012382719, 1085.1443464799474, 1116.8273881152422, 1149.0460860312014, 1180.977385485079, 1213.165328132739, 1245.3799963632225, 1278.7190417434415, 1311.593277859169, 1345.3954364363508, 1380.2240443526487, 1415.158312818352, 1450.8864626625298, 1487.351383938119, 1523.4041343440254, 1560.2302941272856, 1596.7472053145202, 1632.6589432048545, 1667.9014324180555, 1701.4741937136748, 1734.7187652538935, 1766.725376059995, 1797.844271344098, 1828.2185180184167, 1848.1328144030088]","[4.1788769, 4.1740336000000005, 4.170923200000001, 4.1683636, 4.166513, 4.164937999999999, 4.1638355, 4.1624966, 4.1616697, 4.1608825, 4.1598587, 4.1593466, 4.1587167, 4.1579685]",2939.49959010715
