Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
842,0.5,1,45,"[0.0, 19.800366635405965, 49.01905924036561, 79.12431317020634, 110.49031229744105, 142.61038293564405, 175.36743431681776, 207.51794875271463, 240.75606048245834, 275.9566084258263, 311.654763796575, 350.1491262624413, 393.0049516484893, 436.76751087808657, 478.28172716223, 517.3247359687609, 554.3817440625776, 589.6176067222647, 623.1922708971877, 656.1242875154215, 688.3609231656908, 720.1239799740034, 752.1560486817596, 784.0467024097393, 815.5835627005456, 846.8498924603098, 877.6735911989263, 908.6253212618246, 939.3240498864229, 970.1826555634923, 1001.4050196760361, 1032.8641082062657, 1064.7801231281774, 1097.4110579153205, 1130.5634232474463, 1163.9314062033545, 1198.8419777082759, 1233.1714700265543, 1267.3347592852685, 1302.4286104147334, 1336.0904168478496, 1369.2901249587585, 1401.1491679428443, 1432.51982836674, 1462.831300511696, 1492.529525324575, 1520.8997487917945, 1548.7009937730284, 1576.1143670715335, 1591.496535468343]","[4.1707134, 4.1655154, 4.1617351000000005, 4.1591363, 4.157009599999999, 4.155395, 4.1538596, 4.1524811, 4.1514969, 4.1503944, 4.1494884, 4.1488190000000005, 4.147992100000001, 4.1471653]",2543.207626960044
843,0.5,1,45,"[0.0, 18.47643367913662, 47.875525606428596, 77.7992641779606, 109.29060170936543, 141.70285611870014, 174.0204773706148, 206.41814180816948, 240.1399853621262, 274.732506106729, 310.30792190691403, 349.0632948461526, 391.81793850318587, 435.1924287311635, 477.0077607097364, 515.8418252754711, 553.0491630761899, 588.2137519262476, 621.9567775855776, 654.8231172633839, 687.0613335693197, 719.1056705360324, 750.8267266369205, 782.5836235926358, 814.2290956900949, 845.518292917566, 876.5610826881821, 907.1672830616537, 937.8085214551561, 968.7282717968778, 999.9001669985043, 1031.3204367210662, 1063.420622221049, 1095.9592602912649, 1129.3374243115181, 1163.4232201094703, 1196.9423042306312, 1231.820623823311, 1266.046416719915, 1300.8113456552626, 1334.634525695535, 1367.42327095809, 1399.6018510115207, 1430.8790749545165, 1461.1046663744985, 1490.7691650958998, 1519.5042928723433, 1547.0564627373894, 1574.4729045433658, 1590.9607240207927]","[4.1705556, 4.165161100000001, 4.1616564, 4.1592150000000006, 4.1571674, 4.1552773, 4.1537809, 4.152442, 4.1514573, 4.1503549, 4.1494884, 4.1486220000000005, 4.1478739, 4.147283600000001]",2542.59234294515
844,0.5,1,45,"[0.0, 18.277562497118993, 47.436256549866016, 77.31429489798637, 108.79781466028845, 140.93082927179148, 173.70562703610466, 205.65921671549887, 239.19944645804242, 273.49456500689325, 309.4230124690291, 347.8516912345066, 391.35291346583233, 434.98889070452014, 475.85947573269004, 515.5971776530287, 552.2753828106379, 587.9118384479956, 621.5790462130684, 654.3547187517806, 686.2822229156552, 718.3933709453455, 750.3575046810772, 782.290442294151, 813.7198128373886, 845.0132291145999, 875.9409150080733, 906.7271644695845, 937.3913393967914, 968.1621712776841, 999.4003820233513, 1030.849609957159, 1062.7528668007415, 1095.4817728803469, 1128.7911791091976, 1162.1292233309425, 1196.4101868115451, 1230.8845002230555, 1265.6781541436408, 1300.0140083192448, 1333.643363879488, 1366.3227188005567, 1398.733198883719, 1430.1508322801008, 1460.6823052594925, 1490.0800034912859, 1518.791863294618, 1546.441244505883, 1573.7809370591947, 1590.4028641280784]","[4.1705556, 4.1653185, 4.1618924, 4.1592150000000006, 4.1572852, 4.1553559, 4.1539383, 4.1527176, 4.1514969, 4.1505122000000005, 4.1495671000000005, 4.1488190000000005, 4.1480708, 4.1474409]",2542.27246888292
845,0.5,1,45,"[0.0, 19.25503470076933, 48.42058048088086, 78.40490821129248, 109.6445386455772, 142.33531943796265, 174.86844601635102, 207.4471520409179, 240.4121236019007, 274.99630889454227, 310.45517907632984, 349.1370645643326, 391.7737870124448, 435.5318105635231, 476.931182066891, 516.1493355013544, 553.4295077594879, 588.5573447968397, 622.1903551319818, 655.5740543811232, 687.0775156530094, 719.2250867476104, 751.130949004792, 782.9863741212928, 814.3023503875079, 845.7054571536669, 876.6956133228393, 907.632579037893, 938.1263699961085, 969.1521979452223, 1000.2388750836935, 1031.730556564358, 1063.7749431182826, 1096.3175934851954, 1129.507802722349, 1162.9870373186475, 1197.622856503405, 1231.8563491820446, 1265.8888913025403, 1300.4656551254973, 1334.2780156505355, 1367.2957838374919, 1399.6668001218375, 1430.9781775930994, 1461.2575985111455, 1490.7468310181869, 1519.3398572846393, 1547.1821921896344, 1574.3181476038765, 1600.6724075638165]","[4.1707525, 4.1654367, 4.161932, 4.1592541, 4.1570883, 4.155395, 4.1539383, 4.1525602, 4.1515756, 4.1505914, 4.1496854, 4.1487799, 4.14815, 4.1474409]",2541.897122433947
846,0.5,1,45,"[0.0, 26.418543147936987, 55.346026701147935, 85.49193297211991, 116.65091918308696, 148.949664409749, 181.31461806086145, 213.67769156809385, 246.74901728750046, 281.7046926968668, 317.599715872125, 355.6510639746391, 399.41070832382627, 442.9492421659552, 484.03892382835306, 522.8987669952585, 559.5474893376835, 595.1546499582281, 628.7329873093943, 661.7484784610166, 694.0184949818452, 725.7769432897096, 757.9905358992096, 789.6314542269884, 821.1780018441907, 852.4345654057643, 883.4507198004578, 914.1499910962928, 944.9007820050454, 975.8143210763569, 1006.8750801306053, 1038.3791553519986, 1070.2142471601371, 1102.7385064708228, 1135.689036398332, 1169.5761962217355, 1203.6750624095682, 1237.939210429155, 1273.0637076871078, 1307.098314812623, 1340.7431332764775, 1373.969934128011, 1406.1342866310715, 1437.6133704913952, 1467.7763745036088, 1497.2179602474757, 1525.9813992926252, 1553.7779323437283, 1580.8622383786342, 1602.97468484314]","[4.1705165, 4.1652789, 4.1616564, 4.1592150000000006, 4.1570492, 4.1551986, 4.15382, 4.1525207, 4.1513395, 4.1504731, 4.1494884, 4.1488190000000005, 4.147992100000001, 4.1472049]",2540.872320285371
847,0.5,1,45,"[0.0, 16.042863382024393, 45.24942698796775, 75.28435527974978, 106.57272058751113, 138.58743383451565, 171.0374706070179, 203.6411803001106, 237.03799401368877, 271.7761365248651, 306.7676847912316, 345.88046914638375, 388.77331415367684, 432.02891023643684, 473.59095321361366, 513.018555970543, 549.8246304802904, 585.3506643896706, 618.6629831869225, 651.4055476646913, 683.5806278286443, 715.601286266289, 747.3553835534626, 779.2418147497638, 810.7700252516556, 842.0119704644751, 873.0178936024724, 903.7489850909874, 934.3098208760018, 965.2053947303837, 996.3703732090576, 1027.9304812018502, 1059.7666233182852, 1092.3743625443199, 1126.0010687117717, 1159.2264067855629, 1193.6647372987636, 1228.1645343223813, 1262.391402801707, 1297.0565061632078, 1330.760080031535, 1363.8538419005206, 1395.6871115991148, 1426.9223581621943, 1457.4407563485645, 1487.0081050359897, 1515.6181177545163, 1543.294689150694, 1570.5520485233928, 1589.7227904585093]","[4.170673799999999, 4.1652789, 4.162010700000001, 4.1594119, 4.1571674, 4.1554346, 4.154174299999999, 4.1528749, 4.1515756, 4.1506305, 4.1496854, 4.1488981, 4.1480708, 4.1474409]",2541.11765398438
848,0.5,1,45,"[0.0, 27.34190642695677, 56.5290971398054, 86.59936897470419, 117.55614342943613, 149.97182084190342, 182.95584280033637, 214.91549705002086, 248.41350099919447, 282.9536903663464, 318.15715928845697, 356.99153147097223, 399.8580276204338, 443.63796340727725, 484.58952763293684, 524.0049538354206, 560.8233939610582, 596.4575279003216, 630.0828898794966, 662.7144420012335, 694.9009303803728, 726.6831732733363, 758.7304353619115, 790.5825920312852, 821.9287328599589, 853.0373321923437, 884.17670676065, 914.9057494648766, 945.7186304340196, 976.4537386153554, 1007.7136834716155, 1039.243384648145, 1071.176913615862, 1103.6388688136892, 1136.8419271533994, 1170.5579253329306, 1204.3612452561194, 1239.0942711405285, 1274.215847649247, 1308.0922947236456, 1341.6493386788447, 1375.150733960038, 1406.7413447954452, 1438.0989147931607, 1468.6404353514079, 1497.9844954733098, 1526.7560374030277, 1554.3772171678086, 1581.610937108249, 1600.4169825413687]","[4.170673799999999, 4.1652789, 4.1618924, 4.1592150000000006, 4.1571674, 4.1552773, 4.154017, 4.152678, 4.1514573, 4.1506305, 4.149528, 4.1487012000000005, 4.147953, 4.147283600000001]",2540.327694687228
849,0.5,1,45,"[0.0, 17.233950242141134, 46.33407995276269, 76.35102746973928, 107.39664233740001, 140.1149102716741, 172.5133220494214, 204.48339868068564, 237.47093786247456, 272.6572989430099, 308.2771832415642, 346.7531634300833, 389.7791122379, 432.7394840155889, 474.4138686360227, 513.650583859559, 550.5288896166895, 585.2679237468708, 619.3899894999188, 652.4377968887106, 685.2749404162779, 716.2759405833074, 748.1615086515021, 779.8127112188722, 811.3920768092182, 842.760463851967, 873.6767661748693, 904.4251119431458, 935.0731933797556, 966.0111547372546, 997.3175544457249, 1028.4608717049462, 1060.5968273977758, 1093.0203818465038, 1126.5805289726018, 1159.9500868216069, 1194.2262920304065, 1228.8743920151605, 1263.3417790990525, 1297.4240879451654, 1331.357167610283, 1364.120760358939, 1396.4599585680207, 1427.695221611023, 1458.186927331953, 1487.467860591352, 1516.1840164417363, 1543.7464935229102, 1571.0340934376297, 1589.1293022869195]","[4.170673799999999, 4.1653185, 4.1617746, 4.1591754000000005, 4.1569705, 4.1554346, 4.15382, 4.1524024, 4.1513786, 4.1503549, 4.1494493, 4.1487012000000005, 4.147953, 4.1473227]",2539.82670972941
850,0.5,1,45,"[0.0, 28.080062692638876, 57.03358548978832, 87.02599043267105, 118.34066694205313, 150.55507926766705, 182.84626215736188, 215.7009331552723, 248.95700075327773, 283.1960010440855, 318.94164506067136, 357.5686713897628, 400.3688571402838, 443.5493792089278, 484.93482751218676, 523.9658340461083, 561.3124637788678, 596.251012298071, 630.1527699653578, 662.9429981450016, 695.687627808832, 726.9486471662589, 758.4932210975022, 790.3246245005924, 821.9297604357795, 853.0994639812997, 883.89162770211, 914.9395241836149, 945.7298783036919, 976.5216863498966, 1007.6193588794362, 1039.0455524600397, 1071.675728875217, 1103.9092796587852, 1136.6398013532057, 1170.9080034280282, 1204.5812967026036, 1238.8585532678248, 1273.352797527371, 1307.212143058644, 1341.540728397984, 1375.0295520161626, 1406.4409931370055, 1437.844317722841, 1468.1934825752332, 1497.5483374267155, 1526.2775509700937, 1554.0678082904246, 1581.4072365078196, 1599.05590074863]","[4.1705165, 4.1650429, 4.1616564, 4.1589394, 4.1569705, 4.1551986, 4.1536231, 4.1525207, 4.1513786, 4.1503944, 4.1495671000000005, 4.1486220000000005, 4.1478348, 4.1471257]",2539.041303853625
851,0.5,1,45,"[0.0, 26.7383816254316, 55.87752071805778, 85.9839808572558, 117.06359586556067, 149.34107157383306, 181.4852616840859, 214.1098944709758, 247.21260405256493, 281.48054753706566, 317.6305464157892, 355.73436831691635, 398.24890457676867, 442.3193257579505, 483.2060736405918, 522.961697718245, 559.3653124722957, 594.4738351690614, 628.0063460149584, 661.3495858751644, 693.6496399560997, 725.2024474973425, 757.0725106953387, 788.9112490716936, 820.5351262844306, 851.621281225762, 882.770304677281, 913.4787045489675, 944.1843546745624, 974.8781423941439, 1005.985762828431, 1037.6292503560687, 1069.5368607817343, 1101.8742984558094, 1135.0618992261768, 1168.8398355987576, 1202.9141537561898, 1237.3763639638414, 1271.9552543279538, 1306.5783018010761, 1340.1876441568668, 1372.9075936161341, 1405.1503416993332, 1436.4336718783159, 1466.7700099931008, 1496.1371468950747, 1524.7809837002214, 1552.5791441037259, 1579.7492141302032, 1599.381258006796]","[4.17028, 4.1649246, 4.1616955, 4.1589394, 4.1568918, 4.1551986, 4.1537018, 4.1523237, 4.1511817, 4.1503153, 4.1492915, 4.1486220000000005, 4.1477561000000005, 4.1471257]",2538.107365978462
852,0.5,1,45,"[0.0, 17.87119988037142, 46.717417857281134, 76.875871707425, 107.98751748197174, 140.4793634275514, 172.62595861728852, 204.96999148134682, 238.08912409586986, 273.13298414281934, 308.1327588822509, 346.86812369873877, 389.5133635891572, 432.90215541860044, 474.37284678379984, 513.5451172065696, 550.518321091693, 585.7273241651644, 619.3760840131058, 652.0774674747238, 684.1471735978962, 716.1860841043967, 748.0246857289851, 779.7978985070688, 811.2774979196718, 842.6996589327514, 873.4612510489176, 904.3330775810584, 934.8249989749495, 965.7469226210508, 996.9753448515025, 1028.2810120514303, 1060.276308882184, 1092.6015304535817, 1125.9317302695188, 1159.6514976512867, 1193.921453183501, 1228.4148789659296, 1262.6013031823452, 1296.494924684065, 1330.7452777359308, 1363.6966366114682, 1395.7358750428077, 1427.064893602762, 1457.2465228316714, 1486.8219287042239, 1515.1971911804324, 1543.2960853791171, 1570.5763942173426, 1589.288613565539]","[4.1703587, 4.1649246, 4.1614594, 4.159018, 4.1566949, 4.1550016, 4.153584, 4.1523237, 4.1511426, 4.1501579, 4.1492524, 4.1484256, 4.1476774, 4.1469684]",2537.34541639635
853,0.5,1,45,"[0.0, 16.32065890874435, 45.323279988124284, 75.31231091605167, 106.61254488766275, 138.8170455733166, 171.1105177826629, 203.3183735480613, 236.91768905414386, 271.5185658818055, 306.63588793160096, 345.4072874792809, 388.1545526110869, 431.0910630677236, 472.8897552701288, 511.487907595379, 549.1963652658958, 584.0794719921707, 617.4811137078962, 650.4076286465777, 682.6158016352456, 714.7199816381863, 746.424997075308, 778.1503518937266, 809.9049774033747, 840.8893115283383, 871.8850365550736, 902.800375978848, 933.15782574227, 964.2596299186525, 995.3256442907721, 1026.8489459312786, 1059.3408344009447, 1091.0885611651408, 1124.4778044659324, 1158.0942017543557, 1192.4642385589088, 1226.9997730951293, 1261.348117844388, 1295.5405511255124, 1329.320281936737, 1362.3768841937913, 1394.302569219291, 1425.677667944755, 1455.971095087348, 1485.4834924041143, 1514.1534150017999, 1541.6972591188955, 1569.0184176120824, 1587.9178490754518]","[4.1703196, 4.1650429, 4.1614594, 4.159018, 4.1566949, 4.155119399999999, 4.153584, 4.1521664, 4.151103, 4.150039700000001, 4.1491737, 4.148386, 4.1476378, 4.1469684]",2536.891284553225
854,0.5,1,45,"[0.0, 26.864943623155966, 56.0445008164217, 85.90534410917587, 117.01986641435548, 149.24379007943196, 181.60371677193126, 213.85309541820487, 247.03384732423655, 282.06367606622626, 317.2243784770422, 355.44850305216806, 398.3614188656168, 441.7033326534269, 483.06985247424933, 522.3684772725617, 559.3562004466958, 594.6417744379639, 628.3951568693385, 660.6382542631957, 692.9969764882076, 724.9890950421129, 756.6225504590839, 788.2873941307994, 819.8204239950812, 851.3459924910842, 881.8619294885348, 913.0154212204739, 943.7071208346933, 974.4308699159069, 1005.6382426541832, 1036.972795106747, 1068.899168036818, 1101.878070259051, 1134.9087128958467, 1168.2767565400602, 1202.5380933547735, 1236.9924591515712, 1271.7515211057034, 1305.3674099433363, 1338.936740519755, 1371.896434577248, 1404.5619449132378, 1435.7119212959333, 1466.0180728033297, 1495.3872698371906, 1524.1043515349554, 1552.0498226023196, 1579.0751681263669, 1600.9327059916186]","[4.1703982, 4.1651216, 4.1615777000000005, 4.159018, 4.1568127, 4.155158999999999, 4.153584, 4.1522055, 4.1513, 4.1501975, 4.1492128, 4.1485434, 4.1477561000000005, 4.1470079]",2536.918372110055
855,0.5,1,45,"[0.0, 25.990807495885804, 54.93360642554296, 84.96653502377893, 115.91967241242367, 148.23726593530512, 180.6882991581906, 213.0052220071687, 246.64382288443818, 281.06770320914296, 316.22008405086416, 354.5772010474838, 397.1716497620899, 440.61455790928807, 482.56694291939226, 521.3904212312345, 558.3070913888957, 593.1024171426052, 626.7429954823119, 659.8781167607231, 691.7075047195331, 723.8223292796117, 755.661048922911, 787.2632508824502, 818.8547980881706, 850.1713512693163, 881.0830295355172, 911.7882596320442, 942.5264117758372, 973.4386524331082, 1004.5137546067374, 1035.8944298957292, 1067.915294975172, 1100.516297681783, 1133.2394600038629, 1167.3973137404741, 1201.681167363976, 1235.650237999257, 1270.4306734693116, 1304.8693080890896, 1338.205267168443, 1371.4644486326836, 1403.1474442047995, 1434.8016708727855, 1465.2029058701203, 1494.6969819841934, 1523.1603028470352, 1551.134777313517, 1578.1983938196424, 1600.495367439644]","[4.1704373, 4.1650033, 4.1616955, 4.1590967, 4.1568522, 4.155119399999999, 4.1535444, 4.1523237, 4.1513, 4.1503153, 4.1493311, 4.148464700000001, 4.1475983, 4.1469288]",2536.409137450222
856,0.5,1,45,"[0.0, 16.423498833442693, 45.41694497331355, 75.33785255550674, 106.52701119494657, 138.89932108331425, 171.05247939436265, 203.29496895754414, 237.07609237474708, 270.86153019682433, 306.6940584574595, 344.918470307035, 387.75473513531745, 431.1097790493536, 472.725988838606, 511.4517511989776, 548.731937008812, 583.9696503020226, 617.7705500737366, 649.9702622101468, 682.2878820551454, 714.0449108970992, 746.0624977410622, 777.824027780459, 809.3963629744165, 840.6063062094271, 871.3624583603668, 902.2429516517631, 932.8548546378148, 963.5900368498232, 994.8429374768485, 1026.3061252971565, 1058.0844343785848, 1090.5112475997657, 1124.1035234273631, 1157.3863918342472, 1191.7191604326922, 1226.1326471392804, 1260.1871728449873, 1295.2294982140465, 1328.3338355715987, 1361.2413629311377, 1394.1185286058908, 1424.7080031134833, 1455.1028146075546, 1484.6326899651763, 1513.207325275273, 1541.0372957198547, 1568.053477458785, 1588.1035613009317]","[4.1703196, 4.165082, 4.1615777000000005, 4.1589785, 4.1569705, 4.1549621, 4.1535444, 4.1522846, 4.1512213, 4.1501579, 4.149134200000001, 4.1485043, 4.1477561000000005, 4.1469684]",2535.7405398628757
857,0.5,1,45,"[0.0, 25.77172517051696, 54.84222438722168, 85.12420746948891, 116.01205205976191, 148.92949657812557, 180.56900140092068, 212.83438916852856, 245.88029092430958, 280.2892658613602, 316.15295166825723, 354.60933572665834, 397.2518324095749, 440.3656742728212, 481.6274338708566, 520.8228908532017, 557.8872167069997, 592.762695311045, 627.0319145658173, 659.6008866650568, 691.8493348922623, 723.5580311532333, 755.2233187695849, 787.002318385441, 818.4104016786891, 849.6670314859502, 880.615590056068, 911.3537051387723, 942.0763594742912, 972.9264725362382, 1003.9338707098432, 1035.3028950587088, 1067.390939401583, 1099.6296329572938, 1132.1820612844733, 1166.3471831282457, 1200.783200293046, 1235.1190145861217, 1269.4374063550404, 1303.194806474719, 1337.5438104602256, 1370.3765418336798, 1402.3380113084154, 1433.52780713821, 1464.063851736758, 1493.1303550550635, 1521.8894001218043, 1549.4925695454049, 1576.940609273273, 1598.4831032054306]","[4.1702013, 4.1648459, 4.1614594, 4.1589785, 4.1567736, 4.1550407, 4.1536231, 4.1522846, 4.1512213, 4.1501188, 4.1492524, 4.1482286, 4.1476378, 4.1468897]",2535.1080255927177
