Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
1127,0.5,1,35,"[0.0, 20.10662116276208, 47.761928594830664, 76.2466020626803, 105.81756482608486, 136.4163224995274, 167.9779039078139, 200.62305156484743, 235.9526215921721, 271.7710017765703, 310.70727192905144, 352.6370129950119, 398.11313054805294, 442.3502245361615, 484.50065109663785, 524.6177704399978, 562.675420485123, 600.8864645389006, 638.2246690032197, 675.6007087222628, 711.9465283478135, 747.7512500331094, 782.259268331927, 814.7257664513942, 846.8334206758249, 878.2460820751925, 909.1844138678688, 939.6238183166953, 969.5407001215461, 999.5139722874309, 1029.665455944884, 1059.9557915565383, 1090.225649607611, 1121.0683208491703, 1152.202263205975, 1184.0964066354504, 1216.5727000065272, 1248.7258647176936, 1281.7246537544645, 1315.6196342466028, 1349.7672523350404, 1384.0398220094798, 1415.8071079243073, 1447.7450848863855, 1479.269799701119, 1510.1971442841384, 1540.2229122254955, 1569.2946830475328, 1597.6107240852098, 1623.7209310141327]","[4.163032100000001, 4.1572037, 4.1533051, 4.1506667, 4.1484218, 4.1465316, 4.1451926, 4.1436572, 4.1425152, 4.1414123, 4.1405458, 4.1396403, 4.1387343, 4.1381440000000005]",2568.822900226373
1128,0.5,1,35,"[0.0, 19.764559582197876, 47.20448991796994, 75.88622878638623, 105.00299046874923, 135.84670595312522, 167.33112993978145, 200.09182336451877, 234.53753614121658, 270.84947242927353, 309.81454332919964, 352.29152510940673, 397.10954121049485, 441.13725246143144, 483.82579274718137, 523.5993066822653, 562.2332117636422, 600.3538797165251, 637.5882364906612, 674.3933584723707, 711.0518576720062, 746.8083337458901, 781.4923889134702, 814.2832656796862, 845.8116069034473, 877.4187831429505, 908.0895381630961, 938.5260460866579, 968.7168692343342, 998.6662255073715, 1028.6437619893568, 1058.7820791695938, 1089.3101659186834, 1120.2000752532015, 1151.1816610706676, 1183.0917302807807, 1215.876592477498, 1248.1546000615251, 1281.1259897516206, 1314.7502492579283, 1348.8343049882953, 1382.1652160957003, 1414.6683720898225, 1447.1534438586957, 1478.587256071817, 1509.6232274342947, 1539.4095815720043, 1568.2991170189555, 1596.6233921529054, 1622.503188983019]","[4.1627955000000005, 4.1573219, 4.1533051, 4.150588, 4.148304, 4.1465712, 4.145113899999999, 4.1436176, 4.1424756, 4.1413336, 4.1403885, 4.1396403, 4.138931299999999, 4.1380258]",2568.469441096464
1129,0.5,1,35,"[0.0, 18.48813277866799, 45.90846224643698, 74.57475260481297, 103.76852381890288, 134.58535769503587, 166.59378548117914, 199.8707979858181, 233.95400052188356, 270.0739817552857, 308.6331661915924, 350.75406279677304, 395.87852016308295, 439.8336036555172, 482.5276133659461, 522.0933439569692, 560.8322045974645, 598.721960740433, 636.2558423630268, 672.4403089749102, 709.6418470341374, 745.0955574122895, 779.2217732403273, 811.8874381510424, 844.2404218894902, 875.7706805696622, 906.4510694365443, 936.7344930315518, 967.0729456751739, 996.8304130166633, 1026.7246332168525, 1056.9974159335463, 1087.7067273299047, 1118.4046071681753, 1149.6704721839744, 1181.4134356982422, 1213.5735209102786, 1246.7195118482578, 1279.7661377554377, 1312.660978855476, 1346.4994136477096, 1379.8182936847822, 1412.4828721702622, 1444.9816897579642, 1476.785353639527, 1508.0380951560742, 1537.9323246444737, 1566.8470448053265, 1594.935920381558, 1613.3842714344614]","[4.1628742, 4.1568885, 4.153226399999999, 4.150430200000001, 4.1482248, 4.1464529, 4.1448383, 4.1434994, 4.1422391, 4.141058, 4.1401916, 4.139325100000001, 4.1385374, 4.137750100000001]",2567.338948674857
1130,0.5,1,35,"[0.0, 19.28022700075934, 46.83258940494716, 75.29704681246955, 104.60565161905788, 135.3706157271904, 166.9745994574642, 200.8715623005848, 234.83818816662898, 270.93402388244505, 309.0027935911559, 350.91984029740246, 395.7830854144856, 440.2812977267634, 482.8616492358671, 523.1933335449066, 561.5342530219332, 599.5043570948783, 636.5091877192108, 673.6507150943728, 710.4205483562357, 745.2888197691841, 779.5710481646872, 812.8610058814984, 844.99702777259, 876.2290066234821, 906.9853671118917, 937.1569960382935, 967.3870348804569, 997.4616933882435, 1027.4832295890299, 1057.571095976244, 1087.9801111053864, 1118.7074817946198, 1149.540448235563, 1181.544890104202, 1214.329895220852, 1247.0723162213446, 1280.8240811858943, 1313.8667201330634, 1346.8235343525364, 1380.289717916275, 1413.3148980325184, 1445.8569003676728, 1477.3249299453332, 1508.1518918525364, 1537.8369874699122, 1567.1313081533592, 1595.6298960470015, 1622.3894122594538]","[4.162835100000001, 4.1572037, 4.1531477, 4.1503515, 4.148107100000001, 4.146256, 4.1448383, 4.1432633, 4.1422, 4.1411762, 4.1403098, 4.139364700000001, 4.138577, 4.1378679]",2566.8186373440208
1131,0.5,1,35,"[0.0, 18.952669132690858, 46.446302175612715, 74.89055217485574, 104.1698390713025, 134.74783811961814, 166.32390083034565, 198.95525196381843, 233.00305070323944, 269.7581978070889, 307.83937866163024, 349.8281560875887, 395.33231401268733, 439.52488382154456, 481.9665181856644, 521.9410541807118, 560.138367958142, 598.2431423424089, 635.6110324770355, 672.5314913366622, 709.1006960781988, 745.0636429448779, 779.1929376332441, 812.4860603650134, 844.560136136429, 875.6741983850209, 906.3102181721242, 936.9032393329524, 967.1815027559899, 997.0622745422174, 1027.1419274517814, 1057.0702714088752, 1087.571833346751, 1118.3549812210633, 1149.657742908046, 1181.642011396725, 1213.7597627115888, 1246.1372446845644, 1279.1778674853997, 1312.7461622589103, 1346.2149109224795, 1379.4958069955564, 1413.0928997564304, 1444.7563832742344, 1476.3808879189087, 1507.2514705477158, 1537.3047250055035, 1566.519533763756, 1594.704088125744, 1610.4178196480989]","[4.1629138, 4.1569281, 4.1533051, 4.1505089, 4.1482248, 4.1465316, 4.1449566, 4.143539, 4.1423969, 4.1412549, 4.1403885, 4.1395617, 4.1386557, 4.1378679]",2567.303377841391
1132,0.5,1,35,"[0.0, 19.69718538338003, 47.10785576411931, 75.47177976520513, 104.84869731209434, 135.54323746708891, 167.19415010933474, 200.92954316352385, 235.04016279502954, 270.420107568821, 310.03763979346877, 351.7254551317552, 396.1668144205985, 440.5213678750406, 482.8883094983345, 522.7672418952841, 562.1702660689652, 599.6865358317111, 636.6466710610724, 672.8823783998491, 709.6564640231976, 745.3718364601125, 779.8682758954475, 813.0250028383209, 844.6486357139033, 876.1678370104989, 906.89756504725, 937.3943428400914, 967.3242195886671, 997.194378092734, 1027.3290950383223, 1057.353555807088, 1087.9963046149498, 1118.902814755702, 1150.2838182906876, 1181.8856107662637, 1213.9794480492585, 1247.5523927462896, 1280.5291055956848, 1313.7893033444243, 1346.9515019709258, 1380.0868586612355, 1413.130273056645, 1445.4239210602398, 1477.0786788576397, 1508.001268486474, 1537.8525803988182, 1566.8309011320346, 1595.1991467880023, 1610.919404058432]","[4.1625595, 4.1567311, 4.153186799999999, 4.1504698, 4.148107100000001, 4.146256, 4.144483999999999, 4.143342, 4.1422391, 4.1411366, 4.1400733, 4.1392856, 4.1384983, 4.137750100000001]",2566.4369705273457
1133,0.5,1,35,"[0.0, 19.5795134623651, 47.08571356630736, 75.37447991415891, 104.83250718674466, 135.27068124197862, 166.64535635703984, 199.38143345101278, 234.22978419365413, 269.9149888541393, 308.24284855332553, 350.58061057630414, 395.4124788773456, 439.8337391562211, 482.3109632618325, 523.0350309105121, 561.5334623822611, 598.9384616546142, 635.8116493030575, 672.7985996835436, 709.5377131930843, 745.6071018478328, 779.2922663921671, 812.7419463925762, 844.557027481665, 876.0845180726028, 906.798611474356, 937.0891668310423, 967.179947406695, 997.1347551325027, 1027.2037730207962, 1057.347434319532, 1087.794133031576, 1118.7208359800306, 1149.92939439501, 1181.8583092956771, 1213.9271086432675, 1246.771158037482, 1280.3239049798729, 1313.5572202307899, 1347.228270273233, 1380.8725554639493, 1413.0072043101413, 1445.1977295113916, 1476.7887782174848, 1507.70089642142, 1537.549973997503, 1566.7211086308198, 1594.9006762171446, 1610.7326603493239]","[4.1629534, 4.1569676, 4.1532655, 4.150430200000001, 4.148343100000001, 4.1463742, 4.1448383, 4.1435781, 4.1423969, 4.1411366, 4.1404276, 4.1394434, 4.1385374, 4.1379075]",2566.1742950874827
1134,0.5,1,35,"[0.0, 16.997914021484775, 44.35013745012196, 72.83212906076784, 102.05862940464175, 132.69005567255527, 164.099030218711, 197.2037597856767, 230.8737718911263, 267.21333992727614, 306.0110660125886, 348.7058639964716, 393.44852359238945, 437.47390032264565, 479.9280327291237, 519.9392128869049, 558.2076110418507, 596.5194804370885, 633.7919904806997, 670.2846928371418, 707.2708335910713, 742.3597086889374, 776.3589898090638, 809.7276664383689, 842.0251541725063, 873.2981680353892, 904.301749204494, 934.2668913744087, 964.5116327412509, 994.5943685041909, 1024.572876018525, 1054.5964318962733, 1085.3857182930856, 1115.9523270054362, 1147.2057078935566, 1179.6528047951238, 1211.3950161970379, 1243.9843207090184, 1277.6525636698414, 1310.8065947708824, 1343.8818509683267, 1376.98559637734, 1409.976871193355, 1442.2256753233112, 1473.7581891773107, 1504.6979856833639, 1534.5015323688908, 1563.4312723603648, 1591.6452251571852, 1607.9815399168565]","[4.1627169, 4.1569676, 4.1531081, 4.1503124, 4.1481462, 4.1460986, 4.144641399999999, 4.1432238, 4.1419635, 4.1410971, 4.1402311, 4.1392465, 4.1384587, 4.1375923]",2565.10390003811
1135,0.5,1,35,"[0.0, 16.24161686875084, 43.677935555790924, 71.71469051245165, 101.27766065278453, 131.75702305830325, 163.54970889297036, 196.47859525711053, 230.82111955190706, 267.0185945000262, 304.768817797609, 347.13498948850315, 392.04765407955426, 436.39974724992487, 478.91286604692016, 518.9981380221534, 557.7783194671186, 595.2866444469729, 632.733987446025, 669.3708494742538, 705.9028552524211, 741.7568799603548, 775.9974068714533, 809.2101267033569, 841.193069580259, 872.53992305077, 903.4727248712976, 933.6798164668929, 963.7765257214777, 993.6613509532507, 1023.7694142935885, 1054.0062726515444, 1084.366023178564, 1115.1193098207007, 1146.4212718748752, 1178.1021337481077, 1210.1063021574107, 1243.4106783415111, 1276.2410378461286, 1310.1361280963793, 1343.0455700831176, 1376.1556503382117, 1408.9795600161324, 1441.076010085162, 1472.9611041024034, 1503.7432035753652, 1533.744138163837, 1562.7302175412617, 1590.8528467172607, 1611.9907933706331]","[4.162638200000001, 4.1568098, 4.1529508, 4.1503911, 4.148067500000001, 4.1461773, 4.1445231, 4.143342, 4.1418848, 4.140939700000001, 4.1399159, 4.1391282, 4.1384587, 4.1377892]",2564.839823267685
1136,0.5,1,35,"[0.0, 15.575521575733262, 42.95917990128737, 71.50194389271843, 100.76383572066572, 131.28902465032473, 162.7994713429983, 195.24046324138186, 229.5586094262619, 265.94838240243644, 305.09825875916374, 346.71270767323927, 391.6129891903896, 435.5642377479189, 478.46770596905526, 518.309218842444, 557.6538896083837, 595.2293084257446, 632.1686930912588, 669.053684766643, 705.5321260238284, 741.041293652017, 775.8096340281742, 809.303518975067, 840.6804616384335, 872.2186413344695, 902.7888104299994, 933.1664508563009, 963.1422299859963, 993.1091273912908, 1023.1341001214308, 1053.3632027160465, 1083.7029471338428, 1114.6335392710248, 1145.7253406173077, 1177.3895277707788, 1209.600365069041, 1242.9858359849904, 1276.231126372345, 1309.5205695438754, 1342.3405505685287, 1375.5952895197784, 1409.3695164967312, 1440.817706625142, 1472.3261491029098, 1502.8971104239317, 1532.4872838894685, 1561.4290178789388, 1589.8469736388524, 1608.4967573301192]","[4.1627564, 4.1567707, 4.1529508, 4.1502333, 4.1479101, 4.146058999999999, 4.1445627, 4.1432238, 4.1420426, 4.1412549, 4.1400733, 4.1391678, 4.1381831, 4.1377892]",2564.36914874566
1137,0.5,1,35,"[0.0, 16.764262270551825, 44.0463995496589, 72.3657783129311, 101.79357663024601, 132.28977142204909, 163.91851838397483, 196.82940821378642, 231.1446585084844, 266.9141969257653, 304.823585041457, 347.91514296483683, 392.12159595980813, 436.28689013325584, 478.7700143646791, 519.2575638299131, 557.6725234389621, 595.2400208295937, 633.1637376840448, 669.0887101385051, 706.4189511225404, 741.8546317612496, 776.0274302477741, 808.9529609281861, 841.0013152852222, 872.5864611900794, 903.2662385715117, 933.6040642892182, 963.9336754770806, 993.8362152296367, 1023.8646275787625, 1054.282768531877, 1084.4003911158152, 1115.26973278897, 1146.4956378954778, 1178.121382832538, 1210.237255789945, 1243.4093309518264, 1276.049154631328, 1309.1728088673312, 1342.928069293724, 1376.3860002694046, 1408.6533050260566, 1440.9880496994354, 1472.563328181634, 1503.6185954925177, 1533.6469812339494, 1562.6533541924266, 1590.9892884516942, 1611.0490600971814]","[4.162598600000001, 4.1569676, 4.153186799999999, 4.1503124, 4.1479888, 4.1461377, 4.1448779, 4.1433811, 4.1421213, 4.1410971, 4.1402311, 4.139364700000001, 4.1385374, 4.1378288]",2564.68863900933
1138,0.5,1,35,"[0.0, 16.991497193095853, 44.54877347951245, 72.75580297881842, 102.2620051040083, 132.60672462557946, 164.18861714687242, 196.99006636334215, 231.34920553453608, 267.6752725824231, 305.59289175686035, 347.6266375076417, 393.0577906987286, 436.8654831692984, 479.44148826557443, 519.7503376360114, 557.8298041413723, 595.6806523387063, 632.8315552544889, 669.9571817923162, 705.9111310265621, 742.2338503001531, 776.1521704957426, 809.5488772831383, 841.5788069912736, 873.0635733484411, 903.7424632442832, 934.2051180440368, 964.1356297286244, 993.8807554711074, 1023.9855068123676, 1054.2151609211294, 1084.4319782386176, 1115.5397597572514, 1146.7629185799626, 1178.2684023316847, 1209.9173398833534, 1242.474461799359, 1275.7645067099031, 1308.8192429386079, 1342.7272340752531, 1376.5437000959366, 1408.7825389474367, 1441.177544466599, 1472.717362809891, 1503.4264689134616, 1533.4284168744662, 1562.4960860768583, 1590.8467356184515, 1610.6888085559094]","[4.1626773, 4.1568885, 4.153069, 4.1503124, 4.148343100000001, 4.146256, 4.1448383, 4.1431842, 4.1421213, 4.1411366, 4.1403098, 4.1395221, 4.1386166, 4.1380258]",2564.13876834337
1139,0.5,1,35,"[0.0, 26.03379252511698, 53.7328130714115, 81.85171096845261, 110.992955387461, 141.4759996733663, 173.00371219943185, 206.16057049073618, 239.6860249765166, 276.5326488822977, 315.0341775160636, 356.8979648363342, 401.9319847680627, 446.5948642904145, 487.9230730799514, 528.1723986394313, 567.13235594499, 605.019841538433, 642.6786027461499, 679.0804033323107, 715.8574497719669, 751.2764673108104, 785.781683203079, 818.9605896441965, 850.5933030274589, 882.1655852519316, 912.9119731656506, 943.235139287334, 973.0092020255299, 1003.0282933816, 1033.1421792594156, 1063.2853535902784, 1093.5103242687478, 1124.358786183996, 1155.522902903938, 1187.1960139318214, 1220.1454847691869, 1252.5460950595664, 1285.4586121428672, 1318.8204879542916, 1352.1724314552691, 1385.0346515864928, 1417.7766626174025, 1450.159557837341, 1481.7176027337293, 1512.491591127915, 1542.4990925923448, 1571.4284669374692, 1599.5933913447377, 1620.0790172191703]","[4.162638200000001, 4.1568494, 4.153069, 4.1503515, 4.1479888, 4.1462169, 4.1445231, 4.143342, 4.1423182, 4.1412153, 4.1400342000000006, 4.1392856, 4.1386166, 4.1378288]",2563.6953918135573
1140,0.5,1,35,"[0.0, 26.688406440055758, 54.24897305957629, 82.63156658180483, 111.6755693904158, 142.18366281242797, 173.73943251884825, 207.0660555661522, 241.1383861476268, 277.34904722468343, 315.5836749605112, 357.09877273388645, 401.72383116209903, 446.75509078242544, 489.1756166029852, 529.5663504548636, 567.6880408047475, 605.9401643039274, 642.5281519093589, 679.4295418555353, 715.3666476646365, 751.4296328741564, 785.5287760561705, 818.6683090320611, 850.7448338055589, 882.2531462846965, 913.0554630136895, 943.38850851325, 973.1901262643986, 1003.2769574458263, 1033.3215489945865, 1063.5043957594537, 1093.9284671165692, 1124.4682138405788, 1155.718376437907, 1187.2413671869053, 1219.4225514027617, 1251.7941364907576, 1285.367500715486, 1318.5009449413278, 1352.501033252902, 1385.1603962981687, 1417.7113095010304, 1450.30650841191, 1481.6715492334126, 1512.428721190846, 1542.6065416050603, 1571.596462772113, 1599.7249293757209, 1621.4828426812735]","[4.1625595, 4.1568885, 4.153069, 4.1501942000000005, 4.1477523000000005, 4.1461377, 4.144483999999999, 4.1431451, 4.1420031, 4.140939700000001, 4.1401129, 4.13901, 4.138419600000001, 4.1375136]",2563.015447573785
1141,0.5,1,35,"[0.0, 25.971638445897412, 53.59355517678577, 81.81326751186938, 111.16495386043854, 141.61458480372525, 173.14930548080693, 205.966620922805, 240.79238518220782, 276.55511558924104, 314.7176357449548, 356.70261942932643, 401.78266448473914, 446.3483025550978, 488.3272029887315, 528.4457751276619, 567.1198097429367, 605.1944009906721, 642.1546300600785, 678.6024906958326, 715.1646543296617, 751.1491287228524, 784.9945655440786, 818.1646449039769, 850.1661835076699, 881.419151793985, 912.1997571992543, 942.4235517308722, 972.6197579658987, 1002.5860072779673, 1032.5294154750402, 1062.6435351755008, 1093.2106676595693, 1123.7119797406008, 1154.765774975558, 1186.2824423111458, 1219.0611988189562, 1251.4557510069224, 1284.4382747751276, 1317.2848794824147, 1351.4407709143086, 1384.4167799157572, 1417.0604147805714, 1449.0078905194187, 1480.7991553704119, 1511.840823085375, 1541.796165109576, 1570.8723257962235, 1598.8106103237292, 1620.9082401081687]","[4.1624808, 4.1567311, 4.1528721, 4.1502333, 4.1477523000000005, 4.1460986, 4.1442871, 4.1431842, 4.1418848, 4.1409793, 4.1399946000000005, 4.1390495000000005, 4.1382227, 4.1377106]",2562.565206531439
1142,0.5,1,35,"[0.0, 26.63437487477512, 53.893141370093076, 82.30234988766506, 111.33293961059326, 142.1698927811898, 173.66316352012586, 206.44668241042308, 240.73661272965654, 276.7364911805094, 315.08261053845035, 357.3979232795717, 402.0884547277843, 446.7578128364639, 488.95731486706245, 528.7337518949497, 567.4019172004208, 605.1376182105424, 642.0879358538032, 679.3209678162208, 714.6592888452777, 750.5846261008674, 784.7269323418003, 818.215857442391, 850.1470092083674, 881.4687983612442, 912.1709792116261, 942.6318942670074, 972.4214732335091, 1002.4338812740885, 1032.3759678196457, 1062.6087123687562, 1093.0547506233497, 1123.7379023117824, 1155.1379918094008, 1186.6066666544993, 1218.6335775786697, 1252.0547918067964, 1284.7087557456875, 1317.66051846324, 1351.142081134039, 1384.3466233510026, 1417.7234024453792, 1449.2523321269691, 1481.0871498552974, 1511.883263051971, 1541.6326899595324, 1570.7147999081167, 1598.8650813768922, 1620.5431211913383]","[4.1625199, 4.1569281, 4.1532655, 4.1503515, 4.148107100000001, 4.1462955, 4.1447992, 4.1434207, 4.1422, 4.1413336, 4.140152, 4.139364700000001, 4.1384587, 4.1378679]",2563.1370603510213
