Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
394,0.5,1,25,"[0.0, 18.09121565286233, 44.69747611275011, 72.61387767597995, 101.3651662198937, 131.62409542182394, 162.86819966523404, 197.66084038165445, 235.77649156595191, 279.64858148645436, 328.59839711011256, 377.30660078556497, 424.33326895432555, 468.411544619019, 511.7390726086741, 554.5946689353445, 598.3708515009225, 643.0334270214676, 687.9883948223933, 730.2600901074904, 770.6388332597701, 808.8055450567986, 845.2515027296481, 879.6749255848931, 912.2231582452239, 944.1313063157913, 975.3974007684292, 1006.3048539632568, 1036.4266639556754, 1066.5839463081384, 1096.8111103572946, 1127.2142722941394, 1157.9076381440727, 1188.9711216453472, 1220.4218207529955, 1252.465069438687, 1285.1555902465946, 1318.2978339685617, 1352.1924152261995, 1386.0349150296631, 1420.9759627729177, 1455.4563748741132, 1489.5124144330605, 1523.0231037896285, 1556.0704021642964, 1588.1146520271996, 1619.7654488333935, 1650.3466152383348, 1680.4245973752218, 1696.9591649984409]","[4.174798, 4.1696005, 4.1660962, 4.1633797, 4.1612139, 4.1594419, 4.1579461, 4.1566858, 4.155426, 4.1544418, 4.1535363, 4.1526303, 4.151803500000001, 4.1510553]",2701.79401466363
395,0.5,1,25,"[0.0, 16.21474075187089, 42.91206884678971, 70.78214428821062, 99.40971685964851, 129.81133322599962, 160.9066182110237, 195.48814507659804, 233.7767557763403, 277.9178470499355, 326.5879831601245, 375.5288437079471, 422.08915374680294, 466.7820309625828, 510.03758123001387, 552.6539512878779, 596.2205092034143, 640.9469395563472, 685.7041287695184, 728.6264689823611, 768.7684964151873, 807.1430465528061, 842.8838342549913, 877.1813189028511, 909.9892537523286, 942.0416885430892, 973.1866904021946, 1003.9041814523827, 1034.2050832179498, 1064.1989166997307, 1094.6181568508564, 1124.7591564007012, 1155.2942964853096, 1186.4670682604672, 1217.9576093129285, 1249.8964503589782, 1283.1255761502687, 1315.766743367354, 1349.6064734432819, 1383.4195951708011, 1417.6509197884484, 1452.0304506901962, 1486.7806782756631, 1520.195046856174, 1553.2021178930756, 1585.23540385944, 1616.756241353189, 1647.2059953149999, 1677.101541466977, 1695.4115258265517]","[4.1748767, 4.1696005, 4.1660962, 4.1633797, 4.1612926, 4.1594419, 4.1579461, 4.1566467000000005, 4.155426, 4.154363200000001, 4.153418100000001, 4.152591200000001, 4.1517644, 4.1510553]",2699.892432216798
396,0.5,1,25,"[0.0, 20.72721246587139, 47.49316533678979, 75.2864644956017, 104.21387457199705, 134.21261096302135, 165.40290694608524, 199.93071035997042, 237.84138744893409, 281.5836033027877, 330.61474323047355, 379.20011216105513, 425.6841661628416, 470.3158153394603, 512.9384312479755, 556.0996714705622, 599.4851134387326, 644.2378479308729, 687.9848284102018, 731.0254094165826, 771.2250978572164, 809.775264077556, 845.6092944153087, 879.7476352785158, 912.4069533465214, 944.4461472982013, 975.5700071702639, 1006.2935474493266, 1036.3599156037035, 1066.5748918844815, 1096.7200388949918, 1127.1427287831102, 1157.674461056808, 1188.5537258329641, 1220.00480645285, 1251.8112953666114, 1284.5991366292556, 1317.7789501535422, 1351.3152974783716, 1385.8079236941226, 1419.979744372874, 1454.5824372775846, 1488.2657017377169, 1522.1714932484952, 1554.9143101116092, 1587.4715535331902, 1619.0534723758478, 1649.6931138368377, 1679.7387514809084, 1706.372516261325]","[4.1749554, 4.1697974, 4.166254, 4.163576600000001, 4.1614108, 4.1597176, 4.1581821, 4.1568437000000005, 4.1555443, 4.1545596, 4.1536541, 4.152788200000001, 4.15204, 4.1512918]",2699.967243146974
397,0.5,1,25,"[0.0, 19.32801142066046, 45.87088365628435, 73.68935554872567, 102.6077661119032, 132.43823699981212, 163.66634215936224, 198.16831266686907, 236.42449949922351, 279.80821745334345, 328.0684579597787, 377.16091112732363, 424.0929839022034, 468.6655530251238, 511.4789506567996, 554.51086268745, 597.9807780445258, 642.5112637920402, 686.9772222576175, 729.4634543083607, 769.945262691975, 807.9755537231639, 843.983420724563, 878.2422867478009, 911.0252824886076, 943.1097689762709, 974.2546551268448, 1004.805849763699, 1034.871086946307, 1065.4485402570858, 1095.5330483494195, 1125.7838562405052, 1156.5208303341033, 1187.4820376850294, 1218.9281442974632, 1250.6902192968005, 1283.4327312235841, 1316.6222630132497, 1350.463255544494, 1385.0328662747943, 1419.290337421632, 1453.3975182144707, 1487.7308538707134, 1521.4661463380257, 1554.2110063945315, 1586.5504760269441, 1618.0564351185803, 1648.692868586697, 1678.5369535915645, 1706.7734095438645]","[4.1747193, 4.1694827000000005, 4.166017500000001, 4.1631432, 4.1610565, 4.1593633, 4.1577883, 4.1563711, 4.1552291, 4.1540875, 4.153260700000001, 4.1524339, 4.1515675000000005, 4.1508589]",2697.7158860738127
398,0.5,1,25,"[0.0, 17.242547841015295, 44.009890175117334, 71.66455852165359, 100.48913924007263, 130.40824319427276, 161.46556431155403, 195.84159838907732, 233.76608542345224, 277.65880669474507, 326.47051543848283, 375.20895226177186, 421.3571371682242, 466.0050970071037, 509.48912116938027, 551.8403596698448, 595.4928340781752, 640.0634052931356, 684.4679420267333, 727.2862116097301, 767.3972799762009, 805.425842242336, 841.8149635741958, 876.148131487227, 908.481122658732, 940.4416877485456, 971.6747033178127, 1002.275973588347, 1032.7734942224765, 1062.952084408801, 1093.135774724376, 1123.2846808553095, 1154.1819258797786, 1185.0567367008339, 1216.6968648465004, 1248.7054091004675, 1281.5124139573122, 1315.0424756733519, 1348.940770890757, 1382.958070865111, 1417.5683080143758, 1452.1086140426542, 1486.6295047416884, 1520.069035890806, 1553.1064570317276, 1585.4517700052702, 1617.0552093999095, 1647.6624486490227, 1677.692026095388, 1695.8713562408443]","[4.174798, 4.1695614, 4.1659784, 4.1634583, 4.1611748, 4.1593242, 4.1579461, 4.1565285, 4.155426, 4.1544023, 4.153418100000001, 4.152591200000001, 4.151685700000001, 4.1510553]",2696.514281078557
399,0.5,1,25,"[0.0, 14.27587846567394, 40.955007698150126, 68.67251678369902, 97.22711577547463, 127.3422284664305, 158.42704917857512, 192.84672779610318, 231.13324865877425, 274.62672779353875, 323.29249644789013, 372.0572488065434, 418.8912954409101, 463.13280110393873, 506.4200340738083, 549.6757769060008, 592.8941156521045, 637.8642418164661, 682.0592109121478, 724.9701062593526, 765.2994295318161, 803.4263569734438, 839.5126989209051, 873.8551697268466, 906.9882767004041, 938.620828898206, 969.8977667492428, 1000.5594021223579, 1030.9022763753105, 1061.1234768670909, 1091.433453392847, 1121.8984661865723, 1152.5982900904007, 1183.7685261815532, 1215.1140125478819, 1247.1092282731393, 1279.7878860410833, 1312.8265450601873, 1346.6321984066033, 1380.6299241130819, 1414.6798066608656, 1449.185884301749, 1482.6333715830958, 1516.502347605284, 1549.3852063918941, 1581.4237227416536, 1612.975549280015, 1643.3152599997704, 1673.0486701166449, 1694.8095773058405]","[4.174798, 4.1694827000000005, 4.1658993, 4.1634583, 4.1612535, 4.1593633, 4.1577883, 4.1565285, 4.1553078, 4.154284, 4.1532998, 4.1524730000000005, 4.151685700000001, 4.150937600000001]",2696.358831830918
400,0.5,1,25,"[0.0, 22.646292599353927, 49.3357756749474, 77.14340295132888, 105.97086164196537, 135.92516773846438, 167.33673705496545, 201.7164985266279, 239.8549409188874, 283.41135063247106, 332.51118654849387, 380.42442292842105, 426.83998348341794, 470.5810663817154, 513.8546219192115, 555.983988124158, 599.3977447801858, 643.7655054735333, 688.0017705135485, 730.028422694973, 770.3009548467869, 808.1102475026976, 844.4845680411925, 878.2578736615123, 911.232456840456, 943.3050134076252, 974.519751740761, 1005.0706277062682, 1035.1666858869776, 1065.3705570614336, 1095.6114146236296, 1125.7898800557155, 1156.3426410028576, 1187.2635372311813, 1218.786862230977, 1250.8346182214725, 1283.7068888662218, 1316.7567850576759, 1350.0658716913729, 1384.422728193955, 1419.2343880379715, 1454.0639103590258, 1487.936801500242, 1521.5952742496677, 1554.8915834826414, 1586.7162457870793, 1618.1476402284118, 1649.0742651343376, 1678.9867406666306, 1706.3941326986362]","[4.1746011, 4.1694431000000005, 4.1658993, 4.1632218, 4.1609778, 4.1592059, 4.1577492, 4.1563711, 4.1551504, 4.154048, 4.1530638, 4.1522369, 4.1514492, 4.1506224000000005]",2696.027880003117
401,0.5,1,25,"[0.0, 22.662855553410992, 49.0853975969801, 76.61100776554093, 105.44471155595022, 135.14316010553864, 166.1687438629445, 200.88357480218173, 238.29963691888173, 282.10345522217506, 330.1377206852869, 379.01676684804363, 425.0936774412206, 469.925657704209, 512.8932646156305, 555.6861266839215, 598.9969937668175, 643.6893460776173, 687.9468411980141, 730.4165124438147, 770.7663752521022, 808.7404940930816, 844.8475609704968, 879.5394950015574, 912.0668548523205, 944.009340612438, 975.1860807161937, 1005.5997325281095, 1036.1329122810107, 1066.104298439404, 1096.4282134733853, 1126.7491478502384, 1157.3515953131205, 1188.2986314311283, 1219.6947869514352, 1251.7580544556045, 1284.5223058281463, 1317.790156748878, 1351.5117232234797, 1385.5851797978517, 1419.5826937476259, 1454.3678665375537, 1488.5386799092616, 1521.9801537044968, 1554.9902952048692, 1587.1765640816457, 1618.8972501553353, 1649.503360815213, 1679.6482082462321, 1706.6866670647523]","[4.1746798, 4.1694827000000005, 4.166017500000001, 4.163301000000001, 4.1610169, 4.159284599999999, 4.1577096, 4.1565285, 4.155268700000001, 4.154166200000001, 4.153260700000001, 4.1522760000000005, 4.1516066, 4.1508193]",2694.7886024391
402,0.5,1,25,"[0.0, 17.876043647014654, 44.39556419232321, 71.92291654169293, 100.69968879405684, 130.46053330648755, 161.5471640757861, 195.9910709123415, 233.68072556661087, 277.32116207914396, 325.51816537160283, 374.10441590970964, 420.62610984998406, 464.74880739275676, 507.769488390499, 550.6551235922861, 593.8296087637361, 638.5766876436937, 682.9953753131126, 725.5974190113443, 765.9849285717451, 803.7954842593495, 840.0451839219786, 874.1912122465728, 907.112406721109, 939.0050525910917, 970.2021952349073, 1000.6011745505064, 1031.1299113408988, 1061.0199725354212, 1091.3506550134068, 1121.4144083338756, 1152.1868553039812, 1182.8884548779604, 1214.2940371520167, 1246.440347844012, 1279.508655066349, 1312.37092065266, 1346.0315976897057, 1379.990689315511, 1414.6587461264344, 1449.0472662010354, 1482.6420422611714, 1516.5958600717192, 1549.5920013462112, 1581.963505103818, 1613.738096442322, 1644.4344234554776, 1674.2402577785613, 1693.300564222819]","[4.1747584, 4.1694036, 4.1659389, 4.1631827, 4.1610565, 4.1592455, 4.1577492, 4.1562529, 4.1549931, 4.1540084, 4.1531816, 4.1522760000000005, 4.1514492, 4.150740600000001]",2692.902232934028
403,0.5,1,25,"[0.0, 22.483751337143985, 49.20776289105541, 76.68679107418924, 105.39684055065672, 135.10491340228228, 166.19873983479462, 200.39912480425411, 238.005212973145, 281.5505668127756, 330.1263763404993, 378.4565390522349, 424.73699046462013, 469.421210571527, 512.2536792809258, 554.6153703600368, 598.2211050932661, 642.6935019320217, 686.94153088124, 729.6301019733713, 770.0358794809604, 807.7089213224228, 844.0374106160783, 878.3448351897583, 911.3133189002696, 942.9239736485557, 974.2511219314464, 1004.735275579426, 1034.9448081340263, 1065.072218002342, 1095.2532231275754, 1125.0922608909925, 1156.0168558144137, 1186.9761635574969, 1218.399016521526, 1250.3577629747003, 1283.0072483342349, 1315.8876673679702, 1349.2167353866648, 1384.1050134323414, 1418.1319197567918, 1452.6632750101178, 1486.2747027631438, 1520.1145393059724, 1552.7609871519787, 1585.2780515103457, 1616.8374162753607, 1647.4847196000976, 1677.517555523769, 1705.333730691528]","[4.1748371, 4.1696401, 4.1660962, 4.1633797, 4.1612926, 4.1594419, 4.1579852, 4.1564894, 4.1553864, 4.1544418, 4.1533785000000005, 4.1524339, 4.1517248, 4.151016200000001]",2691.561141809627
404,0.5,1,25,"[0.0, 19.48707435805619, 45.75523064973686, 73.51296781172692, 102.07649674165674, 131.70897381219118, 162.76542209329568, 196.8830434884473, 234.1840706092491, 277.9052934867735, 325.6698691092322, 374.1383942040716, 420.715062822003, 464.84135172454114, 507.90530546005414, 550.3796602968249, 594.1841413741638, 638.382661698378, 682.8025331508134, 725.2163725726818, 765.5142007443131, 803.6509305163131, 839.4260489863668, 873.8129686148566, 906.6051220419577, 938.6019926351087, 969.873288673823, 1000.4586253200953, 1030.8394545963297, 1060.846439226383, 1091.1268128244385, 1121.4279961716231, 1152.023291450487, 1182.8682497624536, 1214.272161505373, 1246.4937352435938, 1279.1727335462415, 1312.3257658588443, 1346.4327551189344, 1379.9558225736662, 1414.0760313163034, 1448.6316618167796, 1482.9179538240214, 1516.436431189912, 1549.4360702858953, 1581.7278097178837, 1613.340502877348, 1643.94516458727, 1673.8879946785473, 1691.9260184864645]","[4.174561499999999, 4.1693645, 4.1659389, 4.1631432, 4.1608992, 4.1592059, 4.1576309, 4.1562924, 4.1549931, 4.1540084, 4.1529455, 4.1519613, 4.1512523, 4.1504254000000005]",2689.685470684952
405,0.5,1,25,"[0.0, 19.9075304734763, 46.57505390180273, 73.91798698124836, 102.44403007164988, 132.13168730341363, 162.96747641662859, 197.5435519132136, 235.02702872814524, 278.0818164620658, 325.6408189546946, 375.01338972722385, 420.4305568470321, 465.1767890290206, 508.1958171688668, 550.9170271017545, 594.1202617237202, 638.4635918636775, 682.7117947364845, 725.4998889714012, 765.43348716579, 803.8680876095129, 839.8946763030382, 874.3514284033089, 907.5251557206394, 938.9892733544658, 970.2129977967169, 1000.955030844916, 1031.22752964656, 1061.4436841260426, 1091.8238704947157, 1122.0671827517317, 1152.8754113954951, 1183.8655904842763, 1215.380292895687, 1247.367425297883, 1280.0874020396695, 1313.4192979284335, 1347.3134477171711, 1381.8438201467343, 1416.0182765760815, 1450.706380534035, 1485.0029542672119, 1518.4718648024418, 1551.4876214354053, 1583.7646938682592, 1615.367173463455, 1646.1360002134315, 1676.2749401866013, 1693.9631350280756]","[4.1747193, 4.1696005, 4.1658602, 4.1631827, 4.1610169, 4.159284599999999, 4.1577096, 4.1563711, 4.1550322, 4.1540084, 4.1529851, 4.1520004, 4.1512918, 4.1504650000000005]",2689.001351652966
406,0.5,1,25,"[0.0, 22.767593724295864, 49.21937057340986, 76.76668689883635, 105.39534010980944, 135.12820128630054, 166.25765832191004, 200.20362130337392, 238.1066966348445, 281.396287029881, 329.74233783396176, 378.04734031688565, 424.55142405628317, 468.81235103628273, 511.691028188275, 554.6068286149431, 597.7269131826514, 642.2453242576001, 686.510309028142, 729.3716910956585, 769.5627762756895, 807.7624983621331, 843.5259782950709, 878.0374291903065, 910.8918959131151, 942.4416707150615, 973.4582744648073, 1004.1262193934726, 1034.257011527158, 1064.2085523129965, 1094.3376857468402, 1124.4851972809497, 1154.7864763042103, 1185.8730901749761, 1217.072331369894, 1248.8589131753315, 1281.9284406594131, 1314.5815157574282, 1348.1627284709782, 1382.2803560777425, 1415.9766740779316, 1450.574859749432, 1484.82802847594, 1518.3853654010481, 1551.1963294013729, 1583.3428214362605, 1614.971377439225, 1645.5953997939223, 1675.5101094469246, 1704.1232859303789]","[4.1751127, 4.169954799999999, 4.166293100000001, 4.163734, 4.1616864, 4.1597176, 4.1582217, 4.1568437000000005, 4.1557412000000005, 4.1545992, 4.1536541, 4.1528273, 4.151921700000001, 4.151213200000001]",2688.1292159649
407,0.5,1,25,"[0.0, 24.640022396426048, 51.03078212285345, 78.51355017848852, 106.83890896325386, 136.45943524892766, 167.37464625925628, 201.2004669225642, 238.56150513305636, 281.7529722832975, 328.8775797890365, 377.10031873856286, 423.2568905149747, 466.87515479389816, 509.7222899057178, 552.5864462636116, 595.5750868463037, 639.7638707728552, 683.8497197346053, 726.1541061102068, 766.4936925700222, 804.8010318951126, 840.6164158139395, 874.6823638152289, 907.5583953836144, 939.3194181812448, 970.4448380269141, 1001.2171584490875, 1031.318340196757, 1061.4200425684066, 1091.6211908058847, 1121.8369804385243, 1152.5578334574907, 1183.2788423940358, 1214.7950228741254, 1246.7641955579115, 1279.3137236623354, 1312.7260501176338, 1346.006934116156, 1380.727623519341, 1414.7414901058146, 1449.152874175505, 1483.777600034331, 1517.1159288547835, 1550.08729582171, 1582.8455422300378, 1614.3281030816665, 1645.2928544934198, 1675.3323487221764, 1704.0126247309024]","[4.174798, 4.1694827000000005, 4.1658206, 4.1631432, 4.1610169, 4.1591663, 4.157433999999999, 4.1562924, 4.1549931, 4.1537724, 4.1529059, 4.1519613, 4.1511345, 4.1503468]",2685.532128884008
408,0.5,1,25,"[0.0, 14.393776300407694, 40.692105814992885, 68.23284321325644, 96.68281726615771, 126.2377474340276, 157.16263164072024, 191.17846071196118, 228.62209462562868, 271.9921415023521, 319.97058112992863, 368.2129469718443, 414.4897918969788, 458.43861028896265, 501.4832945814852, 543.9683249710469, 587.3977250306693, 631.2791884747872, 675.9017682871926, 718.737831266506, 758.1345106831061, 796.7356667965902, 832.5324348400418, 866.7078612808775, 899.2118649147931, 931.3164169830652, 962.2833825914554, 992.7815916524532, 1023.1105500620126, 1053.167609265394, 1083.1932212984661, 1113.4260421416527, 1144.0029502290906, 1175.0494665448005, 1206.4953524046862, 1238.3622281385203, 1271.1289014842275, 1304.2816516841942, 1338.159693723809, 1372.32355853969, 1406.408713632805, 1440.2189355785426, 1475.190317239909, 1508.9030817871292, 1542.2226326803445, 1574.3435402169864, 1605.7026858998195, 1635.9321761085037, 1666.2986525895033, 1690.907013944906]","[4.1748767, 4.1695614, 4.166017500000001, 4.1634188, 4.1610961, 4.1594028, 4.1577883, 4.1563711, 4.1551108, 4.154048, 4.1529851, 4.1520791, 4.1513705000000005, 4.1505833]",2681.6388119580083
409,0.5,1,25,"[0.0, 20.243543784598188, 46.87257911343136, 74.207238381141, 102.59135857751846, 131.9576984888879, 162.85258576410763, 196.5204664107435, 233.91580741674392, 277.06596118359056, 324.6906404352788, 373.0964962041175, 418.9709325018585, 463.0967468138737, 505.80388489270825, 548.1520213897036, 591.4608646895001, 635.5708196143319, 679.5674702382216, 721.9823870664341, 762.1188113195988, 799.8271981072896, 835.4048194140453, 869.7223699546767, 902.4239616634175, 934.0815306415739, 965.2820502376314, 995.7652984145552, 1025.955731893725, 1055.9124811526099, 1086.0509026643774, 1116.1527293056888, 1146.7997206702496, 1177.6794787150486, 1208.9186336676883, 1240.8373168317873, 1273.7751987265865, 1306.951303413693, 1340.28967722472, 1374.468615895469, 1408.8100376748246, 1443.0431803784468, 1477.0788468744981, 1510.7739746443106, 1543.98944152354, 1576.1394516690973, 1607.796206977819, 1638.4979455113892, 1668.6410960845242, 1689.955336390517]","[4.174798, 4.1696792, 4.1661749, 4.1634188, 4.1611748, 4.1594419, 4.1578674, 4.1566072, 4.1552291, 4.1540084, 4.1532211000000006, 4.1523943, 4.1513309000000005, 4.150701000000001]",2677.896052553031
